   1.0274000e+02   2.5123000e+01
   1.0248910e+02   3.0002400e+01
   9.6200000e+02   2.2978940e+04   2.5034497e+04
   9.6300000e+02   3.2573702e+03   3.5460632e+04
   9.6400000e+02  -1.9690003e+04   2.8170045e+04
   9.6500000e+02   2.6660357e+02   2.8174211e+04
   9.6600000e+02   1.9773032e+04   2.5952254e+04
   9.6700000e+02   2.9574273e+04   2.9543514e+04
   9.6800000e+02   1.1474791e+03   1.3749858e+04
   9.6900000e+02  -3.2048256e+04   1.2956732e+04
   9.7000000e+02  -6.7684998e+03   2.9629792e+04
   9.7100000e+02   6.2132519e+03   2.2996459e+04
   9.7200000e+02  -1.3359301e+04   3.9804699e+04
   9.7300000e+02  -3.1247890e+04   4.1224859e+04
   9.7400000e+02  -2.3196348e+04   7.1223179e+03
   9.7500000e+02  -5.9744661e+03  -2.7958018e+03
   9.7600000e+02  -2.5264224e+04   2.0184987e+04
   9.7700000e+02  -4.1877270e+04   5.6726039e+04
   9.7800000e+02  -4.3014559e+04   5.6222588e+04
   9.7900000e+02  -2.6785197e+04   4.0429895e+04
   9.8000000e+02  -4.6095932e+03   2.4756100e+04
   9.8100000e+02  -1.7456274e+04  -2.2502187e+03
   9.8200000e+02  -2.0125428e+04   6.8069668e+03
   9.8300000e+02  -2.0170132e+04   1.6817309e+04
   9.8400000e+02  -3.0485586e+04   2.1670063e+04
   9.8500000e+02  -2.7319587e+04   3.5013347e+04
   9.8600000e+02  -3.5654035e+04   3.2094082e+04
   9.8700000e+02  -3.2496334e+04   3.9013083e+04
   9.8800000e+02  -2.7859385e+04   1.8978951e+04
   9.8900000e+02  -3.4871200e+04  -7.9872730e+03
   9.9000000e+02  -3.2578227e+04   9.0578876e+03
   9.9100000e+02  -3.3154320e+04   1.6963198e+04
   9.9200000e+02  -2.9125023e+04   1.2731321e+03
   9.9300000e+02  -3.8656049e+04  -2.0368236e+04
   9.9400000e+02  -3.4464608e+04  -9.9715463e+03
   9.9500000e+02  -8.3059135e+03   9.1169377e+03
   9.9600000e+02  -1.8542047e+04  -4.9569888e+03
   9.9700000e+02  -2.5866121e+04  -8.3122065e+03
   9.9800000e+02  -2.4169411e+04  -2.0805182e+04
   9.9900000e+02  -1.6317728e+04  -2.9418867e+04
   1.0000000e+03   9.8390787e+03  -8.7248488e+03
   1.0010000e+03   2.7431136e+02   5.3089791e+03
   1.0020000e+03  -1.8393019e+04   1.6189619e+04
   1.0030000e+03  -1.4421103e+04  -8.7418215e+03
   1.0040000e+03   5.3499442e+03  -4.2372637e+04
   1.0050000e+03   1.6973253e+04  -3.3655368e+04
   1.0060000e+03  -3.1098870e+03  -1.2537690e+04
   1.0070000e+03  -6.2351206e+03  -7.3481101e+03
   1.0080000e+03  -4.7070423e+03  -4.3322055e+04
   1.0090000e+03  -2.8181718e+03  -4.8665627e+04
   1.0100000e+03   1.0397290e+04  -1.1416954e+04
   1.0110000e+03  -1.5006880e+03  -1.7155771e+04
   1.0120000e+03   6.3448543e+03  -3.6334038e+04
   1.0130000e+03   2.7290202e+04  -5.0330766e+04
   1.0140000e+03   3.0498433e+04  -4.2169199e+04
   1.0150000e+03   2.6907159e+04  -1.7613826e+04
   1.0160000e+03  -1.1356676e+03  -1.7242364e+04
   1.0170000e+03  -1.0088925e+04  -5.5939811e+03
   1.0180000e+03   1.2988051e+04  -1.2273987e+04
   1.0190000e+03   4.1620611e+04  -3.9162384e+04
   1.0200000e+03   5.3138570e+04  -3.8072240e+04
   1.0210000e+03   3.2395653e+04  -2.8318984e+04
   1.0220000e+03   2.5543053e+04  -1.4389637e+04
   1.0230000e+03   2.4885375e+04  -1.1690431e+04
   1.0240000e+03   3.3438767e+04  -1.5868771e+04
   1.0250000e+03   4.5680514e+04  -2.7687872e+04
   1.0260000e+03   1.9710501e+04  -3.2753853e+04
   1.0270000e+03   1.9175559e+04  -3.4429228e+03
   1.0280000e+03   3.6607089e+04  -1.4762934e+04
   1.0290000e+03   3.7736879e+04  -3.4983302e+04
   1.0300000e+03   4.2697459e+04  -1.2751057e+04
   1.0310000e+03   1.7450433e+04  -6.1713160e+03
   1.0320000e+03  -7.6910633e+03   1.0342873e+03
   1.0330000e+03   3.6409137e+03   5.4443461e+02
   1.0340000e+03   3.6774691e+04  -9.7086167e+03
   1.0350000e+03   5.3680043e+04  -5.4615638e+03
   1.0360000e+03   2.9457939e+04   1.3570272e+03
   1.0370000e+03   1.3565130e+04   1.9025274e+04
   1.0380000e+03   4.4326940e+03   1.6533246e+04
   1.0390000e+03   9.3647251e+03   4.4630713e+03
   1.0400000e+03   3.0199766e+04  -1.7847043e+02
   1.0410000e+03   2.1007535e+04  -1.2461460e+02
   1.0420000e+03   2.0833069e+04   2.9150386e+04
   1.0430000e+03   1.3489563e+04   2.8172650e+04
   1.0440000e+03  -1.3459659e+04   1.0643349e+04
   1.0450000e+03  -6.2566241e+03   2.0309841e+04
   1.0460000e+03   6.7041152e+03   2.2321754e+04
   1.0470000e+03  -3.0837861e+03   3.0797895e+04
   1.0480000e+03  -3.0194562e+04   2.8671300e+04
   1.0490000e+03  -2.2077695e+04   2.3035823e+04
   1.0500000e+03   1.4584658e+04   2.8838593e+04
   1.0510000e+03  -1.5678781e+03   2.3837247e+04
   1.0520000e+03  -3.4827677e+04   3.4181373e+04
   1.0530000e+03  -3.8304691e+04   3.7254394e+04
   1.0540000e+03  -3.3097024e+03   2.7067302e+04
   1.0550000e+03   1.7650873e+04   1.8686793e+04
   1.0560000e+03  -2.2786702e+04   2.2495586e+04
   1.0570000e+03  -3.1248990e+04   5.2350144e+04
   1.0580000e+03  -1.5304655e+04   3.6652880e+04
   1.0590000e+03  -1.6488617e+04   6.4367747e+03
   1.0600000e+03  -4.6572527e+03   1.7068472e+04
   1.0610000e+03  -1.4330789e+04   2.7661788e+04
   1.0620000e+03  -3.2281471e+04   4.1190523e+04
   1.0630000e+03  -3.7481652e+04   2.8341166e+04
   1.0640000e+03  -3.0231228e+04   1.1452622e+04
   1.0650000e+03  -1.7552809e+04   2.5504532e+04
   1.0660000e+03  -2.9115144e+04   2.5430220e+04
   1.0670000e+03  -3.9275511e+04   1.9206287e+04
   1.0680000e+03  -5.3413187e+04   1.1392192e+04
   1.0690000e+03  -5.7253773e+04   1.2354701e+04
   1.0700000e+03  -3.2232400e+04   1.0021080e+04
   1.0710000e+03  -1.5282674e+04  -3.5465764e+03
   1.0720000e+03   2.4349886e+03   6.6053315e+03
   1.0730000e+03  -2.1705617e+04  -5.8516710e+03
   1.0740000e+03  -6.3365788e+04  -9.7181601e+03
   1.0750000e+03  -2.5795862e+04   1.7716728e+04
   1.0760000e+03   2.3486966e+04   6.5805205e+03
   1.0770000e+03   6.9214691e+03  -6.7381901e+03
   1.0780000e+03  -3.7016377e+04  -1.2756385e+04
   1.0790000e+03  -2.5231900e+04  -1.9074239e+04
   1.0800000e+03   1.2890130e+04  -1.3674211e+04
   1.0810000e+03  -6.7187536e+03  -1.1950736e+04
   1.0820000e+03  -3.4827763e+04  -1.0779874e+03
   1.0830000e+03  -3.8009123e+04  -6.2072872e+03
   1.0840000e+03  -1.3004467e+04  -1.8649787e+04
   1.0850000e+03   1.3150292e+04  -3.1331759e+04
   1.0860000e+03  -3.5936057e+03  -4.8904976e+04
   1.0870000e+03  -3.3135245e+03  -3.4808573e+04
   1.0880000e+03   9.3132350e+02  -2.9375846e+04
   1.0890000e+03  -1.1755327e+04  -1.8567226e+04
   1.0900000e+03  -2.2026019e+03  -8.4569040e+02
   1.0910000e+03   9.7056245e+03  -2.9640856e+04
   1.0920000e+03   2.8472875e+04  -4.5862455e+04
   1.0930000e+03   3.1768660e+04  -4.3520757e+04
   1.0940000e+03   1.2142966e+04  -3.1848124e+04
   1.0950000e+03   3.1973008e+03  -6.3804127e+03
   1.0960000e+03   9.4284067e+03  -8.5527779e+03
   1.0970000e+03   3.5129117e+04  -2.3946670e+04
   1.0980000e+03   3.1297658e+04  -4.2362606e+04
   1.0990000e+03   2.5925363e+04  -3.1494454e+04
   1.1000000e+03   5.2761163e+04  -7.5432607e+03
   1.1010000e+03   4.3175374e+04  -2.4566140e+04
   1.1020000e+03   2.4640524e+04  -3.7581730e+04
   1.1030000e+03   1.5968642e+04  -3.7723763e+04
   1.1040000e+03   1.6466574e+04  -1.9676920e+04
   1.1050000e+03   3.9370097e+04  -7.3632833e+03
   1.1060000e+03   3.8430007e+04  -3.1988472e+04
   1.1070000e+03   2.4907929e+04  -2.6716545e+04
   1.1080000e+03   1.0175617e+04  -1.7887991e+04
   1.1090000e+03   8.1320479e+03  -2.2922842e+04
   1.1100000e+03   2.6969085e+04  -8.7750145e+03
   1.1110000e+03   3.0254156e+04  -2.6749673e+02
   1.1120000e+03   3.5737663e+04   8.9425563e+03
   1.1130000e+03   2.8698159e+04   4.5463303e+03
   1.1140000e+03   2.1575285e+04  -2.5875599e+03
   1.1150000e+03   3.4459758e+04   5.4613360e+02
   1.1160000e+03   1.8712780e+04  -2.3558059e+03
   1.1170000e+03   7.6683005e+03   2.6158794e+03
   1.1180000e+03   1.7107175e+04  -5.9864174e+03
   1.1190000e+03   3.9646701e+04   1.2110454e+04
   1.1200000e+03   5.7714956e+04   4.3492677e+04
   1.1210000e+03   1.6039347e+04   7.0476276e+03
   1.1220000e+03  -2.2642937e+04  -2.2357721e+04
   1.1230000e+03  -1.3701403e+04  -1.5818716e+03
   1.1240000e+03   1.0924087e+04   3.4630309e+04
   1.1250000e+03   2.1176500e+04   5.3402202e+04
   1.1260000e+03  -2.1896513e+02   3.7130524e+04
   1.1270000e+03  -1.6381284e+04   2.0649002e+04
   1.1280000e+03  -2.4331178e+04   1.2919049e+04
   1.1290000e+03  -6.9795868e+03   3.6679810e+04
   1.1300000e+03   1.0860730e+04   5.3078449e+04
   1.1310000e+03  -2.9611216e+04   2.2074989e+04
   1.1320000e+03  -3.8954722e+04   1.2849662e+04
   1.1330000e+03  -2.8293661e+02   1.7854937e+04
   1.1340000e+03   1.8540006e+04   3.5642458e+04
   1.1350000e+03   4.3499821e+03   5.2564742e+04
   1.1360000e+03  -3.2593610e+04   2.6906199e+04
   1.1370000e+03  -3.1209542e+04   1.8555841e+04
   1.1380000e+03  -1.7435106e+04   1.8948491e+04
   1.1390000e+03  -3.0642073e+04   1.7794529e+04
   1.1400000e+03  -3.4771353e+04   3.0895805e+04
   1.1410000e+03  -2.3208831e+04   2.8445554e+04
   1.1420000e+03  -8.1961508e+03   3.0206397e+04
   1.1430000e+03  -3.5894746e+04   2.7542606e+04
   1.1440000e+03  -6.0509501e+04   2.2485771e+04
   1.1450000e+03  -3.2489407e+04   2.0756974e+04
   1.1460000e+03  -2.1825134e+04   1.4734646e+04
   1.1470000e+03  -2.0358264e+04   2.2679059e+04
   1.1480000e+03  -1.8345892e+04   1.2364830e+04
   1.1490000e+03  -2.2677927e+04   1.3498131e+04
   1.1500000e+03  -2.4971423e+04   1.8087339e+04
   1.1510000e+03  -4.5278927e+04  -1.5929677e+04
   1.1520000e+03  -3.9442683e+04  -7.7322683e+03
   1.1530000e+03  -1.5051904e+04   1.5091998e+04
   1.1540000e+03  -8.7144022e+03   2.5080716e+03
   1.1550000e+03  -1.3465802e+04  -6.0554587e+03
   1.1560000e+03  -3.0911910e+04  -5.0520272e+03
   1.1570000e+03  -3.0319374e+04   3.8546292e+02
   1.1580000e+03  -2.4473772e+04  -1.1739146e+04
   1.1590000e+03  -1.9009231e+04  -1.4084477e+04
   1.1600000e+03  -1.3741378e+04  -6.9230383e+03
   1.1610000e+03  -2.3850168e+04  -1.4577732e+04
   1.1620000e+03  -3.1658835e+03  -6.5699531e+03
   1.1630000e+03   4.7884180e+03  -1.8387993e+04
   1.1640000e+03  -1.6670687e+04  -3.2751592e+04
   1.1650000e+03  -5.4500900e+03  -2.8380629e+04
   1.1660000e+03   3.3734257e+03  -2.9252944e+04
   1.1670000e+03  -3.0473011e+03  -6.2084648e+03
   1.1680000e+03  -1.3873213e+03  -1.4277686e+04
   1.1690000e+03   1.9751352e+04  -4.5410930e+04
   1.1700000e+03   2.7502716e+04  -3.0348256e+04
   1.1710000e+03  -1.6766546e+03  -1.1564223e+04
   1.1720000e+03  -6.7467226e+03  -2.3329556e+04
   1.1730000e+03  -3.6077552e+03  -5.3901087e+04
   1.1740000e+03   8.3521022e+03  -4.3078750e+04
   1.1750000e+03   4.3461410e+04  -1.3710954e+04
   1.1760000e+03   3.8043662e+04  -1.7503692e+04
   1.1770000e+03   1.8178720e+04  -1.0828313e+04
   1.1780000e+03   5.9501420e+03  -2.4304052e+04
   1.1790000e+03   1.6238977e+04  -4.2323812e+04
   1.1800000e+03   5.5739800e+04  -3.0426384e+04
   1.1810000e+03   4.5742680e+04  -2.6886564e+04
   1.1820000e+03   5.7748086e+03  -1.4019339e+04
   1.1830000e+03  -2.8659511e+03  -1.5507348e+04
   1.1840000e+03   2.7029872e+04  -2.4797185e+04
   1.1850000e+03   5.7541961e+04  -2.0947866e+04
   1.1860000e+03   4.8607432e+04  -3.1223450e+04
   1.1870000e+03   3.3672845e+04  -2.5296883e+04
   1.1880000e+03   1.5537282e+04  -1.4528256e+04
   1.1890000e+03   1.9619942e+04  -4.6540440e+03
   1.1900000e+03   4.7484025e+04  -8.2200400e+02
   1.1910000e+03   3.6971569e+04  -1.2611179e+04
   1.1920000e+03   2.6686439e+04   3.7816002e+03
   1.1930000e+03   2.1653766e+04   7.1769826e+03
   1.1940000e+03   1.5036161e+04  -3.0072073e+03
   1.1950000e+03   2.9775682e+04  -3.2550168e+02
   1.1960000e+03   2.8639763e+04  -9.1340419e+03
   1.1970000e+03   2.0966818e+04   1.2097250e+03
   1.1980000e+03   6.5235658e+03   1.0629369e+04
   1.1990000e+03  -5.6958703e+03   1.2467597e+04
   1.2000000e+03   9.4677151e+03   9.7729166e+03
   1.2010000e+03   2.2948222e+04  -1.1111003e+04
   1.2020000e+03   2.6188623e+04   3.6559164e+03
   1.2030000e+03  -8.9729518e+02   3.2941176e+04
   1.2040000e+03  -1.3507543e+04   4.4940619e+04
   1.2050000e+03   1.5242477e+04   3.1126503e+04
   1.2060000e+03   6.9996100e+03   1.7983768e+03
   1.2070000e+03  -1.2345428e+04   1.5653775e+04
   1.2080000e+03  -6.4181973e+03   3.2510824e+04
   1.2090000e+03   9.6308787e+03   4.2036113e+04
   1.2100000e+03   1.1723249e+04   4.4622261e+04
   1.2110000e+03  -2.0322419e+04   1.1648459e+04
   1.2120000e+03  -3.0295638e+04   1.2581609e+04
   1.2130000e+03  -1.9668871e+04   3.0861490e+04
   1.2140000e+03  -8.9517337e+03   2.9600259e+04
   1.2150000e+03  -1.0836062e+03   3.3574512e+04
   1.2160000e+03  -2.4148710e+04   3.5677524e+04
   1.2170000e+03  -3.8273104e+04   3.3781723e+04
   1.2180000e+03  -3.4771283e+04   1.4947127e+04
   1.2190000e+03  -2.1767753e+04   1.8861375e+04
   1.2200000e+03  -1.6690428e+04   3.8445279e+04
   1.2210000e+03  -3.9442547e+04   2.5783910e+04
   1.2220000e+03  -2.1940753e+04   1.4996029e+04
   1.2230000e+03  -2.8084296e+03  -1.3279955e+03
   1.2240000e+03  -3.2792207e+04   1.2451984e+04
   1.2250000e+03  -4.7436262e+04   4.8318007e+04
   1.2260000e+03  -3.0789991e+04   2.4781732e+04
   1.2270000e+03  -5.4741183e+03   4.8836152e+03
   1.2280000e+03  -1.7060834e+04   1.5883780e+04
   1.2290000e+03  -4.6683260e+04   2.7574349e+04
   1.2300000e+03  -4.6024774e+04   3.0591870e+04
   1.2310000e+03  -3.2077992e+04   1.1039319e+04
   1.2320000e+03  -1.6240997e+04  -4.6147137e+03
   1.2330000e+03  -3.3201185e+04  -1.4031383e+04
   1.2340000e+03  -4.5445602e+04  -1.3440026e+03
   1.2350000e+03  -1.8275234e+04   6.1043995e+03
   1.2360000e+03  -1.1106885e+04  -1.1642955e+04
   1.2370000e+03  -1.3307610e+04  -1.1920406e+03
   1.2380000e+03  -2.7873735e+04  -1.2960026e+04
   1.2390000e+03  -3.4717243e+04  -3.2191641e+04
   1.2400000e+03   1.9185054e+03  -8.4831756e+03
   1.2410000e+03   1.5152766e+04   7.4077084e+03
   1.2420000e+03  -8.0591757e+03   1.4256776e+04
   1.2430000e+03  -2.8060194e+04  -1.0444074e+04
   1.2440000e+03  -8.2294050e+03  -4.3282145e+04
   1.2450000e+03   1.7414567e+04  -2.8153690e+04
   1.2460000e+03  -5.9130784e+03  -6.1947567e+03
   1.2470000e+03  -1.4935009e+04  -1.0142614e+04
   1.2480000e+03   4.4828030e+02  -4.3411356e+04
   1.2490000e+03   1.8505922e+04  -5.6545246e+04
   1.2500000e+03   2.4881948e+04  -3.9635459e+04
   1.2510000e+03   1.8543511e+02  -1.9957002e+04
   1.2520000e+03   5.9765281e+03   4.1822046e+03
   1.2530000e+03   1.4731634e+04  -2.4011975e+04
   1.2540000e+03   6.4382462e+03  -5.4354267e+04
   1.2550000e+03   2.7801841e+04  -3.0241049e+04
   1.2560000e+03   3.6451344e+04  -1.2623745e+04
   1.2570000e+03   2.4095430e+04  -6.7751179e+03
   1.2580000e+03   7.1488993e+03  -2.7279605e+04
   1.2590000e+03   1.3191386e+04  -4.5955605e+04
   1.2600000e+03   4.7234165e+04  -3.1747891e+04
   1.2610000e+03   4.7097339e+04  -2.2351408e+04
   1.2620000e+03   1.9452248e+04  -9.5007664e+03
   1.2630000e+03  -3.5650942e+03  -1.2115308e+04
   1.2640000e+03   1.8407733e+04  -2.8824910e+04
   1.2650000e+03   5.7307323e+04  -4.4449422e+04
   1.2660000e+03   3.7679147e+04  -4.4471488e+04
   1.2670000e+03   2.0102587e+04  -3.1644047e+03
   1.2680000e+03   2.3633405e+04   1.3870381e+03
   1.2690000e+03   2.4080737e+04  -2.0340663e+04
   1.2700000e+03   2.9286380e+04  -1.5229528e+04
   1.2710000e+03   2.0603752e+04  -1.3908579e+04
   1.2720000e+03   2.8635234e+04  -3.8225190e+02
   1.2730000e+03   4.2282976e+04  -3.5586573e+03
   1.2740000e+03   3.9858980e+04  -1.8692337e+04
   1.2750000e+03   2.8388551e+04  -2.1003500e+03
   1.2760000e+03   5.3502316e+03   1.9855016e+04
   1.2770000e+03   9.7506917e+03   2.8457526e+04
   1.2780000e+03   1.8323924e+04   5.2775111e+03
   1.2790000e+03   2.2875643e+04  -5.3203535e+03
   1.2800000e+03   2.6760150e+04   8.0366102e+03
   1.2810000e+03  -4.7672639e+03   4.7479224e+03
   1.2820000e+03  -7.4908454e+03   1.2314753e+04
   1.2830000e+03   1.7400008e+04   1.6487385e+04
   1.2840000e+03   1.7201297e+04   2.8071305e+04
   1.2850000e+03   5.3932516e+03   3.8263548e+04
   1.2860000e+03  -7.0474128e+03   1.4814210e+04
   1.2870000e+03   2.6684111e+03   2.1140777e+04
   1.2880000e+03   7.3003779e+03   3.2728574e+04
   1.2890000e+03   3.4118640e+03   1.9659992e+04
   1.2900000e+03   1.7919804e+03   1.8096205e+04
   1.2910000e+03  -2.1669772e+04   3.4768174e+04
   1.2920000e+03  -2.7026685e+04   5.8230557e+04
   1.2930000e+03  -2.3227094e+04   3.7998281e+04
   1.2940000e+03  -1.9737120e+04   1.0002663e+04
   1.2950000e+03  -2.2440050e+04   9.8968632e+03
   1.2960000e+03  -5.8652824e+04   2.2546891e+04
   1.2970000e+03  -4.1591433e+04   5.5078881e+04
   1.2980000e+03   8.2622834e+03   3.5133703e+04
   1.2990000e+03  -9.0667842e+02   2.4346788e+02
   1.3000000e+03  -2.9272495e+04   2.2546541e+04
   1.3010000e+03  -3.8837641e+04   3.8569579e+04
   1.3020000e+03  -2.8099882e+04   3.7355628e+04
   1.3030000e+03  -1.9029515e+04   1.8346958e+04
   1.3040000e+03  -1.1171005e+04   1.8606715e+03
   1.3050000e+03  -1.4969825e+04   1.0763062e+04
   1.3060000e+03  -3.9429158e+04   2.1830340e+04
   1.3070000e+03  -2.8880199e+04   3.5677949e+04
   1.3080000e+03  -1.7427458e+04   2.2114535e+04
   1.3090000e+03  -2.9162277e+04   3.0739485e+03
   1.3100000e+03  -3.7839761e+04  -9.1860300e+00
   1.3110000e+03  -4.8635573e+04   5.6530256e+03
   1.3120000e+03  -2.5079889e+04   3.6584658e+04
   1.3130000e+03  -1.2395745e+04   2.1826798e+04
   1.3140000e+03  -3.4664986e+04  -1.2196759e+04
   1.3150000e+03  -3.0524386e+04   2.0825312e+02
   1.3160000e+03  -1.9479793e+04   7.7322196e+03
   1.3170000e+03  -1.7584438e+04   4.0359227e+03
   1.3180000e+03  -2.2415778e+04  -1.4087329e+04
   1.3190000e+03  -1.6437713e+04  -2.4790388e+04
   1.3200000e+03  -2.6024424e+02  -1.6936515e+04
   1.3210000e+03  -1.9886438e+03  -1.8862419e+04
   1.3220000e+03  -3.2599990e+02  -1.0693355e+04
   1.3230000e+03  -1.4104681e+04  -1.8473340e+04
   1.3240000e+03  -2.3131589e+04  -3.3698401e+04
   1.3250000e+03   2.2531743e+02  -3.7602657e+04
   1.3260000e+03   6.8238449e+03  -4.1221992e+04
   1.3270000e+03   5.5219514e+03  -1.9667070e+04
   1.3280000e+03  -5.6794553e+03  -1.6008241e+04
   1.3290000e+03  -1.0383651e+04  -2.5283671e+04
   1.3300000e+03   1.1143347e+04  -2.9000620e+04
   1.3310000e+03   1.8155457e+04  -4.1441403e+04
   1.3320000e+03   2.6192213e+04  -1.6581506e+04
   1.3330000e+03   2.6909231e+04  -4.6074957e+03
   1.3340000e+03   1.7931374e+04  -2.9648164e+04
   1.3350000e+03   1.4457637e+04  -3.9921683e+04
   1.3360000e+03   2.9081915e+03  -3.2878913e+04
   1.3370000e+03   1.4535664e+04  -1.1252993e+04
   1.3380000e+03   2.9135824e+04  -1.5452648e+04
   1.3390000e+03   3.3437630e+04  -3.4844272e+04
   1.3400000e+03   2.5796161e+04  -4.6370047e+04
   1.3410000e+03   4.0143133e+02  -4.1581536e+04
   1.3420000e+03   2.5953902e+04   3.1431781e+03
   1.3430000e+03   4.9048836e+04   4.8014883e+03
   1.3440000e+03   1.9669031e+04  -3.1889389e+04
   1.3450000e+03   9.8196286e+03  -4.4408939e+04
   1.3460000e+03   2.5965234e+04  -4.5941953e+04
   1.3470000e+03   4.8255559e+04  -9.9981541e+03
   1.3480000e+03   4.5708587e+04   2.0549952e+04
   1.3490000e+03   3.0436930e+04   1.0096756e+04
   1.3500000e+03   3.3952601e+04  -1.1652432e+04
   1.3510000e+03   4.0652852e+04  -3.0406546e+04
   1.3520000e+03   4.9022238e+04  -2.6077632e+04
   1.3530000e+03   2.5687557e+04  -1.8215916e+04
   1.3540000e+03   8.1898502e+03   6.5259928e+03
   1.3550000e+03   2.6046954e+04   2.4507531e+04
   1.3560000e+03   1.7280788e+04   5.9159872e+03
   1.3570000e+03   1.0397571e+04   9.1248225e+03
   1.3580000e+03   5.1299074e+03   6.8713698e+03
   1.3590000e+03  -1.8228832e+03   4.8361916e+03
   1.3600000e+03   1.8160400e+04   1.8115015e+04
   1.3610000e+03   1.2103954e+04   3.3930049e+03
   1.3620000e+03  -1.1451810e+04   8.4646624e+03
   1.3630000e+03  -1.2413813e+04   2.5025722e+04
   1.3640000e+03   1.0834276e+04   2.2628905e+04
   1.3650000e+03   2.3148692e+04   1.5442663e+04
   1.3660000e+03   2.8507619e+03   1.1473801e+04
   1.3670000e+03  -1.9522160e+03   2.6605069e+04
   1.3680000e+03  -9.0045241e+03   2.0483425e+04
   1.3690000e+03  -1.6974421e+04   1.5580537e+04
   1.3700000e+03  -5.2714207e+03   3.7486806e+04
   1.3710000e+03   9.6571124e+02   4.6284059e+04
   1.3720000e+03   2.2023012e+04   4.1119614e+04
   1.3730000e+03   9.3697333e+03   9.1763149e+03
   1.3740000e+03  -3.7093264e+04   8.9998702e+03
   1.3750000e+03  -3.7218667e+04   4.8200744e+04
   1.3760000e+03  -1.2620347e+04   4.7738315e+04
   1.3770000e+03  -2.3119146e+03   3.8498653e+04
   1.3780000e+03  -3.4760187e+04   2.2243805e+04
   1.3790000e+03  -5.9431056e+04   4.8233829e+03
   1.3800000e+03  -2.5679918e+04   1.7878867e+04
   1.3810000e+03  -8.1367803e+02   4.0178034e+04
   1.3820000e+03  -1.5653250e+04   4.7705107e+04
   1.3830000e+03  -5.4192839e+04   1.1124891e+03
   1.3840000e+03  -4.6775433e+04  -2.5532473e+04
   1.3850000e+03  -7.6103528e+02   1.8761811e+04
   1.3860000e+03  -1.5096382e+04   4.8042671e+04
   1.3870000e+03  -3.5366090e+04   3.4963286e+04
   1.3880000e+03  -2.2712934e+04   2.7494948e+02
   1.3890000e+03  -1.7185271e+04   7.1213717e+03
   1.3900000e+03  -2.9700518e+04   3.1170094e+04
   1.3910000e+03  -4.9782285e+04   7.4338611e+03
   1.3920000e+03  -3.1155872e+04   6.6568255e+03
   1.3930000e+03  -1.1409994e+04   2.0511688e+04
   1.3940000e+03  -2.1848266e+04   1.3205253e+04
   1.3950000e+03  -3.2594756e+04   3.1354931e+03
   1.3960000e+03  -3.2497289e+04  -3.1107349e+03
   1.3970000e+03  -9.1427601e+03   6.6797771e+03
   1.3980000e+03  -1.1495084e+04  -1.2937023e+04
   1.3990000e+03  -2.0980674e+04  -3.4498498e+04
   1.4000000e+03  -1.9991882e+03  -1.9349540e+04
   1.4010000e+03  -5.4323918e+03  -8.2729551e+03
   1.4020000e+03  -7.6499173e+03  -8.7298633e+03
   1.4030000e+03  -1.0141281e+04  -3.5085568e+04
   1.4040000e+03  -1.3012538e+04  -3.5623428e+04
   1.4050000e+03   2.8348087e+03  -1.3055772e+04
   1.4060000e+03  -5.5512203e+03  -3.4373905e+04
   1.4070000e+03  -8.7109569e+03  -3.7218214e+04
   1.4080000e+03   2.6539403e+03  -2.6105580e+04
   1.4090000e+03  -9.4302090e+02  -3.2370464e+04
   1.4100000e+03  -1.1634522e+04  -2.4606332e+04
   1.4110000e+03  -3.7154801e+03  -8.0513341e+03
   1.4120000e+03   3.4513550e+04  -4.9657750e+03
   1.4130000e+03   2.4012484e+04  -4.2581489e+04
   1.4140000e+03  -6.1695729e+03  -5.6348963e+04
   1.4150000e+03   1.1474304e+04  -2.1423754e+04
   1.4160000e+03   1.6378676e+04   2.2835291e+03
   1.4170000e+03   2.5621636e+04   1.1868429e+03
   1.4180000e+03   4.2868955e+04  -4.9677019e+04
   1.4190000e+03   3.8271342e+04  -7.0810810e+04
   1.4200000e+03   2.8644357e+04  -2.3411259e+04
   1.4210000e+03   1.4614078e+04  -4.0085561e+03
   1.4220000e+03   2.7300926e+04  -8.9540766e+03
   1.4230000e+03   4.4925712e+04  -2.9181259e+04
   1.4240000e+03   3.8358984e+04  -4.4390132e+04
   1.4250000e+03   2.3494856e+04  -2.8702193e+04
   1.4260000e+03   9.9797964e+03  -1.6360373e+04
   1.4270000e+03   2.6466412e+04  -1.2622674e+04
   1.4280000e+03   3.4918924e+04  -2.6127392e+04
   1.4290000e+03   2.5307990e+04  -1.4578876e+04
   1.4300000e+03   2.1956610e+04   1.6264778e+04
   1.4310000e+03   1.3516693e+04   9.5386615e+03
   1.4320000e+03   2.9457893e+04  -1.6258204e+02
   1.4330000e+03   3.5301285e+04  -1.6055135e+04
   1.4340000e+03   2.3410246e+04  -1.3870833e+04
   1.4350000e+03   2.6597582e+04   1.4003229e+04
   1.4360000e+03   1.3009066e+04   1.9155087e+04
   1.4370000e+03   1.4057492e+04   2.5645881e+04
   1.4380000e+03   3.4025001e+04   3.2791485e+03
   1.4390000e+03   3.3609436e+04  -2.7418180e+04
   1.4400000e+03   4.9307240e+03  -1.6406517e+03
   1.4410000e+03  -2.0165785e+04   3.3028876e+04
   1.4420000e+03   1.6619563e+04   2.9994534e+04
