   1.0274000e+02   2.5123000e+01
   9.4414760e+01   2.9483097e+01
   9.6000000e+02  -4.7102075e+03  -4.6920018e+02
   9.6100000e+02  -1.9460366e+03   2.4713373e+03
   9.6200000e+02   7.7238369e+03  -1.6148955e+02
   9.6300000e+02   6.8673173e+03  -3.4376004e+02
   9.6400000e+02   1.6930768e+03   3.0269092e+03
   9.6500000e+02  -3.0483302e+02   7.2309206e+02
   9.6600000e+02  -9.7703106e+02   3.7687508e+02
   9.6700000e+02   3.6089428e+03   2.8112727e+03
   9.6800000e+02   6.1038489e+03  -2.1825168e+03
   9.6900000e+02   3.7767424e+01  -5.0140833e+03
   9.7000000e+02   8.1810844e+02   1.3720085e+01
   9.7100000e+02   7.8206226e+03   1.5718719e+03
   9.7200000e+02   3.8026526e+03   4.6757933e+02
   9.7300000e+02  -2.6798598e+03  -1.3650240e+03
   9.7400000e+02   4.3230888e+02  -6.4393213e+03
   9.7500000e+02   3.4907214e+03  -4.2122457e+03
   9.7600000e+02   1.7716340e+03   2.7659988e+03
   9.7700000e+02   2.7982662e+02  -6.7130569e+02
   9.7800000e+02   1.1130399e+03  -5.0517172e+03
   9.7900000e+02   2.8986765e+03  -2.4400661e+03
   9.8000000e+02   1.3475313e+02  -4.4809935e+03
   9.8100000e+02  -3.1291933e+03  -6.7379239e+03
   9.8200000e+02   2.6155225e+03  -2.1157635e+03
   9.8300000e+02   5.5575246e+03  -1.2578745e+03
   9.8400000e+02  -2.7099411e+03  -3.6545041e+03
   9.8500000e+02  -4.6955562e+03  -3.3204818e+03
   9.8600000e+02   1.5305898e+03  -5.2705851e+03
   9.8700000e+02   7.8591004e+02  -5.0900041e+03
   9.8800000e+02  -2.5870043e+03   1.2480525e+03
   9.8900000e+02  -2.2054620e+03   2.4350588e+03
   9.9000000e+02  -1.8388668e+03  -2.7109667e+03
   9.9100000e+02   1.1091038e+03  -4.2242739e+03
   9.9200000e+02   3.0271066e+03  -3.1992651e+02
   9.9300000e+02  -2.5010158e+03   4.8526514e+03
   9.9400000e+02  -5.6761656e+03   3.7801726e+03
   9.9500000e+02  -3.5010586e+03  -3.1496651e+03
   9.9600000e+02  -5.2523179e+03  -2.6714279e+03
   9.9700000e+02  -7.1397916e+03   3.1385192e+03
   9.9800000e+02  -3.8846140e+03   1.1737253e+03
   9.9900000e+02  -9.4941701e+02  -2.4125613e+03
   1.0000000e+03  -9.8500145e+02  -3.8743511e+02
   1.0010000e+03  -3.8139536e+03   1.5789867e+03
   1.0020000e+03  -5.6077094e+03   2.3044659e+03
   1.0030000e+03  -1.0833969e+03  -6.8617701e+01
   1.0040000e+03   1.8924609e+03  -4.4411923e+03
   1.0050000e+03  -1.4298303e+03   1.2915812e+03
   1.0060000e+03  -1.0748148e+03   1.0563008e+04
   1.0070000e+03   1.4070638e+03   6.5495936e+03
   1.0080000e+03  -1.1827701e+03   4.4720814e+02
   1.0090000e+03  -2.6685302e+03   3.3424669e+03
   1.0100000e+03  -2.3532444e+03   4.7688143e+03
   1.0110000e+03  -2.8834117e+03   4.3163444e+03
   1.0120000e+03   1.1671564e+03   5.6742713e+03
   1.0130000e+03   3.4087765e+03   2.4973146e+03
   1.0140000e+03  -2.3304150e+03  -5.4137535e+02
   1.0150000e+03  -3.2069456e+03   2.3374369e+03
   1.0160000e+03   1.7346455e+03   3.2343762e+03
   1.0170000e+03   1.1695548e+03   1.2931108e+03
   1.0180000e+03   5.2779855e+02   1.0491194e+03
   1.0190000e+03   4.2344331e+03   1.2928476e+02
   1.0200000e+03   5.0986153e+03  -4.6605797e+02
   1.0210000e+03   3.1669997e+03   1.3685576e+03
   1.0220000e+03   1.2594753e+03   3.6739032e+03
   1.0230000e+03   1.7564038e+03   4.7358870e+03
   1.0240000e+03   7.1465715e+03  -3.2895765e+02
   1.0250000e+03   7.5921914e+03  -8.3082069e+03
   1.0260000e+03  -6.1700464e+02  -5.1019999e+03
   1.0270000e+03  -2.4194910e+03   4.6425219e+03
   1.0280000e+03   3.3015816e+03   5.0860548e+03
   1.0290000e+03   4.5985755e+03   4.8568250e+01
   1.0300000e+03   2.3617000e+03  -2.9797756e+03
   1.0310000e+03  -9.6354847e+02  -4.6615669e+03
   1.0320000e+03  -2.8364441e+03  -2.4320992e+03
   1.0330000e+03   3.2479294e+03   4.0029157e+02
   1.0340000e+03   6.8442364e+03  -7.0412366e+02
   1.0350000e+03  -1.3000217e+03  -1.6885611e+02
   1.0360000e+03  -4.7806000e+03   3.6719724e+02
   1.0370000e+03   2.7165693e+03  -2.3381042e+03
   1.0380000e+03   6.3486983e+03  -1.5105025e+03
   1.0390000e+03   2.5655437e+03  -2.1803717e+03
   1.0400000e+03  -2.6321943e+03  -9.0071231e+03
   1.0410000e+03  -4.0333529e+03  -7.8126469e+03
   1.0420000e+03   2.1388704e+03  -2.5941546e+02
   1.0430000e+03   6.5573960e+03  -9.0823509e+02
   1.0440000e+03   1.8046612e+03  -3.6285166e+03
   1.0450000e+03  -1.9311336e+03  -4.4993731e+03
   1.0460000e+03  -1.4478411e+03  -8.4997995e+03
   1.0470000e+03  -2.2407970e+03  -6.6839604e+03
   1.0480000e+03  -1.0112064e+03   4.6505536e+02
   1.0490000e+03   1.2096648e+03   8.9817032e+02
   1.0500000e+03  -5.7056709e+02   7.6144632e+02
   1.0510000e+03  -2.9221614e+03   2.8653550e+03
   1.0520000e+03  -5.0303484e+03  -1.2244766e+03
   1.0530000e+03  -6.0622963e+03  -2.9106314e+03
   1.0540000e+03  -1.9885035e+03   3.1054438e+03
   1.0550000e+03   6.4581802e+01   4.9959593e+03
   1.0560000e+03  -3.0706063e+03   2.5190030e+03
   1.0570000e+03  -3.4361906e+03   4.9377426e+02
   1.0580000e+03  -5.0619956e+03  -2.8355815e+03
   1.0590000e+03  -7.9768105e+03  -2.6042079e+03
   1.0600000e+03  -3.2991330e+02   1.0032600e+03
   1.0610000e+03   5.9833983e+03   1.1027788e+03
   1.0620000e+03  -2.9022946e+03   1.4179391e+03
   1.0630000e+03  -8.1897419e+03   2.6501596e+03
   1.0640000e+03  -5.3043145e+02   1.0413201e+03
   1.0650000e+03   4.5462533e+03   1.7339655e+03
   1.0660000e+03   2.4024616e+03   2.1813910e+03
   1.0670000e+03  -3.2387761e+03  -9.8006067e+02
   1.0680000e+03  -7.8409911e+03   3.1715962e+03
   1.0690000e+03  -2.9716787e+03   9.3924727e+03
   1.0700000e+03   4.4303419e+03   4.0568689e+03
   1.0710000e+03   2.4628983e+03   2.3631568e+02
   1.0720000e+03  -2.1451628e+03   5.1491892e+03
   1.0730000e+03  -3.6119688e+03   4.7900697e+03
   1.0740000e+03  -2.9936679e+03   1.5054316e+03
   1.0750000e+03   2.0864606e+03   3.4030587e+03
   1.0760000e+03   4.0478821e+03   4.3997481e+03
   1.0770000e+03  -1.8715659e+03   2.7903992e+03
   1.0780000e+03  -2.5429390e+03  -5.6715374e+02
   1.0790000e+03   3.5240592e+03  -4.1562775e+03
   1.0800000e+03   5.8975168e+03   2.0768745e+02
   1.0810000e+03   5.5703227e+03   5.3541307e+03
   1.0820000e+03   2.6950944e+03  -3.8955177e+02
   1.0830000e+03  -1.2125820e+03  -4.2669571e+03
   1.0840000e+03   3.2442064e+03   3.8781472e+02
   1.0850000e+03   8.0815355e+03   2.3644023e+03
   1.0860000e+03   2.3534583e+03   2.8347855e+03
   1.0870000e+03  -1.7821285e+03   2.4675671e+03
   1.0880000e+03   1.5182942e+02  -3.7331455e+03
   1.0890000e+03  -1.5235632e+02  -4.4138538e+03
   1.0900000e+03   1.9734129e+03   2.2836412e+03
   1.0910000e+03   5.9932537e+03   6.9152184e+02
   1.0920000e+03   3.2894890e+03  -4.6415519e+03
   1.0930000e+03   6.5078409e+02  -3.4099217e+03
   1.0940000e+03   2.4253210e+03  -2.6465924e+03
   1.0950000e+03   1.8952983e+03  -3.2804084e+03
   1.0960000e+03   1.1674669e+03  -1.8746616e+03
   1.0970000e+03   2.1987565e+03  -2.0052312e+03
   1.0980000e+03   1.6282203e+03  -1.6010231e+03
   1.0990000e+03   1.6481907e+03  -1.2148350e+03
   1.1000000e+03   1.0136874e+03  -4.8293347e+03
   1.1010000e+03  -1.4045601e+03  -4.3885411e+03
   1.1020000e+03   6.4481669e+02   5.5218838e+02
   1.1030000e+03   2.9157123e+03  -5.9341535e+02
   1.1040000e+03  -1.1658318e+03  -2.8664705e+03
   1.1050000e+03  -3.6780672e+03  -1.3841040e+03
   1.1060000e+03  -1.8721942e+03  -3.6417187e+03
   1.1070000e+03  -3.6604242e+02  -6.0891870e+03
   1.1080000e+03   1.2691975e+03  -3.2684935e+03
   1.1090000e+03  -8.6988843e+02  -1.4875146e+03
   1.1100000e+03  -5.6439664e+03  -1.4340659e+03
   1.1110000e+03  -2.9448907e+03  -7.3476359e+02
   1.1120000e+03   7.7904220e+02  -1.1705709e+03
   1.1130000e+03  -2.5211123e+03  -2.6473862e+02
   1.1140000e+03  -2.6139998e+03   1.6423754e+03
   1.1150000e+03   7.0208780e+01   2.1777047e+03
   1.1160000e+03  -2.6962653e+03   4.0197076e+03
   1.1170000e+03  -3.9964088e+03   2.4445784e+03
   1.1180000e+03  -2.6862856e+03  -3.9674963e+03
   1.1190000e+03  -3.8621350e+03  -2.4335241e+03
   1.1200000e+03  -2.2028432e+03   3.7683479e+03
   1.1210000e+03  -7.6724413e+02   1.1209194e+03
   1.1220000e+03  -4.9371703e+03  -2.1240690e+03
   1.1230000e+03  -4.7742533e+03   9.7885735e+02
   1.1240000e+03  -9.1896920e+02   2.6556258e+03
   1.1250000e+03  -3.0686086e+03   3.4568682e+03
   1.1260000e+03  -4.7834173e+03   3.5310921e+03
   1.1270000e+03  -1.8013376e+03  -4.7544808e+02
   1.1280000e+03   8.7308379e+02  -3.3417966e+01
   1.1290000e+03   2.9510096e+03   5.4719893e+03
   1.1300000e+03   6.3558763e+02   5.2437904e+03
   1.1310000e+03  -4.0346055e+03   2.3566951e+03
   1.1320000e+03   2.8674964e+02   2.1301778e+03
   1.1330000e+03   4.7128620e+03   2.3046493e+03
   1.1340000e+03  -5.5104591e+02   4.8747208e+03
   1.1350000e+03  -4.3663846e+01   6.0041496e+03
   1.1360000e+03   6.3428064e+03   1.2989672e+03
   1.1370000e+03   2.3476657e+03   4.8633198e+02
   1.1380000e+03  -3.4677171e+03   3.9839699e+03
   1.1390000e+03  -1.0966995e+03   2.4965995e+03
   1.1400000e+03   1.2192852e+03   1.2693995e+03
   1.1410000e+03   2.9035469e+03   3.0119085e+03
   1.1420000e+03   4.7793897e+03   1.2347261e+03
   1.1430000e+03   2.0913108e+03  -7.6337443e+02
   1.1440000e+03   8.4026245e+02  -9.0298229e+02
   1.1450000e+03   4.0589726e+03  -9.6340904e+02
   1.1460000e+03   4.9736333e+03   2.2237907e+03
   1.1470000e+03   3.9782049e+03   9.6902670e+02
   1.1480000e+03   2.0669321e+03  -8.7315918e+03
   1.1490000e+03  -5.9883203e+02  -9.1127767e+03
   1.1500000e+03   1.7665593e+03   7.3872007e+02
   1.1510000e+03   4.4850895e+03   2.6223614e+03
   1.1520000e+03   6.0162497e+02  -7.8704898e+02
   1.1530000e+03  -1.3028702e+03  -1.7220813e+03
   1.1540000e+03   1.3191039e+03  -3.0248992e+03
   1.1550000e+03   2.0922278e+03  -5.6182458e+02
   1.1560000e+03   3.3258839e+03   3.2463505e+03
   1.1570000e+03   3.3679091e+03  -7.0579112e+02
   1.1580000e+03  -7.4775299e+02  -4.3424645e+03
   1.1590000e+03  -7.4480174e+02  -2.4606716e+03
   1.1600000e+03   2.0867843e+03  -3.0961070e+03
   1.1610000e+03   3.6033268e+02  -4.4019575e+03
   1.1620000e+03  -8.9746439e+01  -4.1460791e+03
   1.1630000e+03   4.6757378e+02  -5.5961011e+03
   1.1640000e+03  -3.1919356e+03  -3.7564068e+03
   1.1650000e+03  -2.6119578e+03  -4.3733952e+02
   1.1660000e+03   2.1040062e+03  -2.5292481e+03
   1.1670000e+03   6.8980134e+02  -2.8090113e+03
   1.1680000e+03  -2.0057641e+03  -3.2448145e+01
   1.1690000e+03  -1.1537938e+03  -1.3026577e+03
   1.1700000e+03  -9.5141010e+02  -8.7948498e+02
   1.1710000e+03   2.1867120e+02   1.1332788e+03
   1.1720000e+03  -1.0929035e+02  -2.9201712e+03
   1.1730000e+03  -5.3692692e+03  -4.4758420e+03
   1.1740000e+03  -5.7429222e+03   3.3011959e+02
   1.1750000e+03  -3.4751704e+02   1.1446078e+03
   1.1760000e+03   3.7174134e+01  -1.1411008e+03
   1.1770000e+03  -2.4933474e+03  -2.1317260e+03
   1.1780000e+03  -3.3877959e+03  -2.2758137e+03
   1.1790000e+03  -4.4785229e+03   1.7147265e+03
   1.1800000e+03  -3.1524291e+03   4.2691071e+03
   1.1810000e+03  -1.0592100e+03   5.6510091e+02
   1.1820000e+03  -2.4961225e+03   2.2721265e+03
   1.1830000e+03  -3.1844489e+03   7.8245221e+03
   1.1840000e+03  -3.1431247e+03   4.9551143e+03
   1.1850000e+03  -4.7164993e+03   2.3587671e+03
   1.1860000e+03  -2.9097791e+03   5.6544614e+03
   1.1870000e+03  -4.2223069e+02   5.1929427e+03
   1.1880000e+03  -1.3605298e+03   3.0787379e+03
   1.1890000e+03   6.4009651e+02   2.1611398e+03
   1.1900000e+03   2.7065143e+03  -1.1520605e+03
   1.1910000e+03  -5.4639649e+02  -6.4188353e+01
   1.1920000e+03  -2.3601399e+02   4.4195014e+03
   1.1930000e+03   3.3769544e+03   1.6240299e+03
   1.1940000e+03   1.8707644e+03  -2.1292705e+03
   1.1950000e+03   5.8638450e+02  -4.1846056e+02
   1.1960000e+03   1.5784194e+03   5.5925733e+02
   1.1970000e+03   2.5904088e+02   1.2831564e+03
   1.1980000e+03   1.0054343e+03   1.9770013e+03
   1.1990000e+03   2.4564038e+03   7.1106637e+02
   1.2000000e+03   1.1125004e+02   3.6914585e+03
   1.2010000e+03   8.7507000e+02   6.3683407e+03
   1.2020000e+03   2.0831836e+03   9.3949841e+02
   1.2030000e+03  -3.3701494e+03  -7.3980388e+02
   1.2040000e+03  -3.3094307e+03   3.7832534e+03
   1.2050000e+03   5.9557617e+03   2.2282676e+03
   1.2060000e+03   8.5057974e+03   3.8594069e+02
   1.2070000e+03   2.7046217e+03   3.3958281e+03
   1.2080000e+03  -1.0711536e+03   8.1717961e+02
   1.2090000e+03   3.9871033e+02  -4.8484014e+03
   1.2100000e+03   6.2062311e+03  -5.4464710e+03
   1.2110000e+03   9.0441594e+03  -4.3956941e+03
   1.2120000e+03   3.5242380e+03  -2.7478491e+03
   1.2130000e+03  -1.1661220e+03  -1.0629034e+03
   1.2140000e+03   2.1336926e+02  -2.1792348e+03
   1.2150000e+03   1.5857629e+03  -2.8500997e+03
   1.2160000e+03   1.5070286e+03  -4.1836665e+03
   1.2170000e+03   7.6696951e+02  -7.4340730e+03
   1.2180000e+03  -3.9539076e+02  -4.3509577e+03
   1.2190000e+03   7.4648261e+02   1.7968092e+03
   1.2200000e+03   1.9182581e+03   1.0509495e+03
   1.2210000e+03   1.7293584e+03  -1.8563086e+03
   1.2220000e+03   3.0924709e+03  -4.3333612e+03
   1.2230000e+03   1.4757095e+03  -6.6869387e+03
   1.2240000e+03  -2.6445934e+03  -9.7745540e+02
   1.2250000e+03   7.0223491e+01   5.4067385e+03
   1.2260000e+03   3.0317128e+03   1.8903629e+01
   1.2270000e+03  -2.2688153e+03  -4.9565693e+03
   1.2280000e+03  -5.7979324e+03  -1.7586723e+03
   1.2290000e+03  -4.7071248e+03  -6.1227441e+02
   1.2300000e+03  -4.9670535e+03  -1.9533957e+03
   1.2310000e+03  -2.6440519e+03  -2.8017148e+03
   1.2320000e+03   5.7490771e+00  -3.7478998e+03
   1.2330000e+03  -3.3237748e+03  -7.7453380e+02
   1.2340000e+03  -5.0544442e+03   6.6542320e+02
   1.2350000e+03  -2.2691835e+03  -3.5416136e+03
   1.2360000e+03  -1.0132410e+03  -1.5801122e+03
   1.2370000e+03  -1.8567239e+02   2.9993090e+03
   1.2380000e+03  -6.9938496e+02  -7.8846683e+02
   1.2390000e+03  -3.2363737e+03  -3.0419237e+01
   1.2400000e+03  -1.2656498e+03   7.5384848e+03
   1.2410000e+03  -6.3596425e+01   5.1649628e+03
   1.2420000e+03  -5.4530538e+03  -7.3737760e+02
   1.2430000e+03  -4.7145785e+03   1.4320683e+03
   1.2440000e+03   2.8908772e+03   3.6309635e+03
   1.2450000e+03   2.1675786e+03   3.6703139e+03
   1.2460000e+03  -3.6880940e+03   4.1665597e+03
   1.2470000e+03  -4.1876737e+03   1.7253617e+03
   1.2480000e+03  -2.1283239e+03  -3.5922808e+02
   1.2490000e+03  -1.0154225e+03  -4.2720796e+01
   1.2500000e+03  -1.5324574e+03   5.2148358e+02
   1.2510000e+03  -2.1961850e+03   4.3680736e+03
   1.2520000e+03   1.4928972e+03   5.5650457e+03
   1.2530000e+03   4.1820478e+03  -1.0805846e+03
   1.2540000e+03  -4.9731529e+02  -1.6849247e+03
   1.2550000e+03  -3.4455044e+03   5.2225650e+03
   1.2560000e+03   6.4524203e+02   5.0674570e+03
   1.2570000e+03   3.9093541e+03   2.3202481e+03
   1.2580000e+03   3.2148874e+03   4.3574180e+03
   1.2590000e+03   1.5277240e+03   4.0210203e+03
   1.2600000e+03   1.5673533e+03   1.5448022e+03
   1.2610000e+03   3.5662216e+03   6.5996753e+02
   1.2620000e+03   2.5706335e+03  -2.9260313e+02
   1.2630000e+03  -5.2581288e+02   5.1502154e+02
   1.2640000e+03   9.1285069e+02   5.9122091e+01
   1.2650000e+03   2.8136350e+03  -4.0922200e+03
   1.2660000e+03   1.5447846e+03  -2.7683516e+03
   1.2670000e+03   3.4821067e+03   1.9605287e+03
   1.2680000e+03   6.3083711e+03  -2.7869192e+01
   1.2690000e+03   3.2730616e+03  -3.0613003e+03
   1.2700000e+03  -1.6284181e+03  -3.0745076e+03
   1.2710000e+03  -2.8048407e+03  -2.5540421e+03
   1.2720000e+03   2.4112411e+03   2.7852870e+03
   1.2730000e+03   9.6865473e+03   6.2270879e+03
   1.2740000e+03   5.9648841e+03  -1.1044249e+03
   1.2750000e+03  -4.1763029e+03  -6.3125325e+03
   1.2760000e+03  -2.5119025e+03  -4.0431151e+03
   1.2770000e+03   4.7012651e+03  -4.4700983e+03
   1.2780000e+03   3.2359654e+03  -4.1554566e+03
   1.2790000e+03  -3.0954589e+02  -6.7885581e+02
   1.2800000e+03  -1.2034834e+02  -1.9387308e+03
   1.2810000e+03   1.4130907e+03  -4.4197705e+03
   1.2820000e+03   3.5268224e+03  -4.5324358e+03
   1.2830000e+03   5.9575586e+02  -5.7257533e+03
   1.2840000e+03  -5.7642273e+03  -3.9284544e+03
   1.2850000e+03  -4.4103599e+03  -4.2140111e+02
   1.2860000e+03   1.9704256e+02  -1.4074937e+03
   1.2870000e+03   3.9498187e+02  -1.4869835e+03
   1.2880000e+03   1.2292500e+03  -5.7881423e+02
   1.2890000e+03   1.2080538e+02  -3.2754085e+03
   1.2900000e+03  -4.9791503e+03  -1.5672539e+03
   1.2910000e+03  -4.2892650e+03   3.4761824e+03
   1.2920000e+03  -8.2821067e+02   1.3169967e+03
   1.2930000e+03  -2.0533343e+03  -1.8921579e+03
   1.2940000e+03  -1.6885090e+03  -1.7337049e+02
   1.2950000e+03  -7.3281575e+02   1.1870063e+03
   1.2960000e+03  -3.1540670e+03   1.9184635e+03
   1.2970000e+03  -2.1357818e+03   1.3163572e+02
   1.2980000e+03  -1.3250101e+03  -4.4198628e+03
   1.2990000e+03  -6.2874032e+03  -1.7497659e+03
   1.3000000e+03  -6.2618902e+03   4.6792636e+03
   1.3010000e+03  -3.1860019e+02   3.6001814e+03
   1.3020000e+03   1.2848898e+03   6.1166998e+02
   1.3030000e+03  -5.4941785e+02  -3.2148287e+02
   1.3040000e+03  -4.3190494e+03  -1.0928088e+03
   1.3050000e+03  -7.8268808e+03   3.5378566e+03
   1.3060000e+03  -3.0179670e+03   7.4668894e+03
   1.3070000e+03   3.2226747e+03   2.5493460e+03
   1.3080000e+03   8.8694834e+02   5.2857373e+02
   1.3090000e+03  -1.4178343e+03   4.2534767e+03
   1.3100000e+03   6.3910746e+02   3.5608863e+03
   1.3110000e+03   1.7280594e+03   1.9656224e+03
   1.3120000e+03   2.2925058e+03   1.7391661e+03
   1.3130000e+03  -4.5922536e+01   3.0307995e+02
   1.3140000e+03  -3.9481140e+03   3.7797511e+03
   1.3150000e+03   5.4755042e+02   7.0275297e+03
   1.3160000e+03   6.9467211e+03   2.3706183e+03
   1.3170000e+03   3.8460219e+03   1.0651452e+03
   1.3180000e+03  -8.2731431e+02   2.4674047e+03
   1.3190000e+03  -1.7151314e+03  -3.4171737e+03
   1.3200000e+03  -1.5712730e+03  -4.0768378e+03
   1.3210000e+03   2.1759333e+03   3.9708402e+03
   1.3220000e+03   4.6715333e+03   4.0421296e+03
   1.3230000e+03   1.2299392e+03  -8.0844320e+02
   1.3240000e+03   5.7073732e+02  -5.1394061e+01
   1.3250000e+03   2.2420557e+03   1.7232453e+03
   1.3260000e+03  -1.1004414e+02   2.1023341e+03
   1.3270000e+03   2.2009267e+02   2.7950237e+02
   1.3280000e+03   4.4485897e+03  -3.0425851e+03
   1.3290000e+03   5.8752619e+03   3.6429959e+02
   1.3300000e+03   5.4276359e+03   3.9459398e+03
   1.3310000e+03   2.7079368e+03  -3.1919142e+03
   1.3320000e+03  -5.4742680e+01  -7.4524052e+03
   1.3330000e+03   4.2440796e+03  -1.4510876e+03
   1.3340000e+03   6.6957771e+03   8.1388319e+02
   1.3350000e+03   2.5672683e+02  -2.8611807e+03
   1.3360000e+03  -1.5982838e+03  -5.7408165e+03
   1.3370000e+03   2.2624913e+03  -6.6466177e+03
   1.3380000e+03   8.0630592e+02  -3.4262194e+03
   1.3390000e+03  -1.7371414e+03  -3.5231429e+02
   1.3400000e+03  -2.4395701e+03  -2.3571457e+03
   1.3410000e+03  -3.6855410e+03  -3.6713972e+03
   1.3420000e+03   7.5206156e+02  -4.5450000e+03
   1.3430000e+03   5.9184545e+03  -5.3333759e+03
   1.3440000e+03   6.8680240e+02   2.0805335e+03
   1.3450000e+03  -5.2604094e+03   7.3852752e+03
   1.3460000e+03  -2.7656840e+03  -1.4931501e+03
   1.3470000e+03   1.1620955e+03  -7.7959581e+03
   1.3480000e+03   2.9121800e+03  -2.9103392e+03
   1.3490000e+03   1.7008634e+03   1.0033560e+03
   1.3500000e+03  -3.0393008e+03   3.0186676e+03
   1.3510000e+03  -4.8355737e+03   2.8207937e+03
   1.3520000e+03  -2.2132341e+03  -3.6316687e+03
   1.3530000e+03  -2.7140984e+02  -5.9804123e+03
   1.3540000e+03  -4.3352388e+02  -1.4443683e+03
   1.3550000e+03  -3.9692927e+03  -5.4049716e+01
   1.3560000e+03  -7.0717009e+03  -3.4787236e+02
   1.3570000e+03  -3.2130273e+03  -9.7254984e+02
   1.3580000e+03  -2.4163060e+02  -3.6863803e+03
   1.3590000e+03  -4.1374844e+03  -1.4578938e+03
   1.3600000e+03  -5.4595112e+03   2.3399324e+03
   1.3610000e+03  -2.8710099e+03   8.6838614e+02
   1.3620000e+03  -1.2193452e+03   2.6693355e+03
   1.3630000e+03   1.5782817e+03   5.4466375e+03
   1.3640000e+03   9.9236834e+02   1.9855038e+03
   1.3650000e+03  -4.6132162e+03   4.7949693e+03
   1.3660000e+03  -3.9903108e+03   1.1889206e+04
   1.3670000e+03   1.3359414e+03   5.8701353e+03
   1.3680000e+03   1.5668383e+03  -3.3372640e+03
   1.3690000e+03   2.3851259e+02  -1.3440420e+03
   1.3700000e+03  -3.7936781e+02   4.1588511e+03
   1.3710000e+03  -1.9598781e+03   6.6384249e+03
   1.3720000e+03  -7.4528756e+02   3.5194083e+03
   1.3730000e+03   4.4797830e+02  -3.4971184e+03
   1.3740000e+03  -1.6573876e+03  -2.7332895e+03
   1.3750000e+03  -1.8800209e+03   2.4841926e+03
   1.3760000e+03  -1.1929386e+03   1.0181388e+03
   1.3770000e+03  -1.3520722e+01   1.1344674e+03
   1.3780000e+03   5.5303954e+03   5.2486736e+03
   1.3790000e+03   6.3316998e+03   3.7958716e+03
   1.3800000e+03  -1.2216345e+02   1.2715962e+03
   1.3810000e+03   4.9499521e+02   2.7811008e+01
   1.3820000e+03   5.1711449e+03  -3.2472485e+03
   1.3830000e+03   3.1720155e+03   1.5101665e+02
   1.3840000e+03   1.9663270e+03   6.5285941e+03
   1.3850000e+03   3.4248503e+03   2.2373840e+03
   1.3860000e+03   1.9046251e+03  -3.3238196e+03
   1.3870000e+03   1.8607268e+03  -1.5649061e+03
   1.3880000e+03   1.7856864e+03  -6.4079870e+02
   1.3890000e+03  -8.6607417e+02  -4.7765394e+02
   1.3900000e+03   2.4169486e+03  -6.7835273e+02
   1.3910000e+03   6.8104142e+03  -3.6307435e+03
   1.3920000e+03   2.6995518e+03  -7.2055929e+02
   1.3930000e+03  -2.7042685e+02   4.1253773e+03
   1.3940000e+03   1.8722023e+03  -2.1730941e+03
   1.3950000e+03   1.6764879e+03  -8.9758321e+03
   1.3960000e+03   1.3375660e+03  -6.1418435e+03
   1.3970000e+03   1.2140396e+03  -2.5528924e+03
   1.3980000e+03  -6.7187873e+02  -3.6226518e+01
   1.3990000e+03   1.4745531e+03   1.5733594e+03
   1.4000000e+03   3.1892494e+03  -2.7881518e+03
   1.4010000e+03  -1.8610079e+03  -6.7448463e+03
   1.4020000e+03  -3.4015527e+03  -4.6332005e+03
   1.4030000e+03   1.6141506e+02  -5.3359457e+02
   1.4040000e+03  -2.0114432e+02   3.2125142e+03
   1.4050000e+03  -3.6520180e+02   1.2906504e+03
   1.4060000e+03   1.5920903e+03  -5.7052865e+03
   1.4070000e+03  -3.4842717e+02  -5.2383299e+03
   1.4080000e+03  -2.2912188e+03  -5.4799279e+02
   1.4090000e+03  -1.4956417e+03  -2.0632524e+03
   1.4100000e+03  -1.4676440e+03  -2.7698865e+03
   1.4110000e+03  -7.2538777e+00  -1.0870526e+03
   1.4120000e+03   1.7887025e+03  -1.7880281e+03
   1.4130000e+03  -9.0379857e+02   1.3671920e+03
   1.4140000e+03  -5.9102752e+03   3.5902133e+03
   1.4150000e+03  -9.7513617e+03  -2.9509817e+03
   1.4160000e+03  -7.5586637e+03  -5.3531838e+03
   1.4170000e+03   1.1092494e+03  -2.5476513e+02
   1.4180000e+03   2.1675717e+03   2.0381837e+03
   1.4190000e+03  -5.7327937e+03   3.4227931e+03
   1.4200000e+03  -5.6634460e+03   1.9102669e+03
   1.4210000e+03  -9.6563005e+02  -3.5888429e+03
   1.4220000e+03  -2.4253296e+03   1.2013287e+03
   1.4230000e+03  -8.7468352e+02   9.7285184e+03
   1.4240000e+03   3.9772479e+03   4.7925922e+03
   1.4250000e+03   2.0179194e+03  -3.9859286e+02
   1.4260000e+03  -7.0317963e+02   2.8394518e+03
   1.4270000e+03  -4.6467485e+02   3.3543395e+03
   1.4280000e+03  -2.5599828e+03   4.5510106e+03
   1.4290000e+03  -2.8217471e+03   6.3140546e+03
   1.4300000e+03  -7.5992150e+02  -4.5650758e+02
   1.4310000e+03  -2.0702780e+03  -3.1098886e+03
   1.4320000e+03  -2.7820449e+03   3.9321286e+03
   1.4330000e+03  -1.4698460e+03   4.0940188e+03
   1.4340000e+03  -1.4568889e+03  -9.0289919e+02
   1.4350000e+03   6.2065218e+02  -7.5680572e+02
   1.4360000e+03   3.0903150e+03   9.8833410e+02
   1.4370000e+03   1.6770310e+03   3.7314988e+03
   1.4380000e+03   1.3334701e+03   3.7489610e+03
   1.4390000e+03   3.1161198e+03  -3.3312683e+03
   1.4400000e+03   4.1470754e+03  -3.1224183e+03
