   1.0274000e+02   2.5123000e+01
   9.3907381e+01   2.9808330e+01
   9.6100000e+02   2.0615082e+04  -5.8672517e+03
   9.6200000e+02   2.7910320e+04  -2.5505892e+03
   9.6300000e+02   1.0640399e+04   2.3545392e+04
   9.6400000e+02  -6.4163985e+03   2.7683418e+04
   9.6500000e+02   4.4583244e+03   9.1075575e+03
   9.6600000e+02   2.9451147e+04  -1.9748647e+03
   9.6700000e+02   2.1724600e+04   6.6574850e+03
   9.6800000e+02  -1.2868918e+04   1.0947851e+04
   9.6900000e+02  -2.4474197e+04  -4.1640253e+03
   9.7000000e+02  -7.7366630e+03  -5.7662491e+03
   9.7100000e+02   1.2579763e+04   1.2236116e+04
   9.7200000e+02   1.3410372e+04   1.2278947e+04
   9.7300000e+02  -5.2498546e+03  -3.3062734e+03
   9.7400000e+02  -7.7694590e+03   3.9545658e+02
   9.7500000e+02   1.0554871e+04   1.6678534e+04
   9.7600000e+02   1.5055636e+04   1.1159150e+04
   9.7700000e+02  -4.8567613e+02  -1.1420087e+04
   9.7800000e+02  -7.2644653e+03  -2.2892573e+04
   9.7900000e+02   6.9964889e+03  -1.0456976e+04
   9.8000000e+02   1.9515406e+04   8.9128843e+03
   9.8100000e+02   1.3925365e+04   1.2428832e+03
   9.8200000e+02  -2.7920381e+03  -1.4108887e+04
   9.8300000e+02  -1.0672820e+04  -9.0173308e+03
   9.8400000e+02  -2.2860920e+03  -1.2886090e+04
   9.8500000e+02  -5.0629775e+03  -2.1933160e+04
   9.8600000e+02  -2.5720151e+04  -1.1376625e+04
   9.8700000e+02  -2.9932337e+04  -4.0816859e+03
   9.8800000e+02  -7.1944972e+03  -7.7253571e+03
   9.8900000e+02   5.5745474e+03  -1.0083099e+04
   9.9000000e+02  -1.7129169e+04  -1.3664521e+04
   9.9100000e+02  -3.6045954e+04  -1.0276305e+04
   9.9200000e+02  -1.8548897e+04  -1.3192447e+03
   9.9300000e+02   5.7277804e+03  -8.1013963e+03
   9.9400000e+02   8.1980726e+03  -1.9704258e+04
   9.9500000e+02  -6.6067612e+03  -1.5725560e+04
   9.9600000e+02  -1.1391692e+04  -1.2744233e+04
   9.9700000e+02   2.4480413e+03  -1.7575626e+04
   9.9800000e+02   5.8864591e+03  -1.3342812e+04
   9.9900000e+02  -5.1876654e+03  -4.2048704e+03
   1.0000000e+03  -1.2864611e+04  -1.0226947e+04
   1.0010000e+03  -1.5582944e+04  -3.0461582e+04
   1.0020000e+03  -1.0513766e+04  -3.6360235e+04
   1.0030000e+03  -1.1429272e+03  -1.3030037e+04
   1.0040000e+03  -4.1483615e+03   1.5040437e+04
   1.0050000e+03  -1.7251375e+04   1.1869426e+04
   1.0060000e+03  -1.9473705e+04  -1.5426893e+04
   1.0070000e+03  -8.7162983e+03  -1.5353867e+04
   1.0080000e+03   5.4955306e+02   8.2928830e+03
   1.0090000e+03   2.7654863e+03   5.2075512e+03
   1.0100000e+03  -4.6090713e+03  -9.6340882e+03
   1.0110000e+03  -2.1678801e+04  -8.4725137e+02
   1.0120000e+03  -3.1790873e+04   1.4532123e+04
   1.0130000e+03  -1.3017057e+04   9.1780363e+03
   1.0140000e+03   1.7034616e+04  -5.3199640e+03
   1.0150000e+03   1.4659842e+04   2.2083135e+03
   1.0160000e+03  -1.1370405e+04   1.6647263e+04
   1.0170000e+03  -1.8502686e+04   4.9696336e+03
   1.0180000e+03  -1.1179960e+03  -1.0959577e+04
   1.0190000e+03   1.4954398e+04  -1.2090448e+03
   1.0200000e+03   1.4304835e+04   1.3442243e+04
   1.0210000e+03   1.1973929e+04   1.4081792e+04
   1.0220000e+03   1.4981886e+04   2.0657312e+04
   1.0230000e+03   7.1783808e+03   2.1900984e+04
   1.0240000e+03  -7.5454108e+03  -6.3598467e+03
   1.0250000e+03  -7.3001487e+03  -1.8007392e+04
   1.0260000e+03   1.1598811e+04   1.2073066e+04
   1.0270000e+03   2.5302527e+04   3.0970205e+04
   1.0280000e+03   1.7184520e+04   1.8984454e+04
   1.0290000e+03  -2.4290118e+03   1.0206390e+04
   1.0300000e+03  -1.5195034e+04   1.2694524e+04
   1.0310000e+03  -2.3185918e+03   5.7830004e+03
   1.0320000e+03   2.2058655e+04  -4.0539789e+03
   1.0330000e+03   1.9027655e+04   2.2349062e+03
   1.0340000e+03  -2.1640878e+03   1.5906658e+04
   1.0350000e+03   9.2641537e+02   2.0412532e+04
   1.0360000e+03   2.6262427e+04   1.0145514e+04
   1.0370000e+03   2.3721368e+04  -3.7580850e+02
   1.0380000e+03  -9.1919024e+03   2.5053118e+03
   1.0390000e+03  -1.4468992e+04   2.2138583e+03
   1.0400000e+03   1.1049701e+04  -1.2161354e+03
   1.0410000e+03   2.0755562e+04   1.0440821e+04
   1.0420000e+03   3.3368289e+03   1.9800897e+04
   1.0430000e+03  -1.1512317e+04   6.7837508e+03
   1.0440000e+03   9.7506873e+02  -9.2226401e+03
   1.0450000e+03   1.8097440e+04  -6.3313464e+02
   1.0460000e+03   2.0119088e+04   2.2264738e+04
   1.0470000e+03   2.0368685e+04   1.6318530e+04
   1.0480000e+03   1.1535695e+04  -2.0837766e+04
   1.0490000e+03  -5.5261031e+03  -2.8722280e+04
   1.0500000e+03  -1.3141591e+03   7.3778985e+03
   1.0510000e+03   1.5012304e+04   2.7022234e+04
   1.0520000e+03   7.6805424e+03   1.0580141e+04
   1.0530000e+03  -1.3707604e+04  -1.1328347e+04
   1.0540000e+03  -1.3539791e+04  -2.0434866e+04
   1.0550000e+03   9.8327710e+03  -5.3048233e+03
   1.0560000e+03   2.2671160e+04   1.7007012e+04
   1.0570000e+03  -1.8447668e+03   1.2514689e+04
   1.0580000e+03  -3.0169921e+04  -2.6845439e+03
   1.0590000e+03  -1.1985436e+04  -3.4912027e+02
   1.0600000e+03   2.7010725e+04   3.3109677e+03
   1.0610000e+03   3.3968326e+04  -4.9539794e+03
   1.0620000e+03   1.7440980e+03  -1.0845823e+04
   1.0630000e+03  -3.3973945e+04  -9.0785015e+03
   1.0640000e+03  -2.6327276e+04  -4.6399330e+03
   1.0650000e+03   1.0381179e+04  -2.5182580e+03
   1.0660000e+03   1.7605358e+04  -4.7257538e+03
   1.0670000e+03  -7.8947840e+03  -9.4937382e+03
   1.0680000e+03  -2.5863268e+04  -2.0494523e+04
   1.0690000e+03  -2.4973440e+04  -2.3519125e+04
   1.0700000e+03  -1.2925899e+04  -8.6181107e+03
   1.0710000e+03   6.1086594e+03   1.4672063e+02
   1.0720000e+03   1.0537080e+04   7.8290658e+02
   1.0730000e+03  -2.6993937e+03  -2.4024030e+03
   1.0740000e+03  -9.9381942e+03  -1.5959129e+04
   1.0750000e+03  -1.2165872e+04  -1.6431825e+04
   1.0760000e+03  -4.4197950e+03  -6.6027279e+03
   1.0770000e+03   9.0489965e+03  -1.5879885e+04
   1.0780000e+03  -7.8062768e+03  -2.0942790e+04
   1.0790000e+03  -3.2222187e+04   8.4471599e+03
   1.0800000e+03  -1.5637990e+04   2.3770220e+04
   1.0810000e+03   1.6098423e+04  -2.1369012e+04
   1.0820000e+03   1.2902345e+04  -4.9193317e+04
   1.0830000e+03  -1.9540338e+04  -5.1475648e+03
   1.0840000e+03  -3.3043478e+04   2.0448676e+04
   1.0850000e+03  -5.5301193e+03  -7.3382766e+03
   1.0860000e+03   2.7456727e+04  -1.3160100e+04
   1.0870000e+03   1.9689493e+04   1.3197249e+04
   1.0880000e+03  -1.3679204e+04   1.0511176e+04
   1.0890000e+03  -2.3019191e+04  -2.2784984e+04
   1.0900000e+03  -1.3886737e+04  -2.3623385e+04
   1.0910000e+03  -1.3621019e+04   1.0120874e+04
   1.0920000e+03  -1.2665572e+04   1.9764946e+04
   1.0930000e+03  -3.3711060e+03  -2.5679096e+03
   1.0940000e+03  -3.2134579e+03  -1.6146118e+04
   1.0950000e+03  -1.8450923e+04  -2.6986736e+03
   1.0960000e+03  -1.5536113e+04   1.0448032e+04
   1.0970000e+03   1.4712145e+04   4.7867814e+03
   1.0980000e+03   2.0417988e+04   3.8000500e+03
   1.0990000e+03  -4.9985932e+03   1.3759123e+04
   1.1000000e+03  -8.1984505e+03   1.0622181e+04
   1.1010000e+03   1.2982277e+04  -6.8687043e+03
   1.1020000e+03   1.8476286e+04  -8.1714706e+03
   1.1030000e+03   2.1207351e+03   1.4508640e+04
   1.1040000e+03  -2.1089586e+04   2.4909815e+04
   1.1050000e+03  -3.0632096e+04   5.3190743e+03
   1.1060000e+03  -4.9204402e+03  -1.9917314e+04
   1.1070000e+03   2.4026987e+04  -1.6539172e+04
   1.1080000e+03   1.4424454e+04   1.7705929e+04
   1.1090000e+03  -3.0444411e+03   3.0801341e+04
   1.1100000e+03   1.9486135e+03   4.1779075e+03
   1.1110000e+03   9.8767738e+03  -7.8214895e+03
   1.1120000e+03   1.1421372e+04   1.1926622e+04
   1.1130000e+03   1.6340296e+04   2.2158240e+04
   1.1140000e+03   1.6013111e+04   1.0197336e+04
   1.1150000e+03   4.3067068e+03   9.1010003e+02
   1.1160000e+03   4.3209055e+03   3.9698867e+03
   1.1170000e+03   1.3910684e+04   8.4696699e+03
   1.1180000e+03   9.3679913e+03   1.2451778e+04
   1.1190000e+03   2.6197064e+03   1.7600557e+04
   1.1200000e+03   4.9237819e+03   1.4615727e+04
   1.1210000e+03   1.1990707e+04   3.3313946e+03
   1.1220000e+03   1.9577696e+04   1.9135432e+02
   1.1230000e+03   1.3347408e+04   6.2689491e+03
   1.1240000e+03  -1.0810376e+03   1.6980341e+03
   1.1250000e+03  -1.0885537e+03  -9.7380369e+03
   1.1260000e+03   1.0316391e+04   1.0752482e+03
   1.1270000e+03   1.2601235e+04   2.1260000e+04
   1.1280000e+03   2.1008815e+03   9.4327086e+03
   1.1290000e+03  -9.5533695e+03  -1.2427199e+04
   1.1300000e+03  -1.1018070e+04  -4.2025501e+03
   1.1310000e+03   7.5486471e+03   8.5903563e+03
   1.1320000e+03   2.3720768e+04   5.9150462e+03
   1.1330000e+03   9.7789552e+03   9.3376762e+03
   1.1340000e+03  -4.1913454e+03   1.7944813e+04
   1.1350000e+03   3.1562484e+03   1.1657765e+04
   1.1360000e+03   8.0359945e+03  -4.5172800e+03
   1.1370000e+03   7.6902438e+03  -8.0727264e+03
   1.1380000e+03   1.3858125e+04   1.9335048e+03
   1.1390000e+03   1.5444132e+04   6.5399235e+03
   1.1400000e+03  -1.8555230e+01  -2.2953669e+03
   1.1410000e+03  -1.5617688e+04  -1.5050520e+04
   1.1420000e+03  -9.3582773e+03  -1.6599836e+04
   1.1430000e+03   3.4966197e+03  -7.5429003e+03
   1.1440000e+03  -3.9684920e+03   1.3949568e+03
   1.1450000e+03  -1.6377301e+04   1.2602823e+02
   1.1460000e+03  -6.2481199e+03  -1.5913902e+04
   1.1470000e+03   2.1297050e+03  -1.9985656e+04
   1.1480000e+03  -1.2502110e+04  -3.5090191e+02
   1.1490000e+03  -1.8439401e+04   5.1615752e+03
   1.1500000e+03  -5.6267615e+02  -1.4569705e+04
   1.1510000e+03   1.7196094e+04  -2.5518196e+04
   1.1520000e+03   9.1772271e+03  -8.2551543e+03
   1.1530000e+03  -1.2827105e+04   1.3102988e+04
   1.1540000e+03  -7.1284307e+03   8.0814846e+03
   1.1550000e+03   1.2711205e+04  -1.3686327e+04
   1.1560000e+03   3.3025945e+03  -2.4654808e+04
   1.1570000e+03  -1.9411840e+04  -1.1263345e+04
   1.1580000e+03  -2.1268325e+04   3.6313343e+03
   1.1590000e+03  -1.1979724e+04  -1.0890268e+04
   1.1600000e+03  -1.5401036e+04  -2.2820616e+04
   1.1610000e+03  -1.9889697e+04  -3.0443280e+03
   1.1620000e+03  -1.0213942e+04   8.8353504e+03
   1.1630000e+03  -1.1340848e+03  -6.7396070e+03
   1.1640000e+03  -6.2313562e+03  -1.7821309e+04
   1.1650000e+03  -2.1728995e+04  -9.9552730e+03
   1.1660000e+03  -2.0370533e+04  -3.0138695e+03
   1.1670000e+03   2.0563363e+03  -7.0876516e+03
   1.1680000e+03   1.8776150e+03  -9.7737586e+03
   1.1690000e+03  -1.7399849e+04  -5.6000689e+03
   1.1700000e+03  -1.4581818e+04  -4.7048841e+03
   1.1710000e+03   5.9175040e+02  -1.2933797e+04
   1.1720000e+03   1.0059665e+03  -1.6671906e+04
   1.1730000e+03  -7.8633352e+03  -6.5086830e+03
   1.1740000e+03  -8.5419028e+03   5.2473609e+03
   1.1750000e+03  -4.1331634e+03   5.8188435e+03
   1.1760000e+03  -1.7686754e+03  -7.1099413e+03
   1.1770000e+03   5.0113792e+03  -1.4277179e+04
   1.1780000e+03   7.8766371e+03   2.3554510e+03
   1.1790000e+03  -6.2026835e+03   1.9977626e+04
   1.1800000e+03  -1.8626538e+04   1.6975296e+04
   1.1810000e+03  -2.0460847e+03   5.7476414e+03
   1.1820000e+03   2.5847937e+04   3.8823131e+02
   1.1830000e+03   2.2749181e+04  -2.4891717e+02
   1.1840000e+03  -5.6709618e+03   1.0241968e+03
   1.1850000e+03  -1.9015507e+04   9.0718653e+03
   1.1860000e+03  -1.1736507e+03   2.0933018e+04
   1.1870000e+03   2.3122144e+04   2.5682423e+04
   1.1880000e+03   1.8466019e+04   1.6034675e+04
   1.1890000e+03  -5.2261374e+03  -5.5431864e+03
   1.1900000e+03  -1.3169110e+04  -1.3027100e+04
   1.1910000e+03  -2.8365960e+03   8.5029499e+03
   1.1920000e+03   1.0663189e+04   2.9696181e+04
   1.1930000e+03   1.5866720e+04   1.8367292e+04
   1.1940000e+03   8.3526759e+03  -1.5363937e+04
   1.1950000e+03   3.8540990e+01  -2.4882245e+04
   1.1960000e+03   7.0628456e+03   5.4069872e+03
   1.1970000e+03   2.3716596e+04   2.8872238e+04
   1.1980000e+03   2.0725211e+04   1.7319478e+04
   1.1990000e+03  -4.0818109e+03   2.4971277e+03
   1.2000000e+03  -5.4523414e+03   9.3404270e+03
   1.2010000e+03   1.9702550e+04   1.8452408e+04
   1.2020000e+03   1.6749194e+04   1.4397144e+04
   1.2030000e+03  -7.4009763e+03   1.5055496e+04
   1.2040000e+03  -1.6483934e+03   2.7924390e+04
   1.2050000e+03   2.0474978e+04   2.6729432e+04
   1.2060000e+03   1.6796417e+04   1.4390558e+03
   1.2070000e+03  -7.3691879e+03  -9.1293553e+03
   1.2080000e+03  -7.2649967e+03   1.6408815e+04
   1.2090000e+03   2.4076757e+04   3.1361534e+04
   1.2100000e+03   3.3368409e+04   3.1121485e+03
   1.2110000e+03   9.2187794e+03  -2.8814662e+04
   1.2120000e+03  -4.7968975e+03  -2.1729849e+04
   1.2130000e+03   3.8281803e+03   1.6162267e+04
   1.2140000e+03   1.3818376e+04   3.9259127e+04
   1.2150000e+03   9.5990540e+03   9.9389497e+03
   1.2160000e+03   1.9117154e+02  -3.9914560e+04
   1.2170000e+03  -1.0011680e+03  -3.6432527e+04
   1.2180000e+03   3.5434635e+03   1.7772542e+04
   1.2190000e+03   8.7480666e+03   3.7862225e+04
   1.2200000e+03   5.3764223e+03  -9.3486507e+03
   1.2210000e+03  -9.3295727e+03  -5.3557555e+04
   1.2220000e+03  -1.9109238e+04  -3.1074310e+04
   1.2230000e+03  -6.5974323e+03   1.9344982e+04
   1.2240000e+03   1.6456152e+04   2.0005608e+04
   1.2250000e+03   1.2254228e+04  -2.5456279e+04
   1.2260000e+03  -1.1846628e+04  -4.2175913e+04
   1.2270000e+03  -1.6405235e+04  -8.2810546e+03
   1.2280000e+03  -1.0047716e+04   1.5647449e+04
   1.2290000e+03  -1.2096919e+04  -1.7658570e+03
   1.2300000e+03  -1.2686173e+04  -2.2115934e+04
   1.2310000e+03  -2.1957774e+03  -1.2168533e+04
   1.2320000e+03   7.3278910e+03   1.3050097e+04
   1.2330000e+03  -7.4875615e+03   1.4438161e+04
   1.2340000e+03  -2.7963377e+04  -1.0120646e+04
   1.2350000e+03  -1.3521423e+04  -2.4463953e+04
   1.2360000e+03   1.0900338e+04  -2.4007698e+04
   1.2370000e+03  -2.4208806e+03  -2.0200677e+04
   1.2380000e+03  -2.8251657e+04  -6.2999676e+03
   1.2390000e+03  -2.1089587e+04  -5.8478310e+02
   1.2400000e+03   1.3978445e+03  -1.8031650e+04
   1.2410000e+03   4.7518862e+03  -2.7689500e+04
   1.2420000e+03  -1.0507622e+04  -2.0508165e+04
   1.2430000e+03  -2.9828171e+04  -1.6770804e+04
   1.2440000e+03  -3.6917712e+04  -1.4259639e+04
   1.2450000e+03  -2.1347239e+04  -1.2828907e+04
   1.2460000e+03   4.5859143e+03  -7.8423550e+03
   1.2470000e+03   1.7209847e+04   1.2806169e+04
   1.2480000e+03   4.3883758e+03   2.1040542e+04
   1.2490000e+03  -2.4778078e+04   3.4048594e+03
   1.2500000e+03  -2.8811954e+04  -7.1811386e+03
   1.2510000e+03   1.1273843e+04  -5.0945099e+02
   1.2520000e+03   2.7780071e+04   1.1385212e+04
   1.2530000e+03  -9.6677126e+03   1.8414881e+04
   1.2540000e+03  -3.0005557e+04   1.0030011e+04
   1.2550000e+03  -1.2829618e+04  -7.9732057e+03
   1.2560000e+03   8.5209621e+03  -1.4879594e+04
   1.2570000e+03   2.5732409e+04  -6.7766232e+03
   1.2580000e+03   2.1746307e+04  -2.6166646e+03
   1.2590000e+03  -5.2110233e+03  -2.2601451e+03
   1.2600000e+03  -1.7758633e+04   6.4023449e+03
   1.2610000e+03   3.4161746e+03   1.0821684e+04
   1.2620000e+03   2.1870202e+04   2.3461560e+03
   1.2630000e+03  -8.2865007e+02  -6.2210953e+03
   1.2640000e+03  -2.2871378e+04   3.0797821e+03
   1.2650000e+03  -1.1008589e+03   2.5552877e+04
   1.2660000e+03   1.8865319e+04   3.0385821e+04
   1.2670000e+03   3.1599844e+03   1.4183114e+04
   1.2680000e+03  -1.2511133e+04   1.0856272e+03
   1.2690000e+03  -2.3254502e+03   4.4642077e+03
   1.2700000e+03   1.2495942e+04   1.6319163e+04
   1.2710000e+03   1.2208498e+04   1.5862176e+04
   1.2720000e+03   8.1555422e+03   1.1666705e+04
   1.2730000e+03   9.2734355e+03   2.0653075e+04
   1.2740000e+03   1.5861683e+04   2.0224140e+04
   1.2750000e+03   2.6817829e+04  -1.4862418e+03
   1.2760000e+03   2.1070653e+04  -1.0790781e+04
   1.2770000e+03   5.0915068e+03   7.6785562e+03
   1.2780000e+03   1.4633250e+04   1.8089209e+04
   1.2790000e+03   2.1330196e+04   1.0659543e+04
   1.2800000e+03  -5.6402244e+03   9.2649060e+03
   1.2810000e+03  -1.8459319e+04   2.4587031e+03
   1.2820000e+03   3.4833041e+03  -7.3370335e+03
   1.2830000e+03   2.5210726e+04   3.3636734e+03
   1.2840000e+03   2.0748887e+04   1.0636889e+04
   1.2850000e+03  -9.4002624e+03  -1.6257324e+03
   1.2860000e+03  -1.8797316e+04  -5.2201968e+03
   1.2870000e+03   1.0469328e+04   1.2126808e+04
   1.2880000e+03   2.4459535e+04   2.6280590e+04
   1.2890000e+03   1.4630260e+04   1.1432203e+04
   1.2900000e+03   1.4802172e+04  -1.3813766e+04
   1.2910000e+03   1.3920817e+04  -3.7070174e+03
   1.2920000e+03  -9.3916418e+02   2.5749567e+04
   1.2930000e+03  -9.4861590e+03   1.2962635e+04
   1.2940000e+03   3.5143156e+02  -2.1912638e+04
   1.2950000e+03   1.1119521e+04  -1.6633545e+04
   1.2960000e+03  -1.2796936e+03   7.6865583e+03
   1.2970000e+03  -2.2614321e+04   7.2192808e+03
   1.2980000e+03  -1.0318620e+04  -1.2438198e+04
   1.2990000e+03   2.2211349e+04  -2.7201491e+04
   1.3000000e+03   1.7038313e+04  -2.2422075e+04
   1.3010000e+03  -1.6307485e+04  -1.1209385e+04
   1.3020000e+03  -2.3510521e+04  -1.0006459e+04
   1.3030000e+03  -6.6217945e+03  -1.2037974e+04
   1.3040000e+03   1.6023385e+03  -2.7196346e+03
   1.3050000e+03   1.5684230e+02   1.3623782e+04
   1.3060000e+03   1.8116571e+03   4.6221570e+03
   1.3070000e+03   5.8128547e+03  -2.6006878e+04
   1.3080000e+03   4.2339049e+03  -2.7752344e+04
   1.3090000e+03  -8.0739010e+03   2.9986651e+03
   1.3100000e+03  -1.5412982e+04   1.9574835e+04
   1.3110000e+03  -3.1586127e+03   6.1017623e+03
   1.3120000e+03   2.5068392e+03  -7.3845790e+03
   1.3130000e+03  -1.1340067e+04  -6.9581128e+03
   1.3140000e+03  -2.1925356e+04  -8.8148628e+03
   1.3150000e+03  -2.1434776e+04  -1.2376475e+04
   1.3160000e+03  -9.3374775e+03  -1.4095334e+04
   1.3170000e+03   1.1850425e+03  -1.8756687e+04
   1.3180000e+03  -1.2190571e+04  -1.4894703e+04
   1.3190000e+03  -2.5669901e+04  -4.2173222e+03
   1.3200000e+03  -9.4152173e+03  -3.3402850e+03
   1.3210000e+03   7.0192277e+03  -4.6376979e+03
   1.3220000e+03  -5.7222002e+03  -5.5877392e+03
   1.3230000e+03  -1.3488546e+04  -1.6283400e+04
   1.3240000e+03   8.9806013e+02  -1.2907766e+04
   1.3250000e+03  -3.6211212e+02   1.2339314e+04
   1.3260000e+03  -1.1220655e+04   1.8053861e+04
   1.3270000e+03  -1.4674548e+03  -3.7914792e+03
   1.3280000e+03   8.1603280e+03  -2.3134889e+04
   1.3290000e+03  -3.2252033e+03  -1.8449811e+04
   1.3300000e+03  -1.6654924e+04   9.5059012e+03
   1.3310000e+03  -6.1058752e+03   2.0847115e+04
   1.3320000e+03   1.2548736e+04  -5.4264314e+03
   1.3330000e+03   2.9038517e+03  -2.4285327e+04
   1.3340000e+03  -1.9154799e+04   5.4214176e+02
   1.3350000e+03  -1.2997521e+04   3.0199629e+04
   1.3360000e+03   1.0625209e+04   1.3504531e+04
   1.3370000e+03   7.3736110e+03  -1.5215884e+04
   1.3380000e+03  -1.9498322e+04  -5.0912557e+03
   1.3390000e+03  -2.4273636e+04   1.6213032e+04
   1.3400000e+03   2.7394487e+03   1.4924112e+04
   1.3410000e+03   2.7417043e+04   4.9500797e+02
   1.3420000e+03   1.3623242e+04  -7.7917479e+03
   1.3430000e+03  -1.9858387e+04  -2.1654290e+03
   1.3440000e+03  -1.6481047e+04   3.2353290e+03
   1.3450000e+03   1.3321350e+04   2.8127940e+02
   1.3460000e+03   2.4686043e+04   1.8463747e+02
   1.3470000e+03   1.4702118e+04   7.3227959e+02
   1.3480000e+03  -5.4979188e+03  -2.7302565e+03
   1.3490000e+03  -1.6167479e+04   5.8954803e+03
   1.3500000e+03  -6.0999527e+02   2.2715278e+04
   1.3510000e+03   2.4708087e+04   1.9196628e+04
   1.3520000e+03   3.2386048e+04   3.1519652e+03
   1.3530000e+03   1.3923989e+04   1.9733370e+03
   1.3540000e+03  -1.1020935e+04   1.3594992e+04
   1.3550000e+03  -6.6152867e+03   2.3413209e+04
   1.3560000e+03   2.7912738e+04   1.7402439e+04
   1.3570000e+03   3.6453959e+04  -3.6141859e+03
   1.3580000e+03   3.4042158e+03  -9.1138903e+03
   1.3590000e+03  -1.4901275e+04   1.0395534e+04
   1.3600000e+03  -5.5702112e+03   1.5808417e+04
   1.3610000e+03   2.5425959e+03  -5.0585401e+03
   1.3620000e+03   3.3176686e+03  -1.1006537e+04
   1.3630000e+03  -7.5731446e+03   7.0866125e+03
   1.3640000e+03  -2.1195822e+04   1.6507871e+04
   1.3650000e+03  -7.9441541e+03   1.1042235e+04
   1.3660000e+03   2.6972540e+04   4.0250982e+03
   1.3670000e+03   3.6040226e+04  -6.4635422e+03
   1.3680000e+03   8.6925607e+03  -1.2709251e+04
   1.3690000e+03  -1.1799170e+04   9.7280497e+03
   1.3700000e+03  -3.9750478e+03   3.5390631e+04
   1.3710000e+03   2.1064134e+04   1.7135030e+04
   1.3720000e+03   3.5839149e+04  -1.1182696e+04
   1.3730000e+03   2.1772370e+04  -1.9039177e+03
   1.3740000e+03   6.8270435e+03   1.8896504e+04
   1.3750000e+03   4.5198056e+03   1.5000181e+04
   1.3760000e+03  -2.6524425e+03  -3.8824932e+03
   1.3770000e+03  -1.0042035e+04  -1.0759643e+04
   1.3780000e+03  -8.4575811e+03  -8.2350693e+03
   1.3790000e+03   2.2315287e+03  -1.0981108e+04
   1.3800000e+03   8.4185183e+03  -1.6963374e+04
   1.3810000e+03  -1.4336195e+03  -1.4558467e+04
   1.3820000e+03  -5.1814252e+03   5.2942537e+03
   1.3830000e+03   3.7678082e+03   1.2476971e+04
   1.3840000e+03   4.3186228e+02  -1.1746026e+04
   1.3850000e+03  -1.4863229e+04  -2.2481729e+04
   1.3860000e+03  -1.6624470e+04  -4.3181546e+03
   1.3870000e+03   1.4441156e+03   1.1784356e+04
   1.3880000e+03   1.4816873e+04   6.8466160e+03
   1.3890000e+03   4.3554121e+03  -1.1169716e+04
   1.3900000e+03  -1.3463721e+04  -1.0685386e+04
   1.3910000e+03  -1.2590286e+04   5.7349567e+03
   1.3920000e+03   2.8111463e+02   7.4790188e+03
   1.3930000e+03   1.3081434e+02  -5.1215064e+03
   1.3940000e+03  -1.3135388e+04  -1.9873662e+04
   1.3950000e+03  -2.0297757e+04  -2.5674536e+04
   1.3960000e+03  -1.2305476e+04  -1.2603360e+04
   1.3970000e+03  -1.3363040e+03   7.0402396e+03
   1.3980000e+03  -6.2659664e+03   4.7551382e+03
   1.3990000e+03  -2.3258921e+04  -2.1856386e+04
   1.4000000e+03  -2.9218444e+04  -3.6719024e+04
   1.4010000e+03  -1.4017053e+04  -2.1472713e+04
   1.4020000e+03   5.3535265e+03   1.9921554e+03
   1.4030000e+03   9.5212194e+03   4.0708435e+03
   1.4040000e+03   5.6116959e+02  -1.3606032e+04
   1.4050000e+03  -1.5871659e+04  -1.2631249e+04
   1.4060000e+03  -3.2559080e+04   5.8811723e+03
   1.4070000e+03  -2.3872575e+04  -4.1358820e+02
   1.4080000e+03   1.0305118e+04  -1.8180840e+04
   1.4090000e+03   1.6835311e+04  -1.2175006e+04
   1.4100000e+03  -1.8215032e+04  -1.4800886e+03
   1.4110000e+03  -3.4391684e+04  -2.5693483e+03
   1.4120000e+03  -9.9698365e+03   3.1641151e+03
   1.4130000e+03   1.6188621e+04   1.5028355e+04
   1.4140000e+03   1.7632595e+04   1.1340092e+04
   1.4150000e+03  -4.3345403e+03  -1.7313094e+04
   1.4160000e+03  -2.2117202e+04  -4.0762988e+04
   1.4170000e+03  -1.1334620e+04  -8.8259607e+03
   1.4180000e+03   1.6711899e+04   4.5236697e+04
   1.4190000e+03   2.9539653e+04   3.7516308e+04
   1.4200000e+03   6.2929359e+03  -1.2811199e+04
   1.4210000e+03  -2.5492190e+04  -2.7376346e+04
   1.4220000e+03  -2.6666347e+04  -8.9195104e+03
   1.4230000e+03   1.7819072e+03  -3.1211309e+03
   1.4240000e+03   2.8345392e+04  -1.4584167e+03
   1.4250000e+03   1.3337949e+04   9.4906733e+03
   1.4260000e+03  -2.1685072e+04   9.6361038e+03
   1.4270000e+03  -1.0078561e+04   9.7845067e+02
   1.4280000e+03   3.2587190e+04  -5.4850897e+03
   1.4290000e+03   3.5843328e+04   5.3529509e+03
   1.4300000e+03  -4.2674762e+02   3.6081430e+04
   1.4310000e+03  -1.1211215e+04   3.5362252e+04
   1.4320000e+03   2.0113016e+04   2.9004960e+03
   1.4330000e+03   3.7355202e+04  -1.0500860e+03
   1.4340000e+03   1.4338178e+04   2.3946470e+04
   1.4350000e+03  -1.5108371e+04   3.6450382e+04
   1.4360000e+03  -1.2330780e+04   1.3561459e+04
   1.4370000e+03   2.0700993e+04  -1.4562341e+04
   1.4380000e+03   3.5428768e+04  -6.9894490e+03
   1.4390000e+03   9.8075867e+03   1.5278434e+04
   1.4400000e+03  -1.9664620e+04   2.5804540e+04
   1.4410000e+03  -2.0127992e+04   2.0864996e+04
