   1.0274000e+02   2.5123000e+01
   9.8426934e+01   2.9720207e+01
   9.6100000e+02   2.0959158e+03   7.0021849e+03
   9.6200000e+02   7.2066608e+03   9.9503996e+03
   9.6300000e+02   5.3413355e+03  -6.0956458e+03
   9.6400000e+02  -3.8042233e+03  -1.0861309e+04
   9.6500000e+02   1.7472620e+02   9.3008218e+03
   9.6600000e+02   4.0103621e+03   2.4736278e+04
   9.6700000e+02  -3.3435307e+03   1.5016382e+04
   9.6800000e+02  -1.0012219e+04  -1.0039304e+04
   9.6900000e+02  -3.9881067e+03  -1.5446706e+04
   9.7000000e+02   8.2223479e+03   5.4649381e+03
   9.7100000e+02   8.2184359e+03   1.9287866e+04
   9.7200000e+02   1.0975654e+03   1.0923702e+04
   9.7300000e+02  -2.9978957e+03  -1.4140775e+04
   9.7400000e+02   4.3116654e+03  -2.8315752e+04
   9.7500000e+02   1.3153306e+04  -1.3536890e+04
   9.7600000e+02   1.4877060e+03   1.2033457e+04
   9.7700000e+02  -1.0846789e+04   2.1723771e+04
   9.7800000e+02  -4.4820060e+03  -2.7519299e+02
   9.7900000e+02   1.3085206e+04  -1.8138589e+04
   9.8000000e+02   1.8881224e+04  -2.1086508e+03
   9.8100000e+02  -4.2100308e+03   1.5251682e+04
   9.8200000e+02  -2.2283974e+04   9.1148676e+03
   9.8300000e+02  -1.1163860e+04  -1.1101630e+04
   9.8400000e+02   7.5575168e+03  -1.3094976e+04
   9.8500000e+02   7.7365935e+03   5.0431792e+03
   9.8600000e+02  -1.0473643e+04   8.8560364e+03
   9.8700000e+02  -1.3229834e+04  -3.6077023e+03
   9.8800000e+02   6.6933362e+03  -1.8214869e+04
   9.8900000e+02   2.1621416e+04  -1.6532123e+04
   9.9000000e+02   1.1100221e+04   1.9268540e+03
   9.9100000e+02  -1.0285989e+04   8.5855599e+03
   9.9200000e+02  -6.5468231e+03   2.0004133e+02
   9.9300000e+02   6.1143622e+03  -1.1581843e+04
   9.9400000e+02  -6.6395960e+02  -9.9508837e+03
   9.9500000e+02  -1.5437585e+04   3.5803324e+03
   9.9600000e+02  -2.0926820e+04   8.2488067e+02
   9.9700000e+02  -8.5190286e+03  -9.9885037e+03
   9.9800000e+02   8.4194460e+02  -7.4714601e+03
   9.9900000e+02  -4.9813378e+03   4.8968027e+03
   1.0000000e+03  -1.2741270e+04   1.0729009e+04
   1.0010000e+03  -1.3012040e+04   2.0359461e+03
   1.0020000e+03   5.0139049e+03  -8.4716844e+03
   1.0030000e+03   1.9027733e+04  -1.1507014e+04
   1.0040000e+03   1.4244890e+04  -4.5737033e+03
   1.0050000e+03   8.2372880e+03  -2.8218465e+02
   1.0060000e+03  -4.5891037e+03  -2.6181236e+03
   1.0070000e+03  -1.5817575e+04   2.1055654e+03
   1.0080000e+03  -9.8254399e+03  -1.1410258e+03
   1.0090000e+03  -5.1923244e+02  -9.8535026e+03
   1.0100000e+03  -1.3250403e+03  -7.5454578e+03
   1.0110000e+03  -7.8150083e+03  -5.9698222e+03
   1.0120000e+03  -6.0294008e+03  -4.8291828e+03
   1.0130000e+03  -7.2298760e+01  -4.2592837e+02
   1.0140000e+03  -4.2509729e+02   6.4403000e+03
   1.0150000e+03  -1.1224193e+04   5.9436657e+03
   1.0160000e+03  -1.5996960e+04  -1.1751586e+04
   1.0170000e+03   1.0739552e+04  -2.1872411e+04
   1.0180000e+03   2.6404614e+04  -6.4893831e+03
   1.0190000e+03  -2.5234303e+02   1.9845893e+04
   1.0200000e+03  -1.8331835e+04   2.3410378e+04
   1.0210000e+03  -5.3614309e+03  -1.9997682e+03
   1.0220000e+03   1.0516618e+04  -1.7525924e+04
   1.0230000e+03   8.6111793e+03  -1.0099407e+04
   1.0240000e+03  -3.3359547e+02   6.9405806e+03
   1.0250000e+03  -3.5651351e+03   1.6307337e+04
   1.0260000e+03  -5.8419365e+03   1.2733145e+04
   1.0270000e+03  -2.7538341e+01   1.1048518e+04
   1.0280000e+03   6.9013352e+03   6.1436469e+03
   1.0290000e+03   4.4241914e+03  -1.5838639e+03
   1.0300000e+03   2.1613892e+03  -6.9548943e+03
   1.0310000e+03  -3.6288892e+03  -7.7043418e+03
   1.0320000e+03  -9.2988171e+03   6.3916634e+03
   1.0330000e+03   8.9087922e+02   1.4518350e+04
   1.0340000e+03   1.8476287e+04   1.1918576e+04
   1.0350000e+03   1.3402749e+04   9.8117615e+03
   1.0360000e+03  -8.3846540e+03   1.5190536e+03
   1.0370000e+03  -4.5382999e+03  -1.4328883e+02
   1.0380000e+03   1.2405184e+04   3.6121999e+03
   1.0390000e+03   6.9728252e+03   7.2253755e+03
   1.0400000e+03  -8.2265706e+03   1.0509615e+04
   1.0410000e+03  -8.1538321e+03   1.9426561e+03
   1.0420000e+03   5.7971356e+03   1.3190094e+03
   1.0430000e+03   8.9548514e+03   1.2232312e+04
   1.0440000e+03   2.9214422e+03   5.9123128e+03
   1.0450000e+03  -2.6752971e+02  -1.5165934e+04
   1.0460000e+03  -4.3239141e+03  -2.1091964e+04
   1.0470000e+03   2.2029688e+03   2.3284295e+03
   1.0480000e+03   1.0534899e+04   2.6239878e+04
   1.0490000e+03   8.3564818e+03   1.9785089e+04
   1.0500000e+03   7.8182541e+03  -1.0678514e+04
   1.0510000e+03   6.1555930e+03  -2.5190963e+04
   1.0520000e+03   3.3031784e+03  -3.1309594e+03
   1.0530000e+03   3.1350272e+03   1.5245847e+04
   1.0540000e+03   4.3242637e+02   9.2859885e+03
   1.0550000e+03  -8.3670516e+03  -6.4528684e+03
   1.0560000e+03  -1.2148077e+04  -1.5920097e+04
   1.0570000e+03   2.0412672e+03  -1.6363812e+03
   1.0580000e+03   6.7293622e+03   1.1842090e+04
   1.0590000e+03  -6.3716997e+03   4.5807336e+03
   1.0600000e+03  -5.5069987e+03  -7.4992945e+03
   1.0610000e+03   6.9619579e+03  -1.2990002e+04
   1.0620000e+03   1.3765140e+04  -2.1991029e+03
   1.0630000e+03   8.5139916e+03   1.2157388e+04
   1.0640000e+03  -2.0090856e+03   1.3782306e+04
   1.0650000e+03   1.3821389e+03   2.7553437e+03
   1.0660000e+03   1.5998579e+04  -1.3886891e+04
   1.0670000e+03   1.4682722e+04  -1.4093934e+04
   1.0680000e+03  -1.0293530e+04   2.5982967e+03
   1.0690000e+03  -2.0454397e+04   1.3797196e+04
   1.0700000e+03  -3.3551730e+03   9.0649372e+02
   1.0710000e+03   6.5637971e+03  -2.4431777e+04
   1.0720000e+03  -1.1197498e+03  -2.3755744e+04
   1.0730000e+03  -1.6118143e+04  -3.7530039e+03
   1.0740000e+03  -1.4483805e+04   2.3794044e+03
   1.0750000e+03   7.4103973e+03  -9.8629748e+03
   1.0760000e+03   1.2330789e+04  -1.8398584e+04
   1.0770000e+03  -6.4970618e+03  -5.4167838e+03
   1.0780000e+03  -2.3991264e+04   8.4123932e+03
   1.0790000e+03  -1.6969300e+04   7.2955481e+03
   1.0800000e+03   7.6249430e+03   1.1412276e+03
   1.0810000e+03   1.6569608e+04   4.8458994e+03
   1.0820000e+03   3.1346928e+03   1.5245575e+04
   1.0830000e+03  -2.0576932e+04   4.7751050e+03
   1.0840000e+03  -2.7037888e+04  -9.0846410e+03
   1.0850000e+03  -4.8751402e+03   1.5263019e+03
   1.0860000e+03   1.2690864e+04   1.3482862e+04
   1.0870000e+03   8.7870213e+03   4.1050598e+03
   1.0880000e+03  -6.2808927e+03  -2.0721274e+04
   1.0890000e+03  -7.0614790e+03  -2.4776389e+04
   1.0900000e+03   8.0040301e+03  -4.3372999e+03
   1.0910000e+03   3.3574434e+03   6.6641016e+02
   1.0920000e+03  -1.3237035e+04  -9.6633212e+03
   1.0930000e+03  -1.3499799e+04  -1.1385659e+04
   1.0940000e+03   2.4392396e+03   1.4968723e+03
   1.0950000e+03   1.5124348e+04   7.5536610e+03
   1.0960000e+03   1.1562919e+03   6.2847807e+02
   1.0970000e+03  -2.0262017e+04   3.4515294e+03
   1.0980000e+03  -1.7020954e+04   4.4334567e+03
   1.0990000e+03   2.3059718e+03   2.9523580e+03
   1.1000000e+03   1.0258017e+04   9.6448182e+03
   1.1010000e+03   3.1716572e+03   2.1688872e+03
   1.1020000e+03  -7.5609853e+02  -1.1923016e+04
   1.1030000e+03   5.4569730e+02  -5.6527097e+03
   1.1040000e+03   5.6083065e+03   1.5709548e+04
   1.1050000e+03   4.4090188e+03   2.0696909e+04
   1.1060000e+03  -1.0103451e+04   4.1895967e+03
   1.1070000e+03  -5.7419350e+03  -4.7472688e+03
   1.1080000e+03   2.0063777e+04  -1.3268754e+03
   1.1090000e+03   2.8137128e+04   5.6795325e+03
   1.1100000e+03   1.3555240e+03   1.1067612e+03
   1.1110000e+03  -2.9935214e+04  -8.2395111e+03
   1.1120000e+03  -2.0476045e+04   3.7348519e+03
   1.1130000e+03   8.0766986e+03   7.7263487e+03
   1.1140000e+03   1.6338120e+04  -3.3008285e+03
   1.1150000e+03   1.3251609e+04  -1.9496284e+03
   1.1160000e+03   8.2683878e+03  -2.1140652e+02
   1.1170000e+03   1.3765466e+03  -1.9855919e+03
   1.1180000e+03  -7.2534896e+03  -3.2887458e+03
   1.1190000e+03  -6.5077090e+03   1.5289734e+03
   1.1200000e+03   7.4765090e+03   1.1930664e+04
   1.1210000e+03   1.4892787e+04   9.8733626e+03
   1.1220000e+03   8.5276537e+03   1.0258372e+03
   1.1230000e+03  -8.6742371e+03  -6.6134968e+03
   1.1240000e+03  -1.5406244e+04  -4.0216179e+03
   1.1250000e+03   2.9450771e+03   9.1922421e+03
   1.1260000e+03   1.8084544e+04   8.2055077e+03
   1.1270000e+03   1.5703074e+04  -1.5458392e+03
   1.1280000e+03   2.2520414e+03  -1.3239331e+03
   1.1290000e+03  -1.1066980e+04   7.6784164e+03
   1.1300000e+03  -9.2258751e+03   1.0551270e+04
   1.1310000e+03   4.7337145e+03   2.8187212e+03
   1.1320000e+03   1.5498541e+04   8.2459600e+02
   1.1330000e+03   6.4132316e+03  -7.3607005e+02
   1.1340000e+03  -6.9764259e+03  -2.5390197e+02
   1.1350000e+03  -1.1177372e+03   1.3863150e+04
   1.1360000e+03   8.7338111e+03   1.9256644e+04
   1.1370000e+03   1.0626241e+04   9.4133080e+02
   1.1380000e+03   4.6915324e+03  -2.0727162e+04
   1.1390000e+03   2.2276116e+03  -1.6285667e+04
   1.1400000e+03   1.2157751e+04   1.2667874e+03
   1.1410000e+03   1.0153789e+04   1.3881044e+03
   1.1420000e+03  -4.8907498e+03  -5.9578193e+03
   1.1430000e+03  -5.7524456e+03  -5.9436877e+03
   1.1440000e+03   3.5117338e+03   5.2940892e+03
   1.1450000e+03   1.2795558e+03   1.0975012e+04
   1.1460000e+03  -8.2495749e+03  -2.6201612e+03
   1.1470000e+03  -1.0847523e+04  -1.0029563e+04
   1.1480000e+03  -1.0238518e+04  -5.5631571e+03
   1.1490000e+03  -3.8272543e+03   1.0007238e+03
   1.1500000e+03   1.8249184e+03   7.0628605e+03
   1.1510000e+03  -7.1815884e+03   7.4153227e+03
   1.1520000e+03  -1.2129135e+04   4.5297507e+03
   1.1530000e+03  -4.2419793e+03  -5.9385655e+03
   1.1540000e+03   2.5728445e+03  -1.3783442e+04
   1.1550000e+03   2.2369403e+03  -1.1401537e+04
   1.1560000e+03   9.7790909e+02  -8.8023788e+03
   1.1570000e+03   2.5856358e+03  -2.2258637e+03
   1.1580000e+03  -4.5750628e+03  -1.7488919e+03
   1.1590000e+03  -9.9074859e+03  -8.5146175e+03
   1.1600000e+03  -5.3110390e+03  -7.5128014e+03
   1.1610000e+03  -7.0727761e+03  -3.9164322e+03
   1.1620000e+03  -7.0934696e+03  -3.2728099e+03
   1.1630000e+03   1.1707054e+03  -4.1157933e+03
   1.1640000e+03   7.9831725e+03   3.5986407e+03
   1.1650000e+03   2.6683644e+03   1.0505894e+04
   1.1660000e+03  -1.2221066e+04   4.6386271e+02
   1.1670000e+03  -1.2993458e+04  -7.9622798e+03
   1.1680000e+03  -2.2584017e+03  -4.1417215e+03
   1.1690000e+03   5.9637809e+03   5.8496660e+03
   1.1700000e+03   6.7966545e+03   3.6080775e+03
   1.1710000e+03  -2.2574645e+02  -1.2315682e+04
   1.1720000e+03  -4.2815203e+02  -1.0565582e+04
   1.1730000e+03  -3.4380918e+03   6.6510785e+02
   1.1740000e+03  -1.3218441e+04   4.4550002e+03
   1.1750000e+03  -9.4142092e+03   7.5193290e+02
   1.1760000e+03  -6.8194070e+01  -1.3141201e+04
   1.1770000e+03   5.3773731e+02  -1.5896085e+04
   1.1780000e+03  -7.7439668e+03  -6.1106681e+03
   1.1790000e+03  -1.1184242e+04  -1.5712184e+03
   1.1800000e+03  -2.0638820e+03  -5.1646071e+02
   1.1810000e+03   3.0559818e+03   7.1633250e+03
   1.1820000e+03  -1.3775821e+03   1.8572769e+04
   1.1830000e+03  -4.7639139e+03   1.0892171e+04
   1.1840000e+03   3.3445178e+03  -1.3322662e+03
   1.1850000e+03   7.5669663e+03   3.6003894e+03
   1.1860000e+03  -3.9901652e+03   8.9202939e+03
   1.1870000e+03  -7.1826887e+02   1.2057397e+04
   1.1880000e+03   1.5906291e+04   1.1497795e+04
   1.1890000e+03   1.5707081e+04   1.8387221e+03
   1.1900000e+03  -5.3128516e+02  -1.3437266e+04
   1.1910000e+03  -1.2951468e+04  -1.8053503e+04
   1.1920000e+03  -3.3085614e+03   5.9095631e+03
   1.1930000e+03   1.3509078e+04   1.7409527e+04
   1.1940000e+03   1.3856675e+04  -8.9523013e+03
   1.1950000e+03   1.0295978e+03  -2.2241777e+04
   1.1960000e+03  -2.8687879e+03   4.0355434e+03
   1.1970000e+03   1.0191633e+04   2.8561872e+04
   1.1980000e+03   6.8192177e+03   7.1331493e+03
   1.1990000e+03  -6.6332597e+03  -2.5781618e+04
   1.2000000e+03   6.5795044e+03  -1.2016884e+04
   1.2010000e+03   2.0762240e+04   2.6900088e+04
   1.2020000e+03   1.2065866e+04   3.2687044e+04
   1.2030000e+03  -1.8031827e+03   8.7319133e+02
   1.2040000e+03  -4.3778040e+03  -1.3638994e+04
   1.2050000e+03   2.3822573e+03   5.5996595e+03
   1.2060000e+03   8.3844355e+03   2.0938116e+04
   1.2070000e+03   1.0347604e+04   1.6245897e+04
   1.2080000e+03  -2.2255794e+03   8.0043104e+02
   1.2090000e+03  -1.9287656e+04  -3.3119485e+03
   1.2100000e+03  -9.2666871e+03   2.3642154e+03
   1.2110000e+03   1.8880558e+04   6.3308900e+02
   1.2120000e+03   2.1647279e+04  -1.8883276e+03
   1.2130000e+03  -6.8411548e+03  -4.8492399e+03
   1.2140000e+03  -1.5867242e+04  -4.9871909e+03
   1.2150000e+03   2.1025657e+03  -4.4295067e+03
   1.2160000e+03   9.2340267e+03  -7.8585223e+03
   1.2170000e+03   5.0321592e+03  -2.6623395e+03
   1.2180000e+03  -5.1175353e+03   5.0179278e+02
   1.2190000e+03  -5.5292926e+03   1.8091106e+03
   1.2200000e+03   1.0237993e+04   4.7066014e+03
   1.2210000e+03   7.2894825e+03  -4.4164422e+03
   1.2220000e+03  -9.0961718e+03  -3.9070978e+03
   1.2230000e+03  -1.2510949e+04   1.0832165e+04
   1.2240000e+03  -5.5994531e+03   1.4902333e+04
   1.2250000e+03   1.8728475e+03   4.6390151e+03
   1.2260000e+03  -2.0446100e+00  -8.1064237e+03
   1.2270000e+03  -7.2464377e+03  -8.0108236e+03
   1.2280000e+03  -6.9367690e+03   2.0363911e+03
   1.2290000e+03   8.1780140e+03   6.7734212e+03
   1.2300000e+03   1.5168411e+04  -5.8811631e+03
   1.2310000e+03  -5.6544343e+03  -2.0942303e+04
   1.2320000e+03  -1.6228376e+04  -1.3454896e+04
   1.2330000e+03   1.8077954e+03   7.5875932e+02
   1.2340000e+03   1.8101206e+04   9.0155569e+03
   1.2350000e+03   1.0254049e+04   5.2995069e+03
   1.2360000e+03  -1.5290484e+04  -1.3518100e+04
   1.2370000e+03  -2.7291962e+04  -2.0686946e+04
   1.2380000e+03  -1.5897595e+04  -1.3032972e+04
   1.2390000e+03   2.1515967e+03  -4.4753534e+02
   1.2400000e+03   6.8859702e+03   1.1521510e+04
   1.2410000e+03  -1.9839928e+03   9.0226359e+03
   1.2420000e+03  -1.8919806e+03  -5.8759143e+03
   1.2430000e+03  -1.7405249e+03  -2.2736463e+04
   1.2440000e+03  -6.0902760e+03  -1.9881430e+04
   1.2450000e+03   1.6921787e+03   1.7806870e+03
   1.2460000e+03   5.8565133e+03   9.0067411e+03
   1.2470000e+03  -4.2937762e+02  -4.2039980e+03
   1.2480000e+03  -4.8597096e+03  -1.2382314e+04
   1.2490000e+03  -7.0998010e+03   6.3342792e+03
   1.2500000e+03  -1.0613657e+04   1.9530709e+04
   1.2510000e+03  -1.2112817e+04   2.3111689e+03
   1.2520000e+03  -6.1910761e+03  -1.0486245e+04
   1.2530000e+03  -9.0187247e+02  -8.1508771e+03
   1.2540000e+03   5.6448038e+03   9.6232032e+03
   1.2550000e+03   1.2999904e+04   2.4757625e+04
   1.2560000e+03   5.9214043e+03   5.2559084e+03
   1.2570000e+03  -6.3811885e+03  -1.3625626e+04
   1.2580000e+03  -1.1528166e+04  -6.5820074e+03
   1.2590000e+03  -4.9871794e+03   6.8551924e+03
   1.2600000e+03   9.2250444e+03   1.1700109e+04
   1.2610000e+03   9.9492007e+03   1.7915536e+03
   1.2620000e+03  -5.9449952e+03  -1.0544605e+04
   1.2630000e+03  -1.8209774e+04  -1.4892083e+04
   1.2640000e+03  -8.7125619e+03  -2.9941587e+03
   1.2650000e+03   5.3696143e+03   1.3679108e+04
   1.2660000e+03   6.7127914e+03   1.1962777e+04
   1.2670000e+03   8.2341633e+03  -1.3064627e+03
   1.2680000e+03   6.3196976e+02  -1.9181942e+04
   1.2690000e+03  -7.8596197e+03  -1.7763234e+04
   1.2700000e+03   2.1362434e+03   1.1472268e+04
   1.2710000e+03   8.1312707e+03   2.1411788e+04
   1.2720000e+03   7.4839169e+03   1.4032259e+03
   1.2730000e+03   5.6239030e+03  -1.6324954e+04
   1.2740000e+03  -6.3774703e+02  -1.3488148e+04
   1.2750000e+03   1.1587407e+03  -1.0930011e+03
   1.2760000e+03   6.1710508e+03   6.4964621e+03
   1.2770000e+03   2.2014175e+03   1.2661470e+04
   1.2780000e+03  -5.5066904e+03   8.0829804e+03
   1.2790000e+03   5.9085968e+02  -1.9280081e+03
   1.2800000e+03   1.8060454e+04   1.8279687e+03
   1.2810000e+03   2.2994391e+04   1.4189497e+04
   1.2820000e+03   1.1017908e+04   1.6196746e+04
   1.2830000e+03  -9.4214260e+03  -3.3513058e+03
   1.2840000e+03  -1.6827230e+04  -1.2404731e+04
   1.2850000e+03  -1.1113849e+03   5.6083091e+03
   1.2860000e+03   1.3783652e+04   1.6785086e+04
   1.2870000e+03   1.2428935e+04   4.1223562e+03
   1.2880000e+03  -1.2323490e+03  -1.6048323e+04
   1.2890000e+03  -4.5274324e+03  -4.9894305e+03
   1.2900000e+03   2.9622077e+03   2.0620479e+04
   1.2910000e+03  -3.9027990e+03   1.2278985e+04
   1.2920000e+03  -1.0298855e+04  -2.2763050e+03
   1.2930000e+03  -4.1919244e+03   4.2437400e+02
   1.2940000e+03   5.3150804e+03   9.3795950e+03
   1.2950000e+03   1.3367631e+04   1.3412147e+04
   1.2960000e+03   1.1673979e+04   6.6524880e+01
   1.2970000e+03   1.0499520e+04  -7.7062978e+03
   1.2980000e+03   9.9467558e+03  -2.3330390e+02
   1.2990000e+03  -2.0822888e+02   6.8602476e+03
   1.3000000e+03  -6.1056921e+03   9.7267568e+03
   1.3010000e+03   1.6266545e+03   2.7772960e+03
   1.3020000e+03   1.4654719e+04  -7.6738806e+03
   1.3030000e+03   1.6220928e+04  -1.0207022e+04
   1.3040000e+03   4.8673893e+03   1.9978814e+03
   1.3050000e+03  -1.1259555e+04   1.3655309e+04
   1.3060000e+03  -2.4611030e+04  -1.5936239e+03
   1.3070000e+03  -1.5960089e+04  -2.1868303e+04
   1.3080000e+03   2.2184412e+03  -1.4223467e+04
   1.3090000e+03   6.2793592e+02   1.1721451e+04
   1.3100000e+03  -1.1744453e+04   1.9764113e+04
   1.3110000e+03  -9.8845349e+03   1.0423479e+03
   1.3120000e+03   5.1934101e+03  -1.5761891e+04
   1.3130000e+03   4.7290355e+03  -1.7754193e+04
   1.3140000e+03  -1.0097840e+04  -4.3477453e+03
   1.3150000e+03  -1.3352331e+04   6.2404906e+03
   1.3160000e+03  -2.5498486e+03  -5.8923462e+03
   1.3170000e+03   6.6253690e+03  -1.5515072e+04
   1.3180000e+03  -6.3534936e+03  -6.8414767e+03
   1.3190000e+03  -2.1586467e+04   6.3136506e+03
   1.3200000e+03  -1.0250727e+04   3.5750574e+03
   1.3210000e+03   3.6238939e+03  -1.7258937e+04
   1.3220000e+03   2.6764513e+03  -2.3904673e+04
   1.3230000e+03  -2.7020706e+03  -5.4957164e+03
   1.3240000e+03  -4.3484849e+03   1.5445186e+04
   1.3250000e+03  -3.5703862e+03   1.0022008e+04
   1.3260000e+03  -3.1756521e+03  -1.7297290e+04
   1.3270000e+03  -3.3902786e+02  -2.3495987e+04
   1.3280000e+03  -7.6486957e+02  -2.7599092e+03
   1.3290000e+03  -4.4667841e+02   1.4793925e+04
   1.3300000e+03  -1.1813623e+02   4.8537117e+03
   1.3310000e+03  -7.6543359e+03  -1.6613180e+04
   1.3320000e+03  -6.3961996e+03  -1.0771828e+04
   1.3330000e+03   3.9013202e+02   4.6754200e+03
   1.3340000e+03   3.6121489e+03   9.3803484e+02
   1.3350000e+03   7.4212803e+03  -1.2510299e+04
   1.3360000e+03  -2.9634950e+03  -1.0677766e+04
   1.3370000e+03  -1.8718354e+04   1.3546894e+04
   1.3380000e+03  -9.1253561e+03   2.1435471e+04
   1.3390000e+03   2.3989098e+04   4.5475658e+03
   1.3400000e+03   3.4955773e+04  -5.9273033e+03
   1.3410000e+03  -1.2420045e+03   4.6352230e+01
   1.3420000e+03  -2.9372280e+04   1.2087398e+04
   1.3430000e+03  -8.8074457e+03   8.3108814e+03
   1.3440000e+03   1.8146001e+04   7.2608420e+02
   1.3450000e+03   8.7462350e+03   2.9353078e+03
   1.3460000e+03  -1.3465515e+04  -6.1525222e+02
   1.3470000e+03  -1.0857342e+04  -4.0535623e+03
   1.3480000e+03   5.0617555e+03  -6.3611485e+03
   1.3490000e+03   1.4554110e+04  -3.8421211e+03
   1.3500000e+03   8.0254454e+03   9.0221963e+03
   1.3510000e+03  -5.0329812e+03   1.0339239e+04
   1.3520000e+03   4.0896590e+03  -9.9154304e+02
   1.3530000e+03   1.4495845e+04  -8.6782058e+03
   1.3540000e+03   6.8852880e+03  -4.8132410e+03
   1.3550000e+03   2.1703351e+03   5.7816940e+03
   1.3560000e+03   9.7405950e+02   1.2601294e+04
   1.3570000e+03   2.0588130e+03   1.1699896e+04
   1.3580000e+03   3.4231941e+02   6.2282494e+02
   1.3590000e+03  -1.1561916e+04  -2.2902628e+03
   1.3600000e+03  -1.5561441e+04   7.8546535e+03
   1.3610000e+03  -1.5800037e+03   1.1033512e+04
   1.3620000e+03   1.6830332e+04   1.1936947e+03
   1.3630000e+03   1.8631372e+04  -1.6839582e+04
   1.3640000e+03   1.3121934e+03  -1.1416694e+04
   1.3650000e+03  -1.1207339e+04   1.8152749e+04
   1.3660000e+03   5.6683098e+03   2.3944902e+04
   1.3670000e+03   3.0748918e+04   3.0820209e+03
   1.3680000e+03   1.6166090e+04  -1.5438526e+04
   1.3690000e+03  -1.1514576e+04  -8.2277764e+03
   1.3700000e+03  -7.1482192e+03   1.9170032e+04
   1.3710000e+03   8.9632610e+03   2.8938864e+04
   1.3720000e+03   1.6195877e+04   6.8836501e+03
   1.3730000e+03   5.8710019e+03  -1.9601980e+04
   1.3740000e+03  -1.4728906e+04  -1.1358127e+04
   1.3750000e+03  -1.8469916e+04   1.4918654e+04
   1.3760000e+03  -3.9162614e+02   1.7753285e+04
   1.3770000e+03   1.9699119e+04   2.8003986e+03
   1.3780000e+03   7.5663845e+03  -1.2027139e+04
   1.3790000e+03  -2.5451368e+04  -9.7267293e+03
   1.3800000e+03  -2.3467851e+04  -5.8067429e+01
   1.3810000e+03   1.0149596e+04  -1.0990067e+03
   1.3820000e+03   1.9947508e+04   1.2757656e+03
   1.3830000e+03  -5.2436761e+03   1.8407967e+03
   1.3840000e+03  -1.4085221e+04  -1.5977713e+03
   1.3850000e+03   2.8310812e+03  -6.1538771e+03
   1.3860000e+03   6.3469933e+02  -1.2470503e+04
   1.3870000e+03  -1.3174613e+04  -2.5354600e+02
   1.3880000e+03  -1.0039812e+04   1.1247923e+04
   1.3890000e+03   3.1910395e+03   4.2298717e+02
   1.3900000e+03   9.6877879e+03  -1.5730386e+04
   1.3910000e+03   5.2807463e+02  -1.7511225e+04
   1.3920000e+03  -1.3165297e+04   7.2396769e+03
   1.3930000e+03  -1.1847814e+04   2.1210966e+04
   1.3940000e+03   7.8540625e+03  -2.4772531e+03
   1.3950000e+03   1.7407647e+04  -2.4398871e+04
   1.3960000e+03   2.3089351e+02  -1.2671413e+04
   1.3970000e+03  -1.6177312e+04   1.6144450e+04
   1.3980000e+03  -1.1737214e+04   1.8440005e+04
   1.3990000e+03   8.7989084e+03  -5.3379808e+03
   1.4000000e+03   1.4396106e+04  -1.7018068e+04
   1.4010000e+03  -4.4257930e+03  -7.9307042e+03
   1.4020000e+03  -8.2407116e+03   1.7854228e+03
   1.4030000e+03  -1.8649225e+03  -6.9973871e+03
   1.4040000e+03  -5.1833879e+03  -1.3230923e+04
   1.4050000e+03  -1.2021068e+03  -2.4233012e+02
   1.4060000e+03   5.7906955e+03   7.3356199e+03
   1.4070000e+03  -1.8424367e+03  -2.3381427e+03
   1.4080000e+03  -1.8509525e+04  -1.3629982e+04
   1.4090000e+03  -1.4982588e+04  -2.7640615e+03
   1.4100000e+03   5.2557801e+03   1.0112534e+04
   1.4110000e+03   7.3749222e+03  -5.5794843e+03
   1.4120000e+03  -3.1454489e+03  -1.8263409e+04
   1.4130000e+03  -1.2837502e+04  -3.0629658e+03
   1.4140000e+03  -1.1608305e+04   1.6547861e+04
   1.4150000e+03   6.2014529e+03   4.5200063e+03
   1.4160000e+03   1.0527158e+04  -2.2537871e+04
   1.4170000e+03  -3.2629750e+03  -1.3788744e+04
   1.4180000e+03  -3.5009661e+03   9.9724901e+03
   1.4190000e+03   1.3211373e+04   9.5578741e+03
   1.4200000e+03   1.2729251e+04  -1.0997761e+04
   1.4210000e+03  -8.2765125e+03  -2.2073150e+04
   1.4220000e+03  -9.3142447e+03  -7.8707833e+02
   1.4230000e+03   3.5437553e+03   1.6867267e+04
   1.4240000e+03   5.7855966e+03   8.0422187e+03
   1.4250000e+03   5.3455367e+03  -8.5881602e+03
   1.4260000e+03   2.6623285e+02  -1.5724540e+04
   1.4270000e+03  -7.9757378e+03   1.3308013e+03
   1.4280000e+03  -7.6664028e+03   1.6325473e+04
   1.4290000e+03  -2.9490821e+02   1.1620777e+04
   1.4300000e+03  -1.0478303e+03   4.8162557e+03
   1.4310000e+03  -7.2512647e+03  -1.3556826e+03
   1.4320000e+03   5.2470037e+03  -4.2961114e+03
   1.4330000e+03   1.8418193e+04  -4.1716455e+03
   1.4340000e+03   6.7433413e+03   4.2295065e+03
   1.4350000e+03  -5.6469493e+03   1.7273712e+04
   1.4360000e+03   1.6502832e+03   1.4265293e+04
   1.4370000e+03   1.1808210e+04   3.4030158e+03
   1.4380000e+03   7.0435620e+03  -1.3876313e+03
   1.4390000e+03   2.3169520e+03   1.8320683e+03
   1.4400000e+03   2.7785711e+03   3.3735877e+03
   1.4410000e+03  -3.1123793e+03   1.0206032e+03
