   1.0274000e+02   2.5123000e+01
   9.2540329e+01   3.0999138e+01
   9.6000000e+02  -3.2141678e+03   2.1363672e+04
   9.6100000e+02   4.4161089e+03   4.0406194e+03
   9.6200000e+02   3.2521449e+02  -1.9388201e+04
   9.6300000e+02  -1.2658556e+04  -2.3959775e+04
   9.6400000e+02  -5.5202200e+03   2.2782314e+03
   9.6500000e+02   9.5895040e+03   2.9263735e+04
   9.6600000e+02   2.5333125e+03   2.0905725e+04
   9.6700000e+02  -1.2815392e+04  -7.4363711e+03
   9.6800000e+02  -1.1017721e+04  -1.2576738e+04
   9.6900000e+02  -8.2494087e+03   8.5576533e+03
   9.7000000e+02  -1.4563085e+04   2.4905175e+04
   9.7100000e+02  -8.8665242e+03   1.6184584e+04
   9.7200000e+02   3.1350059e+03  -7.2183200e+03
   9.7300000e+02   3.7184206e+03  -1.3317512e+04
   9.7400000e+02  -4.1599970e+02   9.8047580e+03
   9.7500000e+02  -7.2106891e+03   2.9109071e+04
   9.7600000e+02  -1.8971252e+04   1.0448651e+04
   9.7700000e+02  -2.4784068e+04  -1.7465913e+04
   9.7800000e+02  -1.8907704e+04  -4.8116773e+03
   9.7900000e+02  -1.0059704e+04   2.8409802e+04
   9.8000000e+02  -6.2936040e+03   3.4021414e+04
   9.8100000e+02  -1.0609273e+04   1.4542394e+04
   9.8200000e+02  -1.8758843e+04  -4.4988432e+03
   9.8300000e+02  -2.0606581e+04  -9.3931210e+03
   9.8400000e+02  -1.9121411e+04   9.6519130e+03
   9.8500000e+02  -1.3774170e+04   3.4827635e+04
   9.8600000e+02   3.2290464e+03   2.4118118e+04
   9.8700000e+02   1.2665306e+04  -1.0455484e+04
   9.8800000e+02   9.7870865e+02  -1.8620583e+04
   9.8900000e+02  -1.1621357e+04  -1.0664367e+03
   9.9000000e+02  -9.6309375e+03   1.0862253e+04
   9.9100000e+02  -2.0026111e+03   3.4006283e+03
   9.9200000e+02  -2.3125888e+03  -1.4953493e+04
   9.9300000e+02  -2.8204876e+03  -2.1722865e+04
   9.9400000e+02   4.1746347e+03  -1.0485895e+04
   9.9500000e+02   6.2283468e+03   8.9512985e+03
   9.9600000e+02   1.4435219e+02   2.3713988e+04
   9.9700000e+02  -1.7112320e+03   1.2122543e+04
   9.9800000e+02   5.5992905e+03  -2.5693911e+04
   9.9900000e+02   6.0443697e+03  -3.8666718e+04
   1.0000000e+03  -2.0820590e+03   4.7385490e+03
   1.0010000e+03   9.2890393e+03   4.1806453e+04
   1.0020000e+03   3.0522909e+04   1.6362920e+04
   1.0030000e+03   2.4931552e+04  -2.0686530e+04
   1.0040000e+03  -2.1420842e+03  -1.6307173e+04
   1.0050000e+03  -1.7441070e+04   3.0055990e+03
   1.0060000e+03  -1.2087020e+03   1.8293445e+03
   1.0070000e+03   2.5620505e+04  -1.0996048e+04
   1.0080000e+03   2.7100471e+04  -9.9486106e+03
   1.0090000e+03   8.6916961e+03   2.8573421e+03
   1.0100000e+03  -1.1256025e+03   3.1528118e+03
   1.0110000e+03   3.2131342e+03  -8.2075543e+03
   1.0120000e+03   9.8360140e+03  -1.0425767e+04
   1.0130000e+03   1.3589347e+04  -8.0025173e+03
   1.0140000e+03   1.7889403e+04  -8.7675600e+03
   1.0150000e+03   2.5098124e+04  -2.4695530e+03
   1.0160000e+03   2.2936702e+04   3.6856024e+03
   1.0170000e+03   7.3216080e+02  -2.1611359e+03
   1.0180000e+03  -1.2385251e+04  -1.2635014e+04
   1.0190000e+03   5.2854330e+03  -1.3176550e+04
   1.0200000e+03   2.6187805e+04   2.6540333e+03
   1.0210000e+03   2.5076589e+04   1.4463168e+04
   1.0220000e+03   4.4827947e+02   9.7657090e+03
   1.0230000e+03  -2.1594227e+04   2.6871794e+03
   1.0240000e+03  -9.3629207e+03  -1.6832290e+03
   1.0250000e+03   1.5731661e+04   5.8720567e+02
   1.0260000e+03   1.4739767e+04   6.8507676e+03
   1.0270000e+03  -7.2448957e+03   3.6182045e+03
   1.0280000e+03  -1.6195235e+04  -3.8104292e+03
   1.0290000e+03   8.3570083e+02  -4.9069825e+03
   1.0300000e+03   1.2795520e+04   9.8681806e+02
   1.0310000e+03   6.8456207e+02   5.1486838e+03
   1.0320000e+03  -8.4170174e+03  -1.4175611e+03
   1.0330000e+03  -7.6147445e+02  -8.0692607e+03
   1.0340000e+03   1.7507194e+03  -1.9605232e+03
   1.0350000e+03  -5.1018244e+03   7.4452726e+03
   1.0360000e+03  -4.6312896e+03   2.0742261e+03
   1.0370000e+03  -5.1878735e+03  -1.2130044e+04
   1.0380000e+03  -1.7072955e+04  -1.3961659e+04
   1.0390000e+03  -2.3651469e+04   5.8818393e+02
   1.0400000e+03  -1.8494316e+04   1.3961277e+04
   1.0410000e+03  -1.1571088e+04  -1.5338937e+03
   1.0420000e+03  -6.5986076e+03  -2.7168304e+04
   1.0430000e+03  -6.0714457e+03  -1.1244713e+04
   1.0440000e+03  -1.1537356e+04   2.1867008e+04
   1.0450000e+03  -1.6341472e+04   1.4481764e+04
   1.0460000e+03  -1.5305743e+04  -1.5832035e+04
   1.0470000e+03  -9.4914572e+03  -1.4868407e+04
   1.0480000e+03   6.1565323e+02   1.3833124e+04
   1.0490000e+03   6.4689005e+03   1.7718034e+04
   1.0500000e+03  -2.3116874e+03  -1.8495300e+03
   1.0510000e+03  -1.3056153e+04  -5.1872956e+03
   1.0520000e+03  -7.2208974e+03  -2.7682560e+03
   1.0530000e+03   3.2320902e+03  -1.1179643e+04
   1.0540000e+03  -6.7756959e+03  -1.0890836e+04
   1.0550000e+03  -2.4377439e+04   5.1483835e+03
   1.0560000e+03  -1.8598440e+04   9.0507974e+03
   1.0570000e+03   2.2955321e+03  -1.1534686e+04
   1.0580000e+03   1.1513399e+04  -2.1395802e+04
   1.0590000e+03   1.2143955e+03  -3.7510158e+03
   1.0600000e+03  -1.6764756e+04   1.1098574e+04
   1.0610000e+03  -2.1151411e+04   7.0144123e+03
   1.0620000e+03  -5.2682386e+03  -1.3738555e+03
   1.0630000e+03   1.3568326e+04  -1.6776143e+03
   1.0640000e+03   1.5815185e+04   2.8277656e+03
   1.0650000e+03   8.9280581e+03   4.9058273e+03
   1.0660000e+03   3.5736761e+03   3.1629137e+03
   1.0670000e+03  -8.2404638e+03   3.6358666e+03
   1.0680000e+03  -7.2226583e+03   1.0499924e+04
   1.0690000e+03   1.7552888e+04   1.0427404e+04
   1.0700000e+03   2.7359871e+04  -6.8285775e+03
   1.0710000e+03   1.5519163e+04  -2.0451809e+04
   1.0720000e+03   7.7148465e+03  -6.7559642e+03
   1.0730000e+03   1.4461280e+03   1.5499101e+04
   1.0740000e+03  -6.0257973e+03   1.2342113e+04
   1.0750000e+03  -2.5097154e+03  -4.1264065e+03
   1.0760000e+03   4.7779967e+03  -3.7887359e+03
   1.0770000e+03   1.8637548e+03   7.6027655e+03
   1.0780000e+03   2.4682882e+03   1.0614242e+04
   1.0790000e+03   9.5665210e+03   6.5314312e+03
   1.0800000e+03   6.4242334e+03   8.6108864e+03
   1.0810000e+03   4.2062333e+03   1.5807868e+04
   1.0820000e+03   1.0595527e+04   1.8221550e+04
   1.0830000e+03   1.4265843e+04   1.5426291e+04
   1.0840000e+03   1.6197433e+04   1.1238967e+04
   1.0850000e+03   1.7085032e+04   6.2101972e+03
   1.0860000e+03   1.7464250e+04  -3.1388907e+03
   1.0870000e+03   1.6338078e+04  -8.8945557e+03
   1.0880000e+03   4.9323843e+03   1.6020099e+03
   1.0890000e+03  -9.6830530e+03   1.5040102e+04
   1.0900000e+03  -8.6777623e+03   9.4936541e+03
   1.0910000e+03   5.1068316e+03  -9.1129654e+03
   1.0920000e+03   8.2820682e+03  -6.6989109e+03
   1.0930000e+03   2.1541970e+03   1.8087425e+04
   1.0940000e+03  -6.1715535e+02   1.5494139e+04
   1.0950000e+03  -1.3939705e+04  -1.3737566e+04
   1.0960000e+03  -2.5378786e+04  -1.6457017e+04
   1.0970000e+03  -7.0974513e+03   1.1087703e+04
   1.0980000e+03   1.0788231e+04   2.9593382e+04
   1.0990000e+03  -8.0570800e+00   1.7505564e+04
   1.1000000e+03  -1.2058885e+04  -8.3947937e+03
   1.1010000e+03  -4.8196121e+03  -2.1905470e+04
   1.1020000e+03   7.4221968e+03  -1.3838645e+04
   1.1030000e+03   3.2690137e+03   1.0317271e+04
   1.1040000e+03  -1.7768710e+04   1.9523949e+04
   1.1050000e+03  -2.1281843e+04  -4.7154993e+03
   1.1060000e+03   6.8598802e+03  -2.8720347e+04
   1.1070000e+03   2.4198415e+04  -2.3034395e+04
   1.1080000e+03   6.3790285e+03  -2.8125037e+03
   1.1090000e+03  -1.9928033e+04   5.3855485e+03
   1.1100000e+03  -2.3784227e+04  -6.1011362e+03
   1.1110000e+03  -9.8978190e+00  -2.6596330e+04
   1.1120000e+03   2.1515073e+04  -2.9848015e+04
   1.1130000e+03   1.4251206e+04  -5.4975810e+03
   1.1140000e+03  -6.7695468e+03   5.9459269e+03
   1.1150000e+03  -1.3613455e+04  -1.7919296e+04
   1.1160000e+03  -2.5078171e+03  -3.3799886e+04
   1.1170000e+03   5.7306734e+03  -1.6912904e+04
   1.1180000e+03   5.3621792e+02   3.8407105e+03
   1.1190000e+03  -7.1452041e+03   3.9546239e+03
   1.1200000e+03  -1.1640984e+04  -1.4316089e+04
   1.1210000e+03  -1.3562782e+04  -3.0161997e+04
   1.1220000e+03  -7.5879534e+03  -1.6470270e+04
   1.1230000e+03   8.6395699e+03   1.2238820e+04
   1.1240000e+03   1.6403237e+04   9.5099685e+03
   1.1250000e+03   3.0870148e+02  -1.7434124e+04
   1.1260000e+03  -1.6136305e+04  -2.4428075e+04
   1.1270000e+03  -1.1164223e+04  -5.5158297e+03
   1.1280000e+03   4.1603017e+03   9.4215879e+03
   1.1290000e+03   1.1602201e+04  -2.4983837e+03
   1.1300000e+03   6.5850593e+02  -1.8036291e+04
   1.1310000e+03  -1.4754515e+04  -5.0968859e+03
   1.1320000e+03  -5.0155331e+03   1.7732342e+04
   1.1330000e+03   2.1417716e+04   1.8159749e+04
   1.1340000e+03   1.8472157e+04  -2.2599381e+03
   1.1350000e+03  -1.5314985e+04  -1.1524141e+04
   1.1360000e+03  -2.2284322e+04   8.3672830e+03
   1.1370000e+03   1.3998077e+04   2.6939279e+04
   1.1380000e+03   4.2841829e+04   1.5083551e+04
   1.1390000e+03   2.7107623e+04  -7.7798211e+03
   1.1400000e+03  -1.3267591e+04  -4.6522926e+03
   1.1410000e+03  -2.8446452e+04   2.0046801e+04
   1.1420000e+03  -7.3545265e+03   2.3677674e+04
   1.1430000e+03   9.6205803e+03   3.8817246e+03
   1.1440000e+03   4.5139389e+03   1.8997297e+01
   1.1450000e+03  -3.0019646e+03   1.4784738e+04
   1.1460000e+03  -7.1837126e+03   1.9682879e+04
   1.1470000e+03  -1.3087365e+04   1.1673839e+04
   1.1480000e+03  -1.2096267e+04   9.9262121e+03
   1.1490000e+03  -3.6028799e+03   1.6234699e+04
   1.1500000e+03  -2.3422369e+03   1.3612059e+04
   1.1510000e+03  -7.6435778e+03   7.1193257e+03
   1.1520000e+03  -3.0794902e+03   1.5519273e+04
   1.1530000e+03   7.6214797e+03   2.1041660e+04
   1.1540000e+03   3.5918248e+03   8.2639600e+03
   1.1550000e+03  -9.7357614e+03   6.8110740e+03
   1.1560000e+03  -1.0885105e+04   2.0514352e+04
   1.1570000e+03   9.2305020e+02   1.5298422e+04
   1.1580000e+03   1.3614072e+04  -5.5405780e+03
   1.1590000e+03   1.2138434e+04  -5.8439292e+03
   1.1600000e+03  -2.9855670e+03   1.8764087e+04
   1.1610000e+03  -1.1359227e+04   2.3873416e+04
   1.1620000e+03  -1.0546213e+04  -8.1633002e+03
   1.1630000e+03  -8.4739943e+03  -2.4165625e+04
   1.1640000e+03  -4.5665500e+03   1.6721119e+03
   1.1650000e+03  -2.5935435e+03   1.9244841e+04
   1.1660000e+03  -1.9684653e+03   1.0801881e+03
   1.1670000e+03  -4.3202425e+02  -1.4883095e+04
   1.1680000e+03  -4.6122903e+03  -5.4526247e+03
   1.1690000e+03  -9.7047288e+03   7.1954825e+03
   1.1700000e+03  -5.0419417e+02   9.9130677e+03
   1.1710000e+03   1.4177554e+04   4.8237275e+03
   1.1720000e+03   1.3731112e+04  -6.6019745e+03
   1.1730000e+03   7.2926317e+03  -1.3448696e+04
   1.1740000e+03   1.1536790e+04  -1.0211577e+04
   1.1750000e+03   1.7774937e+04  -4.1711937e+03
   1.1760000e+03   9.9691138e+03  -5.1559109e+03
   1.1770000e+03  -6.6293491e+03  -1.7477970e+04
   1.1780000e+03  -5.9564053e+03  -2.7244377e+04
   1.1790000e+03   1.5005525e+04  -2.2066953e+04
   1.1800000e+03   2.2695018e+04  -1.7770542e+04
   1.1810000e+03  -2.9581011e+03  -2.7540663e+04
   1.1820000e+03  -3.1268729e+04  -3.0703485e+04
   1.1830000e+03  -1.6672881e+04  -1.6154027e+04
   1.1840000e+03   2.1767799e+04  -5.9234969e+03
   1.1850000e+03   2.6343392e+04  -6.2659906e+03
   1.1860000e+03   1.5255435e+03  -4.7310651e+03
   1.1870000e+03  -6.0871955e+03  -2.7708090e+03
   1.1880000e+03   6.5065043e+03  -7.6634276e+03
   1.1890000e+03   1.2052087e+04  -1.2109719e+04
   1.1900000e+03   1.6104931e+04  -5.4276190e+01
   1.1910000e+03   2.3154091e+04   1.5886875e+04
   1.1920000e+03   9.3522150e+03   7.0942384e+03
   1.1930000e+03  -8.0220199e+03  -1.7604805e+04
   1.1940000e+03   1.2080517e+03  -2.6493846e+04
   1.1950000e+03   1.4825342e+04  -7.8779564e+03
   1.1960000e+03   6.7300093e+03   1.4331518e+04
   1.1970000e+03  -1.4332769e+04   7.3465630e+03
   1.1980000e+03  -1.8148505e+04  -1.9240087e+04
   1.1990000e+03   3.6105544e+03  -2.5788732e+04
   1.2000000e+03   1.8479415e+04  -1.4659279e+03
   1.2010000e+03   3.5510632e+03   1.9996166e+04
   1.2020000e+03  -2.1223008e+04   1.0893291e+04
   1.2030000e+03  -1.6696314e+04  -7.2191359e+03
   1.2040000e+03   1.1128967e+04  -3.6519057e+03
   1.2050000e+03   1.5471689e+04   1.3887894e+04
   1.2060000e+03  -3.6355896e+03   2.2341958e+04
   1.2070000e+03  -1.1103779e+04   1.7375035e+04
   1.2080000e+03  -6.7454687e+03   5.8201363e+03
   1.2090000e+03  -8.3168818e+03  -3.8425395e+03
   1.2100000e+03  -4.8504632e+03  -7.1885561e+02
   1.2110000e+03   9.3118261e+03   1.1095576e+04
   1.2120000e+03   1.4158655e+03   1.6432573e+04
   1.2130000e+03  -2.5653573e+04   1.1885469e+04
   1.2140000e+03  -2.8604430e+04   5.2921645e+03
   1.2150000e+03  -6.1365596e+03   4.4050866e+03
   1.2160000e+03   9.0257540e+03   4.1567393e+03
   1.2170000e+03  -1.7811656e+03   9.0463810e+02
   1.2180000e+03  -1.8191405e+04   5.5015479e+03
   1.2190000e+03  -1.3471556e+04   1.5523976e+04
   1.2200000e+03  -1.9303046e+03   1.5006677e+04
   1.2210000e+03  -3.7592140e+01   5.6855663e+03
   1.2220000e+03  -3.3696007e+03   5.9490559e+03
   1.2230000e+03  -1.1640239e+04   1.4274176e+04
   1.2240000e+03  -2.3403829e+04   9.5113650e+03
   1.2250000e+03  -2.1735946e+04   3.9101053e+02
   1.2260000e+03   8.6786120e+02   7.9399982e+03
   1.2270000e+03   9.1562199e+03   1.4159927e+04
   1.2280000e+03  -1.6529248e+04  -3.2510571e+03
   1.2290000e+03  -3.3063899e+04  -1.9082366e+04
   1.2300000e+03  -1.2153457e+04   2.1274498e+03
   1.2310000e+03   1.6016234e+04   3.3351794e+04
   1.2320000e+03   1.8418844e+04   1.9549588e+04
   1.2330000e+03   2.1252052e+03  -2.5940306e+04
   1.2340000e+03  -1.0197074e+04  -3.6337233e+04
   1.2350000e+03  -8.7818303e+03   4.7322009e+03
   1.2360000e+03   5.9675147e+03   3.4084185e+04
   1.2370000e+03   1.6440594e+04   9.7245893e+03
   1.2380000e+03   8.0259297e+03  -2.5554853e+04
   1.2390000e+03  -6.1890654e+03  -2.3129041e+04
   1.2400000e+03  -1.1270034e+04   1.0960399e+03
   1.2410000e+03  -3.8220198e+03   5.2187212e+03
   1.2420000e+03   1.3180416e+04  -1.0010884e+04
   1.2430000e+03   2.5289230e+04  -1.5988515e+04
   1.2440000e+03   1.5245781e+04  -8.3629965e+03
   1.2450000e+03  -6.5635585e+03   4.1878009e+03
   1.2460000e+03  -7.3642010e+03   8.7693407e+03
   1.2470000e+03   1.6472119e+04  -2.6081519e+03
   1.2480000e+03   3.5174116e+04  -1.0280029e+04
   1.2490000e+03   2.4319388e+04  -3.3828127e+03
   1.2500000e+03  -3.4345594e+03   5.5083953e+03
   1.2510000e+03  -9.2778691e+03   9.2228958e+03
   1.2520000e+03   9.9855012e+03   1.7258186e+03
   1.2530000e+03   2.4863219e+04  -1.5672370e+04
   1.2540000e+03   2.1276192e+04  -2.0256050e+04
   1.2550000e+03   5.1907938e+03  -3.6856017e+03
   1.2560000e+03  -3.0425758e+03   8.8169496e+03
   1.2570000e+03   6.6276616e+03   3.8166561e+03
   1.2580000e+03   1.8598300e+04  -9.3348288e+03
   1.2590000e+03   1.7044938e+04  -1.8188657e+04
   1.2600000e+03   5.5854648e+03  -6.9909712e+03
   1.2610000e+03  -1.3632301e+03   1.1188702e+04
   1.2620000e+03   1.2720883e+02   8.3147836e+03
   1.2630000e+03   8.2607024e+03  -2.3088362e+03
   1.2640000e+03   1.4833110e+04   1.9142389e+03
   1.2650000e+03   3.7168724e+03   1.1307977e+04
   1.2660000e+03  -1.3144498e+04   3.5402708e+03
   1.2670000e+03  -9.1333005e+03  -1.6911755e+04
   1.2680000e+03   8.4387190e+03  -2.0704178e+04
   1.2690000e+03   1.2701728e+04  -4.9856921e+03
   1.2700000e+03   1.5499961e+03   9.3608653e+03
   1.2710000e+03  -6.7358675e+03   8.7385399e+03
   1.2720000e+03  -9.3479486e+03  -4.6662424e+03
   1.2730000e+03  -9.6775689e+03  -7.9038052e+03
   1.2740000e+03  -5.1363130e+03   4.8528482e+03
   1.2750000e+03   7.3623434e+02   9.5283037e+03
   1.2760000e+03   4.4798608e+03  -2.1212457e+03
   1.2770000e+03  -4.2161573e+02  -1.1699015e+04
   1.2780000e+03  -1.2228205e+04  -3.0126124e+03
   1.2790000e+03  -1.2468147e+04   1.3580147e+04
   1.2800000e+03  -4.8791364e+03   1.8198821e+04
   1.2810000e+03  -1.0815410e+04   9.3872971e+03
   1.2820000e+03  -2.3873263e+04  -6.5224468e+03
   1.2830000e+03  -2.1574730e+04  -1.8169289e+04
   1.2840000e+03  -7.1842756e+03  -1.0386240e+04
   1.2850000e+03   1.5535311e+02   6.1190768e+03
   1.2860000e+03  -3.4244809e+03   8.5164694e+03
   1.2870000e+03  -1.2986749e+04   3.3101180e+03
   1.2880000e+03  -2.2902425e+04   7.6164130e+01
   1.2890000e+03  -2.4750061e+04  -1.0287157e+04
   1.2900000e+03  -1.1858516e+04  -1.9556792e+04
   1.2910000e+03   7.6696147e+03  -1.1142240e+04
   1.2920000e+03   1.2414537e+04   6.0406223e+03
   1.2930000e+03   1.2765002e+03   9.8543061e+03
   1.2940000e+03  -1.1872860e+04  -2.7625365e+03
   1.2950000e+03  -1.8120522e+04  -6.9843512e+03
   1.2960000e+03  -1.0234759e+04   4.5960077e+03
   1.2970000e+03  -3.4017979e+03   5.9876466e+03
   1.2980000e+03  -8.9271470e+03  -9.2272928e+03
   1.2990000e+03  -4.2939673e+03  -1.6261967e+04
   1.3000000e+03   1.3465567e+04   1.0382013e+03
   1.3010000e+03   1.5856535e+04   2.2396012e+04
   1.3020000e+03  -4.3026712e+03   1.3595312e+04
   1.3030000e+03  -2.0412869e+04  -1.6155529e+04
   1.3040000e+03  -1.0717606e+04  -2.2399621e+04
   1.3050000e+03   1.7108041e+04   3.2905037e+03
   1.3060000e+03   3.2344227e+04   2.2895366e+04
   1.3070000e+03   1.2691060e+04   1.4286678e+04
   1.3080000e+03  -1.2184932e+04  -3.8124867e+03
   1.3090000e+03  -9.3769651e+03  -7.8743824e+03
   1.3100000e+03  -2.3233999e+02   7.5009831e+02
   1.3110000e+03   1.6950489e+03   5.2792550e+03
   1.3120000e+03   7.2234382e+03   2.7101200e+03
   1.3130000e+03   9.2167404e+03  -1.6682223e+03
   1.3140000e+03   1.3266262e+03  -4.9129811e+03
   1.3150000e+03  -3.3717955e+03   5.1892621e+03
   1.3160000e+03   1.1393421e+04   1.9739804e+04
   1.3170000e+03   3.4900327e+04   1.1871343e+04
   1.3180000e+03   2.8940529e+04  -3.3830867e+03
   1.3190000e+03  -8.8514107e+03   1.9762424e+03
   1.3200000e+03  -2.1157768e+04   1.2452554e+04
   1.3210000e+03   1.4158225e+04   1.0032448e+04
   1.3220000e+03   3.6285920e+04   1.0452331e+04
   1.3230000e+03   1.3931721e+04   1.8877759e+04
   1.3240000e+03  -7.4074419e+03   1.9389987e+04
   1.3250000e+03  -2.0858707e+03   1.2106070e+04
   1.3260000e+03   4.8285753e+03   4.0649318e+02
   1.3270000e+03  -2.7671064e+03  -1.0737454e+04
   1.3280000e+03  -8.1676173e+03  -1.1341671e+03
   1.3290000e+03  -1.7700770e+03   1.9647007e+04
   1.3300000e+03   2.5756554e+03   1.4047808e+04
   1.3310000e+03   6.1924544e+02  -1.4575890e+04
   1.3320000e+03   2.5917244e+03  -2.5533113e+04
   1.3330000e+03   7.9853829e+03  -6.1974443e+03
   1.3340000e+03   2.3734566e+02   1.4120532e+04
   1.3350000e+03  -1.2471560e+04   4.7324932e+03
   1.3360000e+03  -1.7435709e+03  -2.0996925e+04
   1.3370000e+03   1.5223843e+04  -1.4142960e+04
   1.3380000e+03   1.4804207e+04   2.0086717e+04
   1.3390000e+03   7.3559726e+03   2.2302049e+04
   1.3400000e+03  -9.1140541e+03  -9.4291932e+03
   1.3410000e+03  -2.6700118e+04  -2.5493004e+04
   1.3420000e+03  -1.9021733e+04  -4.2007873e+03
   1.3430000e+03   6.9170557e+03   2.8418774e+04
   1.3440000e+03   1.9626041e+04   2.8772000e+04
   1.3450000e+03   3.9473668e+03  -4.1168832e+03
   1.3460000e+03  -2.2132364e+04  -3.0094433e+04
   1.3470000e+03  -2.5338375e+04  -2.3936071e+04
   1.3480000e+03   2.2367410e+03  -2.4482084e+03
   1.3490000e+03   2.3926008e+04   1.6773290e+02
   1.3500000e+03   7.4809186e+03  -1.4043389e+04
   1.3510000e+03  -1.9196258e+04  -2.3540097e+04
   1.3520000e+03  -1.6016597e+04  -2.2953164e+04
   1.3530000e+03   8.7667630e+03  -1.0387766e+04
   1.3540000e+03   1.8395446e+04  -2.8322210e+03
   1.3550000e+03  -1.3758963e+03  -1.7874044e+04
   1.3560000e+03  -2.2750196e+04  -2.5678402e+04
   1.3570000e+03  -2.1255009e+04  -2.7548525e+03
   1.3580000e+03  -8.3804157e+02   1.3426685e+04
   1.3590000e+03   1.9652634e+04  -3.2315714e+03
   1.3600000e+03   1.2403149e+04  -2.1390630e+04
   1.3610000e+03  -1.7133653e+04  -2.0673724e+04
   1.3620000e+03  -2.4556395e+04  -1.3174787e+04
   1.3630000e+03   4.3574509e+03  -6.6475327e+03
   1.3640000e+03   3.2027625e+04   3.3683944e+03
   1.3650000e+03   2.3476049e+04   1.8470825e+04
   1.3660000e+03  -6.5206897e+03   1.3393896e+04
   1.3670000e+03  -1.9478745e+04  -1.7499953e+04
   1.3680000e+03  -5.0806281e+03  -2.7562023e+04
   1.3690000e+03   1.3476451e+04  -1.8933672e+03
   1.3700000e+03   1.1635943e+04   2.1461443e+04
   1.3710000e+03  -5.4873622e+03   1.4011788e+04
   1.3720000e+03  -1.4913299e+04  -1.0510982e+04
   1.3730000e+03  -9.3798934e+03  -1.4544179e+04
   1.3740000e+03  -2.9472802e+02   9.7480156e+02
   1.3750000e+03   1.7280306e+03   6.1604518e+03
   1.3760000e+03  -9.3393894e+02  -3.2554448e+02
   1.3770000e+03  -3.2648935e+02  -5.9295360e+03
   1.3780000e+03  -1.2924684e+03  -3.5732207e+03
   1.3790000e+03  -1.3474072e+04   1.2825410e+04
   1.3800000e+03  -1.6247791e+04   2.9869702e+04
   1.3810000e+03   8.3682906e+03   2.0743245e+04
   1.3820000e+03   2.4826444e+04  -1.5708974e+03
   1.3830000e+03   1.0885301e+04   3.2981283e+03
   1.3840000e+03  -4.6648876e+03   2.6491410e+04
   1.3850000e+03  -6.0645683e+03   3.0087088e+04
   1.3860000e+03  -1.9695229e+03   1.2995002e+04
   1.3870000e+03   3.3861281e+03  -2.3944628e+03
   1.3880000e+03   1.1204237e+04  -6.9373844e+02
   1.3890000e+03   1.3437350e+04   1.6529735e+04
   1.3900000e+03   1.8834525e+02   2.5025867e+04
   1.3910000e+03  -1.6496980e+04   8.2032675e+03
   1.3920000e+03  -2.0366091e+04  -7.4888135e+03
   1.3930000e+03  -9.5989614e+03   4.8836500e+03
   1.3940000e+03   4.9667497e+03   2.4317637e+04
   1.3950000e+03   5.0874169e+03   2.1198288e+04
   1.3960000e+03  -8.7662782e+03   1.5242083e+03
   1.3970000e+03  -1.7552635e+04  -2.8773945e+03
   1.3980000e+03  -1.1318238e+04   1.7740900e+04
   1.3990000e+03  -2.6053425e+03   2.8845637e+04
   1.4000000e+03  -6.1162260e+03   1.2229475e+04
   1.4010000e+03  -7.8989834e+03  -3.8330482e+03
   1.4020000e+03   3.9261258e+03  -2.4311647e+02
   1.4030000e+03   1.2443417e+04   6.8143498e+03
   1.4040000e+03   5.3827824e+03   2.7418598e+03
   1.4050000e+03  -8.5689173e+03  -9.2568455e+03
   1.4060000e+03  -1.1337781e+04  -2.1227423e+04
   1.4070000e+03   2.7322304e+03  -1.4026928e+04
   1.4080000e+03   1.6479385e+04   9.7331915e+03
   1.4090000e+03   1.4293650e+04   1.0958420e+04
   1.4100000e+03   5.0782557e+02  -1.2937800e+04
   1.4110000e+03  -9.2828635e+03  -3.0993290e+04
   1.4120000e+03  -3.8251773e+03  -2.4556873e+04
   1.4130000e+03   9.6296220e+03   6.9076104e+03
   1.4140000e+03   1.0709914e+04   2.1702019e+04
   1.4150000e+03   1.7465417e+03  -7.9313782e+03
   1.4160000e+03   2.7904613e+03  -3.6220812e+04
   1.4170000e+03   7.5883114e+03  -2.4553115e+04
   1.4180000e+03   2.1439826e+03   1.8030662e+03
   1.4190000e+03  -7.6876573e+03   6.4657832e+03
   1.4200000e+03  -9.6620117e+03  -7.2624033e+03
   1.4210000e+03   5.3598129e+03  -1.8315376e+04
   1.4220000e+03   2.4582167e+04  -2.1560008e+04
   1.4230000e+03   2.3717478e+04  -1.6137425e+04
   1.4240000e+03   4.7209533e+03  -6.0285832e+03
   1.4250000e+03  -1.3528537e+04  -6.2577176e+03
   1.4260000e+03  -1.4512706e+04  -1.7098376e+04
   1.4270000e+03   8.6069869e+03  -1.9753759e+04
   1.4280000e+03   3.0098757e+04  -7.8640948e+03
   1.4290000e+03   1.7700735e+04   4.1827230e+03
   1.4300000e+03  -4.0538960e+03   4.7300658e+02
   1.4310000e+03   9.7689263e+02  -1.8958291e+04
   1.4320000e+03   1.2494491e+04  -2.5905712e+04
   1.4330000e+03   7.1541529e+03  -4.1748339e+03
   1.4340000e+03  -4.3039985e+03   1.5565252e+04
   1.4350000e+03  -1.2958165e+03   1.1522058e+04
   1.4360000e+03   1.6714402e+04  -5.4186889e+03
   1.4370000e+03   1.8152386e+04  -1.6650338e+04
   1.4380000e+03   9.3259616e+02  -6.2076732e+03
   1.4390000e+03  -4.5922941e+03   1.1569284e+04
   1.4400000e+03   1.3338002e+03   1.3834799e+04
