   1.0274000e+02   2.5123000e+01
   9.5281594e+01   3.1536866e+01
   1.4420000e+03  -2.5676823e+03   3.3343095e+04
   1.4430000e+03   1.6714931e+04   1.7300382e+04
   1.4440000e+03   2.1082173e+04  -1.9721208e+04
   1.4450000e+03   6.8365041e+03  -2.8541492e+04
   1.4460000e+03  -4.7579828e+03  -4.4519664e+03
   1.4470000e+03  -8.7607800e+03   2.1023922e+04
   1.4480000e+03  -7.0364939e+03   2.0759289e+04
   1.4490000e+03  -8.5293794e+02  -1.0056617e+04
   1.4500000e+03   1.5590588e+03  -3.2026801e+04
   1.4510000e+03   3.7346096e+03  -7.7584400e+03
   1.4520000e+03  -1.5092005e+03   2.9537012e+04
   1.4530000e+03  -1.8331358e+04   2.7687589e+04
   1.4540000e+03  -8.7465044e+03  -2.5406986e+03
   1.4550000e+03   1.9814199e+04  -1.6832254e+04
   1.4560000e+03   1.9404855e+04  -4.7492176e+03
   1.4570000e+03   1.0664284e+04   1.7197132e+04
   1.4580000e+03   1.8957408e+04   2.7245398e+04
   1.4590000e+03   1.5573074e+04   6.3255935e+03
   1.4600000e+03  -6.7432051e+02  -2.6144310e+04
   1.4610000e+03  -2.2846225e+02  -3.5138192e+04
   1.4620000e+03   1.1209425e+04  -2.0081615e+04
   1.4630000e+03   1.0810225e+04  -1.5368593e+03
   1.4640000e+03  -1.2772845e+03  -4.8841065e+03
   1.4650000e+03  -1.0942121e+04  -2.8156676e+04
   1.4660000e+03  -7.6930097e+03  -3.2951978e+04
   1.4670000e+03  -8.3281117e+02  -1.1825385e+04
   1.4680000e+03  -3.4127664e+03   2.9473131e+03
   1.4690000e+03  -1.9321683e+03  -2.4014460e+03
   1.4700000e+03   5.5039134e+03  -1.1809611e+04
   1.4710000e+03  -2.9053474e+03  -4.8485766e+03
   1.4720000e+03  -8.2028423e+03   1.5285690e+04
   1.4730000e+03   1.3551575e+04   1.6449789e+04
   1.4740000e+03   2.0148899e+04  -4.7358737e+03
   1.4750000e+03  -7.1593926e+03  -6.3380927e+03
   1.4760000e+03  -1.9409164e+04   7.8558625e+03
   1.4770000e+03  -6.0951445e+03  -8.9899455e+02
   1.4780000e+03  -2.7987049e+03  -1.4780431e+04
   1.4790000e+03  -1.7299960e+04  -1.3268144e+04
   1.4800000e+03  -2.2161824e+04  -1.5283944e+04
   1.4810000e+03  -4.4526142e+03  -1.4340161e+04
   1.4820000e+03   3.8471237e+03   1.5517773e+03
   1.4830000e+03  -1.1091419e+04   5.0450347e+03
   1.4840000e+03  -2.0386921e+04  -9.5362997e+03
   1.4850000e+03  -1.1982617e+04  -5.8049272e+03
   1.4860000e+03   1.5546501e+03   1.2644654e+04
   1.4870000e+03   4.1768909e+03   1.0496322e+04
   1.4880000e+03  -2.8824104e+03  -2.6026070e+03
   1.4890000e+03  -7.0943458e+03  -4.9339150e+03
   1.4900000e+03  -9.9037431e+03   7.9450528e+02
   1.4910000e+03  -9.4570486e+03   1.2724210e+04
   1.4920000e+03  -6.8555507e+03   1.8148636e+04
   1.4930000e+03  -8.9814960e+03   3.6644063e+03
   1.4940000e+03  -1.0447292e+04  -1.3675323e+04
   1.4950000e+03  -1.0802321e+04  -1.8060665e+04
   1.4960000e+03  -6.0674345e+03  -8.5772867e+03
   1.4970000e+03   5.8653860e+03   1.4008907e+04
   1.4980000e+03   9.1596051e+03   2.5909660e+04
   1.4990000e+03   3.4484029e+03   3.9521098e+03
   1.5000000e+03  -4.8443113e+03  -2.4593419e+04
   1.5010000e+03  -1.2905906e+04  -1.6072587e+04
   1.5020000e+03   4.5990964e+02   1.3610136e+04
   1.5030000e+03   2.3818775e+04   9.4167391e+03
   1.5040000e+03   9.1239230e+03  -1.2775301e+04
   1.5050000e+03  -2.1263679e+04  -5.9364999e+02
   1.5060000e+03  -1.1381078e+04   2.4258729e+04
   1.5070000e+03   9.1892144e+03   2.9890948e+04
   1.5080000e+03  -1.8354720e+03   2.0207023e+04
   1.5090000e+03  -2.0763239e+04   1.6336032e+03
   1.5100000e+03  -1.5008613e+04  -4.0063167e+03
   1.5110000e+03   1.5493877e+04   7.0707547e+03
   1.5120000e+03   3.0470528e+04   1.4381370e+04
   1.5130000e+03   4.8123906e+03   1.2481312e+04
   1.5140000e+03  -1.7323728e+04   8.6427136e+03
   1.5150000e+03  -2.4024462e+03   1.1018929e+04
   1.5160000e+03   1.7562118e+04   4.0218917e+03
   1.5170000e+03   1.4036635e+04  -1.6757671e+04
   1.5180000e+03   4.2909871e+03  -2.2611868e+04
   1.5190000e+03   4.1209402e+03  -4.9970858e+03
   1.5200000e+03   2.3161840e+03   2.2430991e+04
   1.5210000e+03  -5.1832273e+03   2.5581881e+04
   1.5220000e+03  -6.2307524e+03  -8.8104390e+01
   1.5230000e+03   9.8436621e+03  -3.0325525e+03
   1.5240000e+03   2.6789137e+04   1.0609132e+04
   1.5250000e+03   1.1496101e+04   4.9566222e+03
   1.5260000e+03  -1.8993777e+04  -2.5139546e+03
   1.5270000e+03  -1.5148725e+04  -2.0910940e+03
   1.5280000e+03   1.9678850e+04   2.0912207e+03
   1.5290000e+03   3.7307490e+04   9.0190491e+03
   1.5300000e+03   1.7389357e+04   1.6825705e+03
   1.5310000e+03  -8.0652997e+03  -1.8063150e+04
   1.5320000e+03  -3.0205754e+03  -1.5664526e+04
   1.5330000e+03   2.2074936e+04   1.1007457e+04
   1.5340000e+03   2.9123316e+04   1.8999489e+04
   1.5350000e+03   1.2906928e+04   3.4689471e+03
   1.5360000e+03  -1.6306427e+03  -9.1052915e+03
   1.5370000e+03  -6.2810050e+03  -1.1250730e+04
   1.5380000e+03  -2.8138476e+03   5.1350022e+03
   1.5390000e+03   5.0315994e+02   1.9745237e+04
   1.5400000e+03  -5.3786294e+03  -2.5650391e+03
   1.5410000e+03  -8.1178728e+03  -3.7651573e+04
   1.5420000e+03  -9.1066447e+03  -4.2016453e+04
   1.5430000e+03  -1.3673810e+04  -1.0478063e+04
   1.5440000e+03  -2.9760339e+03   2.7013439e+04
   1.5450000e+03   1.4096626e+04   2.4826058e+04
   1.5460000e+03   1.0948373e+04  -1.9697664e+04
   1.5470000e+03  -1.8902897e+03  -4.6090557e+04
   1.5480000e+03  -3.8151531e+03  -2.0099861e+04
   1.5490000e+03  -2.1873956e+03   1.7280379e+04
   1.5500000e+03  -3.2212508e+03   2.2729725e+04
   1.5510000e+03   4.6796716e+03   6.9969713e+02
   1.5520000e+03   1.3024471e+04  -1.6316214e+04
   1.5530000e+03   5.5976477e+03  -7.4037360e+03
   1.5540000e+03  -9.8452243e+03   7.7895707e+03
   1.5550000e+03  -1.7908197e+04   1.5562744e+03
   1.5560000e+03  -9.1316087e+03  -1.7954484e+04
   1.5570000e+03   3.3442284e+03  -1.9889045e+04
   1.5580000e+03   1.3049930e+02  -2.2275561e+03
   1.5590000e+03  -8.2678922e+03   4.3331712e+03
   1.5600000e+03  -1.1375858e+04  -2.4286829e+03
   1.5610000e+03  -1.5690046e+04  -7.6407571e+03
   1.5620000e+03  -1.4338063e+04  -1.6786206e+04
   1.5630000e+03  -2.6633955e+03  -2.2057257e+04
   1.5640000e+03   1.2427935e+03  -5.1806009e+03
   1.5650000e+03  -1.7354347e+03   2.1738134e+04
   1.5660000e+03   2.2209937e+03   1.9274981e+04
   1.5670000e+03  -5.7361749e+02  -1.4080065e+04
   1.5680000e+03  -1.1511288e+04  -2.2636266e+04
   1.5690000e+03  -1.2729234e+04   2.7112194e+03
   1.5700000e+03   8.6903809e+02   1.2818894e+04
   1.5710000e+03   1.7629317e+04   2.2141605e+03
   1.5720000e+03   3.7808404e+03  -2.0971941e+03
   1.5730000e+03  -2.7168816e+04   3.4628355e+03
   1.5740000e+03  -1.4954017e+04   8.4383646e+03
   1.5750000e+03   1.7636571e+04   5.0166741e+03
   1.5760000e+03   4.0836449e+03   2.3224128e+03
   1.5770000e+03  -3.4275615e+04   1.0279233e+04
   1.5780000e+03  -2.8396832e+04   9.8983242e+03
   1.5790000e+03   1.9119745e+04   1.1611030e+03
   1.5800000e+03   4.0149696e+04   7.9813601e+03
   1.5810000e+03   7.7383259e+03   1.1113689e+04
   1.5820000e+03  -3.4111462e+04  -1.9841768e+03
   1.5830000e+03  -2.7913665e+04  -6.1284135e+03
   1.5840000e+03   1.9933473e+04  -3.2418803e+03
   1.5850000e+03   3.7506013e+04  -1.7190057e+03
   1.5860000e+03   4.3386358e+03   3.1803698e+03
   1.5870000e+03  -2.4400002e+04   6.3628710e+03
   1.5880000e+03  -1.9507348e+04   9.2643940e+02
   1.5890000e+03  -1.1344813e+03  -1.1197230e+04
   1.5900000e+03   1.0103230e+04  -5.8194392e+03
   1.5910000e+03   4.1443060e+03   2.2337569e+04
   1.5920000e+03  -1.5739118e+04   3.3045711e+04
   1.5930000e+03  -1.6984628e+04   1.4100262e+04
   1.5940000e+03   1.0362608e+04  -4.6446864e+02
   1.5950000e+03   2.4856655e+04   2.7609556e+03
   1.5960000e+03   2.0013464e+03   2.6518567e+03
   1.5970000e+03  -3.4817359e+04   1.0539182e+02
   1.5980000e+03  -3.2734314e+04   8.4696766e+03
   1.5990000e+03   1.8894774e+04   5.7728385e+03
   1.6000000e+03   4.3992612e+04  -1.2594717e+04
   1.6010000e+03   5.2963978e+03  -1.3986464e+04
   1.6020000e+03  -3.1059004e+04   1.0441746e+04
   1.6030000e+03  -1.4065160e+04   2.5475926e+04
   1.6040000e+03   2.2159054e+04  -1.6215501e+02
   1.6050000e+03   2.6847116e+04  -2.3571208e+04
   1.6060000e+03   7.8559480e+03   3.1392794e+03
   1.6070000e+03  -6.3454100e+00   3.5748913e+04
   1.6080000e+03   1.2980747e+04   2.2537634e+04
   1.6090000e+03   2.9769396e+04  -1.5822054e+04
   1.6100000e+03   2.5772355e+04  -2.6731168e+04
   1.6110000e+03   4.1469265e+03  -2.4571124e+03
   1.6120000e+03  -1.1108702e+04   1.2517734e+04
   1.6130000e+03  -5.3598721e+03   3.0782645e+03
   1.6140000e+03   1.8871290e+04  -5.6971137e+03
   1.6150000e+03   3.1677185e+04  -6.7842122e+02
   1.6160000e+03   6.9691839e+03   6.3289763e+03
   1.6170000e+03  -2.5553099e+04  -4.4469336e+02
   1.6180000e+03  -1.8907922e+04  -7.5147691e+03
   1.6190000e+03   8.5564554e+03   3.6956987e+03
   1.6200000e+03   1.3971363e+04   1.4519478e+04
   1.6210000e+03   7.6284876e+03   4.8436211e+03
   1.6220000e+03   7.0022867e+03  -5.4703191e+03
   1.6230000e+03   5.7468126e+03  -4.9254210e+02
   1.6240000e+03   1.5764637e+03  -3.9888178e+03
   1.6250000e+03   4.8445069e+02  -1.8731852e+04
   1.6260000e+03   7.8369246e+03  -1.4346063e+04
   1.6270000e+03   9.1777798e+03   5.1846280e+03
   1.6280000e+03   1.3293037e+03   9.2777847e+03
   1.6290000e+03   3.6434413e+03  -9.5613051e+03
   1.6300000e+03   7.4036298e+03  -2.9700269e+04
   1.6310000e+03   8.4575076e+02  -2.1070833e+04
   1.6320000e+03  -9.0006953e+03   1.2429263e+04
   1.6330000e+03  -1.6310491e+04   1.8781190e+04
   1.6340000e+03  -1.1537349e+04  -1.4693774e+04
   1.6350000e+03  -2.1353104e+03  -2.5830558e+04
   1.6360000e+03  -5.4604650e+03  -2.5995856e+03
   1.6370000e+03  -1.2532627e+04   2.8076629e+03
   1.6380000e+03  -1.0018752e+04  -1.4119426e+04
   1.6390000e+03  -7.6601905e+03  -2.2098622e+04
   1.6400000e+03  -1.1260234e+04  -1.1857726e+04
   1.6410000e+03  -4.9454012e+03  -3.1634220e+03
   1.6420000e+03   1.0603780e+04  -5.1912656e+03
   1.6430000e+03   1.1041970e+04   2.4292206e+03
   1.6440000e+03  -8.6867690e+03   3.6233724e+03
   1.6450000e+03  -2.2707867e+04  -2.2483604e+04
   1.6460000e+03  -1.2223378e+04  -3.0453570e+04
   1.6470000e+03   3.2855756e+03   1.3014754e+03
   1.6480000e+03   2.6427204e+03   2.2394620e+04
   1.6490000e+03  -1.0176060e+04   9.6985057e+03
   1.6500000e+03  -2.3307635e+04  -3.2800325e+03
   1.6510000e+03  -1.7068378e+04  -4.6958732e+03
   1.6520000e+03   9.4698935e+03  -9.1760149e+03
   1.6530000e+03   2.0401290e+04  -9.0968044e+03
   1.6540000e+03  -5.5422908e+03   4.2433169e+03
   1.6550000e+03  -3.1643532e+04   1.5894595e+04
   1.6560000e+03  -1.3171686e+04   6.6922937e+03
   1.6570000e+03   2.2582171e+04  -8.5448981e+03
   1.6580000e+03   2.4068829e+04   1.9502143e+03
   1.6590000e+03  -2.7582569e+03   1.5793711e+04
   1.6600000e+03  -1.9810525e+04  -1.0468290e+03
   1.6610000e+03  -1.1255814e+04  -2.1092396e+04
   1.6620000e+03  -2.3502636e+03  -6.0082442e+03
   1.6630000e+03  -7.9492652e+03   3.0758810e+04
   1.6640000e+03  -6.4453875e+03   4.1682214e+04
   1.6650000e+03   2.5832079e+02   1.1617380e+04
   1.6660000e+03  -4.3584698e+03  -2.2776431e+04
   1.6670000e+03  -6.7109423e+03  -1.6143379e+04
   1.6680000e+03   2.1919145e+03   2.6809460e+04
   1.6690000e+03  -2.6033189e+03   4.4253054e+04
   1.6700000e+03  -2.3807762e+04   2.0622482e+04
   1.6710000e+03  -1.9390743e+04   3.9248220e+02
   1.6720000e+03   1.1186747e+04  -4.1802883e+03
   1.6730000e+03   2.4762577e+04   3.5532951e+02
   1.6740000e+03   1.1379526e+04   7.7424238e+03
   1.6750000e+03  -9.5004886e+03   9.6996626e+03
   1.6760000e+03  -1.2511469e+04   1.0881276e+04
   1.6770000e+03   8.2651844e+03   1.5631360e+03
   1.6780000e+03   2.6574833e+04  -1.3878799e+04
   1.6790000e+03   2.3299701e+04  -1.4632052e+03
   1.6800000e+03   8.8550547e+03   2.4996911e+04
   1.6810000e+03   1.6081744e+03   1.6071156e+04
   1.6820000e+03   1.0616118e+03  -1.7690134e+04
   1.6830000e+03   5.5311985e+03  -1.9111874e+04
   1.6840000e+03   1.7263643e+04   1.4017088e+04
   1.6850000e+03   1.5698326e+04   3.2314651e+04
   1.6860000e+03  -7.7405975e+03   1.7802709e+04
   1.6870000e+03  -2.2282659e+04  -6.9936262e+03
   1.6880000e+03  -2.9916209e+03  -1.0273772e+04
   1.6890000e+03   2.2826063e+04   1.0325657e+04
   1.6900000e+03   1.5480957e+04   1.4833162e+04
   1.6910000e+03  -1.7137087e+03  -1.1107312e+04
   1.6920000e+03   2.8563764e+03  -3.0327368e+04
   1.6930000e+03   8.9315502e+03  -1.4716535e+04
   1.6940000e+03   4.2232982e+03   2.1697291e+04
   1.6950000e+03   3.8652227e+03   3.2409899e+04
   1.6960000e+03   1.2892496e+04  -8.4685913e+03
   1.6970000e+03   1.7416555e+04  -5.0050554e+04
   1.6980000e+03   7.5561583e+03  -3.4367509e+04
   1.6990000e+03  -5.3823269e+03   1.1941669e+04
   1.7000000e+03  -3.2783925e+03   3.0216983e+04
   1.7010000e+03   9.2604436e+03   7.1638390e+03
   1.7020000e+03   2.4336509e+03  -2.2652890e+04
   1.7030000e+03  -1.1129096e+04  -2.2562842e+04
   1.7040000e+03   8.7643163e+03  -6.1044249e+03
   1.7050000e+03   2.6542396e+04  -2.8380876e+03
   1.7060000e+03   3.6064055e+03  -2.0997271e+03
   1.7070000e+03  -1.5904758e+04   2.8383691e+03
   1.7080000e+03  -3.7680545e+03  -7.2792769e+03
   1.7090000e+03   1.0658010e+04  -1.4653733e+04
   1.7100000e+03   7.2155928e+03   1.8233964e+03
   1.7110000e+03  -3.6605095e+03   1.5843002e+03
   1.7120000e+03  -3.5521284e+03  -2.0271355e+04
   1.7130000e+03   1.0038272e+04  -1.3843588e+04
   1.7140000e+03   1.3378310e+04   9.0278912e+03
   1.7150000e+03  -7.2187428e+03   1.0035747e+04
   1.7160000e+03  -2.5676135e+04  -1.2939820e+04
   1.7170000e+03  -1.8137277e+04  -3.7069912e+04
   1.7180000e+03   5.8708503e+03  -2.2619696e+04
   1.7190000e+03   1.4387958e+04   1.3245686e+04
   1.7200000e+03  -1.1323655e+04   1.4744609e+04
   1.7210000e+03  -3.8293085e+04  -8.8714947e+03
   1.7220000e+03  -2.9114625e+04  -2.5788926e+04
   1.7230000e+03   2.9009126e+03  -2.5587945e+04
   1.7240000e+03   1.8508285e+04  -8.6435095e+02
   1.7250000e+03   4.2010195e+02   2.4006887e+04
   1.7260000e+03  -2.0488516e+04   1.6880518e+04
   1.7270000e+03  -1.4176308e+04  -5.2860257e+03
   1.7280000e+03   5.2590930e+02  -1.5017850e+04
   1.7290000e+03  -5.9016606e+02  -1.1863782e+04
   1.7300000e+03  -8.0916286e+03   4.7386344e+03
   1.7310000e+03  -7.2563277e+03   2.0705147e+04
   1.7320000e+03  -4.5004846e+03   8.2165130e+03
   1.7330000e+03  -1.4958333e+03  -1.0299861e+04
   1.7340000e+03  -1.3669371e+02   7.2492438e+02
   1.7350000e+03  -1.1157491e+04   1.8377565e+04
   1.7360000e+03  -1.6798717e+04   1.4622091e+04
   1.7370000e+03  -1.2141892e+04   9.0483190e+02
   1.7380000e+03  -1.2459602e+04  -3.4430558e+03
   1.7390000e+03  -2.9577987e+03   7.0124077e+03
   1.7400000e+03   2.3191260e+03   1.3341643e+04
   1.7410000e+03  -1.4327927e+04  -1.0816212e+03
   1.7420000e+03  -9.8395208e+03  -1.1802641e+04
   1.7430000e+03   1.6704949e+04  -1.0452803e+03
   1.7440000e+03   1.6687540e+04   9.7930777e+03
   1.7450000e+03  -5.4223672e+03   1.0945694e+04
   1.7460000e+03  -1.7081369e+04   1.0726305e+04
   1.7470000e+03  -5.8203954e+03   9.8799408e+03
   1.7480000e+03   1.5714826e+04   7.7252974e+03
   1.7490000e+03   1.2984228e+04   7.1553594e+03
   1.7500000e+03  -1.0969183e+04   1.0831026e+04
   1.7510000e+03  -1.1245303e+04   1.4231982e+04
   1.7520000e+03   1.2745474e+04   9.4451489e+03
   1.7530000e+03   2.1276982e+04  -1.9033401e+02
   1.7540000e+03   2.0597288e+03   1.0586570e+03
   1.7550000e+03  -1.9632062e+04   1.1142377e+04
   1.7560000e+03  -1.1840112e+04   3.8834756e+03
   1.7570000e+03   1.9285771e+04  -1.0601608e+04
   1.7580000e+03   2.6076118e+04  -2.6821233e+03
   1.7590000e+03  -6.8251583e+03   8.4052636e+03
   1.7600000e+03  -2.2264142e+04   3.1159697e+02
   1.7610000e+03   1.0223222e+04  -1.1880145e+04
   1.7620000e+03   3.8341343e+04  -5.5170670e+03
   1.7630000e+03   3.1479004e+04   1.8413037e+04
   1.7640000e+03   6.6316750e+03   2.5015093e+04
   1.7650000e+03  -1.2547497e+04  -1.8522023e+03
   1.7660000e+03  -1.0720321e+03  -2.9134103e+04
   1.7670000e+03   1.5083694e+04  -2.1712820e+04
   1.7680000e+03   3.7707863e+03   1.1861888e+04
   1.7690000e+03  -3.9464318e+03   3.0399570e+04
   1.7700000e+03   4.8021793e+03   1.8893122e+04
   1.7710000e+03   5.4596975e+03  -3.3472100e+03
   1.7720000e+03  -1.7485060e+03  -1.6057472e+04
   1.7730000e+03   8.9154211e+02  -1.3924341e+04
   1.7740000e+03   8.2673251e+03  -6.6520047e+03
   1.7750000e+03   4.4346809e+03   8.0670846e+03
   1.7760000e+03   2.4735824e+03   2.1324496e+04
   1.7770000e+03   9.5681940e+03   4.8156958e+03
   1.7780000e+03   1.1324377e+04  -2.0888673e+04
   1.7790000e+03   1.1620249e+04  -1.7658840e+04
   1.7800000e+03   1.1763427e+04   3.3162760e+03
   1.7810000e+03   2.6091714e+03   8.7863559e+03
   1.7820000e+03  -6.1631039e+03  -8.8984406e+03
   1.7830000e+03   9.5342704e+02  -1.6087973e+04
   1.7840000e+03   1.2889523e+04   6.6999096e+02
   1.7850000e+03   7.9263595e+03   5.2933109e+03
   1.7860000e+03  -4.0570617e+03  -3.9091286e+03
   1.7870000e+03  -5.1653682e+03   2.4734166e+03
   1.7880000e+03   2.1864556e+03   6.6772132e+03
   1.7890000e+03   5.0026573e+03  -1.1489388e+04
   1.7900000e+03  -1.0367218e+04  -2.3446407e+04
   1.7910000e+03  -2.6599511e+04  -1.5255030e+04
   1.7920000e+03  -1.4154023e+04  -7.2835464e+03
   1.7930000e+03   1.0469895e+04  -4.4561578e+03
   1.7940000e+03   5.4664553e+03   6.2650623e+02
   1.7950000e+03  -2.0600932e+04   4.6760063e+03
   1.7960000e+03  -1.5662145e+04   1.1651204e+03
   1.7970000e+03   1.1971962e+04  -1.0187646e+04
   1.7980000e+03   1.6186052e+04  -1.9506088e+04
   1.7990000e+03   6.1328360e+03  -9.3909250e+03
   1.8000000e+03  -1.4276277e+03   1.2369123e+04
   1.8010000e+03  -8.4149489e+03   1.0104927e+04
   1.8020000e+03  -6.6993696e+03  -7.7357033e+03
   1.8030000e+03   2.1184354e+03  -8.6026535e+03
   1.8040000e+03   4.9126153e+03  -1.0702882e+04
   1.8050000e+03  -6.5369515e+03  -2.1357715e+04
   1.8060000e+03  -1.9686894e+04  -1.5348435e+04
   1.8070000e+03  -1.5483015e+04  -6.6663526e+02
   1.8080000e+03  -6.4560824e+03   7.2571275e+03
   1.8090000e+03  -1.4704416e+04   9.3400692e+03
   1.8100000e+03  -2.6787435e+04   7.1220144e+02
   1.8110000e+03  -1.4016719e+04  -9.2026505e+03
   1.8120000e+03   8.3790173e+03  -1.7898637e+03
   1.8130000e+03   8.3301960e+03   5.1601887e+03
   1.8140000e+03  -2.3869887e+03  -4.4052438e+03
   1.8150000e+03  -8.2196525e+03  -1.3424727e+03
   1.8160000e+03  -1.0172603e+04   1.3510856e+04
   1.8170000e+03  -1.0378273e+03   1.0188966e+04
   1.8180000e+03   8.3991514e+03   3.3850391e+03
   1.8190000e+03  -2.7116670e+03   2.1608399e+03
   1.8200000e+03  -1.7637189e+04  -7.4951649e+03
   1.8210000e+03  -7.8866973e+03  -9.4329045e+03
   1.8220000e+03   7.2274561e+03   8.9442173e+03
   1.8230000e+03  -1.9998632e+03   2.2383734e+04
   1.8240000e+03  -1.5693176e+04   9.5599571e+03
   1.8250000e+03  -1.0289217e+04  -1.1408987e+04
   1.8260000e+03   2.9505553e+03  -1.3160072e+04
   1.8270000e+03   9.9921721e+03   4.1275641e+03
   1.8280000e+03   1.2528581e+04   2.2343645e+04
   1.8290000e+03   1.1878029e+04   2.3552182e+04
   1.8300000e+03   1.1600477e+03   5.9762856e+03
   1.8310000e+03  -1.0222003e+04  -1.0289006e+04
   1.8320000e+03  -1.0415446e+04  -1.6607475e+03
   1.8330000e+03  -7.3484280e+03   2.3308349e+04
   1.8340000e+03   1.9685488e+03   2.6887262e+04
   1.8350000e+03   1.4674894e+04   6.3717792e+03
   1.8360000e+03   9.3107321e+03  -7.3561700e+03
   1.8370000e+03  -7.2811528e+03  -2.2141270e+01
   1.8380000e+03  -1.2627094e+04   1.8273398e+04
   1.8390000e+03  -3.1659400e+03   1.3083096e+04
   1.8400000e+03   1.0740123e+04  -1.8989351e+04
   1.8410000e+03   1.7510118e+04  -2.2805496e+04
   1.8420000e+03   1.6691738e+04   1.4179224e+04
   1.8430000e+03   1.0302694e+04   3.6199021e+04
   1.8440000e+03   3.5393443e+03   1.5824841e+04
   1.8450000e+03   3.9800775e+03  -1.5137084e+04
   1.8460000e+03   2.5240815e+03  -1.8195030e+04
   1.8470000e+03   3.9410707e+03   8.2048218e+03
   1.8480000e+03   2.0834186e+04   2.6224549e+04
   1.8490000e+03   2.8701901e+04   9.9920950e+03
   1.8500000e+03   1.3944046e+04  -1.2543616e+04
   1.8510000e+03  -5.6336248e+03  -1.1873823e+04
   1.8520000e+03  -1.4086346e+04   3.7437251e+03
   1.8530000e+03  -2.1942979e+03   1.5814254e+04
   1.8540000e+03   7.9175018e+03   8.7099059e+03
   1.8550000e+03  -5.0385881e+02  -8.2566107e+03
   1.8560000e+03  -5.7100627e+03  -6.3499935e+03
   1.8570000e+03  -1.7454842e+03   9.3891139e+03
   1.8580000e+03   1.1623706e+04   7.7847257e+03
   1.8590000e+03   2.3329392e+04  -1.3219615e+04
   1.8600000e+03   3.1570181e+03  -2.3983114e+04
   1.8610000e+03  -1.7357137e+04  -1.4506397e+04
   1.8620000e+03   1.7819587e+03   1.7552572e+03
   1.8630000e+03   2.0647958e+04   9.7242432e+03
   1.8640000e+03   7.5664842e+03  -7.6105516e+03
   1.8650000e+03  -2.9888241e+03  -2.9321914e+04
   1.8660000e+03   1.1166126e+04  -2.2043975e+04
   1.8670000e+03   1.8256063e+04   2.2005875e+03
   1.8680000e+03   3.4467497e+03   2.4781971e+04
   1.8690000e+03  -1.1422363e+04   1.9019965e+04
   1.8700000e+03  -1.8769121e+04  -1.9827215e+04
   1.8710000e+03  -7.0572831e+03  -3.1152948e+04
   1.8720000e+03   2.3110477e+04  -7.2011564e+03
   1.8730000e+03   2.5152126e+04   2.6280943e+03
   1.8740000e+03  -7.3912798e+03  -1.2396529e+03
   1.8750000e+03  -2.2071165e+04  -8.2850402e+03
   1.8760000e+03  -6.9869851e+03  -1.5451798e+04
   1.8770000e+03   5.8392096e+03  -1.0969180e+04
   1.8780000e+03   4.3333682e+03  -6.8810207e+03
   1.8790000e+03  -3.4627426e+03  -1.0421146e+04
   1.8800000e+03  -1.1307240e+04  -1.0848934e+04
   1.8810000e+03  -1.5242970e+04  -7.5737829e+03
   1.8820000e+03  -1.1110225e+04  -6.6168156e+02
   1.8830000e+03  -2.5403226e+03   4.3562385e+03
   1.8840000e+03  -4.6731264e+03  -4.1311900e+03
   1.8850000e+03  -1.6384006e+04  -1.7336011e+04
   1.8860000e+03  -1.9102189e+04  -1.5948042e+04
   1.8870000e+03  -1.1989209e+04  -5.0828857e+02
   1.8880000e+03  -7.1038025e+03   9.4989370e+03
   1.8890000e+03  -1.0511305e+04   2.1897318e+03
   1.8900000e+03  -1.2645776e+04  -1.4984872e+04
   1.8910000e+03  -1.3623185e+03  -2.1833133e+04
   1.8920000e+03   6.7210622e+03  -4.5508963e+03
   1.8930000e+03  -5.5945373e+03   1.7973870e+04
   1.8940000e+03  -2.1112678e+04   1.9123889e+04
   1.8950000e+03  -1.2883438e+04   1.5824829e+03
   1.8960000e+03   1.4917784e+04  -1.2704692e+04
   1.8970000e+03   2.5167284e+04   5.4808813e+02
   1.8980000e+03   2.2627591e+02   2.8898042e+04
   1.8990000e+03  -3.4509079e+04   2.8289258e+04
   1.9000000e+03  -3.6690606e+04   2.1588645e+03
   1.9010000e+03   6.0261795e+02  -9.9837650e+03
   1.9020000e+03   2.2596983e+04   1.1422925e+03
   1.9030000e+03  -1.4670656e+03   1.5763208e+04
   1.9040000e+03  -3.1979267e+04   1.5732533e+04
   1.9050000e+03  -2.8870248e+04   6.7934224e+03
   1.9060000e+03   5.6740511e+03   1.0343430e+03
   1.9070000e+03   3.2469092e+04  -2.8826356e+03
   1.9080000e+03   1.4890995e+04  -3.0498189e+03
   1.9090000e+03  -2.8904384e+04   3.4472957e+03
   1.9100000e+03  -3.3731819e+04   1.0131160e+04
   1.9110000e+03   1.1972251e+04   1.1801510e+04
   1.9120000e+03   3.5496016e+04   1.4663318e+04
   1.9130000e+03   1.7885142e+04   1.9525824e+04
   1.9140000e+03   5.2687177e+02   7.7022186e+03
   1.9150000e+03  -1.0924502e+04  -1.2911870e+04
   1.9160000e+03  -6.2297913e+03  -2.5162734e+03
   1.9170000e+03   1.6841775e+04   3.0389942e+04
   1.9180000e+03   2.4611626e+04   3.7933585e+04
   1.9190000e+03   1.0533859e+04   1.4369764e+04
   1.9200000e+03  -4.1861491e+03  -1.1257678e+04
   1.9210000e+03  -7.0611956e+02  -1.8013435e+04
   1.9220000e+03   1.5072707e+04  -6.7947018e+03
