   1.0274000e+02   2.5123000e+01
   1.0367140e+02   2.4886100e+01
   1.4410000e+03   2.1891284e+03   9.9900678e+03
   1.4420000e+03  -7.0893252e+03   9.4970198e+03
   1.4430000e+03  -1.9753202e+03  -2.1048817e+04
   1.4440000e+03  -1.1627963e+04   1.1139899e+04
   1.4450000e+03  -3.2052268e+03   1.9585758e+04
   1.4460000e+03  -8.7867330e+03  -9.9440322e+03
   1.4470000e+03  -5.4384008e+03  -8.9479695e+02
   1.4480000e+03   5.1967056e+03  -1.0454471e+04
   1.4490000e+03  -3.1598785e+04   3.0391403e+03
   1.4500000e+03  -1.1938884e+04   1.3612946e+04
   1.4510000e+03  -3.7845170e+02  -1.2591947e+04
   1.4520000e+03  -1.7797883e+04  -2.0183192e+04
   1.4530000e+03   1.8330586e+04  -4.3734996e+03
   1.4540000e+03   9.7293641e+03   1.9886533e+04
   1.4550000e+03  -9.9960627e+03  -4.2006985e+03
   1.4560000e+03   7.3155970e+03  -6.6597884e+03
   1.4570000e+03   2.4489258e+04   1.1996645e+04
   1.4580000e+03   1.9761909e+04  -2.1061505e+04
   1.4590000e+03  -9.9946682e+03   5.6871710e+03
   1.4600000e+03  -1.6511868e+03   3.4716769e+04
   1.4610000e+03   2.9186287e+03   1.2556514e+04
   1.4620000e+03   3.7105688e+03  -5.2073306e+02
   1.4630000e+03  -1.1709172e+03  -2.8867496e+04
   1.4640000e+03  -3.8722814e+04  -2.0890693e+04
   1.4650000e+03  -3.8803637e+03   7.9577259e+02
   1.4660000e+03   1.0022950e+04   5.1604665e+03
   1.4670000e+03  -3.0451830e+04   2.0568863e+03
   1.4680000e+03  -1.1985175e+04  -2.1448831e+04
   1.4690000e+03   1.7949438e+03  -9.7540431e+03
   1.4700000e+03   7.1693385e+03   3.6226947e+02
   1.4710000e+03   1.0506065e+04   3.1061100e+03
   1.4720000e+03   6.4378259e+03  -6.9714885e+03
   1.4730000e+03   6.8081389e+03  -3.1151288e+04
   1.4740000e+03   4.0167240e+01   2.5109620e+04
   1.4750000e+03   1.3877023e+04   4.1107895e+04
   1.4760000e+03   1.1500964e+03  -9.4450411e+03
   1.4770000e+03   8.3806587e+03  -1.6661808e+04
   1.4780000e+03   2.5385924e+04  -1.8020699e+04
   1.4790000e+03  -1.8281988e+04   5.1540536e+03
   1.4800000e+03   1.6307567e+03   1.1405609e+04
   1.4810000e+03   1.3728245e+04  -1.4399405e+04
   1.4820000e+03  -2.2528134e+04  -1.4618612e+04
   1.4830000e+03  -9.2243321e+02  -4.1317518e+03
   1.4840000e+03   1.3285674e+04   5.9300476e+03
   1.4850000e+03   2.2327014e+04  -2.6865177e+04
   1.4860000e+03   1.3291611e+04  -2.5346029e+04
   1.4870000e+03  -2.0578294e+04   1.2319168e+04
   1.4880000e+03  -1.5912145e+04  -6.0509835e+03
   1.4890000e+03   1.2451756e+04   5.5776340e+03
   1.4900000e+03   2.8509881e+04   5.9877226e+03
   1.4910000e+03  -2.6099429e+04  -1.2871200e+04
   1.4920000e+03  -4.1755850e+04   7.3094829e+03
   1.4930000e+03   1.3694823e+04   2.6554575e+03
   1.4940000e+03   5.0384177e+03   1.6201251e+04
   1.4950000e+03   4.8716770e+03   2.0584884e+04
   1.4960000e+03   9.1006880e+03  -6.9537348e+03
   1.4970000e+03  -3.8951652e+03  -1.9693895e+03
   1.4980000e+03   2.9056482e+03   1.3564763e+04
   1.4990000e+03  -1.5242373e+04   1.6377393e+04
   1.5000000e+03   1.1514010e+04  -1.8565519e+04
   1.5010000e+03   4.4415131e+04  -1.3593820e+04
   1.5020000e+03   2.1265042e+04   1.5846990e+04
   1.5030000e+03  -3.9491282e+03  -1.5429142e+04
   1.5040000e+03  -1.9354490e+04  -6.4075145e+03
   1.5050000e+03  -3.2766438e+03   1.6528231e+02
   1.5060000e+03  -1.1901420e+04  -1.4447513e+04
   1.5070000e+03  -2.1245818e+04   7.8120812e+03
   1.5080000e+03  -5.0498681e+03  -2.9922941e+03
   1.5090000e+03  -1.4309895e+04  -4.2035240e+03
   1.5100000e+03   1.5091424e+04   1.3942780e+04
   1.5110000e+03   1.2770847e+04   1.7736232e+04
   1.5120000e+03  -2.5694049e+04   1.1135987e+04
   1.5130000e+03  -1.1825433e+04  -1.3383249e+03
   1.5140000e+03  -2.2062462e+03   1.5969795e+04
   1.5150000e+03   2.9090151e+04   8.7275214e+03
   1.5160000e+03   3.7625447e+04   5.6190266e+03
   1.5170000e+03  -1.0590348e+04   9.8277337e+03
   1.5180000e+03  -3.1276075e+04  -2.0792689e+04
   1.5190000e+03  -8.0751067e+03   4.5807697e+03
   1.5200000e+03   3.9359959e+04   1.3068676e+04
   1.5210000e+03   1.8669987e+04  -1.5648196e+03
   1.5220000e+03  -2.5119026e+04   2.7493139e+04
   1.5230000e+03  -2.0072855e+04   7.9814411e+03
   1.5240000e+03  -6.9013287e+03  -1.7146959e+04
   1.5250000e+03   3.5522487e+04  -9.2473356e+03
   1.5260000e+03   6.6927520e+03   6.8370285e+03
   1.5270000e+03  -5.6997982e+04   1.6469040e+04
   1.5280000e+03  -2.3494496e+04   5.4434717e+03
   1.5290000e+03   1.3521049e+04   6.4789161e+02
   1.5300000e+03   2.2914204e+04  -2.6831927e+04
   1.5310000e+03  -4.8538577e+03  -8.9212666e+03
   1.5320000e+03  -3.8966178e+04   2.6859986e+04
   1.5330000e+03  -2.0732496e+04  -1.5630562e+04
   1.5340000e+03   1.2045064e+04  -1.6605583e+04
   1.5350000e+03   4.2558620e+04   1.8201989e+03
   1.5360000e+03   1.4266271e+04   9.4766792e+03
   1.5370000e+03  -1.3222363e+04   2.8133541e+04
   1.5380000e+03   4.8860332e+02  -4.9143606e+03
   1.5390000e+03   2.1652260e+02  -7.0439046e+03
   1.5400000e+03   2.8658746e+04   1.1263903e+04
   1.5410000e+03  -6.6658938e+03  -7.4238317e+03
   1.5420000e+03  -5.3780427e+04  -1.6027708e+04
   1.5430000e+03   5.3294469e+03   5.2237395e+03
   1.5440000e+03   2.6346405e+04   3.5737012e+04
   1.5450000e+03   8.5378048e+03  -2.6745558e+03
   1.5460000e+03  -8.9050618e+03  -2.7551393e+04
   1.5470000e+03  -3.0972912e+04  -5.8176633e+03
   1.5480000e+03  -2.1231596e+04  -2.3869970e+04
   1.5490000e+03   7.6542703e+03  -1.3052827e+04
   1.5500000e+03   3.9904646e+04  -5.5273486e+03
   1.5510000e+03   8.7251265e+03  -1.8492349e+03
   1.5520000e+03  -9.9390242e+03   2.0197794e+04
   1.5530000e+03   1.8963215e+04  -1.4347635e+04
   1.5540000e+03   1.3413222e+02  -1.8474185e+04
   1.5550000e+03   1.2851773e+03   7.1544451e+03
   1.5560000e+03  -1.2396522e+04   1.0332216e+03
   1.5570000e+03  -2.6942006e+04  -1.0149421e+04
   1.5580000e+03   2.2037676e+04  -6.5236231e+03
   1.5590000e+03   2.1434765e+04   1.9907696e+04
   1.5600000e+03   1.9517473e+03   3.5219687e+03
   1.5610000e+03  -1.3681793e+04  -1.4204492e+03
   1.5620000e+03  -3.3211351e+04   3.3033588e+03
   1.5630000e+03  -6.2477631e+03  -3.9435860e+04
   1.5640000e+03   2.9557811e+04  -1.7126436e+04
   1.5650000e+03   3.3038082e+04   1.5095350e+03
   1.5660000e+03  -2.3308774e+04  -2.9378480e+02
   1.5670000e+03  -2.6302177e+04   3.5289654e+04
   1.5680000e+03   3.2113287e+04   7.1600380e+02
   1.5690000e+03   2.3887780e+04  -4.0144085e+04
   1.5700000e+03   1.7355748e+04  -2.7247228e+04
   1.5710000e+03  -1.0755369e+04   3.1878845e+03
   1.5720000e+03  -2.9833810e+04   2.6296608e+04
   1.5730000e+03   2.5525825e+04   8.6928558e+03
   1.5740000e+03   1.4304118e+04  -1.0514499e+04
   1.5750000e+03  -2.0645516e+04  -1.9147465e+04
   1.5760000e+03  -1.2466774e+04   1.6568106e+04
   1.5770000e+03  -2.9212762e+03   2.9622315e+04
   1.5780000e+03  -4.0841021e+03  -2.4487554e+04
   1.5790000e+03  -1.3776431e+04  -5.4715810e+03
   1.5800000e+03   1.2340242e+04   1.9335308e+04
   1.5810000e+03   1.7483954e+04   1.7608154e+04
   1.5820000e+03   9.0330632e+02   2.5418626e+04
   1.5830000e+03  -1.2138952e+04  -2.1051427e+04
   1.5840000e+03  -2.3566630e+04  -1.9070491e+04
   1.5850000e+03   3.6627333e+04   1.7646604e+04
   1.5860000e+03   4.0194121e+04   5.8790015e+03
   1.5870000e+03  -2.6113369e+04  -9.5479914e+03
   1.5880000e+03  -2.7879974e+04  -7.5060870e+03
   1.5890000e+03  -1.4314133e+04   7.4345131e+03
   1.5900000e+03   1.4171251e+04  -1.3329518e+04
   1.5910000e+03   2.0678709e+04   2.2849944e+03
   1.5920000e+03  -1.1485465e+04   3.8001657e+04
   1.5930000e+03  -1.9876391e+04  -7.7980326e+03
   1.5940000e+03  -1.0772850e+04  -1.5699470e+04
   1.5950000e+03   1.6335394e+04   4.1484180e+03
   1.5960000e+03   7.4841484e+03   1.6428701e+04
   1.5970000e+03  -3.3538939e+03   3.3062128e+04
   1.5980000e+03  -1.5233294e+03  -1.6312086e+04
   1.5990000e+03  -2.4914571e+04  -3.1382993e+04
   1.6000000e+03   1.3810653e+04   1.5406270e+04
   1.6010000e+03   2.7506863e+04   3.9566781e+04
   1.6020000e+03  -7.7176048e+03   1.6003722e+04
   1.6030000e+03  -3.6027160e+03  -2.5303270e+04
   1.6040000e+03  -1.4186542e+04  -1.1019161e+04
   1.6050000e+03  -3.4020181e+03   6.6168359e+03
   1.6060000e+03   1.5327557e+04   2.2621958e+04
   1.6070000e+03   1.2773314e+04   2.3275435e+04
   1.6080000e+03   5.2804946e+03  -2.0089120e+04
   1.6090000e+03  -2.1183754e+04  -1.5301330e+03
   1.6100000e+03  -9.8288553e+03   1.1669787e+04
   1.6110000e+03   2.4569844e+03   2.5664678e+03
   1.6120000e+03   1.5462265e+04   1.6122932e+04
   1.6130000e+03   2.3117906e+04  -1.7758566e+04
   1.6140000e+03  -1.6280766e+04  -1.1800430e+04
   1.6150000e+03  -1.9600397e+03   2.5550140e+04
   1.6160000e+03   8.5198567e+02   1.2486932e+04
   1.6170000e+03  -1.8116087e+04  -1.1328209e+04
   1.6180000e+03   1.2641668e+04  -1.9007614e+04
   1.6190000e+03  -8.1965011e+03  -5.0423618e+03
   1.6200000e+03  -3.1101798e+04  -1.2569131e+04
   1.6210000e+03  -6.8968153e+03   2.2907475e+03
   1.6220000e+03   1.9429797e+04   1.7759725e+04
   1.6230000e+03   1.6918547e+04  -2.1440154e+04
   1.6240000e+03  -1.9220935e+04  -7.3124939e+03
   1.6250000e+03  -1.8612045e+04   5.7531529e+03
   1.6260000e+03  -1.4656188e+04  -5.3751305e+03
   1.6270000e+03   5.6644999e+03   4.5010954e+03
   1.6280000e+03   2.9033568e+04  -1.9638891e+04
   1.6290000e+03  -3.9652169e+03  -1.3486650e+04
   1.6300000e+03   1.1536321e+04   4.7889427e+03
   1.6310000e+03   1.4093715e+04  -4.0197297e+03
   1.6320000e+03  -2.1156885e+04  -2.5891560e+03
   1.6330000e+03  -8.7551437e+03  -1.9147165e+03
   1.6340000e+03  -8.4300351e+03   1.4614390e+03
   1.6350000e+03   2.7182004e+03  -1.9784832e+04
   1.6360000e+03   1.2171839e+04  -4.1502961e+03
   1.6370000e+03   3.6477813e+02   2.2007556e+04
   1.6380000e+03  -8.6899884e+03  -1.8161827e+04
   1.6390000e+03  -2.2168760e+04  -1.0261961e+04
   1.6400000e+03   2.7231763e+03   7.3799139e+02
   1.6410000e+03   2.6163362e+03  -9.3949025e+03
   1.6420000e+03  -1.1456067e+04   7.3140468e+03
   1.6430000e+03  -2.0808438e+03  -1.6596531e+04
   1.6440000e+03   1.7762970e+03  -1.7864488e+04
   1.6450000e+03   4.9157334e+04   4.8033681e+03
   1.6460000e+03   2.4434032e+04   3.0351421e+03
   1.6470000e+03  -4.3641104e+04  -6.6091074e+02
   1.6480000e+03  -1.2478978e+04  -3.9309827e+03
   1.6490000e+03   1.8380506e+04   1.9911752e+03
   1.6500000e+03   3.2154011e+04  -1.7211209e+04
   1.6510000e+03   2.5606466e+04   1.2453507e+03
   1.6520000e+03   3.4765913e+03   3.0392981e+04
   1.6530000e+03  -9.1904740e+02  -6.8398500e+03
   1.6540000e+03  -2.2411243e+04   2.3030192e+03
   1.6550000e+03  -1.3795106e+04   6.1200659e+03
   1.6560000e+03   1.1513707e+03  -7.2992961e+03
   1.6570000e+03   1.6514984e+04   1.8824613e+04
   1.6580000e+03   2.1899529e+04  -1.4772190e+03
   1.6590000e+03  -2.3549268e+04  -8.0635218e+03
   1.6600000e+03  -1.6268030e+04   6.5339671e+03
   1.6610000e+03  -3.9086959e+03  -5.5159409e+03
   1.6620000e+03  -7.0335770e+03  -5.7581410e+02
   1.6630000e+03   1.9924711e+04   1.7450390e+04
   1.6640000e+03   3.0830987e+03   1.7341098e+04
   1.6650000e+03   6.8654283e+03  -2.6701226e+04
   1.6660000e+03   2.3676077e+04  -1.5245953e+04
   1.6670000e+03   6.5717318e+03   3.1041641e+04
   1.6680000e+03  -5.3704426e+03   1.3828704e+04
   1.6690000e+03  -1.2711812e+04   1.4975720e+04
   1.6700000e+03   9.2117431e+03  -9.6870274e+03
   1.6710000e+03   4.1238753e+03  -2.5548281e+04
   1.6720000e+03  -5.8287588e+03   2.9621733e+04
   1.6730000e+03   4.2551396e+03   2.0335863e+04
   1.6740000e+03  -1.7790949e+04  -1.4468674e+04
   1.6750000e+03  -1.4948793e+03  -1.6597555e+04
   1.6760000e+03  -1.0511653e+04  -1.3917739e+03
   1.6770000e+03  -3.3339616e+04   1.8762643e+04
   1.6780000e+03   1.2593456e+04   4.5642930e+03
   1.6790000e+03   1.3568912e+04  -1.8259466e+04
   1.6800000e+03  -3.6971215e+03  -3.9894866e+04
   1.6810000e+03  -7.1433282e+02  -1.7878795e+02
   1.6820000e+03  -1.7570161e+03   5.0944719e+04
   1.6830000e+03   2.8186045e+03   2.3251085e+04
   1.6840000e+03   1.6913914e+03   1.3767346e+04
   1.6850000e+03   1.5346225e+04  -7.0952189e+03
   1.6860000e+03  -2.9331330e+02  -1.1508293e+04
   1.6870000e+03  -1.5848860e+03   4.4868621e+04
   1.6880000e+03   1.2370285e+04   2.8848148e+04
   1.6890000e+03  -2.5177790e+04  -1.3445565e+04
   1.6900000e+03  -8.4564468e+03  -1.5600760e+04
   1.6910000e+03   3.0587629e+03  -3.7856088e+02
   1.6920000e+03  -2.0102838e+04   2.2108442e+03
   1.6930000e+03  -6.6499942e+02  -1.0293696e+04
   1.6940000e+03  -1.3279970e+04   1.1030609e+03
   1.6950000e+03  -2.0724558e+04  -2.5184355e+04
   1.6960000e+03  -1.1295429e+04  -2.8972900e+04
   1.6970000e+03  -8.9868736e+03   1.6331538e+04
   1.6980000e+03   1.0230983e+04   2.0662966e+04
   1.6990000e+03   1.3284646e+04   3.2086175e+04
   1.7000000e+03   1.4126365e+04  -2.2839110e+02
   1.7010000e+03  -3.8547356e+03  -4.4699082e+04
   1.7020000e+03  -2.8523997e+02  -1.4225338e+04
   1.7030000e+03   1.4822832e+04   7.2593618e+03
   1.7040000e+03  -1.1999719e+04   2.2018452e+04
   1.7050000e+03   2.0384339e+04   6.1952009e+03
   1.7060000e+03   2.6147058e+04  -2.8815594e+04
   1.7070000e+03  -2.9976387e+04  -1.7040900e+04
   1.7080000e+03  -2.5201153e+04   6.5466231e+03
   1.7090000e+03  -9.3085683e+03   1.4567499e+04
   1.7100000e+03   4.8769676e+03  -1.7931550e+04
   1.7110000e+03   1.3440923e+04  -1.3924434e+04
   1.7120000e+03   6.3688731e+03   8.2659838e+03
   1.7130000e+03  -6.6376855e+03  -1.7177505e+04
   1.7140000e+03  -1.7129559e+04   1.2341936e+04
   1.7150000e+03   1.4314574e+04   1.3901115e+04
   1.7160000e+03   1.2632326e+04  -2.9558135e+04
   1.7170000e+03   1.1440042e+04  -1.4294331e+04
   1.7180000e+03   3.2097472e+04   2.6542699e+03
   1.7190000e+03   4.4105940e+02   2.3067745e+04
   1.7200000e+03  -6.3096699e+02   1.6914565e+04
   1.7210000e+03  -9.9014016e+03  -1.6828399e+04
   1.7220000e+03  -1.9746332e+04  -2.1821442e+04
   1.7230000e+03   2.2914999e+04  -1.3243620e+04
   1.7240000e+03   7.0159158e+03  -3.7793755e+02
   1.7250000e+03  -1.7211773e+04  -2.2594519e+04
   1.7260000e+03  -1.2756155e+04  -1.4402171e+04
   1.7270000e+03  -2.6018448e+03   8.1380440e+03
   1.7280000e+03   1.1373331e+04  -1.9113729e+04
   1.7290000e+03  -6.8394461e+03   9.2563580e+03
   1.7300000e+03  -6.8087386e+03   9.3963453e+03
   1.7310000e+03   8.0471706e+02  -2.1646955e+04
   1.7320000e+03   1.9391161e+04   2.0815517e+04
   1.7330000e+03   2.6474387e+04   2.4317736e+04
   1.7340000e+03  -8.7380163e+03  -5.7477873e+03
   1.7350000e+03   1.3007994e+04  -9.3662869e+03
   1.7360000e+03   1.3401997e+04   3.4156615e+03
   1.7370000e+03  -9.8194066e+03   3.9992673e+03
   1.7380000e+03   1.6140847e+04  -6.6947905e+03
   1.7390000e+03   1.3841848e+03   1.1222858e+04
   1.7400000e+03  -5.1289425e+03  -7.6922509e+03
   1.7410000e+03  -3.7353683e+03  -1.1944177e+04
   1.7420000e+03  -2.2711883e+04   1.3777764e+04
   1.7430000e+03  -1.5289213e+04  -7.7792338e+03
   1.7440000e+03  -5.7452467e+03   4.3878512e+03
   1.7450000e+03   3.9934316e+03   3.7199456e+03
   1.7460000e+03  -1.8503489e+04  -1.1761518e+04
   1.7470000e+03  -1.1731291e+04   1.7552066e+04
   1.7480000e+03   2.6963772e+04   1.7511106e+04
   1.7490000e+03   1.1309250e+04   1.6462285e+04
   1.7500000e+03   2.2999443e+04   2.8063761e+03
   1.7510000e+03   3.6338174e+03  -1.5571123e+04
   1.7520000e+03  -3.8227043e+04   8.6973098e+03
   1.7530000e+03   1.2810261e+03   2.7849198e+04
   1.7540000e+03   1.6525930e+04   2.3097112e+04
   1.7550000e+03   9.8910209e+03  -1.6985287e+04
   1.7560000e+03   1.9722929e+03  -2.7067912e+03
   1.7570000e+03  -1.7660378e+04   3.3549419e+04
   1.7580000e+03  -9.6026867e+03  -4.3231578e+03
   1.7590000e+03   8.8549256e+03   1.3194824e+03
   1.7600000e+03   1.2550571e+04   4.3295610e+02
   1.7610000e+03  -3.1487118e+04  -2.1293841e+04
   1.7620000e+03  -2.0665996e+04   1.1415305e+04
   1.7630000e+03   2.9040034e+04   5.1501504e+03
   1.7640000e+03  -7.6749490e+02  -1.0941603e+04
   1.7650000e+03   1.5285722e+03  -6.2591291e+03
   1.7660000e+03  -2.9903383e+02   2.4908377e+03
   1.7670000e+03  -2.5858716e+04   1.6255393e+04
   1.7680000e+03   3.0295323e+03   1.2881076e+04
   1.7690000e+03   8.2168700e+02   1.2388453e+04
   1.7700000e+03  -2.4324693e+03  -8.5977993e+03
   1.7710000e+03   7.1125706e+03   8.1332237e+03
   1.7720000e+03   1.7984207e+03   3.4572671e+04
   1.7730000e+03   2.7593261e+03  -6.5457461e+03
   1.7740000e+03  -3.2755826e+03  -2.9206373e+03
   1.7750000e+03   6.2337405e+03  -1.3405416e+03
   1.7760000e+03  -6.9172631e+03  -1.7724423e+04
   1.7770000e+03  -8.1805965e+03  -8.3013837e+02
   1.7780000e+03   3.5216075e+03  -2.0799995e+04
   1.7790000e+03  -1.9387924e+04  -1.6273027e+04
   1.7800000e+03   1.2205563e+04   7.0355151e+03
   1.7810000e+03   9.2991969e+03   5.4417413e+03
   1.7820000e+03  -2.7161659e+04  -2.7611863e+03
   1.7830000e+03   4.6921084e+03  -1.8195074e+04
   1.7840000e+03   6.7570495e+02  -5.9408042e+02
   1.7850000e+03  -1.0351315e+04   1.0620180e+03
   1.7860000e+03   5.1785935e+03   2.5877374e+03
   1.7870000e+03   1.5541099e+04   2.7204657e+03
   1.7880000e+03   1.7841977e+04  -2.9899157e+04
   1.7890000e+03  -5.0622504e+03   8.8571948e+03
   1.7900000e+03  -6.5416903e+03   2.2073863e+04
   1.7910000e+03  -1.5550176e+04  -1.6631707e+04
   1.7920000e+03  -6.6416377e+03  -6.2465068e+03
   1.7930000e+03   1.6838650e+04  -1.8725619e+04
   1.7940000e+03  -8.2904222e+03  -1.9336473e+04
   1.7950000e+03   1.1234468e+04   6.1748045e+03
   1.7960000e+03   1.8568744e+04   2.6173140e+03
   1.7970000e+03  -6.5758098e+03  -1.5420510e+04
   1.7980000e+03   3.9979831e+03  -1.8147673e+04
   1.7990000e+03  -1.4597902e+04   4.4470181e+03
   1.8000000e+03  -7.1668666e+03  -1.5727442e+04
   1.8010000e+03   2.1499544e+04  -1.8438766e+04
   1.8020000e+03   1.9077655e+04   3.5190462e+03
   1.8030000e+03   6.9345084e+03  -1.8903142e+04
   1.8040000e+03  -1.0618259e+04   6.5382514e+03
   1.8050000e+03  -1.2058555e+03   1.4814362e+04
   1.8060000e+03  -1.4210536e+04  -5.5204498e+03
   1.8070000e+03  -8.8472284e+03   2.4283323e+04
   1.8080000e+03   2.3543789e+04   1.4956226e+04
   1.8090000e+03   1.1136791e+03  -8.9912847e+03
   1.8100000e+03   9.6658343e+03  -9.2821937e+03
   1.8110000e+03   2.5777215e+03   3.7305475e+03
   1.8120000e+03  -2.4438028e+04   1.3478556e+04
   1.8130000e+03   9.4739063e+03  -1.1487433e+03
   1.8140000e+03   1.3415180e+04   1.9342585e+03
   1.8150000e+03   4.5881958e+03  -1.4815099e+04
   1.8160000e+03  -1.8885048e+03  -1.6892727e+04
   1.8170000e+03  -8.3750679e+03   6.7642729e+03
   1.8180000e+03   7.6496201e+03   6.1791353e+03
   1.8190000e+03   6.1331795e+03   3.2981586e+04
   1.8200000e+03  -1.6842037e+03   1.7827946e+03
   1.8210000e+03  -2.9234715e+04  -4.3946697e+04
   1.8220000e+03  -4.4784167e+03   7.1412286e+03
   1.8230000e+03   4.2625367e+04   3.6738010e+04
   1.8240000e+03  -4.6606205e+03   2.4878999e+04
   1.8250000e+03  -1.9051413e+04  -4.5536675e+03
   1.8260000e+03  -7.0822337e+03  -2.3654290e+04
   1.8270000e+03   1.2903168e+03  -8.5157238e+03
   1.8280000e+03   3.5056303e+04   1.1306666e+04
   1.8290000e+03   2.2637848e+03   3.8081875e+04
   1.8300000e+03  -2.1595529e+04   1.0521753e+04
   1.8310000e+03  -8.4322196e+03  -1.2377535e+04
   1.8320000e+03  -3.3066954e+03   4.8540859e+03
   1.8330000e+03   5.3523762e+03  -5.2717619e+03
   1.8340000e+03  -2.5844060e+03   1.4668308e+04
   1.8350000e+03   5.3164285e+03   8.2535316e+03
   1.8360000e+03  -5.2404659e+03  -1.3173393e+04
   1.8370000e+03  -3.9826305e+03   1.8432314e+04
   1.8380000e+03   1.7709778e+04   1.6867699e+04
   1.8390000e+03  -1.3451308e+04   5.8466333e+03
   1.8400000e+03  -8.1709199e+03  -6.2334973e+03
   1.8410000e+03  -1.7852334e+03  -2.3335285e+04
   1.8420000e+03  -8.4522942e+03  -1.3691452e+04
   1.8430000e+03   2.6019849e+04   1.1262854e+04
   1.8440000e+03   8.2068517e+03   3.9665640e+04
   1.8450000e+03  -1.2175630e+04   9.0686310e+03
   1.8460000e+03  -4.1914037e+03  -1.1217146e+04
   1.8470000e+03  -7.5357411e+03  -7.4882565e+03
   1.8480000e+03  -1.0240257e+04  -3.1756530e+04
   1.8490000e+03  -1.0535197e+04   1.1466780e+04
   1.8500000e+03   1.1087062e+04   2.9279765e+04
   1.8510000e+03  -4.5557865e+03  -5.7534149e+03
   1.8520000e+03  -1.1054971e+04  -2.5205342e+03
   1.8530000e+03   9.2729178e+03  -1.5841693e+04
   1.8540000e+03  -1.8542083e+04  -9.8504014e+03
   1.8550000e+03  -1.0142009e+03   6.3199503e+03
   1.8560000e+03   9.7673906e+03  -1.3046867e+03
   1.8570000e+03  -1.4461223e+04  -5.2950169e+03
   1.8580000e+03   6.8890553e+03   2.7873527e+03
   1.8590000e+03   3.7795535e+03   2.7822837e+04
   1.8600000e+03  -2.9220227e+03  -1.4693952e+03
   1.8610000e+03  -3.0426165e+03  -2.3744424e+04
   1.8620000e+03  -1.9583668e+03  -1.0873944e+04
   1.8630000e+03   1.6003688e+04  -1.7376423e+04
   1.8640000e+03   4.4958527e+03   2.5654799e+04
   1.8650000e+03  -5.2291196e+03   2.1816132e+04
   1.8660000e+03  -1.7613132e+04  -2.5489112e+04
   1.8670000e+03  -5.2043964e+03  -1.3870924e+04
   1.8680000e+03   1.4330092e+04  -2.0734389e+04
   1.8690000e+03  -1.1459114e+04  -1.3879625e+04
   1.8700000e+03   1.0835833e+04   5.9490843e+03
   1.8710000e+03   9.2934856e+03  -1.3628492e+03
   1.8720000e+03  -2.3046783e+04  -1.1655622e+04
   1.8730000e+03   4.1308445e+03  -1.6358421e+04
   1.8740000e+03   6.3232543e+03   4.0486286e+03
   1.8750000e+03   6.1828090e+03  -2.9616987e+03
   1.8760000e+03   7.1368986e+03  -1.1983687e+03
   1.8770000e+03  -1.0147592e+04   2.8669142e+03
   1.8780000e+03  -2.5538359e+03  -2.4294266e+04
   1.8790000e+03   1.4732907e+04   2.3249000e+04
   1.8800000e+03   2.8201646e+04   3.0841341e+04
   1.8810000e+03  -1.4787260e+04  -2.4545025e+04
   1.8820000e+03  -3.4751410e+04  -9.9234140e+03
   1.8830000e+03   2.7299062e+03   2.6876435e+03
   1.8840000e+03   8.2584022e+03  -2.6106540e+03
   1.8850000e+03   3.5640785e+04  -7.9918593e+03
   1.8860000e+03   1.6210125e+04   2.6385995e+03
   1.8870000e+03  -3.5076001e+04   1.8584739e+04
   1.8880000e+03  -3.9745961e+03  -4.5288200e+03
   1.8890000e+03   1.1726731e+04  -1.6020986e+04
   1.8900000e+03   7.7668557e+03  -3.0238244e+04
   1.8910000e+03   2.8340286e+03  -7.5613117e+03
   1.8920000e+03  -6.6394698e+03   3.7539750e+04
   1.8930000e+03   4.8510046e+03   1.5733034e+04
   1.8940000e+03   1.0456734e+04   6.1547927e+03
   1.8950000e+03   1.3593880e+04  -1.3569361e+04
   1.8960000e+03  -1.6847757e+04  -1.7466104e+04
   1.8970000e+03  -1.7067121e+04   3.3224072e+04
   1.8980000e+03   1.4928142e+04   1.2994946e+04
   1.8990000e+03  -2.4480892e+03  -1.8786298e+04
   1.9000000e+03   1.8424513e+04  -5.6997654e+03
   1.9010000e+03   2.1246833e+04   8.6044419e+03
   1.9020000e+03  -1.2593446e+04   3.5651663e+03
   1.9030000e+03   8.5905128e+02  -1.4679319e+04
   1.9040000e+03   1.5929581e+03  -1.8377363e+03
   1.9050000e+03   9.0891226e+03  -4.3008890e+03
   1.9060000e+03   5.2604359e+03   4.6708082e+03
   1.9070000e+03  -1.4000260e+04   1.3285137e+04
   1.9080000e+03  -1.0414055e+03  -1.2951532e+04
   1.9090000e+03   4.3372348e+03   2.5644698e+04
   1.9100000e+03   3.8871832e+02   2.3828896e+04
   1.9110000e+03  -2.9573506e+04  -2.1797302e+04
   1.9120000e+03  -1.7582615e+04   3.7042781e+03
   1.9130000e+03   2.3263926e+04   1.0238791e+04
   1.9140000e+03  -3.3449445e+03   1.1678540e+04
   1.9150000e+03   2.2880557e+03   1.8821871e+04
   1.9160000e+03   1.1585246e+03   3.9130253e+03
   1.9170000e+03  -2.4761347e+04  -8.5456702e+03
   1.9180000e+03   5.7047745e+03  -1.2239114e+04
   1.9190000e+03   2.0620058e+04   1.3138260e+04
   1.9200000e+03   1.8553071e+04   7.5463333e+03
   1.9210000e+03  -9.0762751e+03   7.4928168e+02
