   1.0274000e+02   2.5123000e+01
   9.2858778e+01   3.0752545e+01
   9.6100000e+02   1.1259179e+03  -2.4048649e+04
   9.6200000e+02  -7.6364405e+03  -1.0401036e+04
   9.6300000e+02  -2.3942103e+04  -2.7221902e+03
   9.6400000e+02  -2.4728857e+04  -6.5235307e+03
   9.6500000e+02  -2.7304416e+03  -1.3643047e+04
   9.6600000e+02   1.2008296e+04  -1.9633225e+04
   9.6700000e+02   2.6597034e+03  -1.5900613e+04
   9.6800000e+02  -1.2358364e+04  -8.9999884e+03
   9.6900000e+02  -6.8740518e+03  -9.1879405e+03
   9.7000000e+02   1.1647792e+04  -1.0541044e+04
   9.7100000e+02   1.3568639e+04  -5.7019386e+03
   9.7200000e+02   4.3681453e+03   3.6142784e+03
   9.7300000e+02   6.0042816e+03   4.4299240e+03
   9.7400000e+02   8.3166267e+03  -4.1943638e+03
   9.7500000e+02  -4.1633894e+03  -7.7577588e+03
   9.7600000e+02  -1.3918281e+04  -4.1215834e+03
   9.7700000e+02  -4.9252050e+03   5.9981946e+02
   9.7800000e+02   8.0412204e+03  -9.8309437e+02
   9.7900000e+02   1.4059600e+04  -7.9628802e+03
   9.8000000e+02   1.0043093e+04  -4.7971942e+03
   9.8100000e+02   3.9275855e+02   1.0410298e+04
   9.8200000e+02   7.5597345e+03   1.5199329e+04
   9.8300000e+02   2.6905834e+04  -2.9212046e+03
   9.8400000e+02   2.9649550e+04  -1.7724005e+04
   9.8500000e+02   1.4404416e+04  -4.5840460e+03
   9.8600000e+02   4.9992520e+03   1.8351261e+04
   9.8700000e+02   1.4872122e+04   2.3499431e+04
   9.8800000e+02   2.3799216e+04   5.5590055e+03
   9.8900000e+02   1.2954509e+04  -1.2897804e+04
   9.9000000e+02  -3.6861938e+03  -5.0861339e+03
   9.9100000e+02  -9.9618131e+03   1.4854976e+04
   9.9200000e+02  -6.5998613e+03   1.5059259e+04
   9.9300000e+02  -1.2816269e+03   4.7760386e+03
   9.9400000e+02   2.4917201e+02   1.0938041e+04
   9.9500000e+02  -5.3948666e+03   1.7226898e+04
   9.9600000e+02  -1.1813404e+04   6.7756436e+03
   9.9700000e+02  -6.4627208e+03   8.4032137e+03
   9.9800000e+02   6.3498702e+03   2.1978318e+04
   9.9900000e+02   1.6552331e+04   1.2895009e+04
   1.0000000e+03   1.5361785e+04  -7.7713363e+03
   1.0010000e+03  -2.2327742e+03  -3.5948672e+03
   1.0020000e+03  -1.5384170e+04   2.0420042e+04
   1.0030000e+03  -9.6801589e+03   2.4012096e+04
   1.0040000e+03  -2.0902417e+03  -5.6039337e+01
   1.0050000e+03  -1.8955152e+03  -1.3415895e+04
   1.0060000e+03   8.2621910e+02  -1.1971357e+03
   1.0070000e+03   1.9982984e+03   1.2124888e+04
   1.0080000e+03  -1.0522524e+04   9.9735981e+03
   1.0090000e+03  -1.7111273e+04   1.1688674e+02
   1.0100000e+03  -4.4478118e+03  -4.0214353e+03
   1.0110000e+03   6.9875574e+02   5.0776318e+03
   1.0120000e+03  -1.1353879e+04   1.7997147e+04
   1.0130000e+03  -2.0570247e+04   1.0280404e+04
   1.0140000e+03  -1.1615138e+04  -1.4403878e+04
   1.0150000e+03   2.9923332e+03  -2.0639212e+04
   1.0160000e+03  -3.9149100e+03   3.0191338e+03
   1.0170000e+03  -1.5745929e+04   1.9960246e+04
   1.0180000e+03  -5.4459838e+03   1.7138041e+03
   1.0190000e+03   1.2493588e+03  -1.6698601e+04
   1.0200000e+03  -1.1728038e+04  -1.0125612e+04
   1.0210000e+03  -1.2187672e+04  -6.4769810e+03
   1.0220000e+03   7.8224300e+03  -1.0729998e+04
   1.0230000e+03   1.0412198e+04  -1.2153502e+04
   1.0240000e+03  -1.3492073e+04  -1.6574443e+04
   1.0250000e+03  -2.5497219e+04  -1.9235937e+04
   1.0260000e+03  -5.4289728e+03  -1.1354180e+04
   1.0270000e+03   1.8197100e+04  -2.1428503e+03
   1.0280000e+03   8.5641772e+03  -9.0807900e+03
   1.0290000e+03  -1.7121807e+04  -1.9500685e+04
   1.0300000e+03  -1.1222763e+04  -1.4863785e+04
   1.0310000e+03   1.5421609e+04  -1.0927775e+04
   1.0320000e+03   1.7432842e+04  -7.7371206e+03
   1.0330000e+03  -2.8019122e+03   3.9243181e+03
   1.0340000e+03  -1.1101505e+04   6.5744371e+03
   1.0350000e+03   3.7917156e+03  -3.5990885e+03
   1.0360000e+03   1.9717095e+04  -1.3654476e+04
   1.0370000e+03   1.4488116e+04  -1.8547448e+04
   1.0380000e+03   1.3771949e+03  -1.4336548e+04
   1.0390000e+03   2.0532589e+02   2.4848465e+03
   1.0400000e+03   3.2852742e+03   1.3689658e+04
   1.0410000e+03   7.4062878e+03  -2.3980730e+03
   1.0420000e+03   1.5353309e+04  -2.0471613e+04
   1.0430000e+03   1.3935757e+04  -1.0103429e+04
   1.0440000e+03   4.9868004e+03   1.1255331e+04
   1.0450000e+03   6.0427893e+03   1.6998220e+04
   1.0460000e+03   1.6355273e+04   6.6056421e+03
   1.0470000e+03   1.8668290e+04  -1.8500458e+03
   1.0480000e+03   4.4766275e+03   2.0204791e+02
   1.0490000e+03  -7.9314296e+03   7.9515298e+03
   1.0500000e+03   1.2202478e+03   1.4817800e+04
   1.0510000e+03   1.9085548e+04   1.4849914e+04
   1.0520000e+03   1.7611581e+04   1.6301715e+04
   1.0530000e+03  -1.4365588e+03   1.4769158e+04
   1.0540000e+03  -9.6361661e+03  -5.3441794e+03
   1.0550000e+03  -4.7675321e+03  -1.6144085e+04
   1.0560000e+03  -1.2442774e+03   9.0077572e+03
   1.0570000e+03   4.1574254e+03   3.4641060e+04
   1.0580000e+03   9.1296971e+03   2.1424961e+04
   1.0590000e+03   4.8623651e+03  -4.6331716e+03
   1.0600000e+03  -5.0078915e+03  -1.9120800e+03
   1.0610000e+03  -7.9838298e+03   1.2848241e+04
   1.0620000e+03  -7.3822296e+01   1.2034011e+04
   1.0630000e+03   4.0585835e+03   2.8884358e+03
   1.0640000e+03  -3.5138135e+03   1.5513423e+03
   1.0650000e+03  -1.2617842e+04   1.5888699e+04
   1.0660000e+03  -9.3272550e+03   2.3192879e+04
   1.0670000e+03   2.2043640e+03   2.3631542e+03
   1.0680000e+03  -2.0838136e+03  -1.3764849e+04
   1.0690000e+03  -1.7772149e+04  -1.5156248e+03
   1.0700000e+03  -2.0520697e+04   1.0073303e+04
   1.0710000e+03  -1.3249437e+04   7.4506928e+03
   1.0720000e+03  -7.2071257e+03   5.2019352e+03
   1.0730000e+03  -3.1679748e+03  -2.6796569e+03
   1.0740000e+03  -1.5749861e+03  -1.6104196e+04
   1.0750000e+03  -8.1863838e+03  -1.0120931e+04
   1.0760000e+03  -1.6154535e+04   9.5216070e+03
   1.0770000e+03  -5.4787796e+03   1.1580830e+04
   1.0780000e+03   1.1720480e+04  -3.8408648e+03
   1.0790000e+03   5.7849656e+03  -1.2947532e+04
   1.0800000e+03  -1.4655464e+04  -1.1560447e+04
   1.0810000e+03  -1.9240348e+04  -1.2013646e+04
   1.0820000e+03  -7.9636966e+03  -1.1589591e+04
   1.0830000e+03  -2.8083050e+03  -3.1966347e+03
   1.0840000e+03  -4.5041320e+03   1.1616711e+03
   1.0850000e+03  -8.6000153e+03  -9.7566405e+03
   1.0860000e+03  -1.5565750e+04  -1.9793158e+04
   1.0870000e+03  -1.2432176e+04  -1.5270146e+04
   1.0880000e+03   6.3222679e+02  -1.5477750e+04
   1.0890000e+03   6.6483212e+03  -1.8067439e+04
   1.0900000e+03  -2.3579951e+03  -2.0316886e+03
   1.0910000e+03  -1.1527078e+04   3.9620179e+03
   1.0920000e+03   2.7142958e+03  -1.3702462e+04
   1.0930000e+03   2.6149369e+04  -1.4917924e+04
   1.0940000e+03   2.8752865e+04   1.7956928e+03
   1.0950000e+03   1.1752071e+04   4.6858711e+03
   1.0960000e+03  -6.1967879e+03  -3.4109776e+03
   1.0970000e+03  -5.8783390e+03  -5.9582188e+03
   1.0980000e+03   1.0701414e+04  -1.7615724e+03
   1.0990000e+03   1.6684289e+04   5.7418306e+03
   1.1000000e+03   5.6679391e+03   7.7737481e+03
   1.1010000e+03   2.8477614e+03  -1.9066995e+02
   1.1020000e+03   1.1671547e+04  -5.1734893e+03
   1.1030000e+03   7.8116391e+03  -5.0014760e+03
   1.1040000e+03  -2.9819684e+02  -5.6658888e+03
   1.1050000e+03   1.0490203e+04   6.8376441e+02
   1.1060000e+03   2.5513328e+04   6.1413738e+03
   1.1070000e+03   2.2020807e+04  -3.7301100e+03
   1.1080000e+03   6.9940249e+03  -1.1743408e+04
   1.1090000e+03   1.8391613e+03   1.3748239e+03
   1.1100000e+03   5.1828156e+03   2.1430331e+04
   1.1110000e+03   5.0357387e+03   2.3264717e+04
   1.1120000e+03   2.5006352e+03   7.3699800e+03
   1.1130000e+03  -2.4557897e+03  -3.0267369e+03
   1.1140000e+03  -1.9078355e+03   6.8700817e+03
   1.1150000e+03   4.7594738e+03   2.2908221e+04
   1.1160000e+03   3.1873933e+03   2.0527041e+04
   1.1170000e+03   1.1362859e+03   7.1150952e+03
   1.1180000e+03   2.7711287e+03   8.9143647e+03
   1.1190000e+03   7.3580690e+00   1.9237682e+04
   1.1200000e+03   1.9622549e+02   1.2479782e+04
   1.1210000e+03   5.8973392e+03  -3.2090945e+03
   1.1220000e+03   7.3593594e+03  -6.0129034e+02
   1.1230000e+03  -1.8453325e+03   1.4194001e+04
   1.1240000e+03  -1.1256711e+04   1.5851777e+04
   1.1250000e+03  -8.7694302e+03   4.3474455e+03
   1.1260000e+03  -1.4449506e+03  -3.8371416e+03
   1.1270000e+03   2.6387617e+03  -6.4782249e+03
   1.1280000e+03  -4.8490799e+03  -7.5741556e+03
   1.1290000e+03  -2.2856830e+04  -9.9842444e+02
   1.1300000e+03  -2.7601872e+04   4.5257834e+03
   1.1310000e+03  -1.3196860e+04  -4.2839328e+03
   1.1320000e+03  -1.7218159e+03  -1.1279655e+04
   1.1330000e+03  -4.3269717e+03  -8.5790493e+03
   1.1340000e+03  -1.3199928e+04  -4.6888238e+03
   1.1350000e+03  -2.2784966e+04   5.6668532e+02
   1.1360000e+03  -2.1892969e+04   4.6990303e+02
   1.1370000e+03  -3.5003632e+02  -3.0826509e+03
   1.1380000e+03   1.2060378e+04  -3.6674151e+03
   1.1390000e+03  -4.8586045e+03  -1.0898511e+04
   1.1400000e+03  -1.7258719e+04  -1.5061598e+04
   1.1410000e+03  -6.5916888e+03  -3.8724217e+03
   1.1420000e+03   4.5628555e+03   2.6637771e+03
   1.1430000e+03   4.7128757e+02  -5.4023815e+03
   1.1440000e+03  -6.9098364e+03  -1.3336057e+04
   1.1450000e+03  -3.9206305e+03  -1.5525871e+04
   1.1460000e+03   3.8641790e+03  -1.3324030e+04
   1.1470000e+03   7.5379485e+03  -4.8227340e+03
   1.1480000e+03   6.1292201e+02   7.5027023e+01
   1.1490000e+03  -1.2845997e+04  -8.5471661e+03
   1.1500000e+03  -1.3210631e+04  -1.9161504e+04
   1.1510000e+03   4.2789499e+02  -1.6757616e+04
   1.1520000e+03   8.1923513e+03  -1.7988858e+03
   1.1530000e+03   4.0631987e+03   1.0430974e+04
   1.1540000e+03  -1.4595258e+03   5.4320683e+03
   1.1550000e+03   1.7416433e+03  -8.4411916e+03
   1.1560000e+03   1.1695611e+04  -1.0601948e+04
   1.1570000e+03   1.2685622e+04   9.7319357e+02
   1.1580000e+03   4.6489417e+03   8.6543716e+03
   1.1590000e+03   7.9365057e+03   2.9092707e+03
   1.1600000e+03   1.4493354e+04  -4.3108943e+03
   1.1610000e+03   9.0210539e+03   2.6984401e+03
   1.1620000e+03   8.3952369e+03   1.5913775e+04
   1.1630000e+03   1.7620737e+04   7.3307078e+03
   1.1640000e+03   2.2066024e+04  -1.6443521e+04
   1.1650000e+03   1.0475085e+04  -1.0244887e+04
   1.1660000e+03  -1.0553241e+04   2.3549025e+04
   1.1670000e+03  -7.1631564e+03   3.0733347e+04
   1.1680000e+03   1.7323547e+04   2.2350468e+03
   1.1690000e+03   1.5226778e+04  -1.6605054e+04
   1.1700000e+03  -1.1888965e+04  -1.6395823e+03
   1.1710000e+03  -1.6786183e+04   2.4076629e+04
   1.1720000e+03   7.6993522e+03   2.2432761e+04
   1.1730000e+03   2.2673240e+04  -4.6307804e+03
   1.1740000e+03   1.1667693e+04  -9.3911063e+03
   1.1750000e+03  -5.8826366e+03   1.6351943e+04
   1.1760000e+03  -9.9630682e+03   2.7344843e+04
   1.1770000e+03   5.8430503e+03   1.0881999e+04
   1.1780000e+03   2.0161716e+04  -6.0589886e+03
   1.1790000e+03   1.0251388e+04  -2.3019250e+03
   1.1800000e+03  -5.4453216e+03   1.7580718e+04
   1.1810000e+03  -2.1125540e+03   2.1240799e+04
   1.1820000e+03   8.1731163e+03  -2.0925268e+03
   1.1830000e+03   2.4665400e+03  -1.8424787e+04
   1.1840000e+03  -9.0582554e+03  -9.6861313e+03
   1.1850000e+03  -4.8813677e+03   5.5006913e+03
   1.1860000e+03   1.9173986e+03   1.1098346e+04
   1.1870000e+03  -8.6011031e+03   5.1508965e+03
   1.1880000e+03  -2.0942599e+04  -2.9452761e+03
   1.1890000e+03  -1.2566030e+04  -2.4706919e+03
   1.1900000e+03   3.1043139e+03   3.4722347e+03
   1.1910000e+03  -1.1156518e+03   1.2474211e+04
   1.1920000e+03  -2.2495863e+04   1.4841084e+04
   1.1930000e+03  -3.2263399e+04  -3.5197542e+03
   1.1940000e+03  -1.2294581e+04  -1.7263025e+04
   1.1950000e+03   1.1861936e+04  -4.2019845e+03
   1.1960000e+03   2.7722880e+03   9.4668760e+03
   1.1970000e+03  -2.5332574e+04   1.1945598e+03
   1.1980000e+03  -2.7035475e+04  -1.8574199e+04
   1.1990000e+03   5.1331148e+03  -2.0712338e+04
   1.2000000e+03   2.8004314e+04  -1.1497285e+03
   1.2010000e+03   1.0558260e+04   1.4856463e+03
   1.2020000e+03  -2.0720609e+04  -2.2358074e+04
   1.2030000e+03  -2.2589919e+04  -3.0077821e+04
   1.2040000e+03   4.2480244e+03  -4.8387448e+03
   1.2050000e+03   1.5442322e+04   8.6177909e+03
   1.2060000e+03  -1.1114576e+03  -1.3564669e+04
   1.2070000e+03  -1.1506901e+04  -2.3117043e+04
   1.2080000e+03  -1.2798207e+04  -4.5768816e+01
   1.2090000e+03  -1.5327144e+04   8.0509913e+03
   1.2100000e+03  -8.5962103e+03  -1.2258580e+04
   1.2110000e+03  -3.0180291e+03  -2.0563894e+04
   1.2120000e+03  -8.7735653e+03  -4.7513948e+03
   1.2130000e+03  -3.0250469e+03   2.3880764e+03
   1.2140000e+03   2.0938615e+04  -8.2568772e+03
   1.2150000e+03   2.7634457e+04  -1.0644985e+04
   1.2160000e+03   3.2200960e+03  -2.8022666e+03
   1.2170000e+03  -1.1300965e+04  -3.9074674e+03
   1.2180000e+03   9.9520007e+03  -9.2064612e+03
   1.2190000e+03   3.3917888e+04  -1.5914606e+03
   1.2200000e+03   2.3019283e+04   9.2637215e+03
   1.2210000e+03   1.5189355e+03   5.0518581e+03
   1.2220000e+03   9.0571834e+03  -2.5484988e+03
   1.2230000e+03   1.9098612e+04   5.3954547e+03
   1.2240000e+03   3.4071740e+03   1.8109369e+04
   1.2250000e+03  -1.1881637e+04   9.0646340e+03
   1.2260000e+03  -8.3893527e+03  -1.1414736e+04
   1.2270000e+03   4.9783516e+03  -6.9757759e+03
   1.2280000e+03   1.2505091e+04   1.0950923e+04
   1.2290000e+03   5.0424883e+03   1.1053442e+04
   1.2300000e+03  -4.0260239e+03   1.4939251e+03
   1.2310000e+03   1.7779492e+03   7.1238253e+02
   1.2320000e+03   1.2316544e+04   1.0712754e+04
   1.2330000e+03   1.0774792e+04   1.7819664e+04
   1.2340000e+03   5.6652686e+03   1.1226417e+04
   1.2350000e+03   7.2566634e+03   1.0149757e+03
   1.2360000e+03   1.3813999e+04   6.5037271e+03
   1.2370000e+03   2.2421550e+04   2.9322337e+04
   1.2380000e+03   1.5726230e+04   3.3522650e+04
   1.2390000e+03  -8.8955936e+03   4.6266364e+03
   1.2400000e+03  -1.9012493e+04  -1.1087292e+04
   1.2410000e+03  -1.1569251e+03   7.0078711e+03
   1.2420000e+03   1.4216214e+04   2.1728412e+04
   1.2430000e+03   2.5346129e+02   9.2635013e+03
   1.2440000e+03  -2.3691840e+04  -5.7176379e+03
   1.2450000e+03  -3.0264210e+04   2.7951683e+03
   1.2460000e+03  -2.1369189e+04   1.5454662e+04
   1.2470000e+03  -7.4658291e+03   1.0697635e+04
   1.2480000e+03  -2.1694773e+03   9.7480831e+02
   1.2490000e+03  -9.8162671e+03  -2.6263052e+03
   1.2500000e+03  -1.6481634e+04  -5.0556810e+03
   1.2510000e+03  -1.1370092e+04  -4.7633649e+03
   1.2520000e+03   1.0843255e+03   4.6709781e+03
   1.2530000e+03   2.9737589e+03   1.0589904e+04
   1.2540000e+03  -4.7358694e+03   2.0880774e+03
   1.2550000e+03  -2.6334480e+03  -1.0296627e+04
   1.2560000e+03   5.1865129e+03  -1.8109320e+04
   1.2570000e+03   3.5849781e+03  -1.3400070e+04
   1.2580000e+03  -7.3424795e+03  -2.0816479e+03
   1.2590000e+03  -1.1944393e+04  -7.3010935e+03
   1.2600000e+03  -9.5649671e+02  -1.8664972e+04
   1.2610000e+03   6.3618451e+03  -1.5060650e+04
   1.2620000e+03  -7.7518955e+03  -8.2915193e+03
   1.2630000e+03  -2.6773679e+04  -7.0840486e+03
   1.2640000e+03  -2.2046917e+04  -6.0485025e+03
   1.2650000e+03  -1.6737487e+03  -8.1832325e+03
   1.2660000e+03   2.6093046e+03  -1.3335928e+04
   1.2670000e+03  -7.5287386e+03  -1.1086479e+04
   1.2680000e+03  -1.3292844e+04  -2.5667498e+03
   1.2690000e+03  -9.4998554e+03  -2.9830414e+03
   1.2700000e+03   2.4248434e+03  -1.1720578e+04
   1.2710000e+03   1.2700717e+04  -8.9601130e+03
   1.2720000e+03   1.3128658e+04   1.8741409e+03
   1.2730000e+03   9.3973170e+03  -6.5799346e+03
   1.2740000e+03   1.3002129e+04  -2.5077393e+04
   1.2750000e+03   1.9685290e+04  -1.6773345e+04
   1.2760000e+03   1.3390069e+04   8.8569617e+03
   1.2770000e+03   2.3379025e+03   9.0763912e+03
   1.2780000e+03   3.8417017e+03  -1.2142315e+04
   1.2790000e+03   9.2251179e+03  -1.1081893e+04
   1.2800000e+03   7.9549023e+03   7.8821325e+03
   1.2810000e+03   7.7619675e+03   4.5536310e+03
   1.2820000e+03   6.7832777e+03  -1.0076293e+04
   1.2830000e+03  -3.2150021e+03  -4.3118194e+03
   1.2840000e+03  -4.3070656e+03   1.2015683e+04
   1.2850000e+03   9.6208216e+03   1.6677183e+04
   1.2860000e+03   1.2389463e+04   6.6188950e+03
   1.2870000e+03   2.0455273e+03  -4.4893216e+03
   1.2880000e+03  -2.3934733e+03  -1.3492060e+03
   1.2890000e+03   3.2024650e+03   1.1145400e+04
   1.2900000e+03   1.2271826e+04   1.3104382e+04
   1.2910000e+03   1.4475993e+04   2.7274466e+03
   1.2920000e+03   7.8377919e+03  -1.8082746e+03
   1.2930000e+03   2.2928472e+03   5.8203266e+03
   1.2940000e+03   3.2810968e+03   1.4573953e+04
   1.2950000e+03   4.6555838e+03   1.2490196e+04
   1.2960000e+03   5.1429453e+03   6.2040106e+03
   1.2970000e+03   1.1502542e+04   1.0175542e+04
   1.2980000e+03   1.3896189e+04   1.2505027e+04
   1.2990000e+03   2.0921253e+03   7.2808988e+03
   1.3000000e+03  -6.9594688e+03   1.1869472e+04
   1.3010000e+03  -2.2008450e+03   1.8591996e+04
   1.3020000e+03   6.8985678e+02   9.6526106e+03
   1.3030000e+03  -4.2783092e+03  -2.6976748e+03
   1.3040000e+03  -5.5882588e+03   2.9135900e+03
   1.3050000e+03  -5.0452261e+03   1.6277191e+04
   1.3060000e+03  -7.5708967e+03   1.2132979e+04
   1.3070000e+03  -1.0913145e+04   1.8870823e+03
   1.3080000e+03  -1.6451671e+04   3.8520562e+03
   1.3090000e+03  -1.6473833e+04   5.5614168e+03
   1.3100000e+03  -8.2408976e+03  -3.0280847e+03
   1.3110000e+03  -3.6589231e+03  -1.4744225e+04
   1.3120000e+03  -4.6176590e+03  -1.5298626e+04
   1.3130000e+03  -6.6047769e+03  -1.6374102e+03
   1.3140000e+03  -9.5508042e+03   9.6261303e+03
   1.3150000e+03  -1.6110568e+04   3.7263520e+03
   1.3160000e+03  -1.8915222e+04  -1.2414565e+04
   1.3170000e+03  -9.7042797e+03  -1.1271891e+04
   1.3180000e+03  -3.6324081e+03   5.4074821e+03
   1.3190000e+03  -6.2663117e+03   3.1634114e+03
   1.3200000e+03  -3.5896795e+03  -9.5653144e+03
   1.3210000e+03   9.4866199e+02  -4.6024793e+03
   1.3220000e+03  -4.9746999e+03   5.0142722e+03
   1.3230000e+03  -1.1508853e+04   8.9084864e+02
   1.3240000e+03  -7.8424374e+02  -8.5058522e+03
   1.3250000e+03   7.1476792e+03  -8.7773307e+03
   1.3260000e+03  -7.4825363e+03  -1.0825898e+04
   1.3270000e+03  -1.6496759e+04  -2.9282604e+04
   1.3280000e+03  -6.1229342e+03  -3.3228109e+04
   1.3290000e+03   6.4855001e+03  -3.8691061e+03
   1.3300000e+03   9.8863021e+03   1.1067916e+04
   1.3310000e+03   3.4147739e+03  -9.7763590e+03
   1.3320000e+03  -1.2463840e+03  -2.4357425e+04
   1.3330000e+03  -1.9511464e+03  -1.3372606e+04
   1.3340000e+03  -2.4038923e+03   1.7522978e+03
   1.3350000e+03   5.2470261e+03   2.6894726e+03
   1.3360000e+03   1.5208163e+04  -4.5345510e+03
   1.3370000e+03   8.5831483e+03  -2.9974115e+03
   1.3380000e+03  -7.5789353e+03   2.4687386e+03
   1.3390000e+03  -3.0692899e+03   3.5068672e+03
   1.3400000e+03   1.6591678e+04   6.1503696e+03
   1.3410000e+03   2.1370440e+04   4.3016209e+03
   1.3420000e+03   1.1439272e+04  -8.2010147e+03
   1.3430000e+03  -4.7881033e+02  -1.7681649e+04
   1.3440000e+03   1.0516194e+03  -7.1296580e+03
   1.3450000e+03   1.8929017e+04   1.7276200e+04
   1.3460000e+03   2.7622685e+04   2.3961840e+04
   1.3470000e+03   1.6118294e+04   5.0562411e+03
   1.3480000e+03  -1.5051698e+03  -8.9805559e+03
   1.3490000e+03  -5.1684579e+02   2.6512767e+02
   1.3500000e+03   2.0741615e+04   1.5324208e+04
   1.3510000e+03   2.4819961e+04   1.1930662e+04
   1.3520000e+03   4.4380709e+03  -1.7080084e+03
   1.3530000e+03  -5.4394989e+03  -1.1317372e+03
   1.3540000e+03   8.9392246e+03   1.2241204e+04
   1.3550000e+03   1.6481581e+04   2.1354781e+04
   1.3560000e+03  -4.5291775e+03   1.7134037e+04
   1.3570000e+03  -1.8853008e+04   2.1861499e+03
   1.3580000e+03  -5.0791062e+03  -6.5650720e+03
   1.3590000e+03   1.1212873e+04   7.5273020e+03
   1.3600000e+03   1.0439095e+04   2.5624466e+04
   1.3610000e+03  -6.0096877e+03   1.2560927e+04
   1.3620000e+03  -1.4259530e+04  -1.2369122e+04
   1.3630000e+03  -5.6671993e+03  -6.8964084e+03
   1.3640000e+03  -2.3319309e+03   1.4895317e+04
   1.3650000e+03  -6.3971506e+03   2.0088390e+04
   1.3660000e+03  -6.7666597e+03   4.7935904e+03
   1.3670000e+03  -3.4844584e+03  -1.3399908e+04
   1.3680000e+03  -3.9130567e+03  -7.2513363e+03
   1.3690000e+03  -1.1779866e+04   1.4569171e+04
   1.3700000e+03  -1.5164331e+04   1.2564274e+04
   1.3710000e+03  -8.6716390e+03  -8.2124842e+03
   1.3720000e+03  -2.4381968e+03  -1.3793184e+04
   1.3730000e+03  -4.6430907e+03  -2.1675574e+03
   1.3740000e+03  -1.2010745e+04   1.0316802e+04
   1.3750000e+03  -1.1029137e+04   1.1124428e+04
   1.3760000e+03  -1.0196290e+03  -3.9188526e+03
   1.3770000e+03   3.2468893e+03  -1.7144500e+04
   1.3780000e+03  -3.5548187e+03  -1.1412620e+04
   1.3790000e+03  -1.1515317e+04  -6.7413619e+03
   1.3800000e+03  -1.0403069e+04  -1.8451754e+04
   1.3810000e+03  -7.3884539e+03  -1.3919494e+04
   1.3820000e+03  -1.4407419e+04   1.0278122e+04
   1.3830000e+03  -1.7625829e+04   5.6761588e+03
   1.3840000e+03  -3.2299335e+03  -2.0259822e+04
   1.3850000e+03   9.1714257e+02  -2.1153726e+04
   1.3860000e+03  -1.9287535e+04  -6.9971523e+03
   1.3870000e+03  -2.1872885e+04  -5.5814809e+03
   1.3880000e+03   5.7010740e+03  -1.1401313e+04
   1.3890000e+03   1.8328851e+04  -1.0963208e+04
   1.3900000e+03   4.8285290e+02  -4.6831515e+03
   1.3910000e+03  -1.3334766e+04   1.9948108e+02
   1.3920000e+03  -3.2726450e+03   3.8603710e+03
   1.3930000e+03   7.6869465e+03   4.4535214e+03
   1.3940000e+03   2.6272174e+03  -5.7331088e+03
   1.3950000e+03   3.8354347e+03  -1.6847474e+04
   1.3960000e+03   1.8786390e+04  -1.0883583e+04
   1.3970000e+03   1.3679876e+04   3.3282678e+03
   1.3980000e+03  -8.3862149e+03   6.0084790e+03
   1.3990000e+03   1.3494777e+01   1.6809868e+03
   1.4000000e+03   2.8170999e+04  -2.2738094e+03
   1.4010000e+03   2.7510315e+04  -9.6728056e+03
   1.4020000e+03   3.0911457e+03  -1.0018376e+04
   1.4030000e+03  -8.0865513e+03   2.5567175e+03
   1.4040000e+03   8.9800550e+03   8.2385356e+03
   1.4050000e+03   2.5948019e+04   1.3199541e+02
   1.4060000e+03   1.3241041e+04  -2.9662964e+02
   1.4070000e+03  -3.8008239e+03   1.4166210e+04
   1.4080000e+03   2.5640927e+03   2.1052225e+04
   1.4090000e+03   1.6708831e+04   1.0270995e+04
   1.4100000e+03   1.5237041e+04   2.6886432e+03
   1.4110000e+03  -1.5419140e+03   1.5428958e+04
   1.4120000e+03  -8.7206871e+03   2.8860589e+04
   1.4130000e+03   5.7744968e+03   1.3499792e+04
   1.4140000e+03   2.1242149e+04  -9.1463016e+03
   1.4150000e+03   1.7103527e+04  -7.8530607e+02
   1.4160000e+03  -1.0070238e+03   2.0381586e+04
   1.4170000e+03  -1.3273984e+04   2.1448633e+04
   1.4180000e+03  -9.5650250e+03   5.3335106e+03
   1.4190000e+03   1.7180843e+03  -1.0914323e+04
   1.4200000e+03   2.7998370e+03  -1.1652929e+04
   1.4210000e+03  -1.9697904e+03  -1.4463005e+01
   1.4220000e+03   1.7405995e+03   1.3531049e+03
   1.4230000e+03   2.4192907e+03  -2.4604623e+03
   1.4240000e+03  -2.1805028e+03   9.3438326e+03
   1.4250000e+03  -3.6129573e+03   1.4973879e+04
   1.4260000e+03  -7.0526401e+03  -2.9150554e+03
   1.4270000e+03  -7.1715556e+03  -7.7736604e+03
   1.4280000e+03  -2.7549529e+03   1.1865784e+04
   1.4290000e+03  -2.1049246e+03   1.6479939e+04
   1.4300000e+03  -4.3044662e+03  -1.4322966e+03
   1.4310000e+03  -5.9391524e+03  -7.1536652e+03
   1.4320000e+03  -3.8767106e+03   6.9647351e+03
   1.4330000e+03  -8.7080876e+03   7.9881688e+03
   1.4340000e+03  -2.3543908e+04  -1.2884784e+04
   1.4350000e+03  -2.1486979e+04  -1.9544548e+04
   1.4360000e+03   3.3634481e+03   2.9170881e+02
   1.4370000e+03   1.5440948e+04   1.0459476e+04
   1.4380000e+03  -6.1234387e+03  -7.6923626e+03
   1.4390000e+03  -2.8024735e+04  -2.2152650e+04
   1.4400000e+03  -1.7527706e+04  -8.2243661e+03
