   1.0274000e+02   2.5123000e+01
   9.7511426e+01   2.9957661e+01
   9.6100000e+02   8.6953518e+03   1.1806437e+04
   9.6200000e+02   2.2806423e+04   1.2200658e+04
   9.6300000e+02   1.1343758e+04  -4.5253300e+03
   9.6400000e+02  -1.8109935e+04  -1.6700735e+04
   9.6500000e+02  -1.4166813e+04  -1.1013865e+04
   9.6600000e+02   2.9823281e+04   6.7064930e+03
   9.6700000e+02   5.2070690e+04   1.1688449e+04
   9.6800000e+02   1.5968959e+04   2.5207836e+03
   9.6900000e+02  -2.2111247e+04   3.7325687e+02
   9.7000000e+02  -2.9080259e+03   4.8074833e+03
   9.7100000e+02   3.2057412e+04   1.1340140e+04
   9.7200000e+02   1.8033440e+04   1.4157716e+04
   9.7300000e+02  -2.1527755e+04  -3.0001357e+03
   9.7400000e+02  -2.7583347e+04  -1.4622715e+04
   9.7500000e+02  -5.5367807e+03  -2.4902374e+03
   9.7600000e+02   1.1445674e+04  -1.6993902e+02
   9.7700000e+02   1.1516068e+04  -8.2389734e+03
   9.7800000e+02  -5.8471128e+03  -1.1582907e+04
   9.7900000e+02  -1.5272601e+04  -1.7897872e+04
   9.8000000e+02  -1.9974055e+03  -1.5899669e+04
   9.8100000e+02   1.0920612e+04  -2.5263396e+03
   9.8200000e+02   6.1175862e+03   1.8597969e+03
   9.8300000e+02  -5.6751450e+03  -4.1516112e+03
   9.8400000e+02   6.5627103e+03  -8.2454203e+03
   9.8500000e+02   3.3790535e+04  -8.0540703e+03
   9.8600000e+02   2.2668857e+04  -5.2832794e+03
   9.8700000e+02  -2.3378901e+04  -4.5933110e+03
   9.8800000e+02  -3.7365489e+04  -1.2099519e+04
   9.8900000e+02  -9.5291424e+02  -1.8088440e+04
   9.9000000e+02   1.9787259e+04  -9.6484161e+03
   9.9100000e+02  -2.0443517e+03   3.2098498e+03
   9.9200000e+02  -2.1955596e+04  -2.7418919e+03
   9.9300000e+02  -2.6821285e+04  -2.2318171e+04
   9.9400000e+02  -1.5794273e+04  -1.8859644e+04
   9.9500000e+02   8.7810039e+03   9.9038400e+03
   9.9600000e+02   6.6846037e+03   2.2628500e+04
   9.9700000e+02  -1.9904712e+04  -4.3234060e+03
   9.9800000e+02  -1.7866361e+04  -2.9733822e+04
   9.9900000e+02   1.2726733e+04   1.3800910e+03
   1.0000000e+03   1.7156366e+04   3.3827582e+04
   1.0010000e+03  -5.3870778e+03   4.0164578e+03
   1.0020000e+03  -6.6323009e+03  -2.1663300e+04
   1.0030000e+03   7.0412574e+03  -3.8295492e+03
   1.0040000e+03   4.3091227e+03   9.8777479e+03
   1.0050000e+03  -9.3091410e+03  -4.1228959e+03
   1.0060000e+03  -1.6525266e+04  -2.8210281e+04
   1.0070000e+03  -1.3517097e+04  -1.9574366e+04
   1.0080000e+03  -7.7029286e+03   2.0305565e+04
   1.0090000e+03  -1.8835618e+03   2.3362523e+04
   1.0100000e+03  -7.5422127e+03  -2.2350226e+04
   1.0110000e+03  -2.5647333e+04  -4.4307802e+04
   1.0120000e+03  -2.2097595e+04  -9.3313852e+03
   1.0130000e+03   2.7493350e+03   2.8789762e+04
   1.0140000e+03   1.4012144e+04   3.1197750e+04
   1.0150000e+03   1.3095945e+04   1.7164684e+04
   1.0160000e+03   8.0890877e+03   4.9186559e+03
   1.0170000e+03  -1.6167376e+04   2.1009649e+02
   1.0180000e+03  -3.1616146e+04   3.5516593e+03
   1.0190000e+03   2.9507294e+03   1.2014670e+04
   1.0200000e+03   3.1172626e+04   2.1285997e+04
   1.0210000e+03   7.3885989e+03   1.6353323e+04
   1.0220000e+03  -1.0550140e+04  -7.5245860e+01
   1.0230000e+03   1.2797623e+03  -4.9468760e+03
   1.0240000e+03   1.1152305e+04   1.0862351e+03
   1.0250000e+03   4.2105321e+03   2.1936851e+03
   1.0260000e+03  -9.2103613e+03  -3.2044719e+03
   1.0270000e+03  -1.6337438e+03  -1.1495337e+04
   1.0280000e+03   2.2046080e+04  -1.5180791e+04
   1.0290000e+03   3.1818043e+04  -4.2437092e+03
   1.0300000e+03   1.8676568e+04   1.3197055e+04
   1.0310000e+03  -7.0373006e+03   2.1128473e+04
   1.0320000e+03  -2.0938920e+04   8.0242968e+03
   1.0330000e+03  -9.7342486e+03  -1.6792811e+04
   1.0340000e+03   1.3946822e+04  -1.5320588e+04
   1.0350000e+03   2.3172865e+04   9.5119175e+03
   1.0360000e+03   4.0486851e+03   1.9641630e+04
   1.0370000e+03  -1.8125052e+04   2.0409152e+04
   1.0380000e+03  -1.3882696e+04   2.4598973e+04
   1.0390000e+03   1.0127628e+04   1.4136354e+04
   1.0400000e+03   2.2124579e+04  -1.1849471e+04
   1.0410000e+03   8.3876563e+03  -1.5410374e+04
   1.0420000e+03  -5.0457001e+03   1.0399638e+04
   1.0430000e+03   5.7390516e+03   1.4662501e+04
   1.0440000e+03   2.0308117e+04  -7.2696786e+03
   1.0450000e+03   1.0269195e+04  -6.9974368e+03
   1.0460000e+03  -5.2091872e+03   1.6408087e+04
   1.0470000e+03  -1.0592078e+04   1.7633726e+04
   1.0480000e+03  -1.4880888e+04  -1.9864734e+04
   1.0490000e+03  -3.6434788e+02  -4.7564167e+04
   1.0500000e+03   2.0643163e+04  -2.7157871e+04
   1.0510000e+03   1.3517060e+04   9.2152831e+03
   1.0520000e+03  -8.7488680e+03   2.4421211e+04
   1.0530000e+03  -2.1237897e+04   1.7283986e+04
   1.0540000e+03  -1.4056162e+03   2.7065083e+03
   1.0550000e+03   3.0198409e+04  -4.0172005e+03
   1.0560000e+03   2.0197184e+04   2.5628067e+03
   1.0570000e+03  -1.0282453e+04   6.8937603e+03
   1.0580000e+03  -1.3963335e+04  -2.6670659e+03
   1.0590000e+03   3.3065479e+03   5.2308106e+03
   1.0600000e+03   1.0961607e+04   3.6300837e+04
   1.0610000e+03  -2.1684805e+03   3.3775561e+04
   1.0620000e+03  -1.5445978e+04  -1.6754599e+04
   1.0630000e+03  -1.6069601e+04  -5.3388653e+04
   1.0640000e+03  -4.2868391e+03  -2.8305452e+04
   1.0650000e+03   1.2965547e+04   1.6028351e+04
   1.0660000e+03   1.7579638e+04   1.3767896e+04
   1.0670000e+03   3.5323178e+03  -1.5576440e+04
   1.0680000e+03  -2.0296679e+04  -2.0622694e+04
   1.0690000e+03  -2.3481023e+04  -1.1489522e+03
   1.0700000e+03   5.1767714e+03   1.1123828e+04
   1.0710000e+03   2.3319561e+04   5.9880606e+02
   1.0720000e+03   9.8688743e+03  -1.5902168e+04
   1.0730000e+03  -1.7897499e+04  -1.4300602e+04
   1.0740000e+03  -3.4482880e+04   5.9484482e+03
   1.0750000e+03  -1.6558093e+04   1.2296102e+04
   1.0760000e+03   7.7263767e+03  -4.9324884e+03
   1.0770000e+03  -3.6428485e+03  -1.2509086e+04
   1.0780000e+03  -1.9771920e+04  -1.0667082e+04
   1.0790000e+03  -6.3499678e+03  -1.5925323e+04
   1.0800000e+03   3.1083212e+03  -1.4681842e+04
   1.0810000e+03  -7.3250203e+03  -4.2837839e+03
   1.0820000e+03  -1.0958194e+04   1.8582620e+02
   1.0830000e+03   8.4552060e+02  -2.5621581e+03
   1.0840000e+03   2.0245230e+04   1.6316557e+03
   1.0850000e+03   2.7427933e+04   7.5375909e+03
   1.0860000e+03   1.0033338e+04  -6.0575200e+03
   1.0870000e+03  -1.4384137e+04  -2.3321679e+04
   1.0880000e+03  -2.2290060e+04  -5.6733558e+03
   1.0890000e+03  -5.1008700e+03   2.8648495e+04
   1.0900000e+03   1.4487584e+04   1.5629823e+04
   1.0910000e+03   1.4959451e+04  -2.2018849e+04
   1.0920000e+03  -1.7893627e+03  -1.3498171e+04
   1.0930000e+03  -1.9177506e+04   6.5310332e+03
   1.0940000e+03  -5.4833155e+03  -4.5336724e+03
   1.0950000e+03   1.1613259e+04  -1.5199574e+04
   1.0960000e+03  -9.6138598e+03  -1.0689595e+04
   1.0970000e+03  -1.8901042e+04  -2.5718284e+02
   1.0980000e+03   9.7699510e+03   3.4298206e+02
   1.0990000e+03   2.4540321e+04  -1.0455075e+04
   1.1000000e+03   4.5730156e+03  -3.5565885e+03
   1.1010000e+03  -6.8258661e+03   1.6807116e+04
   1.1020000e+03   1.2627373e+04   1.0457077e+04
   1.1030000e+03   1.0367058e+04  -1.1062726e+04
   1.1040000e+03  -2.1353286e+04   5.8588043e+03
   1.1050000e+03  -1.8716832e+04   3.7275458e+04
   1.1060000e+03   1.5392112e+04   2.4784877e+04
   1.1070000e+03   2.1249438e+04  -1.2023150e+01
   1.1080000e+03  -1.2212974e+04  -1.9446128e+03
   1.1090000e+03  -3.3094172e+04   5.7706821e+02
   1.1100000e+03  -9.9209588e+03   2.9682719e+03
   1.1110000e+03   2.1552246e+04   4.4601250e+03
   1.1120000e+03   2.0117881e+04  -4.0673053e+02
   1.1130000e+03  -6.9153407e+03  -2.4068016e+03
   1.1140000e+03  -1.7233260e+04   4.7634112e+03
   1.1150000e+03  -3.9769144e+03   8.2532873e+03
   1.1160000e+03   6.4690808e+03   1.2802222e+03
   1.1170000e+03   1.5746204e+04   2.7121122e+02
   1.1180000e+03   1.5192468e+04   1.1964867e+04
   1.1190000e+03  -4.9494753e+03   2.4019318e+04
   1.1200000e+03  -1.1739160e+04   1.5791752e+04
   1.1210000e+03   5.0582530e+03  -6.2025785e+03
   1.1220000e+03   1.6579937e+04   1.2118080e+03
   1.1230000e+03   1.1086466e+04   2.3566774e+04
   1.1240000e+03  -4.1155948e+03   1.2109847e+04
   1.1250000e+03  -2.0224319e+04  -8.2709593e+03
   1.1260000e+03  -1.2956363e+04  -2.3174398e+03
   1.1270000e+03   1.8861989e+04   6.0608961e+03
   1.1280000e+03   2.4738998e+04  -4.0030455e+03
   1.1290000e+03  -4.5761792e+03  -9.8432611e+03
   1.1300000e+03  -2.5297183e+04   4.9763479e+03
   1.1310000e+03  -1.6603638e+04   1.8006061e+04
   1.1320000e+03   1.3381494e+04   4.7422142e+03
   1.1330000e+03   3.0104313e+04  -2.1272885e+04
   1.1340000e+03   1.2666380e+04  -1.9974071e+04
   1.1350000e+03  -1.3369306e+04   1.0461017e+04
   1.1360000e+03  -2.0174943e+04   3.2773395e+04
   1.1370000e+03  -2.6748113e+02   2.6000285e+04
   1.1380000e+03   2.5971054e+04  -1.0394428e+04
   1.1390000e+03   2.4010678e+04  -3.6655060e+04
   1.1400000e+03  -6.0365165e+03  -8.8645792e+03
   1.1410000e+03  -2.1639307e+04   2.7647391e+04
   1.1420000e+03   4.1544422e+03   1.1565228e+04
   1.1430000e+03   3.1914606e+04  -2.0052429e+04
   1.1440000e+03   1.3669155e+04  -1.3108428e+04
   1.1450000e+03  -2.3182479e+04   2.4446444e+03
   1.1460000e+03  -1.5954425e+04  -4.5812273e+03
   1.1470000e+03   2.5589920e+04  -1.2376941e+04
   1.1480000e+03   2.7555287e+04  -1.1846651e+04
   1.1490000e+03  -2.0914262e+04  -3.9821796e+03
   1.1500000e+03  -4.5676540e+04   3.5957112e+02
   1.1510000e+03  -6.2303889e+03  -9.3582776e+03
   1.1520000e+03   3.9053732e+04  -5.5839179e+03
   1.1530000e+03   2.4659635e+04   5.1377065e+02
   1.1540000e+03  -2.0674105e+04  -2.0552951e+04
   1.1550000e+03  -3.2444046e+04  -2.8383589e+04
   1.1560000e+03   1.7743256e+03  -2.4930148e+03
   1.1570000e+03   3.0647204e+04   1.4301665e+04
   1.1580000e+03   6.6202775e+03   3.0130397e+03
   1.1590000e+03  -2.5921537e+04  -1.3716551e+04
   1.1600000e+03  -1.5752627e+04  -2.4189026e+04
   1.1610000e+03   6.8710239e+03  -2.4608217e+04
   1.1620000e+03   9.6034514e+03  -3.8563873e+03
   1.1630000e+03  -8.6311148e+02   8.5763489e+03
   1.1640000e+03  -6.5799650e+03  -1.3423108e+04
   1.1650000e+03  -6.1617545e+03  -2.3360958e+04
   1.1660000e+03  -8.4301112e+03   3.8687138e+03
   1.1670000e+03  -7.7729714e+03   1.7905712e+04
   1.1680000e+03  -1.9576900e+03  -4.3979005e+03
   1.1690000e+03   3.7463324e+03  -1.6117947e+04
   1.1700000e+03  -1.3593483e+03  -1.3862943e+03
   1.1710000e+03  -1.7546442e+04  -3.1662998e+03
   1.1720000e+03  -2.0105371e+04  -1.7138875e+04
   1.1730000e+03  -5.4465349e+03  -4.7789437e+02
   1.1740000e+03   7.1080668e+03   2.3455590e+04
   1.1750000e+03   6.1030649e+03   6.4641862e+03
   1.1760000e+03  -4.3716628e+03  -1.8960966e+04
   1.1770000e+03  -8.9317061e+03  -3.5276664e+03
   1.1780000e+03  -9.6298839e+03   2.0158696e+04
   1.1790000e+03  -1.0542257e+04   1.5519494e+04
   1.1800000e+03  -4.7059161e+03   3.8058162e+03
   1.1810000e+03   4.8906820e+03   1.1022465e+04
   1.1820000e+03   1.0340638e+04   2.7061096e+04
   1.1830000e+03   2.7297764e+03   1.4024400e+04
   1.1840000e+03  -9.9483577e+03  -1.4664379e+04
   1.1850000e+03  -6.8867531e+03  -3.2727491e+03
   1.1860000e+03   6.7595576e+03   2.7700437e+04
   1.1870000e+03   7.6052181e+03   2.2606507e+04
   1.1880000e+03  -5.6576931e+03  -1.6660123e+03
   1.1890000e+03  -6.8495740e+03  -3.8511096e+03
   1.1900000e+03   1.6897592e+03   2.4953117e+03
   1.1910000e+03  -5.4691456e+03  -3.4265049e+03
   1.1920000e+03  -1.1745999e+04   7.8566980e+02
   1.1930000e+03   9.9873644e+02   1.4989337e+04
   1.1940000e+03   1.4168946e+04   8.1876277e+03
   1.1950000e+03   1.5146763e+04  -9.2214942e+03
   1.1960000e+03   3.4100089e+03  -4.9604140e+03
   1.1970000e+03  -1.2019498e+04   1.4710938e+04
   1.1980000e+03  -2.7603563e+03   1.8028403e+04
   1.1990000e+03   2.0445035e+04   3.2508010e+03
   1.2000000e+03   5.0873684e+03  -4.9964577e+03
   1.2010000e+03  -2.0430043e+04  -1.7593299e+03
   1.2020000e+03   5.0084942e+03   6.0205028e+03
   1.2030000e+03   3.7552048e+04   1.9477525e+04
   1.2040000e+03   2.1428160e+04   3.0243475e+04
   1.2050000e+03  -2.0055935e+04   1.9784290e+04
   1.2060000e+03  -2.9018687e+04  -3.8846659e+03
   1.2070000e+03   1.6010230e+04  -9.2601773e+03
   1.2080000e+03   4.5551725e+04   7.4170503e+03
   1.2090000e+03   1.2095984e+04   1.7109221e+04
   1.2100000e+03  -1.9460911e+04   1.6910967e+03
   1.2110000e+03  -4.5445138e+03  -1.5712778e+04
   1.2120000e+03   1.8343116e+04  -9.2280623e+03
   1.2130000e+03   1.6489685e+04   1.4335281e+03
   1.2140000e+03   6.5302575e+02  -3.2737471e+03
   1.2150000e+03  -1.3034221e+03  -9.3650852e+03
   1.2160000e+03   1.9441231e+04  -6.2344597e+03
   1.2170000e+03   2.9775910e+04  -1.1269470e+03
   1.2180000e+03   6.6945641e+03   2.0997737e+02
   1.2190000e+03  -1.7426177e+04  -3.7322388e+03
   1.2200000e+03  -9.9659880e+03  -2.1811027e+04
   1.2210000e+03   1.5920652e+04  -3.3795083e+04
   1.2220000e+03   1.6678850e+04  -7.6252508e+03
   1.2230000e+03  -1.2348242e+04   2.2473289e+04
   1.2240000e+03  -1.9826405e+04   1.3982353e+04
   1.2250000e+03   1.1342833e+03  -1.4904322e+04
   1.2260000e+03   1.2422982e+04  -2.4851189e+04
   1.2270000e+03   1.1376490e+02  -2.4145974e+03
   1.2280000e+03  -1.8938173e+04   1.5997023e+04
   1.2290000e+03  -1.5072949e+04   1.6584565e+03
   1.2300000e+03   9.1941713e+02  -1.8198930e+04
   1.2310000e+03   6.2961837e+03  -1.7126954e+04
   1.2320000e+03   4.7384707e+03  -4.3408670e+03
   1.2330000e+03  -5.1846889e+03  -1.4729350e+03
   1.2340000e+03  -6.9890392e+03  -1.4602868e+04
   1.2350000e+03   6.7034272e+02  -2.9714352e+04
   1.2360000e+03  -8.9733588e+03  -2.2776980e+04
   1.2370000e+03  -2.7045973e+04   7.3933558e+03
   1.2380000e+03  -2.9967740e+04   1.5951458e+04
   1.2390000e+03  -4.2528473e+03  -1.2956517e+04
   1.2400000e+03   2.5741972e+04  -3.0596218e+04
   1.2410000e+03   1.2859115e+04  -7.9509207e+03
   1.2420000e+03  -2.6162558e+04   2.0395155e+04
   1.2430000e+03  -3.7168260e+04   9.1492321e+03
   1.2440000e+03  -7.5675684e+03  -2.0286310e+04
   1.2450000e+03   2.0579235e+04  -1.3318543e+04
   1.2460000e+03   1.5079239e+04   1.8140772e+04
   1.2470000e+03  -3.7468235e+03   2.3533386e+04
   1.2480000e+03  -1.4085264e+04   3.0226227e+03
   1.2490000e+03  -8.7288849e+03  -5.2493184e+03
   1.2500000e+03   3.8997464e+02   3.5928872e+03
   1.2510000e+03  -3.3825066e+03   1.1507286e+04
   1.2520000e+03  -6.6076101e+03   1.2292688e+04
   1.2530000e+03  -9.8672685e+03  -2.0085427e+03
   1.2540000e+03  -2.1498825e+04  -1.3750788e+04
   1.2550000e+03  -2.1578086e+04   9.5277148e+02
   1.2560000e+03  -1.6506430e+02   1.4483326e+04
   1.2570000e+03   1.6380715e+04   6.6718782e+03
   1.2580000e+03   2.2067611e+03  -3.9508878e+03
   1.2590000e+03  -1.7437184e+04  -9.1780796e+03
   1.2600000e+03  -1.0608806e+04  -7.7909892e+03
   1.2610000e+03   1.5127196e+04   4.8894495e+03
   1.2620000e+03   3.3267191e+04   1.7993063e+04
   1.2630000e+03   1.7743232e+04   1.5489363e+04
   1.2640000e+03  -1.2639747e+04   1.3478892e+03
   1.2650000e+03  -1.8170841e+04  -9.5579748e+02
   1.2660000e+03   5.4810842e+03   1.7587232e+04
   1.2670000e+03   2.8114458e+04   1.9874289e+04
   1.2680000e+03   1.1202896e+04  -4.3192948e+03
   1.2690000e+03  -1.5520258e+04  -3.8214739e+03
   1.2700000e+03  -4.8184259e+03   1.1616771e+04
   1.2710000e+03   1.1876949e+04   3.2388688e+03
   1.2720000e+03   8.6332775e+03  -3.6691163e+03
   1.2730000e+03   3.4659044e+03  -3.0420205e+03
   1.2740000e+03   4.3065909e+03  -8.4133350e+02
   1.2750000e+03  -1.3633574e+02   1.3742566e+04
   1.2760000e+03  -7.0664055e+03   1.5446413e+04
   1.2770000e+03   3.9342679e+03  -4.2300794e+03
   1.2780000e+03   1.6954379e+04  -1.0493287e+04
   1.2790000e+03   1.7414058e+04   8.9972966e+03
   1.2800000e+03   2.1542173e+04   1.8358602e+04
   1.2810000e+03   1.8360498e+04  -2.2224156e+03
   1.2820000e+03   2.9627645e+03  -1.1890024e+04
   1.2830000e+03  -3.6599058e+03  -2.8625733e+02
   1.2840000e+03   7.0781785e+02  -8.3210426e+02
   1.2850000e+03   7.6035294e+03  -6.6549150e+03
   1.2860000e+03   8.8553542e+03   7.6789167e+02
   1.2870000e+03  -2.7418440e+03   1.2182182e+04
   1.2880000e+03  -1.3397970e+04   1.2900273e+04
   1.2890000e+03  -5.9513433e+03   3.9805838e+03
   1.2900000e+03   1.4514554e+02  -4.6918204e+03
   1.2910000e+03  -7.1277371e+03  -1.1093382e+04
   1.2920000e+03  -5.5494924e+03  -5.2106815e+03
   1.2930000e+03   5.0707518e+03   1.5030148e+04
   1.2940000e+03   1.3213345e+04   2.0255562e+04
   1.2950000e+03   1.5429587e+04   5.9456384e+02
   1.2960000e+03   8.5091313e+03  -1.3817511e+04
   1.2970000e+03   1.7173135e+03  -1.2020480e+04
   1.2980000e+03  -3.5455153e+03  -1.0860375e+04
   1.2990000e+03  -1.0449809e+04  -7.9484104e+03
   1.3000000e+03  -1.4995040e+04   3.4505432e+02
   1.3010000e+03  -1.2434413e+04  -2.1768123e+02
   1.3020000e+03   2.6561291e+03  -9.8627499e+03
   1.3030000e+03   1.0137295e+04  -1.5641745e+04
   1.3040000e+03  -8.8035653e+03  -6.3985598e+03
   1.3050000e+03  -2.5064332e+04   8.5509027e+03
   1.3060000e+03  -7.6943667e+03   7.3448653e+03
   1.3070000e+03   1.4124411e+04   6.7489053e+02
   1.3080000e+03   2.4400602e+03   2.0185037e+03
   1.3090000e+03  -7.1122783e+03  -1.1053134e+03
   1.3100000e+03   9.7065078e+03  -1.8216054e+03
   1.3110000e+03   1.2241164e+04   1.4795236e+04
   1.3120000e+03  -2.1596935e+03   2.5352639e+04
   1.3130000e+03  -6.9225520e+03   3.9854535e+03
   1.3140000e+03  -6.0970188e+03  -2.8140023e+04
   1.3150000e+03  -1.0945641e+04  -3.7237751e+04
   1.3160000e+03  -1.7343761e+04  -1.7872795e+04
   1.3170000e+03  -1.0672008e+04   7.7595311e+03
   1.3180000e+03   3.7899547e+03   8.1530424e+03
   1.3190000e+03   2.0716574e+03  -8.3154164e+03
   1.3200000e+03  -1.8966296e+04  -9.0842369e+03
   1.3210000e+03  -2.4476468e+04  -9.2690840e+03
   1.3220000e+03   1.2156126e+03  -2.5898360e+04
   1.3230000e+03   1.2191691e+04  -2.2034512e+04
   1.3240000e+03   3.4854946e+03   9.4020824e+03
   1.3250000e+03   1.2864044e+04   2.5289178e+04
   1.3260000e+03   1.1986655e+04   1.6756718e+04
   1.3270000e+03  -1.1279874e+04  -8.4255001e+03
   1.3280000e+03  -8.6539272e+03  -3.4377954e+04
   1.3290000e+03   1.6414904e+04  -1.8849928e+04
   1.3300000e+03   2.4003198e+04   1.5760691e+04
   1.3310000e+03   3.8968853e+03   1.6359468e+04
   1.3320000e+03  -3.1650022e+04  -3.0809690e+03
   1.3330000e+03  -3.3733165e+04  -1.6052106e+04
   1.3340000e+03   1.9125621e+04  -6.6234263e+03
   1.3350000e+03   4.0032587e+04   1.5456849e+04
   1.3360000e+03  -1.0655040e+04   1.1355451e+04
   1.3370000e+03  -3.9491225e+04  -6.6775306e+03
   1.3380000e+03  -7.4469316e+03  -8.6914204e+03
   1.3390000e+03   2.0505193e+04  -2.0292000e+02
   1.3400000e+03   7.0733420e+03   1.1554438e+04
   1.3410000e+03  -1.1104894e+04   1.0949988e+04
   1.3420000e+03   2.8891425e+03  -8.6468072e+03
   1.3430000e+03   2.2571057e+04  -1.3599435e+04
   1.3440000e+03   1.8585968e+04   9.6482329e+03
   1.3450000e+03  -5.4787243e+02   2.0667617e+04
   1.3460000e+03  -1.7015601e+04   4.6167002e+03
   1.3470000e+03  -1.2149329e+04  -5.1118390e+03
   1.3480000e+03   1.2479607e+03  -3.2019359e+03
   1.3490000e+03  -1.1684946e+03  -5.2298621e+03
   1.3500000e+03  -1.9089744e+03  -3.6279282e+03
   1.3510000e+03   1.1420605e+04   3.4124259e+03
   1.3520000e+03   1.0628868e+04   5.6641727e+03
   1.3530000e+03  -1.3131872e+04   8.0718888e+03
   1.3540000e+03  -2.3260471e+04   1.1050803e+04
   1.3550000e+03  -5.5454571e+03   5.3509135e+03
   1.3560000e+03   1.0108678e+04   6.3593363e+03
   1.3570000e+03   1.2030187e+04   1.5384333e+04
   1.3580000e+03   1.7179602e+04   1.1094716e+04
   1.3590000e+03   2.3211029e+04   9.9146354e+03
   1.3600000e+03   9.9191851e+03   1.6327897e+04
   1.3610000e+03  -1.1931374e+04   1.2779014e+04
   1.3620000e+03  -1.4944518e+04   1.3948446e+04
   1.3630000e+03   1.8982429e+03   1.2954288e+04
   1.3640000e+03   1.7007684e+04  -6.2709699e+03
   1.3650000e+03   3.8941093e+03  -1.4639007e+04
   1.3660000e+03  -2.1882077e+04   3.2396580e+02
   1.3670000e+03  -2.1917352e+04   9.0334542e+03
   1.3680000e+03  -8.1782401e+03   5.9643339e+03
   1.3690000e+03  -3.8229267e+02   1.1808925e+04
   1.3700000e+03   4.5507281e+03   1.0346694e+04
   1.3710000e+03  -2.2499096e+02  -7.5589684e+03
   1.3720000e+03  -9.8587465e+03  -7.5785735e+03
   1.3730000e+03   2.2338189e+03   7.4897028e+03
   1.3740000e+03   3.1724939e+04   1.3881891e+04
   1.3750000e+03   2.9975128e+04   1.6380305e+04
   1.3760000e+03  -7.0774580e+03   1.4308927e+04
   1.3770000e+03  -2.1925154e+04  -9.2783300e+02
   1.3780000e+03   8.6029989e+03  -1.7841858e+04
   1.3790000e+03   3.8515682e+04  -1.0628556e+04
   1.3800000e+03   1.2801162e+04   4.6046809e+03
   1.3810000e+03  -2.8165805e+04  -6.4885423e+03
   1.3820000e+03  -1.1689354e+04  -1.8562578e+04
   1.3830000e+03   2.3531010e+04  -7.4462472e+03
   1.3840000e+03   2.3477505e+04   4.2072177e+03
   1.3850000e+03  -1.1853101e+02   1.1760168e+03
   1.3860000e+03  -2.1321490e+04  -9.7605813e+03
   1.3870000e+03  -1.4155305e+04  -1.9786476e+04
   1.3880000e+03   1.0089116e+04  -2.4852703e+04
   1.3890000e+03   1.5131212e+04  -1.3599966e+04
   1.3900000e+03  -5.5103547e+03   4.5358750e+03
   1.3910000e+03  -2.6118681e+04  -1.2333045e+03
   1.3920000e+03  -1.5950630e+04  -1.7548230e+04
   1.3930000e+03   1.0490318e+04  -1.8537988e+04
   1.3940000e+03   1.3611466e+04  -1.0426802e+04
   1.3950000e+03  -4.0464282e+03  -2.7362210e+03
   1.3960000e+03  -7.5142738e+03  -2.2689129e+03
   1.3970000e+03   5.7678321e+03  -6.7052454e+03
   1.3980000e+03   1.1144655e+04  -1.1939751e+04
   1.3990000e+03   1.5156884e+04  -1.9033029e+04
   1.4000000e+03   1.3562685e+04  -1.0773029e+04
   1.4010000e+03  -8.7378513e+03   1.6700954e+04
   1.4020000e+03  -1.9528956e+04   2.3285177e+04
   1.4030000e+03  -6.8459451e+03  -1.0395659e+04
   1.4040000e+03   4.3760840e+03  -3.8452706e+04
   1.4050000e+03   2.9361684e+03  -2.2492471e+04
   1.4060000e+03  -1.0486793e+04   9.0763510e+03
   1.4070000e+03  -1.8637670e+04   1.2423389e+04
   1.4080000e+03  -1.2857614e+04  -9.6503366e+03
   1.4090000e+03  -8.0368863e+03  -1.7247293e+04
   1.4100000e+03  -1.0296950e+04   2.8917301e+03
   1.4110000e+03  -8.2887918e+03   1.3313719e+04
   1.4120000e+03  -1.7406447e+03  -5.3508180e+03
   1.4130000e+03  -6.7744877e+03  -1.7867039e+04
   1.4140000e+03  -9.9412993e+03  -2.3638664e+03
   1.4150000e+03   2.0552701e+03   2.0052338e+04
   1.4160000e+03   3.4656032e+03   2.6035623e+04
   1.4170000e+03  -5.6670481e+03   1.1409373e+03
   1.4180000e+03  -3.7840915e+03  -2.3389129e+04
   1.4190000e+03  -5.4797769e+02   7.5121654e+03
   1.4200000e+03  -5.0027234e+03   4.9073681e+04
   1.4210000e+03  -3.2138480e+03   2.9754393e+04
   1.4220000e+03   5.1240630e+03  -1.4620808e+04
   1.4230000e+03   7.3104868e+03  -2.2402564e+04
   1.4240000e+03   8.8065471e+02   9.4605969e+03
   1.4250000e+03  -1.4671494e+04   3.1646048e+04
   1.4260000e+03  -1.7475552e+04   1.0334380e+04
   1.4270000e+03   2.3229251e+03  -1.5091861e+04
   1.4280000e+03   7.5522460e+03  -1.2125406e+04
   1.4290000e+03   4.0879352e+03   3.0781186e+02
   1.4300000e+03   1.1328237e+04   1.0739811e+04
   1.4310000e+03   1.3447237e+03   1.8249993e+04
   1.4320000e+03  -1.6248047e+04   9.6713873e+03
   1.4330000e+03  -1.2127960e+04  -5.5445467e+03
   1.4340000e+03   5.7558600e+03   6.7830410e+03
   1.4350000e+03   2.2596923e+04   3.5666591e+04
   1.4360000e+03   2.2493822e+04   4.1348771e+04
   1.4370000e+03  -3.7144880e+03   1.7979253e+04
   1.4380000e+03  -2.7067734e+04  -1.1898216e+04
   1.4390000e+03  -5.8228472e+03  -1.3599146e+04
   1.4400000e+03   3.4823453e+04   1.0916027e+04
   1.4410000e+03   3.1589658e+04   2.2637338e+04
