   1.0274000e+02   2.5123000e+01
   9.2401614e+01   3.1678608e+01
   1.4410000e+03   2.7066175e+04   3.1368957e+04
   1.4420000e+03   2.9582565e+04   2.2674691e+04
   1.4430000e+03  -5.1631781e+03   3.5026598e+03
   1.4440000e+03  -1.6583588e+04   1.2235826e+04
   1.4450000e+03  -2.5162294e+03   1.5419075e+04
   1.4460000e+03   5.7438021e+03   1.1096224e+04
   1.4470000e+03   1.6887300e+04   1.2229053e+04
   1.4480000e+03   8.9866538e+03   2.4169701e+03
   1.4490000e+03  -1.7272100e+04   2.1765229e+03
   1.4500000e+03  -1.3179911e+04   1.4177646e+04
   1.4510000e+03  -2.0601601e+03   3.2458179e+03
   1.4520000e+03  -1.1750235e+04  -3.3258139e+03
   1.4530000e+03  -4.2857690e+03   1.6875197e+04
   1.4540000e+03   5.3358118e+03   2.0062174e+04
   1.4550000e+03  -1.0125533e+04   5.2214539e+03
   1.4560000e+03  -1.2448641e+04   5.2899339e+03
   1.4570000e+03  -4.2645349e+03   1.6406150e+04
   1.4580000e+03  -1.0595575e+04   2.9689682e+04
   1.4590000e+03  -9.3116687e+03   2.3985941e+04
   1.4600000e+03  -8.9356379e+03  -1.0335624e+04
   1.4610000e+03  -2.0941119e+04  -1.7367548e+04
   1.4620000e+03  -1.3558634e+04   1.1452105e+04
   1.4630000e+03  -2.5154691e+03   8.5647825e+03
   1.4640000e+03  -1.2687194e+04  -1.5627839e+04
   1.4650000e+03  -1.4454759e+04  -1.2694730e+04
   1.4660000e+03  -1.0099271e+04  -2.5436143e+03
   1.4670000e+03  -1.3875939e+04   2.9020955e+03
   1.4680000e+03  -7.3556729e+03   8.8583590e+03
   1.4690000e+03  -6.2580451e+03   3.6411069e+02
   1.4700000e+03  -1.4903969e+04  -5.7915590e+03
   1.4710000e+03  -8.5682287e+03   2.4099339e+03
   1.4720000e+03  -1.1609823e+04   1.2297797e+03
   1.4730000e+03  -2.0305400e+04  -3.8073684e+03
   1.4740000e+03  -3.5300626e+03  -4.1193338e+03
   1.4750000e+03  -5.4127662e+03  -8.1569436e+03
   1.4760000e+03  -2.7665727e+04  -4.9178639e+03
   1.4770000e+03  -1.0849679e+04  -6.7112754e+03
   1.4780000e+03   1.2594438e+04  -2.6987661e+04
   1.4790000e+03   6.0912708e+03  -2.5598142e+04
   1.4800000e+03   2.9021571e+03  -1.2994770e+02
   1.4810000e+03  -3.3720479e+03   1.9697451e+03
   1.4820000e+03  -1.3797531e+04  -1.3173618e+04
   1.4830000e+03   8.4329117e+03  -2.1208441e+04
   1.4840000e+03   3.0741489e+04  -2.5679699e+04
   1.4850000e+03   1.7693233e+04  -1.3149668e+04
   1.4860000e+03   5.3639301e+03   8.4565067e+03
   1.4870000e+03   2.7646156e+03   7.0775120e+02
   1.4880000e+03   2.3744427e+03  -1.5958485e+04
   1.4890000e+03   1.7202839e+04  -7.3762839e+03
   1.4900000e+03   1.9345281e+04   3.8854044e+03
   1.4910000e+03  -4.6963700e+01   6.9448051e+03
   1.4920000e+03   7.9609410e+02   6.5390111e+03
   1.4930000e+03   1.1454959e+04  -3.8758686e+03
   1.4940000e+03   8.4749544e+03  -8.6025371e+02
   1.4950000e+03   9.9870749e+03   1.5879582e+04
   1.4960000e+03   8.2303554e+03   5.7955755e+03
   1.4970000e+03   3.3708519e+03  -1.1617876e+04
   1.4980000e+03   1.7833081e+04  -4.5198031e+03
   1.4990000e+03   2.1909087e+04   1.1294276e+03
   1.5000000e+03   5.3956447e+03   4.7086194e+03
   1.5010000e+03   7.6947688e+03   1.4707181e+04
   1.5020000e+03   1.5166887e+04   9.9591430e+02
   1.5030000e+03   9.6063686e+03  -1.8528238e+04
   1.5040000e+03   1.4680321e+04  -5.8802956e+03
   1.5050000e+03   1.3855823e+04   1.5445140e+04
   1.5060000e+03  -4.2621583e+03   2.5084694e+04
   1.5070000e+03  -2.3952731e+03   1.5652865e+04
   1.5080000e+03   9.0884740e+03  -1.5280729e+04
   1.5090000e+03   4.2557012e+03  -1.7081971e+04
   1.5100000e+03   7.3149674e+03   1.5114232e+04
   1.5110000e+03   9.8897824e+03   1.8913168e+04
   1.5120000e+03  -4.8542045e+03   5.4662671e+03
   1.5130000e+03  -5.1785217e+03   1.5848126e+03
   1.5140000e+03   2.6383437e+03  -1.3405825e+04
   1.5150000e+03   1.3059413e+03  -1.6715476e+04
   1.5160000e+03   7.6266652e+03   5.5816624e+03
   1.5170000e+03   1.7998150e+02   1.2727994e+04
   1.5180000e+03  -2.1254820e+04   1.4843595e+03
   1.5190000e+03  -1.4295812e+04  -4.5221456e+03
   1.5200000e+03   2.0297996e+03  -3.2458406e+03
   1.5210000e+03  -3.5331260e+02   5.6934512e+03
   1.5220000e+03  -1.2684916e+04   1.1217483e+04
   1.5230000e+03  -3.3316317e+04  -4.5785734e+02
   1.5240000e+03  -3.1692962e+04  -8.4395063e+03
   1.5250000e+03   4.8904519e+03  -1.9109579e+03
   1.5260000e+03   1.2086707e+04  -1.3011637e+03
   1.5270000e+03  -1.5555580e+04  -1.9626902e+02
   1.5280000e+03  -1.3246843e+04   1.0812381e+03
   1.5290000e+03   1.6921474e+03  -1.5122758e+04
   1.5300000e+03  -4.5433384e+03  -1.1980934e+04
   1.5310000e+03  -2.5998537e+03   1.5609806e+04
   1.5320000e+03  -1.3203894e+03   8.7146053e+03
   1.5330000e+03  -1.5697726e+04  -1.5232588e+04
   1.5340000e+03  -1.1829167e+04  -1.1540188e+04
   1.5350000e+03   2.7802930e+03  -2.0794690e+02
   1.5360000e+03   2.1035735e+03   6.5339921e+03
   1.5370000e+03  -7.3361145e+03   6.1950798e+03
   1.5380000e+03  -2.7272285e+04  -5.3185265e+03
   1.5390000e+03  -3.3704613e+04  -2.9399923e+02
   1.5400000e+03   4.4487563e+02   1.0741584e+04
   1.5410000e+03   2.1343131e+04  -1.3160587e+04
   1.5420000e+03  -2.6757472e+03  -3.1043615e+04
   1.5430000e+03  -1.8251112e+04   3.6589424e+02
   1.5440000e+03  -1.0367884e+04   2.9752771e+04
   1.5450000e+03   1.4917934e+03   2.3722235e+04
   1.5460000e+03   1.8568394e+04   2.3869704e+03
   1.5470000e+03   1.5071994e+04  -1.9335399e+04
   1.5480000e+03  -9.8939720e+03  -1.5025415e+04
   1.5490000e+03  -1.0439827e+04   7.9165944e+03
   1.5500000e+03   5.6941210e+03   8.9475260e+03
   1.5510000e+03   1.4365604e+04   7.5047868e+03
   1.5520000e+03   2.0634888e+04   1.3105402e+04
   1.5530000e+03   6.2241690e+03  -6.3364990e+03
   1.5540000e+03  -1.7256841e+04  -1.7231821e+04
   1.5550000e+03  -3.6217601e+03   6.6266815e+03
   1.5560000e+03   2.2570125e+04   1.6905739e+04
   1.5570000e+03   2.1642991e+04   8.3734723e+03
   1.5580000e+03   1.2110068e+04   7.1278969e+03
   1.5590000e+03  -4.7876700e+02   4.8638176e+03
   1.5600000e+03  -1.2759930e+04   1.2475668e+04
   1.5610000e+03   1.6232885e+03   2.7457724e+04
   1.5620000e+03   2.1297667e+04   1.3417826e+04
   1.5630000e+03   1.9498760e+04  -8.6530360e+03
   1.5640000e+03   1.1784242e+04  -5.0439009e+03
   1.5650000e+03  -4.5268344e+03   5.8182560e+03
   1.5660000e+03  -1.7639916e+04   1.4655399e+04
   1.5670000e+03   2.5093969e+03   1.4616289e+04
   1.5680000e+03   2.2102446e+04  -2.3445384e+03
   1.5690000e+03   1.2759169e+04  -3.2729511e+03
   1.5700000e+03  -5.0337550e+02   9.8364790e+03
   1.5710000e+03  -1.2420021e+04  -3.5342295e+03
   1.5720000e+03  -5.5571318e+03  -1.4676115e+04
   1.5730000e+03   2.8951676e+04   9.8650790e+02
   1.5740000e+03   2.3627118e+04   1.4643537e+03
   1.5750000e+03  -1.8703545e+04  -7.8955296e+03
   1.5760000e+03  -1.5062630e+04  -1.7673611e+03
   1.5770000e+03   9.0792370e+03  -5.4269355e+03
   1.5780000e+03   5.1306473e+03  -1.1514857e+04
   1.5790000e+03   1.6048370e+03  -4.2695064e+03
   1.5800000e+03  -4.9053122e+03  -1.2449949e+04
   1.5810000e+03  -1.9750888e+04  -2.1494441e+04
   1.5820000e+03  -1.3875634e+04  -1.7427431e+03
   1.5830000e+03  -4.7728163e+03   1.2206465e+04
   1.5840000e+03  -7.3954661e+03  -2.1461856e+03
   1.5850000e+03  -1.3749986e+03  -2.2061428e+04
   1.5860000e+03  -5.5897810e+02  -2.6366769e+04
   1.5870000e+03  -9.9398832e+03  -3.3617861e+03
   1.5880000e+03  -4.8663751e+03   1.6825012e+04
   1.5890000e+03  -2.8508091e+03  -2.7070811e+03
   1.5900000e+03  -1.1162081e+04  -2.0490892e+04
   1.5910000e+03  -1.4155981e+03  -1.0310180e+04
   1.5920000e+03   7.0525611e+03  -1.1634315e+04
   1.5930000e+03   7.5366250e+02  -1.3934501e+04
   1.5940000e+03   4.0634966e+03  -1.8600567e+03
   1.5950000e+03   1.8230769e+03  -9.7942588e+03
   1.5960000e+03  -1.0184396e+04  -1.8823696e+04
   1.5970000e+03  -9.0533357e+03  -4.1277066e+03
   1.5980000e+03  -9.4251622e+03  -2.5379283e+03
   1.5990000e+03  -5.0257234e+03  -1.2316075e+04
   1.6000000e+03   1.7933238e+04  -8.1128926e+03
   1.6010000e+03   1.3632088e+04  -4.9687500e+03
   1.6020000e+03  -1.5600039e+04   2.8015880e+03
   1.6030000e+03  -1.3684262e+04   1.5152085e+04
   1.6040000e+03  -4.6890530e+02  -3.5302928e+03
   1.6050000e+03  -3.1646930e+02  -2.3771705e+04
   1.6060000e+03   1.1083797e+04  -4.3014371e+03
   1.6070000e+03   1.1946727e+04   9.4754574e+03
   1.6080000e+03  -4.9541160e+03   8.1785380e+02
   1.6090000e+03   5.3532570e+01   5.2202106e+03
   1.6100000e+03   6.4211762e+03   1.2283564e+04
   1.6110000e+03  -3.2007184e+03   1.0251703e+04
   1.6120000e+03   4.1274533e+03   6.1573123e+03
   1.6130000e+03   1.3138675e+04  -5.3395269e+03
   1.6140000e+03   7.6709455e+03   2.4762770e+02
   1.6150000e+03   1.1101221e+04   2.7938094e+04
   1.6160000e+03   6.5889748e+03   2.6288889e+04
   1.6170000e+03  -5.4123723e+03  -8.3898461e+02
   1.6180000e+03   1.1938932e+04  -6.7306966e+03
   1.6190000e+03   2.1276451e+04   6.0603096e+03
   1.6200000e+03   4.7538050e+02   2.0672272e+04
   1.6210000e+03   4.2424997e+03   2.2973616e+04
   1.6220000e+03   1.3738539e+04   9.5901817e+03
   1.6230000e+03  -6.6167452e+03   1.0803459e+04
   1.6240000e+03  -1.2463193e+04   1.9536585e+04
   1.6250000e+03  -2.5102947e+03   8.0856580e+03
   1.6260000e+03  -8.8028366e+02   7.9703961e+03
   1.6270000e+03   4.6526496e+03   2.6605092e+04
   1.6280000e+03  -5.3315491e+03   2.1741181e+04
   1.6290000e+03  -2.4331797e+04   7.3069448e+03
   1.6300000e+03  -5.8847237e+03   1.1186576e+04
   1.6310000e+03   1.7134031e+04   7.6863620e+03
   1.6320000e+03   2.0909945e+03  -9.1475704e+02
   1.6330000e+03  -1.3341337e+04   9.6125470e+03
   1.6340000e+03  -1.0662642e+04   1.8964580e+04
   1.6350000e+03  -3.5632155e+03   1.9629239e+04
   1.6360000e+03   1.1811122e+04   1.0656373e+04
   1.6370000e+03   1.1902752e+04  -1.9841940e+04
   1.6380000e+03  -1.1521863e+04  -2.4044304e+04
   1.6390000e+03  -1.9422227e+04   9.2988670e+03
   1.6400000e+03  -1.6264503e+04   1.1750926e+04
   1.6410000e+03  -1.4624604e+04  -9.4623334e+03
   1.6420000e+03   2.9632650e+03  -1.6564485e+04
   1.6430000e+03   9.3673547e+03  -2.0415953e+04
   1.6440000e+03  -8.0229951e+03  -8.4799957e+03
   1.6450000e+03  -1.1799856e+04   6.2203730e+03
   1.6460000e+03  -1.0539592e+04  -1.0422272e+04
   1.6470000e+03  -1.8312416e+04  -1.4685539e+04
   1.6480000e+03  -1.1651038e+04   1.2233863e+04
   1.6490000e+03  -2.9076662e+03   1.2610976e+04
   1.6500000e+03  -2.7775561e+03  -1.4022756e+04
   1.6510000e+03   4.2454853e+03  -2.5327240e+04
   1.6520000e+03  -4.1927893e+03  -1.8078817e+04
   1.6530000e+03  -2.4322131e+04  -1.3890164e+03
   1.6540000e+03  -1.3830784e+04  -1.7292788e+03
   1.6550000e+03   9.7171026e+03  -3.4311192e+04
   1.6560000e+03   1.9871155e+04  -4.3762703e+04
   1.6570000e+03   1.7948045e+04  -1.1651299e+04
   1.6580000e+03  -5.6700918e+03  -2.9688725e+03
   1.6590000e+03  -1.8521243e+04  -2.3503030e+04
   1.6600000e+03   9.2345565e+03  -2.7349853e+04
   1.6610000e+03   2.3915552e+04  -1.8295800e+04
   1.6620000e+03   5.1767261e+03  -6.1800439e+03
   1.6630000e+03   3.0310990e+03   4.4092499e+03
   1.6640000e+03   1.2707870e+04  -8.3738662e+03
   1.6650000e+03   7.4519323e+03  -2.2812036e+04
   1.6660000e+03   9.8707076e+03  -1.1393224e+04
   1.6670000e+03   1.3681235e+04   3.5189060e+03
   1.6680000e+03   3.4162836e+03   1.7266953e+04
   1.6690000e+03   9.5886878e+03   2.3784468e+04
   1.6700000e+03   1.9128671e+04  -2.3673466e+03
   1.6710000e+03   4.2405318e+03  -2.4793609e+04
   1.6720000e+03  -3.1146777e+03  -1.2688497e+04
   1.6730000e+03   2.7665013e+03  -1.5053089e+02
   1.6740000e+03   5.6788313e+03   8.7431304e+03
   1.6750000e+03   1.3040145e+04   1.5067937e+04
   1.6760000e+03   7.1478402e+03  -4.9786109e+03
   1.6770000e+03  -6.2212333e+03  -1.4840318e+04
   1.6780000e+03   7.2410638e+03   8.2598574e+03
   1.6790000e+03   1.6608126e+04   1.0028129e+04
   1.6800000e+03   5.6120380e+03  -4.8381309e+03
   1.6810000e+03   1.4457205e+04   8.9968884e+03
   1.6820000e+03   1.7791622e+04   2.5505434e+04
   1.6830000e+03  -9.4440197e+03   2.2899900e+04
   1.6840000e+03  -1.0630181e+04   1.6642010e+04
   1.6850000e+03   1.7435435e+04   1.0787767e+04
   1.6860000e+03   2.2754821e+04   1.4973062e+04
   1.6870000e+03   5.9776806e+02   1.9059522e+04
   1.6880000e+03  -2.5690506e+04   4.3966584e+03
   1.6890000e+03  -1.6138120e+04   2.5420338e+03
   1.6900000e+03   2.2968467e+04   2.0818819e+04
   1.6910000e+03   1.0312018e+04   2.0552745e+04
   1.6920000e+03  -3.5522585e+04   8.3511616e+03
   1.6930000e+03  -1.8108709e+04   2.2278117e+03
   1.6940000e+03   2.6630329e+04  -2.6085934e+03
   1.6950000e+03   1.9051019e+04   9.3141553e+03
   1.6960000e+03  -1.5997723e+04   2.4052929e+04
   1.6970000e+03  -3.0910744e+04   7.3251880e+03
   1.6980000e+03  -1.3420233e+04  -6.5854658e+03
   1.6990000e+03   1.3142915e+04   1.0443386e+04
   1.7000000e+03   3.0412815e+03   2.2089207e+04
   1.7010000e+03  -2.7218553e+04   1.4097131e+04
   1.7020000e+03  -2.7847890e+04  -1.1228118e+03
   1.7030000e+03  -1.8432455e+04  -1.3173990e+04
   1.7040000e+03  -2.0325818e+04  -3.0331800e+03
   1.7050000e+03  -1.1127657e+04   1.2844624e+04
   1.7060000e+03  -4.1077777e+03   4.5704101e+03
   1.7070000e+03  -1.3167255e+04  -3.4263155e+03
   1.7080000e+03  -1.2670724e+04   1.3015874e+03
   1.7090000e+03  -8.6677291e+03  -7.9767137e+03
   1.7100000e+03  -1.1460034e+04  -1.6215131e+04
   1.7110000e+03  -2.7646174e+03  -5.8175123e+03
   1.7120000e+03   1.6066905e+03  -7.4287226e+02
   1.7130000e+03  -6.1611868e+03   1.9278371e+02
   1.7140000e+03  -2.3387955e+03  -1.0626466e+03
   1.7150000e+03  -4.3231096e+03  -1.7880224e+04
   1.7160000e+03  -1.3492445e+04  -1.5658557e+04
   1.7170000e+03   3.6445702e+03   9.7495039e+03
   1.7180000e+03   1.6970417e+04   7.2768919e+02
   1.7190000e+03  -8.8010480e+01  -2.5678867e+04
   1.7200000e+03  -7.9039843e+03  -1.7453829e+04
   1.7210000e+03   1.2505880e+03  -4.9501283e+02
   1.7220000e+03   7.0211932e+03  -1.6570749e+03
   1.7230000e+03   4.8304821e+03  -1.2342996e+04
   1.7240000e+03  -1.5229939e+04  -2.7483639e+04
   1.7250000e+03  -2.0054807e+04  -2.2016016e+04
   1.7260000e+03   2.0833217e+04   3.2167674e+03
   1.7270000e+03   3.6575555e+04   3.8464381e+03
   1.7280000e+03  -1.8765450e+01  -8.2623637e+03
   1.7290000e+03  -1.2762249e+04  -2.4887159e+03
   1.7300000e+03   3.2881027e+03  -2.1439251e+03
   1.7310000e+03   1.0531706e+04  -1.0135360e+04
   1.7320000e+03   1.7063110e+04  -7.5842827e+03
   1.7330000e+03   1.1128086e+04  -3.1764236e+03
   1.7340000e+03  -1.5416026e+03   3.1593802e+03
   1.7350000e+03   7.3439536e+03   7.3564184e+03
   1.7360000e+03   8.3730255e+03  -6.9159606e+03
   1.7370000e+03  -8.3636442e+02  -1.4491337e+04
   1.7380000e+03   1.4810497e+04  -2.0983013e+03
   1.7390000e+03   2.1544786e+04  -1.0682159e+03
   1.7400000e+03   5.3525157e+03  -1.0664757e+03
   1.7410000e+03   1.1318295e+04   1.0980286e+04
   1.7420000e+03   2.4120878e+04   6.0199287e+03
   1.7430000e+03   1.7912599e+04   1.5771627e+03
   1.7440000e+03   1.4879735e+04   1.2177155e+04
   1.7450000e+03   9.1996417e+03   2.4490628e+03
   1.7460000e+03   1.1029341e+03  -2.8206585e+03
   1.7470000e+03   1.0639468e+04   2.1261335e+04
   1.7480000e+03   1.0801111e+04   2.1015727e+04
   1.7490000e+03   5.6055690e+02  -5.5861244e+03
   1.7500000e+03   9.5788478e+03  -8.2032114e+03
   1.7510000e+03   6.8570872e+03   8.5172695e+03
   1.7520000e+03  -1.2441585e+04   1.7921872e+04
   1.7530000e+03  -6.8653160e+03   6.4139503e+03
   1.7540000e+03   1.3491826e+03  -1.4329525e+04
   1.7550000e+03  -7.8684283e+03  -2.4319008e+03
   1.7560000e+03  -7.5233755e+03   2.2244736e+04
   1.7570000e+03  -4.2713001e+03   3.0299453e+03
   1.7580000e+03  -4.9016505e+03  -2.1484939e+04
   1.7590000e+03  -1.5184601e+03  -3.8265316e+03
   1.7600000e+03  -1.3368794e+04   1.7050133e+04
   1.7610000e+03  -2.0094457e+04   1.7697355e+04
   1.7620000e+03   6.3737060e+03   5.8899736e+03
   1.7630000e+03   1.0932974e+04  -1.5996131e+04
   1.7640000e+03  -1.8684386e+04  -1.5028464e+04
   1.7650000e+03  -1.5221227e+04   1.0961797e+04
   1.7660000e+03   7.0829214e+03   1.2196314e+04
   1.7670000e+03  -5.6171110e+02  -3.9489152e+03
   1.7680000e+03  -1.7041623e+04  -7.4564868e+03
   1.7690000e+03  -2.6588266e+04  -1.0932727e+04
   1.7700000e+03  -2.1711367e+04  -5.4320578e+03
   1.7710000e+03   3.9350496e+03   6.6496564e+03
   1.7720000e+03   4.7088014e+03  -7.5589421e+03
   1.7730000e+03  -1.9679022e+04  -1.7350982e+04
   1.7740000e+03  -1.7340797e+04   4.6601671e+02
   1.7750000e+03  -1.1181370e+04   9.1836980e+02
   1.7760000e+03  -1.5753719e+04  -1.0294921e+04
   1.7770000e+03   2.1252754e+03  -7.7312876e+02
   1.7780000e+03   6.8546212e+03   7.3890755e+03
   1.7790000e+03  -1.6100961e+04   4.0141849e+03
   1.7800000e+03  -8.6348562e+03  -2.0561373e+03
   1.7810000e+03   1.3269011e+04  -1.0380733e+04
   1.7820000e+03   7.6411756e+03   7.9374827e+02
   1.7830000e+03  -3.6789950e+03   2.1259907e+04
   1.7840000e+03  -1.5301215e+04   7.2286483e+03
   1.7850000e+03  -1.7735241e+04  -1.4311275e+04
   1.7860000e+03   1.2040558e+04  -6.2085638e+03
   1.7870000e+03   2.5432145e+04   2.6099879e+03
   1.7880000e+03  -2.6528430e+03   4.7597636e+03
   1.7890000e+03  -1.4934832e+04   6.3140643e+03
   1.7900000e+03   4.8192020e+01  -4.3000299e+03
   1.7910000e+03   1.8328866e+04  -1.2224680e+02
   1.7920000e+03   3.2155718e+04   1.6234093e+04
   1.7930000e+03   1.2323020e+04   2.3822114e+03
   1.7940000e+03  -1.9035819e+04  -1.1607612e+04
   1.7950000e+03   6.9726463e+02   3.7999701e+03
   1.7960000e+03   3.0003922e+04   1.5099649e+04
   1.7970000e+03   1.1752381e+04   1.6863364e+04
   1.7980000e+03  -1.1541154e+04   1.2548534e+04
   1.7990000e+03  -9.7842210e+03  -4.3663192e+03
   1.8000000e+03   5.1552261e+03  -4.0585022e+03
   1.8010000e+03   2.1463686e+04   8.6420311e+03
   1.8020000e+03   8.5029421e+03  -3.4719662e+02
   1.8030000e+03  -1.6472288e+04  -4.5871544e+03
   1.8040000e+03  -3.5704832e+03   5.9288461e+03
   1.8050000e+03   1.4480477e+04   3.5159879e+03
   1.8060000e+03   4.2167346e+03   7.4744146e+03
   1.8070000e+03   9.1195690e+02   1.6941015e+04
   1.8080000e+03   7.1786416e+03  -2.9088244e+03
   1.8090000e+03   5.3590728e+03  -2.0171229e+04
   1.8100000e+03   1.1400710e+04  -7.2508687e+02
   1.8110000e+03   1.6460255e+04   2.1721038e+04
   1.8120000e+03   3.6775336e+03   2.2471191e+04
   1.8130000e+03  -4.9284829e+03   3.9861021e+03
   1.8140000e+03  -2.1448989e+03  -1.9614026e+04
   1.8150000e+03   3.6225835e+03  -1.1827913e+04
   1.8160000e+03   1.4060786e+04   1.5036771e+04
   1.8170000e+03   7.8182558e+03   5.8073434e+03
   1.8180000e+03  -1.2358277e+04  -1.9712796e+04
   1.8190000e+03  -7.7975914e+03  -1.7301396e+04
   1.8200000e+03   1.0034790e+03  -4.2284654e+03
   1.8210000e+03  -1.1663398e+04   5.3637102e+03
   1.8220000e+03  -1.4120670e+04   4.3308604e+03
   1.8230000e+03  -7.7012764e+03  -1.8660407e+04
   1.8240000e+03  -5.8186624e+03  -2.7669649e+04
   1.8250000e+03   4.9654614e+03  -8.7451553e+03
   1.8260000e+03   3.1329774e+02  -2.0607999e+03
   1.8270000e+03  -1.9125336e+04  -2.4580231e+03
   1.8280000e+03  -1.0365653e+04   4.0773810e+03
   1.8290000e+03   4.4820146e+02  -9.1255212e+03
   1.8300000e+03  -9.7240333e+03  -2.4908198e+04
   1.8310000e+03  -3.7894345e+03  -1.6320120e+04
   1.8320000e+03   6.3795953e+03  -7.4638380e+03
   1.8330000e+03  -2.9801724e+03  -2.0199190e+03
   1.8340000e+03  -6.9101525e+03   1.1949456e+03
   1.8350000e+03  -4.2671589e+03  -1.6255214e+04
   1.8360000e+03  -6.1168851e+03  -2.2427318e+04
   1.8370000e+03  -4.0908046e+03   2.0384692e+03
   1.8380000e+03  -1.7975903e+03   9.8410769e+03
   1.8390000e+03   4.3618254e+03  -4.5171703e+03
   1.8400000e+03   1.3273642e+04  -1.0396459e+04
   1.8410000e+03   1.9734862e+03  -1.2073648e+04
   1.8420000e+03  -7.3223221e+03  -3.8113015e+03
   1.8430000e+03   8.8437712e+03   9.0751265e+03
   1.8440000e+03   2.9288375e+03  -6.9834458e+03
   1.8450000e+03  -2.3419845e+04  -1.7578558e+04
   1.8460000e+03  -9.4623657e+03   9.1874451e+03
   1.8470000e+03   1.8933435e+04   1.4869869e+04
   1.8480000e+03   1.5564622e+04  -5.2525386e+03
   1.8490000e+03   2.8931117e+03  -1.2482078e+03
   1.8500000e+03  -5.9713158e+03   7.8546330e+03
   1.8510000e+03  -5.3780647e+03   6.4171873e+03
   1.8520000e+03   1.4080094e+04   9.3521531e+03
   1.8530000e+03   1.8480589e+04   8.2389118e+03
   1.8540000e+03   9.6483900e+02   8.9674587e+03
   1.8550000e+03   2.2635402e+03   1.0493829e+04
   1.8560000e+03   1.2313178e+04   4.4706520e+02
   1.8570000e+03   8.8617021e+03   1.0409971e+04
   1.8580000e+03   1.1127365e+04   3.4006499e+04
   1.8590000e+03   9.6937333e+03   1.7173591e+04
   1.8600000e+03  -4.8401471e+03  -9.8802525e+03
   1.8610000e+03  -4.3638881e+03   4.4317115e+03
   1.8620000e+03   3.8287334e+03   2.8206163e+04
   1.8630000e+03   7.3523194e+03   2.9352165e+04
   1.8640000e+03   1.3151626e+04   1.0469477e+04
   1.8650000e+03  -3.8305898e+03  -1.2880681e+04
   1.8660000e+03  -2.5345736e+04  -3.9568051e+03
   1.8670000e+03  -3.4130538e+03   2.5059395e+04
   1.8680000e+03   1.5002791e+04   2.3936476e+04
   1.8690000e+03  -6.8870497e+03   8.8893714e+03
   1.8700000e+03  -1.4253207e+04   4.9970947e+03
   1.8710000e+03   2.3191544e+03  -9.3234169e+02
   1.8720000e+03   7.6097970e+03   7.4878619e+03
   1.8730000e+03   4.3444325e+03   2.4384937e+04
   1.8740000e+03  -7.6512010e+03   6.2537762e+03
   1.8750000e+03  -1.6268457e+04  -1.4954198e+04
   1.8760000e+03   1.0327012e+03   2.1973160e+03
   1.8770000e+03   2.8535415e+03   1.3122131e+04
   1.8780000e+03  -2.2397546e+04   4.1904473e+02
   1.8790000e+03  -1.8085376e+04  -3.5833979e+03
   1.8800000e+03   2.3056393e+02  -4.6498812e+03
   1.8810000e+03  -3.0100244e+03  -8.2649407e+03
   1.8820000e+03  -3.0235483e+03  -4.3396511e+03
   1.8830000e+03  -7.1006345e+03  -9.5764223e+02
   1.8840000e+03  -2.0781962e+04   5.9892961e+03
   1.8850000e+03  -1.0380520e+04   7.3056121e+03
   1.8860000e+03   3.8209716e+03  -1.8001452e+04
   1.8870000e+03  -1.3745950e+03  -2.9599371e+04
   1.8880000e+03  -1.6604215e+01  -6.6592725e+03
   1.8890000e+03  -1.6349084e+03  -1.2054259e+03
   1.8900000e+03  -1.2383345e+04  -1.4402109e+04
   1.8910000e+03  -4.2224596e+03  -1.3905953e+04
   1.8920000e+03  -9.4731100e+01  -1.5090019e+04
   1.8930000e+03  -1.0647778e+04  -1.7537294e+04
   1.8940000e+03  -8.9398130e+02  -1.2007844e+04
   1.8950000e+03   7.7931156e+03  -1.6822066e+04
   1.8960000e+03   1.4203851e+03  -1.9915765e+04
   1.8970000e+03   7.5903926e+03  -9.5391729e+03
   1.8980000e+03   1.8797274e+03  -9.7584091e+03
   1.8990000e+03  -1.6974310e+04  -1.3699777e+04
   1.9000000e+03  -2.8521055e+03  -6.0594443e+03
   1.9010000e+03   2.0869666e+04  -4.8946358e+03
   1.9020000e+03   1.7766238e+04  -9.5733748e+03
   1.9030000e+03   5.5597634e+03  -1.2304532e+04
   1.9040000e+03  -5.6130121e+03  -1.7007862e+04
   1.9050000e+03  -7.2024407e+03  -4.3669382e+03
   1.9060000e+03   9.8826827e+03   1.4271626e+04
   1.9070000e+03   1.7969869e+04  -1.3566661e+03
   1.9080000e+03   8.0679130e+03  -1.9780230e+04
   1.9090000e+03   3.5595498e+03  -6.9882110e+03
   1.9100000e+03  -6.7082033e+02  -1.6770394e+03
   1.9110000e+03  -1.7633841e+03  -9.5579562e+03
   1.9120000e+03   1.6933475e+04  -9.5177330e+02
   1.9130000e+03   2.2170544e+04   9.6229819e+03
   1.9140000e+03   3.7214626e+03   1.0045563e+04
   1.9150000e+03   6.5893642e+03   5.6205950e+03
   1.9160000e+03   1.8998356e+04  -6.2857733e+03
   1.9170000e+03   9.8894796e+03  -4.1832254e+03
   1.9180000e+03   5.5403828e+03   1.4071038e+04
   1.9190000e+03   1.1870385e+04   1.1895082e+04
   1.9200000e+03   1.2693493e+04   2.7454791e+02
   1.9210000e+03   1.3200023e+04   4.1048169e+03
