   1.0274000e+02   2.5123000e+01
   9.5699937e+01   2.9772728e+01
   9.6000000e+02  -4.9913271e+03   1.8656800e+04
   9.6100000e+02  -1.3473798e+04  -2.0011179e+04
   9.6200000e+02  -1.5001573e+04  -3.7536170e+04
   9.6300000e+02  -1.1091402e+04  -1.1394129e+04
   9.6400000e+02  -2.8053869e+03   6.9438823e+03
   9.6500000e+02   5.3302457e+02  -5.8904008e+02
   9.6600000e+02  -1.5160234e+04  -1.0122746e+04
   9.6700000e+02  -3.3640051e+04  -1.2059203e+04
   9.6800000e+02  -1.9740887e+04  -1.4159140e+04
   9.6900000e+02   3.9755638e+03  -1.9642661e+04
   9.7000000e+02  -5.5519617e+03  -1.9719251e+04
   9.7100000e+02  -1.8199374e+04  -1.9279851e+04
   9.7200000e+02  -1.5063149e+04  -9.8349502e+03
   9.7300000e+02  -2.2389022e+04   1.2369025e+04
   9.7400000e+02  -2.5929040e+04   1.1634403e+04
   9.7500000e+02  -3.7617614e+03  -7.5856753e+03
   9.7600000e+02   1.4284731e+04  -1.2206754e+04
   9.7700000e+02  -1.3837705e+03  -4.3910455e+03
   9.7800000e+02  -2.0299405e+04   1.8529916e+03
   9.7900000e+02  -1.4933440e+04   8.3618107e+03
   9.8000000e+02  -5.8358632e+03   2.0246121e+04
   9.8100000e+02  -6.6912837e+03   1.6294084e+04
   9.8200000e+02  -1.3573790e+04   9.1066073e+02
   9.8300000e+02  -1.1439835e+04   4.4752324e+03
   9.8400000e+02   2.9178261e+02   1.3157914e+04
   9.8500000e+02   2.1972463e+03   1.4949888e+04
   9.8600000e+02   3.6548259e+03   1.4811420e+04
   9.8700000e+02   8.7431261e+03   1.4883071e+04
   9.8800000e+02   9.2888953e+03   1.9787535e+04
   9.8900000e+02   1.3955606e+04   1.8028140e+04
   9.9000000e+02   1.6931046e+04   1.5055922e+04
   9.9100000e+02   1.3876907e+04   1.8467624e+04
   9.9200000e+02   1.6146616e+04   1.0234688e+04
   9.9300000e+02   2.4390464e+04  -4.7732686e+03
   9.9400000e+02   2.1341956e+04  -3.7540347e+03
   9.9500000e+02   4.1623021e+03   1.5444306e+04
   9.9600000e+02  -5.1929904e+03   2.5827145e+04
   9.9700000e+02  -6.8387133e+03   1.2735550e+04
   9.9800000e+02  -2.7183530e+02  -1.8270839e+03
   9.9900000e+02   1.9652769e+04  -1.2816062e+03
   1.0000000e+03   2.9294319e+04   1.1635251e+04
   1.0010000e+03   2.1261933e+04   2.1258651e+04
   1.0020000e+03   4.2338775e+03   2.1841732e+04
   1.0030000e+03  -2.5018991e+03   2.1157261e+04
   1.0040000e+03   1.3723284e+04   1.3986774e+04
   1.0050000e+03   2.1628417e+04   9.4066068e+03
   1.0060000e+03   1.9593873e+04   1.9175904e+04
   1.0070000e+03   2.6116647e+04   2.1393681e+04
   1.0080000e+03   2.1396574e+04  -1.5641081e+03
   1.0090000e+03   4.7881711e+03  -2.1629882e+04
   1.0100000e+03   2.6444834e+03  -2.3308766e+03
   1.0110000e+03   2.1891742e+04   2.2783374e+04
   1.0120000e+03   2.9779703e+04   8.2167507e+03
   1.0130000e+03   3.3041986e+03  -1.0127473e+04
   1.0140000e+03  -1.5117445e+04   2.1061582e+03
   1.0150000e+03   3.3249395e+03   1.2749134e+04
   1.0160000e+03   2.3976376e+04   2.7374486e+03
   1.0170000e+03   2.0356993e+04  -5.6511747e+03
   1.0180000e+03   8.5499466e+02  -1.3532037e+04
   1.0190000e+03  -1.5552802e+04  -1.6332654e+04
   1.0200000e+03  -9.7920171e+03   1.1243179e+04
   1.0210000e+03   1.1129112e+04   2.7342183e+04
   1.0220000e+03   1.6656427e+04  -5.8418441e+03
   1.0230000e+03  -2.3558110e+01  -4.2154184e+04
   1.0240000e+03  -1.8209663e+04  -3.6461627e+04
   1.0250000e+03  -8.8749038e+03   1.6038842e+03
   1.0260000e+03   1.7020984e+04   1.4345268e+04
   1.0270000e+03   5.2824922e+03  -8.5372915e+03
   1.0280000e+03  -2.7597928e+04  -5.9805204e+03
   1.0290000e+03  -3.0134481e+04   1.6601253e+04
   1.0300000e+03  -1.5561400e+04   5.1238245e+03
   1.0310000e+03  -6.7950253e+02  -3.2008082e+04
   1.0320000e+03   1.0716260e+04  -4.3001984e+04
   1.0330000e+03   1.0686821e+04  -1.3444441e+04
   1.0340000e+03  -3.6291102e+03   1.4003576e+04
   1.0350000e+03  -2.8400225e+04   8.0763901e+03
   1.0360000e+03  -2.8947834e+04  -1.9148924e+04
   1.0370000e+03   1.8465243e+03  -3.5817562e+04
   1.0380000e+03   1.3589049e+04  -2.7533539e+04
   1.0390000e+03  -7.3648750e+03  -1.3441166e+04
   1.0400000e+03  -1.6410159e+04  -9.6876579e+03
   1.0410000e+03  -3.6804215e+03  -2.0406268e+04
   1.0420000e+03  -1.2940374e+04  -2.7835134e+04
   1.0430000e+03  -3.4823019e+04  -7.9596663e+03
   1.0440000e+03  -2.8680775e+04   1.0205205e+04
   1.0450000e+03  -1.4956162e+04  -6.2112333e+03
   1.0460000e+03  -9.0510778e+03  -2.9385617e+04
   1.0470000e+03   3.3602548e+03  -2.4949696e+04
   1.0480000e+03   9.9769119e+03  -6.2650562e+03
   1.0490000e+03  -1.4413616e+04   5.3169650e+03
   1.0500000e+03  -5.2976269e+04   1.9849786e+03
   1.0510000e+03  -5.1063029e+04  -2.4039915e+04
   1.0520000e+03  -1.1650492e+04  -3.1383387e+04
   1.0530000e+03   7.9555501e+03   1.2288955e+04
   1.0540000e+03  -1.8185560e+03   4.0649422e+04
   1.0550000e+03  -4.9825937e+03   3.9619908e+03
   1.0560000e+03   7.7861850e+02  -4.3938492e+04
   1.0570000e+03  -1.4388858e+04  -3.3878963e+04
   1.0580000e+03  -2.4479499e+04   1.1406946e+04
   1.0590000e+03  -5.2783853e+02   2.8914908e+04
   1.0600000e+03   1.3206834e+04   1.6457782e+04
   1.0610000e+03   5.8609680e+03  -9.6500692e+03
   1.0620000e+03   9.5849431e+03  -1.6006975e+04
   1.0630000e+03   2.1369778e+04   2.0484976e+04
   1.0640000e+03   1.8506034e+04   3.5795775e+04
   1.0650000e+03  -9.2001904e+03   5.0263257e+03
   1.0660000e+03  -2.8989987e+04  -6.2904227e+03
   1.0670000e+03  -7.0050124e+03   2.5255170e+04
   1.0680000e+03   2.8935632e+04   4.9156416e+04
   1.0690000e+03   3.2943588e+04   2.8012810e+04
   1.0700000e+03   3.6554257e+03  -2.5280371e+03
   1.0710000e+03  -2.1963447e+04  -3.8087981e+03
   1.0720000e+03  -2.3414526e+04   1.3041924e+04
   1.0730000e+03  -3.5039240e+03   1.8900973e+04
   1.0740000e+03   2.6542752e+04   5.7599936e+03
   1.0750000e+03   3.5653012e+04   8.0483954e+03
   1.0760000e+03   1.5274226e+04   2.2287813e+04
   1.0770000e+03  -2.7374207e+03   6.7361664e+03
   1.0780000e+03  -3.0254821e+03  -1.6993233e+04
   1.0790000e+03   7.8148662e+03  -7.5035452e+03
   1.0800000e+03   2.8858360e+04   2.8258955e+04
   1.0810000e+03   3.6976611e+04   4.5855341e+04
   1.0820000e+03   1.2000599e+04   1.9138663e+04
   1.0830000e+03  -6.6143891e+02  -1.1856631e+04
   1.0840000e+03   2.0346940e+04   3.9542529e+02
   1.0850000e+03   2.8102264e+04   3.7557345e+04
   1.0860000e+03   1.5346871e+04   4.3285084e+04
   1.0870000e+03   1.0592862e+04   1.4972274e+04
   1.0880000e+03   1.5591303e+04  -4.5025864e+03
   1.0890000e+03   1.4839314e+04  -4.9291507e+03
   1.0900000e+03   5.8283767e+03   7.0467945e+03
   1.0910000e+03  -1.0893448e+02   1.4841736e+04
   1.0920000e+03  -6.9442202e+02  -3.8337673e+02
   1.0930000e+03   8.3626911e+03  -1.5166790e+04
   1.0940000e+03   1.9961588e+04  -4.9082397e+03
   1.0950000e+03   1.7262817e+04   1.3547455e+04
   1.0960000e+03   3.9136817e+03   1.1328284e+04
   1.0970000e+03  -1.4759585e+04  -1.0709071e+04
   1.0980000e+03  -1.3945555e+04  -2.4141546e+04
   1.0990000e+03   1.4210008e+04  -1.0109202e+04
   1.1000000e+03   2.4537014e+04   1.6709119e+04
   1.1010000e+03   1.2390539e+04   1.5564876e+04
   1.1020000e+03  -5.7244480e+01  -1.1808075e+04
   1.1030000e+03  -1.3195561e+04  -2.0088198e+04
   1.1040000e+03  -1.1120215e+04  -4.8464905e+03
   1.1050000e+03   1.2511432e+04   1.5734595e+03
   1.1060000e+03   2.3156669e+04  -1.6293872e+04
   1.1070000e+03  -1.9448408e+03  -2.4741260e+04
   1.1080000e+03  -2.5296929e+04   2.5574743e+03
   1.1090000e+03  -1.5700654e+04   1.6508919e+04
   1.1100000e+03  -8.8314495e+02  -1.1875219e+04
   1.1110000e+03  -5.2781832e+03  -3.9043193e+04
   1.1120000e+03  -2.1965186e+04  -3.3755369e+04
   1.1130000e+03  -2.5604489e+04  -1.3247864e+04
   1.1140000e+03  -9.9085953e+03  -4.2772132e+03
   1.1150000e+03   3.0836908e+02  -6.2012675e+03
   1.1160000e+03  -2.0730944e+03  -1.3024931e+04
   1.1170000e+03  -1.1951475e+04  -2.6341530e+04
   1.1180000e+03  -1.4663906e+04  -3.1481970e+04
   1.1190000e+03  -5.3156552e+03  -1.1735889e+04
   1.1200000e+03  -1.0022623e+04   9.1904581e+03
   1.1210000e+03  -1.6304837e+04  -7.4335032e+03
   1.1220000e+03   1.1234817e+02  -3.0502986e+04
   1.1230000e+03   1.0567213e+04  -1.7155302e+04
   1.1240000e+03  -7.8619438e+03   2.1174466e+03
   1.1250000e+03  -2.8109879e+04   7.1389194e+02
   1.1260000e+03  -2.1912325e+04  -1.3106006e+04
   1.1270000e+03  -8.6536662e+03  -2.5655855e+04
   1.1280000e+03  -8.6853307e+03  -2.4912400e+04
   1.1290000e+03  -1.6756674e+04  -9.7874982e+03
   1.1300000e+03  -2.6893836e+04   1.0400181e+04
   1.1310000e+03  -2.3131108e+04   6.3529836e+03
   1.1320000e+03  -4.9852665e+03  -1.6084408e+04
   1.1330000e+03   5.8809694e+03  -1.5951121e+04
   1.1340000e+03  -5.3751989e+02  -2.4142185e+03
   1.1350000e+03  -1.5307587e+04   5.1782682e+03
   1.1360000e+03  -2.1896393e+04   8.1807836e+03
   1.1370000e+03  -1.8042977e+04   1.0842090e+04
   1.1380000e+03  -8.1452105e+03   1.6037126e+04
   1.1390000e+03  -7.2899469e+03   1.8207963e+03
   1.1400000e+03  -1.5408623e+04  -2.1564950e+04
   1.1410000e+03  -2.2089605e+03  -9.9070581e+03
   1.1420000e+03   1.2107059e+04   2.5183796e+04
   1.1430000e+03   4.7319990e+03   3.1335863e+04
   1.1440000e+03   3.3805339e+02  -5.9463601e+03
   1.1450000e+03  -1.9253997e+03  -3.4545272e+04
   1.1460000e+03  -1.4822074e+03  -1.0737716e+04
   1.1470000e+03   9.7005623e+03   3.1398684e+04
   1.1480000e+03   1.7421053e+04   3.6917029e+04
   1.1490000e+03   9.9784556e+03   1.1598526e+04
   1.1500000e+03  -7.8985785e+03   2.9539109e+03
   1.1510000e+03  -7.6717202e+03   1.7126300e+04
   1.1520000e+03   4.8196874e+03   3.0639167e+04
   1.1530000e+03  -1.8610258e+03   3.0721547e+04
   1.1540000e+03  -4.6601519e+03   9.8650306e+03
   1.1550000e+03   1.5305442e+04  -1.5929416e+03
   1.1560000e+03   2.8950983e+04   2.1758265e+04
   1.1570000e+03   1.9493389e+04   4.4509429e+04
   1.1580000e+03   7.5448176e+03   3.5989172e+04
   1.1590000e+03   7.0561189e+03   8.7242724e+03
   1.1600000e+03   1.1186688e+04  -9.4313857e+03
   1.1610000e+03   2.6521315e+04  -9.7535297e+03
   1.1620000e+03   4.0844404e+04   1.8473504e+03
   1.1630000e+03   2.6200671e+04   2.4552975e+04
   1.1640000e+03   1.3635965e+03   3.8385075e+04
   1.1650000e+03   2.6506630e+03   1.8635714e+04
   1.1660000e+03   2.5177041e+04  -1.6554084e+04
   1.1670000e+03   3.0252163e+04  -2.3354156e+04
   1.1680000e+03   1.1256418e+04   3.8928517e+03
   1.1690000e+03  -2.7437608e+03   2.7454847e+04
   1.1700000e+03  -2.6829990e+03   2.4114560e+04
   1.1710000e+03   8.6158267e+03   2.7413950e+03
   1.1720000e+03   1.9191279e+04  -3.8554748e+03
   1.1730000e+03   1.3983186e+04   1.8712402e+04
   1.1740000e+03   1.0161242e+03   2.4633663e+04
   1.1750000e+03  -4.1431183e+03  -9.7845928e+03
   1.1760000e+03   7.1949428e+03  -3.1229242e+04
   1.1770000e+03   2.3060744e+04  -5.7750254e+03
   1.1780000e+03   2.2621369e+04   2.2335929e+04
   1.1790000e+03   8.6424925e+03   1.6324511e+04
   1.1800000e+03   1.7876956e+03  -3.5381776e+03
   1.1810000e+03   9.5074513e+03  -2.0734763e+04
   1.1820000e+03   1.2514335e+04  -2.7733044e+04
   1.1830000e+03   5.8358566e+03  -1.4053397e+04
   1.1840000e+03   1.6422329e+03   7.3722131e+03
   1.1850000e+03   1.2986286e+02   1.4689115e+04
   1.1860000e+03  -9.0579622e+02  -6.2071685e+03
   1.1870000e+03  -9.4619914e+03  -3.7253206e+04
   1.1880000e+03  -1.5910928e+04  -3.8716533e+04
   1.1890000e+03  -7.1543913e+03  -1.4012197e+04
   1.1900000e+03  -5.8002008e+03  -1.1967444e+02
   1.1910000e+03  -1.6394421e+04  -1.0555136e+04
   1.1920000e+03  -2.1084979e+04  -2.5156885e+04
   1.1930000e+03  -2.0795371e+04  -3.0520336e+04
   1.1940000e+03  -2.3120075e+04  -2.5864648e+04
   1.1950000e+03  -2.0903253e+04  -8.1805143e+03
   1.1960000e+03  -6.4783034e+03  -3.3892034e+03
   1.1970000e+03  -2.7319754e+03  -1.9057804e+04
   1.1980000e+03  -1.3948381e+04  -1.2522659e+04
   1.1990000e+03  -1.5917271e+04   1.2021902e+04
   1.2000000e+03  -1.1818238e+04   3.0178634e+03
   1.2010000e+03  -8.1522501e+03  -3.2118975e+04
   1.2020000e+03  -8.6499786e+03  -3.2083372e+04
   1.2030000e+03  -1.6123202e+04   1.4342642e+03
   1.2040000e+03  -1.9691322e+04   7.2505208e+03
   1.2050000e+03  -1.6882302e+04  -2.0391009e+04
   1.2060000e+03  -1.0280356e+04  -3.6777412e+04
   1.2070000e+03  -7.7457644e+03  -1.9391744e+04
   1.2080000e+03  -1.0160198e+04   1.6278457e+03
   1.2090000e+03  -1.0734906e+04  -2.8445980e+03
   1.2100000e+03  -1.5190195e+04  -6.2520368e+03
   1.2110000e+03  -1.9814502e+04  -2.1474254e+03
   1.2120000e+03  -1.7011864e+04  -5.7241312e+03
   1.2130000e+03  -3.0838983e+03   1.8294779e+03
   1.2140000e+03   7.3893074e+03   1.6245196e+04
   1.2150000e+03  -8.4588032e+03   1.3283676e+04
   1.2160000e+03  -2.0751089e+04   2.3398015e+03
   1.2170000e+03  -1.0373735e+04   1.9550913e+03
   1.2180000e+03  -4.3997272e+03   3.8671046e+03
   1.2190000e+03  -6.6429041e+03   2.0456490e+03
   1.2200000e+03  -1.0764574e+04   8.5749446e+03
   1.2210000e+03  -1.1097700e+04   9.8403573e+03
   1.2220000e+03  -2.0552109e+03   6.9973336e+02
   1.2230000e+03   7.5109011e+03   4.6161194e+03
   1.2240000e+03   8.7144942e+03   1.4016951e+04
   1.2250000e+03   1.6991481e+03   8.2845060e+03
   1.2260000e+03  -2.0612214e+03  -6.6224639e+03
   1.2270000e+03   1.4617084e+03  -2.8355649e+02
   1.2280000e+03   1.2412028e+04   2.9450277e+04
   1.2290000e+03   2.2122571e+04   3.5875550e+04
   1.2300000e+03   8.5724144e+03   1.2195166e+04
   1.2310000e+03  -2.9129294e+03  -4.7833515e+03
   1.2320000e+03   1.4908729e+04   2.6557544e+03
   1.2330000e+03   2.4284318e+04   2.2924586e+04
   1.2340000e+03   4.1670054e+03   2.4668970e+04
   1.2350000e+03  -7.2050994e+03   5.1695364e+03
   1.2360000e+03   1.5153788e+04  -3.8221831e+03
   1.2370000e+03   3.4730540e+04   1.1688082e+04
   1.2380000e+03   2.2326218e+04   2.7448956e+04
   1.2390000e+03   2.7356178e+03   2.1345527e+04
   1.2400000e+03   8.8740062e+02   1.0675262e+04
   1.2410000e+03   1.7080446e+04   3.9425203e+03
   1.2420000e+03   2.3896554e+04  -2.3556543e+03
   1.2430000e+03   4.2795991e+03   5.6597362e+03
   1.2440000e+03  -6.9576819e+03   1.5900044e+04
   1.2450000e+03   1.1792764e+04   7.7074602e+03
   1.2460000e+03   3.1394500e+04   1.8198581e+03
   1.2470000e+03   2.6319393e+04   1.8890036e+04
   1.2480000e+03   9.2079624e+03   2.1391644e+04
   1.2490000e+03  -2.9372211e+03  -1.5204977e+04
   1.2500000e+03  -1.9581905e+03  -2.6930353e+04
   1.2510000e+03   2.0442212e+04   1.3445923e+04
   1.2520000e+03   3.3997805e+04   4.0772232e+04
   1.2530000e+03   1.7588479e+04   2.4899149e+04
   1.2540000e+03   5.9649757e+03  -1.6945143e+03
   1.2550000e+03   1.0266150e+04  -1.1153803e+04
   1.2560000e+03   7.3244313e+03  -7.0802366e+03
   1.2570000e+03  -1.0430425e+04  -1.4780781e+01
   1.2580000e+03  -1.6172953e+04   2.0573047e+03
   1.2590000e+03   9.8590647e+03  -9.2477005e+03
   1.2600000e+03   2.8105052e+04  -1.7447638e+04
   1.2610000e+03   1.4830601e+04  -5.5474283e+03
   1.2620000e+03  -2.7653363e+03   1.5143805e+04
   1.2630000e+03  -1.0758657e+04   1.4194324e+04
   1.2640000e+03  -6.6860969e+03  -2.6426651e+04
   1.2650000e+03   8.4129878e+03  -5.3000853e+04
   1.2660000e+03   1.5940644e+04  -1.1563553e+04
   1.2670000e+03   8.3825337e+02   3.7771572e+04
   1.2680000e+03  -2.1060555e+04   2.0834016e+04
   1.2690000e+03  -2.4077884e+04  -2.0622498e+04
   1.2700000e+03  -8.7789739e+03  -2.2124070e+04
   1.2710000e+03   6.0226755e+03  -9.2555922e+03
   1.2720000e+03  -2.3717166e+03  -1.3345126e+04
   1.2730000e+03  -3.0237332e+04  -1.3800068e+04
   1.2740000e+03  -3.8182061e+04  -7.5814043e+03
   1.2750000e+03  -1.3125202e+04  -1.5252300e+04
   1.2760000e+03   7.9340876e+03  -3.2265447e+04
   1.2770000e+03  -5.5182131e+03  -2.9522741e+04
   1.2780000e+03  -2.9331678e+04  -7.3974540e+03
   1.2790000e+03  -2.9588306e+04   3.4330027e+03
   1.2800000e+03  -1.2241763e+04  -4.2264617e+03
   1.2810000e+03   5.2361326e+03  -2.1296000e+04
   1.2820000e+03   4.9966560e+03  -3.0409361e+04
   1.2830000e+03  -1.3409255e+04  -1.8338513e+04
   1.2840000e+03  -2.3213535e+04  -5.9992706e+03
   1.2850000e+03  -1.4210499e+04  -1.3674106e+04
   1.2860000e+03   3.3399773e+03  -2.8129405e+04
   1.2870000e+03   5.0860330e+03  -2.0265160e+04
   1.2880000e+03  -2.0227030e+04   5.0571185e+03
   1.2890000e+03  -3.1823898e+04   1.1775385e+04
   1.2900000e+03  -8.9416333e+03  -3.2913866e+03
   1.2910000e+03   1.7201324e+03  -1.8257797e+04
   1.2920000e+03  -2.1923397e+04  -1.6925374e+04
   1.2930000e+03  -3.4088941e+04   2.4406093e+03
   1.2940000e+03  -1.0538985e+04   2.5310311e+04
   1.2950000e+03   1.0100619e+04   3.3257064e+04
   1.2960000e+03  -9.6088028e+02   8.7029442e+03
   1.2970000e+03  -2.0263023e+04  -2.3737047e+04
   1.2980000e+03  -1.9049946e+04  -1.9912072e+04
   1.2990000e+03  -1.0103360e+04   6.0063118e+03
   1.3000000e+03  -6.5252396e+03   1.2604298e+04
   1.3010000e+03   5.3444137e+03  -1.0129134e+04
   1.3020000e+03   2.0148088e+04  -2.1879437e+04
   1.3030000e+03   1.8457697e+04   7.7971240e+03
   1.3040000e+03  -6.6744420e+03   3.3242442e+04
   1.3050000e+03  -3.0249761e+04   1.7342022e+04
   1.3060000e+03  -1.3239153e+04  -8.5094695e+03
   1.3070000e+03   2.0357628e+04  -8.1729779e+03
   1.3080000e+03   2.4212031e+04   1.3719578e+04
   1.3090000e+03   1.6399708e+03   3.1788929e+04
   1.3100000e+03  -1.4693185e+04   2.8150028e+04
   1.3110000e+03   7.4856127e+03   4.2637261e+03
   1.3120000e+03   3.8807321e+04  -3.0028574e+03
   1.3130000e+03   2.4508839e+04   2.1852781e+04
   1.3140000e+03  -6.8120406e+03   3.6965382e+04
   1.3150000e+03  -3.3803071e+03   2.4020177e+04
   1.3160000e+03   2.1557151e+04   4.7937689e+03
   1.3170000e+03   2.9928146e+04  -1.0112114e+03
   1.3180000e+03   1.2321035e+04   4.4715404e+03
   1.3190000e+03  -5.9042710e+03   1.0003370e+04
   1.3200000e+03   5.8370487e+03   1.8002085e+04
   1.3210000e+03   2.8704791e+04   1.4530997e+04
   1.3220000e+03   1.9881899e+04  -7.9773610e+01
   1.3230000e+03  -2.9891479e+03   6.1114252e+03
   1.3240000e+03  -1.5218122e+03   2.1045559e+04
   1.3250000e+03   2.0069514e+04   1.5978697e+04
   1.3260000e+03   3.2959694e+04   8.1721543e+03
   1.3270000e+03   2.1838064e+04   2.0986217e+04
   1.3280000e+03   1.6025438e+04   2.7157483e+04
   1.3290000e+03   1.8959718e+04   4.2689639e+03
   1.3300000e+03   3.2376120e+03  -1.9454271e+03
   1.3310000e+03   7.0434464e+02   1.8660695e+04
   1.3320000e+03   2.4032640e+04   1.5639816e+04
   1.3330000e+03   3.0824531e+04  -1.0457002e+04
   1.3340000e+03   1.7097299e+04  -2.1693149e+04
   1.3350000e+03   1.0107829e+04  -8.9226399e+03
   1.3360000e+03   7.8209006e+03   7.5395329e+03
   1.3370000e+03  -1.2049412e+04   1.2189899e+04
   1.3380000e+03  -1.9998135e+04   6.2054153e+03
   1.3390000e+03   1.0835075e+04  -6.1709854e+03
   1.3400000e+03   2.5740849e+04  -1.4532110e+04
   1.3410000e+03   4.0827609e+03  -1.4049757e+04
   1.3420000e+03  -9.7444316e+03  -4.6344496e+03
   1.3430000e+03  -4.1965846e+03   6.4323948e+03
   1.3440000e+03  -2.5485162e+03   2.8097706e+02
   1.3450000e+03  -1.0400888e+04  -8.1938772e+03
   1.3460000e+03  -6.8099751e+03   2.1731518e+03
   1.3470000e+03   2.7172837e+03   4.7278664e+03
   1.3480000e+03  -4.3323006e+03  -1.7230810e+04
   1.3490000e+03  -1.7397796e+04  -3.3781624e+04
   1.3500000e+03  -1.7344379e+04  -2.8128202e+04
   1.3510000e+03  -2.2457646e+03  -1.2281523e+04
   1.3520000e+03   5.1631623e+03   4.0704402e+03
   1.3530000e+03  -1.0332812e+04  -3.1061017e+03
   1.3540000e+03  -2.3639317e+04  -3.1353238e+04
   1.3550000e+03  -1.6962941e+04  -3.1806230e+04
   1.3560000e+03  -2.7720705e+03  -1.0621808e+04
   1.3570000e+03   4.9178547e+03  -6.7099113e+03
   1.3580000e+03  -2.1688636e+03  -1.4855486e+04
   1.3590000e+03  -2.8271636e+04  -1.7362954e+04
   1.3600000e+03  -4.3397683e+04  -1.3254653e+04
   1.3610000e+03  -1.3873225e+04  -1.6416651e+04
   1.3620000e+03   9.0585199e+03  -2.0244238e+04
   1.3630000e+03  -1.7527646e+04  -1.3626121e+04
   1.3640000e+03  -2.9003320e+04  -1.0673685e+04
   1.3650000e+03   6.2903153e+02  -7.9933787e+03
   1.3660000e+03   2.4554092e+03  -6.4359214e+03
   1.3670000e+03  -3.5788852e+04  -1.5540105e+04
   1.3680000e+03  -4.2835672e+04  -1.7184192e+04
   1.3690000e+03  -1.3442984e+03  -2.8615238e+03
   1.3700000e+03   2.0163118e+04   1.0721758e+04
   1.3710000e+03  -1.2545170e+04   3.0458546e+03
   1.3720000e+03  -4.2498977e+04  -1.8240063e+04
   1.3730000e+03  -2.4376286e+04  -1.8558987e+04
   1.3740000e+03  -9.2372671e+02   9.0703518e+03
   1.3750000e+03   1.0613955e+03   2.8709314e+04
   1.3760000e+03   6.1727298e+03   7.5936843e+03
   1.3770000e+03   2.2163933e+03  -2.2684262e+04
   1.3780000e+03  -9.6758862e+03  -1.5824106e+04
   1.3790000e+03   1.7806975e+03   1.2057605e+04
   1.3800000e+03   1.4752009e+04   2.3934670e+04
   1.3810000e+03  -2.6868113e+03   1.5384088e+03
   1.3820000e+03  -2.2988954e+04  -2.2455011e+04
   1.3830000e+03  -4.7647396e+03  -3.8867598e+03
   1.3840000e+03   2.1989689e+04   1.9711082e+04
   1.3850000e+03   9.4055871e+03   1.1297873e+04
   1.3860000e+03  -1.6735707e+04  -1.0549035e+03
   1.3870000e+03  -2.0630556e+04  -8.7649805e+02
   1.3880000e+03   8.1040154e+02   6.2894817e+03
   1.3890000e+03   2.8004604e+04   2.1140909e+04
   1.3900000e+03   2.8177606e+04   3.3911769e+04
   1.3910000e+03   3.7699524e+03   2.8955964e+04
   1.3920000e+03  -9.5637899e+03   1.8283482e+04
   1.3930000e+03   1.3341045e+04   1.5330734e+04
   1.3940000e+03   3.8261985e+04   1.2599946e+04
   1.3950000e+03   1.9290223e+04   1.5065666e+04
   1.3960000e+03  -9.2038709e+03   2.1614353e+04
   1.3970000e+03  -3.8956541e+03   1.5033567e+04
   1.3980000e+03   2.6950535e+04   3.4400957e+01
   1.3990000e+03   4.2695985e+04  -1.5986190e+01
   1.4000000e+03   1.6727344e+04   1.8441294e+04
   1.4010000e+03  -4.8175205e+03   2.9158315e+04
   1.4020000e+03   1.3545345e+03   1.9085551e+04
   1.4030000e+03  -8.0246290e+02   5.7460054e+03
   1.4040000e+03  -5.8085400e+02   1.1367038e+04
   1.4050000e+03   2.3057044e+04   2.3582522e+04
   1.4060000e+03   3.5268397e+04   1.0867254e+04
   1.4070000e+03   1.0695014e+04  -1.3218046e+03
   1.4080000e+03  -8.5012344e+03   9.1360261e+03
   1.4090000e+03   1.1665925e+04   1.7097526e+04
   1.4100000e+03   3.5035019e+04   2.2830586e+04
   1.4110000e+03   2.7411379e+04   1.2551918e+04
   1.4120000e+03   3.3528536e+03  -2.2109114e+04
   1.4130000e+03   1.8618230e+03  -3.1943659e+04
   1.4140000e+03   2.4526647e+04  -5.0527627e+03
   1.4150000e+03   2.8126118e+04   1.9578258e+04
   1.4160000e+03   1.0470616e+04   1.6767761e+04
   1.4170000e+03  -1.8671901e+03  -5.2281731e+03
   1.4180000e+03  -8.5308132e+03  -1.9226444e+04
   1.4190000e+03  -1.9173308e+04  -1.0722075e+04
   1.4200000e+03  -2.7338421e+04   9.8649683e+03
   1.4210000e+03  -7.2984791e+03   1.0241811e+04
   1.4220000e+03   3.0255778e+04  -1.3496787e+04
   1.4230000e+03   3.1527030e+04  -2.5060070e+04
   1.4240000e+03  -1.6843861e+04  -1.1380228e+04
   1.4250000e+03  -4.9799363e+04   2.0181511e+03
   1.4260000e+03  -1.2102909e+04  -8.0481043e+03
   1.4270000e+03   3.5084431e+04  -1.9405925e+04
   1.4280000e+03   2.1096044e+04  -1.6180827e+04
   1.4290000e+03  -1.1318624e+04  -1.7763345e+04
   1.4300000e+03  -1.0548124e+04  -1.3479877e+04
   1.4310000e+03   6.4047935e+03  -3.6571290e+03
   1.4320000e+03   7.7220079e+03  -9.6133274e+03
   1.4330000e+03  -1.0629747e+04  -1.6377505e+04
   1.4340000e+03  -3.0500516e+04  -1.1215637e+04
   1.4350000e+03  -3.0088808e+04  -2.8658188e+03
   1.4360000e+03  -9.6286172e+03  -8.8107743e+03
   1.4370000e+03   1.9419062e+02  -2.6783941e+04
   1.4380000e+03  -1.2252136e+04  -3.0256827e+04
   1.4390000e+03  -2.7517056e+04  -2.0359259e+04
   1.4400000e+03  -2.4887421e+04  -6.2613413e+03
