   1.0274000e+02   2.5123000e+01
   9.7261002e+01   3.0690701e+01
   1.4420000e+03  -2.9269182e+03   4.1868178e+04
   1.4430000e+03   2.2215720e+04   2.0511494e+04
   1.4440000e+03   2.4235624e+04  -1.3979981e+04
   1.4450000e+03   4.8369759e+03  -1.1312663e+04
   1.4460000e+03  -8.9820997e+03   1.4064061e+04
   1.4470000e+03  -7.6311100e+03   2.5970883e+04
   1.4480000e+03  -3.5319418e+03   1.2825029e+04
   1.4490000e+03  -2.4167795e+03  -1.4139734e+04
   1.4500000e+03  -5.0901731e+03  -2.8790441e+04
   1.4510000e+03  -1.0544837e+04  -1.7639441e+04
   1.4520000e+03  -1.0208949e+04   5.1099996e+03
   1.4530000e+03  -4.4291019e+03   1.7058705e+04
   1.4540000e+03  -1.4163746e+03   1.0831395e+04
   1.4550000e+03  -3.7498300e+01  -1.6952858e+04
   1.4560000e+03  -3.5460324e+03  -4.2074761e+04
   1.4570000e+03  -2.0300814e+04  -1.6778903e+04
   1.4580000e+03  -2.9018417e+04   2.8015267e+04
   1.4590000e+03  -2.9712958e+03   2.7399574e+04
   1.4600000e+03   2.7116359e+04  -6.0305033e+03
   1.4610000e+03   1.9467483e+04  -2.6895722e+04
   1.4620000e+03  -9.5031676e+03  -9.1412967e+03
   1.4630000e+03  -2.6953147e+04   2.4139746e+04
   1.4640000e+03  -1.8806984e+04   2.1718080e+04
   1.4650000e+03   9.0524129e+03  -9.0547115e+03
   1.4660000e+03   2.2032617e+04  -2.6728755e+04
   1.4670000e+03   3.5170572e+03  -1.7595164e+04
   1.4680000e+03  -1.6721758e+04   1.2238331e+04
   1.4690000e+03  -1.2081237e+04   3.5793389e+04
   1.4700000e+03   9.0349563e+03   1.6625573e+04
   1.4710000e+03   1.5982405e+04  -2.8211595e+04
   1.4720000e+03  -3.1776432e+03  -3.4568647e+04
   1.4730000e+03  -1.4230757e+04   9.2412595e+02
   1.4740000e+03   4.9150822e+03   2.0476717e+04
   1.4750000e+03   1.7191912e+04   7.0072127e+03
   1.4760000e+03  -1.7082358e+03  -8.4326775e+03
   1.4770000e+03  -1.4526514e+04  -7.1865600e+03
   1.4780000e+03   6.8142881e+03  -2.6541362e+03
   1.4790000e+03   2.6470613e+04   2.2872026e+03
   1.4800000e+03   5.6339099e+03   1.6554531e+04
   1.4810000e+03  -1.8943942e+04   1.7120719e+04
   1.4820000e+03   3.7108248e+03  -6.5782482e+03
   1.4830000e+03   3.5700684e+04  -1.8551962e+04
   1.4840000e+03   1.8597818e+04   5.5579801e+02
   1.4850000e+03  -1.7750222e+04   1.6132371e+04
   1.4860000e+03  -1.4253435e+04  -7.8253125e+02
   1.4870000e+03   1.5681183e+04  -1.6996128e+04
   1.4880000e+03   2.2077268e+04  -7.0662346e+03
   1.4890000e+03   6.8295743e+03   4.3857652e+03
   1.4900000e+03   2.1120047e+03   1.0788566e+04
   1.4910000e+03   4.6286438e+03   1.7617250e+04
   1.4920000e+03  -2.1004327e+03   9.4208124e+03
   1.4930000e+03  -2.6882815e+03  -1.0355013e+04
   1.4940000e+03   1.2321968e+04  -1.1468180e+04
   1.4950000e+03   1.2880562e+04   1.2981602e+04
   1.4960000e+03  -4.5433973e+03   2.7415785e+04
   1.4970000e+03  -5.1697089e+03   8.7919564e+03
   1.4980000e+03   3.8516285e+03  -1.1544497e+04
   1.4990000e+03  -3.4480529e+03  -4.4012584e+03
   1.5000000e+03  -9.4228624e+03   7.4226170e+03
   1.5010000e+03   4.5675697e+03   3.3115144e+03
   1.5020000e+03   1.7976522e+04  -4.6345241e+03
   1.5030000e+03   1.2242483e+04  -9.6177979e+03
   1.5040000e+03   8.4416980e+01  -8.4553186e+03
   1.5050000e+03  -8.6499832e+03  -1.2491727e+02
   1.5060000e+03  -1.0482991e+04   8.1759341e+03
   1.5070000e+03   3.9211406e+03   1.4212571e+04
   1.5080000e+03   1.5792088e+04   6.1762560e+03
   1.5090000e+03   3.0594770e+03  -1.2341349e+04
   1.5100000e+03  -1.5025062e+04  -7.9918224e+03
   1.5110000e+03  -1.5159236e+04   1.8486310e+04
   1.5120000e+03  -4.9713150e+03   2.8300442e+04
   1.5130000e+03  -5.8728749e+03   3.7952191e+03
   1.5140000e+03  -1.2329667e+04  -2.5393415e+04
   1.5150000e+03  -2.3866935e+03  -2.3099547e+04
   1.5160000e+03   8.5045126e+03  -2.1838823e+02
   1.5170000e+03  -4.1991731e+03   1.3683075e+04
   1.5180000e+03  -2.0450440e+04   1.1133354e+04
   1.5190000e+03  -8.6907241e+03  -5.5286545e+03
   1.5200000e+03   1.6132475e+04  -2.6737236e+04
   1.5210000e+03   1.2208888e+04  -2.5039237e+04
   1.5220000e+03  -1.3768378e+04   5.0854752e+03
   1.5230000e+03  -2.1573994e+04   1.8217427e+04
   1.5240000e+03  -1.1651317e+04  -5.4717006e+03
   1.5250000e+03  -4.5676095e+03  -2.4213745e+04
   1.5260000e+03   4.2163882e+02  -8.0467478e+03
   1.5270000e+03   2.1034330e+03   1.8566396e+04
   1.5280000e+03  -9.2993894e+03   9.9402342e+03
   1.5290000e+03  -2.0697223e+04  -2.1684796e+04
   1.5300000e+03  -4.7608662e+03  -1.9817161e+04
   1.5310000e+03   2.0381368e+04   7.4602583e+03
   1.5320000e+03   6.3875284e+03   7.8304266e+03
   1.5330000e+03  -2.7508447e+04  -1.6075838e+04
   1.5340000e+03  -2.0515298e+04  -1.8532268e+04
   1.5350000e+03   1.7137634e+04   2.4023278e+03
   1.5360000e+03   2.9756616e+04   8.4967369e+03
   1.5370000e+03   4.9134220e+03   2.7943492e+03
   1.5380000e+03  -1.9035138e+04   6.7518154e+03
   1.5390000e+03  -1.2817896e+04   9.1469486e+03
   1.5400000e+03  -1.9257546e+02  -8.0432781e+02
   1.5410000e+03   3.2076646e+03  -1.3323714e+04
   1.5420000e+03   1.1826555e+04  -8.7857396e+03
   1.5430000e+03   7.5831348e+03   1.2787595e+04
   1.5440000e+03  -1.0371240e+04   1.8142599e+04
   1.5450000e+03  -7.2017493e+03  -3.4876896e+03
   1.5460000e+03   2.9600163e+03  -1.5983963e+04
   1.5470000e+03  -1.3251799e+02  -5.0682774e+03
   1.5480000e+03   1.8035277e+03   5.3436371e+02
   1.5490000e+03   4.7087102e+03  -1.7471419e+03
   1.5500000e+03  -2.5670051e+02   3.1080552e+03
   1.5510000e+03   5.3008282e+03   2.2200110e+03
   1.5520000e+03   1.3426509e+04  -2.8569084e+03
   1.5530000e+03   2.2483528e+03   2.6639998e+03
   1.5540000e+03  -4.9287944e+03   4.7546718e+03
   1.5550000e+03   6.9888504e+03  -3.7458092e+03
   1.5560000e+03   1.0124328e+04  -4.2664186e+02
   1.5570000e+03   1.4179776e+03   1.6912766e+04
   1.5580000e+03  -2.0364602e+03   1.8550980e+04
   1.5590000e+03  -1.4044258e+03  -2.5510356e+02
   1.5600000e+03   3.1376397e+03  -1.1125731e+04
   1.5610000e+03   5.3870294e+03   1.5066805e+03
   1.5620000e+03  -1.8489769e+03   1.7791475e+04
   1.5630000e+03  -7.7402750e+01   1.2729401e+04
   1.5640000e+03   1.3630713e+04   3.7166937e+03
   1.5650000e+03   1.4707396e+04   6.8765677e+03
   1.5660000e+03   1.1434863e+04   8.5276400e+03
   1.5670000e+03   1.4307575e+04   1.1534105e+04
   1.5680000e+03  -2.6353895e+03   6.3927336e+03
   1.5690000e+03  -1.6368319e+04  -1.7222180e+04
   1.5700000e+03   1.3350275e+04  -2.2975494e+04
   1.5710000e+03   3.4261118e+04   4.6473560e+03
   1.5720000e+03   4.4924232e+03   2.9372819e+04
   1.5730000e+03  -2.3311125e+04   1.3666637e+04
   1.5740000e+03  -1.1306816e+04  -2.9585176e+04
   1.5750000e+03   9.0426272e+03  -3.7965858e+04
   1.5760000e+03   3.9234635e+03   4.6639419e+03
   1.5770000e+03  -8.5752404e+03   3.4974703e+04
   1.5780000e+03  -5.5035369e+03   1.1631647e+04
   1.5790000e+03  -4.5958388e+03  -1.9780306e+04
   1.5800000e+03  -6.6709491e+03  -5.1920994e+03
   1.5810000e+03   3.1108438e+03   2.7024517e+04
   1.5820000e+03   5.3990273e+03   2.3399206e+04
   1.5830000e+03  -7.8515724e+03  -5.8819600e+03
   1.5840000e+03  -1.2719407e+04  -1.8070083e+04
   1.5850000e+03  -4.0853558e+02  -5.3412577e+03
   1.5860000e+03   1.3268045e+04   7.8268022e+03
   1.5870000e+03   1.1837484e+04   4.2770733e+03
   1.5880000e+03  -2.6009235e+03  -1.0704441e+04
   1.5890000e+03  -1.1041537e+04  -1.8910646e+04
   1.5900000e+03  -3.3470135e+03  -1.0523618e+04
   1.5910000e+03   2.3145513e+03   5.8788873e+03
   1.5920000e+03  -7.1064757e+03   6.9210471e+03
   1.5930000e+03  -1.1911806e+04  -1.5083686e+04
   1.5940000e+03  -5.7268932e+03  -2.4700776e+04
   1.5950000e+03  -1.8331289e+03  -8.4475605e+03
   1.5960000e+03  -1.1346181e+03   3.5898583e+03
   1.5970000e+03  -5.7054859e+03   6.0303999e+03
   1.5980000e+03  -7.7646544e+03   2.7948113e+03
   1.5990000e+03  -7.7510245e+02  -1.0572173e+04
   1.6000000e+03  -3.6281722e+03  -1.7809738e+04
   1.6010000e+03  -9.5593533e+03  -1.1090405e+03
   1.6020000e+03   1.5181949e+03   2.3378187e+04
   1.6030000e+03   1.3691115e+04   1.6702274e+04
   1.6040000e+03   8.2467729e+03  -1.2956353e+04
   1.6050000e+03  -1.1605855e+04  -1.7734326e+04
   1.6060000e+03  -2.3107086e+04   3.0821375e+03
   1.6070000e+03  -8.3663361e+03   1.2834038e+04
   1.6080000e+03   1.3427261e+04   1.3934173e+03
   1.6090000e+03   1.2030702e+04  -6.6190086e+03
   1.6100000e+03  -1.0761927e+04  -4.1280868e+03
   1.6110000e+03  -1.9526902e+04  -7.7729100e+03
   1.6120000e+03  -5.6085281e+02  -1.1217520e+04
   1.6130000e+03   1.6386592e+04  -6.4694393e+03
   1.6140000e+03   1.1882660e+04   6.3315566e+03
   1.6150000e+03  -9.7087399e+03   1.7181020e+04
   1.6160000e+03  -1.9588012e+04  -4.8066000e-01
   1.6170000e+03   9.2218135e+03  -1.9718215e+04
   1.6180000e+03   3.3897996e+04  -2.1970517e+03
   1.6190000e+03   1.4290231e+04   1.9674563e+04
   1.6200000e+03  -1.3715640e+04   1.1649344e+04
   1.6210000e+03  -2.1219825e+04  -2.8013419e+03
   1.6220000e+03  -7.2276627e+03  -3.5296014e+03
   1.6230000e+03   2.2641764e+04  -4.2143346e+03
   1.6240000e+03   2.7639799e+04  -3.8540174e+03
   1.6250000e+03  -5.6603394e+03   3.7916706e+03
   1.6260000e+03  -2.2608168e+04   2.1527806e+03
   1.6270000e+03  -4.8686492e+03  -3.9227156e+03
   1.6280000e+03   6.7318030e+03  -3.2941027e+03
   1.6290000e+03  -1.5886956e+03   5.5743190e+01
   1.6300000e+03  -9.5724734e+03   1.2864300e+04
   1.6310000e+03  -3.1730976e+03   2.3737809e+04
   1.6320000e+03   8.1684267e+03   1.0213279e+04
   1.6330000e+03   9.4619545e+03  -1.4625106e+04
   1.6340000e+03   5.9053886e+03  -1.8749465e+04
   1.6350000e+03  -3.0136282e+03   5.8685468e+03
   1.6360000e+03  -1.8556717e+04   3.0717377e+04
   1.6370000e+03  -1.4256105e+04   1.7805435e+04
   1.6380000e+03   1.6153965e+04  -2.7166916e+04
   1.6390000e+03   2.9875148e+04  -3.9520218e+04
   1.6400000e+03  -1.1652352e+02   2.8907972e+03
   1.6410000e+03  -2.7754622e+04   3.4993467e+04
   1.6420000e+03  -9.0812980e+03   1.9258151e+04
   1.6430000e+03   1.4701185e+04  -1.5033805e+04
   1.6440000e+03   6.6284999e+03  -2.1330910e+04
   1.6450000e+03  -7.1310939e+03   9.1658859e+03
   1.6460000e+03  -5.7099370e+03   2.5875159e+04
   1.6470000e+03   4.7703197e+03   7.4730775e+03
   1.6480000e+03   4.1317346e+03  -1.0338141e+04
   1.6490000e+03  -1.0696773e+04  -4.1562870e+03
   1.6500000e+03  -6.2682716e+03   1.0011685e+04
   1.6510000e+03   1.8448917e+04   3.6697530e+03
   1.6520000e+03   2.2940018e+04  -9.6684008e+03
   1.6530000e+03   6.1000836e+03  -5.6632904e+03
   1.6540000e+03  -5.3741711e+03   5.5048143e+03
   1.6550000e+03  -4.9799072e+03   1.0741476e+04
   1.6560000e+03   8.3125710e+03  -5.0588072e+02
   1.6570000e+03   1.5893311e+04  -1.2250828e+04
   1.6580000e+03  -2.6732196e+03   2.9392814e+03
   1.6590000e+03  -1.2112859e+04   1.4829483e+04
   1.6600000e+03   2.8594956e+03  -5.6739701e+03
   1.6610000e+03   3.7810928e+03  -2.3021092e+04
   1.6620000e+03  -3.6030234e+03  -4.9342509e+03
   1.6630000e+03   2.2641933e+03   1.5854926e+04
   1.6640000e+03   5.9501627e+03  -3.0209061e+03
   1.6650000e+03   3.6510459e+03  -2.9992876e+04
   1.6660000e+03   5.1901660e+02  -1.6146248e+04
   1.6670000e+03  -1.2012281e+03   1.3673982e+04
   1.6680000e+03   1.0666849e+04   1.5932637e+04
   1.6690000e+03   2.6237688e+04   2.4045737e+03
   1.6700000e+03   1.7689287e+04   1.7485799e+03
   1.6710000e+03  -7.3098282e+03   9.0415444e+03
   1.6720000e+03  -1.8157859e+04   7.6559635e+03
   1.6730000e+03  -7.3700033e+03   3.1923901e+03
   1.6740000e+03   9.7678336e+03   8.2572460e+03
   1.6750000e+03   8.7625684e+03   1.4434860e+04
   1.6760000e+03  -1.1314215e+04   5.1190891e+03
   1.6770000e+03  -2.1471586e+04  -2.0921322e+04
   1.6780000e+03  -1.5900888e+04  -3.8557902e+04
   1.6790000e+03  -3.0537537e+03  -1.9730310e+04
   1.6800000e+03   6.2670896e+03   7.6712946e+03
   1.6810000e+03  -1.3917522e+04   5.6034305e+03
   1.6820000e+03  -3.7087373e+04  -5.9880056e+03
   1.6830000e+03  -1.2699048e+04  -1.0935470e+04
   1.6840000e+03   2.1658173e+04  -1.2489837e+04
   1.6850000e+03   9.1246300e+03  -7.2516398e+03
   1.6860000e+03  -1.7263076e+04   2.1048858e+03
   1.6870000e+03  -5.9696735e+03   1.9728814e+04
   1.6880000e+03   1.6951027e+04   3.3649807e+04
   1.6890000e+03   9.9479846e+03   2.3849477e+04
   1.6900000e+03  -7.6580563e+03   2.3394220e+03
   1.6910000e+03  -6.0124446e+03  -1.8424480e+04
   1.6920000e+03   9.5766260e+03  -2.4704090e+04
   1.6930000e+03   1.2456454e+04  -1.9632037e+03
   1.6940000e+03  -8.0535717e+03   2.1522224e+04
   1.6950000e+03  -2.0557140e+04   7.0331750e+03
   1.6960000e+03  -9.7095364e+03  -2.5324071e+04
   1.6970000e+03   1.2656287e+03  -2.6540940e+04
   1.6980000e+03   5.0718327e+03  -5.7225423e+03
   1.6990000e+03  -3.6241039e+03   2.9804068e+03
   1.7000000e+03  -2.4279441e+04   1.6398528e+03
   1.7010000e+03  -1.7596138e+04  -2.5269179e+03
   1.7020000e+03   1.7218005e+04  -1.6995572e+03
   1.7030000e+03   2.1597471e+04   4.0731746e+03
   1.7040000e+03  -9.1763256e+03   2.2713746e+03
   1.7050000e+03  -2.3878947e+04   1.5699327e+03
   1.7060000e+03  -1.0721943e+04   3.8079695e+03
   1.7070000e+03   9.1473696e+03   2.4115796e+03
   1.7080000e+03   2.0173617e+04   6.2952492e+03
   1.7090000e+03   9.9177999e+03   6.5403708e+03
   1.7100000e+03  -1.0594275e+04  -2.5256035e+03
   1.7110000e+03  -1.5642017e+04  -7.6053100e+00
   1.7120000e+03  -3.5556337e+03   8.8751789e+03
   1.7130000e+03   1.2349260e+04   4.6666011e+03
   1.7140000e+03   1.5644487e+04   8.3086220e+02
   1.7150000e+03   6.7835726e+02   1.5165593e+03
   1.7160000e+03  -8.4618448e+03  -5.8945193e+03
   1.7170000e+03   3.0046094e+03  -5.4097630e+03
   1.7180000e+03   1.3878303e+04   9.2351081e+03
   1.7190000e+03   5.2362973e+03   1.5214899e+04
   1.7200000e+03  -7.6589999e+03   7.0449597e+03
   1.7210000e+03   1.5869505e+03  -1.8637733e+03
   1.7220000e+03   2.0699522e+04  -5.1102973e+03
   1.7230000e+03   1.8225527e+04  -7.1952154e+03
   1.7240000e+03   1.2901278e+03  -6.7938746e+03
   1.7250000e+03  -2.1575452e+03  -2.3092532e+03
   1.7260000e+03   8.0228052e+03   2.2588662e+03
   1.7270000e+03   7.6204776e+03   1.0852617e+04
   1.7280000e+03  -5.1364680e+03   1.0915480e+04
   1.7290000e+03  -6.3018205e+03  -1.0228352e+04
   1.7300000e+03   7.1417818e+03  -2.2940244e+04
   1.7310000e+03   1.8450520e+04  -5.1586928e+03
   1.7320000e+03   1.4682268e+04   1.4770541e+04
   1.7330000e+03   2.2852035e+03   7.5869832e+03
   1.7340000e+03  -1.0542626e+03  -3.8155480e+03
   1.7350000e+03  -6.0845882e+03   6.6224399e+03
   1.7360000e+03  -1.1434806e+04   1.1667805e+04
   1.7370000e+03   6.5072066e+03  -3.4740690e+03
   1.7380000e+03   1.6961369e+04  -4.4373513e+03
   1.7390000e+03  -3.7469706e+03   1.6615940e+04
   1.7400000e+03  -1.4408661e+04   1.7681603e+04
   1.7410000e+03   9.5099657e+02  -6.8968636e+03
   1.7420000e+03   1.2674041e+04  -1.3571400e+04
   1.7430000e+03  -2.0419874e+02  -2.8601081e+03
   1.7440000e+03  -2.2543549e+04  -6.5357705e+02
   1.7450000e+03  -1.7781359e+04  -2.8977485e+03
   1.7460000e+03   1.0646922e+04  -6.2218738e+03
   1.7470000e+03   2.4452425e+04  -8.7485321e+03
   1.7480000e+03   1.8410814e+04  -9.8134290e+03
   1.7490000e+03   7.2610648e+03  -7.3373756e+03
   1.7500000e+03  -1.0640486e+04   7.0253952e+03
   1.7510000e+03  -2.2093785e+04   1.3525750e+04
   1.7520000e+03  -5.9514239e+03   3.6796676e+03
   1.7530000e+03   1.7007220e+04   5.8413820e+03
   1.7540000e+03   1.7181576e+04   1.5790695e+04
   1.7550000e+03   1.2278248e+03   7.7058065e+03
   1.7560000e+03  -1.5520901e+04  -3.3317451e+03
   1.7570000e+03  -2.2935181e+04  -5.2849612e+02
   1.7580000e+03  -1.4780393e+04  -2.4922767e+03
   1.7590000e+03  -5.6604758e+03  -5.2217966e+03
   1.7600000e+03  -7.9457427e+03   5.7616266e+03
   1.7610000e+03  -9.2699189e+03   6.6588491e+03
   1.7620000e+03  -5.7234772e+03  -8.0927220e+03
   1.7630000e+03  -4.5846682e+03  -1.6403937e+04
   1.7640000e+03  -4.4193242e+03  -1.1134123e+04
   1.7650000e+03  -9.4261591e+03   3.2558420e+03
   1.7660000e+03  -1.4148650e+04   7.9668729e+03
   1.7670000e+03  -2.6493967e+03  -4.8910152e+03
   1.7680000e+03   9.1314154e+03  -1.2335564e+04
   1.7690000e+03   1.9936433e+03  -5.6988761e+03
   1.7700000e+03  -7.1233810e+03  -1.9617031e+03
   1.7710000e+03  -3.5964644e+03   5.0595213e+02
   1.7720000e+03   1.2645093e+02   7.0587236e+03
   1.7730000e+03  -4.4631298e+03  -4.9079193e+03
   1.7740000e+03  -4.9976578e+03  -2.1225907e+04
   1.7750000e+03   4.2018157e+03  -1.6932222e+03
   1.7760000e+03   1.1170785e+04   2.2389176e+04
   1.7770000e+03   7.4712311e+03   4.0852602e+03
   1.7780000e+03  -3.1876496e+03  -3.0336660e+04
   1.7790000e+03  -9.6482752e+03  -2.7046401e+04
   1.7800000e+03  -7.0463792e+03   1.0943419e+04
   1.7810000e+03  -2.6923874e+03   2.6254715e+04
   1.7820000e+03  -4.3504086e+03  -4.2179910e+02
   1.7830000e+03  -1.0057066e+04  -2.8447150e+04
   1.7840000e+03  -7.9217951e+03  -2.5561212e+04
   1.7850000e+03   2.6531145e+03  -2.0595219e+03
   1.7860000e+03   7.5052658e+03   1.6403833e+04
   1.7870000e+03   5.9822700e+03   2.1673517e+04
   1.7880000e+03   6.1625031e+03   1.5276884e+04
   1.7890000e+03   3.2419757e+03   3.8311385e+03
   1.7900000e+03  -3.2649985e+03  -8.1448256e+03
   1.7910000e+03   3.1008666e+03  -1.7489305e+04
   1.7920000e+03   1.8539840e+04  -5.2060204e+03
   1.7930000e+03   1.8714767e+04   1.6757625e+04
   1.7940000e+03   5.6704079e+03   1.4489518e+04
   1.7950000e+03  -7.1475080e+03   9.5164570e+01
   1.7960000e+03  -8.6319656e+03  -6.9518347e+03
   1.7970000e+03   1.2527898e+04  -1.2057959e+04
   1.7980000e+03   2.7293007e+04  -1.2413406e+04
   1.7990000e+03   5.9340582e+03   1.7393969e+03
   1.8000000e+03  -1.8637167e+04   1.7261780e+04
   1.8010000e+03  -6.8349415e+03   1.3012967e+04
   1.8020000e+03   2.6134146e+04   2.0142178e+03
   1.8030000e+03   2.9475848e+04   4.8698371e+03
   1.8040000e+03  -1.0113446e+04   1.6650222e+04
   1.8050000e+03  -3.5156386e+04   1.7519725e+04
   1.8060000e+03  -4.9222182e+03  -1.8993333e+03
   1.8070000e+03   3.4392203e+04  -1.3034814e+04
   1.8080000e+03   2.8294684e+04   1.4014473e+03
   1.8090000e+03   4.7253490e+02   1.6163235e+04
   1.8100000e+03  -6.8785569e+03   1.4225055e+04
   1.8110000e+03  -1.6709169e+03  -1.7177388e+03
   1.8120000e+03   6.9690317e+03  -1.0697498e+04
   1.8130000e+03   2.0809351e+04   5.6689991e+03
   1.8140000e+03   1.3174082e+04   1.9350004e+04
   1.8150000e+03  -1.8256659e+04   3.4484327e+03
   1.8160000e+03  -2.8369634e+04  -9.0565822e+03
   1.8170000e+03  -9.0964589e+03   7.9683565e+03
   1.8180000e+03   5.4626582e+03   1.8953252e+04
   1.8190000e+03   4.3685790e+02   6.2229614e+03
   1.8200000e+03  -1.5597587e+04  -4.5039115e+03
   1.8210000e+03  -1.8614841e+04  -4.2856385e+03
   1.8220000e+03  -4.6133670e+03   1.0295260e+03
   1.8230000e+03  -1.1942102e+03   1.7818832e+02
   1.8240000e+03  -3.2977801e+03  -9.0183943e+03
   1.8250000e+03   1.7418142e+03  -1.0377551e+04
   1.8260000e+03  -3.1879301e+03  -2.6918052e+03
   1.8270000e+03  -8.4497137e+03   3.9666230e+03
   1.8280000e+03   5.1885572e+03  -2.3013100e+03
   1.8290000e+03   2.2002144e+04  -1.8794602e+04
   1.8300000e+03   1.2102313e+04  -1.6634093e+04
   1.8310000e+03  -2.5654897e+04   5.4631602e+03
   1.8320000e+03  -3.6683165e+04   1.0825985e+04
   1.8330000e+03   6.3675395e+03  -1.2750696e+04
   1.8340000e+03   4.0493479e+04  -2.2459949e+04
   1.8350000e+03   1.6600406e+04   6.9950069e+03
   1.8360000e+03  -3.0594718e+04   3.0828676e+04
   1.8370000e+03  -4.4540889e+04   1.7690427e+04
   1.8380000e+03  -9.3281501e+03  -1.5452529e+04
   1.8390000e+03   3.6662106e+04  -3.6724698e+04
   1.8400000e+03   3.1902262e+04  -2.0057669e+04
   1.8410000e+03  -2.2285304e+04   8.4901492e+03
   1.8420000e+03  -4.3435784e+04   8.4343676e+03
   1.8430000e+03  -3.6746527e+03  -8.4860728e+03
   1.8440000e+03   2.5576825e+04  -1.6444003e+04
   1.8450000e+03   1.0462503e+04  -1.6497026e+04
   1.8460000e+03  -7.4129697e+03  -1.7949715e+04
   1.8470000e+03  -9.6350908e+02  -1.2525758e+04
   1.8480000e+03   1.4197691e+04   8.1793442e+03
   1.8490000e+03   1.5699518e+04   2.4061247e+04
   1.8500000e+03  -3.9184608e+01   6.0194720e+03
   1.8510000e+03  -1.5550977e+04  -2.6832613e+04
   1.8520000e+03  -7.1266005e+03  -2.0881026e+04
   1.8530000e+03   1.9279993e+04   1.5262025e+04
   1.8540000e+03   1.9994685e+04   3.0411802e+04
   1.8550000e+03  -1.6213692e+04   1.1045752e+04
   1.8560000e+03  -3.1353645e+04  -1.9802582e+04
   1.8570000e+03   2.9895486e+03  -1.6934158e+04
   1.8580000e+03   2.3554078e+04   1.9213062e+04
   1.8590000e+03  -4.9038040e+03   2.5638966e+04
   1.8600000e+03  -2.2720970e+04  -8.4180706e+03
   1.8610000e+03  -1.0518835e+03  -2.2491084e+04
   1.8620000e+03   1.1794996e+04   8.2535926e+03
   1.8630000e+03  -4.8610186e+03   2.9308373e+04
   1.8640000e+03  -2.0030497e+04   9.6434129e+03
   1.8650000e+03  -9.7859445e+03  -9.6776022e+03
   1.8660000e+03   1.7342164e+04  -1.1781051e+04
   1.8670000e+03   2.6288500e+04  -7.4556639e+03
   1.8680000e+03   2.3030636e+03   4.2786635e+03
   1.8690000e+03  -1.8635074e+04   1.2250437e+04
   1.8700000e+03  -8.9968009e+03   7.6893013e+03
   1.8710000e+03   1.2635185e+04  -2.7684444e+03
   1.8720000e+03   1.7765571e+04  -5.8151545e+03
   1.8730000e+03  -1.8893128e+03   5.4850598e+03
   1.8740000e+03  -1.7288483e+04   1.5412223e+04
   1.8750000e+03   2.7054526e+03   5.6086864e+03
   1.8760000e+03   2.3431092e+04  -5.8072486e+03
   1.8770000e+03   4.0967059e+03   1.1317383e+04
   1.8780000e+03  -1.5196381e+04   2.5354665e+04
   1.8790000e+03  -2.8523498e+03   3.4433564e+03
   1.8800000e+03  -1.5840489e+03  -1.1718427e+04
   1.8810000e+03  -1.7869579e+04   3.9973258e+03
   1.8820000e+03  -7.2594165e+03   1.7854926e+04
   1.8830000e+03   1.4640991e+04   3.2329362e+03
   1.8840000e+03   6.4045997e+03  -2.1625782e+04
   1.8850000e+03  -1.3783531e+04  -1.6232208e+04
   1.8860000e+03  -1.4010499e+04   3.9537732e+03
   1.8870000e+03   2.1848007e+03   5.7656589e+03
   1.8880000e+03   1.5249136e+04   1.3285487e+03
   1.8890000e+03   1.3765304e+04  -5.1810185e+03
   1.8900000e+03   8.7787247e+03  -1.2931904e+04
   1.8910000e+03   1.4220286e+04  -9.5137600e+02
   1.8920000e+03   1.4796678e+04   1.7751786e+04
   1.8930000e+03  -3.4982722e+03   4.8752882e+03
   1.8940000e+03  -2.0107983e+04  -1.8879848e+04
   1.8950000e+03  -1.2484418e+04  -3.8341874e+03
   1.8960000e+03   1.1672517e+04   2.7422954e+04
   1.8970000e+03   1.8439900e+04   2.2857251e+04
   1.8980000e+03  -3.0676189e+03  -1.8115886e+04
   1.8990000e+03  -1.2808139e+04  -4.4513387e+04
   1.9000000e+03   2.1269718e+03  -1.2776541e+04
   1.9010000e+03   8.6348676e+03   2.9836601e+04
   1.9020000e+03   3.8325428e+03   2.0276719e+04
   1.9030000e+03   2.7621724e+03  -1.1919793e+04
   1.9040000e+03   5.4806448e+03  -1.9241052e+04
   1.9050000e+03   1.1445561e+04  -1.1810093e+03
   1.9060000e+03   1.5025962e+04   1.5798386e+04
   1.9070000e+03   6.8293260e+03   8.5083199e+03
   1.9080000e+03  -1.1495190e+04  -1.0781802e+04
   1.9090000e+03  -1.6909400e+04  -1.2518926e+04
   1.9100000e+03   3.5654230e+03   9.2270264e+02
   1.9110000e+03   1.6435003e+04   1.5521721e+03
   1.9120000e+03   1.0017488e+02  -7.6247312e+03
   1.9130000e+03  -1.5585047e+04  -5.4793720e+03
   1.9140000e+03  -6.0001051e+03  -2.2692517e+03
   1.9150000e+03   1.1929798e+04  -4.1990846e+03
   1.9160000e+03   8.1734552e+03  -2.6628422e+02
   1.9170000e+03  -7.5019179e+03   3.6628449e+03
   1.9180000e+03  -6.0880621e+03   2.6504548e+03
   1.9190000e+03  -3.3590622e+03  -7.3943270e+02
   1.9200000e+03  -1.6796277e+04  -6.4535122e+03
   1.9210000e+03  -1.9376798e+04  -2.8399096e+03
   1.9220000e+03   1.7449120e+03   9.7016528e+03
