   1.0274000e+02   2.5123000e+01
   9.4578872e+01   2.9488383e+01
   9.6000000e+02   3.7399162e+04   2.3376314e+04
   9.6100000e+02   1.7394502e+04   1.2478186e+04
   9.6200000e+02  -2.8067917e+03   5.8917230e+03
   9.6300000e+02  -7.2192897e+03   1.6641498e+04
   9.6400000e+02   6.2154327e+03  -4.1863243e+03
   9.6500000e+02   1.7299230e+04  -3.2043429e+04
   9.6600000e+02   2.6506020e+03  -2.7481627e+03
   9.6700000e+02  -1.4280193e+04   3.0335488e+04
   9.6800000e+02  -1.8606124e+04   1.7861537e+04
   9.6900000e+02  -6.7911020e+03  -1.9622956e+03
   9.7000000e+02   1.2188190e+04  -6.7450616e+02
   9.7100000e+02   3.4908826e+03   1.0976029e+04
   9.7200000e+02  -1.8455087e+04   1.5211515e+04
   9.7300000e+02  -1.8534237e+04   9.8726279e+03
   9.7400000e+02  -1.1991473e+02   6.6633040e+03
   9.7500000e+02   1.0890846e+04   1.3827843e+04
   9.7600000e+02   2.0242776e+03   1.9339872e+04
   9.7700000e+02  -4.1981260e+03   1.0921858e+04
   9.7800000e+02  -4.7629565e+03   5.0504964e+03
   9.7900000e+02  -2.3802133e+03   3.6183778e+03
   9.8000000e+02   9.8655204e+03  -6.9023667e+03
   9.8100000e+02   4.4020801e+03  -7.7016150e+03
   9.8200000e+02  -1.5743027e+04   6.3971925e+03
   9.8300000e+02  -1.4367729e+04   1.2885067e+03
   9.8400000e+02   4.0308244e+03  -2.0250784e+04
   9.8500000e+02   5.2017117e+03  -1.1356599e+04
   9.8600000e+02  -2.0283029e+04   9.9063110e+03
   9.8700000e+02  -3.5239344e+04  -1.2167514e+03
   9.8800000e+02  -2.7538089e+04   1.6222079e+02
   9.8900000e+02  -1.5498697e+04   1.9921103e+04
   9.9000000e+02  -4.3781981e+03   6.5190796e+02
   9.9100000e+02  -7.4989055e+03  -2.0521026e+04
   9.9200000e+02  -1.7128812e+04  -4.0803557e+03
   9.9300000e+02  -2.2714683e+04   1.4361107e+04
   9.9400000e+02  -2.6938114e+04   4.7761539e+03
   9.9500000e+02  -1.1600291e+04  -2.2114899e+04
   9.9600000e+02   5.2984323e+03  -1.6585338e+04
   9.9700000e+02   1.9436662e+03   1.0402185e+04
   9.9800000e+02   2.8845913e+02   4.4039947e+03
   9.9900000e+02  -3.4023680e+03  -1.4650876e+04
   1.0000000e+03  -1.2025346e+04  -1.9267342e+04
   1.0010000e+03  -7.4894544e+03  -1.0916230e+04
   1.0020000e+03   1.3495284e+03  -7.9011302e+02
   1.0030000e+03   6.0977531e+03  -3.6669707e+03
   1.0040000e+03   6.4114054e+02  -3.0220065e+03
   1.0050000e+03  -2.4997569e+04  -1.5069411e+03
   1.0060000e+03  -3.1142906e+04  -1.0206043e+04
   1.0070000e+03   4.3413257e+03  -1.1450601e+04
   1.0080000e+03   1.9532528e+04  -1.0560521e+04
   1.0090000e+03  -2.2489539e+03  -1.2931881e+04
   1.0100000e+03  -1.2109579e+04  -9.7416037e+03
   1.0110000e+03  -6.9685849e+03  -4.2010657e+03
   1.0120000e+03   1.0182288e+03  -2.1426999e+03
   1.0130000e+03   1.4464238e+04  -3.9049244e+03
   1.0140000e+03   1.3948216e+04  -1.4708447e+03
   1.0150000e+03  -8.4384390e+03  -4.7175685e+03
   1.0160000e+03  -1.1110167e+04  -1.7062373e+04
   1.0170000e+03   2.5420972e+04  -1.3755938e+04
   1.0180000e+03   4.4089932e+04  -2.1636216e+03
   1.0190000e+03   1.5206661e+04   2.3833682e+03
   1.0200000e+03  -1.8000322e+04   5.6823500e+03
   1.0210000e+03  -1.3541472e+04  -3.3290671e+03
   1.0220000e+03   2.6166840e+04  -2.1822092e+04
   1.0230000e+03   3.8478273e+04  -1.9806281e+04
   1.0240000e+03   2.6944724e+03   1.0213121e+03
   1.0250000e+03  -1.0376260e+04   5.5480738e+03
   1.0260000e+03   1.0933173e+04  -9.2082074e+03
   1.0270000e+03   1.4374706e+04  -1.3549655e+04
   1.0280000e+03   1.5632884e+03  -1.3131438e+03
   1.0290000e+03   3.4280884e+03   1.0595280e+04
   1.0300000e+03   1.3943423e+04   3.3223179e+03
   1.0310000e+03   1.4075410e+04  -1.5770943e+04
   1.0320000e+03   1.0697503e+04  -5.5226164e+03
   1.0330000e+03   5.6905998e+03   2.5660861e+04
   1.0340000e+03  -3.4533976e+03   2.2056840e+04
   1.0350000e+03  -2.0453016e+03  -3.3805111e+03
   1.0360000e+03   1.2395023e+04  -2.8551847e+03
   1.0370000e+03   2.7819746e+04   8.3247054e+03
   1.0380000e+03   2.4489131e+04   5.7054317e+03
   1.0390000e+03   2.4619307e+03   3.8822467e+03
   1.0400000e+03   1.7245321e+02   8.6995904e+03
   1.0410000e+03   2.4987755e+04   8.8959192e+03
   1.0420000e+03   3.6338842e+04   5.5710684e+03
   1.0430000e+03   1.5408230e+04   7.0495536e+03
   1.0440000e+03  -7.0643629e+03   7.0276765e+03
   1.0450000e+03  -3.4107598e+03   5.2440009e+02
   1.0460000e+03   7.0576805e+03   4.4049024e+02
   1.0470000e+03   3.9726681e+02   7.9035643e+03
   1.0480000e+03  -1.4440941e+04   9.7914248e+03
   1.0490000e+03  -1.3803482e+04   6.2910426e+03
   1.0500000e+03  -2.7749691e+03   9.5381870e+03
   1.0510000e+03  -7.6879059e+03   1.5234732e+04
   1.0520000e+03  -1.2418398e+04   1.0105123e+04
   1.0530000e+03  -1.6319584e+03   8.4778424e+03
   1.0540000e+03  -3.5507397e+03   1.0571627e+04
   1.0550000e+03  -1.7907568e+04   6.1184577e+03
   1.0560000e+03  -1.7912388e+04   1.5109290e+04
   1.0570000e+03  -1.1434157e+03   2.3008656e+04
   1.0580000e+03   1.4024886e+04   1.5108370e+04
   1.0590000e+03   7.2008319e+03   7.5582795e+03
   1.0600000e+03  -1.5420420e+04  -8.2704471e+03
   1.0610000e+03  -2.2304410e+04  -6.8778779e+03
   1.0620000e+03  -3.2343254e+03   2.3026971e+04
   1.0630000e+03   1.2287108e+04   2.4408773e+04
   1.0640000e+03  -3.4478836e+03  -2.8130630e+03
   1.0650000e+03  -3.2391104e+04  -1.3473643e+04
   1.0660000e+03  -2.8857215e+04  -4.2677091e+03
   1.0670000e+03   6.0533299e+03   1.2755029e+03
   1.0680000e+03   1.5471375e+04   1.2914194e+03
   1.0690000e+03  -1.1931059e+04   7.6657945e+03
   1.0700000e+03  -3.2390520e+04   1.8171160e+03
   1.0710000e+03  -3.4565532e+04  -1.0349158e+04
   1.0720000e+03  -2.5320098e+04  -1.4365063e+03
   1.0730000e+03  -3.2226086e+03   1.0163149e+04
   1.0740000e+03   7.8797134e+03   4.7055959e+03
   1.0750000e+03  -8.0955549e+03  -8.7907351e+03
   1.0760000e+03  -2.3083785e+04  -5.5734743e+03
   1.0770000e+03  -2.1073974e+04   1.1496630e+04
   1.0780000e+03  -1.4345061e+04   6.4789561e+03
   1.0790000e+03  -7.7831226e+03  -1.3741791e+04
   1.0800000e+03  -6.2358175e+03  -1.8514118e+04
   1.0810000e+03  -6.1072100e+00  -2.3408183e+03
   1.0820000e+03   1.6142787e+04   8.0449105e+03
   1.0830000e+03   1.5353885e+04  -1.3490606e+04
   1.0840000e+03   3.6533810e+03  -3.6257036e+04
   1.0850000e+03  -6.1513915e+03  -3.3672804e+04
   1.0860000e+03  -1.6590359e+04  -1.9927908e+04
   1.0870000e+03   6.3447618e+00  -1.0227433e+04
   1.0880000e+03   2.1611130e+04  -5.0310593e+03
   1.0890000e+03   9.3204644e+03   8.0694902e+03
   1.0900000e+03  -1.3129041e+03   1.6004315e+03
   1.0910000e+03   1.1984036e+03  -3.0486725e+04
   1.0920000e+03  -6.2143275e+03  -2.6600817e+04
   1.0930000e+03  -1.1914277e+04   5.3951231e+03
   1.0940000e+03  -6.1425935e+03   1.3191405e+04
   1.0950000e+03   2.2530100e+02  -2.6320782e+02
   1.0960000e+03   7.1607957e+03  -1.6649103e+04
   1.0970000e+03   2.0444180e+04  -2.0669849e+04
   1.0980000e+03   2.2344699e+04  -8.0346043e+03
   1.0990000e+03   8.0298101e+03   1.3983513e+02
   1.1000000e+03   4.1993109e+03  -1.3845220e+04
   1.1010000e+03   1.3772783e+04  -2.8601580e+04
   1.1020000e+03   2.2280353e+04  -1.7811994e+04
   1.1030000e+03   2.1920316e+04  -3.7445092e+03
   1.1040000e+03   1.1014966e+04  -4.3851079e+03
   1.1050000e+03   7.3877232e+03  -8.2027963e+03
   1.1060000e+03   1.4903829e+04  -9.3435687e+03
   1.1070000e+03   8.8327447e+03  -1.1530125e+02
   1.1080000e+03  -7.5046869e+03   1.2401751e+04
   1.1090000e+03  -8.5845358e+02   1.0390442e+04
   1.1100000e+03   2.3229144e+04  -1.1135822e+03
   1.1110000e+03   2.5538739e+04  -5.8708418e+03
   1.1120000e+03   5.2931209e+03   3.8268597e+03
   1.1130000e+03  -6.2149598e+03   1.0367953e+04
   1.1140000e+03  -2.5081166e+03   2.1517232e+03
   1.1150000e+03  -2.2496720e+01   5.7459383e+03
   1.1160000e+03   2.5415490e+02   1.8819227e+04
   1.1170000e+03   7.7689976e+03   8.2558211e+03
   1.1180000e+03   1.4957426e+04  -6.0073408e+03
   1.1190000e+03   8.4832159e+03   4.9092750e+03
   1.1200000e+03  -8.1571253e+03   1.9568624e+04
   1.1210000e+03  -7.9777941e+03   2.3943950e+04
   1.1220000e+03   1.4709851e+04   2.0147397e+04
   1.1230000e+03   1.7809215e+04   2.7856811e+03
   1.1240000e+03  -6.0596390e+03  -1.0251245e+04
   1.1250000e+03  -1.6497080e+04   4.3412742e+03
   1.1260000e+03  -1.9123035e+03   2.7801336e+04
   1.1270000e+03   1.4571044e+04   2.3163866e+04
   1.1280000e+03   9.0808984e+03  -6.1787988e+03
   1.1290000e+03  -1.1175742e+04  -1.5596716e+04
   1.1300000e+03  -1.9888984e+04   1.8206282e+04
   1.1310000e+03  -8.7101071e+03   4.9954707e+04
   1.1320000e+03   1.0979984e+04   2.3903062e+04
   1.1330000e+03   1.6592099e+04  -2.0415317e+04
   1.1340000e+03   1.5219801e+03  -1.0233193e+04
   1.1350000e+03  -1.4490832e+04   3.5758843e+04
   1.1360000e+03  -9.6908339e+03   5.1430949e+04
   1.1370000e+03   8.1567446e+03   1.3718743e+04
   1.1380000e+03   7.9184892e+03  -2.6000234e+04
   1.1390000e+03  -5.5098144e+03  -1.1612018e+04
   1.1400000e+03  -1.0810436e+04   2.3147209e+04
   1.1410000e+03  -5.5091141e+03   2.5171434e+04
   1.1420000e+03   4.2452277e+03   6.9247772e+03
   1.1430000e+03  -6.3335575e+03   3.7499818e+02
   1.1440000e+03  -2.3791000e+04  -6.4242728e+03
   1.1450000e+03  -1.6912569e+04  -2.1343794e+04
   1.1460000e+03  -1.2422576e+04  -3.9824499e+03
   1.1470000e+03  -1.8871629e+04   2.3121680e+04
   1.1480000e+03  -1.3371767e+04   1.0199890e+04
   1.1490000e+03   4.3181075e+02  -1.0478624e+04
   1.1500000e+03   2.7908005e+02  -1.9114093e+04
   1.1510000e+03  -2.2073261e+04  -1.4069224e+04
   1.1520000e+03  -2.7636592e+04   1.1707681e+03
   1.1530000e+03  -1.8380974e+03  -6.7974084e+03
   1.1540000e+03   9.9842153e+03  -1.3148098e+04
   1.1550000e+03  -3.3261035e+03   7.7262115e+03
   1.1560000e+03  -1.1564365e+04   1.6658261e+04
   1.1570000e+03  -7.5448401e+03  -3.5637857e+03
   1.1580000e+03  -1.4050895e+04  -2.3592269e+04
   1.1590000e+03  -1.9236098e+04  -1.6260727e+04
   1.1600000e+03   7.5001924e+03  -6.2709475e+03
   1.1610000e+03   2.2363072e+04  -1.2429690e+04
   1.1620000e+03  -6.0083540e+03  -1.2998887e+04
   1.1630000e+03  -2.0737969e+04  -1.2136167e+04
   1.1640000e+03   3.1053342e+03  -1.6150440e+04
   1.1650000e+03   2.0657479e+04  -2.1915976e+04
   1.1660000e+03   2.2731716e+03  -2.2719744e+04
   1.1670000e+03  -2.4216682e+04  -8.2407177e+03
   1.1680000e+03  -1.6709635e+04  -3.2484091e+03
   1.1690000e+03   1.0868384e+04  -9.6207465e+03
   1.1700000e+03   1.3211525e+04  -6.5964820e+03
   1.1710000e+03  -4.2537378e+03  -5.9039930e+03
   1.1720000e+03  -7.9518767e+03  -7.9660260e+03
   1.1730000e+03  -2.8426034e+03  -8.2166200e+03
   1.1740000e+03   1.1566866e+03  -7.9789292e+03
   1.1750000e+03   1.2700474e+04  -4.3264025e+03
   1.1760000e+03   1.9643428e+04  -5.4115549e+03
   1.1770000e+03   7.7534423e+03  -1.0729487e+04
   1.1780000e+03  -2.7455448e+03  -1.2541763e+04
   1.1790000e+03   9.2237401e+03  -4.2829304e+03
   1.1800000e+03   2.0611026e+04   4.4496834e+03
   1.1810000e+03   8.6967609e+03  -8.7226319e+03
   1.1820000e+03  -2.6478979e+03  -2.0172204e+04
   1.1830000e+03   3.0076646e+03  -4.4533538e+03
   1.1840000e+03   1.0357021e+04   8.2907360e+03
   1.1850000e+03   3.5581151e+03  -1.9661632e+03
   1.1860000e+03  -6.8013880e+03  -1.6850955e+04
   1.1870000e+03  -8.5323927e+02  -1.0098017e+04
   1.1880000e+03  -3.4016617e+03   1.8005508e+04
   1.1890000e+03  -1.4889327e+04   2.7285481e+04
   1.1900000e+03   7.0747816e+03   4.2554342e+03
   1.1910000e+03   3.0267585e+04  -1.3644668e+04
   1.1920000e+03   1.5018051e+04  -1.9399874e+03
   1.1930000e+03  -6.7493555e+03   2.4236633e+04
   1.1940000e+03  -4.7288312e+03   2.1907008e+04
   1.1950000e+03   2.5416762e+04  -8.3973484e+03
   1.1960000e+03   4.3561777e+04  -4.6164571e+03
   1.1970000e+03   1.4767046e+04   2.0655644e+04
   1.1980000e+03  -8.9330578e+03   1.0618799e+04
   1.1990000e+03   2.8081511e+03  -4.5070632e+03
   1.2000000e+03   9.4009045e+03   6.7322063e+03
   1.2010000e+03   9.0646120e+03   1.6894545e+04
   1.2020000e+03   1.6013806e+04   9.1386267e+03
   1.2030000e+03   9.6440055e+03   1.7430478e+03
   1.2040000e+03  -7.7281740e+02   1.1210382e+04
   1.2050000e+03   3.9952456e+03   2.5902132e+04
   1.2060000e+03  -1.6412401e+03   3.2532146e+04
   1.2070000e+03  -1.3409748e+04   1.5905680e+04
   1.2080000e+03   2.3973069e+03  -1.0369053e+04
   1.2090000e+03   1.2652776e+04  -2.5081111e+03
   1.2100000e+03  -5.6496711e+03   1.2912003e+04
   1.2110000e+03  -4.7651139e+03   6.1002625e+03
   1.2120000e+03   1.1763326e+04   5.8425033e+02
   1.2130000e+03   7.2698797e+03  -2.5324323e+03
   1.2140000e+03  -2.3283625e+03   7.8217404e+03
   1.2150000e+03  -5.1339532e+03   1.9308304e+04
   1.2160000e+03   3.7644300e+01  -2.6443877e+03
   1.2170000e+03   8.1653724e+03  -1.4018113e+04
   1.2180000e+03  -3.4681620e+01   1.2255219e+04
   1.2190000e+03  -7.1286000e+03   3.1025700e+04
   1.2200000e+03  -6.7355214e+03   2.0694605e+04
   1.2210000e+03  -1.6971039e+04   4.2245667e+03
   1.2220000e+03  -1.5906015e+04  -1.2351476e+03
   1.2230000e+03  -1.3024718e+03  -1.5062518e+04
   1.2240000e+03  -7.4460325e+03  -2.2506608e+04
   1.2250000e+03  -2.7541598e+04   1.3034514e+04
   1.2260000e+03  -2.6243336e+04   3.6509662e+04
   1.2270000e+03  -5.0610441e+03   2.1962184e+03
   1.2280000e+03   3.6620849e+03  -2.5580385e+04
   1.2290000e+03  -9.9810429e+03  -8.5826582e+03
   1.2300000e+03  -2.7628819e+04   1.2064090e+04
   1.2310000e+03  -1.5100256e+04   7.7442967e+03
   1.2320000e+03   2.1492183e+04  -1.0207749e+04
   1.2330000e+03   1.6075144e+04  -1.5552265e+04
   1.2340000e+03  -2.0683820e+04  -6.1846624e+03
   1.2350000e+03  -2.4730111e+04  -3.2131692e+03
   1.2360000e+03  -1.6066695e+04  -7.2429951e+03
   1.2370000e+03  -1.4297123e+04  -1.7993877e+04
   1.2380000e+03  -5.9847634e+03  -2.4717962e+04
   1.2390000e+03  -1.2010892e+04  -3.0122909e+03
   1.2400000e+03  -2.2459263e+04   1.4581437e+04
   1.2410000e+03  -5.1471958e+03  -2.9725073e+02
   1.2420000e+03   1.1121163e+04  -1.6910132e+04
   1.2430000e+03   1.2882924e+03  -1.4568025e+04
   1.2440000e+03  -1.0078308e+04   9.0581272e+02
   1.2450000e+03  -1.3700607e+04   3.3444936e+03
   1.2460000e+03  -1.5412037e+04  -1.0297676e+04
   1.2470000e+03  -9.3361712e+03  -1.0952564e+04
   1.2480000e+03   4.7534045e+03  -8.8890026e+03
   1.2490000e+03   1.1597453e+04  -1.6172834e+04
   1.2500000e+03  -1.2669193e+03  -1.5910673e+04
   1.2510000e+03  -1.1473605e+04  -9.7185843e+03
   1.2520000e+03  -9.5190418e+03  -7.8368512e+03
   1.2530000e+03  -1.4806597e+04  -4.8630908e+03
   1.2540000e+03  -2.3306989e+03   1.1074542e+03
   1.2550000e+03   3.4860541e+04  -1.0198065e+04
   1.2560000e+03   4.1860448e+04  -2.3988519e+04
   1.2570000e+03   8.0696973e+03  -2.3678062e+03
   1.2580000e+03  -1.3089328e+04   1.8318853e+04
   1.2590000e+03   6.8542061e+03   1.5169473e+03
   1.2600000e+03   2.6804157e+04  -1.6905273e+04
   1.2610000e+03   1.6293555e+04  -9.8386149e+03
   1.2620000e+03   4.2547161e+02   5.3898113e+03
   1.2630000e+03   1.5507823e+03   2.2512484e+02
   1.2640000e+03   1.7174146e+04  -1.7808704e+04
   1.2650000e+03   1.5534298e+04  -1.4151203e+04
   1.2660000e+03  -4.4119700e+03   4.7782387e+03
   1.2670000e+03  -1.6469090e+03   2.1062324e+03
   1.2680000e+03   1.6132851e+04  -1.2958918e+04
   1.2690000e+03   2.7938768e+04  -1.4126161e+03
   1.2700000e+03   2.0896983e+04   1.8447386e+04
   1.2710000e+03   1.2677209e+03   1.6132594e+04
   1.2720000e+03   1.2007528e+04   5.9550440e+03
   1.2730000e+03   2.4033247e+04  -6.7193386e+03
   1.2740000e+03   4.4738179e+03  -4.6378829e+03
   1.2750000e+03  -5.1267358e+03   2.1197321e+04
   1.2760000e+03   2.9192662e+03   2.0545719e+04
   1.2770000e+03   1.7166926e+04  -8.1184719e+03
   1.2780000e+03   1.8864826e+04  -1.4471994e+04
   1.2790000e+03  -7.9371068e+03  -3.8737794e+03
   1.2800000e+03  -1.9225184e+04   1.4532097e+03
   1.2810000e+03   1.2116387e+03   8.6286885e+03
   1.2820000e+03   1.8303609e+04   1.3890134e+04
   1.2830000e+03   2.0467370e+04   6.6308183e+03
   1.2840000e+03   1.2117793e+04   9.4721400e+02
   1.2850000e+03  -1.6732693e+02   4.8224812e+03
   1.2860000e+03  -2.9451992e+03   1.1174110e+04
   1.2870000e+03   7.1519170e+03   1.8476411e+04
   1.2880000e+03   1.6253683e+04   1.0258004e+04
   1.2890000e+03   1.7778379e+04  -1.9495150e+03
   1.2900000e+03   8.2775197e+03   1.9404491e+04
   1.2910000e+03  -1.6160200e+04   3.4885674e+04
   1.2920000e+03  -3.1035052e+04   6.5481755e+03
   1.2930000e+03  -1.7475790e+04  -1.4075335e+04
   1.2940000e+03   5.9752890e+03  -3.1092052e+03
   1.2950000e+03   8.6257221e+03   1.4377612e+04
   1.2960000e+03  -1.6337887e+04   2.3199398e+04
   1.2970000e+03  -2.9427363e+04   7.6301468e+03
   1.2980000e+03  -9.2343942e+03  -7.0085272e+03
   1.2990000e+03   2.5243793e+02   1.0266819e+04
   1.3000000e+03  -2.1831486e+04   1.4186939e+04
   1.3010000e+03  -2.5640938e+04  -7.1494284e+03
   1.3020000e+03   1.4044902e+03  -5.3760813e+03
   1.3030000e+03   3.9060630e+03   9.3385615e+03
   1.3040000e+03  -2.1897211e+04   1.8069793e+04
   1.3050000e+03  -3.1576945e+04   2.5938333e+04
   1.3060000e+03  -1.2178131e+04   1.0523960e+04
   1.3070000e+03   1.0072104e+04  -9.7828602e+03
   1.3080000e+03   6.2051400e+02   4.9893028e+03
   1.3090000e+03  -1.2429693e+04   2.1878652e+04
   1.3100000e+03  -9.4171618e+02   8.3094441e+03
   1.3110000e+03  -2.0512072e+03  -6.6245083e+03
   1.3120000e+03  -1.3135806e+04   3.1689001e+03
   1.3130000e+03  -1.3719023e+04   1.0489307e+04
   1.3140000e+03  -9.7288435e+03  -2.0611559e+04
   1.3150000e+03   3.5904337e+03  -5.1196625e+04
   1.3160000e+03   1.4571083e+03  -2.6922149e+04
   1.3170000e+03  -2.0808690e+04   1.4210207e+04
   1.3180000e+03  -1.7351916e+04   1.0357561e+04
   1.3190000e+03   2.1410253e+03  -2.4886211e+04
   1.3200000e+03  -4.5258616e+03  -3.2316272e+04
   1.3210000e+03  -2.2701814e+04  -3.3881394e+03
   1.3220000e+03  -1.9113831e+04   1.2253605e+04
   1.3230000e+03   2.2910822e+02   3.8330149e+03
   1.3240000e+03   1.3040909e+04  -4.8643048e+03
   1.3250000e+03   1.1162966e+04  -8.8471859e+03
   1.3260000e+03  -1.3761804e+02  -3.8665792e+03
   1.3270000e+03  -9.3809592e+03   2.5471604e+03
   1.3280000e+03  -6.5120446e+03  -5.6738526e+03
   1.3290000e+03   8.2287340e+03  -2.2524825e+04
   1.3300000e+03   1.3816687e+04  -2.8606814e+04
   1.3310000e+03   7.3093691e+03  -1.3723973e+04
   1.3320000e+03   1.1856717e+04   2.9941555e+03
   1.3330000e+03   1.7745502e+04  -5.7891755e+03
   1.3340000e+03   1.2612363e+04  -3.5338805e+04
   1.3350000e+03   3.2713566e+03  -3.9354459e+04
   1.3360000e+03  -7.0544141e+03   1.1902685e+03
   1.3370000e+03  -2.0382048e+03   1.8405921e+04
   1.3380000e+03   8.7615837e+03  -1.3612735e+04
   1.3390000e+03   6.7492458e+03  -2.4408156e+04
   1.3400000e+03   1.3943880e+04   4.9020593e+03
   1.3410000e+03   2.5874832e+04   2.1672129e+04
   1.3420000e+03   1.3155981e+04   2.1784247e+02
   1.3430000e+03  -1.1697530e+04  -2.6344289e+04
   1.3440000e+03  -1.6107322e+04  -2.5001332e+04
   1.3450000e+03   5.6404054e+03  -3.1162987e+03
   1.3460000e+03   2.9141344e+04   1.8671516e+04
   1.3470000e+03   3.0264783e+04   9.4952898e+03
   1.3480000e+03   8.3234194e+03  -1.7711216e+04
   1.3490000e+03  -1.4246832e+04  -1.4133565e+04
   1.3500000e+03  -1.1965004e+04   2.1673098e+03
   1.3510000e+03   1.0480586e+04   4.2012685e+03
   1.3520000e+03   1.4805969e+04   2.4072957e+03
   1.3530000e+03  -4.5119172e+03   5.5987675e+03
   1.3540000e+03  -2.9207669e+03   1.6675263e+04
   1.3550000e+03   1.7658596e+04   1.7788006e+04
   1.3560000e+03   1.8614456e+04   9.5197442e+03
   1.3570000e+03   1.3839445e+03   2.5309433e+03
   1.3580000e+03  -1.0663326e+04  -7.3607363e+03
   1.3590000e+03   3.4463587e+03  -9.7355962e+02
   1.3600000e+03   2.2948782e+04   1.3295189e+04
   1.3610000e+03   1.7622762e+04   1.1989614e+04
   1.3620000e+03   8.5004604e+03   6.8919026e+03
   1.3630000e+03   4.2093152e+03   1.9663902e+03
   1.3640000e+03   2.3792148e+03   3.0031500e+02
   1.3650000e+03  -3.2411469e+02   3.4554447e+03
   1.3660000e+03  -1.6724111e+04   8.7533263e+03
   1.3670000e+03  -1.5439018e+04   1.9285389e+04
   1.3680000e+03   7.6940983e+03   2.3042386e+04
   1.3690000e+03   1.4764274e+04   2.2355136e+04
   1.3700000e+03   5.3985355e+03   2.4612378e+04
   1.3710000e+03  -1.1241102e+04   1.7840957e+04
   1.3720000e+03  -1.5978665e+04   5.8285814e+03
   1.3730000e+03  -1.0768102e+02   6.6902431e+03
   1.3740000e+03   5.2924572e+03   2.1410425e+04
   1.3750000e+03  -7.6715923e+03   2.0043370e+04
   1.3760000e+03  -1.3815492e+04   6.6105007e+02
   1.3770000e+03  -1.2434455e+03   3.2143580e+03
   1.3780000e+03   6.7748511e+03   1.3240274e+04
   1.3790000e+03  -1.8147606e+03   3.2594561e+03
   1.3800000e+03  -6.4450992e+03   2.0830306e+03
   1.3810000e+03  -1.0462686e+04   8.7978190e+03
   1.3820000e+03  -2.0945963e+04  -1.5471269e+03
   1.3830000e+03  -2.2118834e+04  -3.8887393e+03
   1.3840000e+03  -5.4085327e+03   1.1485884e+04
   1.3850000e+03   1.2509491e+04   1.4286028e+04
   1.3860000e+03  -3.6504668e+02   6.1251104e+03
   1.3870000e+03  -2.3490444e+04  -5.9515540e+03
   1.3880000e+03  -1.4234158e+04  -2.0311628e+04
   1.3890000e+03   3.2230721e+03  -8.3567023e+03
   1.3900000e+03   5.2479205e+03   1.6466922e+04
   1.3910000e+03   5.1816046e+03   1.1413164e+04
   1.3920000e+03  -2.6444302e+03  -1.0349662e+04
   1.3930000e+03  -1.4376182e+04  -2.0558166e+04
   1.3940000e+03  -8.9855245e+03  -1.6740502e+04
   1.3950000e+03   1.1232544e+03  -7.7555796e+02
   1.3960000e+03   1.1434040e+02   1.1985994e+04
   1.3970000e+03  -8.5807190e+03  -4.3580030e+03
   1.3980000e+03  -1.9782096e+04  -2.5194743e+04
   1.3990000e+03  -1.1847604e+04  -5.8642558e+03
   1.4000000e+03   6.8960806e+03   1.5121982e+04
   1.4010000e+03  -3.6263949e+03  -5.0611352e+03
   1.4020000e+03  -2.8137889e+04  -3.2593550e+04
   1.4030000e+03  -3.0153392e+04  -3.9447852e+04
   1.4040000e+03  -6.1387030e+03  -1.6124594e+04
   1.4050000e+03   2.3346682e+04   1.8088286e+04
   1.4060000e+03   2.2366746e+04   5.9973937e+03
   1.4070000e+03  -1.0459459e+04  -3.4608324e+04
   1.4080000e+03  -3.1489564e+04  -4.1295698e+04
   1.4090000e+03  -9.4307035e+03  -1.9177615e+04
   1.4100000e+03   2.6867854e+04   3.8368299e+03
   1.4110000e+03   2.8615290e+04   3.6485026e+03
   1.4120000e+03   7.7588692e+03  -2.2433653e+04
   1.4130000e+03  -9.2821192e+03  -2.9560169e+04
   1.4140000e+03  -1.7293288e+04  -9.5408455e+03
   1.4150000e+03  -2.2242032e+03   1.2568875e+04
   1.4160000e+03   1.6428839e+04   2.0920750e+04
   1.4170000e+03   8.6608163e+03  -8.6495037e+03
   1.4180000e+03  -6.6182717e+03  -3.2932193e+04
   1.4190000e+03  -8.1480937e+03  -4.1192671e+03
   1.4200000e+03   1.0865760e+03   2.2545163e+04
   1.4210000e+03   1.4531688e+04   1.5499231e+04
   1.4220000e+03   1.5776314e+04  -2.9161678e+03
   1.4230000e+03  -2.5573924e+03  -1.5725219e+04
   1.4240000e+03  -1.0678838e+04  -1.2912834e+04
   1.4250000e+03   7.6713765e+03  -1.4686278e+04
   1.4260000e+03   2.6025564e+04  -1.2938664e+04
   1.4270000e+03   2.0131759e+04   1.1312302e+04
   1.4280000e+03  -7.0097342e+03   1.5595692e+04
   1.4290000e+03  -1.3332474e+04  -1.2746192e+04
   1.4300000e+03   2.0110358e+04  -2.4048326e+04
   1.4310000e+03   3.2369531e+04   3.8486029e+03
   1.4320000e+03   3.2492475e+03   2.8221136e+04
   1.4330000e+03  -6.0648121e+03   1.4339936e+04
   1.4340000e+03   1.5853028e+04  -3.9532257e+03
   1.4350000e+03   2.6291710e+04   8.8106197e+02
   1.4360000e+03   1.5023202e+04   1.6707703e+04
   1.4370000e+03  -4.5006462e+03   2.5551545e+04
   1.4380000e+03  -1.2524570e+04   1.2275806e+04
   1.4390000e+03   1.4014259e+04  -2.5855475e+03
   1.4400000e+03   3.7922986e+04   5.3099661e+03
