   1.0274000e+02   2.5123000e+01
   9.7895579e+01   2.9641275e+01
   9.6100000e+02   2.1266604e+04   1.9169976e+04
   9.6200000e+02   2.8360086e+04   1.8032023e+04
   9.6300000e+02   2.5684990e+04   1.8920613e+04
   9.6400000e+02   1.4139707e+04   2.0029720e+04
   9.6500000e+02   1.1409977e+04   1.8268305e+04
   9.6600000e+02   2.6419882e+04   1.1076537e+04
   9.6700000e+02   3.2976127e+04   9.5020239e+03
   9.6800000e+02   2.0353580e+04   1.4177383e+04
   9.6900000e+02   1.6062362e+04   9.6465030e+03
   9.7000000e+02   2.2943153e+04   2.3136980e+03
   9.7100000e+02   2.2027833e+04   6.5715070e+03
   9.7200000e+02   1.6730049e+04   1.5256593e+04
   9.7300000e+02   1.2049630e+04   1.3165363e+04
   9.7400000e+02   7.1251502e+03   1.6766901e+03
   9.7500000e+02   1.2351939e+04  -1.7620810e+03
   9.7600000e+02   2.4328317e+04   5.8427775e+03
   9.7700000e+02   2.3534137e+04   9.4289386e+03
   9.7800000e+02   1.3513565e+04   4.3404124e+03
   9.7900000e+02   9.4372202e+03  -1.9867284e+03
   9.8000000e+02   1.0371925e+04  -6.4492345e+03
   9.8100000e+02   1.2842158e+04  -8.8092951e+03
   9.8200000e+02   9.9201387e+03  -7.5689647e+03
   9.8300000e+02  -4.5452473e+03  -5.4981262e+03
   9.8400000e+02  -1.1207945e+04  -4.3854645e+03
   9.8500000e+02   3.4812222e+03  -5.1120722e+03
   9.8600000e+02   1.4699391e+04  -1.2361265e+04
   9.8700000e+02   4.5304612e+03  -1.9243580e+04
   9.8800000e+02  -8.9592167e+03  -1.6690498e+04
   9.8900000e+02  -8.8883456e+03  -1.6719174e+04
   9.9000000e+02  -4.4066432e+02  -2.6631805e+04
   9.9100000e+02   2.1075087e+03  -2.9385368e+04
   9.9200000e+02  -7.2508794e+03  -1.8949148e+04
   9.9300000e+02  -1.4905455e+04  -1.3720610e+04
   9.9400000e+02  -1.1769069e+04  -2.2620133e+04
   9.9500000e+02  -8.3628647e+03  -3.6032921e+04
   9.9600000e+02  -8.5533237e+03  -4.0449311e+04
   9.9700000e+02  -1.0900007e+04  -3.0955127e+04
   9.9800000e+02  -1.8125681e+04  -2.0896930e+04
   9.9900000e+02  -2.3266183e+04  -1.9098059e+04
   1.0000000e+03  -2.0641735e+04  -1.9857638e+04
   1.0010000e+03  -2.0131341e+04  -2.3420974e+04
   1.0020000e+03  -2.7536820e+04  -2.5334933e+04
   1.0030000e+03  -3.1500180e+04  -1.8091256e+04
   1.0040000e+03  -3.0032464e+04  -1.4424529e+04
   1.0050000e+03  -3.4309272e+04  -2.3892679e+04
   1.0060000e+03  -3.6197708e+04  -2.8631653e+04
   1.0070000e+03  -2.7487235e+04  -1.6801386e+04
   1.0080000e+03  -2.1920529e+04  -8.1307926e+03
   1.0090000e+03  -2.5401517e+04  -1.5858749e+04
   1.0100000e+03  -2.8567001e+04  -2.3081279e+04
   1.0110000e+03  -2.2641597e+04  -1.7774566e+04
   1.0120000e+03  -1.5788871e+04  -1.0204104e+04
   1.0130000e+03  -2.2436024e+04  -1.1218610e+04
   1.0140000e+03  -2.8694222e+04  -1.5723641e+04
   1.0150000e+03  -2.2785857e+04  -1.2867018e+04
   1.0160000e+03  -1.9926354e+04  -6.1581930e+03
   1.0170000e+03  -2.0154213e+04  -6.3451979e+03
   1.0180000e+03  -1.7314515e+04  -9.4577884e+03
   1.0190000e+03  -2.1494654e+04  -4.3458388e+03
   1.0200000e+03  -2.5608054e+04   5.6762137e+03
   1.0210000e+03  -1.5163380e+04   1.0832285e+04
   1.0220000e+03  -2.9882462e+03   9.8915880e+03
   1.0230000e+03  -2.1735014e+03   8.1063497e+03
   1.0240000e+03  -7.1393147e+03   1.2154614e+04
   1.0250000e+03  -1.2839163e+04   1.6361677e+04
   1.0260000e+03  -1.0549706e+04   1.1763553e+04
   1.0270000e+03   5.4745086e+03   9.9011022e+03
   1.0280000e+03   1.8304529e+04   1.7818212e+04
   1.0290000e+03   1.3592688e+04   2.3250914e+04
   1.0300000e+03   4.4851345e+02   2.4402570e+04
   1.0310000e+03  -1.9008300e+03   2.6541503e+04
   1.0320000e+03   1.2985939e+04   2.3936002e+04
   1.0330000e+03   2.3119986e+04   2.0601347e+04
   1.0340000e+03   1.5742461e+04   2.8050614e+04
   1.0350000e+03   1.0819905e+04   3.4641308e+04
   1.0360000e+03   1.4114780e+04   3.0336897e+04
   1.0370000e+03   1.8379079e+04   2.5299361e+04
   1.0380000e+03   2.8789839e+04   2.4364022e+04
   1.0390000e+03   3.4050718e+04   3.0106220e+04
   1.0400000e+03   2.4688184e+04   3.4781781e+04
   1.0410000e+03   2.2941762e+04   2.7231565e+04
   1.0420000e+03   3.5362733e+04   2.6962654e+04
   1.0430000e+03   4.4531708e+04   4.0846333e+04
   1.0440000e+03   4.6870019e+04   4.2756755e+04
   1.0450000e+03   3.9274694e+04   2.8131314e+04
   1.0460000e+03   2.1887084e+04   1.7000217e+04
   1.0470000e+03   2.1191459e+04   2.1287325e+04
   1.0480000e+03   4.2603418e+04   3.3344867e+04
   1.0490000e+03   5.1037545e+04   3.4138053e+04
   1.0500000e+03   3.6830729e+04   1.6293633e+04
   1.0510000e+03   2.2689263e+04   1.5020077e+03
   1.0520000e+03   2.0376652e+04   1.0952587e+04
   1.0530000e+03   2.8934154e+04   2.3297947e+04
   1.0540000e+03   3.4896184e+04   1.5205366e+04
   1.0550000e+03   2.6247031e+04   8.2452430e+01
   1.0560000e+03   1.7689646e+04  -2.9540714e+03
   1.0570000e+03   2.1629368e+04   8.6002982e+03
   1.0580000e+03   2.2968142e+04   1.2436437e+04
   1.0590000e+03   1.1977971e+04  -2.3556740e+03
   1.0600000e+03   3.4385637e+03  -9.4751571e+03
   1.0610000e+03   6.4942377e+03  -5.5979040e+03
   1.0620000e+03   1.0485966e+04  -9.7556289e+03
   1.0630000e+03   6.2967659e+03  -1.6500666e+04
   1.0640000e+03  -1.1333867e+03  -1.9074434e+04
   1.0650000e+03  -2.2227121e+02  -2.1691381e+04
   1.0660000e+03   3.5338052e+02  -2.1824440e+04
   1.0670000e+03  -1.4240354e+04  -1.8050873e+04
   1.0680000e+03  -1.9872583e+04  -2.1159278e+04
   1.0690000e+03  -4.9025621e+03  -3.4345999e+04
   1.0700000e+03  -5.7569881e+03  -4.1647402e+04
   1.0710000e+03  -2.9998577e+04  -3.4834895e+04
   1.0720000e+03  -4.3521659e+04  -2.5046800e+04
   1.0730000e+03  -3.0607350e+04  -3.0169031e+04
   1.0740000e+03  -1.2732096e+04  -4.8125663e+04
   1.0750000e+03  -1.8612354e+04  -4.7257988e+04
   1.0760000e+03  -4.0016420e+04  -2.5428347e+04
   1.0770000e+03  -4.5205355e+04  -2.1330867e+04
   1.0780000e+03  -3.2328199e+04  -3.8004501e+04
   1.0790000e+03  -2.6596467e+04  -4.2572404e+04
   1.0800000e+03  -3.1808484e+04  -2.9298778e+04
   1.0810000e+03  -3.3497547e+04  -2.1197260e+04
   1.0820000e+03  -3.4797512e+04  -2.9984825e+04
   1.0830000e+03  -3.4007789e+04  -3.8104884e+04
   1.0840000e+03  -2.4588523e+04  -2.8063640e+04
   1.0850000e+03  -2.5372068e+04  -1.5815512e+04
   1.0860000e+03  -3.6104163e+04  -1.9294095e+04
   1.0870000e+03  -3.2324731e+04  -2.6598080e+04
   1.0880000e+03  -2.2769643e+04  -2.4858773e+04
   1.0890000e+03  -2.7022651e+04  -1.4760063e+04
   1.0900000e+03  -3.4240059e+04  -5.6097644e+03
   1.0910000e+03  -2.7796588e+04  -1.0878825e+04
   1.0920000e+03  -1.5042489e+04  -2.0056420e+04
   1.0930000e+03  -1.5771169e+04  -1.2144692e+04
   1.0940000e+03  -2.8440061e+04   2.0257595e+03
   1.0950000e+03  -2.7132959e+04   1.6122483e+03
   1.0960000e+03  -8.0349831e+03  -7.8656371e+03
   1.0970000e+03   7.9423276e+02  -8.2140849e+03
   1.0980000e+03  -6.0674162e+03   2.4745885e+03
   1.0990000e+03  -9.8532163e+03   1.1988980e+04
   1.1000000e+03  -7.2017705e+03   1.5680513e+04
   1.1010000e+03  -5.0774671e+03   1.4670509e+04
   1.1020000e+03  -6.5907995e+03   9.9373438e+03
   1.1030000e+03  -4.5137388e+03   1.1182033e+04
   1.1040000e+03   5.6353314e+03   2.2997679e+04
   1.1050000e+03   1.2278238e+04   3.1258237e+04
   1.1060000e+03   1.4217319e+04   2.8479151e+04
   1.1070000e+03   1.6493288e+04   2.6128133e+04
   1.1080000e+03   1.2772796e+04   3.2105102e+04
   1.1090000e+03   7.9201913e+03   3.8674307e+04
   1.1100000e+03   1.4596239e+04   3.3985319e+04
   1.1110000e+03   2.6882252e+04   2.3393095e+04
   1.1120000e+03   2.9936538e+04   2.4470282e+04
   1.1130000e+03   2.7334466e+04   3.6583090e+04
   1.1140000e+03   2.7470451e+04   4.1891623e+04
   1.1150000e+03   2.3261247e+04   3.3330053e+04
   1.1160000e+03   1.7302915e+04   2.7779535e+04
   1.1170000e+03   2.1286738e+04   3.6804577e+04
   1.1180000e+03   3.0703895e+04   3.9143451e+04
   1.1190000e+03   3.4178018e+04   2.7214539e+04
   1.1200000e+03   2.9950532e+04   2.5822169e+04
   1.1210000e+03   2.8751176e+04   3.4875711e+04
   1.1220000e+03   3.4292112e+04   3.3697565e+04
   1.1230000e+03   3.4821443e+04   2.4546939e+04
   1.1240000e+03   2.8940493e+04   1.9443729e+04
   1.1250000e+03   2.7640048e+04   2.0031190e+04
   1.1260000e+03   3.0448403e+04   2.3347781e+04
   1.1270000e+03   2.4940361e+04   2.3319071e+04
   1.1280000e+03   1.6143243e+04   1.5611381e+04
   1.1290000e+03   2.2578409e+04   8.4149298e+03
   1.1300000e+03   3.2789928e+04   6.4974846e+03
   1.1310000e+03   2.4839892e+04   3.8424946e+03
   1.1320000e+03   1.0181318e+04   4.6056124e+03
   1.1330000e+03   8.4584629e+03   9.0020975e+03
   1.1340000e+03   1.5641798e+04   3.7598194e+03
   1.1350000e+03   1.5905941e+04  -5.9010172e+03
   1.1360000e+03   8.1774088e+03  -6.6445873e+03
   1.1370000e+03   6.3031377e+03  -5.6065880e+03
   1.1380000e+03   9.0177054e+03  -9.8840888e+03
   1.1390000e+03   2.6555837e+03  -1.5542005e+04
   1.1400000e+03  -5.2020468e+03  -1.8611115e+04
   1.1410000e+03  -2.1030611e+03  -1.4118046e+04
   1.1420000e+03   1.8510723e+03  -1.0835686e+04
   1.1430000e+03   1.8260262e+03  -2.2253154e+04
   1.1440000e+03   2.9490437e+03  -3.3378784e+04
   1.1450000e+03  -1.0085403e+03  -3.1622328e+04
   1.1460000e+03  -1.1673326e+04  -2.7244555e+04
   1.1470000e+03  -2.0387355e+04  -2.4370355e+04
   1.1480000e+03  -1.9083228e+04  -2.5905663e+04
   1.1490000e+03  -1.2070448e+04  -3.1413037e+04
   1.1500000e+03  -1.6915317e+04  -3.1337535e+04
   1.1510000e+03  -2.8308138e+04  -2.7842679e+04
   1.1520000e+03  -2.6501791e+04  -2.5453359e+04
   1.1530000e+03  -1.8119704e+04  -2.3911086e+04
   1.1540000e+03  -1.6673229e+04  -2.7530883e+04
   1.1550000e+03  -2.0882256e+04  -3.3192718e+04
   1.1560000e+03  -2.3570630e+04  -3.0693763e+04
   1.1570000e+03  -2.1752433e+04  -2.4206139e+04
   1.1580000e+03  -2.1172444e+04  -2.7886994e+04
   1.1590000e+03  -2.1928462e+04  -3.4285888e+04
   1.1600000e+03  -1.7046330e+04  -2.7403843e+04
   1.1610000e+03  -1.3598711e+04  -1.9243856e+04
   1.1620000e+03  -2.3056130e+04  -2.2229161e+04
   1.1630000e+03  -3.4662171e+04  -2.4687910e+04
   1.1640000e+03  -3.1887325e+04  -1.7528419e+04
   1.1650000e+03  -1.9601655e+04  -5.4864552e+03
   1.1660000e+03  -1.2613815e+04  -2.1388826e+03
   1.1670000e+03  -1.8122691e+04  -1.4327105e+04
   1.1680000e+03  -2.7628738e+04  -2.3378098e+04
   1.1690000e+03  -2.4185869e+04  -1.2382740e+04
   1.1700000e+03  -1.2255421e+04   6.4861070e+03
   1.1710000e+03  -1.2682771e+04   1.3466645e+04
   1.1720000e+03  -2.1252468e+04   1.0072734e+03
   1.1730000e+03  -1.8818473e+04  -1.4979839e+04
   1.1740000e+03  -1.4239641e+04  -8.3524420e+03
   1.1750000e+03  -1.8586194e+04   1.0264609e+04
   1.1760000e+03  -1.7139295e+04   1.3564136e+04
   1.1770000e+03  -1.0595900e+04   6.8677135e+03
   1.1780000e+03  -9.1267638e+03   4.4582695e+03
   1.1790000e+03  -4.3484187e+03   7.9800287e+03
   1.1800000e+03  -2.7922371e+02   1.5060688e+04
   1.1810000e+03  -3.9813927e+03   1.8899471e+04
   1.1820000e+03  -1.7155563e+03   1.4620109e+04
   1.1830000e+03   6.6219352e+03   9.7401353e+03
   1.1840000e+03   5.9482673e+03   1.5201809e+04
   1.1850000e+03   2.7794074e+03   2.2800069e+04
   1.1860000e+03   8.3349681e+03   1.9775466e+04
   1.1870000e+03   1.2340790e+04   1.3007462e+04
   1.1880000e+03   1.1484397e+04   1.3750586e+04
   1.1890000e+03   1.0438007e+04   2.6095845e+04
   1.1900000e+03   5.6625912e+03   3.4960466e+04
   1.1910000e+03   7.9794145e+03   2.3428581e+04
   1.1920000e+03   1.7633841e+04   1.2519619e+04
   1.1930000e+03   1.2387209e+04   1.8608690e+04
   1.1940000e+03   3.8269417e+03   2.6270173e+04
   1.1950000e+03   1.5654823e+04   2.7949576e+04
   1.1960000e+03   2.8965974e+04   2.1602416e+04
   1.1970000e+03   1.9686922e+04   1.2417820e+04
   1.1980000e+03   5.7473346e+03   1.7134609e+04
   1.1990000e+03   1.5117603e+04   2.5360228e+04
   1.2000000e+03   3.4694266e+04   1.8054276e+04
   1.2010000e+03   3.3837714e+04   1.3623925e+04
   1.2020000e+03   1.7336717e+04   2.4546313e+04
   1.2030000e+03   1.3443123e+04   2.7041330e+04
   1.2040000e+03   2.5461946e+04   1.7883323e+04
   1.2050000e+03   3.0790040e+04   1.5538166e+04
   1.2060000e+03   2.0718528e+04   1.6512426e+04
   1.2070000e+03   9.2549957e+03   1.6731712e+04
   1.2080000e+03   1.1922839e+04   1.7643722e+04
   1.2090000e+03   2.5496555e+04   1.0957357e+04
   1.2100000e+03   2.9532723e+04   4.2970266e+03
   1.2110000e+03   1.8785205e+04   9.1491049e+03
   1.2120000e+03   8.1550948e+03   1.0242384e+04
   1.2130000e+03   8.0255341e+03   1.4515582e+03
   1.2140000e+03   1.8154155e+04  -1.1410300e+03
   1.2150000e+03   2.9459477e+04   5.5530442e+02
   1.2160000e+03   2.7497699e+04  -3.1429570e+03
   1.2170000e+03   1.0736923e+04  -6.8606172e+03
   1.2180000e+03   5.0692490e+03  -4.5253856e+03
   1.2190000e+03   2.1451824e+04   2.9756176e+03
   1.2200000e+03   2.8392390e+04   2.5006306e+03
   1.2210000e+03   1.5249425e+04  -1.0395570e+04
   1.2220000e+03   2.8088592e+03  -1.6871713e+04
   1.2230000e+03  -5.3099428e+02  -1.1782357e+04
   1.2240000e+03   5.6643721e+03  -4.8488286e+03
   1.2250000e+03   6.2255141e+03  -5.6283575e+03
   1.2260000e+03  -1.0466655e+04  -1.8834250e+04
   1.2270000e+03  -1.9627539e+04  -2.2891085e+04
   1.2280000e+03  -9.8124386e+03  -7.3209757e+03
   1.2290000e+03  -2.0701903e+02  -3.3263737e+03
   1.2300000e+03   1.5060780e+03  -2.3410518e+04
   1.2310000e+03  -3.4639070e+03  -3.5258984e+04
   1.2320000e+03  -1.3282218e+04  -2.3013963e+04
   1.2330000e+03  -1.7189047e+04  -1.1364739e+04
   1.2340000e+03  -1.2948419e+04  -1.1525755e+04
   1.2350000e+03  -1.2131227e+04  -1.7324925e+04
   1.2360000e+03  -1.6555414e+04  -3.0864422e+04
   1.2370000e+03  -1.9208487e+04  -3.8107431e+04
   1.2380000e+03  -1.7922031e+04  -2.8182545e+04
   1.2390000e+03  -1.5915321e+04  -1.7059800e+04
   1.2400000e+03  -2.2406914e+04  -1.6584389e+04
   1.2410000e+03  -3.6511889e+04  -2.5854918e+04
   1.2420000e+03  -3.9545952e+04  -3.2339497e+04
   1.2430000e+03  -2.6019460e+04  -2.6204792e+04
   1.2440000e+03  -1.4114898e+04  -1.9065048e+04
   1.2450000e+03  -1.6031417e+04  -1.9776849e+04
   1.2460000e+03  -2.6692324e+04  -2.2483832e+04
   1.2470000e+03  -3.5992490e+04  -2.0893779e+04
   1.2480000e+03  -3.3547068e+04  -1.4737800e+04
   1.2490000e+03  -2.4904851e+04  -1.1463282e+04
   1.2500000e+03  -2.9752830e+04  -1.6836576e+04
   1.2510000e+03  -3.8093762e+04  -2.0025021e+04
   1.2520000e+03  -2.7385637e+04  -9.3020010e+03
   1.2530000e+03  -1.5132052e+04  -9.0283295e+02
   1.2540000e+03  -2.3527144e+04  -7.9421846e+03
   1.2550000e+03  -3.5252505e+04  -1.2955670e+04
   1.2560000e+03  -2.6809542e+04  -9.3076057e+03
   1.2570000e+03  -6.8364305e+03  -5.3129723e+03
   1.2580000e+03  -2.7063844e+03   1.3262998e+03
   1.2590000e+03  -1.8684811e+04   7.3662803e+03
   1.2600000e+03  -2.6371370e+04   3.8845421e+03
   1.2610000e+03  -1.3352599e+04  -2.8618500e+03
   1.2620000e+03  -3.2300911e+03  -3.6386171e+02
   1.2630000e+03  -5.8898830e+03   8.8724321e+03
   1.2640000e+03  -1.0542051e+04   1.2905748e+04
   1.2650000e+03  -1.3182916e+04   8.6231909e+03
   1.2660000e+03  -3.8304211e+03   3.9082469e+03
   1.2670000e+03   1.3737985e+04   8.6618370e+03
   1.2680000e+03   1.4314340e+04   1.9900644e+04
   1.2690000e+03   4.2858955e+03   2.5576127e+04
   1.2700000e+03   5.5666546e+03   2.5033515e+04
   1.2710000e+03   1.4615620e+04   2.4192441e+04
   1.2720000e+03   2.3423419e+04   2.5542525e+04
   1.2730000e+03   2.5583494e+04   2.7969484e+04
   1.2740000e+03   1.9600706e+04   2.6587631e+04
   1.2750000e+03   2.0189156e+04   2.7265167e+04
   1.2760000e+03   2.7288247e+04   3.9745935e+04
   1.2770000e+03   2.5745152e+04   4.7429234e+04
   1.2780000e+03   2.3708105e+04   3.4641705e+04
   1.2790000e+03   3.2058347e+04   2.3413179e+04
   1.2800000e+03   3.8255388e+04   2.9027809e+04
   1.2810000e+03   3.2552104e+04   3.3506082e+04
   1.2820000e+03   2.3207202e+04   2.7677571e+04
   1.2830000e+03   2.4119800e+04   2.1698495e+04
   1.2840000e+03   3.5218203e+04   2.4380560e+04
   1.2850000e+03   4.1892389e+04   3.2733628e+04
   1.2860000e+03   3.8861339e+04   3.1605508e+04
   1.2870000e+03   3.3739176e+04   1.6403477e+04
   1.2880000e+03   3.3160156e+04   5.1492267e+03
   1.2890000e+03   3.5769440e+04   1.1997289e+04
   1.2900000e+03   3.5075451e+04   2.4725712e+04
   1.2910000e+03   2.6373496e+04   2.4302422e+04
   1.2920000e+03   1.5352067e+04   1.4231732e+04
   1.2930000e+03   1.9854885e+04   1.2550945e+04
   1.2940000e+03   3.2700975e+04   2.3144718e+04
   1.2950000e+03   2.6548644e+04   2.3924129e+04
   1.2960000e+03   1.1975248e+04   2.6763386e+03
   1.2970000e+03   6.8451973e+03  -1.2398746e+04
   1.2980000e+03   6.2589534e+03  -4.7382584e+03
   1.2990000e+03   1.1993631e+04   3.9042721e+03
   1.3000000e+03   1.2334508e+04   2.2474211e+03
   1.3010000e+03  -2.8933552e+03  -6.5151547e+03
   1.3020000e+03  -8.0807486e+03  -2.1939294e+04
   1.3030000e+03   4.9632709e+03  -3.1877635e+04
   1.3040000e+03   1.1309945e+04  -2.6594467e+04
   1.3050000e+03   2.2967992e+03  -1.8245295e+04
   1.3060000e+03  -1.0119438e+04  -1.8298170e+04
   1.3070000e+03  -1.4550425e+04  -2.4205848e+04
   1.3080000e+03  -9.4394761e+03  -2.9482162e+04
   1.3090000e+03  -7.0181793e+03  -2.6119474e+04
   1.3100000e+03  -1.4608309e+04  -1.7500348e+04
   1.3110000e+03  -2.2806187e+04  -1.8561570e+04
   1.3120000e+03  -2.5562234e+04  -2.6474777e+04
   1.3130000e+03  -2.2842940e+04  -2.9473611e+04
   1.3140000e+03  -1.7485138e+04  -3.0037077e+04
   1.3150000e+03  -2.0167102e+04  -2.9814333e+04
   1.3160000e+03  -3.0631282e+04  -2.9388808e+04
   1.3170000e+03  -3.5578639e+04  -3.5249926e+04
   1.3180000e+03  -3.2446872e+04  -3.9838703e+04
   1.3190000e+03  -2.9912608e+04  -3.4515553e+04
   1.3200000e+03  -2.8249330e+04  -3.3843140e+04
   1.3210000e+03  -2.3698025e+04  -4.3409134e+04
   1.3220000e+03  -2.4942358e+04  -4.5011698e+04
   1.3230000e+03  -3.2464159e+04  -2.9378588e+04
   1.3240000e+03  -3.5719270e+04  -1.0771302e+04
   1.3250000e+03  -3.3472598e+04  -1.5085458e+04
   1.3260000e+03  -2.5836430e+04  -3.7700858e+04
   1.3270000e+03  -2.2818664e+04  -3.8889630e+04
   1.3280000e+03  -3.2421604e+04  -1.6338961e+04
   1.3290000e+03  -3.7383988e+04  -4.9449822e+03
   1.3300000e+03  -3.0152979e+04  -9.7905863e+03
   1.3310000e+03  -2.1287185e+04  -1.4879122e+04
   1.3320000e+03  -1.8719335e+04  -1.4921462e+04
   1.3330000e+03  -2.4245312e+04  -1.0094943e+04
   1.3340000e+03  -2.9554589e+04  -5.5158619e+03
   1.3350000e+03  -2.9463116e+04  -6.4033037e+03
   1.3360000e+03  -2.4149061e+04  -6.0542354e+03
   1.3370000e+03  -1.2451761e+04  -4.5112756e+02
   1.3380000e+03  -1.0161058e+03   6.7169407e+03
   1.3390000e+03  -7.6600322e+02   1.5523168e+04
   1.3400000e+03  -1.0112965e+04   1.6033781e+04
   1.3410000e+03  -1.0034369e+04   5.8890885e+03
   1.3420000e+03   3.2270920e+03   8.9263135e+03
   1.3430000e+03   9.9939677e+03   2.6509558e+04
   1.3440000e+03   8.2359326e+03   3.5284679e+04
   1.3450000e+03   8.1953257e+03   3.2026816e+04
   1.3460000e+03   9.1735135e+03   2.7990102e+04
   1.3470000e+03   8.7850065e+03   2.8495729e+04
   1.3480000e+03   1.0815254e+04   2.8383685e+04
   1.3490000e+03   2.0858329e+04   2.5738830e+04
   1.3500000e+03   2.7093250e+04   2.9173305e+04
   1.3510000e+03   1.6097508e+04   3.6844768e+04
   1.3520000e+03   8.9444370e+03   3.6962912e+04
   1.3530000e+03   2.4672768e+04   3.0646447e+04
   1.3540000e+03   3.9494983e+04   3.1919992e+04
   1.3550000e+03   3.3308210e+04   4.0218786e+04
   1.3560000e+03   2.6144703e+04   3.8560781e+04
   1.3570000e+03   3.0777382e+04   3.0654820e+04
   1.3580000e+03   3.2063916e+04   3.0332455e+04
   1.3590000e+03   2.8581307e+04   3.1379717e+04
   1.3600000e+03   2.9928855e+04   3.1820172e+04
   1.3610000e+03   3.1817977e+04   3.5007182e+04
   1.3620000e+03   3.3617399e+04   3.0337112e+04
   1.3630000e+03   3.8339757e+04   1.8547268e+04
   1.3640000e+03   3.4801535e+04   9.7650256e+03
   1.3650000e+03   2.5104302e+04   4.0653610e+03
   1.3660000e+03   2.5490381e+04   1.0074301e+04
   1.3670000e+03   2.5873389e+04   2.4746296e+04
   1.3680000e+03   2.0125881e+04   2.2553586e+04
   1.3690000e+03   2.1210181e+04   8.0507891e+03
   1.3700000e+03   2.0956145e+04   3.3095113e+03
   1.3710000e+03   1.7371689e+04   5.5467700e+03
   1.3720000e+03   1.9455338e+04   5.3533002e+03
   1.3730000e+03   1.5825343e+04   1.1476542e+03
   1.3740000e+03   7.6280463e+03  -3.5590253e+03
   1.3750000e+03   6.5219509e+03  -4.0608585e+03
   1.3760000e+03   6.8385044e+03  -1.5676201e+03
   1.3770000e+03   5.4234558e+03  -4.9656282e+03
   1.3780000e+03   5.5220400e+03  -1.5212526e+04
   1.3790000e+03   5.4736231e+03  -1.6870413e+04
   1.3800000e+03   1.3943407e+03  -1.2920807e+04
   1.3810000e+03  -5.0389475e+03  -1.5501208e+04
   1.3820000e+03  -4.0149686e+03  -1.6465683e+04
   1.3830000e+03   3.4213645e+03  -1.7894288e+04
   1.3840000e+03  -1.0103568e+03  -1.9761717e+04
   1.3850000e+03  -1.6246244e+04  -1.5002444e+04
   1.3860000e+03  -1.7112643e+04  -1.8137657e+04
   1.3870000e+03  -5.8627761e+03  -2.8227645e+04
   1.3880000e+03  -5.2199309e+03  -3.1922252e+04
   1.3890000e+03  -1.3686655e+04  -3.1132110e+04
   1.3900000e+03  -2.1595579e+04  -2.4459290e+04
   1.3910000e+03  -2.4805254e+04  -2.0757426e+04
   1.3920000e+03  -2.0342825e+04  -3.1287236e+04
   1.3930000e+03  -1.7295245e+04  -4.1046827e+04
   1.3940000e+03  -2.1211226e+04  -3.5310012e+04
   1.3950000e+03  -2.1462326e+04  -2.2290440e+04
   1.3960000e+03  -1.7136532e+04  -1.6622902e+04
   1.3970000e+03  -2.0158368e+04  -2.1891125e+04
   1.3980000e+03  -2.6642981e+04  -3.1544566e+04
   1.3990000e+03  -2.8652205e+04  -3.1808631e+04
   1.4000000e+03  -3.0291296e+04  -1.7255400e+04
   1.4010000e+03  -2.6108923e+04  -7.3569471e+03
   1.4020000e+03  -1.8195284e+04  -1.5366947e+04
   1.4030000e+03  -2.1866570e+04  -2.6417756e+04
   1.4040000e+03  -2.7682529e+04  -2.3799936e+04
   1.4050000e+03  -2.3292212e+04  -1.1350445e+04
   1.4060000e+03  -1.9169538e+04  -6.5582089e+03
   1.4070000e+03  -2.2511034e+04  -1.2514226e+04
   1.4080000e+03  -2.6536069e+04  -1.6720409e+04
   1.4090000e+03  -2.3396771e+04  -1.4858596e+04
   1.4100000e+03  -1.5044601e+04  -8.6291366e+03
   1.4110000e+03  -1.0665466e+04   2.3057183e+02
   1.4120000e+03  -1.6989670e+04   2.4094783e+03
   1.4130000e+03  -2.4205781e+04  -6.1019900e+03
   1.4140000e+03  -1.6838166e+04  -6.9547028e+03
   1.4150000e+03  -6.8018205e+03   8.4740343e+03
   1.4160000e+03  -8.9179495e+03   1.6855459e+04
   1.4170000e+03  -1.2858925e+04   7.1960769e+03
   1.4180000e+03  -9.1556123e+03  -3.1728015e+03
   1.4190000e+03   4.3102240e+02   1.9608567e+03
   1.4200000e+03   5.7800390e+03   1.8827015e+04
   1.4210000e+03  -1.6096593e+02   2.1976453e+04
   1.4220000e+03  -5.2879919e+03   6.5372331e+03
   1.4230000e+03  -1.5047284e+03   2.6822446e+03
   1.4240000e+03   3.4120497e+03   1.6398854e+04
   1.4250000e+03   1.0270915e+04   2.3379098e+04
   1.4260000e+03   1.9145959e+04   1.6954755e+04
   1.4270000e+03   1.6129088e+04   1.0639378e+04
   1.4280000e+03   9.3402287e+03   1.4291865e+04
   1.4290000e+03   1.4408574e+04   2.2146723e+04
   1.4300000e+03   1.5179129e+04   2.3002124e+04
   1.4310000e+03   9.8702131e+03   1.8948268e+04
   1.4320000e+03   1.2667735e+04   1.8880960e+04
   1.4330000e+03   1.4810320e+04   2.5417128e+04
   1.4340000e+03   1.5739748e+04   3.0363542e+04
   1.4350000e+03   1.7192469e+04   2.3429057e+04
   1.4360000e+03   1.2085114e+04   1.6623035e+04
   1.4370000e+03   1.2012377e+04   2.3304819e+04
   1.4380000e+03   1.9183181e+04   2.8379204e+04
   1.4390000e+03   2.1114291e+04   2.0882455e+04
   1.4400000e+03   2.3721247e+04   1.2264458e+04
   1.4410000e+03   2.9325950e+04   1.7661704e+04
