   1.0274000e+02   2.5123000e+01
   9.6690945e+01   3.0008611e+01
   9.6000000e+02  -1.8383375e+04   9.2412268e+02
   9.6100000e+02   2.0079321e+03  -8.5301812e+03
   9.6200000e+02   3.5715981e+04  -1.9341203e+04
   9.6300000e+02   3.3727751e+04  -1.2574390e+04
   9.6400000e+02   1.9508943e+03   3.4530278e+03
   9.6500000e+02  -2.1641466e+04   5.1329523e+03
   9.6600000e+02  -2.5360615e+04  -1.9955345e+03
   9.6700000e+02  -5.5518039e+03  -2.9085162e+03
   9.6800000e+02   1.7259947e+04  -6.3485205e+02
   9.6900000e+02   2.7088682e+03   9.4867216e+02
   9.7000000e+02  -2.8514776e+04  -6.8563964e+02
   9.7100000e+02  -2.5131936e+04  -8.5672930e+03
   9.7200000e+02   2.9527653e+03  -1.3931458e+04
   9.7300000e+02   1.5313669e+04  -6.2809701e+03
   9.7400000e+02   3.2484977e+03   5.9541387e+03
   9.7500000e+02  -1.1302847e+04   4.2082977e+03
   9.7600000e+02  -2.0369854e+03  -8.8173581e+03
   9.7700000e+02   2.1348255e+04  -1.8553150e+04
   9.7800000e+02   2.2800115e+04  -2.2763186e+04
   9.7900000e+02   8.4121650e+03  -1.4073964e+04
   9.8000000e+02   2.6656365e+03   8.4190021e+03
   9.8100000e+02  -6.9445565e+03   1.8630818e+04
   9.8200000e+02  -1.9985733e+04  -3.0238798e+02
   9.8300000e+02  -1.1541253e+04  -2.6057936e+04
   9.8400000e+02   1.2758134e+04  -2.2568717e+04
   9.8500000e+02   2.1436593e+04   5.1438562e+02
   9.8600000e+02  -2.0423072e+02   5.0369676e+03
   9.8700000e+02  -2.0709945e+04  -2.8128341e+03
   9.8800000e+02  -5.9383791e+03   5.9389901e+02
   9.8900000e+02   1.5741517e+04   1.1488546e+04
   9.9000000e+02   8.2868317e+03   1.4053896e+04
   9.9100000e+02  -6.6171921e+03   1.2498834e+03
   9.9200000e+02   1.1472620e+03  -8.7589362e+03
   9.9300000e+02   2.0869929e+04  -3.6178238e+02
   9.9400000e+02   2.5691585e+04   1.2704728e+04
   9.9500000e+02   8.9685611e+03   1.2801403e+04
   9.9600000e+02  -1.3715002e+04   4.2316729e+03
   9.9700000e+02  -2.5413868e+04   4.2052810e+03
   9.9800000e+02  -2.0305249e+04   4.9673096e+03
   9.9900000e+02   1.3526613e+03  -5.3245407e+03
   1.0000000e+03   2.1442442e+04  -1.0130294e+04
   1.0010000e+03   1.0554643e+04  -5.5089172e+03
   1.0020000e+03  -1.5615514e+04  -3.0161175e+03
   1.0030000e+03  -1.8872795e+04  -6.1390178e+03
   1.0040000e+03  -6.7716526e+03  -7.2966945e+03
   1.0050000e+03   8.9257284e+02   8.0145066e+03
   1.0060000e+03   4.2939576e+03   2.1961637e+04
   1.0070000e+03   6.0304658e+03   6.8108956e+03
   1.0080000e+03   1.2626011e+04  -1.4661942e+04
   1.0090000e+03   2.2776645e+04  -7.0336459e+03
   1.0100000e+03   1.9621245e+04   1.7370443e+04
   1.0110000e+03  -4.7539481e+03   2.7730094e+04
   1.0120000e+03  -2.7877713e+04   2.7816288e+04
   1.0130000e+03  -1.5850888e+04   1.9148759e+04
   1.0140000e+03   2.4678353e+04  -6.7950349e+03
   1.0150000e+03   4.5400446e+04  -1.4626212e+04
   1.0160000e+03   1.4546308e+04   9.7987158e+03
   1.0170000e+03  -3.6196408e+04   2.5694210e+04
   1.0180000e+03  -3.4963810e+04   1.8950909e+04
   1.0190000e+03   2.2143477e+04   1.2617048e+03
   1.0200000e+03   4.5908480e+04  -1.3120265e+04
   1.0210000e+03   4.2636309e+02  -7.1944835e+03
   1.0220000e+03  -3.7935646e+04   9.9529169e+03
   1.0230000e+03  -1.6626214e+04   1.2491842e+04
   1.0240000e+03   2.5530854e+04  -7.8926318e+03
   1.0250000e+03   3.3586824e+04  -2.6465814e+04
   1.0260000e+03  -2.9710251e+03  -1.5831123e+04
   1.0270000e+03  -3.5930444e+04   5.9906552e+03
   1.0280000e+03  -1.9593121e+04   1.4811418e+04
   1.0290000e+03   1.1343510e+04   1.9260231e+04
   1.0300000e+03   8.7443258e+03   1.1241809e+04
   1.0310000e+03  -1.1816012e+04  -1.8195457e+04
   1.0320000e+03  -1.8342288e+04  -2.4858271e+04
   1.0330000e+03  -7.5939371e+03   6.1031253e+03
   1.0340000e+03   3.2296135e+03   1.8635795e+04
   1.0350000e+03   5.4936435e+03   2.7202133e+03
   1.0360000e+03   1.9808931e+03  -3.5501049e+03
   1.0370000e+03  -9.7852689e+03  -1.1364969e+04
   1.0380000e+03  -1.4409453e+04  -3.4876450e+04
   1.0390000e+03   4.9136189e+03  -3.8167635e+04
   1.0400000e+03   1.9587785e+04  -9.7576572e+03
   1.0410000e+03   4.0146983e+03   1.0538995e+04
   1.0420000e+03  -1.7072770e+04   4.8025983e+03
   1.0430000e+03  -1.7103146e+04  -4.1137886e+03
   1.0440000e+03  -2.8072807e+03  -1.4985757e+03
   1.0450000e+03   6.6719785e+03   5.5913770e+03
   1.0460000e+03  -5.8234582e+02   3.4730754e+03
   1.0470000e+03  -1.4042419e+04  -4.5700127e+03
   1.0480000e+03  -1.0409967e+04   7.2147495e+03
   1.0490000e+03   3.2176909e+02   2.8236253e+04
   1.0500000e+03  -9.1029196e+03   1.1601789e+04
   1.0510000e+03  -2.0183742e+04  -3.0957734e+04
   1.0520000e+03  -1.7669618e+03  -4.2176941e+04
   1.0530000e+03   2.2792945e+04  -1.8378950e+04
   1.0540000e+03   1.4532833e+04  -1.3006052e+03
   1.0550000e+03  -1.3988926e+04  -7.7945918e+03
   1.0560000e+03  -1.4290286e+04  -1.5410551e+04
   1.0570000e+03   2.1180706e+04  -2.3886244e+03
   1.0580000e+03   3.0695997e+04   1.3007284e+04
   1.0590000e+03  -7.5398295e+03   5.1150813e+03
   1.0600000e+03  -2.5372003e+04  -6.9342494e+03
   1.0610000e+03  -4.5108660e+03   1.2092488e+03
   1.0620000e+03   5.6761409e+03   1.3636966e+04
   1.0630000e+03   2.5698824e+03   8.5975764e+03
   1.0640000e+03  -1.9574478e+02  -1.0994834e+04
   1.0650000e+03  -1.0395480e+04  -1.7592766e+04
   1.0660000e+03  -1.8507096e+04   1.0435536e+04
   1.0670000e+03  -1.1264439e+04   3.4708537e+04
   1.0680000e+03   7.3638859e+03   6.4446506e+03
   1.0690000e+03   1.9875775e+04  -3.5179694e+04
   1.0700000e+03   1.0294839e+04  -2.4045802e+04
   1.0710000e+03  -8.5702331e+03   1.8642536e+04
   1.0720000e+03  -4.9992964e+03   2.7689917e+04
   1.0730000e+03   1.6382403e+04   2.1534035e+03
   1.0740000e+03   1.4260498e+04  -9.3191141e+03
   1.0750000e+03  -7.1495992e+03   6.0755136e+03
   1.0760000e+03  -7.2540759e+03   2.4614896e+04
   1.0770000e+03   1.2588787e+04   2.5605452e+04
   1.0780000e+03   2.5144875e+04   4.6916495e+03
   1.0790000e+03   9.8501518e+03  -1.4333587e+04
   1.0800000e+03  -2.2651134e+04  -8.4755953e+03
   1.0810000e+03  -2.5527511e+04   1.2535972e+04
   1.0820000e+03   1.0137031e+04   2.1298896e+04
   1.0830000e+03   3.9228931e+04   2.0034683e+03
   1.0840000e+03   2.7879372e+04  -1.5408670e+04
   1.0850000e+03  -7.0609056e+03  -1.4772470e+03
   1.0860000e+03  -1.7854813e+04   1.0243961e+04
   1.0870000e+03   6.4249582e+03  -2.2217305e+03
   1.0880000e+03   2.8206263e+04  -9.4032558e+03
   1.0890000e+03   1.8414274e+04  -1.1867070e+02
   1.0900000e+03  -7.3977443e+03   1.0421464e+04
   1.0910000e+03  -1.4009397e+04   1.5656466e+04
   1.0920000e+03   5.5466562e+02   1.5135377e+04
   1.0930000e+03   1.6334320e+04   7.0037002e+03
   1.0940000e+03   2.0945397e+04  -2.5124340e+03
   1.0950000e+03   7.6469067e+03  -3.4943693e+03
   1.0960000e+03  -1.0967101e+04   1.4543275e+03
   1.0970000e+03  -1.6130076e+04   2.2143150e+03
   1.0980000e+03  -4.6405938e+03  -4.5284355e+03
   1.0990000e+03   1.4349317e+04  -5.1917754e+03
   1.1000000e+03   1.7874392e+04   6.1951445e+03
   1.1010000e+03  -1.0237004e+03   5.5430485e+03
   1.1020000e+03  -1.2825229e+04  -9.3266027e+03
   1.1030000e+03  -2.7936060e+02  -1.1907399e+04
   1.1040000e+03   8.2997043e+03  -3.6417885e+03
   1.1050000e+03  -8.4517715e+03   1.3916578e+03
   1.1060000e+03  -2.1633425e+04   2.1394826e+03
   1.1070000e+03  -9.2782064e+03   3.3743150e+02
   1.1080000e+03   1.8575385e+03  -3.1631756e+03
   1.1090000e+03  -9.0991344e+03  -1.1517504e+04
   1.1100000e+03  -1.7775554e+04  -1.5450526e+04
   1.1110000e+03  -4.1517139e+03  -5.0610024e+03
   1.1120000e+03   3.1502226e+03  -1.8031526e+03
   1.1130000e+03  -1.1841565e+04  -1.0946305e+04
   1.1140000e+03  -1.6468466e+04  -5.5077715e+03
   1.1150000e+03  -8.5926780e+02   6.1176017e+03
   1.1160000e+03   8.3175694e+03   4.8466311e+02
   1.1170000e+03  -1.4825060e+03  -6.6696893e+03
   1.1180000e+03  -2.1238679e+04  -8.5543995e+02
   1.1190000e+03  -3.1907678e+04   4.8815002e+03
   1.1200000e+03  -1.5719900e+04   4.2433415e+02
   1.1210000e+03   1.9435967e+04  -6.3309091e+03
   1.1220000e+03   3.0624321e+04  -4.8318503e+03
   1.1230000e+03  -2.1001835e+03   2.1291573e+02
   1.1240000e+03  -2.9821865e+04   6.5567625e+03
   1.1250000e+03  -1.4076376e+04   1.7397077e+04
   1.1260000e+03   1.3182734e+04   1.5015272e+04
   1.1270000e+03   1.5887758e+04  -7.6748854e+03
   1.1280000e+03   8.9806610e+01  -1.8635470e+04
   1.1290000e+03  -1.3151492e+04  -1.7036720e+03
   1.1300000e+03  -1.1773112e+04   1.1896030e+04
   1.1310000e+03  -4.5756566e+03   3.6820115e+03
   1.1320000e+03  -1.4087163e+04  -1.7517420e+01
   1.1330000e+03  -2.9299740e+04   8.2735596e+03
   1.1340000e+03  -1.1352887e+04  -4.4785114e+02
   1.1350000e+03   2.2526877e+04  -2.0303288e+04
   1.1360000e+03   1.8327570e+04  -1.1870864e+04
   1.1370000e+03  -9.3504370e+03   1.2293532e+04
   1.1380000e+03  -8.1655233e+03   2.6482591e+03
   1.1390000e+03   1.4043966e+04  -2.3187107e+04
   1.1400000e+03   1.6615744e+04  -1.5064274e+04
   1.1410000e+03   2.0053725e+02   8.5036767e+03
   1.1420000e+03  -4.7301237e+03   9.4791100e+03
   1.1430000e+03   1.4492330e+04  -3.1518621e+03
   1.1440000e+03   3.9260265e+04  -6.2189787e+03
   1.1450000e+03   3.2573276e+04  -1.3750231e+02
   1.1460000e+03  -1.3193421e+04   2.4739263e+03
   1.1470000e+03  -4.3056257e+04   6.6917909e+03
   1.1480000e+03  -1.4704590e+04   1.0847616e+04
   1.1490000e+03   3.1690289e+04   3.6936447e+03
   1.1500000e+03   3.8962661e+04   2.6382095e+03
   1.1510000e+03   5.3401115e+03   4.7440110e+03
   1.1520000e+03  -2.7597836e+04  -1.1284933e+04
   1.1530000e+03  -1.8865295e+04  -1.4238893e+04
   1.1540000e+03   2.3074226e+04   1.2318367e+04
   1.1550000e+03   4.3829602e+04   2.5707823e+04
   1.1560000e+03   1.8956494e+04   9.2058683e+03
   1.1570000e+03  -1.1860212e+04  -1.3406737e+04
   1.1580000e+03  -9.6976452e+03  -2.2427191e+04
   1.1590000e+03   1.2710841e+04  -1.4208714e+04
   1.1600000e+03   2.3977698e+04  -2.5836430e+03
   1.1610000e+03   8.7256459e+03   1.1746595e+03
   1.1620000e+03  -1.7552973e+04  -1.9441779e+02
   1.1630000e+03  -1.6707346e+04  -3.1544724e+03
   1.1640000e+03   6.0199742e+03  -1.8954097e+03
   1.1650000e+03   7.4657579e+03   2.5992310e+03
   1.1660000e+03  -6.2161800e+03   2.0134848e+03
   1.1670000e+03  -1.2052451e+03   1.7506399e+03
   1.1680000e+03   1.0855937e+04   7.8050103e+03
   1.1690000e+03   3.4490497e+03   1.6502087e+04
   1.1700000e+03  -7.6018421e+03   2.0128311e+04
   1.1710000e+03   1.0984284e+03   8.9651446e+03
   1.1720000e+03   8.6072738e+03  -8.7698413e+03
   1.1730000e+03  -3.9384851e+03  -1.3458656e+04
   1.1740000e+03  -1.4660065e+04  -7.5481125e+02
   1.1750000e+03  -8.8787799e+03   1.3329773e+04
   1.1760000e+03   1.2363123e+03   1.0165604e+04
   1.1770000e+03   1.2053433e+03  -3.2768397e+03
   1.1780000e+03  -7.3501267e+03  -1.1535315e+04
   1.1790000e+03  -8.5197465e+03  -9.4258495e+03
   1.1800000e+03  -5.5114550e+03   2.3612931e+03
   1.1810000e+03  -1.1309053e+04   7.9725434e+03
   1.1820000e+03  -1.1532215e+04   6.4633040e+03
   1.1830000e+03  -1.0934692e+02   7.7335660e+03
   1.1840000e+03   2.6517487e+03  -2.3949263e+02
   1.1850000e+03  -6.2024552e+03  -4.6331797e+03
   1.1860000e+03  -1.5149338e+04   1.2221296e+04
   1.1870000e+03  -1.5703908e+04   1.8178803e+04
   1.1880000e+03  -1.5852295e+03   8.2244894e+02
   1.1890000e+03   1.2882949e+04  -5.1949236e+03
   1.1900000e+03   8.3148737e+03   7.1291148e+03
   1.1910000e+03  -7.9677035e+03   9.2910385e+03
   1.1920000e+03  -1.4153669e+04  -3.2931716e+03
   1.1930000e+03   1.9604649e+03  -1.0626374e+04
   1.1940000e+03   2.2787602e+04  -5.4900752e+03
   1.1950000e+03   1.4946591e+04   8.6987781e+03
   1.1960000e+03  -1.7275386e+04   1.3817530e+04
   1.1970000e+03  -3.3281186e+04  -6.9510883e+03
   1.1980000e+03  -1.6510023e+04  -2.2588251e+04
   1.1990000e+03   1.1727120e+04  -6.1587431e+03
   1.2000000e+03   2.4716987e+04   1.1265103e+04
   1.2010000e+03   6.6062074e+03   7.9687736e+03
   1.2020000e+03  -2.1828065e+04  -4.4542799e+02
   1.2030000e+03  -1.3550452e+04  -5.3846693e+03
   1.2040000e+03   1.9322485e+04  -6.6195969e+03
   1.2050000e+03   2.1643423e+04  -1.6768346e+03
   1.2060000e+03  -2.1047407e+03   5.5668641e+03
   1.2070000e+03  -1.2566907e+04   2.0030133e+03
   1.2080000e+03  -4.5824652e+03  -1.5079189e+04
   1.2090000e+03   8.5985213e+03  -1.7363159e+04
   1.2100000e+03   1.1539221e+04   1.4479185e+03
   1.2110000e+03  -5.0864894e+03   2.7156030e+03
   1.2120000e+03  -1.5847023e+04  -1.2085549e+04
   1.2130000e+03  -7.3433970e+02  -1.3586079e+04
   1.2140000e+03   1.0575109e+04  -1.0239924e+04
   1.2150000e+03   6.0660365e+03  -4.2120613e+03
   1.2160000e+03   4.0641350e+03   6.0769671e+03
   1.2170000e+03  -5.7766301e+02  -8.4575848e+02
   1.2180000e+03  -3.4259576e+03  -1.1372464e+04
   1.2190000e+03   4.2446888e+03  -2.2793038e+03
   1.2200000e+03   4.9308770e+03  -3.3738843e+02
   1.2210000e+03   5.6519809e+02  -1.3428950e+04
   1.2220000e+03   1.5668156e+03  -1.1011870e+04
   1.2230000e+03   2.4174318e+03   8.8656513e+02
   1.2240000e+03   3.8142388e+03   6.3726755e+03
   1.2250000e+03  -1.0858758e+02   1.2753331e+04
   1.2260000e+03  -8.0987260e+03   7.3896929e+03
   1.2270000e+03   3.9195094e+02  -1.1866320e+04
   1.2280000e+03   1.4257186e+04  -1.5494357e+04
   1.2290000e+03   5.5613139e+03  -7.1644037e+02
   1.2300000e+03  -1.4092167e+04   9.6798440e+03
   1.2310000e+03  -1.9416936e+04   8.6549127e+03
   1.2320000e+03  -3.6690373e+03   4.2507739e+03
   1.2330000e+03   1.6119805e+04  -6.3135094e+03
   1.2340000e+03   7.9733470e+03  -2.3521133e+04
   1.2350000e+03  -1.1598341e+04  -2.3619785e+04
   1.2360000e+03  -8.5828485e+02  -5.6259701e+03
   1.2370000e+03   1.5630464e+04   9.6583533e+03
   1.2380000e+03   7.6163003e+03   2.1442619e+04
   1.2390000e+03   8.1072669e+02   2.2137736e+04
   1.2400000e+03   8.7974506e+03   8.3868102e+03
   1.2410000e+03   8.4942151e+03  -2.2422204e+03
   1.2420000e+03  -6.7680866e+03  -3.3984834e+03
   1.2430000e+03  -7.0687234e+03   6.2099365e+03
   1.2440000e+03   1.0274133e+04   1.8680843e+04
   1.2450000e+03   5.0717969e+03   1.6802717e+04
   1.2460000e+03  -2.3915702e+04   8.3273782e+03
   1.2470000e+03  -3.6167362e+04   6.8097470e+03
   1.2480000e+03  -1.0294426e+04   9.9546672e+02
   1.2490000e+03   2.5773074e+04  -1.5571273e+04
   1.2500000e+03   2.4073468e+04  -1.8648366e+04
   1.2510000e+03  -3.0052543e+03   2.1592217e+03
   1.2520000e+03  -1.2339571e+04   1.8161431e+04
   1.2530000e+03  -3.1681689e+03   1.6933405e+04
   1.2540000e+03   1.1695404e+04   1.3315101e+04
   1.2550000e+03   1.7984703e+04   1.2304628e+04
   1.2560000e+03   8.6103017e+03   7.5398887e+03
   1.2570000e+03   4.1498773e+03  -2.5387491e+03
   1.2580000e+03   8.4230111e+03  -3.0928120e+03
   1.2590000e+03   7.7621807e+03   8.2901687e+03
   1.2600000e+03   5.3891366e+03   1.1843603e+04
   1.2610000e+03  -1.9322678e+03   1.0095772e+04
   1.2620000e+03  -1.2095332e+04   7.5538234e+03
   1.2630000e+03  -2.7210651e+03  -7.2021770e+03
   1.2640000e+03   9.0873401e+03  -1.3353768e+04
   1.2650000e+03  -8.8578189e+03   9.3032552e+03
   1.2660000e+03  -2.6715078e+04   2.2104982e+04
   1.2670000e+03  -1.5789897e+04  -4.8760780e+03
   1.2680000e+03   1.6535760e+03  -2.6346111e+04
   1.2690000e+03   1.0601503e+04  -3.8850923e+03
   1.2700000e+03   8.7720090e+03   1.9610383e+04
   1.2710000e+03  -3.0264713e+03   3.2153250e+03
   1.2720000e+03  -6.4204126e+03  -1.7668129e+04
   1.2730000e+03   2.7791747e+03  -3.6413359e+03
   1.2740000e+03   5.5530945e+03   1.3712729e+04
   1.2750000e+03  -1.3067354e+03  -1.9949102e+03
   1.2760000e+03  -2.3035803e+03  -1.8970241e+04
   1.2770000e+03   4.4965704e+03  -8.7156637e+03
   1.2780000e+03   7.1625225e+03   6.9607719e+03
   1.2790000e+03   4.8557660e+03   1.0327693e+04
   1.2800000e+03   3.9935530e+03  -3.4056444e+03
   1.2810000e+03   4.8357110e+03  -2.6784436e+04
   1.2820000e+03   1.5031900e+03  -3.2906724e+04
   1.2830000e+03  -1.0222074e+04  -1.3908185e+04
   1.2840000e+03  -1.9713840e+04   8.9344177e+03
   1.2850000e+03  -1.6014525e+04   1.0073160e+04
   1.2860000e+03  -1.9971457e+03  -1.3349557e+04
   1.2870000e+03   1.2480564e+04  -3.1669853e+04
   1.2880000e+03   3.2029945e+03  -1.9406757e+04
   1.2890000e+03  -2.9722503e+04   8.7369890e+03
   1.2900000e+03  -3.4647252e+04   1.2976790e+04
   1.2910000e+03  -1.3350033e+03  -7.2663133e+03
   1.2920000e+03   1.6099495e+04  -1.1139694e+04
   1.2930000e+03   1.9551992e+03   3.6972336e+03
   1.2940000e+03  -1.0937565e+04   1.1423846e+04
   1.2950000e+03  -5.6764585e+03   4.8920476e+03
   1.2960000e+03   5.5412438e+03  -1.4195856e+04
   1.2970000e+03   6.1386179e+03  -2.5592303e+04
   1.2980000e+03  -2.3106146e+03  -1.2573620e+04
   1.2990000e+03  -6.3742206e+03   9.6135414e+03
   1.3000000e+03   5.8194189e+02   2.0768729e+04
   1.3010000e+03   8.6568590e+03   6.4025510e+03
   1.3020000e+03   2.8968924e+03  -2.1730300e+04
   1.3030000e+03  -7.8590380e+03  -2.4475693e+04
   1.3040000e+03  -2.5714026e+03   1.3905046e+03
   1.3050000e+03   1.3038014e+04   1.8651875e+04
   1.3060000e+03   9.7292697e+03   1.2033004e+04
   1.3070000e+03  -1.3548479e+04   1.6351373e+03
   1.3080000e+03  -1.5750909e+04   1.9960255e+03
   1.3090000e+03   8.3261222e+03   9.3505027e+03
   1.3100000e+03   1.5003467e+04   1.5968214e+04
   1.3110000e+03   2.7794762e+02   8.3194700e+03
   1.3120000e+03  -6.1187150e+03  -8.0083343e+03
   1.3130000e+03  -6.4900080e+02  -3.1732776e+03
   1.3140000e+03   8.4662430e+03   2.0531764e+04
   1.3150000e+03   1.5060583e+04   3.1815518e+04
   1.3160000e+03   7.6052836e+03   1.7403530e+04
   1.3170000e+03  -6.8307304e+03  -1.0891650e+04
   1.3180000e+03  -2.0688343e+03  -2.2270823e+04
   1.3190000e+03   1.7730718e+04  -5.0471644e+03
   1.3200000e+03   1.9539377e+04   1.1109710e+04
   1.3210000e+03   1.1803822e+03   1.1964004e+04
   1.3220000e+03  -6.5611675e+03   6.9322425e+03
   1.3230000e+03   2.0552260e+03  -8.5692065e+03
   1.3240000e+03   2.0181996e+03  -1.5061593e+04
   1.3250000e+03  -2.2112182e+03   1.3328477e+04
   1.3260000e+03   1.2416905e+04   3.0897721e+04
   1.3270000e+03   2.1183728e+04   1.2966993e+03
   1.3280000e+03  -1.3520032e+03  -2.0997826e+04
   1.3290000e+03  -1.7792342e+04  -2.6167693e+02
   1.3300000e+03   4.1429293e+02   2.3169757e+04
   1.3310000e+03   1.6360477e+04   1.7581281e+04
   1.3320000e+03   3.0201515e+03  -5.0021854e+03
   1.3330000e+03  -4.7281944e+03  -1.9425904e+04
   1.3340000e+03   1.2315750e+04  -1.0565113e+04
   1.3350000e+03   1.6577635e+04   1.0034413e+04
   1.3360000e+03  -4.1399105e+03   1.0872275e+04
   1.3370000e+03  -1.1530572e+04  -1.2375710e+04
   1.3380000e+03   4.1192104e+03  -1.6811858e+04
   1.3390000e+03   9.2844558e+03   1.3005209e+04
   1.3400000e+03  -5.5758641e+03   2.2430032e+04
   1.3410000e+03  -1.4840878e+04  -8.1349091e+03
   1.3420000e+03  -2.8277300e+03  -2.0241757e+04
   1.3430000e+03   1.4299408e+04   4.2122861e+03
   1.3440000e+03   8.8684213e+03   1.8562566e+04
   1.3450000e+03  -1.0959531e+04   4.1507652e+03
   1.3460000e+03  -1.2348292e+04  -1.4994017e+04
   1.3470000e+03   7.6459719e+03  -1.5046110e+04
   1.3480000e+03   2.1137800e+04   1.5174682e+02
   1.3490000e+03  -8.0630863e+02   8.0165717e+03
   1.3500000e+03  -3.8738665e+04   3.3175910e+03
   1.3510000e+03  -3.4074826e+04  -5.3739082e+03
   1.3520000e+03   1.1155640e+04  -1.0464464e+04
   1.3530000e+03   2.9713411e+04  -3.1728155e+03
   1.3540000e+03  -1.0015923e+04   9.0343344e+03
   1.3550000e+03  -4.9471725e+04   7.4054980e+03
   1.3560000e+03  -2.2548796e+04  -8.9482588e+03
   1.3570000e+03   2.5985651e+04  -1.7196932e+04
   1.3580000e+03   1.6165979e+04  -3.9364435e+02
   1.3590000e+03  -3.3845879e+04   1.2726796e+04
   1.3600000e+03  -4.2346821e+04  -3.7870478e+03
   1.3610000e+03   1.3360667e+04  -1.6939459e+04
   1.3620000e+03   4.8854827e+04  -9.8500917e+03
   1.3630000e+03   7.0388615e+03  -6.6253590e+03
   1.3640000e+03  -4.0267971e+04  -5.9835385e+03
   1.3650000e+03  -2.0026403e+04   6.7188192e+02
   1.3660000e+03   2.9612745e+04   6.7063205e+03
   1.3670000e+03   2.9201546e+04   4.3992055e+03
   1.3680000e+03  -1.5360862e+04  -1.4074374e+04
   1.3690000e+03  -3.2730686e+04  -2.3758458e+04
   1.3700000e+03  -1.1206436e+04   3.7742165e+03
   1.3710000e+03   6.2554181e+03   3.1253069e+04
   1.3720000e+03  -2.4500762e+03   1.6282435e+04
   1.3730000e+03  -1.7942734e+04  -1.3287082e+04
   1.3740000e+03  -1.2273722e+04  -1.3557757e+04
   1.3750000e+03  -8.9373973e+02   3.5102175e+03
   1.3760000e+03  -2.4978862e+03   7.1909715e+03
   1.3770000e+03   3.3208436e+02   7.0690896e+03
   1.3780000e+03   9.4898257e+03   1.4550309e+04
   1.3790000e+03   1.0389569e+04   1.0512607e+04
   1.3800000e+03   9.3063944e+03  -1.4559575e+04
   1.3810000e+03   1.5553976e+04  -3.2334535e+04
   1.3820000e+03   1.8572866e+04  -9.9020278e+03
   1.3830000e+03   1.3817730e+04   2.2193961e+04
   1.3840000e+03   1.3398498e+04   1.1493934e+04
   1.3850000e+03   1.2725114e+04  -1.5055427e+04
   1.3860000e+03   5.6219177e+03  -9.8000995e+03
   1.3870000e+03   4.2888008e+03   7.0502328e+03
   1.3880000e+03   1.5503172e+03  -1.0762742e+03
   1.3890000e+03  -1.6612777e+04  -1.6977822e+04
   1.3900000e+03  -2.3199414e+04  -2.7965375e+03
   1.3910000e+03   5.0810450e+03   2.0827422e+04
   1.3920000e+03   2.7035125e+04   1.4769519e+04
   1.3930000e+03   5.4505651e+03  -4.2635592e+03
   1.3940000e+03  -2.5570961e+04  -1.3436785e+04
   1.3950000e+03  -2.2778760e+04  -9.6953355e+03
   1.3960000e+03   1.1496457e+04   8.0901821e+03
   1.3970000e+03   3.7849823e+04   1.5495652e+04
   1.3980000e+03   2.5446528e+04  -1.4940950e+03
   1.3990000e+03  -4.8500930e+02  -8.5315105e+03
   1.4000000e+03  -5.5727338e+03   8.8997671e+03
   1.4010000e+03   4.3907749e+03   1.1096560e+04
   1.4020000e+03   1.1221155e+04  -1.0807772e+04
   1.4030000e+03   5.8960909e+03  -1.1921525e+04
   1.4040000e+03  -1.8093620e+02   8.0482498e+03
   1.4050000e+03   3.7467200e+03   1.1435104e+04
   1.4060000e+03   1.5604294e+03   7.1784344e+02
   1.4070000e+03  -1.1393187e+04  -7.5382675e+03
   1.4080000e+03  -2.0886476e+04  -4.6443827e+03
   1.4090000e+03  -1.8839749e+04   9.0086557e+03
   1.4100000e+03  -1.6719000e+03   1.2046949e+04
   1.4110000e+03   1.1730236e+04  -2.1432523e+03
   1.4120000e+03   1.3266374e+03  -2.0306766e+04
   1.4130000e+03  -1.4371833e+04  -2.1950502e+04
   1.4140000e+03  -1.6067995e+04   8.4404178e+03
   1.4150000e+03  -4.2120501e+03   3.7208229e+04
   1.4160000e+03   1.1731241e+04   2.5860747e+04
   1.4170000e+03   1.7610330e+04  -3.0749474e+03
   1.4180000e+03   1.7539144e+04  -7.8113604e+03
   1.4190000e+03   1.1692045e+04   1.3732940e+04
   1.4200000e+03  -6.4527291e+03   2.2175907e+04
   1.4210000e+03  -1.2946113e+04   5.3002979e+03
   1.4220000e+03  -6.1522839e+02  -2.1185181e+02
   1.4230000e+03   2.8998989e+03   1.1675467e+04
   1.4240000e+03  -6.0677611e+03   8.3944256e+03
   1.4250000e+03  -4.8116801e+03  -1.5890752e+04
   1.4260000e+03   1.0236501e+04  -2.9061379e+04
   1.4270000e+03   7.8473427e+03  -1.5690770e+04
   1.4280000e+03  -1.6713050e+04  -2.9715490e+03
   1.4290000e+03  -2.4578905e+04   5.8808253e+02
   1.4300000e+03  -9.9869492e+03   7.3408246e+03
   1.4310000e+03   5.1289282e+03   3.9839615e+03
   1.4320000e+03   8.2972412e+03  -4.6604079e+03
   1.4330000e+03  -3.7693396e+03   3.4707167e+03
   1.4340000e+03  -7.1909315e+03   1.0713090e+04
   1.4350000e+03   6.5917279e+03   1.0910585e+03
   1.4360000e+03   6.9768912e+03  -2.8400211e+03
   1.4370000e+03  -7.3395652e+03   6.8560900e+03
   1.4380000e+03  -8.5344097e+03   8.6889930e+03
   1.4390000e+03   4.3039602e+03  -3.6969803e+03
   1.4400000e+03   9.1093836e+03  -1.3043954e+04
