   1.0274000e+02   2.5123000e+01
   9.5472339e+01   2.9909005e+01
   9.6000000e+02   7.2791691e+03  -1.9155438e+04
   9.6100000e+02   9.0661739e+03  -2.5147317e+04
   9.6200000e+02  -6.3473981e+03  -1.2855225e+04
   9.6300000e+02  -1.8980203e+04  -7.0820133e+03
   9.6400000e+02  -1.6875888e+04  -1.2233061e+04
   9.6500000e+02  -3.5781749e+03  -2.3395616e+04
   9.6600000e+02  -6.7860458e+03  -9.9904839e+03
   9.6700000e+02  -2.0690880e+04   2.0817768e+04
   9.6800000e+02  -2.2397709e+04   1.9401322e+04
   9.6900000e+02  -1.7697493e+04   1.1167608e+03
   9.7000000e+02  -1.0089560e+04  -1.4146007e+04
   9.7100000e+02  -1.9637180e+04  -1.6164275e+04
   9.7200000e+02  -2.9383967e+04   5.3849975e+03
   9.7300000e+02  -1.8586432e+04   2.0969740e+04
   9.7400000e+02  -1.7327248e+04   1.1900693e+04
   9.7500000e+02  -1.1658167e+04  -3.6786996e+03
   9.7600000e+02   2.3935960e+03   3.4076553e+03
   9.7700000e+02  -1.9501278e+03   1.3699306e+04
   9.7800000e+02  -2.0572567e+04   4.3049912e+03
   9.7900000e+02  -3.0639786e+04   4.4525999e+03
   9.8000000e+02  -7.4889762e+03   1.4196498e+04
   9.8100000e+02   1.1102571e+04   1.9464754e+04
   9.8200000e+02  -6.3107866e+03   1.5845434e+04
   9.8300000e+02  -2.1973641e+04   8.8237288e+03
   9.8400000e+02  -1.5806369e+04   1.3582145e+04
   9.8500000e+02   3.1699621e+02   1.4761354e+04
   9.8600000e+02  -1.1389995e+03   1.8181446e+04
   9.8700000e+02  -1.1124444e+04   2.1495642e+04
   9.8800000e+02  -3.9854381e+03   4.2806579e+03
   9.8900000e+02  -5.0618880e+02  -1.9576879e+03
   9.9000000e+02  -7.3771866e+03   1.6984561e+04
   9.9100000e+02  -1.0278692e+04   3.3405743e+04
   9.9200000e+02   3.8703042e+03   1.8614028e+04
   9.9300000e+02   1.8976032e+04  -2.8175504e+03
   9.9400000e+02   6.9978573e+03   1.4512581e+04
   9.9500000e+02  -8.7700863e+03   3.3210980e+04
   9.9600000e+02  -1.3521285e+04   2.0569408e+04
   9.9700000e+02  -2.4078637e+03  -2.8056689e+03
   9.9800000e+02   2.2864487e+04  -1.1469748e+03
   9.9900000e+02   2.9008148e+04   3.0399372e+04
   1.0000000e+03   1.1524885e+04   2.7819087e+04
   1.0010000e+03  -1.3510997e+04  -6.1424824e+03
   1.0020000e+03  -1.4102376e+04  -1.6735259e+04
   1.0030000e+03   1.5220599e+04  -3.0218387e+03
   1.0040000e+03   2.8445272e+04   1.7616394e+04
   1.0050000e+03   1.5819006e+04   1.8034632e+04
   1.0060000e+03  -1.3739864e+03   6.8561176e+03
   1.0070000e+03   6.6724167e+03  -1.1234654e+03
   1.0080000e+03   2.7714742e+04  -1.0939636e+04
   1.0090000e+03   2.1729049e+04  -2.1529258e+03
   1.0100000e+03   1.1202496e+04   1.1158044e+04
   1.0110000e+03   5.2974628e+03   6.7831543e+03
   1.0120000e+03   4.2203679e+03  -8.2714470e+03
   1.0130000e+03   1.3761692e+04  -1.4142969e+04
   1.0140000e+03   1.0700201e+04   1.1519139e+03
   1.0150000e+03   1.3435208e+04   1.0991796e+03
   1.0160000e+03   2.2676334e+04  -1.5682878e+04
   1.0170000e+03   1.4684297e+04  -2.3542619e+04
   1.0180000e+03   3.6482525e+03  -2.4793503e+04
   1.0190000e+03  -4.2281151e+03  -1.0919769e+04
   1.0200000e+03  -3.7527927e+03   2.8937903e+03
   1.0210000e+03   3.5732929e+03  -1.9949038e+03
   1.0220000e+03   1.2444424e+04  -2.0838511e+04
   1.0230000e+03   2.0185621e+04  -3.1059683e+04
   1.0240000e+03   1.6608998e+04  -1.5227563e+04
   1.0250000e+03   5.6091138e+03  -8.0080294e+03
   1.0260000e+03  -8.8690552e+03  -1.3173755e+04
   1.0270000e+03  -5.8124199e+03  -8.1278955e+03
   1.0280000e+03   1.1889865e+04  -2.2458665e+03
   1.0290000e+03   1.2944666e+04  -2.9567750e+03
   1.0300000e+03   7.0945076e+03  -2.0429696e+04
   1.0310000e+03  -6.8328762e+03  -3.5326995e+04
   1.0320000e+03  -1.1924207e+04  -2.2887201e+04
   1.0330000e+03   1.1348690e+04   3.6151084e+03
   1.0340000e+03   1.7624094e+04   1.1157848e+04
   1.0350000e+03  -1.5598659e+03  -2.3153251e+04
   1.0360000e+03  -1.2585793e+04  -4.2399884e+04
   1.0370000e+03   1.8142465e+03  -1.1706039e+04
   1.0380000e+03   1.5584686e+04   7.8838925e+03
   1.0390000e+03   5.6392889e+01  -1.0206525e+04
   1.0400000e+03  -8.4764439e+03  -2.7859209e+04
   1.0410000e+03  -4.2592910e+03  -1.5656608e+04
   1.0420000e+03  -4.7055444e+03  -3.5036117e+02
   1.0430000e+03  -1.0354127e+03   6.5253338e+03
   1.0440000e+03  -4.3015582e+03   1.2149979e+04
   1.0450000e+03  -1.3727463e+04  -5.3971492e+03
   1.0460000e+03  -2.1982590e+04  -1.0381233e+04
   1.0470000e+03  -1.8355310e+04   5.7078664e+03
   1.0480000e+03  -5.8411336e+03   5.4787500e+02
   1.0490000e+03  -1.1896598e+04  -2.1265204e+03
   1.0500000e+03  -2.4998604e+04   5.2274417e+03
   1.0510000e+03  -2.3681895e+04   4.1726509e+03
   1.0520000e+03  -4.1868819e+03  -5.3938415e+03
   1.0530000e+03   4.2423699e+03  -4.4060349e+03
   1.0540000e+03  -1.4286354e+04   1.5703236e+04
   1.0550000e+03  -1.1925754e+04   1.1758330e+04
   1.0560000e+03  -2.3795467e+02  -2.5262418e+03
   1.0570000e+03  -1.1708278e+04   5.5079373e+03
   1.0580000e+03  -2.1664682e+04   1.6802310e+04
   1.0590000e+03  -1.8518031e+04   2.8820131e+04
   1.0600000e+03  -4.2023729e+03   2.4107520e+04
   1.0610000e+03   5.0710379e+02   1.0128537e+04
   1.0620000e+03  -7.5381571e+03   1.6606116e+04
   1.0630000e+03  -1.1172768e+04   2.2425134e+04
   1.0640000e+03  -1.5715017e+04   1.1641180e+04
   1.0650000e+03  -1.6469058e+04   5.8527624e+03
   1.0660000e+03  -1.4792364e+04   2.5865224e+04
   1.0670000e+03  -2.6407846e+03   2.9765815e+04
   1.0680000e+03   1.2338924e+04   3.0659951e+03
   1.0690000e+03  -2.4212562e+03  -1.0157124e+03
   1.0700000e+03  -1.9465314e+04   3.8318716e+03
   1.0710000e+03  -1.4407785e+04   5.8823666e+03
   1.0720000e+03   7.9643283e+02   1.3038530e+04
   1.0730000e+03   6.6602429e+03   1.0004867e+03
   1.0740000e+03  -2.2991381e+03  -7.0288966e+03
   1.0750000e+03  -1.1307542e+03   1.2029003e+04
   1.0760000e+03  -8.0776326e+03   3.4241158e+04
   1.0770000e+03  -2.1452300e+04   2.2306072e+04
   1.0780000e+03  -5.4915320e+03  -9.2831466e+03
   1.0790000e+03   1.6456578e+04  -4.7110866e+03
   1.0800000e+03   1.9289298e+04   1.9189959e+04
   1.0810000e+03   2.5290158e+03   2.6952910e+04
   1.0820000e+03  -6.4722413e+03   1.2259883e+04
   1.0830000e+03   1.4051902e+03  -9.8753657e+03
   1.0840000e+03   3.5065058e+03  -7.7491992e+03
   1.0850000e+03   1.9338664e+04  -6.0269200e+00
   1.0860000e+03   3.0864166e+04   1.4607719e+03
   1.0870000e+03   1.0175622e+04   6.0404543e+02
   1.0880000e+03  -9.4237905e+03  -6.7248381e+03
   1.0890000e+03  -2.5047374e+03  -4.2783222e+03
   1.0900000e+03   2.8923683e+04  -6.8250292e+03
   1.0910000e+03   3.6996122e+04  -1.4296293e+04
   1.0920000e+03   1.4407414e+04  -9.5701524e+03
   1.0930000e+03   1.1967469e+04  -3.4699124e+03
   1.0940000e+03   2.0609180e+04  -2.3206711e+02
   1.0950000e+03   1.7426011e+04  -7.7204618e+03
   1.0960000e+03   4.7818420e+03  -9.3095417e+03
   1.0970000e+03   3.4698367e+03  -1.9830317e+03
   1.0980000e+03   1.9444234e+04  -7.6416298e+03
   1.0990000e+03   2.0338631e+04  -1.0540985e+04
   1.1000000e+03   6.5712079e+03  -9.0628576e+03
   1.1010000e+03  -5.1414027e+03  -1.7721853e+03
   1.1020000e+03   1.6618552e+03   4.8700103e+03
   1.1030000e+03   1.9386495e+04  -8.0083255e+03
   1.1040000e+03   1.6962168e+04  -1.4184310e+04
   1.1050000e+03   1.6906637e+04  -9.2909627e+03
   1.1060000e+03   1.9148018e+04  -4.4939119e+03
   1.1070000e+03   6.0477938e+03  -2.2019457e+03
   1.1080000e+03   3.7432497e+03  -8.7899494e+03
   1.1090000e+03   1.1127711e+04  -1.1165011e+04
   1.1100000e+03   1.4606446e+04  -1.5587698e+04
   1.1110000e+03   7.2981941e+03  -2.0909274e+04
   1.1120000e+03  -7.9883192e+03  -1.5921643e+04
   1.1130000e+03  -1.1970938e+04  -9.9676267e+03
   1.1140000e+03  -2.9013660e+01  -7.0767771e+03
   1.1150000e+03   1.1569981e+04  -1.0729071e+04
   1.1160000e+03   7.7675628e+02  -7.0511420e+03
   1.1170000e+03  -6.4960748e+03  -5.4030966e+03
   1.1180000e+03   4.9761174e+03  -1.9122884e+04
   1.1190000e+03   1.1446913e+03  -1.5298702e+04
   1.1200000e+03  -9.6641058e+03  -5.0300584e+03
   1.1210000e+03  -1.1874875e+04  -7.5531169e+03
   1.1220000e+03  -6.8662445e+03  -8.4020314e+03
   1.1230000e+03  -1.4515562e+03  -5.5881063e+03
   1.1240000e+03  -5.8097904e+03   3.0494153e+03
   1.1250000e+03  -4.5533697e+03   8.1628940e+03
   1.1260000e+03  -6.1837085e+03   2.8161153e+03
   1.1270000e+03  -1.8273812e+04  -1.1125717e+04
   1.1280000e+03  -2.5069551e+04  -1.6507804e+04
   1.1290000e+03  -1.3553781e+04   1.1285285e+03
   1.1300000e+03   1.5374616e+04   1.1570814e+04
   1.1310000e+03   9.3132095e+03   7.3746323e+03
   1.1320000e+03  -2.6443453e+04  -5.7772802e+03
   1.1330000e+03  -3.5649206e+04  -1.9171087e+04
   1.1340000e+03  -2.8100567e+04  -5.9733709e+03
   1.1350000e+03  -1.7013031e+04   1.0462666e+04
   1.1360000e+03  -1.7461459e+04   1.5236775e+04
   1.1370000e+03  -3.0576580e+04   1.6435261e+04
   1.1380000e+03  -3.0806790e+04   1.0263534e+04
   1.1390000e+03  -2.3861020e+04   5.6723441e+03
   1.1400000e+03  -1.1797165e+04  -1.6815576e+03
   1.1410000e+03  -1.9381936e+03   9.4256424e+02
   1.1420000e+03  -1.1468474e+03   1.3645874e+04
   1.1430000e+03  -8.4558110e+03   1.0531274e+04
   1.1440000e+03  -2.3095655e+04   5.8487357e+03
   1.1450000e+03  -1.4352101e+04   9.4845431e+03
   1.1460000e+03   4.0027602e+03   1.5576885e+04
   1.1470000e+03  -1.3011463e+03   1.0422380e+04
   1.1480000e+03  -1.2813744e+04   9.4821306e+02
   1.1490000e+03  -1.3864030e+04   1.4200106e+04
   1.1500000e+03  -7.0124541e+03   2.2911657e+04
   1.1510000e+03  -9.7876465e+03   1.6142141e+04
   1.1520000e+03  -1.1042697e+04   1.1295937e+04
   1.1530000e+03   2.9515502e+02   1.2537543e+04
   1.1540000e+03  -1.3075332e+03   2.3329290e+04
   1.1550000e+03  -7.8621451e+03   1.2175302e+04
   1.1560000e+03  -3.0138491e+03  -1.0349363e+04
   1.1570000e+03   1.0846226e+04  -1.1988616e+03
   1.1580000e+03   1.5071549e+04   2.2000578e+04
   1.1590000e+03   3.7682966e+03   2.8353633e+04
   1.1600000e+03   5.4732961e+03   1.0086701e+04
   1.1610000e+03   1.1180696e+04  -5.9729783e+03
   1.1620000e+03   2.0226593e+04  -3.8288828e+03
   1.1630000e+03   3.1135215e+04   8.0310841e+03
   1.1640000e+03   1.6277065e+04   2.3891172e+04
   1.1650000e+03   1.2618684e+04   1.3634560e+04
   1.1660000e+03   2.5300897e+04  -8.2757439e+03
   1.1670000e+03   1.8235107e+04   1.5782506e+03
   1.1680000e+03   6.1549819e+03   2.3241787e+04
   1.1690000e+03   3.7039789e+03   1.9303772e+04
   1.1700000e+03   1.5162396e+04  -1.8601855e+03
   1.1710000e+03   2.5723134e+04  -2.2723423e+03
   1.1720000e+03   2.0996925e+04   4.8246106e+03
   1.1730000e+03   7.0303030e+03   9.0300800e+00
   1.1740000e+03  -1.2256965e+03  -2.8754143e+03
   1.1750000e+03   1.6402081e+04  -1.2088680e+04
   1.1760000e+03   2.4536325e+04  -8.3404483e+03
   1.1770000e+03   5.5428538e+03   2.2982786e+03
   1.1780000e+03   4.7961801e+03  -1.3907508e+04
   1.1790000e+03   2.6140776e+04  -2.3993540e+04
   1.1800000e+03   3.5102358e+04  -1.4476674e+04
   1.1810000e+03   1.3288109e+04  -1.9347000e+03
   1.1820000e+03  -4.3243481e+03  -1.6909661e+03
   1.1830000e+03   8.6095241e+03  -1.7636924e+04
   1.1840000e+03   2.4537570e+04  -1.4348364e+04
   1.1850000e+03   2.6442387e+04   3.7258948e+03
   1.1860000e+03   4.1303703e+03   1.1888438e+03
   1.1870000e+03  -1.4490232e+04  -2.0032853e+04
   1.1880000e+03   4.9477213e+02  -2.3901929e+04
   1.1890000e+03   1.4978917e+04  -5.6883467e+03
   1.1900000e+03   6.4035964e+03  -8.7452702e+03
   1.1910000e+03  -1.5855700e+04  -2.3177843e+04
   1.1920000e+03  -1.0729445e+04  -2.9273002e+04
   1.1930000e+03   1.6457723e+04  -3.0230884e+04
   1.1940000e+03   3.0311371e+03  -1.4118496e+04
   1.1950000e+03  -1.8739041e+04  -7.2944974e+03
   1.1960000e+03  -1.1411786e+04  -1.8778286e+04
   1.1970000e+03  -4.4966995e+03  -3.1106995e+04
   1.1980000e+03  -2.2157820e+03  -3.4928829e+04
   1.1990000e+03  -4.5875638e+03  -1.2614332e+04
   1.2000000e+03  -1.7136176e+04   7.4044944e+03
   1.2010000e+03  -2.6473583e+04  -1.1877715e+03
   1.2020000e+03  -1.3338700e+04  -1.4945591e+04
   1.2030000e+03  -7.5365416e+02  -5.2909078e+03
   1.2040000e+03  -1.0406334e+04   1.1711546e+04
   1.2050000e+03  -1.1571626e+04  -3.1637629e+03
   1.2060000e+03  -1.2589422e+04  -1.3162356e+04
   1.2070000e+03  -2.1372845e+04  -8.8945576e+02
   1.2080000e+03  -1.0043964e+04  -1.9929069e+03
   1.2090000e+03   7.7569804e+03  -1.9228926e+02
   1.2100000e+03   2.3018668e+03   5.0023241e+03
   1.2110000e+03  -2.9337840e+04  -4.8189036e+02
   1.2120000e+03  -3.6213686e+04  -1.0257767e+04
   1.2130000e+03  -5.1914899e+02  -1.4210873e+04
   1.2140000e+03   1.1873297e+04   2.9105013e+03
   1.2150000e+03  -1.7299974e+04   1.8249739e+04
   1.2160000e+03  -4.3451386e+04   1.1946726e+04
   1.2170000e+03  -2.8006364e+04  -6.2002691e+02
   1.2180000e+03   2.1302197e+03   6.1777285e+03
   1.2190000e+03  -1.1111256e+03   2.7820213e+04
   1.2200000e+03  -1.7696021e+04   2.5181544e+04
   1.2210000e+03  -2.7846775e+04   1.2442624e+04
   1.2220000e+03  -1.6574961e+04   6.8045605e+03
   1.2230000e+03   7.9359172e+03   7.9741377e+03
   1.2240000e+03   7.3444569e+02   3.0345349e+04
   1.2250000e+03  -1.4775125e+04   3.6333439e+04
   1.2260000e+03  -1.1585603e+04   1.2752691e+04
   1.2270000e+03  -2.4766962e+03  -7.2598586e+03
   1.2280000e+03   8.0587030e+03   2.8275876e+02
   1.2290000e+03   1.5156012e+04   3.5162084e+04
   1.2300000e+03   1.5270899e+04   3.6415339e+04
   1.2310000e+03  -4.0280747e+03   2.5760247e+03
   1.2320000e+03  -1.6292554e+04  -1.7121064e+03
   1.2330000e+03   1.5354811e+03   2.1579078e+04
   1.2340000e+03   1.1756457e+04   3.2702998e+04
   1.2350000e+03   4.0596406e+03   1.5888532e+04
   1.2360000e+03  -8.4029695e+03   6.4605317e+02
   1.2370000e+03  -7.6231730e+03   3.6472409e+03
   1.2380000e+03   2.0429008e+03   1.4392725e+04
   1.2390000e+03  -9.3724740e+02   2.6618335e+04
   1.2400000e+03   1.2910573e+04   1.9437619e+04
   1.2410000e+03   3.0429590e+04   7.6570146e+03
   1.2420000e+03   1.1278130e+04   4.4728425e+03
   1.2430000e+03  -1.0910700e+04  -3.8593584e+03
   1.2440000e+03   4.3795976e+03  -3.1965490e+03
   1.2450000e+03   3.8192245e+04   3.6991834e+03
   1.2460000e+03   3.2083218e+04   8.1253841e+03
   1.2470000e+03  -6.6036442e+03   5.8380447e+03
   1.2480000e+03  -2.0141388e+04  -5.8525107e+03
   1.2490000e+03   8.8104920e+01  -1.4776975e+04
   1.2500000e+03   2.2088136e+04  -1.7525802e+04
   1.2510000e+03   1.1157693e+04   6.3157761e+02
   1.2520000e+03  -2.5267602e+03   1.5905285e+04
   1.2530000e+03   8.0162857e+03  -5.5690216e+03
   1.2540000e+03   1.3937912e+04  -3.0169186e+04
   1.2550000e+03   2.0037582e+04  -2.9106184e+04
   1.2560000e+03   2.0537724e+04   4.4118244e+02
   1.2570000e+03   1.1248222e+04   1.7605095e+04
   1.2580000e+03   1.4020406e+04  -9.0519935e+03
   1.2590000e+03   2.1615503e+04  -3.0553651e+04
   1.2600000e+03   2.8138017e+04  -2.0723090e+04
   1.2610000e+03   2.2079725e+04   9.8756589e+02
   1.2620000e+03   6.5335491e+03   2.6715725e+03
   1.2630000e+03  -3.5129622e+03  -1.4625293e+04
   1.2640000e+03  -5.0725487e+03  -1.8173318e+04
   1.2650000e+03   1.7067168e+04  -1.9486723e+04
   1.2660000e+03   2.8836659e+04  -1.5472062e+04
   1.2670000e+03   5.0981954e+03  -1.0916373e+04
   1.2680000e+03  -1.1934955e+04  -2.9410609e+04
   1.2690000e+03  -3.0045505e+03  -3.3877502e+04
   1.2700000e+03   1.2094234e+04  -1.1975917e+04
   1.2710000e+03   3.3714242e+03   7.8141534e+03
   1.2720000e+03  -1.4292678e+04   2.8581000e+03
   1.2730000e+03  -1.1118627e+04  -2.4918292e+04
   1.2740000e+03   1.0700549e+03  -3.0885595e+04
   1.2750000e+03   6.3563322e+03  -2.5607114e+03
   1.2760000e+03  -3.6602439e+03   1.7598833e+04
   1.2770000e+03  -3.4266906e+03  -3.3197661e+03
   1.2780000e+03   2.5770568e+03  -1.7833230e+04
   1.2790000e+03  -1.7469069e+04   8.4625212e+03
   1.2800000e+03  -2.0094141e+04   7.0437214e+03
   1.2810000e+03   2.5049543e+03  -2.6807663e+04
   1.2820000e+03   8.8869638e+03  -3.2587299e+04
   1.2830000e+03  -5.7826329e+03  -4.4358151e+03
   1.2840000e+03  -2.2076624e+04   1.3845293e+04
   1.2850000e+03  -9.9828454e+03  -1.3125451e+04
   1.2860000e+03   6.1337614e+03  -2.6807101e+04
   1.2870000e+03  -1.0211081e+03  -1.9191910e+03
   1.2880000e+03  -1.3517740e+04   5.6881434e+03
   1.2890000e+03  -2.0277728e+04   7.3716464e+02
   1.2900000e+03  -9.1022106e+03   4.7709658e+03
   1.2910000e+03   2.9495622e+03   1.5081685e+04
   1.2920000e+03  -2.9138648e+03   1.2371027e+04
   1.2930000e+03  -1.8488672e+04  -2.5957809e+03
   1.2940000e+03  -2.6663829e+04   4.7795457e+03
   1.2950000e+03  -7.6194782e+03   2.0105515e+04
   1.2960000e+03   9.9876237e+02   2.2532354e+04
   1.2970000e+03  -2.0165892e+04   7.7016559e+03
   1.2980000e+03  -3.3469728e+04  -5.8211077e+03
   1.2990000e+03  -2.7599636e+04   1.7758573e+04
   1.3000000e+03  -9.5816980e+03   3.1678357e+04
   1.3010000e+03  -1.9109500e+02   5.1210789e+02
   1.3020000e+03   3.0962690e+01  -2.0310226e+04
   1.3030000e+03  -6.5234256e+03   1.5564861e+04
   1.3040000e+03  -2.6422569e+04   5.8300478e+04
   1.3050000e+03  -2.5404559e+04   2.6948673e+04
   1.3060000e+03  -7.2652992e+03  -2.4774215e+04
   1.3070000e+03   2.2102962e+03  -2.1576643e+04
   1.3080000e+03   2.5364463e+03   1.3999905e+04
   1.3090000e+03  -5.8350545e+03   4.0874089e+04
   1.3100000e+03  -7.3010516e+03   2.4997557e+04
   1.3110000e+03  -9.9136728e+03   1.2077174e+03
   1.3120000e+03  -5.7267842e+03   4.7921304e+03
   1.3130000e+03   1.2241577e+04   7.9429170e+03
   1.3140000e+03   4.1957561e+03   1.4122329e+04
   1.3150000e+03  -1.4594091e+04   2.5050736e+04
   1.3160000e+03  -9.5196284e+03   2.1200869e+04
   1.3170000e+03   1.1074899e+04  -5.4524455e+03
   1.3180000e+03   1.3319439e+04  -1.8671263e+04
   1.3190000e+03  -1.1767097e+04   1.4495432e+04
   1.3200000e+03  -1.5535742e+04   3.4549267e+04
   1.3210000e+03   3.3526606e+03   1.7256569e+04
   1.3220000e+03   1.9745273e+04  -2.8055332e+03
   1.3230000e+03   2.4850589e+04  -1.5384423e+04
   1.3240000e+03   5.2016566e+03  -1.3785891e+04
   1.3250000e+03  -3.2103666e+03  -6.7899396e+03
   1.3260000e+03   1.4774134e+04   1.0912268e+04
   1.3270000e+03   2.8686364e+04   2.1064589e+04
   1.3280000e+03   1.9613278e+04  -4.7971728e+03
   1.3290000e+03  -3.0046597e+03  -2.3257990e+04
   1.3300000e+03   5.1650555e+03  -1.3925634e+04
   1.3310000e+03   3.0908487e+04   5.9722676e+03
   1.3320000e+03   3.1924130e+04   1.2721472e+04
   1.3330000e+03   1.3912230e+04  -7.4826958e+03
   1.3340000e+03  -3.2352786e+03  -1.8429881e+04
   1.3350000e+03   3.9720678e+03  -3.3160043e+03
   1.3360000e+03   2.2372769e+04   1.9201421e+04
   1.3370000e+03   2.7304231e+04   1.5795294e+04
   1.3380000e+03   1.8464736e+04  -1.1157746e+04
   1.3390000e+03   7.3905951e+03  -1.9531810e+04
   1.3400000e+03   1.5318450e+04  -1.8839559e+04
   1.3410000e+03   2.3900429e+04  -1.2011253e+04
   1.3420000e+03   2.2309307e+04  -3.5392184e+03
   1.3430000e+03   1.9770977e+04  -1.4673574e+04
   1.3440000e+03   5.2334944e+03  -1.3671184e+04
   1.3450000e+03  -5.4062521e+03  -7.1534774e+03
   1.3460000e+03   6.2289955e+02  -1.7670058e+04
   1.3470000e+03   1.6410927e+04  -1.9873287e+04
   1.3480000e+03   1.9305903e+04  -7.3808393e+03
   1.3490000e+03  -2.5152797e+03   1.0512772e+03
   1.3500000e+03  -1.2390165e+04  -9.3000817e+03
   1.3510000e+03  -3.4676063e+03  -1.7043341e+04
   1.3520000e+03   8.7939029e+03  -1.0221526e+04
   1.3530000e+03   6.2571066e+03  -7.6203726e+03
   1.3540000e+03  -1.0448208e+04  -1.2575093e+04
   1.3550000e+03   3.1063541e+02  -1.7519051e+04
   1.3560000e+03   9.0137534e+03  -4.4403693e+03
   1.3570000e+03  -3.0224780e+03   4.4778986e+03
   1.3580000e+03   2.5970472e+03  -9.9500769e+03
   1.3590000e+03   2.5146281e+03  -1.5050811e+04
   1.3600000e+03  -1.0665212e+04  -1.5050112e+04
   1.3610000e+03  -1.1316956e+04  -1.0759111e+04
   1.3620000e+03  -4.7387525e+02  -4.8125960e+01
   1.3630000e+03   4.8460990e+03  -2.0514429e+03
   1.3640000e+03  -7.9885098e+03  -3.3711808e+03
   1.3650000e+03  -2.0825611e+04  -2.6094651e+03
   1.3660000e+03  -1.9554675e+04   3.4416353e+02
   1.3670000e+03  -3.7850530e+03   4.6178120e+03
   1.3680000e+03  -1.2983952e+03  -1.9860596e+03
   1.3690000e+03  -2.5487702e+04  -8.3639849e+03
   1.3700000e+03  -2.9181116e+04  -9.2787072e+03
   1.3710000e+03  -2.0203436e+04   2.1425690e+03
   1.3720000e+03  -2.4545676e+04   9.4641211e+03
   1.3730000e+03  -2.6647716e+04   1.5279573e+03
   1.3740000e+03  -2.7542786e+04   4.3065138e+03
   1.3750000e+03  -2.2475727e+04  -2.1240347e+03
   1.3760000e+03  -1.9159636e+04  -1.6368869e+04
   1.3770000e+03  -2.2003033e+04  -5.6013533e+03
   1.3780000e+03  -1.9918505e+04   1.6074838e+04
   1.3790000e+03  -1.4334749e+04   2.7866580e+04
   1.3800000e+03  -6.2103000e+03   1.8060178e+04
   1.3810000e+03  -1.6606216e+04  -1.2970078e+03
   1.3820000e+03  -2.5950231e+04  -1.0956187e+04
   1.3830000e+03  -1.2195105e+03   9.6041823e+02
   1.3840000e+03   1.9754416e+04   2.3210069e+04
   1.3850000e+03   7.6203430e+03   1.5372300e+04
   1.3860000e+03  -2.1179508e+04   8.1594920e+02
   1.3870000e+03  -1.8457472e+04   5.4650568e+03
   1.3880000e+03   9.7261113e+03   1.1047485e+04
   1.3890000e+03   7.0377798e+03   1.2296600e+04
   1.3900000e+03  -5.3196848e+03  -3.9543003e+03
   1.3910000e+03  -7.4027827e+03  -6.4069013e+03
   1.3920000e+03  -8.1279619e+03   2.2077888e+04
   1.3930000e+03  -3.9707576e+03   3.4277381e+04
   1.3940000e+03  -8.0969445e+03   2.4360256e+04
   1.3950000e+03  -1.0316325e+04   9.6615782e+03
   1.3960000e+03  -5.3702913e+02   9.6702303e+03
   1.3970000e+03   1.3326188e+04   2.3505273e+04
   1.3980000e+03   1.6069305e+04   2.5329291e+04
   1.3990000e+03   8.0473387e+03   1.3572633e+04
   1.4000000e+03   1.4736660e+04  -1.2775448e+03
   1.4010000e+03   1.1510554e+04   6.7240724e+03
   1.4020000e+03   9.5105802e+02   2.1006786e+04
   1.4030000e+03   1.8053282e+04   1.5827710e+04
   1.4040000e+03   2.9724313e+04   1.5807139e+04
   1.4050000e+03   2.1744464e+04   4.3622812e+03
   1.4060000e+03   1.2694382e+04  -1.3061353e+04
   1.4070000e+03   1.1525118e+04  -2.4725847e+03
   1.4080000e+03   1.4541477e+04   1.5423028e+04
   1.4090000e+03   1.2599267e+04   1.7673182e+04
   1.4100000e+03   1.1539187e+04  -3.6274077e+03
   1.4110000e+03   2.4225370e+03  -1.6337657e+04
   1.4120000e+03   6.3622367e+03   9.5126523e+02
   1.4130000e+03   3.3172890e+04   1.2839376e+04
   1.4140000e+03   3.6588257e+04   3.4398937e+03
   1.4150000e+03   1.9473883e+04  -1.9841189e+04
   1.4160000e+03   3.6751404e+03  -2.4459060e+04
   1.4170000e+03   5.7605491e+03  -3.8511295e+02
   1.4180000e+03   2.4257300e+04   1.3296553e+04
   1.4190000e+03   2.1719215e+04   3.8900282e+03
   1.4200000e+03   1.0220507e+04  -1.5327549e+04
   1.4210000e+03   9.5855672e+03  -1.6672857e+04
   1.4220000e+03   1.6283150e+04  -3.1820253e+03
   1.4230000e+03   1.6498644e+04  -3.7844699e+03
   1.4240000e+03  -5.1536989e+03  -8.7572618e+03
   1.4250000e+03  -1.1971883e+04  -1.4363643e+04
   1.4260000e+03   4.7202788e+03  -2.4800772e+04
   1.4270000e+03   1.2665556e+04  -2.5285689e+04
   1.4280000e+03   3.9641563e+03  -4.5473174e+03
   1.4290000e+03  -7.9520205e+03  -7.2678760e+02
   1.4300000e+03   7.9410652e+02  -4.0388035e+04
   1.4310000e+03   9.1646067e+03  -4.5499818e+04
   1.4320000e+03   1.8812367e+03  -7.9403760e+03
   1.4330000e+03  -2.3567975e+03  -2.1719894e+03
   1.4340000e+03  -5.1051018e+03  -1.6215744e+04
   1.4350000e+03  -3.4534894e+03  -2.3654279e+04
   1.4360000e+03  -4.9425384e+03  -1.6548902e+04
   1.4370000e+03  -5.9284700e+03  -2.6579610e+03
   1.4380000e+03   2.3300498e+03  -1.0308200e+03
   1.4390000e+03   2.5175890e+03  -8.3470997e+03
