   1.0274000e+02   2.5123000e+01
   9.3781818e+01   2.9116721e+01
   9.6000000e+02   2.0165353e+04   6.6078408e+03
   9.6100000e+02   1.6777948e+04   6.7461000e-01
   9.6200000e+02  -1.1972234e+04   8.8007945e+03
   9.6300000e+02   9.4248077e+03  -1.1336132e+04
   9.6400000e+02   1.7753873e+04   1.0472469e+04
   9.6500000e+02   1.1428058e+04   9.9203650e+03
   9.6600000e+02  -1.3175603e+03  -5.8987615e+03
   9.6700000e+02  -3.7773521e+03   6.8669146e+03
   9.6800000e+02   1.3907966e+04  -1.0135228e+04
   9.6900000e+02  -1.5314398e+03  -4.9975143e+03
   9.7000000e+02   1.1853587e+04   2.0524114e+03
   9.7100000e+02   1.7685136e+04  -4.9367747e+03
   9.7200000e+02   6.4615826e+03  -9.6823103e+03
   9.7300000e+02   2.2867662e+04  -1.5005561e+04
   9.7400000e+02  -2.5858453e+02   9.1361335e+03
   9.7500000e+02   4.8470250e+03  -6.9464134e+03
   9.7600000e+02   1.9712483e+04  -1.7667220e+04
   9.7700000e+02  -3.0700320e+03   1.6346238e+03
   9.7800000e+02  -1.2889842e+03  -1.5548800e+04
   9.7900000e+02  -5.1125324e+03  -7.7048688e+03
   9.8000000e+02   4.2928717e+03  -1.1332598e+04
   9.8100000e+02   7.0172309e+03  -1.8201596e+04
   9.8200000e+02  -8.9482620e+01  -3.3278726e+03
   9.8300000e+02   9.8400905e+03  -2.0813412e+04
   9.8400000e+02  -2.7510971e+03  -1.5057550e+04
   9.8500000e+02   1.4750844e+04  -1.0973077e+04
   9.8600000e+02   1.4971424e+04  -1.8857636e+04
   9.8700000e+02  -6.1715797e+03  -1.7371554e+04
   9.8800000e+02   6.2824384e+03  -1.4967923e+04
   9.8900000e+02  -1.4865677e+04   9.6236644e+03
   9.9000000e+02  -4.9842798e+03  -1.4022125e+04
   9.9100000e+02   1.3909944e+04  -3.0823737e+04
   9.9200000e+02  -1.2772309e+04  -8.2732840e+03
   9.9300000e+02  -2.1859521e+04  -1.4749220e+04
   9.9400000e+02  -2.9745811e+04  -1.1397003e+03
   9.9500000e+02  -1.0603390e+04  -1.2610080e+04
   9.9600000e+02   2.2561170e+03  -2.4483428e+04
   9.9700000e+02  -4.7224755e+03   3.8012556e+03
   9.9800000e+02   3.2616568e+03  -3.2739688e+03
   9.9900000e+02  -1.1236736e+04  -8.7765156e+03
   1.0000000e+03  -4.0558313e+01  -1.0887591e+04
   1.0010000e+03  -2.5518364e+03  -4.6081042e+01
   1.0020000e+03  -1.2210534e+04   9.4453870e+03
   1.0030000e+03   2.1017752e+04  -1.4201527e+04
   1.0040000e+03   4.5827166e+03  -3.1993325e+03
   1.0050000e+03  -6.1793663e+03   2.9278245e+03
   1.0060000e+03   1.0801573e+03   1.0600058e+04
   1.0070000e+03  -9.9010222e+03   1.4851136e+04
   1.0080000e+03  -5.3594445e+03  -1.5277294e+04
   1.0090000e+03  -2.1966363e+04   9.8638922e+03
   1.0100000e+03  -1.7607968e+04   2.5197241e+04
   1.0110000e+03  -2.9548440e+03   9.4744424e+03
   1.0120000e+03  -7.0551511e+02   5.5694590e+03
   1.0130000e+03  -7.6639495e+02  -7.0753722e+03
   1.0140000e+03  -2.7550433e+04   1.9606886e+04
   1.0150000e+03  -7.7783020e+03   2.5806254e+04
   1.0160000e+03   5.1938668e+03   5.7061548e+03
   1.0170000e+03  -8.6617430e+03   7.8715174e+03
   1.0180000e+03   5.5243949e+03   1.2495708e+04
   1.0190000e+03  -1.1762219e+04   2.6769998e+04
   1.0200000e+03  -1.5439604e+03   1.9423915e+03
   1.0210000e+03   9.0659287e+03   1.1094294e+03
   1.0220000e+03  -1.5855706e+04   3.0784861e+04
   1.0230000e+03   3.3208212e+02   9.4672923e+03
   1.0240000e+03   1.3242634e+04   8.7095761e+03
   1.0250000e+03   1.7127386e+04   4.3309029e+03
   1.0260000e+03   1.4921212e+03   7.2423106e+03
   1.0270000e+03  -8.0291867e+03   3.3587702e+04
   1.0280000e+03   9.0864578e+03   1.1684792e+04
   1.0290000e+03  -1.1945279e+04   1.6599847e+03
   1.0300000e+03  -2.7257441e+03   2.0512009e+03
   1.0310000e+03   1.2972937e+04   5.4197627e+03
   1.0320000e+03   7.8227859e+03   1.9404973e+04
   1.0330000e+03   1.6463131e+04   1.8736159e+04
   1.0340000e+03  -1.4487170e+04   2.2567665e+04
   1.0350000e+03  -1.2069730e+04  -9.5210010e+03
   1.0360000e+03   7.7675097e+03  -1.4252360e+04
   1.0370000e+03   7.0590800e+02   1.2788678e+04
   1.0380000e+03   1.2335191e+04   3.0172513e+03
   1.0390000e+03  -1.6286442e+03   1.8151436e+04
   1.0400000e+03  -1.4304186e+03   1.2905440e+03
   1.0410000e+03   1.2974719e+04  -2.3282258e+04
   1.0420000e+03   1.2733841e+04   3.8595763e+02
   1.0430000e+03   2.4450504e+03  -5.1946400e+03
   1.0440000e+03  -2.6095624e+04  -1.1322018e+04
   1.0450000e+03   6.9013557e+03  -1.3287777e+04
   1.0460000e+03   2.8112213e+04  -5.1641290e+02
   1.0470000e+03   3.1501726e+03   1.1169785e+04
   1.0480000e+03   1.1187520e+02  -1.0827608e+04
   1.0490000e+03  -2.1480069e+04  -5.8499426e+03
   1.0500000e+03  -1.0544404e+03  -1.1498011e+04
   1.0510000e+03   2.3526779e+04  -7.2062648e+03
   1.0520000e+03   2.1107854e+03   4.1153225e+03
   1.0530000e+03   4.1525151e+03  -2.0026045e+04
   1.0540000e+03  -5.1083090e+02  -3.0507667e+03
   1.0550000e+03   2.8861654e+03  -6.4501041e+03
   1.0560000e+03  -4.3919247e+02  -2.2034331e+04
   1.0570000e+03  -6.4069008e+03  -3.6336631e+03
   1.0580000e+03   4.8357039e+03  -1.8815346e+04
   1.0590000e+03  -1.4021744e+04  -2.6850768e+04
   1.0600000e+03   1.8677807e+03  -2.6279644e+04
   1.0610000e+03   1.5964417e+04  -9.3956190e+03
   1.0620000e+03   7.5706721e+03   1.1800092e+04
   1.0630000e+03   1.5082996e+04  -4.7692426e+03
   1.0640000e+03  -1.7843164e+04  -1.0736249e+04
   1.0650000e+03  -1.0595930e+04  -2.7706045e+04
   1.0660000e+03   1.8718625e+04  -1.3485029e+04
   1.0670000e+03   1.2106582e+04   1.3159280e+04
   1.0680000e+03   2.0137382e+04  -1.3091905e+04
   1.0690000e+03   6.2503702e+03  -2.3310884e+03
   1.0700000e+03  -7.4550776e+03  -3.7673227e+03
   1.0710000e+03  -1.8008102e+04  -1.8296048e+04
   1.0720000e+03  -8.2662094e+03   5.1744460e+03
   1.0730000e+03   2.5109538e+04   1.6133720e+03
   1.0740000e+03   6.6177263e+03  -6.5132649e+03
   1.0750000e+03  -8.1397962e+02  -1.6195861e+04
   1.0760000e+03  -1.1849486e+04  -2.3800661e+03
   1.0770000e+03  -2.3438962e+04   1.9264910e+04
   1.0780000e+03   5.2886066e+03   6.6529700e+02
   1.0790000e+03  -6.9575065e+03  -7.1005964e+02
   1.0800000e+03   2.1114817e+03  -8.9171480e+03
   1.0810000e+03   1.6856797e+04   2.6594954e+03
   1.0820000e+03  -1.1665050e+04   1.9892876e+04
   1.0830000e+03  -8.1310661e+03  -6.2096130e+03
   1.0840000e+03   9.1791539e+03   9.3692287e+03
   1.0850000e+03   2.6987927e+04   7.8009169e+03
   1.0860000e+03   2.9241483e+03  -8.9741583e+03
   1.0870000e+03  -2.4719277e+04   8.7175836e+03
   1.0880000e+03   2.8003675e+02   4.8683487e+02
   1.0890000e+03   4.7947644e+03   5.2261562e+03
   1.0900000e+03   1.4067405e+04   1.1790628e+04
   1.0910000e+03  -1.4014651e+03   1.0975907e+04
   1.0920000e+03  -2.5374838e+04   6.1212998e+03
   1.0930000e+03  -4.5697894e+03  -6.8112462e+03
   1.0940000e+03  -1.7135946e+04   1.1834667e+04
   1.0950000e+03  -7.9003998e+03   2.1687854e+03
   1.0960000e+03   5.7451218e+03   3.8540881e+03
   1.0970000e+03  -1.5307446e+04   2.2025926e+04
   1.0980000e+03  -9.8290566e+03   2.2496382e+03
   1.0990000e+03  -1.2550687e+04   2.0386104e+04
   1.1000000e+03   1.7326511e+03   1.6371585e+04
   1.1010000e+03   1.4311457e+04  -5.1759308e+03
   1.1020000e+03   4.4089938e+03   8.5365649e+03
   1.1030000e+03  -5.3884063e+03   5.2078161e+03
   1.1040000e+03  -2.9688693e+04   1.4897349e+04
   1.1050000e+03  -3.1333715e+03   6.3698577e+03
   1.1060000e+03   8.4917593e+03  -8.5456232e+03
   1.1070000e+03  -1.1305833e+04  -1.3966331e+03
   1.1080000e+03   4.3020900e+03   2.0138851e+03
   1.1090000e+03  -1.0746700e+04   1.9764784e+04
   1.1100000e+03  -1.0706780e+04  -3.6214685e+03
   1.1110000e+03  -4.8288928e+03  -1.3007755e+04
   1.1120000e+03  -1.4518743e+04   8.3221331e+03
   1.1130000e+03   4.3020268e+03  -1.8560583e+03
   1.1140000e+03  -4.3307188e+03   1.9909479e+04
   1.1150000e+03  -2.7455703e+03   1.1644580e+04
   1.1160000e+03   4.9034974e+03  -1.2831788e+04
   1.1170000e+03  -5.9019376e+02   4.5256818e+03
   1.1180000e+03   1.2981130e+03  -4.2302502e+02
   1.1190000e+03  -1.6370700e+04   7.0202023e+03
   1.1200000e+03   3.0192239e+03   1.0753797e+04
   1.1210000e+03   8.0591601e+03   5.3789688e+03
   1.1220000e+03  -3.5737655e+03   9.7211680e+02
   1.1230000e+03   1.8939279e+04  -1.3055720e+04
   1.1240000e+03  -6.8126503e+03   4.3250398e+03
   1.1250000e+03  -1.4806547e+04  -4.6598075e+03
   1.1260000e+03   2.8104822e+03  -5.4721531e+03
   1.1270000e+03   7.8603267e+03   1.0405127e+04
   1.1280000e+03   3.0894615e+04  -1.5704097e+04
   1.1290000e+03   1.5650264e+04  -3.9158946e+03
   1.1300000e+03  -1.6780681e+03   2.9269800e+03
   1.1310000e+03  -9.3853223e+03  -6.3971010e+03
   1.1320000e+03  -1.7611123e+03  -4.7441331e+03
   1.1330000e+03   2.6862481e+04  -2.8125945e+04
   1.1340000e+03   9.7458651e+03  -9.1920108e+03
   1.1350000e+03   8.5116251e+03   1.6803090e+04
   1.1360000e+03   7.0699959e+03   1.2716406e+04
   1.1370000e+03   2.0166534e+03  -6.9490682e+03
   1.1380000e+03   2.4648918e+04  -2.5881215e+04
   1.1390000e+03  -3.0851975e+03   1.6447107e+03
   1.1400000e+03  -6.9385669e+03  -3.7083919e+03
   1.1410000e+03   1.3153437e+04  -1.5088203e+04
   1.1420000e+03   9.3208013e+03   1.7718561e+03
   1.1430000e+03   1.6854525e+04  -1.8845441e+03
   1.1440000e+03  -1.6026274e+03   1.6820413e+04
   1.1450000e+03   1.1326683e+03  -5.1961225e+02
   1.1460000e+03   1.6596253e+04  -2.8053359e+04
   1.1470000e+03   1.4772281e+04  -1.3387970e+04
   1.1480000e+03   7.3033394e+03  -1.2190537e+04
   1.1490000e+03  -1.7536861e+04   6.9532775e+03
   1.1500000e+03   1.3280878e+04   6.7007411e+03
   1.1510000e+03   2.3125782e+04  -1.0382968e+04
   1.1520000e+03  -9.7743444e+03  -1.3440346e+04
   1.1530000e+03   7.1879440e+02  -1.7235817e+04
   1.1540000e+03  -6.2061371e+03   5.7849664e+03
   1.1550000e+03   1.7859835e+03  -2.4809500e+03
   1.1560000e+03   7.3302827e+03  -7.3483091e+03
   1.1570000e+03  -1.1969488e+04   1.9390376e+03
   1.1580000e+03   9.1413700e+02  -1.7548772e+04
   1.1590000e+03  -1.6764265e+03   8.0979558e+03
   1.1600000e+03   1.1109053e+03   1.2790856e+04
   1.1610000e+03  -9.8311388e+02  -5.7151525e+03
   1.1620000e+03  -9.8670662e+03  -5.8612539e+03
   1.1630000e+03  -1.2249500e+02  -3.1386855e+04
   1.1640000e+03  -9.6423371e+03  -1.2991205e+04
   1.1650000e+03   8.1723100e+03   1.9289958e+04
   1.1660000e+03  -4.7285042e+03   1.9142427e+04
   1.1670000e+03  -3.6457798e+04  -1.6098422e+03
   1.1680000e+03  -4.5020960e+03  -2.4973862e+04
   1.1690000e+03   2.1506520e+02  -4.6963792e+03
   1.1700000e+03  -4.7850922e+03  -3.1934510e+03
   1.1710000e+03  -1.7095041e+04   4.2554314e+03
   1.1720000e+03  -3.1750997e+04   1.3799832e+04
   1.1730000e+03  -2.0341979e+03  -1.6055812e+04
   1.1740000e+03  -2.9851029e+03   5.3947528e+03
   1.1750000e+03  -9.5326550e+03   1.4803739e+04
   1.1760000e+03  -1.1448535e+04   3.3926440e+03
   1.1770000e+03  -9.3194362e+03   1.2742321e+04
   1.1780000e+03   4.3142204e+03  -6.1658060e+03
   1.1790000e+03  -1.6738313e+04   3.5288513e+03
   1.1800000e+03  -5.0453195e+03   1.6481160e+04
   1.1810000e+03  -2.8038521e+03   1.1665917e+04
   1.1820000e+03  -2.0419109e+04   7.5941357e+03
   1.1830000e+03  -1.6820484e+03  -2.1937806e+03
   1.1840000e+03  -1.7791824e+04   1.2975351e+04
   1.1850000e+03  -8.4996911e+03  -1.6065134e+03
   1.1860000e+03   1.4759717e+04  -2.9747002e+03
   1.1870000e+03  -2.2086184e+03   1.7636490e+04
   1.1880000e+03  -9.1275240e+03   4.3462256e+02
   1.1890000e+03  -1.5202365e+04   1.5198603e+04
   1.1900000e+03   1.4731143e+04   1.2639577e+04
   1.1910000e+03   2.7246053e+04   1.7045246e+03
   1.1920000e+03  -3.2682949e+03   2.5305348e+04
   1.1930000e+03  -1.4133667e+04   1.8867624e+04
   1.1940000e+03  -1.4615444e+04   1.3700278e+04
   1.1950000e+03   2.3475259e+04   4.5594580e+01
   1.1960000e+03   1.8192243e+04  -6.5134649e+02
   1.1970000e+03  -1.8537555e+04   2.0394341e+04
   1.1980000e+03   5.0748878e+03   1.4069246e+04
   1.1990000e+03   5.9250336e+03   1.0266238e+04
   1.2000000e+03   1.1314783e+04  -1.1279874e+04
   1.2010000e+03   1.4292475e+04   2.1813852e+02
   1.2020000e+03  -2.7783979e+03   2.6389499e+04
   1.2030000e+03   1.2192835e+04  -2.6778905e+03
   1.2040000e+03   1.0415335e+03   3.5014801e+03
   1.2050000e+03  -5.6101843e+03   5.0320557e+03
   1.2060000e+03   5.7323234e+03  -7.4894062e+03
   1.2070000e+03   1.9957398e+04   4.1578183e+03
   1.2080000e+03   2.6588839e+04   1.6078371e+03
   1.2090000e+03  -8.2190444e+03   1.6478588e+04
   1.2100000e+03   2.2721329e+03   3.3158077e+03
   1.2110000e+03   1.5254644e+04  -1.9564171e+04
   1.2120000e+03   5.4910537e+03  -9.4858683e+03
   1.2130000e+03   2.0049502e+04  -3.1677597e+03
   1.2140000e+03   1.3234740e+03   6.1304870e+03
   1.2150000e+03   1.6135751e+04  -1.9405757e+04
   1.2160000e+03   3.0027961e+04  -1.4670805e+04
   1.2170000e+03  -6.8181720e+03   1.2982014e+04
   1.2180000e+03  -6.0968489e+03  -1.6229197e+04
   1.2190000e+03   6.1730513e+03  -9.4526776e+03
   1.2200000e+03   1.7638966e+04   2.6296921e+03
   1.2210000e+03   2.5650854e+03  -1.4030180e+03
   1.2220000e+03  -1.1855602e+04  -3.4515349e+03
   1.2230000e+03   7.3277657e+03  -3.6100849e+04
   1.2240000e+03  -4.9571884e+03  -3.1521062e+04
   1.2250000e+03   3.3927977e+03  -1.9009029e+04
   1.2260000e+03   4.3845858e+03  -1.2906781e+04
   1.2270000e+03  -6.1026896e+03  -2.9753144e+03
   1.2280000e+03   1.6367288e+04  -1.6239845e+04
   1.2290000e+03  -6.9038570e+03  -1.3811532e+04
   1.2300000e+03  -9.6671518e+03  -2.5868402e+04
   1.2310000e+03   8.6744496e+03  -1.4550488e+04
   1.2320000e+03  -2.8209211e+03   4.3225629e+03
   1.2330000e+03  -1.4112490e+03  -2.1955513e+04
   1.2340000e+03  -1.2560570e+04   2.0272480e+02
   1.2350000e+03  -4.8281968e+03   1.1599231e+04
   1.2360000e+03  -1.4519910e+02  -5.1256633e+03
   1.2370000e+03  -6.1183315e+03  -1.0416971e+04
   1.2380000e+03   1.6943883e+03  -3.8425894e+04
   1.2390000e+03  -2.3012918e+04  -2.1188612e+04
   1.2400000e+03  -1.6930662e+04   9.3296722e+03
   1.2410000e+03  -3.0855084e+03   1.1326018e+04
   1.2420000e+03   5.2521252e+02  -4.6488751e+03
   1.2430000e+03   1.2476476e+04  -2.1950734e+04
   1.2440000e+03  -3.1224226e+04   4.9570781e+03
   1.2450000e+03  -3.1059959e+04   8.5951028e+02
   1.2460000e+03   6.2538426e+03  -4.3110786e+03
   1.2470000e+03   1.0126980e+03   1.4206226e+04
   1.2480000e+03  -7.1914691e+03   1.1489353e+03
   1.2490000e+03  -2.1456050e+04   1.1058947e+04
   1.2500000e+03  -2.5929193e+03   6.8174999e+02
   1.2510000e+03   9.4022419e+03  -1.5357286e+03
   1.2520000e+03  -3.8650075e+03   3.4163764e+04
   1.2530000e+03  -2.9500578e+03   1.8884623e+04
   1.2540000e+03  -1.5383892e+04  -2.4106854e+03
   1.2550000e+03   4.5759390e+03  -1.1519314e+04
   1.2560000e+03   5.2233998e+03   7.4245166e+03
   1.2570000e+03  -9.5559229e+03   3.5722447e+04
   1.2580000e+03   1.2571965e+04   2.0786382e+04
   1.2590000e+03  -6.0997912e+03   1.4241183e+04
   1.2600000e+03  -2.7405787e+03   6.3043169e+02
   1.2610000e+03   5.5073025e+03   1.4009278e+04
   1.2620000e+03  -1.7300005e+04   2.9484130e+04
   1.2630000e+03   4.5753250e+03  -9.4279267e+03
   1.2640000e+03   1.7589025e+04   4.2791954e+03
   1.2650000e+03   1.2106650e+04   2.9510785e+04
   1.2660000e+03  -7.2521572e+03   3.6063703e+04
   1.2670000e+03  -1.5245918e+04   3.5300976e+04
   1.2680000e+03   3.5481644e+03  -8.6227627e+03
   1.2690000e+03  -9.5397700e+02  -9.2429578e+03
   1.2700000e+03   1.8679538e+04   1.3860853e+04
   1.2710000e+03   7.4058722e+03   1.8556087e+04
   1.2720000e+03  -2.0940490e+04   7.7840506e+03
   1.2730000e+03   4.3789344e+03  -7.9225182e+03
   1.2740000e+03  -5.1512324e+03   1.7355950e+04
   1.2750000e+03  -9.3291996e+02   9.8769203e+03
   1.2760000e+03   1.2315337e+04  -5.5735309e+02
   1.2770000e+03  -4.7734141e+03   1.2469944e+04
   1.2780000e+03   2.9129285e+03  -7.0320764e+03
   1.2790000e+03   6.3314437e+03  -1.3002385e+03
   1.2800000e+03   2.1203391e+04  -4.6086488e+03
   1.2810000e+03   1.2060518e+04  -4.6591435e+02
   1.2820000e+03  -1.2024020e+04   2.3201451e+04
   1.2830000e+03   1.3935569e+03  -3.0336777e+03
   1.2840000e+03  -3.3350197e+02  -1.3701047e+04
   1.2850000e+03   1.7418681e+04  -1.7161844e+04
   1.2860000e+03   1.4580524e+04  -1.9519909e+04
   1.2870000e+03  -7.7648094e+03  -5.3908850e+03
   1.2880000e+03   7.0753834e+03  -4.7137530e+02
   1.2890000e+03  -1.0677071e+04   1.2360650e+04
   1.2900000e+03  -4.5334903e+03  -1.3766655e+04
   1.2910000e+03   9.8887069e+03  -2.3212750e+04
   1.2920000e+03  -1.3567907e+04  -7.3470259e+03
   1.2930000e+03  -1.3243629e+04  -2.3113354e+04
   1.2940000e+03  -7.1403899e+03  -2.0286839e+03
   1.2950000e+03   1.8045675e+04  -8.7516044e+03
   1.2960000e+03   1.6213621e+04  -2.9645412e+04
   1.2970000e+03  -1.2555163e+04  -2.6433012e+03
   1.2980000e+03  -9.4607608e+03   1.0703833e+03
   1.2990000e+03  -6.2807561e+03  -2.3056705e+03
   1.3000000e+03   2.3924348e+04  -1.8627848e+04
   1.3010000e+03   1.8235448e+04  -2.0785090e+04
   1.3020000e+03  -7.9849232e+03  -6.5019479e+02
   1.3030000e+03   1.6047034e+04  -1.4034857e+03
   1.3040000e+03  -2.1782094e+03   6.6105241e+03
   1.3050000e+03  -1.3396167e+04  -1.3967949e+04
   1.3060000e+03  -3.3620395e+03  -1.7092082e+04
   1.3070000e+03  -6.7151633e+03  -2.6232976e+03
   1.3080000e+03   9.2137500e+03  -2.6684267e+04
   1.3090000e+03   4.2617434e+03  -7.0127690e+03
   1.3100000e+03   6.9856126e+03  -1.8324699e+03
   1.3110000e+03  -1.5581335e+02  -1.7408406e+04
   1.3120000e+03  -1.3360588e+04  -1.6182648e+03
   1.3130000e+03   4.3489180e+02  -6.5488759e+03
   1.3140000e+03  -3.4644818e+03  -3.8966201e+03
   1.3150000e+03   1.8965909e+04  -9.2143799e+03
   1.3160000e+03   1.2598337e+04  -7.7193682e+03
   1.3170000e+03  -1.5611199e+04   5.9508055e+03
   1.3180000e+03   1.2693562e+04  -8.2274288e+02
   1.3190000e+03   1.2609758e+04   1.6082642e+04
   1.3200000e+03   5.9111407e+03   9.3035262e+03
   1.3210000e+03  -1.0357865e+04   2.2998167e+03
   1.3220000e+03  -2.6232024e+04   6.1911688e+03
   1.3230000e+03   1.8067873e+04  -1.4878204e+04
   1.3240000e+03   2.8126427e+04   1.1517366e+04
   1.3250000e+03   9.8115904e+02   1.9496990e+04
   1.3260000e+03  -2.7262961e+04   4.2063794e+03
   1.3270000e+03  -1.7697537e+04   1.0767509e+04
   1.3280000e+03   1.8998421e+04  -2.1289746e+03
   1.3290000e+03  -2.3803301e+03   8.9218290e+03
   1.3300000e+03  -6.5561281e+03   9.6244855e+03
   1.3310000e+03  -3.0252501e+03  -1.1914778e+03
   1.3320000e+03  -6.5109365e+03   1.0988363e+03
   1.3330000e+03   1.1231011e+04  -2.1198347e+03
   1.3340000e+03  -1.6561654e+04   2.0796639e+04
   1.3350000e+03  -7.0311009e+03   1.4543887e+04
   1.3360000e+03   2.1036731e+04   6.5838580e+03
   1.3370000e+03  -2.3366486e+03   6.0082057e+03
   1.3380000e+03  -1.5779571e+04  -2.2453328e+04
   1.3390000e+03  -2.4624504e+04   3.2577300e+03
   1.3400000e+03  -7.4617665e+03   1.7845326e+04
   1.3410000e+03   9.8205970e+02   1.0936704e+04
   1.3420000e+03   4.7692116e+02   2.4589193e+04
   1.3430000e+03   1.2138283e+04   7.0003323e+03
   1.3440000e+03  -2.3970947e+04   3.1521680e+03
   1.3450000e+03  -2.9185746e+04   2.2433452e+03
   1.3460000e+03  -9.5415875e+03   3.9344152e+03
   1.3470000e+03   6.4068802e+03   1.0415094e+04
   1.3480000e+03   2.9300084e+04   2.1986333e+02
   1.3490000e+03  -9.6140931e+03   1.3606594e+04
   1.3500000e+03  -2.1219482e+04  -1.2383901e+03
   1.3510000e+03  -1.0251769e+03  -9.2138696e+03
   1.3520000e+03  -3.6111805e+03   4.7645955e+03
   1.3530000e+03   5.2253832e+03  -5.6092914e+03
   1.3540000e+03  -9.9634497e+03   1.5333122e+04
   1.3550000e+03  -1.4741714e+04  -1.7438773e+03
   1.3560000e+03  -1.3888229e+04  -2.5110997e+04
   1.3570000e+03  -8.0860318e+03   1.5018947e+04
   1.3580000e+03   1.3850522e+04   2.7977039e+04
   1.3590000e+03  -2.5120770e+03   1.2429213e+04
   1.3600000e+03   8.0490120e+02  -2.2646668e+04
   1.3610000e+03  -4.0649483e+03  -2.4710461e+04
   1.3620000e+03  -1.1085747e+04   1.0864387e+04
   1.3630000e+03   2.1802930e+04   1.7656333e+04
   1.3640000e+03   7.2972866e+03   1.8587061e+04
   1.3650000e+03   6.0924773e+03  -1.2148400e+04
   1.3660000e+03   1.5975858e+04  -1.7520582e+04
   1.3670000e+03   1.1647054e+03   7.8045242e+03
   1.3680000e+03   8.8289486e+03  -4.0936391e+03
   1.3690000e+03  -5.2425528e+03   1.1778539e+04
   1.3700000e+03  -6.5335857e+03   6.7659122e+03
   1.3710000e+03   2.0654268e+03  -1.4791667e+04
   1.3720000e+03   8.6701395e+03  -5.2813736e+03
   1.3730000e+03   2.6138761e+04  -5.3053811e+03
   1.3740000e+03   9.0389590e+03   1.1439667e+04
   1.3750000e+03   8.8398517e+03  -3.7918169e+03
   1.3760000e+03  -4.4408697e+03  -2.9597066e+04
   1.3770000e+03  -1.3434397e+04  -1.3157759e+04
   1.3780000e+03   2.1280491e+04   6.1417694e+03
   1.3790000e+03   5.0247881e+03   1.7716401e+04
   1.3800000e+03   9.7271063e+03  -2.1782543e+04
   1.3810000e+03   2.7643165e+04  -3.0995796e+04
   1.3820000e+03  -2.6922886e+02   8.5484695e+03
   1.3830000e+03  -5.2061561e+03   7.1703442e+03
   1.3840000e+03   1.5587045e+03   9.4980673e+03
   1.3850000e+03   2.3255055e+04  -1.3140637e+04
   1.3860000e+03   2.0161295e+04  -2.4371123e+04
   1.3870000e+03   1.1807386e+03   8.3098827e+03
   1.3880000e+03   5.2131454e+03   3.4524197e+03
   1.3890000e+03  -8.4631118e+03  -5.8155594e+03
   1.3900000e+03   1.1935649e+04  -2.0407653e+04
   1.3910000e+03   1.6459481e+04  -1.8544133e+04
   1.3920000e+03  -1.1692543e+02  -1.5440314e+03
   1.3930000e+03   1.4998508e+04  -1.0835362e+04
   1.3940000e+03  -1.2621226e+04   5.7413200e+02
   1.3950000e+03  -1.4006923e+04  -5.2793154e+03
   1.3960000e+03   8.0901071e+03  -4.6471585e+03
   1.3970000e+03   3.1422466e+03  -1.3018030e+03
   1.3980000e+03   5.7257757e+03  -2.9854294e+04
   1.3990000e+03  -2.0415651e+04   1.0491269e+03
   1.4000000e+03  -2.1813121e+04   1.4514754e+04
   1.4010000e+03   5.0801900e+01  -1.1843419e+04
   1.4020000e+03   1.0903696e+04  -1.1015446e+04
   1.4030000e+03   6.9327929e+03  -1.1210329e+04
   1.4040000e+03  -3.3026194e+04   6.5517892e+03
   1.4050000e+03  -1.7591404e+04  -1.0528556e+03
   1.4060000e+03   2.5372376e+03  -1.5221823e+04
   1.4070000e+03  -7.3330627e+03   7.8590689e+02
   1.4080000e+03   6.6123147e+03   1.2498405e+04
   1.4090000e+03  -1.4925805e+04   2.4818341e+04
   1.4100000e+03  -1.5650905e+04  -7.5697395e+03
   1.4110000e+03  -2.3839270e+03  -1.6847100e+04
   1.4120000e+03  -6.6444575e+03   1.0809376e+04
   1.4130000e+03   7.5877171e+03   1.6324832e+03
   1.4140000e+03  -9.8524808e+03   1.0647143e+04
   1.4150000e+03  -1.3859232e+04  -4.5583262e+03
   1.4160000e+03  -8.5368552e+03  -1.4152517e+04
   1.4170000e+03  -1.1048648e+04   1.6998968e+04
   1.4180000e+03  -9.8505578e+02   7.6167853e+03
   1.4190000e+03  -1.4577476e+04   6.6998097e+03
   1.4200000e+03   3.3205531e+03   1.2383328e+04
   1.4210000e+03  -5.9364533e+02   1.2002134e+04
   1.4220000e+03  -3.2249401e+04   5.9627600e+03
   1.4230000e+03  -1.1853004e+04  -1.0270223e+04
   1.4240000e+03  -4.6652974e+03   1.3443828e+04
   1.4250000e+03   1.0195139e+04   2.0092846e+04
   1.4260000e+03   8.4045206e+03   2.6020804e+04
   1.4270000e+03  -1.7684575e+04   2.5247962e+04
   1.4280000e+03  -3.8376595e+03  -1.5988271e+04
   1.4290000e+03  -8.1769278e+03  -6.0947158e+02
   1.4300000e+03  -8.3369011e+03   1.1100491e+04
   1.4310000e+03  -8.6986185e+02   6.4331223e+03
   1.4320000e+03   8.3220361e+03   2.2367222e+04
   1.4330000e+03   1.8859868e+04   8.2483079e+03
   1.4340000e+03  -1.5181853e+04   1.2545186e+04
   1.4350000e+03  -6.9938726e+03   1.3040624e+04
   1.4360000e+03   1.4220680e+04   4.3971704e+03
   1.4370000e+03   1.0451294e+04   3.2402215e+03
   1.4380000e+03   1.7470751e+04  -1.3428004e+03
   1.4390000e+03  -5.8764811e+03   2.3590522e+04
   1.4400000e+03   1.2656918e+04   1.1769208e+04
