   1.0274000e+02   2.5123000e+01
   9.5900869e+01   3.1254363e+01
   9.6000000e+02  -1.9137078e+03  -1.6475474e+04
   9.6100000e+02  -8.1913134e+03   3.4038704e+03
   9.6200000e+02   4.4907678e+03   2.0551537e+04
   9.6300000e+02   5.0194793e+03   3.6783917e+02
   9.6400000e+02  -9.3553256e+03  -2.0502683e+04
   9.6500000e+02  -7.7847208e+03  -1.6241988e+04
   9.6600000e+02   1.0253302e+04  -4.0642796e+03
   9.6700000e+02   1.6279213e+04   6.3712860e+02
   9.6800000e+02   6.6776476e+03  -4.6187474e+03
   9.6900000e+02   9.7286661e+03   2.4800032e+03
   9.7000000e+02   1.6004350e+04   1.0644958e+04
   9.7100000e+02  -2.5274352e+03   1.4567610e+03
   9.7200000e+02  -1.5905746e+04   2.7078957e+03
   9.7300000e+02  -3.1969802e+03   6.9087160e+03
   9.7400000e+02   8.0560199e+03   1.0765408e+03
   9.7500000e+02   2.4104014e+03   2.9834084e+03
   9.7600000e+02  -1.1777670e+04   7.9885141e+03
   9.7700000e+02  -2.2889291e+04   7.4646784e+03
   9.7800000e+02  -2.3169187e+04   1.4745168e+02
   9.7900000e+02   1.0690381e+03  -4.4826105e+03
   9.8000000e+02   2.6594073e+04   2.9822876e+03
   9.8100000e+02   5.0057365e+03   7.8231099e+03
   9.8200000e+02  -2.6472421e+04  -1.3588129e+03
   9.8300000e+02  -1.2907456e+04  -8.8450853e+03
   9.8400000e+02   1.4134590e+04   1.0588046e+04
   9.8500000e+02   1.5106850e+04   2.7890066e+04
   9.8600000e+02  -2.7837991e+03   2.7650389e+03
   9.8700000e+02  -8.9944127e+03  -1.9003047e+04
   9.8800000e+02   7.5314722e+03   1.9528926e+03
   9.8900000e+02   1.3539650e+04   2.7027147e+04
   9.9000000e+02  -7.1287641e+03   1.8429883e+04
   9.9100000e+02  -1.4219575e+04  -9.4245585e+03
   9.9200000e+02   2.6523140e+03  -1.6485114e+04
   9.9300000e+02   8.1617820e+02   3.1359144e+03
   9.9400000e+02  -1.0918445e+04   1.8413577e+04
   9.9500000e+02  -3.3109806e+03   8.2931344e+03
   9.9600000e+02  -5.2164401e+03  -9.9226827e+03
   9.9700000e+02  -2.5747135e+04  -1.2936239e+04
   9.9800000e+02  -2.8279890e+04  -1.1707003e+04
   9.9900000e+02  -7.0537808e+03  -8.7303984e+03
   1.0000000e+03   1.8467263e+03   2.5006921e+03
   1.0010000e+03  -1.3467267e+04   2.9327171e+03
   1.0020000e+03  -2.1096480e+04  -1.0128521e+04
   1.0030000e+03  -5.8688391e+03  -1.2758314e+04
   1.0040000e+03   9.7229960e+03   1.1581828e+03
   1.0050000e+03   2.3579213e+03   9.7553578e+03
   1.0060000e+03  -9.3192637e+03   4.7693444e+03
   1.0070000e+03   3.0209017e+03  -1.9363779e+03
   1.0080000e+03   2.0487832e+04  -7.6366063e+03
   1.0090000e+03   2.6009467e+04  -5.5599904e+03
   1.0100000e+03   1.6176274e+04   4.6130502e+03
   1.0110000e+03  -6.1209357e+03   1.0739796e+04
   1.0120000e+03  -1.1795988e+04   4.4469317e+03
   1.0130000e+03  -4.2163569e+03  -1.6739911e+04
   1.0140000e+03  -3.0474390e+03  -2.2263752e+04
   1.0150000e+03  -1.2057154e+03   6.9432042e+02
   1.0160000e+03   3.5496667e+03   1.1431861e+04
   1.0170000e+03   3.9575241e+03  -1.7375027e+03
   1.0180000e+03  -9.6373447e+03  -1.7625544e+04
   1.0190000e+03  -1.9486315e+04  -1.8699243e+04
   1.0200000e+03  -4.9735202e+03   2.1644294e+02
   1.0210000e+03   1.3772959e+04   8.1468568e+03
   1.0220000e+03   1.5586330e+04  -1.3187506e+04
   1.0230000e+03  -2.8474473e+03  -2.8087422e+04
   1.0240000e+03  -1.2706455e+04  -1.5766912e+04
   1.0250000e+03   7.9362012e+03   3.7385950e+03
   1.0260000e+03   2.5540343e+04   1.7663005e+04
   1.0270000e+03   1.0890434e+04   1.0641245e+04
   1.0280000e+03  -2.1878356e+04  -1.7382931e+04
   1.0290000e+03  -2.0109821e+04  -1.7607922e+04
   1.0300000e+03   1.9935898e+04   1.3936736e+04
   1.0310000e+03   3.0501133e+04   1.9419890e+04
   1.0320000e+03   1.2131014e+04  -8.5453706e+03
   1.0330000e+03   3.3820990e+03  -1.8496575e+04
   1.0340000e+03   2.8680132e+03   9.3059030e+03
   1.0350000e+03   1.0467018e+04   2.8316507e+04
   1.0360000e+03   2.2115623e+04   1.2375879e+04
   1.0370000e+03   2.2068003e+04  -7.4021720e+03
   1.0380000e+03  -1.0058636e+03  -9.9729748e+03
   1.0390000e+03  -1.8526033e+04   5.5150785e+02
   1.0400000e+03  -2.3370873e+03   4.3224505e+03
   1.0410000e+03   1.4233045e+04  -4.7086963e+03
   1.0420000e+03   1.2571554e+04  -4.1892609e+03
   1.0430000e+03  -1.3886234e+03   7.1752166e+03
   1.0440000e+03  -1.5221489e+04   1.1476098e+04
   1.0450000e+03   5.9420083e+02  -1.5989043e+03
   1.0460000e+03   2.5124566e+04  -1.6132885e+04
   1.0470000e+03   2.1401616e+04  -1.9598160e+03
   1.0480000e+03   2.1640721e+03   2.4174670e+04
   1.0490000e+03  -5.7004438e+03   2.3939428e+04
   1.0500000e+03   2.4285305e+03  -2.0616600e+01
   1.0510000e+03   9.9127663e+03  -1.4830463e+04
   1.0520000e+03   1.1793717e+04   9.3846591e+02
   1.0530000e+03   9.9028799e+03   2.5013411e+04
   1.0540000e+03   8.8611260e+01   1.6009168e+04
   1.0550000e+03  -1.4431573e+04  -1.1862356e+04
   1.0560000e+03  -1.8491178e+04  -4.0305894e+03
   1.0570000e+03  -3.8858467e+03   1.3848619e+04
   1.0580000e+03   1.7725648e+03  -5.0533633e+03
   1.0590000e+03  -4.7124401e+03  -7.3127925e+03
   1.0600000e+03  -6.1450237e+03   2.1876062e+04
   1.0610000e+03  -2.2838154e+04   2.1534728e+04
   1.0620000e+03  -3.1125091e+04  -2.2512730e+03
   1.0630000e+03  -4.6530627e+03  -9.9994371e+03
   1.0640000e+03   5.5830910e+03  -1.7433551e+03
   1.0650000e+03  -1.5900358e+04   2.6738468e+03
   1.0660000e+03  -2.3424896e+04   6.1451199e+02
   1.0670000e+03  -3.2927442e+03   1.3352638e+03
   1.0680000e+03   9.1823357e+03   1.0014665e+03
   1.0690000e+03  -2.8686104e+03   5.7341565e+03
   1.0700000e+03  -1.6554392e+04   1.0396875e+04
   1.0710000e+03  -1.4041202e+04  -1.6139400e+03
   1.0720000e+03   8.0449887e+03  -1.1473173e+04
   1.0730000e+03   2.2719456e+04  -1.1441737e+03
   1.0740000e+03  -1.4772219e+02   1.8594025e+04
   1.0750000e+03  -3.2928654e+04   1.8401736e+04
   1.0760000e+03  -2.8895287e+04  -8.8590528e+03
   1.0770000e+03   7.5502905e+03  -1.8956221e+04
   1.0780000e+03   1.7149513e+04   1.4951855e+03
   1.0790000e+03  -1.7860362e+04   1.1567350e+04
   1.0800000e+03  -3.7610522e+04  -2.6907968e+03
   1.0810000e+03  -1.1743923e+04  -1.7118477e+04
   1.0820000e+03   1.8990803e+04  -1.4813009e+04
   1.0830000e+03   1.1407349e+04   7.5751438e+02
   1.0840000e+03  -8.7377532e+03   9.4119065e+03
   1.0850000e+03  -4.6934972e+03  -7.2733972e+03
   1.0860000e+03   8.4241260e+02  -2.6165643e+04
   1.0870000e+03   1.3890950e+03  -2.2907550e+04
   1.0880000e+03   1.5025822e+03  -8.7807220e+03
   1.0890000e+03  -4.7525984e+03   1.2262507e+04
   1.0900000e+03   7.1910469e+03   1.9051034e+04
   1.0910000e+03   2.5344499e+04  -5.5266193e+03
   1.0920000e+03   1.4171248e+04  -2.0074770e+04
   1.0930000e+03  -7.7738924e+03  -7.2505156e+03
   1.0940000e+03  -1.3353058e+04   6.6553327e+02
   1.0950000e+03  -3.4913573e+03  -9.1222110e+03
   1.0960000e+03   1.1217744e+04  -1.4959743e+04
   1.0970000e+03   1.6857158e+04   1.2272935e+02
   1.0980000e+03   6.5563466e+03   1.2923449e+04
   1.0990000e+03  -1.9676892e+03   4.7635167e+02
   1.1000000e+03  -3.0317580e+03  -1.5141237e+04
   1.1010000e+03  -7.5432097e+03  -9.0098864e+03
   1.1020000e+03   4.6765376e+03  -2.2711750e+03
   1.1030000e+03   2.5152691e+04  -1.1661105e+04
   1.1040000e+03   1.1952283e+04  -8.9727222e+03
   1.1050000e+03  -1.5419510e+04   3.9293688e+03
   1.1060000e+03  -8.9923112e+03  -6.7456060e+02
   1.1070000e+03   2.5429263e+04  -1.0043349e+04
   1.1080000e+03   3.7699569e+04  -8.0404911e+03
   1.1090000e+03   1.7594068e+04  -6.1910007e+02
   1.1100000e+03  -5.8605665e+02   7.9280612e+03
   1.1110000e+03  -8.2163209e+03   1.6934439e+04
   1.1120000e+03  -3.0345727e+03   1.2798797e+04
   1.1130000e+03   1.1417860e+04  -8.5827898e+03
   1.1140000e+03   1.2775733e+04  -1.7269104e+04
   1.1150000e+03  -1.2244987e+03  -4.1266129e+03
   1.1160000e+03  -1.3589711e+04   1.3348116e+04
   1.1170000e+03  -4.7058359e+03   2.5299275e+04
   1.1180000e+03   1.0465771e+04   2.0392771e+04
   1.1190000e+03   4.9720108e+03   5.8219323e+03
   1.1200000e+03  -6.5537109e+02  -7.5138448e+02
   1.1210000e+03   5.3447062e+03   2.7256395e+03
   1.1220000e+03   1.1587296e+04   9.1076796e+03
   1.1230000e+03   1.8766508e+04   8.2748307e+03
   1.1240000e+03   1.4588811e+04   5.3214820e+03
   1.1250000e+03  -4.9079132e+03   8.5532894e+03
   1.1260000e+03  -1.2347246e+04   8.8427006e+03
   1.1270000e+03  -2.3637324e+02  -5.2287357e+03
   1.1280000e+03   5.2171546e+03  -2.0950602e+04
   1.1290000e+03  -4.4691519e+03  -1.2627731e+04
   1.1300000e+03  -1.5367032e+04   7.4732617e+03
   1.1310000e+03  -9.5528569e+03   1.3923258e+04
   1.1320000e+03   1.2709988e+04   1.0801919e+04
   1.1330000e+03   5.1516571e+03   1.1908303e+04
   1.1340000e+03  -2.7059558e+04   1.6413557e+04
   1.1350000e+03  -1.5146899e+04   4.2165755e+03
   1.1360000e+03   1.8939900e+04  -9.1424034e+03
   1.1370000e+03   1.1483942e+04   9.1872564e+03
   1.1380000e+03  -2.1518311e+04   2.7718399e+04
   1.1390000e+03  -3.0903529e+04   8.4874857e+03
   1.1400000e+03  -4.2266506e+03  -2.7280772e+04
   1.1410000e+03   1.6434889e+04  -3.4851091e+04
   1.1420000e+03   4.6429597e+02  -1.0997146e+04
   1.1430000e+03  -1.5814025e+04   1.0560263e+04
   1.1440000e+03  -2.1480090e+03   1.9561548e+04
   1.1450000e+03   7.3976071e+03   7.6049727e+03
   1.1460000e+03  -1.0695161e+04  -2.0666266e+04
   1.1470000e+03  -1.7983419e+04  -2.4697017e+04
   1.1480000e+03  -1.0423143e+03  -1.8299371e+03
   1.1490000e+03   2.7436223e+03   1.7350567e+04
   1.1500000e+03  -1.4867117e+04   2.0510503e+04
   1.1510000e+03  -2.7300411e+04   1.4654822e+04
   1.1520000e+03  -1.7205895e+04   9.0040054e+03
   1.1530000e+03   3.1482370e+03   5.5821920e+02
   1.1540000e+03   5.0638814e+03  -9.0233650e+03
   1.1550000e+03  -1.3909300e+04  -1.1750704e+04
   1.1560000e+03  -1.6625025e+04  -3.9785250e+03
   1.1570000e+03   1.3284369e+04   2.9929222e+03
   1.1580000e+03   3.3895340e+04  -3.7809457e+03
   1.1590000e+03   2.2509569e+04  -1.0861816e+04
   1.1600000e+03   3.8581367e+02  -1.0009472e+04
   1.1610000e+03  -1.9562697e+04  -7.1006341e+03
   1.1620000e+03  -2.2222275e+04  -1.3619336e+04
   1.1630000e+03  -4.1371750e+02  -2.5568879e+04
   1.1640000e+03   2.2413074e+04  -7.2714426e+03
   1.1650000e+03   1.9095029e+04   2.3321900e+04
   1.1660000e+03  -1.1626121e+04   2.4802120e+04
   1.1670000e+03  -3.7060603e+04   9.9007799e+03
   1.1680000e+03  -3.1665042e+04  -9.3756366e+03
   1.1690000e+03  -1.4396690e+03  -1.0974653e+04
   1.1700000e+03   2.8397538e+04   1.4854067e+04
   1.1710000e+03   2.4749049e+04   2.1477158e+04
   1.1720000e+03  -1.0847812e+04  -3.1708193e+03
   1.1730000e+03  -2.5426228e+04  -1.8999279e+04
   1.1740000e+03   1.0890406e+04  -1.3811466e+04
   1.1750000e+03   3.8012777e+04  -1.3165250e+04
   1.1760000e+03   8.3390577e+03  -1.7649342e+04
   1.1770000e+03  -1.8599056e+04  -7.9231798e+03
   1.1780000e+03   3.2654150e+03   9.9353593e+02
   1.1790000e+03   3.6174098e+04  -3.5508466e+03
   1.1800000e+03   3.0150353e+04  -6.5201304e+03
   1.1810000e+03  -8.9014797e+03   2.9347933e+03
   1.1820000e+03  -2.0015868e+04   7.6976051e+03
   1.1830000e+03   2.8457236e+03  -7.5512680e+03
   1.1840000e+03   1.1918903e+04  -7.9267200e+03
   1.1850000e+03   8.0197167e+03   1.3962484e+04
   1.1860000e+03   3.6842068e+03   1.2839363e+04
   1.1870000e+03  -9.1950842e+03  -8.8026521e+03
   1.1880000e+03  -1.6494276e+04  -1.5596433e+04
   1.1890000e+03  -3.6626523e+03  -3.5806162e+03
   1.1900000e+03   3.6525593e+03   6.3126603e+03
   1.1910000e+03  -4.2191784e+03   2.7637826e+03
   1.1920000e+03   3.6784589e+03  -9.1473944e+03
   1.1930000e+03   1.2940662e+04  -1.5694739e+04
   1.1940000e+03  -8.4145704e+02   3.0895031e+02
   1.1950000e+03  -3.0289614e+03   1.7631079e+04
   1.1960000e+03   1.7183826e+04   9.1457463e+03
   1.1970000e+03   2.2521201e+04  -3.3225554e+03
   1.1980000e+03   3.4329695e+03  -4.5669390e+02
   1.1990000e+03  -6.7384556e+03   8.3053329e+03
   1.2000000e+03   4.2833107e+03   9.1075560e+03
   1.2010000e+03   1.0156260e+04   7.3147539e+03
   1.2020000e+03   3.7159963e+03   1.0129184e+04
   1.2030000e+03  -6.0577931e+02   6.3029075e+03
   1.2040000e+03   2.4768269e+03  -7.7195040e+02
   1.2050000e+03   2.5335619e+03  -1.0118488e+04
   1.2060000e+03  -4.6673748e+03  -1.6529124e+04
   1.2070000e+03  -5.2585055e+03   2.6508461e+02
   1.2080000e+03  -3.2560266e+03   1.4843209e+04
   1.2090000e+03   2.7588874e+03   2.2281938e+03
   1.2100000e+03   1.8995399e+04  -1.1079401e+04
   1.2110000e+03   1.2138772e+04  -4.3673941e+03
   1.2120000e+03  -1.5885200e+04   5.5320212e+03
   1.2130000e+03  -1.3778262e+04   3.5962107e+02
   1.2140000e+03   1.2160416e+04   3.4467334e+03
   1.2150000e+03   9.6716865e+03   2.4909654e+04
   1.2160000e+03  -1.5057941e+04   2.6310012e+04
   1.2170000e+03  -1.6979939e+04  -2.4581953e+03
   1.2180000e+03  -2.7540026e+02  -1.8262531e+04
   1.2190000e+03   6.8256032e+03   1.5039140e+03
   1.2200000e+03  -4.8032398e+03   1.7252812e+04
   1.2210000e+03  -1.2953699e+04   1.1771429e+04
   1.2220000e+03   4.3457140e+03   7.2412374e+03
   1.2230000e+03   5.7999407e+03  -6.3696972e+03
   1.2240000e+03  -1.7082757e+04  -1.8238780e+04
   1.2250000e+03  -1.2274791e+04  -5.0606901e+03
   1.2260000e+03   5.6907851e+03   7.0071235e+03
   1.2270000e+03   3.3182337e+03   8.1150796e+03
   1.2280000e+03  -3.6186365e+03   9.6976255e+03
   1.2290000e+03  -2.3196888e+03   3.6658975e+03
   1.2300000e+03  -3.7319784e+03  -5.4129887e+03
   1.2310000e+03  -1.0594365e+04   1.6740570e+03
   1.2320000e+03  -6.4427635e+03   1.4647901e+04
   1.2330000e+03   9.4200039e+02   9.3884678e+03
   1.2340000e+03  -2.1372206e+03  -5.1406003e+03
   1.2350000e+03  -9.9539129e+03  -1.3238877e+04
   1.2360000e+03  -1.4445646e+04  -9.1345626e+03
   1.2370000e+03  -1.5435059e+02   6.8586627e+03
   1.2380000e+03   8.9704249e+03   1.1000805e+04
   1.2390000e+03  -1.1577994e+04  -4.9361746e+03
   1.2400000e+03  -2.2776565e+04  -1.3381394e+04
   1.2410000e+03  -1.2275392e+04   1.9515299e+03
   1.2420000e+03  -1.2011700e+02   1.2022181e+04
   1.2430000e+03   1.1993123e+04  -7.2745324e+03
   1.2440000e+03   1.3192135e+04  -1.3466602e+04
   1.2450000e+03  -6.3601064e+03   1.2757373e+04
   1.2460000e+03  -2.7655205e+04   1.7989569e+04
   1.2470000e+03  -2.0270192e+04  -1.1096077e+04
   1.2480000e+03   1.1014089e+04  -2.7034012e+04
   1.2490000e+03   2.6693772e+04  -1.3347742e+04
   1.2500000e+03   4.7751019e+03   7.8424945e+02
   1.2510000e+03  -2.3964533e+04   2.9799696e+03
   1.2520000e+03  -1.3050907e+04  -5.1767785e+03
   1.2530000e+03   1.1866146e+04  -2.1251170e+04
   1.2540000e+03   2.7914695e+03  -1.4873491e+04
   1.2550000e+03  -1.6352886e+04   1.0882368e+04
   1.2560000e+03  -1.0956018e+04   7.5943964e+03
   1.2570000e+03   7.5961678e+03  -2.1334663e+04
   1.2580000e+03   1.5815529e+04  -2.6246240e+04
   1.2590000e+03   1.6391052e+04   1.2632268e+03
   1.2600000e+03   1.7474679e+04   1.4990197e+04
   1.2610000e+03   1.0685834e+04  -2.1994014e+03
   1.2620000e+03   1.5531650e+03  -1.4073126e+04
   1.2630000e+03  -1.3998310e+03  -4.6392618e+03
   1.2640000e+03   4.3231157e+03   2.1006947e+03
   1.2650000e+03   1.8576262e+04  -6.6449510e+03
   1.2660000e+03   2.2349147e+04  -6.1635750e+03
   1.2670000e+03   8.3406355e+03   7.3981038e+03
   1.2680000e+03  -1.1124286e+04   7.7917993e+03
   1.2690000e+03  -1.8230395e+04  -1.1691269e+03
   1.2700000e+03  -2.8620668e+03  -3.6406141e+03
   1.2710000e+03   1.3974635e+04   1.0295586e+04
   1.2720000e+03   1.1538543e+04   2.0649735e+04
   1.2730000e+03  -3.6773524e+03  -8.0167693e+03
   1.2740000e+03  -3.7614973e+03  -3.9406305e+04
   1.2750000e+03   2.1979478e+04  -2.4882216e+04
   1.2760000e+03   3.3292212e+04   2.0241918e+04
   1.2770000e+03   9.3209583e+03   4.0705010e+04
   1.2780000e+03  -1.0888166e+04   1.9327205e+03
   1.2790000e+03   2.9417898e+03  -3.8147077e+04
   1.2800000e+03   2.4795599e+04  -2.4937803e+04
   1.2810000e+03   1.8199113e+04   1.3299383e+04
   1.2820000e+03  -3.9649838e+03   3.4166070e+04
   1.2830000e+03  -1.2408040e+04   1.1985111e+04
   1.2840000e+03  -4.4313431e+03  -1.9272001e+04
   1.2850000e+03   3.4978425e+03  -5.8741356e+03
   1.2860000e+03   3.4342895e+02   2.6902865e+04
   1.2870000e+03  -3.3554189e+03   3.3543491e+04
   1.2880000e+03   3.7604803e+02   1.6943341e+04
   1.2890000e+03   3.7768121e+03  -3.7077773e+02
   1.2900000e+03  -6.2983059e+03  -1.0357531e+04
   1.2910000e+03  -1.3666145e+04  -1.1979549e+04
   1.2920000e+03   1.1642818e+04  -1.1357158e+03
   1.2930000e+03   2.9333063e+04   1.7434905e+04
   1.2940000e+03   4.1471390e+03   2.6341762e+04
   1.2950000e+03  -1.6315678e+04   7.5607975e+03
   1.2960000e+03  -1.0615151e+04  -1.7042223e+04
   1.2970000e+03  -4.7036178e+03  -1.1117392e+04
   1.2980000e+03  -3.9232057e+03   1.0796781e+04
   1.2990000e+03  -6.6603675e+03   1.8419128e+04
   1.3000000e+03  -1.8195869e+04   1.0680185e+04
   1.3010000e+03  -1.7185196e+04   8.7334014e+03
   1.3020000e+03   5.8334786e+03   1.4746446e+04
   1.3030000e+03   7.1636404e+03   1.0191969e+04
   1.3040000e+03  -1.5640471e+04   4.4224130e+02
   1.3050000e+03  -2.0261561e+04  -1.1830233e+04
   1.3060000e+03  -3.4783332e+03  -2.0987355e+04
   1.3070000e+03   1.2022163e+04  -6.3478438e+03
   1.3080000e+03  -1.1409886e+02   1.7705691e+04
   1.3090000e+03  -2.3016466e+04   1.8039908e+04
   1.3100000e+03  -1.7499642e+04  -1.1408660e+04
   1.3110000e+03  -1.2503208e+03  -2.4857520e+04
   1.3120000e+03  -3.8670588e+03   1.8831805e+03
   1.3130000e+03  -2.2471911e+04   1.8766364e+04
   1.3140000e+03  -2.4282066e+04   1.2485439e+04
   1.3150000e+03  -3.9391813e+03   5.5843067e+03
   1.3160000e+03  -5.2715636e+03   2.2010830e+03
   1.3170000e+03  -1.8980869e+04   5.2702833e+03
   1.3180000e+03  -1.4427665e+04  -2.6433777e+03
   1.3190000e+03  -1.1196583e+02  -2.0443849e+04
   1.3200000e+03   1.4283649e+04  -2.2144532e+04
   1.3210000e+03   9.1854673e+03  -4.5039681e+03
   1.3220000e+03  -1.0608872e+04   7.2646038e+03
   1.3230000e+03  -8.7529745e+03  -1.5307925e+04
   1.3240000e+03   1.6479443e+04  -3.5372989e+04
   1.3250000e+03   2.3535909e+04  -1.1513360e+04
   1.3260000e+03  -8.2942054e+03   1.8965843e+04
   1.3270000e+03  -2.5696045e+04   1.4386079e+04
   1.3280000e+03   3.5753093e+03  -1.6922797e+04
   1.3290000e+03   3.0693110e+04  -2.4132525e+04
   1.3300000e+03   1.9526981e+04   6.4328196e+03
   1.3310000e+03  -1.2786790e+04   1.9344299e+04
   1.3320000e+03  -2.3649150e+04  -7.3445214e+03
   1.3330000e+03  -1.8041745e+03  -3.6738841e+04
   1.3340000e+03   1.7859296e+04  -2.6542413e+04
   1.3350000e+03   1.8718310e+04   8.4996605e+03
   1.3360000e+03   1.3379378e+04   1.2901495e+04
   1.3370000e+03   1.8729405e+03  -9.0100343e+03
   1.3380000e+03  -1.6949853e+04  -1.7146144e+04
   1.3390000e+03  -7.3974546e+03  -3.3221667e+03
   1.3400000e+03   3.0826540e+04   6.7448019e+03
   1.3410000e+03   3.6392025e+04  -5.6792886e+03
   1.3420000e+03   9.7633648e+03  -7.8720885e+03
   1.3430000e+03  -2.7627555e+03   1.1423622e+04
   1.3440000e+03   5.4728980e+03   1.4398865e+04
   1.3450000e+03   1.1979954e+04   2.2265391e+03
   1.3460000e+03   1.3290594e+03  -1.0274038e+03
   1.3470000e+03  -3.4233252e+02   3.4551811e+02
   1.3480000e+03   1.4554600e+04  -1.4972468e+03
   1.3490000e+03   1.8579649e+04  -4.7996489e+03
   1.3500000e+03   1.3627375e+04  -4.1516444e+03
   1.3510000e+03   9.0897650e+02   2.8215027e+03
   1.3520000e+03  -1.6128227e+04   2.7464418e+03
   1.3530000e+03  -1.4272320e+04  -8.2687631e+03
   1.3540000e+03   7.0470130e+03  -1.3309324e+04
   1.3550000e+03   2.1064492e+04  -3.2223637e+03
   1.3560000e+03   6.2431032e+03   2.1179906e+04
   1.3570000e+03  -1.1388652e+04   3.1841928e+04
   1.3580000e+03  -2.0786994e+03   7.2241576e+03
   1.3590000e+03   7.2669084e+03  -1.1136021e+04
   1.3600000e+03  -6.3457446e+03  -3.3863178e+02
   1.3610000e+03  -1.8953571e+04   1.4406014e+04
   1.3620000e+03  -1.6698115e+03   1.9088865e+04
   1.3630000e+03   2.9362233e+04   8.4965329e+03
   1.3640000e+03   2.1604983e+04  -5.7810062e+03
   1.3650000e+03  -2.8229987e+04  -8.0179824e+03
   1.3660000e+03  -4.2023090e+04  -4.6082047e+03
   1.3670000e+03   7.3505344e+03  -1.0238255e+03
   1.3680000e+03   3.4079173e+04   9.3124545e+03
   1.3690000e+03   4.6228314e+03   2.0157545e+04
   1.3700000e+03  -2.5713542e+04   6.8965070e+03
   1.3710000e+03  -2.3069441e+04  -1.3666679e+04
   1.3720000e+03   9.5041031e+03  -3.8239028e+03
   1.3730000e+03   2.1087098e+04   1.8834803e+04
   1.3740000e+03  -8.5609758e+03   2.3439726e+04
   1.3750000e+03  -2.1487697e+04   6.2142187e+03
   1.3760000e+03  -8.4648089e+03  -8.3103825e+03
   1.3770000e+03   4.1571549e+03   3.0476666e+03
   1.3780000e+03   8.3091686e+03   1.2855808e+04
   1.3790000e+03  -8.6490267e+03  -1.4814508e+03
   1.3800000e+03  -2.3840269e+04  -1.5304950e+04
   1.3810000e+03  -1.3645446e+04  -5.1403219e+03
   1.3820000e+03   1.1745731e+03   9.2659267e+03
   1.3830000e+03   8.5318241e+03  -1.1765101e+03
   1.3840000e+03   8.9032664e+03  -1.4217982e+04
   1.3850000e+03  -7.8829229e+03  -4.9923918e+03
   1.3860000e+03  -2.3786554e+04   1.0966371e+04
   1.3870000e+03  -3.8152685e+03   7.4882827e+03
   1.3880000e+03   2.4418757e+04  -1.4714213e+04
   1.3890000e+03   1.6501071e+04  -1.1541453e+04
   1.3900000e+03  -1.0256355e+04   1.2713564e+04
   1.3910000e+03  -2.4351675e+04   8.9034323e+03
   1.3920000e+03  -1.3844963e+04  -3.9247514e+03
   1.3930000e+03   1.0270129e+04  -3.1252997e+02
   1.3940000e+03   1.3449599e+04  -2.5683857e+03
   1.3950000e+03  -1.1334568e+04  -9.1948946e+03
   1.3960000e+03  -2.3699053e+04  -1.1472458e+03
   1.3970000e+03  -5.8790325e+03   4.0514574e+03
   1.3980000e+03   7.7116348e+03  -6.6262181e+03
   1.3990000e+03   3.9655031e+03  -7.3450695e+03
   1.4000000e+03  -5.3169933e+03   4.2149022e+03
   1.4010000e+03  -1.1396942e+04   9.9292388e+03
   1.4020000e+03   4.7925868e+03   4.2102081e+03
   1.4030000e+03   2.4107832e+04  -9.1879446e+03
   1.4040000e+03   1.6642424e+04  -6.1675024e+03
   1.4050000e+03  -3.2868265e+03   2.2804676e+03
   1.4060000e+03  -2.0022285e+04  -1.0195820e+04
   1.4070000e+03  -1.6353943e+04  -1.6063958e+04
   1.4080000e+03   7.1725848e+03  -5.0228587e+03
   1.4090000e+03   1.4680693e+04   4.4501250e+02
   1.4100000e+03  -9.9692779e+02  -3.1484177e+03
   1.4110000e+03  -1.1871500e+04  -2.6316522e+03
   1.4120000e+03  -7.2637009e+03   8.6734320e+03
   1.4130000e+03  -2.7601423e+03   7.7524962e+03
   1.4140000e+03   2.4910115e+03  -1.2487697e+04
   1.4150000e+03   9.5363529e+03  -1.7737806e+04
   1.4160000e+03  -4.3236292e+02   1.6451571e+03
   1.4170000e+03  -1.0095510e+04   9.3636742e+03
   1.4180000e+03   2.0131591e+03  -7.3731469e+03
   1.4190000e+03   1.4403695e+04  -1.2564180e+04
   1.4200000e+03   5.7690641e+03  -1.7811425e+03
   1.4210000e+03  -9.1527460e+03  -1.5334621e+03
   1.4220000e+03   6.2127279e+02  -6.3542911e+03
   1.4230000e+03   2.0436343e+04  -7.1710259e+03
   1.4240000e+03   2.1832258e+04  -5.6297209e+03
   1.4250000e+03   1.0971118e+04   1.5201961e+03
   1.4260000e+03  -5.0742471e+03   1.4404236e+04
   1.4270000e+03  -1.2542302e+04   2.2572234e+04
   1.4280000e+03   1.6361276e+03   1.1880724e+04
   1.4290000e+03   2.6853028e+04  -1.1813901e+04
   1.4300000e+03   2.5296501e+04  -2.2684278e+04
   1.4310000e+03  -1.5046484e+04  -3.3664390e+03
   1.4320000e+03  -2.4902417e+04   1.8021105e+04
   1.4330000e+03   7.6644612e+03   9.3998535e+03
   1.4340000e+03   1.6822111e+04  -7.1972490e+03
   1.4350000e+03   7.6772814e+03  -2.0534873e+04
   1.4360000e+03   1.8418564e+03  -2.5493715e+04
   1.4370000e+03  -2.2503621e+03   4.6532309e+03
   1.4380000e+03   5.7023756e+03   3.5448066e+04
   1.4390000e+03   1.4103287e+04   1.4676822e+04
   1.4400000e+03   9.2786250e+03  -2.9308305e+04
