   1.0274000e+02   2.5123000e+01
   9.3836307e+01   3.1284197e+01
   9.6100000e+02   4.9128136e+03  -1.4071763e+04
   9.6200000e+02   2.0282851e+04  -1.2937534e+04
   9.6300000e+02   2.0699352e+04   1.6433842e+04
   9.6400000e+02   2.6885962e+03   2.7621991e+04
   9.6500000e+02  -5.4736335e+02  -3.3049738e+03
   9.6600000e+02   1.0361232e+04  -3.9484123e+04
   9.6700000e+02   9.3217794e+03  -2.6351305e+04
   9.6800000e+02  -1.8349177e+02   1.7125678e+04
   9.6900000e+02  -5.6121102e+03   1.8877861e+04
   9.7000000e+02  -1.2592009e+03  -2.2529813e+04
   9.7100000e+02   1.6941277e+04  -4.6403644e+04
   9.7200000e+02   2.6294552e+04  -2.9025417e+04
   9.7300000e+02   1.0058205e+04   1.4625482e+03
   9.7400000e+02  -2.0458129e+03   1.1467783e+04
   9.7500000e+02   1.4837559e+04  -3.3410676e+03
   9.7600000e+02   4.0482738e+04  -1.8508297e+04
   9.7700000e+02   3.8967742e+04  -1.7212745e+04
   9.7800000e+02   8.9920575e+03  -1.5038134e+04
   9.7900000e+02  -5.4300532e+03  -1.6080995e+04
   9.8000000e+02   1.5732954e+04  -5.3701742e+03
   9.8100000e+02   2.8079542e+04  -4.9905909e+03
   9.8200000e+02   6.6214168e+03  -2.6032167e+04
   9.8300000e+02  -7.9570736e+03  -2.9835804e+04
   9.8400000e+02   1.9991823e+03  -1.2192885e+04
   9.8500000e+02   5.0136003e+03  -5.4541819e+03
   9.8600000e+02  -3.0609903e+03  -1.2117103e+04
   9.8700000e+02  -2.0761839e+03  -1.3163875e+04
   9.8800000e+02   4.2719846e+03   2.1947355e+02
   9.8900000e+02   6.5203780e+03   1.2971851e+04
   9.9000000e+02   1.1226378e+04   1.2388950e+03
   9.9100000e+02   1.8042894e+04  -2.3716247e+04
   9.9200000e+02   1.1979063e+04  -1.9943025e+04
   9.9300000e+02  -3.3041478e+03   1.5998693e+04
   9.9400000e+02  -5.1828139e+03   3.5660197e+04
   9.9500000e+02   5.5428084e+03   1.3351702e+04
   9.9600000e+02   7.8932480e+03  -2.1059611e+04
   9.9700000e+02  -1.3618714e+03  -2.7107042e+04
   9.9800000e+02  -9.3112564e+03  -1.7909142e+03
   9.9900000e+02  -1.0037443e+04   2.0164501e+04
   1.0000000e+03  -8.1785173e+03   1.6304365e+04
   1.0010000e+03  -1.1903370e+04   3.0846409e+02
   1.0020000e+03  -1.7185730e+04  -9.2866877e+03
   1.0030000e+03  -9.8210305e+03  -5.5487589e+03
   1.0040000e+03   1.9686016e+03   1.0654463e+04
   1.0050000e+03   8.4116025e+02   1.9204753e+04
   1.0060000e+03  -7.5458274e+03   3.6699967e+02
   1.0070000e+03  -1.1476069e+04  -1.8401000e+04
   1.0080000e+03  -2.4353793e+03  -5.7451550e+02
   1.0090000e+03   1.4382428e+04   3.5295520e+04
   1.0100000e+03   1.3648055e+04   5.1746153e+04
   1.0110000e+03  -7.5557418e+03   3.6777203e+04
   1.0120000e+03  -2.3929188e+04   5.9043176e+03
   1.0130000e+03  -1.9870730e+04  -5.6280415e+03
   1.0140000e+03  -3.5090059e+03   1.2956567e+04
   1.0150000e+03   1.4393832e+03   3.3946939e+04
   1.0160000e+03  -9.2005226e+03   3.2512130e+04
   1.0170000e+03  -1.1854816e+04   9.5678046e+03
   1.0180000e+03  -3.9959153e+03  -6.6557676e+03
   1.0190000e+03  -9.0589278e+03   7.1586571e+03
   1.0200000e+03  -2.3752818e+04   2.6222627e+04
   1.0210000e+03  -2.2203355e+04   1.2971422e+04
   1.0220000e+03  -6.7175651e+03  -1.7049124e+04
   1.0230000e+03   3.0257765e+03  -2.0348976e+04
   1.0240000e+03   1.6530000e+03   3.8585346e+03
   1.0250000e+03  -7.4902475e+03   2.4858273e+04
   1.0260000e+03  -1.2631570e+04   2.7813433e+04
   1.0270000e+03  -3.3470922e+03   1.0106902e+04
   1.0280000e+03   1.3378355e+04  -1.5325154e+04
   1.0290000e+03   2.1551781e+04  -1.6774930e+04
   1.0300000e+03   9.5614032e+03   4.7604569e+03
   1.0310000e+03  -6.2918899e+03   1.2051784e+04
   1.0320000e+03  -4.1311888e+02   1.3444238e+03
   1.0330000e+03   5.0170816e+03  -4.2003239e+03
   1.0340000e+03  -1.0789403e+04  -9.7486993e+03
   1.0350000e+03  -1.2655269e+04  -1.6428035e+04
   1.0360000e+03   5.2780478e+02  -4.0911504e+03
   1.0370000e+03  -1.2443857e+04   8.2393266e+03
   1.0380000e+03  -2.7868344e+04  -1.1704376e+04
   1.0390000e+03  -8.2084540e+03  -3.4842229e+04
   1.0400000e+03   1.5063107e+04  -1.6608474e+04
   1.0410000e+03   1.0170244e+04   1.8875664e+04
   1.0420000e+03  -1.1411647e+04   1.2699641e+04
   1.0430000e+03  -1.6402085e+04  -2.2622321e+04
   1.0440000e+03   1.5042514e+04  -2.4649637e+04
   1.0450000e+03   4.1102693e+04  -2.5548494e+03
   1.0460000e+03   1.6705421e+04   8.1632040e+01
   1.0470000e+03  -1.8799985e+04  -4.0392713e+03
   1.0480000e+03  -8.0963202e+03  -4.0771599e+03
   1.0490000e+03   2.8136300e+04  -1.2981901e+04
   1.0500000e+03   2.7137599e+04  -2.1883476e+04
   1.0510000e+03  -1.5239988e+04  -2.1185134e+04
   1.0520000e+03  -3.4385393e+04  -1.0381133e+04
   1.0530000e+03  -3.6973584e+03   3.8542490e+03
   1.0540000e+03   2.4023994e+04   9.9623075e+02
   1.0550000e+03   1.3878296e+04  -1.2136304e+04
   1.0560000e+03  -7.5139332e+03  -8.1284102e+03
   1.0570000e+03  -1.7148292e+04   5.7193556e+03
   1.0580000e+03  -1.6356895e+04   9.0041296e+03
   1.0590000e+03  -1.7114376e+03   2.0260211e+03
   1.0600000e+03   2.2625792e+04  -9.4190181e+03
   1.0610000e+03   2.3434004e+04  -1.2996100e+04
   1.0620000e+03  -1.0868303e+04   4.2101922e+01
   1.0630000e+03  -2.4006595e+04   7.3597387e+03
   1.0640000e+03   1.4088856e+04  -4.9568902e+03
   1.0650000e+03   4.3877268e+04  -1.3939507e+04
   1.0660000e+03   3.0047450e+04  -1.1279498e+04
   1.0670000e+03   6.9785183e+03  -8.6296102e+03
   1.0680000e+03   4.9776027e+02  -4.8138697e+03
   1.0690000e+03   8.1210493e+03  -6.2365934e+02
   1.0700000e+03   1.2960805e+04  -2.1782327e+03
   1.0710000e+03   2.6265729e+03  -8.5027181e+03
   1.0720000e+03  -7.7647250e+03  -1.1040998e+04
   1.0730000e+03  -3.1155169e+03   3.0855245e+03
   1.0740000e+03   8.3000993e+03   2.0436504e+04
   1.0750000e+03   1.3156205e+04   8.6696336e+03
   1.0760000e+03   5.3607216e+03  -1.8678835e+04
   1.0770000e+03  -1.2822494e+04  -1.6015903e+04
   1.0780000e+03  -2.5516131e+04   1.5207120e+04
   1.0790000e+03  -1.1824333e+04   2.7921314e+04
   1.0800000e+03   2.1572818e+04   4.0154268e+03
   1.0810000e+03   3.6990129e+04  -2.0288950e+04
   1.0820000e+03   1.7378698e+04  -1.1124327e+04
   1.0830000e+03  -6.0478396e+03   1.7367249e+04
   1.0840000e+03  -9.9464964e+02   2.7049930e+04
   1.0850000e+03   2.0276834e+04   7.4053074e+03
   1.0860000e+03   2.7441063e+04  -9.7726428e+03
   1.0870000e+03   1.1999583e+04   2.5001514e+03
   1.0880000e+03  -1.1572165e+04   2.9014452e+04
   1.0890000e+03  -1.8763830e+04   3.8560392e+04
   1.0900000e+03  -2.9167019e+03   1.9761497e+04
   1.0910000e+03   8.2362828e+03  -4.7573488e+03
   1.0920000e+03  -7.2513625e+03  -4.9052700e+03
   1.0930000e+03  -2.8611106e+04   1.0403988e+04
   1.0940000e+03  -2.7198264e+04   1.2986087e+04
   1.0950000e+03  -1.0242103e+04  -2.2821025e+03
   1.0960000e+03   1.0993330e+03  -1.6576277e+04
   1.0970000e+03   1.9001436e+03  -4.5110133e+03
   1.0980000e+03  -3.3790619e+03   2.2348079e+04
   1.0990000e+03  -7.9379844e+03   1.7128664e+04
   1.1000000e+03  -9.3071582e+03  -2.0694921e+04
   1.1010000e+03  -5.2115797e+03  -3.3723544e+04
   1.1020000e+03   8.7944888e+03   3.0413723e+03
   1.1030000e+03   1.3629670e+04   4.0094976e+04
   1.1040000e+03  -6.7839575e+03   2.6963687e+04
   1.1050000e+03  -2.4801365e+04  -1.0968773e+04
   1.1060000e+03  -2.0257597e+04  -1.5224683e+04
   1.1070000e+03  -8.3031744e+03   1.4329027e+04
   1.1080000e+03   8.8732450e+02   2.8667597e+04
   1.1090000e+03  -6.0432511e+02   1.5028204e+04
   1.1100000e+03  -1.9252222e+04   2.9464524e+03
   1.1110000e+03  -2.8477021e+04   1.2905907e+02
   1.1120000e+03  -8.6914390e+03  -3.3893508e+03
   1.1130000e+03   6.8082061e+03  -6.4462772e+03
   1.1140000e+03  -7.0132330e+03  -8.6441328e+03
   1.1150000e+03  -2.7147166e+04  -7.5213714e+03
   1.1160000e+03  -2.8962269e+04  -3.0518409e+03
   1.1170000e+03  -1.0606344e+04  -6.7283213e+03
   1.1180000e+03   6.2813478e+03  -1.5470572e+04
   1.1190000e+03  -4.7699513e+03  -1.4222597e+04
   1.1200000e+03  -2.8562923e+04  -3.1496168e+03
   1.1210000e+03  -2.5577481e+04   1.0412698e+04
   1.1220000e+03   2.6319480e+03   1.8031420e+04
   1.1230000e+03   1.4301939e+04   7.4520036e+03
   1.1240000e+03  -6.2109270e+03  -1.2451692e+04
   1.1250000e+03  -2.1686463e+04  -1.2859321e+04
   1.1260000e+03  -5.1210909e+02   7.5812602e+03
   1.1270000e+03   3.1720681e+04   1.9637809e+04
   1.1280000e+03   2.8062218e+04   7.6919393e+03
   1.1290000e+03  -5.3740119e+03  -1.4799095e+04
   1.1300000e+03  -1.8449693e+04  -2.2189749e+04
   1.1310000e+03   6.8172878e+02  -5.2199699e+03
   1.1320000e+03   2.2347437e+04   1.1466946e+04
   1.1330000e+03   2.7368611e+04  -5.0721238e+02
   1.1340000e+03   1.6260685e+04  -2.5389161e+04
   1.1350000e+03   6.7723528e+02  -2.3447024e+04
   1.1360000e+03  -1.1223477e+04   7.6223388e+02
   1.1370000e+03  -9.6891477e+03   7.4439561e+03
   1.1380000e+03   1.3744084e+04  -1.0240559e+04
   1.1390000e+03   3.2234879e+04  -2.3570219e+04
   1.1400000e+03   2.3238195e+04  -1.4920830e+04
   1.1410000e+03   1.0207961e+04   2.8001374e+03
   1.1420000e+03   8.2473111e+03   4.4151107e+03
   1.1430000e+03   4.0862837e+03  -1.3551879e+04
   1.1440000e+03  -3.0471038e+03  -2.4446151e+04
   1.1450000e+03   1.7280465e+03  -9.7942104e+03
   1.1460000e+03   2.0342526e+04   8.7591511e+03
   1.1470000e+03   3.4032161e+04   8.2636202e+03
   1.1480000e+03   2.1939753e+04   9.4153798e+02
   1.1490000e+03  -2.3608476e+03  -6.8673249e+03
   1.1500000e+03   6.4799559e+03  -2.1346277e+04
   1.1510000e+03   4.0023790e+04  -2.2207089e+04
   1.1520000e+03   3.9224302e+04   1.2422264e+03
   1.1530000e+03   1.2821978e+04   1.9153167e+04
   1.1540000e+03   8.9864983e+03   8.3506036e+03
   1.1550000e+03   1.4989278e+04  -1.9413706e+04
   1.1560000e+03   7.9231760e+03  -3.0010106e+04
   1.1570000e+03   4.8125268e+03  -5.6755820e+03
   1.1580000e+03   5.7938644e+03   1.7728490e+04
   1.1590000e+03  -6.8815396e+03   3.8662588e+03
   1.1600000e+03  -1.7831945e+04  -1.9179761e+04
   1.1610000e+03  -1.2096795e+04  -1.3010723e+04
   1.1620000e+03  -1.9056415e+03   1.1443514e+04
   1.1630000e+03   4.4679315e+03   2.7031674e+04
   1.1640000e+03  -1.9861000e+03   2.0191018e+04
   1.1650000e+03  -1.7648762e+04  -5.6141293e+03
   1.1660000e+03  -1.3778409e+04  -1.5922800e+04
   1.1670000e+03   1.3334683e+04   1.1672285e+04
   1.1680000e+03   2.8901236e+04   3.2275293e+04
   1.1690000e+03   4.5937142e+03   9.6242544e+03
   1.1700000e+03  -3.2505361e+04  -1.0523108e+04
   1.1710000e+03  -2.8282648e+04   6.9132383e+03
   1.1720000e+03   6.0723265e+03   2.3155633e+04
   1.1730000e+03   1.5789955e+04   1.2418307e+04
   1.1740000e+03  -7.7002943e+03   2.0589749e+03
   1.1750000e+03  -3.3926534e+04   9.0247264e+03
   1.1760000e+03  -4.1849819e+04   1.7770369e+04
   1.1770000e+03  -2.5730681e+04   1.4208027e+04
   1.1780000e+03   1.2162759e+03   3.8789789e+03
   1.1790000e+03   1.1072527e+03   4.6517805e+03
   1.1800000e+03  -2.7819987e+04   1.6870351e+04
   1.1810000e+03  -3.3608954e+04   1.7889545e+04
   1.1820000e+03  -6.4813922e+03   3.7034839e+03
   1.1830000e+03   1.0033239e+04  -7.4190464e+03
   1.1840000e+03  -1.5540173e+03  -5.5723269e+02
   1.1850000e+03  -1.6979177e+04   2.2646328e+04
   1.1860000e+03  -1.5554991e+04   2.7491676e+04
   1.1870000e+03  -1.1669893e+04  -2.5373998e+02
   1.1880000e+03  -1.3852828e+04  -1.3928599e+04
   1.1890000e+03  -7.5983035e+03   5.2409059e+03
   1.1900000e+03  -4.9303998e+03   2.3769808e+04
   1.1910000e+03  -2.2020131e+04   1.9446459e+04
   1.1920000e+03  -3.5514084e+04  -6.3072636e+03
   1.1930000e+03  -2.4508355e+04  -1.8775685e+04
   1.1940000e+03  -4.9538112e+03   2.1770920e+03
   1.1950000e+03   2.1173663e+03   7.4776240e+03
   1.1960000e+03  -3.6155023e+03  -1.8042946e+04
   1.1970000e+03  -1.2315208e+04  -1.8330296e+04
   1.1980000e+03  -1.2213289e+04   1.2257717e+04
   1.1990000e+03   2.6059468e+03   2.2166984e+04
   1.2000000e+03   2.1693056e+04  -8.0302208e+02
   1.2010000e+03   2.1328858e+04  -2.0104596e+04
   1.2020000e+03  -4.1842479e+03  -1.2282138e+04
   1.2030000e+03  -1.3036243e+04   6.4154575e+03
   1.2040000e+03   1.7777711e+04   1.3927266e+04
   1.2050000e+03   3.5599753e+04   7.4657334e+03
   1.2060000e+03   4.5497053e+03  -5.5862260e+03
   1.2070000e+03  -2.7068623e+04  -1.7813780e+04
   1.2080000e+03  -5.8632683e+03  -2.2366558e+04
   1.2090000e+03   3.6999201e+04  -1.1789133e+04
   1.2100000e+03   3.4372597e+04   3.5249502e+03
   1.2110000e+03  -2.7405405e+02  -6.2461661e+02
   1.2120000e+03  -6.3082738e+03  -1.6449803e+04
   1.2130000e+03   1.5172038e+04  -1.9694111e+04
   1.2140000e+03   2.3127732e+04  -1.8701476e+04
   1.2150000e+03   8.3782668e+03  -2.6308047e+04
   1.2160000e+03  -5.4092994e+03  -2.7779432e+04
   1.2170000e+03   5.0156415e+03  -9.8175858e+03
   1.2180000e+03   3.6296799e+04   1.0224504e+04
   1.2190000e+03   4.7606581e+04  -3.3181192e+02
   1.2200000e+03   1.4782757e+04  -3.1739263e+04
   1.2210000e+03  -1.3606417e+04  -3.0633541e+04
   1.2220000e+03   4.5268922e+03   5.4875266e+03
   1.2230000e+03   3.4186095e+04   1.8818493e+04
   1.2240000e+03   3.4126332e+04  -6.5659982e+03
   1.2250000e+03   1.3614747e+04  -2.5878467e+04
   1.2260000e+03   2.3881065e+03  -9.4715687e+03
   1.2270000e+03   5.6163825e+03   1.3813428e+04
   1.2280000e+03   6.8895609e+03   4.9159865e+03
   1.2290000e+03   4.2488894e+03  -1.8402522e+04
   1.2300000e+03   6.7921606e+03  -1.8798123e+04
   1.2310000e+03   1.1588581e+04  -7.4929364e+02
   1.2320000e+03   7.7159735e+03   1.2549408e+04
   1.2330000e+03  -4.9898749e+02   9.3282792e+03
   1.2340000e+03   1.4447451e+03  -1.1292884e+04
   1.2350000e+03   3.5880969e+03  -2.9507629e+04
   1.2360000e+03  -6.1570082e+03  -1.2102785e+04
   1.2370000e+03  -9.6692506e+03   2.6526031e+04
   1.2380000e+03   7.3036433e+02   3.1515989e+04
   1.2390000e+03  -4.3486315e+02   9.8803565e+03
   1.2400000e+03  -2.1471394e+04   2.5133595e+03
   1.2410000e+03  -2.5995020e+04   2.4218371e+03
   1.2420000e+03  -7.7027111e+02   2.1175773e+03
   1.2430000e+03   1.2144864e+04   1.0915810e+04
   1.2440000e+03  -2.8103262e+03   2.3875306e+04
   1.2450000e+03  -1.4105653e+04   2.0652570e+04
   1.2460000e+03  -5.4789382e+03  -8.6493873e+03
   1.2470000e+03   4.3558906e+03  -1.9525245e+04
   1.2480000e+03  -7.4186268e+03   6.8124086e+03
   1.2490000e+03  -2.2002636e+04   1.5223966e+04
   1.2500000e+03  -1.2159916e+04   2.9912642e+03
   1.2510000e+03  -4.8355157e+03   7.5876961e+03
   1.2520000e+03  -1.8729500e+04   1.7900655e+04
   1.2530000e+03  -2.0959983e+04   2.1428917e+04
   1.2540000e+03  -5.8166487e+03   2.4960477e+04
   1.2550000e+03  -4.6711287e+03   2.6460505e+04
   1.2560000e+03  -1.4463857e+04   1.4894300e+04
   1.2570000e+03  -1.4490187e+04  -3.1420684e+02
   1.2580000e+03  -1.7755606e+04   9.9104025e+03
   1.2590000e+03  -2.7451293e+04   2.7067731e+04
   1.2600000e+03  -1.4530260e+04   1.4126508e+04
   1.2610000e+03   1.2821714e+04  -6.4853586e+03
   1.2620000e+03   1.2610655e+04  -4.6617678e+03
   1.2630000e+03  -1.2277761e+04   2.4874779e+03
   1.2640000e+03  -2.2264021e+04  -7.4857241e+03
   1.2650000e+03  -8.0980018e+03  -1.5403807e+04
   1.2660000e+03   7.9103084e+03   1.4971854e+03
   1.2670000e+03   1.1293635e+04   1.5249652e+04
   1.2680000e+03  -4.6003544e+02   2.0973329e+03
   1.2690000e+03  -1.6481761e+04  -1.1381227e+04
   1.2700000e+03  -1.4249684e+04  -3.0014707e+03
   1.2710000e+03   1.4665739e+03   1.2160740e+04
   1.2720000e+03   2.0381086e+03   1.2925419e+04
   1.2730000e+03  -1.3175816e+04   1.8512734e+03
   1.2740000e+03  -1.6064683e+04  -8.3434073e+03
   1.2750000e+03   2.9452124e+02  -9.8472373e+03
   1.2760000e+03   6.7896038e+03   9.4124257e+02
   1.2770000e+03  -5.3870091e+03   8.2941323e+03
   1.2780000e+03  -5.8389227e+03  -1.7875405e+03
   1.2790000e+03   1.1479745e+04  -1.3550475e+04
   1.2800000e+03   1.7499350e+04  -1.1474011e+04
   1.2810000e+03   5.0323818e+03  -1.0838311e+03
   1.2820000e+03   3.0504536e+03   8.2831305e+02
   1.2830000e+03   2.1750758e+04  -1.1779455e+04
   1.2840000e+03   2.6207550e+04  -2.0777951e+04
   1.2850000e+03   6.8338976e+03  -1.1444138e+04
   1.2860000e+03   1.8029366e+02   5.7041360e+03
   1.2870000e+03   1.2760246e+04   7.5722994e+03
   1.2880000e+03   1.4921734e+04  -1.2059621e+04
   1.2890000e+03  -1.5220119e+03  -2.8560166e+04
   1.2900000e+03  -1.2667210e+04  -1.9885490e+04
   1.2910000e+03  -5.6027613e+03   2.1601325e+03
   1.2920000e+03  -1.5290588e+03   9.2655391e+03
   1.2930000e+03  -7.3080018e+03  -2.5393827e+03
   1.2940000e+03   3.3937131e+02  -1.4570473e+04
   1.2950000e+03   1.4947993e+04  -2.2127974e+04
   1.2960000e+03   4.0405105e+03  -2.1028161e+04
   1.2970000e+03  -1.3536435e+04  -5.2858401e+03
   1.2980000e+03   1.2043835e+04   6.5806959e+03
   1.2990000e+03   5.1287218e+04   5.9552866e+03
   1.3000000e+03   3.5583685e+04  -1.7231612e+03
   1.3010000e+03  -6.4574578e+03  -2.1421548e+04
   1.3020000e+03  -7.1884865e+03  -3.2051932e+04
   1.3030000e+03   1.7280593e+04  -4.0210088e+03
   1.3040000e+03   1.9211737e+04   3.2820415e+04
   1.3050000e+03  -2.5565426e+03   2.4733390e+04
   1.3060000e+03  -1.9432619e+04  -1.3150625e+04
   1.3070000e+03  -9.6427526e+03  -2.2687998e+04
   1.3080000e+03   1.2285198e+04  -4.2708956e+03
   1.3090000e+03   1.1047599e+04   5.4818514e+03
   1.3100000e+03  -7.6362209e+03   2.1454691e+03
   1.3110000e+03  -8.5246327e+03  -5.9956861e+03
   1.3120000e+03   9.0257585e+03  -7.6101987e+03
   1.3130000e+03   1.8517438e+04   5.3707924e+03
   1.3140000e+03   8.7715033e+03   9.2448056e+03
   1.3150000e+03  -9.1218132e+03  -1.1059489e+04
   1.3160000e+03  -1.7007897e+04  -2.4071924e+04
   1.3170000e+03  -2.7377355e+03  -6.2327188e+03
   1.3180000e+03   2.5063766e+04   1.9600581e+04
   1.3190000e+03   2.9111124e+04   2.6427804e+04
   1.3200000e+03  -4.5017210e+03   1.2713611e+04
   1.3210000e+03  -2.7859235e+04  -5.8280394e+03
   1.3220000e+03  -7.0884849e+03  -5.3151349e+03
   1.3230000e+03   2.4032634e+04   1.3349294e+04
   1.3240000e+03   2.4566291e+04   2.2388657e+04
   1.3250000e+03   5.3161019e+02   1.8767530e+04
   1.3260000e+03  -1.5862819e+04   1.8979462e+04
   1.3270000e+03  -1.3105634e+04   1.8195552e+04
   1.3280000e+03  -6.6545217e+03   2.0642480e+03
   1.3290000e+03  -5.6224859e+03  -2.0273919e+04
   1.3300000e+03  -4.4636181e+03  -1.7422463e+04
   1.3310000e+03  -3.8099556e+03   1.4234138e+04
   1.3320000e+03  -6.3228584e+03   2.7770640e+04
   1.3330000e+03  -5.4809628e+03   1.2388539e+03
   1.3340000e+03  -4.9697039e+03  -1.9701305e+04
   1.3350000e+03  -1.5048675e+04  -6.1504440e+03
   1.3360000e+03  -2.2873358e+04   1.3743178e+04
   1.3370000e+03  -8.9175163e+03   1.7201370e+04
   1.3380000e+03   1.4239080e+04   5.3305583e+03
   1.3390000e+03   1.2528653e+04  -9.9379020e+03
   1.3400000e+03  -1.7121598e+04  -5.8319748e+03
   1.3410000e+03  -3.8215641e+04   1.5558770e+04
   1.3420000e+03  -2.6157948e+04   1.9467612e+04
   1.3430000e+03   6.2708692e+03  -1.1164207e+03
   1.3440000e+03   2.3367640e+04  -1.0588695e+04
   1.3450000e+03   2.8783724e+03   2.2820394e+03
   1.3460000e+03  -2.9224377e+04   1.1867229e+04
   1.3470000e+03  -3.2231103e+04   1.2009863e+04
   1.3480000e+03  -5.6939321e+03   6.8012428e+03
   1.3490000e+03   1.4813780e+04  -2.1468627e+03
   1.3500000e+03   2.4023186e+03   3.0361925e+03
   1.3510000e+03  -2.3781596e+04   1.2236525e+04
   1.3520000e+03  -2.5667566e+04  -3.4053456e+02
   1.3530000e+03  -5.0209509e+03  -1.3017982e+04
   1.3540000e+03   8.3245048e+03  -3.8099679e+03
   1.3550000e+03   4.4460005e+03   1.1117446e+04
   1.3560000e+03  -7.6536653e+03   1.3032748e+04
   1.3570000e+03  -1.4077710e+04  -3.2335682e+03
   1.3580000e+03  -1.2276052e+03  -1.9192837e+04
   1.3590000e+03   1.5614637e+04  -9.5009005e+03
   1.3600000e+03   1.0204420e+04   1.3364933e+04
   1.3610000e+03  -2.4241600e+03   1.4744649e+04
   1.3620000e+03  -3.7391593e+03  -9.1840180e+03
   1.3630000e+03  -3.6963881e+03  -2.1278664e+04
   1.3640000e+03  -6.2449836e+02   6.0497963e+03
   1.3650000e+03   6.4731542e+03   3.2399117e+04
   1.3660000e+03   4.1261787e+03   4.1411631e+03
   1.3670000e+03  -3.2498013e+03  -3.8377759e+04
   1.3680000e+03  -3.7405253e+03  -2.7316671e+04
   1.3690000e+03   3.4112911e+03   9.9984875e+03
   1.3700000e+03   8.4286046e+03   1.5839227e+04
   1.3710000e+03   3.5727462e+02  -3.2641089e+03
   1.3720000e+03  -4.9651324e+03  -1.2360998e+04
   1.3730000e+03   6.6135407e+03  -7.5384069e+03
   1.3740000e+03   1.1004213e+04  -1.1159965e+04
   1.3750000e+03  -4.7695600e+00  -2.0395276e+04
   1.3760000e+03   6.9842963e+02  -1.3803809e+04
   1.3770000e+03   1.6750192e+04  -4.3621835e+03
   1.3780000e+03   2.3775235e+04  -6.2283116e+03
   1.3790000e+03   1.6046999e+04  -5.2368717e+03
   1.3800000e+03   9.6906855e+03  -3.5095448e+03
   1.3810000e+03   1.1360104e+04  -8.0348050e+03
   1.3820000e+03   1.7180799e+04  -5.1574307e+03
   1.3830000e+03   2.2736136e+04   3.9047608e+03
   1.3840000e+03   1.9757500e+04   1.0062962e+02
   1.3850000e+03   1.0616226e+04  -1.6327404e+04
   1.3860000e+03   6.7975966e+03  -2.0098978e+04
   1.3870000e+03   7.0969084e+03  -3.7310992e+02
   1.3880000e+03   4.9534635e+03   1.2112689e+04
   1.3890000e+03   9.8622440e+02  -6.1574724e+03
   1.3900000e+03   3.5023656e+03  -2.7655129e+04
   1.3910000e+03   1.5546899e+04  -1.9036035e+04
   1.3920000e+03   2.1747722e+04   4.6584598e+03
   1.3930000e+03   1.1009647e+04   4.1056820e+03
   1.3940000e+03  -6.6158456e+03  -1.5510859e+04
   1.3950000e+03  -1.4640976e+04  -1.2367692e+04
   1.3960000e+03  -4.0699725e+03   1.2439661e+04
   1.3970000e+03   1.6035853e+04   1.9378313e+04
   1.3980000e+03   2.1484223e+04   2.1309799e+03
   1.3990000e+03   1.1981255e+03  -1.1241704e+04
   1.4000000e+03  -2.0873653e+04  -7.3994586e+03
   1.4010000e+03  -1.5778181e+04   4.6795741e+03
   1.4020000e+03   8.2067642e+03   1.6367909e+04
   1.4030000e+03   2.3899004e+04   1.7161546e+04
   1.4040000e+03   1.4818514e+04  -6.3597103e+02
   1.4050000e+03  -1.6801522e+04  -1.5743164e+04
   1.4060000e+03  -3.6708445e+04  -1.9930844e+03
   1.4070000e+03  -1.4451857e+04   2.0512136e+04
   1.4080000e+03   2.1393651e+04   1.1487403e+04
   1.4090000e+03   2.3241146e+04  -1.3829915e+04
   1.4100000e+03  -8.3902892e+03  -5.1629815e+03
   1.4110000e+03  -3.5847400e+04   2.8282332e+04
   1.4120000e+03  -2.8157902e+04   3.3088109e+04
   1.4130000e+03   2.9309506e+02   3.8541489e+03
   1.4140000e+03   2.4567973e+03  -1.3758258e+04
   1.4150000e+03  -2.3334010e+04   6.2641957e+03
   1.4160000e+03  -3.5993130e+04   3.1298179e+04
   1.4170000e+03  -2.3416827e+04   1.9455504e+04
   1.4180000e+03  -4.2238083e+03  -7.0674276e+03
   1.4190000e+03  -2.3758572e+03   7.4691128e+02
   1.4200000e+03  -1.7724213e+04   2.7549163e+04
   1.4210000e+03  -2.1609882e+04   2.6049645e+04
   1.4220000e+03  -1.5686724e+04   5.1228109e+03
   1.4230000e+03  -1.5072057e+04  -2.1191794e+03
   1.4240000e+03  -7.4762474e+02   1.8817289e+03
   1.4250000e+03   1.9924671e+04   6.3256375e+03
   1.4260000e+03   6.0849722e+03   1.0224980e+04
   1.4270000e+03  -2.7735652e+04   8.6324984e+03
   1.4280000e+03  -2.9436905e+04   1.7161561e+03
   1.4290000e+03  -1.4876528e+03  -3.5064549e+03
   1.4300000e+03   1.5390807e+04  -4.7575119e+03
   1.4310000e+03   1.0818332e+04   1.5721468e+03
   1.4320000e+03  -3.2440173e+03   1.8096738e+04
   1.4330000e+03  -1.6872767e+04   2.4304651e+04
   1.4340000e+03  -1.6473449e+04   2.5720011e+03
   1.4350000e+03  -4.8510400e+02  -1.7256330e+04
   1.4360000e+03   7.9442913e+03  -5.9448411e+03
   1.4370000e+03  -4.9928064e+03   1.0488714e+04
   1.4380000e+03  -1.6302009e+04   5.7772760e+03
   1.4390000e+03  -5.6919568e+03  -3.0980862e+03
   1.4400000e+03   5.6588279e+03  -6.4307047e+03
   1.4410000e+03   1.0764515e+03  -1.3021734e+04
