   1.0274000e+02   2.5123000e+01
   9.6498329e+01   3.1192585e+01
   9.6000000e+02  -4.8549705e+03  -1.2079147e+03
   9.6100000e+02  -3.2607688e+03   1.4104944e+03
   9.6200000e+02  -1.7088806e+03   4.9337102e+03
   9.6300000e+02  -3.6465039e+03  -3.5986025e+02
   9.6400000e+02  -8.2360031e+03  -6.5318901e+03
   9.6500000e+02   6.0869973e+03   3.5660831e+03
   9.6600000e+02   2.2441289e+04   9.5562248e+03
   9.6700000e+02   6.5722333e+03  -3.1041171e+03
   9.6800000e+02  -1.0047734e+04  -9.0547300e+03
   9.6900000e+02   8.7174240e+02   6.9728835e+02
   9.7000000e+02   5.8283074e+03   9.6107985e+03
   9.7100000e+02  -6.4676236e+03   1.2639790e+04
   9.7200000e+02  -2.3472643e+03   9.4585425e+03
   9.7300000e+02   8.9886569e+03   8.4119017e+03
   9.7400000e+02  -4.0754358e+02   1.2120684e+04
   9.7500000e+02  -1.0722281e+04   1.9208135e+03
   9.7600000e+02  -1.0244639e+04  -1.1642982e+04
   9.7700000e+02  -1.1297925e+04  -3.9061377e+03
   9.7800000e+02  -1.5695704e+04   1.0775938e+04
   9.7900000e+02  -1.1106205e+04   1.0608967e+04
   9.8000000e+02   1.5587291e+04  -4.4667347e+02
   9.8100000e+02   3.0268546e+04  -6.3329025e+03
   9.8200000e+02  -2.9781915e+03  -5.0004479e+03
   9.8300000e+02  -3.2556369e+04  -4.8756537e+03
   9.8400000e+02  -2.4743294e+03  -2.9426517e+03
   9.8500000e+02   3.9026180e+04   5.4663524e+03
   9.8600000e+02   2.8290206e+04   1.6897134e+04
   9.8700000e+02  -7.9624878e+03   2.3299410e+04
   9.8800000e+02  -2.4458923e+04   1.8245956e+04
   9.8900000e+02  -1.1838881e+04   6.0012451e+03
   9.9000000e+02   1.1177149e+04  -1.9200938e+03
   9.9100000e+02   2.2727373e+02   6.2754706e+03
   9.9200000e+02  -2.6164229e+04   2.0251059e+04
   9.9300000e+02  -1.2393593e+04   1.1599737e+04
   9.9400000e+02   1.4587449e+04  -5.7123667e+03
   9.9500000e+02   1.1092379e+04   1.5359252e+03
   9.9600000e+02  -1.1563486e+04   7.1475136e+03
   9.9700000e+02  -2.0505476e+04  -1.2794135e+04
   9.9800000e+02  -1.5980387e+03  -2.0370294e+04
   9.9900000e+02   1.4164723e+04  -4.2851207e+03
   1.0000000e+03  -5.6554711e+02   5.8773898e+03
   1.0010000e+03  -2.0547513e+04   5.8947587e+03
   1.0020000e+03  -1.6587958e+04   4.2911768e+03
   1.0030000e+03   1.6311703e+03   8.9287403e+03
   1.0040000e+03   1.7376603e+04   1.3610231e+04
   1.0050000e+03   1.1706852e+04  -2.7098849e+03
   1.0060000e+03  -2.3815305e+04  -1.6957102e+04
   1.0070000e+03  -3.2895683e+04  -2.2856532e+03
   1.0080000e+03   4.9035022e+03   8.2883307e+03
   1.0090000e+03   1.5774589e+04  -1.8623391e+02
   1.0100000e+03  -9.2926830e+03  -6.9913403e+03
   1.0110000e+03  -1.6789054e+04  -1.9069473e+04
   1.0120000e+03  -8.9045224e+03  -2.6247015e+04
   1.0130000e+03  -8.8094761e+02  -5.2654361e+03
   1.0140000e+03   1.5094313e+04   4.6700240e+03
   1.0150000e+03   2.6492905e+04  -1.3009538e+04
   1.0160000e+03   1.1016619e+04  -1.2641752e+04
   1.0170000e+03  -1.4097678e+04   2.2351854e+03
   1.0180000e+03  -1.1964095e+04   3.4662989e+03
   1.0190000e+03   1.6561596e+04  -1.0185644e+03
   1.0200000e+03   2.8843511e+04  -3.0466391e+03
   1.0210000e+03   1.8768682e+03   3.1074274e+03
   1.0220000e+03  -1.9956297e+04   1.4075664e+04
   1.0230000e+03  -3.7917431e+03   6.8287741e+03
   1.0240000e+03   1.3488859e+04  -1.7808292e+04
   1.0250000e+03   3.9297793e+03  -2.5611439e+04
   1.0260000e+03  -1.5111505e+04  -8.3149564e+03
   1.0270000e+03  -1.3017126e+04   8.0935453e+03
   1.0280000e+03   1.4407820e+04   8.2986786e+03
   1.0290000e+03   2.7681467e+04  -1.4454591e+04
   1.0300000e+03   5.4239865e+03  -3.0086507e+04
   1.0310000e+03  -1.5200923e+04   5.6173250e+01
   1.0320000e+03  -1.2808406e+03   2.1422067e+04
   1.0330000e+03   2.1732427e+04  -1.4659833e+03
   1.0340000e+03   1.8878947e+04  -1.0975273e+04
   1.0350000e+03  -6.4090242e+03  -9.9768595e+02
   1.0360000e+03  -2.3843587e+04  -7.6055893e+02
   1.0370000e+03  -1.6845652e+03   3.8855442e+02
   1.0380000e+03   2.9748202e+04   3.4801371e+03
   1.0390000e+03   1.5235559e+04   1.7035348e+03
   1.0400000e+03  -1.4107270e+04  -8.0822813e+02
   1.0410000e+03  -1.2434574e+04  -6.1284133e+03
   1.0420000e+03   2.8440352e+03  -7.7426440e+03
   1.0430000e+03   1.2282186e+04   1.9555363e+03
   1.0440000e+03   1.1239673e+04   2.3019028e+03
   1.0450000e+03  -1.2543395e+03  -2.5398539e+03
   1.0460000e+03  -2.6404578e+03   1.5438448e+04
   1.0470000e+03   1.6586511e+04   1.9071315e+04
   1.0480000e+03   1.8220559e+04  -9.9259347e+03
   1.0490000e+03  -6.6089530e+03  -1.2572536e+04
   1.0500000e+03  -1.8000634e+04   1.0153940e+04
   1.0510000e+03  -4.7897127e+03   1.2225953e+04
   1.0520000e+03   2.1456751e+04   3.7093678e+03
   1.0530000e+03   3.4538383e+04   5.8212972e+03
   1.0540000e+03   1.0033095e+04   1.3418587e+04
   1.0550000e+03  -2.0324125e+04   1.5107484e+04
   1.0560000e+03  -2.3567196e+04   3.2281439e+03
   1.0570000e+03  -5.3544791e+03  -6.8547565e+03
   1.0580000e+03   1.5860398e+04   5.9197144e+03
   1.0590000e+03   1.4895335e+04   1.3557394e+04
   1.0600000e+03  -3.7687612e+03  -3.2203927e+03
   1.0610000e+03  -1.4596282e+04  -3.8530188e+03
   1.0620000e+03  -1.5834027e+04   1.1348050e+04
   1.0630000e+03  -7.3695175e+03   8.6229155e+03
   1.0640000e+03   1.2782752e+04  -3.5142132e+03
   1.0650000e+03   8.9299435e+03  -1.2083181e+04
   1.0660000e+03  -3.2738339e+04  -3.0740364e+03
   1.0670000e+03  -4.0464257e+04   1.8182503e+04
   1.0680000e+03   4.5710071e+03   1.2685128e+04
   1.0690000e+03   1.8115456e+04  -5.9820934e+03
   1.0700000e+03  -9.8086623e+03  -1.8897107e+03
   1.0710000e+03  -2.2265651e+04   5.0975699e+03
   1.0720000e+03  -2.0515280e+04  -9.7369040e+02
   1.0730000e+03  -1.3425984e+04  -2.0947603e+03
   1.0740000e+03   6.3450935e+03   3.9467628e+03
   1.0750000e+03   1.0004302e+04   1.0300254e+04
   1.0760000e+03  -6.5187268e+03   1.7527463e+04
   1.0770000e+03  -5.1223213e+03   9.6221647e+03
   1.0780000e+03   4.6161818e+03  -1.2639436e+04
   1.0790000e+03   1.9719701e+03  -1.6673045e+04
   1.0800000e+03  -4.4946717e+03  -4.5861473e+03
   1.0810000e+03  -1.7365656e+04  -3.4994861e+03
   1.0820000e+03  -1.8449532e+04  -1.1246300e+04
   1.0830000e+03  -2.1250641e+01  -9.9453651e+03
   1.0840000e+03   2.9691754e+03   4.4119450e+03
   1.0850000e+03  -1.0985762e+04   1.1778370e+04
   1.0860000e+03  -2.0204927e+04  -4.3667674e+03
   1.0870000e+03  -1.5829200e+04  -1.9857337e+04
   1.0880000e+03   3.0358393e+03  -1.0594391e+04
   1.0890000e+03   1.8847098e+04   3.7593010e+03
   1.0900000e+03   1.5187307e+04   1.3570458e+04
   1.0910000e+03   2.1814431e+03   2.2167534e+04
   1.0920000e+03   4.4561888e+03   4.4847916e+03
   1.0930000e+03   1.4857022e+04  -2.2623125e+04
   1.0940000e+03   1.0984162e+04  -1.8424246e+04
   1.0950000e+03   2.7486114e+03  -7.0692671e+03
   1.0960000e+03   3.3031738e+03  -2.7741993e+03
   1.0970000e+03   1.7963186e+04   3.7882378e+03
   1.0980000e+03   2.5412774e+04  -9.6499243e+03
   1.0990000e+03  -1.8006679e+03  -2.5392190e+04
   1.1000000e+03  -1.7208374e+04  -8.9330056e+03
   1.1010000e+03   3.6806801e+03   3.0171081e+03
   1.1020000e+03   7.2302976e+03  -1.1051445e+04
   1.1030000e+03  -7.6003842e+03  -1.1920858e+04
   1.1040000e+03  -5.6972076e+03   8.1460329e+02
   1.1050000e+03   8.5677234e+02   6.9231294e+03
   1.1060000e+03   1.1835159e+03   1.8514884e+04
   1.1070000e+03   4.2615568e+03   1.9517421e+04
   1.1080000e+03   4.5472011e+03   9.0721081e+02
   1.1090000e+03   2.7054082e+03  -1.3984049e+03
   1.1100000e+03   1.0616365e+04   4.1089846e+03
   1.1110000e+03   2.1003840e+04  -7.2833204e+03
   1.1120000e+03   1.8010895e+04  -1.3174682e+04
   1.1130000e+03   9.9423530e+02  -5.8926036e+03
   1.1140000e+03  -5.8686734e+03  -1.8170703e+02
   1.1150000e+03   6.7195338e+03   2.3726412e+03
   1.1160000e+03   9.9592817e+03  -5.8081940e+03
   1.1170000e+03   5.4231563e+03  -1.8583010e+04
   1.1180000e+03   1.0295268e+04  -7.3334123e+03
   1.1190000e+03   7.4546614e+03   1.1485424e+04
   1.1200000e+03  -2.8169013e+03   6.9732420e+03
   1.1210000e+03  -1.6285424e+03   3.9183803e+03
   1.1220000e+03   4.8843085e+03   1.5695182e+04
   1.1230000e+03   2.1134852e+03   1.7746664e+04
   1.1240000e+03   1.7986163e+02   2.1741138e+03
   1.1250000e+03   6.1808557e+03  -1.6580070e+04
   1.1260000e+03  -8.4970102e+02  -9.0201197e+03
   1.1270000e+03  -1.5347343e+04   2.1342325e+04
   1.1280000e+03  -1.8237206e+04   2.0834833e+04
   1.1290000e+03  -1.2652819e+04  -1.2877683e+04
   1.1300000e+03   5.3816717e+03  -2.0990853e+04
   1.1310000e+03   1.9357347e+04   4.9235887e+03
   1.1320000e+03   7.4676493e+03   2.2610559e+04
   1.1330000e+03  -1.0279558e+04   1.3517292e+04
   1.1340000e+03  -1.9033249e+04  -1.1182147e+04
   1.1350000e+03  -2.1557198e+04  -1.8632682e+04
   1.1360000e+03  -6.7137604e+03   8.1802442e+03
   1.1370000e+03   2.2676861e+04   2.9210397e+04
   1.1380000e+03   2.3510511e+04   1.8281419e+04
   1.1390000e+03  -1.3877256e+04  -5.8082046e+03
   1.1400000e+03  -3.0456973e+04  -2.3391793e+04
   1.1410000e+03  -4.4320791e+03  -1.4743358e+04
   1.1420000e+03   2.0698114e+04   5.4422019e+03
   1.1430000e+03   1.1029319e+04   5.8916438e+02
   1.1440000e+03  -1.9163616e+04  -1.1878293e+04
   1.1450000e+03  -2.5685689e+04  -6.0523471e+03
   1.1460000e+03  -7.6341241e+03  -2.9954624e+02
   1.1470000e+03   1.0785468e+03  -1.9374040e+03
   1.1480000e+03  -4.1128150e+01   4.5084609e+03
   1.1490000e+03  -5.5726003e+03   1.1327582e+04
   1.1500000e+03  -1.7236620e+04   1.3516253e+04
   1.1510000e+03  -1.5031781e+04   2.1515264e+04
   1.1520000e+03   9.7891582e+02   1.7353941e+04
   1.1530000e+03   8.9909674e+02   3.5551157e+03
   1.1540000e+03  -8.6465615e+03   7.2038722e+03
   1.1550000e+03  -6.8349197e+03   4.1880597e+03
   1.1560000e+03  -1.8118062e+03  -1.2056875e+04
   1.1570000e+03   6.1730785e+03  -8.0499186e+03
   1.1580000e+03   9.3181422e+03  -1.6318758e+03
   1.1590000e+03  -5.6504980e+03  -1.0597067e+04
   1.1600000e+03  -1.3957156e+04  -1.0775586e+04
   1.1610000e+03  -3.1999846e+03  -6.2198101e+03
   1.1620000e+03   3.3059684e+03  -1.7037020e+03
   1.1630000e+03   4.4472155e+02   1.5955492e+04
   1.1640000e+03   6.2724224e+03   1.3710785e+04
   1.1650000e+03   1.5299415e+04  -1.7788037e+04
   1.1660000e+03   8.4482539e+03  -2.3259768e+04
   1.1670000e+03  -6.8458213e+03   1.9129956e+03
   1.1680000e+03  -2.0882190e+04   2.4074347e+04
   1.1690000e+03  -1.3077903e+04   2.7180306e+04
   1.1700000e+03   2.2011890e+04  -3.9679246e+03
   1.1710000e+03   2.9969301e+04  -3.4126834e+04
   1.1720000e+03   6.6726489e+03  -1.3866365e+04
   1.1730000e+03  -5.8743908e+03   2.2139695e+04
   1.1740000e+03  -6.4227729e+03   2.1405857e+04
   1.1750000e+03   1.0134488e+04  -3.2823589e+03
   1.1760000e+03   2.4482815e+04  -1.6102281e+04
   1.1770000e+03   4.8803076e+03  -5.6459046e+03
   1.1780000e+03  -1.4370697e+04   1.3327634e+04
   1.1790000e+03  -4.2648548e+03   7.0828836e+03
   1.1800000e+03   1.1702826e+04  -2.4627982e+04
   1.1810000e+03   1.4047293e+04  -3.5468468e+04
   1.1820000e+03   4.6872359e+03  -1.5046439e+04
   1.1830000e+03  -1.1660573e+04   1.0616277e+04
   1.1840000e+03  -1.3695692e+04   1.6717777e+04
   1.1850000e+03   9.4751294e+03  -1.4071260e+04
   1.1860000e+03   1.8592196e+04  -3.8746843e+04
   1.1870000e+03   7.2570034e+03  -1.0145890e+04
   1.1880000e+03   1.9256824e+03   2.6156346e+04
   1.1890000e+03  -6.5526709e+03   2.2261143e+04
   1.1900000e+03  -7.0852828e+03   2.5462898e+03
   1.1910000e+03   4.1342261e+03  -7.7515767e+03
   1.1920000e+03  -3.8237871e+03  -6.7260673e+03
   1.1930000e+03  -1.2635002e+04   8.1256638e+03
   1.1940000e+03   1.7198332e+03   1.4448887e+04
   1.1950000e+03   1.2858275e+04  -2.1884137e+03
   1.1960000e+03   1.0407900e+04  -1.4391208e+04
   1.1970000e+03   7.1677998e+03  -1.8404469e+04
   1.1980000e+03  -4.6103870e+03  -1.9233676e+04
   1.1990000e+03  -1.6278989e+04  -2.9522940e+03
   1.2000000e+03  -1.9903625e+03   8.6537807e+03
   1.2010000e+03   1.9624344e+04   1.8026890e+02
   1.2020000e+03   2.1688470e+04  -3.5475925e+03
   1.2030000e+03   3.7845476e+03   2.4111463e+03
   1.2040000e+03  -1.5939544e+04   7.0587345e+03
   1.2050000e+03  -6.6610075e+03   9.6739031e+03
   1.2060000e+03   8.1168186e+03   5.9988724e+03
   1.2070000e+03  -4.8022654e+03   1.8751071e+03
   1.2080000e+03  -9.4335439e+03   1.0968286e+04
   1.2090000e+03  -1.2961516e+02   1.2300422e+04
   1.2100000e+03  -8.6888916e+03  -6.4045783e+03
   1.2110000e+03  -9.0283272e+03  -1.1184877e+04
   1.2120000e+03   1.4078692e+04   9.3423590e+01
   1.2130000e+03   1.4235014e+04   4.8429185e+03
   1.2140000e+03  -1.3528461e+04   6.0004873e+03
   1.2150000e+03  -2.7819343e+04   1.4536477e+03
   1.2160000e+03  -1.6945436e+04  -6.0715032e+03
   1.2170000e+03   1.4413111e+04  -5.7184252e+03
   1.2180000e+03   2.8382933e+04  -1.1344642e+03
   1.2190000e+03  -7.7136659e+03   4.7800435e+03
   1.2200000e+03  -2.6695513e+04   5.0100045e+03
   1.2210000e+03   6.6727130e+03  -5.7541059e+03
   1.2220000e+03   1.7749856e+04  -5.4955281e+03
   1.2230000e+03  -7.8115392e+03   1.7811331e+04
   1.2240000e+03  -1.1082496e+04   2.7063938e+04
   1.2250000e+03   6.4722058e+03   7.6701229e+03
   1.2260000e+03   6.0079136e+03  -5.7801388e+02
   1.2270000e+03  -1.1183644e+04   5.9660748e+03
   1.2280000e+03  -1.7400735e+04   1.0508972e+04
   1.2290000e+03   8.9283714e+03   1.7975814e+04
   1.2300000e+03   3.4966573e+04   8.4827294e+03
   1.2310000e+03   8.8606591e+02  -1.3379085e+04
   1.2320000e+03  -4.5332722e+04  -6.9692059e+03
   1.2330000e+03  -2.4109079e+04   1.2534323e+04
   1.2340000e+03   2.3420562e+04   9.3675656e+03
   1.2350000e+03   3.6158122e+04  -5.5165311e+03
   1.2360000e+03   1.2968774e+04  -1.1800027e+04
   1.2370000e+03  -1.9297749e+04  -2.7044321e+03
   1.2380000e+03  -1.6972430e+04   1.6953199e+04
   1.2390000e+03   1.4255299e+04   1.5565890e+04
   1.2400000e+03   2.0140946e+04  -1.1668609e+04
   1.2410000e+03   3.0642989e+03  -2.0377845e+04
   1.2420000e+03  -5.2994335e+03  -5.9253631e+03
   1.2430000e+03  -1.7758992e+04   6.8748559e+03
   1.2440000e+03  -2.4723395e+04   1.3776472e+04
   1.2450000e+03  -3.9911398e+03   4.2031450e+03
   1.2460000e+03   3.3528059e+03  -1.5025648e+04
   1.2470000e+03  -1.4822035e+04  -1.9336562e+04
   1.2480000e+03  -2.1439263e+04  -9.6661260e+03
   1.2490000e+03  -1.7925260e+04  -1.4153243e+03
   1.2500000e+03  -8.0510209e+03  -2.9522642e+03
   1.2510000e+03   6.6733677e+03  -5.8887331e+03
   1.2520000e+03   5.3512720e+03  -1.0652562e+03
   1.2530000e+03   1.1037568e+03   6.4537739e+03
   1.2540000e+03   1.1861388e+04   5.8195506e+03
   1.2550000e+03   1.3150081e+04  -5.1742308e+03
   1.2560000e+03  -1.2201997e+02  -5.2211116e+03
   1.2570000e+03  -1.3910221e+03   8.7438394e+03
   1.2580000e+03   5.4662205e+03   1.0531929e+04
   1.2590000e+03   1.3659918e+04   9.0133397e+02
   1.2600000e+03   2.5339396e+04  -8.2759105e+03
   1.2610000e+03   1.3140501e+04  -1.7785808e+04
   1.2620000e+03  -1.9422515e+04  -2.0766130e+04
   1.2630000e+03  -3.3013840e+04  -1.2631053e+04
   1.2640000e+03  -1.6671570e+04  -3.4214483e+03
   1.2650000e+03   1.4473398e+04  -6.9319235e+03
   1.2660000e+03   1.9011366e+04  -1.8797772e+04
   1.2670000e+03  -1.2881092e+04  -1.7592230e+04
   1.2680000e+03  -2.2723948e+04  -4.3074592e+03
   1.2690000e+03   9.3438356e+03   6.4577719e+02
   1.2700000e+03   3.2937137e+04   3.7704172e+03
   1.2710000e+03   1.7574714e+04   1.1890922e+04
   1.2720000e+03  -1.1100532e+04   4.1191075e+03
   1.2730000e+03  -1.5405207e+04  -7.4172650e+03
   1.2740000e+03   1.2568850e+04   2.7677681e+03
   1.2750000e+03   3.7596807e+04   1.1441901e+04
   1.2760000e+03   1.9011293e+04   3.5885725e+03
   1.2770000e+03  -1.4445084e+04  -5.2642617e+03
   1.2780000e+03  -1.5507240e+04  -1.3689013e+04
   1.2790000e+03  -2.2777291e+03  -1.6254390e+04
   1.2800000e+03   9.7175871e+02   4.8639109e+03
   1.2810000e+03  -2.4874680e+03   3.0019213e+04
   1.2820000e+03  -6.0198453e+03   2.1009364e+04
   1.2830000e+03   3.9627570e+03  -6.8666354e+03
   1.2840000e+03   2.3548310e+04  -1.8480106e+04
   1.2850000e+03   2.2388935e+04  -4.5655724e+03
   1.2860000e+03  -5.2198484e+03   2.3694599e+04
   1.2870000e+03  -2.2457358e+04   2.5753643e+04
   1.2880000e+03  -5.6560640e+03   1.7606674e+03
   1.2890000e+03   2.4053488e+04  -4.0030758e+03
   1.2900000e+03   2.9017696e+04  -8.8356929e+02
   1.2910000e+03   5.1665681e+03  -1.3312267e+03
   1.2920000e+03  -5.1125744e+03   5.1785184e+03
   1.2930000e+03   5.5198860e+03   1.3944553e+03
   1.2940000e+03   7.8998445e+02  -6.0550153e+03
   1.2950000e+03  -1.1279216e+04   5.4444023e+03
   1.2960000e+03  -6.6767386e+03   1.7203887e+04
   1.2970000e+03   5.9085739e+03   1.5251874e+04
   1.2980000e+03   1.3473846e+04   9.7243335e+03
   1.2990000e+03   8.3875089e+03  -3.4054369e+03
   1.3000000e+03  -9.0787049e+03  -1.1751975e+04
   1.3010000e+03  -1.9867226e+04   9.1897557e+03
   1.3020000e+03  -1.0349880e+04   2.4129292e+04
   1.3030000e+03  -3.9433799e+02   7.0055431e+03
   1.3040000e+03  -2.6929261e+03  -7.1727266e+03
   1.3050000e+03  -6.2860743e+03  -1.7124366e+04
   1.3060000e+03  -9.3827786e+03  -2.5241086e+04
   1.3070000e+03  -4.6516137e+03  -3.3390468e+03
   1.3080000e+03  -2.0670587e+03   1.6997945e+04
   1.3090000e+03  -1.9095183e+04  -7.8584940e+01
   1.3100000e+03  -2.0099995e+04  -1.5296944e+04
   1.3110000e+03   4.5124076e+03  -4.4635143e+03
   1.3120000e+03   8.3543876e+03   1.4574142e+04
   1.3130000e+03  -1.2308140e+04   2.9467227e+04
   1.3140000e+03  -2.4955517e+04   1.7825357e+04
   1.3150000e+03  -1.9613761e+04  -1.0972412e+04
   1.3160000e+03   3.3815800e+01  -8.6923124e+03
   1.3170000e+03   2.1838186e+04   1.0606765e+04
   1.3180000e+03   1.1629589e+04   9.8221015e+03
   1.3190000e+03  -2.2522852e+04  -2.4525063e+03
   1.3200000e+03  -1.8093287e+04  -1.6717929e+04
   1.3210000e+03   1.8143867e+04  -1.7586557e+04
   1.3220000e+03   2.3443197e+04   2.2501983e+03
   1.3230000e+03  -5.9566287e+03   6.9604547e+03
   1.3240000e+03  -2.2701250e+04  -1.7250730e+04
   1.3250000e+03  -3.3613492e+03  -2.6398364e+04
   1.3260000e+03   7.1487210e+03   2.4623482e+03
   1.3270000e+03  -2.2763398e+04   2.3256641e+04
   1.3280000e+03  -3.5284410e+04   3.1533046e+03
   1.3290000e+03   2.4832792e+03  -2.5772617e+04
   1.3300000e+03   2.9559343e+04  -2.3322231e+04
   1.3310000e+03   8.0094111e+03   8.9650144e+03
   1.3320000e+03  -2.0332881e+04   2.2640779e+04
   1.3330000e+03  -1.6719622e+04  -3.0840894e+03
   1.3340000e+03   9.3637799e+03  -2.2278418e+04
   1.3350000e+03   1.9498232e+04  -8.1642826e+03
   1.3360000e+03   4.7369090e+01   1.4071926e+04
   1.3370000e+03  -1.8301389e+03   9.1771633e+03
   1.3380000e+03   2.1844984e+04  -1.7388314e+04
   1.3390000e+03   2.4080306e+04  -1.8406864e+04
   1.3400000e+03   1.4662121e+04   5.8655899e+03
   1.3410000e+03   5.6842546e+03   1.1838638e+04
   1.3420000e+03  -1.6249598e+04   1.6497106e+03
   1.3430000e+03  -1.4946075e+04  -2.2480011e+03
   1.3440000e+03   1.9974838e+04  -6.3192896e+03
   1.3450000e+03   3.3121095e+04  -3.7279587e+03
   1.3460000e+03   6.5637087e+03   1.2451075e+04
   1.3470000e+03  -2.2537838e+04   3.7203445e+03
   1.3480000e+03  -2.4569954e+04  -1.8177804e+04
   1.3490000e+03   1.9003418e+03   1.9286795e+03
   1.3500000e+03   2.7048051e+04   2.1831489e+04
   1.3510000e+03   1.9540711e+04  -1.9443606e+03
   1.3520000e+03  -1.0124087e+03  -1.9391638e+04
   1.3530000e+03  -6.8875038e+03  -1.0296188e+04
   1.3540000e+03  -5.0947192e+03   2.0155847e+03
   1.3550000e+03   3.5487997e+03   1.1613970e+04
   1.3560000e+03   1.6529769e+04   9.5761177e+03
   1.3570000e+03   1.7986741e+04  -1.7535553e+03
   1.3580000e+03   1.6129698e+04  -5.1800122e+03
   1.3590000e+03   1.8878678e+04  -4.9871955e+03
   1.3600000e+03   4.9037406e+03   5.7663490e+03
   1.3610000e+03  -1.5411373e+04   3.0255070e+04
   1.3620000e+03  -4.7538246e+03   1.7192943e+04
   1.3630000e+03   1.6066961e+04  -2.9014895e+04
   1.3640000e+03   1.6619376e+04  -3.3541850e+04
   1.3650000e+03   7.4373293e+03  -2.4773584e+03
   1.3660000e+03  -7.6260873e+03   1.7051661e+04
   1.3670000e+03  -1.5785422e+04   1.7197053e+04
   1.3680000e+03  -1.4653127e+04  -6.0275656e+03
   1.3690000e+03  -2.3536718e+04  -2.6910394e+04
   1.3700000e+03  -1.3915694e+04  -1.0888012e+04
   1.3710000e+03   2.3205710e+04   1.4958207e+04
   1.3720000e+03   2.7247501e+04   1.8883661e+04
   1.3730000e+03  -1.1071912e+04   1.1690153e+04
   1.3740000e+03  -3.2779938e+04  -9.2727096e+02
   1.3750000e+03  -1.8201182e+04  -8.9375203e+03
   1.3760000e+03   4.7910947e+03   6.9366421e+03
   1.3770000e+03   1.2868030e+04   2.1338172e+04
   1.3780000e+03   3.8942670e+02   1.1956485e+04
   1.3790000e+03  -8.1834005e+03  -2.2982332e+03
   1.3800000e+03  -1.6752881e+03  -1.3923637e+04
   1.3810000e+03  -7.2462762e+03  -1.3315798e+04
   1.3820000e+03  -1.2366333e+04   3.4533810e+03
   1.3830000e+03   5.0812139e+02   7.7656263e+03
   1.3840000e+03   4.7301398e+02  -2.3226460e+03
   1.3850000e+03  -1.0265883e+04  -4.0453742e+03
   1.3860000e+03  -6.1499060e+03  -5.2152932e+03
   1.3870000e+03   2.2210042e+03  -1.2928770e+04
   1.3880000e+03   3.7734142e+03  -2.1663093e+03
   1.3890000e+03   1.2834438e+02   2.1541396e+04
   1.3900000e+03  -1.3271527e+04   1.7675604e+04
   1.3910000e+03  -1.7337416e+04  -3.7278256e+03
   1.3920000e+03   6.9996707e+03  -7.9056869e+03
   1.3930000e+03   1.6469155e+04   5.9043380e+03
   1.3940000e+03  -9.2494747e+03   1.8383838e+04
   1.3950000e+03  -2.2826292e+04   7.0306099e+03
   1.3960000e+03  -5.8945501e+03  -9.1020570e+03
   1.3970000e+03   1.7528435e+04  -2.4124640e+03
   1.3980000e+03   9.9430401e+03   5.7046689e+02
   1.3990000e+03  -1.9321451e+04  -3.5943588e+03
   1.4000000e+03  -1.3179957e+04   5.0582281e+03
   1.4010000e+03   5.9566875e+03   1.3138595e+03
   1.4020000e+03   4.9395432e+02  -1.2586890e+04
   1.4030000e+03   5.4529585e+03   1.4126189e+03
   1.4040000e+03   1.7721225e+04   2.1928517e+04
   1.4050000e+03   5.1430354e+03   1.0584711e+04
   1.4060000e+03  -1.1970045e+04  -1.6918704e+04
   1.4070000e+03  -9.7476040e+03  -2.7509501e+04
   1.4080000e+03  -4.5936641e+03  -2.5211877e+02
   1.4090000e+03  -8.2830717e+03   3.7477503e+04
   1.4100000e+03  -1.1800407e+04   2.2695895e+04
   1.4110000e+03  -1.1158040e+04  -2.1373541e+04
   1.4120000e+03   1.9954596e+03  -2.4367809e+04
   1.4130000e+03   1.1836944e+04  -6.8958933e+02
   1.4140000e+03  -7.4905947e+03   1.2536305e+04
   1.4150000e+03  -2.1629106e+04   1.2104473e+04
   1.4160000e+03  -4.5029614e+03  -5.1790712e+03
   1.4170000e+03   1.7074528e+04  -1.9080447e+04
   1.4180000e+03   2.8310737e+04  -8.0814877e+03
   1.4190000e+03   2.5971911e+04   4.3475146e+03
   1.4200000e+03   8.1649125e+03   2.2949255e+03
   1.4210000e+03  -3.9393189e+03  -5.0964077e+03
   1.4220000e+03   3.8230705e+03  -1.8209836e+04
   1.4230000e+03   8.6718085e+03  -2.2653354e+04
   1.4240000e+03   1.1560167e+03  -3.0676961e+03
   1.4250000e+03  -1.8327322e+03   1.4681044e+04
   1.4260000e+03   4.2768862e+03   1.0875706e+04
   1.4270000e+03   1.9175940e+04  -6.4694020e+01
   1.4280000e+03   1.6394465e+04  -7.1099963e+03
   1.4290000e+03  -1.6356959e+04  -5.7843885e+03
   1.4300000e+03  -2.1967857e+04   3.0129717e+03
   1.4310000e+03   6.1692747e+03   1.6859714e+03
   1.4320000e+03   1.3637057e+04  -7.9722528e+03
   1.4330000e+03   7.0271109e+03  -6.1773636e+03
   1.4340000e+03   1.1663663e+04  -6.7874728e+03
   1.4350000e+03   8.2460711e+03  -9.9174658e+03
   1.4360000e+03  -8.2357337e+03   5.0846233e+03
   1.4370000e+03  -8.6602040e+03   1.3693394e+02
   1.4380000e+03   4.3122860e+03  -3.3165391e+04
   1.4390000e+03   1.1358058e+04  -3.0595270e+04
   1.4400000e+03   1.6672065e+04   6.5272306e+03
