   1.0274000e+02   2.5123000e+01
   1.0024070e+02   2.4532000e+01
   1.4410000e+03   1.2436857e+04   2.8558889e+04
   1.4420000e+03  -3.2475890e+03   1.3318682e+04
   1.4430000e+03  -4.9754032e+03  -1.4845274e+04
   1.4440000e+03  -2.3375718e+03  -2.6319032e+04
   1.4450000e+03   4.2744777e+03   1.0168096e+04
   1.4460000e+03   2.1086616e+04   3.7631163e+04
   1.4470000e+03   1.2249777e+04   1.8895779e+04
   1.4480000e+03  -6.0409237e+03   3.6128373e+03
   1.4490000e+03   3.2224326e+03   9.9075552e+02
   1.4500000e+03   4.6566698e+03   5.8592385e+02
   1.4510000e+03  -7.9920596e+03   1.6305153e+04
   1.4520000e+03  -3.1167578e+03   2.1901419e+04
   1.4530000e+03  -5.2673504e+03   1.0379378e+04
   1.4540000e+03  -1.7531291e+04   1.0793552e+04
   1.4550000e+03  -1.5042270e+04   5.1295960e+03
   1.4560000e+03  -1.8722807e+04  -7.0168237e+03
   1.4570000e+03  -2.0340152e+04   6.5743579e+03
   1.4580000e+03  -6.2964008e+03   1.5904939e+04
   1.4590000e+03  -1.3189925e+04   4.3560236e+03
   1.4600000e+03  -2.4124732e+04   9.5019776e+03
   1.4610000e+03  -9.4008810e+03   1.9066564e+04
   1.4620000e+03  -5.0125296e+03   1.9325698e+04
   1.4630000e+03  -1.1764375e+04   2.7927068e+04
   1.4640000e+03  -5.3650304e+03   1.6633165e+04
   1.4650000e+03  -8.4986184e+03  -5.6319919e+03
   1.4660000e+03  -1.6748213e+04   1.0769316e+04
   1.4670000e+03  -4.7582520e+03   2.2409529e+04
   1.4680000e+03   7.4322036e+02  -2.9391732e+03
   1.4690000e+03  -6.3148518e+03  -1.1154138e+04
   1.4700000e+03  -4.3303954e+03  -1.1553537e+03
   1.4710000e+03  -1.5590269e+04  -1.3617770e+03
   1.4720000e+03  -2.5835909e+04   8.1542412e+02
   1.4730000e+03  -7.2126394e+01  -3.8768786e+03
   1.4740000e+03   1.0769646e+04  -1.2381193e+04
   1.4750000e+03  -1.4748504e+04   2.9074072e+02
   1.4760000e+03  -2.2019949e+04   4.3400506e+03
   1.4770000e+03  -6.0550192e+03  -6.8887929e+03
   1.4780000e+03   6.6582095e+03   1.8998274e+03
   1.4790000e+03   4.0927789e+03   4.7043413e+03
   1.4800000e+03  -1.7531253e+04  -7.8083830e+03
   1.4810000e+03  -2.0886234e+04   5.4226893e+02
   1.4820000e+03   6.6126498e+03   1.4903140e+03
   1.4830000e+03   1.2111070e+04  -1.7994219e+04
   1.4840000e+03  -2.8951938e+03  -1.2964909e+04
   1.4850000e+03  -7.3903820e+01  -1.2729679e+03
   1.4860000e+03   5.8826910e+02  -7.0442484e+03
   1.4870000e+03  -9.0506472e+02  -3.0544569e+03
   1.4880000e+03   1.5894861e+04  -4.5082988e+03
   1.4890000e+03   1.8686248e+04  -1.9430953e+04
   1.4900000e+03   5.4440354e+03  -1.2208076e+04
   1.4910000e+03   6.0771668e+03  -1.3284978e+03
   1.4920000e+03   5.7936545e+03  -4.7330280e+03
   1.4930000e+03   6.3879969e+03  -6.8374864e+02
   1.4940000e+03   1.7663412e+04  -6.8457718e+03
   1.4950000e+03   9.8600156e+03  -1.7549611e+04
   1.4960000e+03   6.3170697e+02   1.7995481e+03
   1.4970000e+03   1.8441858e+04   1.3490601e+04
   1.4980000e+03   1.8088196e+04  -3.7938868e+03
   1.4990000e+03  -1.6906137e+03  -8.7317197e+03
   1.5000000e+03   4.3661919e+03  -5.8766160e+03
   1.5010000e+03   1.5545772e+04  -9.4422533e+03
   1.5020000e+03   2.0212073e+04  -4.1318435e+03
   1.5030000e+03   2.9513140e+04  -8.2901312e+03
   1.5040000e+03   1.6923467e+04  -1.8919545e+04
   1.5050000e+03   4.6409593e+02  -5.0933659e+03
   1.5060000e+03   9.9761300e+03   3.9509477e+02
   1.5070000e+03   1.0003161e+04  -1.4989863e+04
   1.5080000e+03   3.2805857e+03  -7.2017614e+03
   1.5090000e+03   1.7189737e+04   5.0009148e+03
   1.5100000e+03   1.9051028e+04  -3.9111687e+03
   1.5110000e+03   5.4343386e+03  -6.1328264e+03
   1.5120000e+03   3.6682300e+03  -6.2898068e+03
   1.5130000e+03  -2.7353277e+03  -6.3735389e+03
   1.5140000e+03  -3.1646530e+03   9.6038949e+03
   1.5150000e+03   1.9640102e+04   4.4590367e+03
   1.5160000e+03   2.0508110e+04  -2.0302041e+04
   1.5170000e+03  -1.0558634e+03  -1.0264294e+04
   1.5180000e+03  -6.3201469e+03   4.9150354e+03
   1.5190000e+03  -1.3104876e+04  -7.8779283e+03
   1.5200000e+03  -1.9087372e+04  -7.9143968e+03
   1.5210000e+03  -4.8489425e+03   1.7608440e+03
   1.5220000e+03  -4.6442476e+03   3.2453080e+03
   1.5230000e+03  -1.5667731e+04   1.3640065e+04
   1.5240000e+03  -4.3042970e+03   1.1011919e+04
   1.5250000e+03  -1.8346883e+03  -4.6521105e+03
   1.5260000e+03  -1.8557341e+04   5.6559554e+03
   1.5270000e+03  -1.5588109e+04   1.5236052e+04
   1.5280000e+03  -5.5741847e+03   5.5964741e+03
   1.5290000e+03  -3.1522342e+03   1.0831623e+04
   1.5300000e+03   6.9687698e+03   1.1070231e+04
   1.5310000e+03   4.3361912e+03  -8.9657096e+03
   1.5320000e+03  -8.2171804e+03  -5.3218438e+03
   1.5330000e+03  -4.4305608e+03   1.1460077e+04
   1.5340000e+03  -8.1182155e+03   9.1733961e+03
   1.5350000e+03  -1.6767117e+04   5.2544517e+03
   1.5360000e+03  -5.2114222e+03  -3.7155747e+03
   1.5370000e+03  -1.4868395e+03  -9.0389318e+03
   1.5380000e+03  -7.7973461e+03   1.6238441e+04
   1.5390000e+03  -2.6590618e+03   2.3152711e+04
   1.5400000e+03  -1.1106497e+04  -2.5155847e+03
   1.5410000e+03  -2.3315016e+04   7.4760989e+03
   1.5420000e+03  -4.5480550e+03   3.3712069e+04
   1.5430000e+03   9.1372960e+03   1.9937309e+04
   1.5440000e+03  -4.5076687e+03  -1.3277280e+02
   1.5450000e+03  -1.5883180e+04   2.0833732e+02
   1.5460000e+03  -2.2951546e+04   6.3053240e+03
   1.5470000e+03  -1.6285112e+04   1.6302035e+04
   1.5480000e+03   7.6421426e+03   1.4347695e+04
   1.5490000e+03   1.5456563e+03  -6.0130051e+02
   1.5500000e+03  -2.2992884e+04  -2.9428546e+02
   1.5510000e+03  -1.6964893e+04   4.1320620e+03
   1.5520000e+03  -6.5122052e+03   5.4307837e+03
   1.5530000e+03  -2.9182733e+03   1.4469493e+04
   1.5540000e+03   1.6577575e+04   6.3347554e+02
   1.5550000e+03   2.0346063e+04  -1.7819427e+04
   1.5560000e+03   1.7589971e+03   8.2826267e+03
   1.5570000e+03  -1.2443174e+03   2.3254664e+04
   1.5580000e+03   4.1294297e+02  -6.3237272e+03
   1.5590000e+03   1.1313939e+03  -1.5221478e+04
   1.5600000e+03   1.4645828e+04   9.9492038e+02
   1.5610000e+03   9.4361772e+03   4.6673494e+03
   1.5620000e+03  -9.7547140e+03   5.8181204e+03
   1.5630000e+03  -4.5664581e+03   3.6511433e+03
   1.5640000e+03  -3.1536681e+03  -5.9024748e+03
   1.5650000e+03  -1.6176673e+04  -8.7694159e+03
   1.5660000e+03  -7.9688042e+03  -1.3887340e+04
   1.5670000e+03   5.1560356e+03  -8.6202906e+03
   1.5680000e+03   5.8164283e+03   1.9990036e+04
   1.5690000e+03   6.2938602e+03   1.5332439e+04
   1.5700000e+03  -3.4192703e+03  -2.4763068e+04
   1.5710000e+03  -3.3708984e+03  -2.5144292e+04
   1.5720000e+03   2.3058965e+04   1.1918730e+03
   1.5730000e+03   2.3634065e+04   6.6133278e+03
   1.5740000e+03   1.0916460e+03   4.6043424e+03
   1.5750000e+03   6.0510998e+03  -9.7912742e+03
   1.5760000e+03   1.3957809e+04  -2.9013590e+04
   1.5770000e+03   7.5005864e+03  -1.1391987e+04
   1.5780000e+03   4.8218023e+03   9.7302270e+03
   1.5790000e+03  -4.9008409e+03  -4.4853531e+03
   1.5800000e+03  -2.5487732e+03  -1.7902419e+04
   1.5810000e+03   2.1974150e+04  -2.0799272e+04
   1.5820000e+03   1.4368684e+04  -1.7895182e+04
   1.5830000e+03  -1.2995290e+04   3.3452028e+03
   1.5840000e+03   1.2438563e+03   6.3321017e+03
   1.5850000e+03   2.6808327e+04  -1.7305479e+04
   1.5860000e+03   2.2672557e+04  -1.8112177e+04
   1.5870000e+03   8.7462997e+03  -8.1487676e+03
   1.5880000e+03  -5.0448151e+03  -1.1676752e+04
   1.5890000e+03  -2.4397307e+03  -6.8411464e+03
   1.5900000e+03   2.1953692e+04  -6.0390116e+03
   1.5910000e+03   1.7667781e+04  -1.4302464e+04
   1.5920000e+03  -1.1167952e+04  -4.7774341e+03
   1.5930000e+03  -1.2644738e+04  -4.5493424e+03
   1.5940000e+03  -1.3443090e+03  -2.1411287e+04
   1.5950000e+03   6.5067243e+03  -1.1137960e+04
   1.5960000e+03   1.6317076e+04   2.4128820e+03
   1.5970000e+03   3.0701112e+03  -7.7692420e+03
   1.5980000e+03  -1.7209519e+04  -7.4937804e+03
   1.5990000e+03  -5.7083619e+03  -4.2650732e+03
   1.6000000e+03   9.5705673e+03  -8.5052198e+03
   1.6010000e+03   1.0123980e+04   4.9734930e+03
   1.6020000e+03   1.1675222e+04   1.3177210e+04
   1.6030000e+03  -2.9311705e+03   3.7700648e+03
   1.6040000e+03  -1.8809800e+04   7.9267187e+03
   1.6050000e+03  -2.8897515e+03   9.6358975e+03
   1.6060000e+03   5.3754040e+03   1.6311909e+03
   1.6070000e+03  -7.6363273e+03   1.2231265e+04
   1.6080000e+03  -8.8643115e+03   1.3580217e+04
   1.6090000e+03  -1.0589734e+04   6.0881790e+01
   1.6100000e+03  -9.8851819e+03   1.3371624e+04
   1.6110000e+03   4.1196939e+03   1.6249435e+04
   1.6120000e+03  -2.3382812e+03  -1.0345441e+04
   1.6130000e+03  -1.3692239e+04  -6.5617860e+03
   1.6140000e+03   1.9187610e+03   1.1095255e+04
   1.6150000e+03   7.7197067e+03   5.0010182e+03
   1.6160000e+03  -6.3178113e+02   7.3538528e+03
   1.6170000e+03   4.4684939e+03   1.7820427e+04
   1.6180000e+03  -1.8251603e+03   1.8104031e+04
   1.6190000e+03  -1.4724222e+04   2.0615781e+04
   1.6200000e+03  -5.1598885e+03   1.7138488e+04
   1.6210000e+03  -4.0747381e+03   1.1180518e+04
   1.6220000e+03  -1.4314173e+04   2.3540826e+04
   1.6230000e+03  -1.1003058e+04   2.7535515e+04
   1.6240000e+03  -1.8249810e+04   1.0288995e+04
   1.6250000e+03  -2.2325120e+04   3.9866031e+03
   1.6260000e+03   2.4946363e+03   4.2319110e+03
   1.6270000e+03   7.4179135e+03   2.7868327e+03
   1.6280000e+03  -1.3325558e+04   1.2363021e+04
   1.6290000e+03  -1.3324344e+04   7.1642566e+03
   1.6300000e+03  -8.1494418e+03  -1.1091846e+04
   1.6310000e+03  -9.2740379e+03  -3.1625948e+03
   1.6320000e+03   4.9341246e+03   7.3895753e+03
   1.6330000e+03   9.8122547e+03   2.0556842e+03
   1.6340000e+03  -3.5524119e+03   7.7668421e+03
   1.6350000e+03  -4.5248323e+03   6.5977343e+03
   1.6360000e+03  -6.9759468e+03  -7.0539835e+03
   1.6370000e+03  -1.4165044e+04   4.5909725e+03
   1.6380000e+03  -2.4358718e+01   1.6607864e+04
   1.6390000e+03   9.1438083e+03   2.6310786e+03
   1.6400000e+03  -3.5646089e+02  -1.1242263e+03
   1.6410000e+03  -4.4026717e+03  -1.6083187e+03
   1.6420000e+03  -1.2369491e+04  -1.3298122e+04
   1.6430000e+03  -1.5003926e+04  -2.9748556e+03
   1.6440000e+03   3.9951197e+03   1.0885343e+04
   1.6450000e+03   6.3104687e+03   2.0299744e+03
   1.6460000e+03  -7.0687676e+03  -1.5741253e+03
   1.6470000e+03  -2.2672502e+03  -5.1845913e+03
   1.6480000e+03   2.4615585e+03  -1.3200320e+04
   1.6490000e+03   6.2144441e+03   9.8469345e+02
   1.6500000e+03   1.7748743e+04   5.7963077e+03
   1.6510000e+03   6.3883570e+03  -1.7999161e+04
   1.6520000e+03  -8.2174865e+03  -2.1571976e+04
   1.6530000e+03   9.2201171e+03  -1.1063186e+04
   1.6540000e+03   2.0207747e+04  -1.7419573e+04
   1.6550000e+03   5.5338433e+03  -1.4677410e+04
   1.6560000e+03  -4.8517225e+03  -6.9551131e+03
   1.6570000e+03  -5.8972159e+03  -1.4059558e+04
   1.6580000e+03   5.4206905e+03  -1.3794618e+04
   1.6590000e+03   2.5979996e+04  -9.7806245e+03
   1.6600000e+03   1.5800750e+04  -1.0654828e+04
   1.6610000e+03  -1.2702643e+04  -4.4995121e+03
   1.6620000e+03  -7.4740826e+03  -1.0196854e+04
   1.6630000e+03   1.0200763e+04  -2.1386204e+04
   1.6640000e+03   1.7519921e+04  -8.0200232e+03
   1.6650000e+03   2.6086862e+04  -3.7726956e+03
   1.6660000e+03   1.4158219e+04  -2.5722951e+04
   1.6670000e+03   2.3846120e+01  -2.8072714e+04
   1.6680000e+03   1.6910103e+04  -1.4457210e+04
   1.6690000e+03   1.9342527e+04  -1.2013567e+04
   1.6700000e+03  -1.1462528e+03  -6.1434377e+03
   1.6710000e+03  -8.5316381e+02  -7.1747571e+03
   1.6720000e+03   7.9917086e+03  -1.7247339e+04
   1.6730000e+03   1.1572087e+04  -3.3419571e+03
   1.6740000e+03   1.4068667e+04   7.8241750e+03
   1.6750000e+03  -2.7009936e+03  -3.9514380e+03
   1.6760000e+03  -1.4602669e+04   2.2139908e+03
   1.6770000e+03   6.9933451e+03   1.6528108e+04
   1.6780000e+03   1.5051741e+04   1.4078822e+04
   1.6790000e+03  -1.6086834e+02   9.8699554e+03
   1.6800000e+03   3.4811236e+03  -2.5639458e+03
   1.6810000e+03   7.8093349e+03  -8.0607146e+03
   1.6820000e+03   3.8958784e+03   1.8885083e+04
   1.6830000e+03   1.1328048e+04   2.5961606e+04
   1.6840000e+03   2.7672615e+03  -5.3927770e+03
   1.6850000e+03  -1.5998128e+04  -1.0079744e+04
   1.6860000e+03  -1.0973040e+04   1.1545327e+04
   1.6870000e+03  -3.6679265e+03   1.6769147e+04
   1.6880000e+03   2.8855088e+03   1.1568669e+04
   1.6890000e+03   1.3971667e+04   1.2997030e+03
   1.6900000e+03  -1.1268418e+04  -1.4554589e+03
   1.6910000e+03  -4.2966524e+04   1.6405398e+04
   1.6920000e+03  -1.8202763e+04   1.6628088e+04
   1.6930000e+03   1.2201278e+04  -1.9767545e+03
   1.6940000e+03   6.7884256e+03   5.1761076e+03
   1.6950000e+03  -4.3068122e+02   1.8822077e+04
   1.6960000e+03  -1.4529334e+04   1.6638304e+04
   1.6970000e+03  -2.3429614e+04   2.0755246e+04
   1.6980000e+03   2.9073982e+03   1.6290060e+04
   1.6990000e+03   1.3972174e+04  -3.3101481e+02
   1.7000000e+03  -1.1322687e+04   8.3812271e+03
   1.7010000e+03  -2.6213339e+04   1.9322265e+04
   1.7020000e+03  -2.0217090e+04   7.9530724e+03
   1.7030000e+03   1.6888875e+03   1.1171506e+04
   1.7040000e+03   1.5434108e+04   1.7595816e+04
   1.7050000e+03  -1.9698177e+04   1.1966957e+03
   1.7060000e+03  -4.8687798e+04  -7.8602680e+03
   1.7070000e+03  -9.5966901e+03  -6.4635197e+03
   1.7080000e+03   2.0743932e+04  -1.9724705e+03
   1.7090000e+03  -5.6779324e+03   1.5677078e+04
   1.7100000e+03  -2.2359059e+04   1.2903570e+04
   1.7110000e+03  -1.3846062e+04  -1.3574614e+04
   1.7120000e+03  -3.5794115e+03  -1.2596965e+04
   1.7130000e+03   6.1682767e+03   2.1369445e+03
   1.7140000e+03  -6.3928361e+03   2.3103153e+03
   1.7150000e+03  -1.6865443e+04   7.9558828e+03
   1.7160000e+03   9.9791766e+03   4.3728896e+03
   1.7170000e+03   2.3122443e+04  -8.0351532e+03
   1.7180000e+03   1.8150536e+03   1.1167133e+04
   1.7190000e+03  -1.4351809e+04   2.2827635e+04
   1.7200000e+03  -1.9939856e+04  -6.3327882e+03
   1.7210000e+03  -5.6970085e+03  -1.8842350e+04
   1.7220000e+03   2.0984436e+04  -4.2563498e+03
   1.7230000e+03   3.2274984e+03   7.2464451e+03
   1.7240000e+03  -3.3271765e+04   1.4852014e+04
   1.7250000e+03  -1.7596698e+04  -2.4019066e+03
   1.7260000e+03   1.1966788e+04  -3.1134984e+04
   1.7270000e+03   1.0670202e+04  -1.9903150e+04
   1.7280000e+03   4.7211248e+03   3.0641348e+03
   1.7290000e+03   1.6017669e+03   2.0404792e+03
   1.7300000e+03   6.5426570e+03   1.9160440e+02
   1.7310000e+03   2.1072605e+04  -1.2197445e+04
   1.7320000e+03   1.2351161e+04  -3.2197838e+04
   1.7330000e+03  -1.1545321e+03  -1.5999622e+04
   1.7340000e+03   1.4109650e+04   9.4731800e+03
   1.7350000e+03   2.0563623e+04   4.4143337e+03
   1.7360000e+03   8.9092689e+03  -6.2825104e+03
   1.7370000e+03   9.2041471e+03  -1.3269248e+04
   1.7380000e+03   4.4075460e+03  -1.4916561e+04
   1.7390000e+03  -2.9642534e+03   2.3453415e+03
   1.7400000e+03   9.3306276e+03   8.1991612e+03
   1.7410000e+03   1.1671392e+04  -8.6837682e+03
   1.7420000e+03   5.8063573e+03  -1.1701639e+04
   1.7430000e+03   1.6925686e+04  -7.3225837e+03
   1.7440000e+03   1.3687613e+04  -7.6446740e+03
   1.7450000e+03   7.9882398e+02   2.9593712e+03
   1.7460000e+03   1.1817772e+04  -3.3091528e+03
   1.7470000e+03   1.7017749e+04  -3.0048507e+04
   1.7480000e+03   9.2990012e+03  -2.5900302e+04
   1.7490000e+03   1.5711532e+04  -1.9245193e+03
   1.7500000e+03   1.5551025e+04   6.1731016e+03
   1.7510000e+03   4.3287715e+03   2.2703342e+03
   1.7520000e+03   3.0261482e+03  -1.7129011e+04
   1.7530000e+03  -3.1742025e+03  -2.9017503e+04
   1.7540000e+03  -2.1553205e+03  -5.7803848e+03
   1.7550000e+03   1.9530292e+04   6.2397865e+03
   1.7560000e+03   9.1361542e+03  -1.0272795e+04
   1.7570000e+03  -2.2706079e+04  -5.9227380e+03
   1.7580000e+03  -9.3951990e+03   1.0253505e+04
   1.7590000e+03   1.3676449e+04   9.3306013e+03
   1.7600000e+03   2.4524549e+03   5.2697411e+03
   1.7610000e+03  -7.9001125e+03  -9.6298414e+03
   1.7620000e+03  -5.4508721e+03  -1.7970042e+04
   1.7630000e+03   7.6021875e+02   1.3217630e+04
   1.7640000e+03   7.4081184e+03   2.4428893e+04
   1.7650000e+03  -6.4209045e+03  -5.7286316e+03
   1.7660000e+03  -2.0530076e+04  -3.4403031e+03
   1.7670000e+03  -6.4388186e+03   1.8434371e+04
   1.7680000e+03  -1.6536978e+03   9.1655582e+03
   1.7690000e+03  -1.1673352e+04  -1.7328855e+03
   1.7700000e+03  -4.6975628e+03  -3.4749050e+01
   1.7710000e+03  -5.7434197e+03   4.4263475e+03
   1.7720000e+03  -1.5333069e+04   2.0752062e+04
   1.7730000e+03  -1.4089166e+03   2.4559773e+04
   1.7740000e+03   4.3435896e+03   9.0052828e+03
   1.7750000e+03  -9.3760751e+03   9.2357599e+03
   1.7760000e+03  -8.0424027e+03   8.2604075e+03
   1.7770000e+03  -6.7994016e+03  -2.9787438e+03
   1.7780000e+03  -1.2176221e+04   9.5350685e+03
   1.7790000e+03  -1.0672784e+03   1.5123386e+04
   1.7800000e+03  -1.2842142e+03  -5.1765193e+03
   1.7810000e+03  -2.0844168e+04  -2.6477426e+03
   1.7820000e+03  -1.8229841e+04   1.2150476e+04
   1.7830000e+03  -6.0792578e+03   1.0370791e+04
   1.7840000e+03  -7.1678729e+03   1.4814498e+04
   1.7850000e+03  -7.0693837e+03   1.8315345e+04
   1.7860000e+03  -1.6410458e+04   8.8405438e+03
   1.7870000e+03  -2.3724138e+04   9.4106890e+03
   1.7880000e+03  -1.9907600e+03   1.0771625e+04
   1.7890000e+03   1.0704656e+04   4.2859287e+03
   1.7900000e+03   1.4422601e+03   1.0896330e+04
   1.7910000e+03   1.7139040e+03   1.0962325e+04
   1.7920000e+03  -2.4830718e+03  -4.9483483e+03
   1.7930000e+03  -7.1316503e+03  -2.6706530e+03
   1.7940000e+03   1.2218382e+04   4.7032415e+03
   1.7950000e+03   1.7774917e+04   6.9614698e+02
   1.7960000e+03  -3.5278281e+03   3.5687892e+03
   1.7970000e+03  -1.0201774e+04  -2.4814708e+03
   1.7980000e+03  -7.1511292e+03  -8.0634809e+03
   1.7990000e+03  -3.4815172e+03   1.8362408e+04
   1.8000000e+03   1.6008543e+04   2.7682764e+04
   1.8010000e+03   2.0190228e+04  -3.2187590e+03
   1.8020000e+03  -2.5663127e+03  -1.2993280e+04
   1.8030000e+03  -1.3082209e+04   7.5526711e+02
   1.8040000e+03  -8.7680835e+03   5.7875555e+03
   1.8050000e+03   5.3879672e+03   1.3239554e+04
   1.8060000e+03   2.6893180e+04   6.6130203e+03
   1.8070000e+03   1.7514544e+04  -2.0476522e+04
   1.8080000e+03  -1.1343752e+04  -2.2343390e+04
   1.8090000e+03  -1.2554672e+04  -3.9738215e+03
   1.8100000e+03  -4.0729360e+03   2.8073933e+03
   1.8110000e+03  -5.4864901e+02   5.3751317e+02
   1.8120000e+03   1.0408431e+04  -1.4722771e+04
   1.8130000e+03   4.3008518e+03  -2.4818723e+04
   1.8140000e+03  -1.1103500e+04  -7.1772897e+03
   1.8150000e+03  -1.9282382e+03   1.4741335e+01
   1.8160000e+03   4.4618828e+03  -1.2819033e+04
   1.8170000e+03  -2.7066105e+02  -8.6118501e+03
   1.8180000e+03   8.1236584e+03  -9.2813262e+03
   1.8190000e+03   7.3155782e+03  -2.9703794e+04
   1.8200000e+03   1.1500932e+02  -2.6606728e+04
   1.8210000e+03   1.0891297e+04  -1.0948934e+04
   1.8220000e+03   1.1541532e+04  -1.0813817e+04
   1.8230000e+03   5.6035226e+03  -5.6624892e+03
   1.8240000e+03   1.6087417e+04  -8.0562234e+03
   1.8250000e+03   7.4794305e+03  -2.0858719e+04
   1.8260000e+03  -8.2980311e+03  -9.3307129e+03
   1.8270000e+03   1.4225910e+04  -3.3902202e+03
   1.8280000e+03   3.0085954e+04  -2.1511452e+04
   1.8290000e+03   1.0304943e+04  -1.5644998e+04
   1.8300000e+03  -3.6276235e+03   5.2708852e+03
   1.8310000e+03  -6.7418622e+03   6.4212944e+03
   1.8320000e+03  -2.7491235e+03  -6.6663314e+02
   1.8330000e+03   7.9727386e+03  -1.7659287e+04
   1.8340000e+03  -6.1342028e+03  -3.1203942e+04
   1.8350000e+03  -2.3826161e+04  -6.8355840e+03
   1.8360000e+03  -2.7562945e+03   1.7515974e+04
   1.8370000e+03   2.1892524e+04   8.3430260e+03
   1.8380000e+03   1.9582481e+04  -5.1444914e+02
   1.8390000e+03   5.4352162e+03  -9.5546989e+03
   1.8400000e+03  -1.4832017e+04  -1.5156090e+04
   1.8410000e+03  -1.5703924e+04   1.2250035e+04
   1.8420000e+03   1.6736630e+04   2.3997056e+04
   1.8430000e+03   2.5435875e+04  -6.7361457e+03
   1.8440000e+03  -2.2030266e+03  -1.4829655e+04
   1.8450000e+03  -9.7954953e+03   7.4253836e+03
   1.8460000e+03  -7.2146603e+02   2.0005987e+04
   1.8470000e+03   3.6700587e+03   2.3709323e+04
   1.8480000e+03   1.0731880e+04   1.3349110e+04
   1.8490000e+03  -9.7649118e+02  -4.6488097e+03
   1.8500000e+03  -1.9177020e+04   2.5652775e+03
   1.8510000e+03  -3.9537039e+03   1.6975601e+04
   1.8520000e+03   1.4933748e+04   1.6693853e+04
   1.8530000e+03   1.0119823e+04   1.8036647e+04
   1.8540000e+03  -1.4629577e+03   7.9537037e+03
   1.8550000e+03  -1.5706888e+04  -5.8338969e+03
   1.8560000e+03  -1.4958382e+04   1.1557430e+04
   1.8570000e+03   5.0471961e+03   2.3295233e+04
   1.8580000e+03   2.4913353e+03   5.7486478e+03
   1.8590000e+03  -1.1374989e+04   6.4944841e+02
   1.8600000e+03  -1.1504288e+03   6.0604155e+03
   1.8610000e+03  -5.8963273e+02   1.0076482e+04
   1.8620000e+03  -1.4842215e+04   2.5635590e+04
   1.8630000e+03  -9.1028472e+03   1.9517633e+04
   1.8640000e+03  -7.9026304e+03  -9.0103875e+03
   1.8650000e+03  -1.9176788e+04  -1.1697751e+02
   1.8660000e+03  -1.1250151e+04   2.3912928e+04
   1.8670000e+03  -2.7954999e+03   1.5534106e+04
   1.8680000e+03  -5.8196725e+03   6.4417554e+03
   1.8690000e+03  -6.1233330e+03   7.4550038e+03
   1.8700000e+03  -2.1562550e+04   7.3642648e+03
   1.8710000e+03  -3.1123103e+04   1.8856069e+04
   1.8720000e+03   9.8468198e+02   1.8102572e+04
   1.8730000e+03   2.3616035e+04  -1.3077877e+03
   1.8740000e+03   7.2966358e+03  -2.7471959e+03
   1.8750000e+03  -8.6043649e+03   2.3866628e+03
   1.8760000e+03  -1.9040575e+04   4.5324112e+02
   1.8770000e+03  -1.6810616e+04   9.4077706e+03
   1.8780000e+03   1.1594761e+04   9.1195851e+03
   1.8790000e+03   2.1755624e+04  -6.5996953e+03
   1.8800000e+03   1.9339229e+03  -3.5536338e+03
   1.8810000e+03  -1.0436257e+04   3.7768920e+03
   1.8820000e+03  -1.6587199e+04  -3.4943764e+03
   1.8830000e+03  -1.2023619e+04  -2.2957054e+03
   1.8840000e+03   8.6839659e+03  -1.8525972e+03
   1.8850000e+03   2.3165636e+03  -4.7882893e+03
   1.8860000e+03  -2.2031341e+04   7.6233267e+03
   1.8870000e+03  -1.3035365e+04  -3.1607826e+03
   1.8880000e+03   3.5997724e+03  -3.6671326e+04
   1.8890000e+03   1.8700385e+03  -2.8117704e+04
   1.8900000e+03   1.8968950e+03  -2.2478941e+03
   1.8910000e+03  -4.0199970e+03  -8.4009711e+03
   1.8920000e+03  -6.9620060e+03  -1.6452169e+04
   1.8930000e+03   1.0426050e+04  -1.5296318e+04
   1.8940000e+03   1.3786448e+04  -1.6530410e+04
   1.8950000e+03   2.6383717e+03  -1.2301834e+04
   1.8960000e+03   5.2843328e+03  -2.0913756e+04
   1.8970000e+03   5.3012704e+03  -3.1831800e+04
   1.8980000e+03   8.1799690e+03  -7.4212326e+03
   1.8990000e+03   2.3628328e+04   1.0306717e+04
   1.9000000e+03   1.1973133e+04  -1.0823431e+04
   1.9010000e+03  -9.6040851e+03  -2.4020634e+04
   1.9020000e+03   6.4025075e+03  -1.8263613e+04
   1.9030000e+03   1.8294316e+04  -8.6359700e+03
   1.9040000e+03   3.0946860e+03   4.9022960e+03
   1.9050000e+03   4.1370236e+03  -5.8214452e+03
   1.9060000e+03   1.2453349e+04  -2.9756405e+04
   1.9070000e+03   9.5662646e+03  -1.4336358e+04
   1.9080000e+03   1.3483907e+04   1.1307297e+04
   1.9090000e+03   1.3316159e+04   5.0617643e+03
   1.9100000e+03   7.7757976e+03  -4.1944011e+03
   1.9110000e+03   1.5265090e+04  -1.2210228e+04
   1.9120000e+03   1.6232330e+04  -2.0094482e+04
   1.9130000e+03   5.9204593e+03   5.7140620e+01
   1.9140000e+03   7.4328250e+03   1.6181134e+04
   1.9150000e+03   1.0572107e+04   4.0413133e+03
   1.9160000e+03   8.2526026e+03  -2.5158498e+03
   1.9170000e+03   1.1104947e+04  -9.7523022e+03
   1.9180000e+03   8.5306376e+03  -1.3616261e+04
   1.9190000e+03   5.8646058e+03   1.4098730e+04
   1.9200000e+03   9.2062933e+03   2.4584853e+04
   1.9210000e+03  -4.5912435e+03  -6.5250524e+03
