   1.0274000e+02   2.5123000e+01
   9.7136693e+01   3.0502244e+01
   9.6200000e+02   3.4844188e+03   2.6512033e+03
   9.6300000e+02   1.8502966e+03  -2.6247063e+03
   9.6400000e+02   2.5018880e+03  -3.3143515e+03
   9.6500000e+02   2.9511764e+03   4.4682968e+02
   9.6600000e+02   7.7997842e+02   2.8045489e+03
   9.6700000e+02  -9.1441788e+02   1.5747335e+03
   9.6800000e+02   2.1185308e+02   8.7071153e+02
   9.6900000e+02  -4.0884324e+02   3.3019775e+03
   9.7000000e+02  -3.6549487e+03   4.0863908e+03
   9.7100000e+02  -3.5618348e+03   1.4585398e+03
   9.7200000e+02   9.2319164e+02   5.1341423e+01
   9.7300000e+02   4.4362087e+03   2.1010219e+03
   9.7400000e+02   2.0278817e+03   3.6078615e+03
   9.7500000e+02  -3.0907724e+03   2.4646310e+03
   9.7600000e+02  -3.9444193e+03   3.1849584e+03
   9.7700000e+02   5.6426177e+02   3.6318528e+03
   9.7800000e+02   5.2081539e+03   1.9440775e+02
   9.7900000e+02   2.3978729e+03   4.0793000e-01
   9.8000000e+02  -4.9546153e+03   4.1126414e+03
   9.8100000e+02  -6.6590333e+03   3.9093887e+03
   9.8200000e+02  -2.3461707e+03  -1.1121378e+03
   9.8300000e+02   1.2139491e+03  -2.3376436e+03
   9.8400000e+02  -4.2443922e+02   1.6303656e+03
   9.8500000e+02  -3.2233599e+03   3.0225436e+03
   9.8600000e+02  -2.6507170e+03   8.9135872e+02
   9.8700000e+02  -1.5478316e+03  -6.7773441e+02
   9.8800000e+02  -1.4796681e+02  -1.1750324e+03
   9.8900000e+02   3.0775829e+02  -4.9216866e+02
   9.9000000e+02  -2.7493945e+03   1.1779165e+03
   9.9100000e+02  -4.8159972e+03   1.4220715e+03
   9.9200000e+02  -3.5386464e+03  -1.6524424e+03
   9.9300000e+02  -2.0686810e+03  -2.4620309e+03
   9.9400000e+02  -2.8044078e+03   1.3845901e+03
   9.9500000e+02  -3.4288973e+03   4.3149911e+02
   9.9600000e+02  -1.2292703e+03  -4.4361911e+03
   9.9700000e+02   8.6491015e+02  -4.6134155e+03
   9.9800000e+02   1.7984647e+03  -2.6687717e+03
   9.9900000e+02   1.8699840e+03  -2.2639366e+03
   1.0000000e+03  -4.2780118e+02  -3.3554973e+03
   1.0010000e+03  -2.1912417e+03  -5.0857566e+03
   1.0020000e+03  -1.9462568e+03  -5.0175184e+03
   1.0030000e+03  -4.0411980e+03  -3.6920511e+03
   1.0040000e+03  -7.3187423e+03  -3.3415069e+03
   1.0050000e+03  -4.6643922e+03  -3.7195161e+03
   1.0060000e+03  -3.4793162e+02  -4.4077935e+03
   1.0070000e+03  -3.2292865e+03  -5.5240992e+03
   1.0080000e+03  -6.5100654e+03  -4.2117461e+03
   1.0090000e+03  -2.7585153e+03  -2.2745229e+02
   1.0100000e+03   2.3676510e+03   8.8776490e+02
   1.0110000e+03   2.1484558e+03  -1.8871863e+03
   1.0120000e+03  -1.8471438e+03  -4.3350197e+03
   1.0130000e+03  -2.5748900e+03  -3.6279786e+03
   1.0140000e+03  -3.3295540e+02  -1.7989047e+03
   1.0150000e+03  -2.5772481e+02  -1.8879220e+03
   1.0160000e+03  -1.5345031e+03  -1.1658441e+03
   1.0170000e+03  -2.0264368e+03  -3.7411562e+02
   1.0180000e+03  -1.1501718e+03  -3.5745126e+03
   1.0190000e+03   3.4972403e+02  -6.1866857e+03
   1.0200000e+03   1.4374966e+03  -3.0593855e+03
   1.0210000e+03   1.7004776e+03   1.4945784e+03
   1.0220000e+03   9.8598065e+02   7.6866192e+02
   1.0230000e+03   1.3563155e+03  -2.2005469e+03
   1.0240000e+03   1.5772086e+03  -1.7980745e+03
   1.0250000e+03   1.7833086e+02  -9.9136202e+02
   1.0260000e+03   1.7572958e+03  -8.8393105e+02
   1.0270000e+03   5.6171983e+03   7.9128721e+02
   1.0280000e+03   4.6928565e+03   2.4749207e+03
   1.0290000e+03  -1.0094322e+03   1.7151702e+03
   1.0300000e+03  -2.5901742e+03  -4.5056653e+02
   1.0310000e+03   3.2685648e+03   5.1112265e+02
   1.0320000e+03   8.2503168e+03   3.9282290e+03
   1.0330000e+03   6.8433585e+03   5.8000731e+03
   1.0340000e+03   2.4293325e+03   5.3150754e+03
   1.0350000e+03   5.5421523e+02   2.5375151e+03
   1.0360000e+03   2.4002335e+03   1.1458946e+03
   1.0370000e+03   4.8625537e+03   2.5249145e+03
   1.0380000e+03   5.5826289e+03   3.3413485e+03
   1.0390000e+03   9.9170944e+02   3.2379432e+03
   1.0400000e+03  -5.5276671e+03   3.1762625e+03
   1.0410000e+03  -2.4473394e+03   4.8904449e+03
   1.0420000e+03   6.0736244e+03   6.4183759e+03
   1.0430000e+03   5.6318176e+03   3.2609635e+03
   1.0440000e+03  -1.4288132e+03  -1.3957510e+03
   1.0450000e+03  -1.6582726e+03  -1.0738607e+03
   1.0460000e+03   6.1531171e+03   4.9095034e+03
   1.0470000e+03   9.9790229e+03   8.4078396e+03
   1.0480000e+03   5.4541474e+03   4.2226520e+03
   1.0490000e+03   3.0276147e+02  -1.3192325e+03
   1.0500000e+03   3.5428081e+01  -1.3657067e+03
   1.0510000e+03   2.9007920e+03   5.7592825e+03
   1.0520000e+03   3.5105234e+03   1.1431984e+04
   1.0530000e+03   6.0799171e+02   6.9611503e+03
   1.0540000e+03  -2.9139401e+02   1.3431005e+03
   1.0550000e+03   1.6024554e+03   2.6089589e+03
   1.0560000e+03   3.3685509e+02   5.1566801e+03
   1.0570000e+03  -2.8805707e+03   3.5828474e+03
   1.0580000e+03  -2.3920802e+03   5.0877728e+02
   1.0590000e+03  -3.4020128e+02   7.6270211e+02
   1.0600000e+03  -3.6191994e+02   1.4442080e+03
   1.0610000e+03  -1.4987020e+03  -9.3799576e+01
   1.0620000e+03  -1.5852095e+03  -1.0907885e+03
   1.0630000e+03  -5.6749437e+02  -8.0776818e+02
   1.0640000e+03  -1.0177653e+03   7.5755616e+02
   1.0650000e+03  -1.4306651e+03   1.2564175e+03
   1.0660000e+03  -4.0507295e+02  -1.4712042e+03
   1.0670000e+03  -2.3324450e+03  -4.0896100e+03
   1.0680000e+03  -5.6710479e+03  -4.1451574e+03
   1.0690000e+03  -5.0245596e+03  -2.9236009e+03
   1.0700000e+03  -2.8784151e+03  -2.4758355e+03
   1.0710000e+03  -3.8666826e+03  -3.3410773e+03
   1.0720000e+03  -6.2367580e+03  -5.6078454e+03
   1.0730000e+03  -4.8294252e+03  -7.7011250e+03
   1.0740000e+03   1.6864807e+02  -5.7899647e+03
   1.0750000e+03   2.1698113e+03  -2.1777290e+03
   1.0760000e+03  -2.0007201e+03  -2.2950609e+03
   1.0770000e+03  -5.9043968e+03  -4.2776997e+03
   1.0780000e+03  -4.1321432e+03  -3.4782614e+03
   1.0790000e+03  -1.3696058e+03  -2.0760472e+03
   1.0800000e+03  -1.3300610e+03  -4.0385176e+03
   1.0810000e+03  -1.9782486e+03  -5.2736040e+03
   1.0820000e+03  -2.1294909e+03  -4.1417878e+03
   1.0830000e+03  -1.6940847e+03  -4.9012255e+03
   1.0840000e+03  -2.0428496e+03  -5.7170121e+03
   1.0850000e+03  -4.4050364e+03  -4.9830463e+03
   1.0860000e+03  -6.2367939e+03  -4.5420431e+03
   1.0870000e+03  -3.3662699e+03  -4.5705707e+03
   1.0880000e+03   2.2145646e+03  -5.2703973e+03
   1.0890000e+03   1.5485894e+03  -3.7534175e+03
   1.0900000e+03  -5.4213399e+03   1.4528348e+03
   1.0910000e+03  -7.8569623e+03   4.7238789e+03
   1.0920000e+03  -2.6360297e+03   2.4532689e+03
   1.0930000e+03   2.9765340e+03  -1.4548808e+03
   1.0940000e+03   3.9223949e+03  -1.7400868e+03
   1.0950000e+03   8.4382264e+02   5.4772052e+02
   1.0960000e+03  -3.1404401e+03   8.2989537e+02
   1.0970000e+03  -1.8278013e+03  -9.7735839e+02
   1.0980000e+03   4.8452031e+03  -2.4374779e+03
   1.0990000e+03   5.9234309e+03  -2.9032548e+03
   1.1000000e+03  -3.6269207e+02  -6.2785882e+02
   1.1010000e+03  -4.0783367e+03   3.8569526e+03
   1.1020000e+03  -1.1893007e+03   3.4357262e+03
   1.1030000e+03   3.8336976e+03  -1.1488567e+03
   1.1040000e+03   3.5087341e+03   4.8314536e+01
   1.1050000e+03  -1.4387171e+03   5.5206333e+03
   1.1060000e+03  -1.3796094e+03   6.7331468e+03
   1.1070000e+03   4.4821275e+03   3.5259202e+03
   1.1080000e+03   6.8012798e+03   2.7030492e+02
   1.1090000e+03   3.2570463e+03   3.7473616e+02
   1.1100000e+03   7.6937293e+02   3.7102882e+03
   1.1110000e+03   1.6782797e+03   4.8882610e+03
   1.1120000e+03   3.6709992e+03   1.3214845e+03
   1.1130000e+03   5.3554024e+03  -3.1867831e+02
   1.1140000e+03   4.3442432e+03   3.2790836e+03
   1.1150000e+03   1.9087300e+03   5.0270666e+03
   1.1160000e+03   1.1909091e+03   2.0568468e+03
   1.1170000e+03   2.2450893e+03   1.5484109e+02
   1.1180000e+03   3.8780460e+03   3.0809593e+03
   1.1190000e+03   3.2843166e+03   6.3874824e+03
   1.1200000e+03   1.9949149e+03   4.7163123e+03
   1.1210000e+03   4.5755564e+03   6.8711134e+02
   1.1220000e+03   8.5771421e+03  -1.9897436e+03
   1.1230000e+03   7.6391092e+03  -6.0086209e+02
   1.1240000e+03   1.9966684e+03   5.1003907e+03
   1.1250000e+03   2.8220657e+02   5.7989142e+03
   1.1260000e+03   4.0663715e+03  -1.1309099e+03
   1.1270000e+03   5.5263626e+03  -4.7488712e+03
   1.1280000e+03   3.1184770e+03  -4.0405132e+02
   1.1290000e+03   1.1574733e+02   5.2900465e+03
   1.1300000e+03  -8.4836310e+01   5.0901800e+03
   1.1310000e+03   2.6920841e+03   2.2804141e+02
   1.1320000e+03   2.5274464e+03  -2.4340470e+03
   1.1330000e+03  -1.2974430e+03  -9.9600971e+02
   1.1340000e+03  -2.9085096e+03   1.1364061e+03
   1.1350000e+03  -9.2327358e+02   8.6791870e+02
   1.1360000e+03   6.5089326e+02  -1.2531015e+03
   1.1370000e+03  -8.0339720e+01  -2.5170819e+03
   1.1380000e+03  -2.9573126e+03  -1.7923926e+03
   1.1390000e+03  -7.1197426e+03   1.1197892e+03
   1.1400000e+03  -6.0166848e+03   4.8267265e+03
   1.1410000e+03   5.2650380e+02   4.2932534e+03
   1.1420000e+03   1.7612344e+03  -1.3644800e+03
   1.1430000e+03  -3.0958257e+03  -3.5197470e+03
   1.1440000e+03  -4.9990674e+03   1.1569024e+03
   1.1450000e+03  -1.9161274e+03   4.1999016e+03
   1.1460000e+03  -2.6614150e+02   9.8038116e+02
   1.1470000e+03  -2.0648145e+03  -3.4042680e+03
   1.1480000e+03  -3.1767590e+03  -2.9666725e+03
   1.1490000e+03  -4.5783510e+03  -2.8378663e+02
   1.1500000e+03  -5.7314116e+03  -1.3915900e+03
   1.1510000e+03  -3.5484810e+03  -3.6310072e+03
   1.1520000e+03  -2.4464308e+03  -3.4003545e+03
   1.1530000e+03  -5.0906013e+03  -1.9388102e+03
   1.1540000e+03  -7.3835256e+03  -3.0726940e+02
   1.1550000e+03  -5.7468718e+03  -5.9118324e+02
   1.1560000e+03  -1.8898233e+03  -1.9300403e+03
   1.1570000e+03  -2.0338529e+01  -1.1768190e+03
   1.1580000e+03  -1.5577543e+03  -1.5668676e+02
   1.1590000e+03  -5.1313753e+03  -1.2107271e+03
   1.1600000e+03  -4.4889936e+03  -2.4076759e+03
   1.1610000e+03   6.8899813e+02  -2.0702458e+03
   1.1620000e+03   9.0735234e+02  -1.4841648e+03
   1.1630000e+03  -3.0041869e+03  -7.8468967e+02
   1.1640000e+03  -4.9084801e+03  -2.5929209e+02
   1.1650000e+03  -4.9591317e+03  -1.6198123e+03
   1.1660000e+03  -2.2948959e+03  -2.5965957e+03
   1.1670000e+03   1.7337203e+03  -1.9153891e+03
   1.1680000e+03   2.0296680e+03  -2.3129213e+03
   1.1690000e+03  -2.4335610e+03  -4.0456445e+03
   1.1700000e+03  -6.1629921e+03  -5.7490475e+03
   1.1710000e+03  -3.9356598e+03  -6.0146425e+03
   1.1720000e+03   1.3401204e+03  -3.6530461e+03
   1.1730000e+03   3.2002062e+03  -9.1126461e+02
   1.1740000e+03   7.1138221e+02  -1.1874054e+03
   1.1750000e+03  -3.1140265e+02  -1.6982976e+03
   1.1760000e+03   3.4061070e+03   1.8741411e+03
   1.1770000e+03   6.5284941e+03   4.7481564e+03
   1.1780000e+03   3.6308317e+03   2.5038331e+03
   1.1790000e+03  -1.0706808e+03  -3.1495684e+02
   1.1800000e+03   1.9839806e+03  -1.3640984e+02
   1.1810000e+03   9.2988279e+03   7.0215571e+02
   1.1820000e+03   8.0234700e+03  -5.9518920e+02
   1.1830000e+03   1.0745801e+03  -1.7478839e+03
   1.1840000e+03   1.9894032e+02  -6.3554883e+02
   1.1850000e+03   4.8417584e+03  -1.9743248e+02
   1.1860000e+03   6.3542050e+03  -1.6409239e+03
   1.1870000e+03   2.9710807e+03  -2.5568967e+03
   1.1880000e+03   9.5739302e+02  -4.0348404e+02
   1.1890000e+03   1.8339306e+03   2.7714124e+03
   1.1900000e+03   1.7588570e+03   2.4178191e+03
   1.1910000e+03   4.2953170e+02  -2.0157545e+02
   1.1920000e+03   8.4812330e+02  -1.7483777e+03
   1.1930000e+03   3.7150324e+03  -1.9161145e+02
   1.1940000e+03   4.9945258e+03   3.3197167e+03
   1.1950000e+03   2.3932664e+03   3.4906538e+03
   1.1960000e+03  -6.7549652e+02   1.9635177e+02
   1.1970000e+03   9.3063471e+02  -2.3229537e+03
   1.1980000e+03   6.4292476e+03  -1.2820661e+03
   1.1990000e+03   7.2532235e+03   2.6493349e+03
   1.2000000e+03   1.3772823e+03   4.6955942e+03
   1.2010000e+03  -3.0497623e+03   3.3544404e+03
   1.2020000e+03  -7.2597424e+02   1.1538303e+03
   1.2030000e+03   3.4544703e+03   9.3930408e+02
   1.2040000e+03   1.5163988e+03   3.7262069e+03
   1.2050000e+03  -2.1357910e+03   5.9174796e+03
   1.2060000e+03  -1.3022322e+03   4.2253960e+03
   1.2070000e+03  -3.7209363e+02   4.4864957e+02
   1.2080000e+03   3.2965770e+01  -1.6157410e+01
   1.2090000e+03   8.1897103e+02   3.1701921e+03
   1.2100000e+03  -4.1683295e+02   4.6747219e+03
   1.2110000e+03  -1.7801876e+03   3.2833439e+03
   1.2120000e+03  -1.8374784e+03  -2.1268152e+02
   1.2130000e+03  -1.1081207e+03  -1.8671528e+03
   1.2140000e+03   4.6340260e+02   2.2278035e+03
   1.2150000e+03   1.2305590e+03   5.7518851e+03
   1.2160000e+03  -7.0291591e+02   4.0371770e+03
   1.2170000e+03  -2.8560451e+03  -2.9988758e+02
   1.2180000e+03  -1.2875182e+03  -2.6894667e+03
   1.2190000e+03   1.8257809e+02   9.7329303e+02
   1.2200000e+03  -2.8868003e+03   6.0992920e+03
   1.2210000e+03  -5.7163036e+03   6.6116011e+03
   1.2220000e+03  -3.7829354e+03   4.2975929e+03
   1.2230000e+03  -9.9010699e+02   1.9006851e+03
   1.2240000e+03  -1.6717285e+03   4.8110922e+02
   1.2250000e+03  -2.6262446e+03   1.1636347e+03
   1.2260000e+03  -2.6452288e+03   2.1274937e+03
   1.2270000e+03  -3.5202543e+03  -1.2485655e+03
   1.2280000e+03  -1.4042556e+03  -5.8173738e+03
   1.2290000e+03   1.5587599e+03  -4.2098475e+03
   1.2300000e+03  -1.2070632e+03   2.4180573e+02
   1.2310000e+03  -5.2200956e+03   1.0894140e+03
   1.2320000e+03  -3.6426774e+03  -1.2384713e+03
   1.2330000e+03   6.1023955e+02  -2.5669729e+03
   1.2340000e+03   7.2841373e+02  -7.5521121e+02
   1.2350000e+03  -1.4485821e+03   6.8300838e+02
   1.2360000e+03  -5.1619003e+02  -8.4163027e+02
   1.2370000e+03   4.8970536e+02  -2.9503191e+03
   1.2380000e+03  -1.5463716e+03  -3.1068013e+03
   1.2390000e+03  -3.8557423e+03  -3.1383155e+03
   1.2400000e+03  -3.8243717e+03  -5.0148054e+03
   1.2410000e+03  -1.9973548e+03  -5.4944725e+03
   1.2420000e+03  -7.4504617e+02  -3.8885053e+03
   1.2430000e+03  -5.7976688e+02  -2.4011685e+03
   1.2440000e+03  -6.8868164e+02  -2.7418363e+03
   1.2450000e+03  -2.4496386e+02  -5.8196826e+03
   1.2460000e+03   8.6715631e+02  -5.6158186e+03
   1.2470000e+03   1.1190133e+03  -1.7084346e+03
   1.2480000e+03   2.5095779e+02  -1.5352103e+03
   1.2490000e+03   2.1994968e+02  -2.3320219e+03
   1.2500000e+03   2.4669111e+03  -1.9651807e+03
   1.2510000e+03   4.4036555e+03  -5.3460822e+03
   1.2520000e+03   2.7489256e+03  -8.2011935e+03
   1.2530000e+03  -6.1970991e+02  -3.5100314e+03
   1.2540000e+03  -1.2155870e+03   2.1974788e+03
   1.2550000e+03   2.2333707e+03  -2.5254748e+01
   1.2560000e+03   2.9454913e+03  -5.0058733e+03
   1.2570000e+03  -2.2863076e+03  -5.0599000e+03
   1.2580000e+03  -3.8874118e+03  -1.9158087e+03
   1.2590000e+03   4.0337437e+02   6.9146998e+01
   1.2600000e+03   2.5543356e+03  -5.6706537e+02
   1.2610000e+03   8.0837820e+02  -1.8350695e+03
   1.2620000e+03  -2.0908797e+03  -1.3340393e+03
   1.2630000e+03  -3.2291937e+03   9.5693882e+02
   1.2640000e+03  -3.9915052e+02   1.7736104e+03
   1.2650000e+03   4.5433309e+03  -9.3233392e+02
   1.2660000e+03   5.8612429e+03  -2.5192895e+03
   1.2670000e+03   1.2469029e+03  -7.2453330e+02
   1.2680000e+03  -2.9996250e+03   9.1289983e+02
   1.2690000e+03  -1.5623733e+03   1.0794049e+03
   1.2700000e+03   2.3579577e+03   2.1393052e+03
   1.2710000e+03   3.4635835e+03   4.8637447e+03
   1.2720000e+03   1.9444786e+03   4.2358030e+03
   1.2730000e+03   4.8878100e+02   5.4563459e+02
   1.2740000e+03  -9.5720193e+01   7.5641003e+02
   1.2750000e+03   1.3273841e+03   4.7911047e+03
   1.2760000e+03   1.8241948e+03   8.7299731e+03
   1.2770000e+03  -4.6363688e+02   8.2139968e+03
   1.2780000e+03   1.5839948e+02   2.9148618e+03
   1.2790000e+03   2.3561691e+03   4.3294067e+02
   1.2800000e+03   1.7094970e+03   3.4794785e+03
   1.2810000e+03   6.0204150e+02   6.8878375e+03
   1.2820000e+03  -2.6527685e+02   5.0918846e+03
   1.2830000e+03  -3.2079363e+02   6.8017413e+02
   1.2840000e+03   7.4310982e+02   1.0782138e+03
   1.2850000e+03   1.1403176e+03   3.9165002e+03
   1.2860000e+03   1.8572647e+03   5.4784026e+03
   1.2870000e+03   3.6512430e+03   5.8638724e+03
   1.2880000e+03   4.6441323e+03   2.9860495e+03
   1.2890000e+03   2.4043760e+03   4.4083490e+02
   1.2900000e+03  -7.7350629e+02   2.7792619e+03
   1.2910000e+03   2.6111522e+02   6.2648320e+03
   1.2920000e+03   3.6353425e+03   5.9337308e+03
   1.2930000e+03   4.5762910e+03   2.8126197e+03
   1.2940000e+03   2.2264175e+03   4.4055936e+02
   1.2950000e+03  -1.0584991e+03  -9.9399193e+02
   1.2960000e+03  -2.2441428e+03  -1.0226187e+03
   1.2970000e+03  -2.1432933e+03   7.3762220e+01
   1.2980000e+03  -2.0557798e+03  -7.6532560e+02
   1.2990000e+03  -7.6911588e+02  -2.8549342e+03
   1.3000000e+03   4.5997920e+02  -3.8398991e+03
   1.3010000e+03  -2.7308396e+02  -3.0894574e+03
   1.3020000e+03  -8.3143585e+02  -1.1046417e+03
   1.3030000e+03   1.4929409e+02  -1.4682248e+01
   1.3040000e+03   4.7900020e+02  -9.1592818e+02
   1.3050000e+03  -7.8883666e+02  -2.3827315e+03
   1.3060000e+03  -3.0851451e+03  -2.2351344e+03
   1.3070000e+03  -3.6996214e+03  -8.6440840e+02
   1.3080000e+03   4.3715540e+01   2.8042956e+01
   1.3090000e+03   3.1067346e+03   3.2235029e+02
   1.3100000e+03   1.0324433e+03  -8.5746669e+01
   1.3110000e+03  -1.9718926e+03  -1.1500752e+03
   1.3120000e+03  -3.2977627e+03  -2.2792280e+03
   1.3130000e+03  -4.8410355e+03  -2.7297298e+03
   1.3140000e+03  -4.8662813e+03  -3.8644310e+03
   1.3150000e+03  -9.5984906e+02  -6.2144923e+03
   1.3160000e+03   1.7395108e+03  -4.8430687e+03
   1.3170000e+03  -9.8978490e+02  -3.8746785e+02
   1.3180000e+03  -4.5764600e+03   2.5024350e+02
   1.3190000e+03  -3.9721602e+03  -3.0738160e+03
   1.3200000e+03   1.3616955e+02  -4.6287783e+03
   1.3210000e+03   1.5467751e+03  -1.1369731e+03
   1.3220000e+03  -1.5247155e+03   1.4627838e+03
   1.3230000e+03  -2.8340764e+03  -1.5512340e+03
   1.3240000e+03  -1.5865483e+03  -3.1729157e+03
   1.3250000e+03   2.6511597e+02   2.5924652e+02
   1.3260000e+03   2.7714104e+03   2.6758096e+03
   1.3270000e+03   7.4790586e+02  -9.5433602e+02
   1.3280000e+03  -6.1077088e+03  -6.1785261e+03
   1.3290000e+03  -7.8147908e+03  -4.7424879e+03
   1.3300000e+03  -1.6482286e+03   5.0573499e+02
   1.3310000e+03   2.7904126e+03   1.6664852e+03
   1.3320000e+03  -2.4595431e+02  -1.2523121e+03
   1.3330000e+03  -5.3115522e+03  -3.2475651e+03
   1.3340000e+03  -4.8736880e+03  -2.7140863e+03
   1.3350000e+03   5.8461393e+02  -2.8488604e+03
   1.3360000e+03   3.2111073e+03  -3.2055581e+03
   1.3370000e+03   2.4089868e+02  -1.9661618e+03
   1.3380000e+03  -4.3302931e+03  -7.9866081e+02
   1.3390000e+03  -5.5691566e+03  -7.9116130e+00
   1.3400000e+03  -1.9788830e+02  -3.4534074e+02
   1.3410000e+03   4.3355183e+03  -1.1274569e+03
   1.3420000e+03   1.9723375e+03  -6.8380405e+01
   1.3430000e+03   1.2317383e+02  -3.5990992e+02
   1.3440000e+03   6.7605550e+02  -3.1077128e+03
   1.3450000e+03  -9.6154018e+01  -2.8041099e+03
   1.3460000e+03  -6.8318100e+02   3.2840475e+02
   1.3470000e+03   2.4852537e+02   9.1232545e+02
   1.3480000e+03   1.6694679e+03   8.3896368e+02
   1.3490000e+03   1.9695097e+03   2.1082358e+03
   1.3500000e+03   1.7614643e+03   1.5049735e+03
   1.3510000e+03   1.5104080e+03   1.8085745e+03
   1.3520000e+03   1.9458197e+03   4.8066226e+03
   1.3530000e+03   4.2746688e+03   5.5586290e+03
   1.3540000e+03   3.8961629e+03   3.8774199e+03
   1.3550000e+03   1.2863702e+03   3.0962794e+03
   1.3560000e+03   1.5955435e+03   2.9569209e+03
   1.3570000e+03   1.7461225e+03   7.5412817e+02
   1.3580000e+03   1.7186696e+03  -1.0878587e+03
   1.3590000e+03   4.8868659e+03   1.3199542e+03
   1.3600000e+03   6.7054648e+03   2.7691653e+03
   1.3610000e+03   3.2751407e+03   6.8746527e+02
   1.3620000e+03  -1.2392012e+02  -7.6521290e+02
   1.3630000e+03   2.3615137e+03  -1.3080811e+03
   1.3640000e+03   7.2350474e+03   4.6600958e+01
   1.3650000e+03   8.0127902e+03   3.6884873e+03
   1.3660000e+03   4.2641409e+03   4.9147189e+03
   1.3670000e+03   1.3416341e+03   3.2560073e+03
   1.3680000e+03   2.3079129e+03   3.1347532e+03
   1.3690000e+03   3.3288337e+03   4.2661034e+03
   1.3700000e+03   2.6357283e+03   3.8152138e+03
   1.3710000e+03   3.1433737e+02   2.4021991e+03
   1.3720000e+03  -3.2535207e+03  -3.4663779e+02
   1.3730000e+03  -2.9789546e+03  -3.0126961e+03
   1.3740000e+03   1.0292010e+03  -1.2675165e+02
   1.3750000e+03   2.9940685e+03   5.2495552e+03
   1.3760000e+03   1.3590584e+03   5.0511007e+03
   1.3770000e+03  -8.4278340e+02   1.0886632e+03
   1.3780000e+03  -9.2795157e+02  -3.1582955e+02
   1.3790000e+03  -8.5133478e+02   1.1444145e+03
   1.3800000e+03  -1.2832095e+03   3.3265179e+03
   1.3810000e+03  -7.1007891e+02   4.8117142e+03
   1.3820000e+03   5.3159502e+02   3.6970036e+03
   1.3830000e+03   8.3024888e+02   1.9027238e+03
   1.3840000e+03  -2.2921447e+03   1.7256628e+03
   1.3850000e+03  -4.3985298e+03   1.5620745e+03
   1.3860000e+03  -2.2484913e+03   1.2278461e+03
   1.3870000e+03  -1.9875826e+03   2.1933881e+02
   1.3880000e+03  -3.6599027e+03  -1.4833487e+03
   1.3890000e+03  -3.9954693e+03  -2.0290235e+03
   1.3900000e+03  -3.5298592e+03  -2.1001539e+03
   1.3910000e+03  -2.7784991e+03  -1.8182485e+03
   1.3920000e+03  -3.3895481e+03  -1.1819012e+03
   1.3930000e+03  -4.4736623e+03  -2.1024752e+03
   1.3940000e+03  -4.8482346e+03  -5.5527014e+03
   1.3950000e+03  -4.5100757e+03  -7.9163490e+03
   1.3960000e+03  -2.3400325e+03  -3.9585730e+03
   1.3970000e+03  -4.5893873e+02   1.3134802e+03
   1.3980000e+03  -1.1087686e+03   2.5375988e+03
   1.3990000e+03  -3.4419116e+03   2.2987090e+03
   1.4000000e+03  -4.2697884e+03  -1.6397946e+03
   1.4010000e+03  -2.4050074e+03  -6.6797744e+03
   1.4020000e+03  -2.5544104e+03  -4.3408677e+03
   1.4030000e+03  -5.0185183e+03   4.9238982e+02
   1.4040000e+03  -4.2477452e+03  -2.9840459e+02
   1.4050000e+03  -7.2258551e+02  -3.4235375e+03
   1.4060000e+03   3.3378689e+02  -4.6985099e+03
   1.4070000e+03  -6.2599077e+02  -6.1517466e+03
   1.4080000e+03  -1.0861880e+03  -6.0898839e+03
   1.4090000e+03  -3.3938107e+03  -2.3930023e+03
   1.4100000e+03  -4.5897998e+03  -1.3339887e+03
   1.4110000e+03  -3.5179240e+02  -4.3029441e+03
   1.4120000e+03   3.5522273e+03  -5.8158664e+03
   1.4130000e+03   2.8790042e+03  -3.3729336e+03
   1.4140000e+03   2.0729240e+01   1.5673915e+03
   1.4150000e+03  -7.2808430e+02   2.6293990e+03
   1.4160000e+03   8.8925511e+02  -1.5031818e+03
   1.4170000e+03  -1.2193536e+02  -3.6795951e+03
   1.4180000e+03  -1.2667462e+03  -1.5859635e+03
   1.4190000e+03   1.6933820e+03  -5.0470551e+02
   1.4200000e+03   3.8307934e+03  -4.1172391e+03
   1.4210000e+03   2.1652076e+03  -7.0816513e+03
   1.4220000e+03   9.8024770e+02  -4.4734175e+03
   1.4230000e+03   2.8657940e+03  -7.2518994e+02
   1.4240000e+03   2.9839673e+03  -5.1126665e+01
   1.4250000e+03  -9.3781376e+01  -1.8041864e+03
   1.4260000e+03   3.4504916e+02  -3.6595465e+03
   1.4270000e+03   4.3029236e+03  -3.7568609e+03
   1.4280000e+03   5.1532858e+03  -1.5340918e+03
   1.4290000e+03   2.1186648e+03   1.3273306e+03
   1.4300000e+03   8.3698456e+02   1.6264202e+03
   1.4310000e+03   4.1323737e+03   1.3259843e+03
   1.4320000e+03   7.2714122e+03   3.4974721e+03
   1.4330000e+03   5.7697217e+03   5.3541856e+03
   1.4340000e+03   1.0156577e+03   3.8885857e+03
   1.4350000e+03  -9.9157538e+02  -9.0110821e+01
   1.4360000e+03   3.5794350e+03  -1.1853136e+03
   1.4370000e+03   8.0470340e+03   3.4875567e+03
   1.4380000e+03   4.4661735e+03   8.0249828e+03
   1.4390000e+03  -2.0338601e+03   7.8405662e+03
   1.4400000e+03  -1.3227858e+03   5.1759861e+03
   1.4410000e+03   4.6257177e+03   3.6263338e+03
