   1.0274000e+02   2.5123000e+01
   9.3700047e+01   3.1480995e+01
   9.6100000e+02   9.8516854e+03   1.6936673e+03
   9.6200000e+02   2.3722804e+04   8.4287549e+03
   9.6300000e+02   2.3170282e+04   7.3803061e+03
   9.6400000e+02   3.7716492e+02  -3.5843232e+02
   9.6500000e+02  -1.5859534e+04  -1.4403088e+04
   9.6600000e+02  -8.3970321e+02  -2.0828513e+04
   9.6700000e+02   2.0376727e+04  -1.0421566e+04
   9.6800000e+02   1.6502815e+04   5.5035913e+03
   9.6900000e+02   4.6362196e+03   5.0234446e+03
   9.7000000e+02   8.8682368e+03  -1.6250678e+04
   9.7100000e+02   1.0802117e+04  -2.6016034e+04
   9.7200000e+02  -2.6004190e+03  -1.1967088e+04
   9.7300000e+02  -1.4154472e+04   1.2073170e+03
   9.7400000e+02  -7.9548352e+03   9.4899777e+02
   9.7500000e+02   1.3506267e+04  -1.0175797e+04
   9.7600000e+02   2.6506576e+04  -1.5280840e+04
   9.7700000e+02   2.0307550e+04  -6.2931763e+03
   9.7800000e+02   8.5869374e+03  -2.5097807e+03
   9.7900000e+02  -5.1826600e+03  -3.7104803e+03
   9.8000000e+02  -1.6979973e+04   5.1477202e+03
   9.8100000e+02  -9.9270480e+03   1.1550041e+04
   9.8200000e+02   1.1306370e+04  -2.6096132e+03
   9.8300000e+02   2.2900899e+04  -2.0478312e+04
   9.8400000e+02   1.8761024e+04  -1.4405725e+04
   9.8500000e+02   3.8633573e+03   4.0210789e+03
   9.8600000e+02  -1.1776857e+04  -4.2208416e+02
   9.8700000e+02  -9.5028135e+03  -3.0356927e+04
   9.8800000e+02   2.4994407e+03  -3.6724732e+04
   9.8900000e+02   5.3655444e+03  -1.2047252e+03
   9.9000000e+02   5.5744098e+03   1.7338345e+04
   9.9100000e+02   4.9019724e+03  -1.9441165e+03
   9.9200000e+02   3.5911092e+03  -1.7333451e+04
   9.9300000e+02   7.6019589e+03  -1.1733025e+04
   9.9400000e+02   1.7385498e+03   6.8896936e+03
   9.9500000e+02  -1.6510245e+04   1.9829486e+04
   9.9600000e+02  -1.6391989e+04   1.5962321e+04
   9.9700000e+02   3.8409556e+03   9.0045088e+03
   9.9800000e+02   8.7757669e+03   4.6949740e+03
   9.9900000e+02  -5.5143844e+03  -2.0531335e+03
   1.0000000e+03  -1.8124751e+04  -8.6530598e+03
   1.0010000e+03  -2.2286476e+04  -1.0822838e+04
   1.0020000e+03  -1.3246836e+04  -8.6136927e+03
   1.0030000e+03  -2.1773039e+03  -1.7541721e+03
   1.0040000e+03  -2.4762606e+03   4.5515640e+03
   1.0050000e+03  -1.4553610e+03   1.4335894e+03
   1.0060000e+03   1.1968912e+03  -2.3558786e+03
   1.0070000e+03  -1.4442240e+03   1.5777006e+02
   1.0080000e+03  -5.3154598e+03   3.3028887e+03
   1.0090000e+03  -1.0238578e+04   8.8808119e+03
   1.0100000e+03  -4.8448498e+03   1.5070747e+04
   1.0110000e+03   1.1929905e+04   1.5909595e+04
   1.0120000e+03   1.4009913e+04   7.8780500e+03
   1.0130000e+03  -2.9750131e+03  -4.3385184e+03
   1.0140000e+03  -1.3037166e+04  -5.3251032e+03
   1.0150000e+03  -4.7967199e+03   9.9986978e+03
   1.0160000e+03   4.0147140e+03   2.7704311e+04
   1.0170000e+03  -1.2115829e+03   1.7208368e+04
   1.0180000e+03  -1.0275900e+04  -1.4575252e+04
   1.0190000e+03  -3.5291966e+03  -1.8318844e+04
   1.0200000e+03   1.4777252e+04   1.0422895e+03
   1.0210000e+03   1.1727955e+04   1.7314266e+04
   1.0220000e+03  -1.7355030e+04   2.8041796e+04
   1.0230000e+03  -3.0856142e+04   1.4416606e+04
   1.0240000e+03  -8.8670936e+03  -6.3780561e+03
   1.0250000e+03   1.4362263e+04   4.9410946e+03
   1.0260000e+03   7.0468564e+03   2.3199770e+04
   1.0270000e+03  -1.0864927e+04   1.1365839e+04
   1.0280000e+03  -1.0112773e+04  -4.7018080e+03
   1.0290000e+03  -3.3309975e+02   7.9629512e+03
   1.0300000e+03  -2.4337520e+03   2.1640775e+04
   1.0310000e+03  -1.0687463e+04   1.2458662e+04
   1.0320000e+03  -3.3305030e+03   7.7273788e+02
   1.0330000e+03   1.4635246e+04  -5.5446718e+03
   1.0340000e+03   1.9063835e+04  -6.2217533e+03
   1.0350000e+03   1.0047928e+04   1.0829865e+03
   1.0360000e+03   1.6497861e+03   1.0849311e+03
   1.0370000e+03   1.1589702e+03  -1.1451710e+04
   1.0380000e+03   5.0355260e+03  -1.4741500e+04
   1.0390000e+03   2.9049887e+03   1.6538312e+03
   1.0400000e+03  -4.8793182e+03   8.3051946e+03
   1.0410000e+03  -8.5992554e+03  -9.5430707e+03
   1.0420000e+03   7.0163200e+00  -2.0806116e+04
   1.0430000e+03   1.2067199e+04  -9.1636967e+03
   1.0440000e+03   7.5499336e+03   8.4448974e+03
   1.0450000e+03  -9.1250424e+03   1.2850550e+04
   1.0460000e+03  -1.5338014e+04   1.0489874e+02
   1.0470000e+03  -1.6392421e+03  -1.4874721e+04
   1.0480000e+03   1.1137295e+04  -1.6325902e+04
   1.0490000e+03   4.5409381e+02  -9.9814796e+03
   1.0500000e+03  -9.9357178e+03  -1.1127361e+04
   1.0510000e+03   2.6669865e+03  -9.1820265e+03
   1.0520000e+03   1.5238514e+04   3.8605840e+03
   1.0530000e+03   1.0681010e+04   5.1764562e+03
   1.0540000e+03  -3.8224133e+02  -5.0151593e+03
   1.0550000e+03  -3.2636126e+03  -6.9907682e+03
   1.0560000e+03   5.8302894e+03  -2.4737591e+03
   1.0570000e+03   1.5112782e+04   7.2506374e+02
   1.0580000e+03   1.0859053e+04  -4.0879365e+03
   1.0590000e+03  -4.8428694e+03  -1.0657050e+04
   1.0600000e+03  -1.1812657e+04  -1.0117677e+03
   1.0610000e+03  -7.1048809e+02   1.0944239e+04
   1.0620000e+03   7.9875665e+03   1.8263625e+02
   1.0630000e+03   4.4133783e+03  -1.4528521e+04
   1.0640000e+03   4.3471353e+03  -1.0503672e+04
   1.0650000e+03   4.5156146e+03  -2.5740282e+03
   1.0660000e+03  -7.4609465e+03  -5.1758774e+02
   1.0670000e+03  -1.2894951e+04  -7.7459382e+02
   1.0680000e+03   2.9198013e+03  -5.0556652e+03
   1.0690000e+03   1.9504288e+04  -5.7983543e+03
   1.0700000e+03   1.7419374e+04  -3.1224510e+01
   1.0710000e+03   2.7723990e+03  -7.9164667e+02
   1.0720000e+03  -9.1599409e+03  -1.0570398e+04
   1.0730000e+03  -5.4855578e+03  -1.2076241e+04
   1.0740000e+03   1.5875876e+04   8.2948735e+02
   1.0750000e+03   2.3041616e+04   5.8036114e+03
   1.0760000e+03  -4.5197969e+03  -7.8826174e+03
   1.0770000e+03  -2.2546430e+04  -1.8671585e+04
   1.0780000e+03  -8.2372455e+03  -7.4565487e+03
   1.0790000e+03   4.7566487e+03   9.3712925e+03
   1.0800000e+03   3.0771484e+03   3.1173039e+03
   1.0810000e+03  -1.2386202e+04  -1.0299919e+04
   1.0820000e+03  -2.7213391e+04  -4.4028344e+03
   1.0830000e+03  -9.0261632e+03   4.8594552e+03
   1.0840000e+03   1.9943153e+04   3.2885970e+03
   1.0850000e+03   1.4706791e+04   1.3768421e+03
   1.0860000e+03  -5.6140463e+03   6.8095370e+03
   1.0870000e+03  -4.9794798e+03   1.3540466e+04
   1.0880000e+03   8.7344657e+03   1.0920136e+04
   1.0890000e+03   1.5269180e+04  -2.6923727e+03
   1.0900000e+03   9.2102372e+03  -9.8837472e+03
   1.0910000e+03  -3.8523877e+03   1.0245588e+04
   1.0920000e+03  -8.1444127e+03   2.9942172e+04
   1.0930000e+03  -3.4042360e+03   1.4008421e+04
   1.0940000e+03  -7.1450485e+03  -8.1585211e+03
   1.0950000e+03  -1.5191944e+04  -1.0020733e+04
   1.0960000e+03  -1.1759439e+04   2.4429381e+03
   1.0970000e+03  -7.2201224e+02   1.9066914e+04
   1.0980000e+03  -8.1024744e+02   1.4909584e+04
   1.0990000e+03  -1.5996746e+04  -4.1816495e+03
   1.1000000e+03  -2.0137934e+04  -3.0775853e+03
   1.1010000e+03  -4.6277664e+03   1.5319163e+04
   1.1020000e+03   3.6903161e+03   2.0439186e+04
   1.1030000e+03   1.7782636e+03  -5.9088424e+02
   1.1040000e+03   8.4728627e+03  -1.9962259e+04
   1.1050000e+03   1.0975226e+04  -3.4286403e+03
   1.1060000e+03  -4.0082828e+03   2.9823399e+04
   1.1070000e+03  -7.3956914e+03   3.3521613e+04
   1.1080000e+03   9.0822676e+03   5.5451837e+03
   1.1090000e+03   9.9036798e+03  -1.6861757e+04
   1.1100000e+03  -6.6353033e+03  -1.4505162e+04
   1.1110000e+03  -1.3395384e+04   9.2456312e+02
   1.1120000e+03  -7.2733556e+03   9.5041435e+03
   1.1130000e+03   9.5528604e+02   5.2924035e+03
   1.1140000e+03  -3.6612385e+03   1.2695037e+02
   1.1150000e+03  -1.9359533e+04  -7.9061421e+02
   1.1160000e+03  -1.5674410e+04  -1.3493110e+02
   1.1170000e+03   8.5610706e+03  -1.7353110e+01
   1.1180000e+03   1.9164425e+04  -6.6136672e+02
   1.1190000e+03   1.0562776e+04   5.0718931e+03
   1.1200000e+03  -6.8296585e+02   1.2616608e+04
   1.1210000e+03  -7.3330038e+03   1.3838453e+04
   1.1220000e+03  -3.1458207e+03   1.3384081e+04
   1.1230000e+03   6.1599243e+03   7.3150583e+03
   1.1240000e+03   3.8013024e+03  -4.2874060e+03
   1.1250000e+03  -7.6735913e+03  -9.2856640e+03
   1.1260000e+03  -9.3914009e+03  -9.3410894e+03
   1.1270000e+03   4.0195569e+03  -1.1182951e+04
   1.1280000e+03   1.3206901e+04  -1.1126477e+04
   1.1290000e+03   2.5676989e+03  -7.0545857e+03
   1.1300000e+03  -1.4122381e+04  -3.8819657e+03
   1.1310000e+03  -1.1612902e+04  -4.6417076e+03
   1.1320000e+03   1.0472373e+04  -8.9810400e+03
   1.1330000e+03   2.0351596e+04  -1.1355370e+04
   1.1340000e+03   8.3824906e+03  -4.0726378e+03
   1.1350000e+03   9.1453200e+01   4.8188458e+03
   1.1360000e+03  -2.1702454e+03  -6.8238217e+02
   1.1370000e+03  -6.3119401e+03  -1.4751856e+04
   1.1380000e+03  -3.7789462e+03  -1.4151783e+04
   1.1390000e+03   4.2517071e+03  -6.6155084e+02
   1.1400000e+03   1.1027342e+04   7.1011979e+02
   1.1410000e+03   1.2622247e+04  -9.5112446e+03
   1.1420000e+03   7.9729492e+03  -1.5751625e+04
   1.1430000e+03   2.6134663e+03  -1.3180318e+04
   1.1440000e+03  -8.7673302e+02  -4.0985881e+03
   1.1450000e+03  -2.5881585e+03  -3.0007536e+03
   1.1460000e+03  -2.6932011e+03  -8.2435680e+03
   1.1470000e+03   3.3333474e+03  -1.8837985e+03
   1.1480000e+03   1.6380425e+04   3.8840239e+03
   1.1490000e+03   1.8702801e+04  -6.5802549e+03
   1.1500000e+03   3.4638505e+03  -1.4231487e+04
   1.1510000e+03  -1.0114613e+04  -4.9570929e+03
   1.1520000e+03  -6.1641480e+03   4.5866974e+03
   1.1530000e+03   8.6984619e+03   2.8047849e+03
   1.1540000e+03   1.6118620e+04  -6.5900625e+03
   1.1550000e+03   1.2265157e+04  -1.3508898e+04
   1.1560000e+03   4.8577574e+03  -4.5285801e+03
   1.1570000e+03   3.7981653e+03   2.4954121e+03
   1.1580000e+03   1.2000244e+04  -5.5209142e+03
   1.1590000e+03   7.6447238e+03  -1.7032044e+03
   1.1600000e+03  -8.6095232e+03   7.3932351e+03
   1.1610000e+03  -5.0709238e+03   2.0839842e+03
   1.1620000e+03   6.5730062e+03  -1.3284610e+03
   1.1630000e+03  -1.3643053e+03  -1.3459553e+03
   1.1640000e+03  -1.7893919e+04  -6.4139966e+03
   1.1650000e+03  -2.2210396e+04  -7.6330291e+03
   1.1660000e+03  -5.0689208e+03   1.1724946e+02
   1.1670000e+03   1.2846892e+04   7.4226553e+03
   1.1680000e+03  -2.4623162e+02   7.3115833e+03
   1.1690000e+03  -2.6424467e+04   7.1421728e+03
   1.1700000e+03  -2.6105364e+04   6.1081404e+03
   1.1710000e+03   5.6189824e+02   3.3655361e+03
   1.1720000e+03   2.2337678e+04   1.2085762e+04
   1.1730000e+03   1.6848187e+04   2.4941532e+04
   1.1740000e+03  -4.1310072e+03   2.0041461e+04
   1.1750000e+03  -1.7254444e+04   1.3994943e+03
   1.1760000e+03  -1.8201297e+04  -6.4460842e+03
   1.1770000e+03  -1.1732792e+04   3.1830735e+03
   1.1780000e+03  -5.9167979e+02   1.4869922e+04
   1.1790000e+03   8.8394721e+03   1.6212413e+04
   1.1800000e+03   3.2073915e+03   5.5471646e+03
   1.1810000e+03  -1.4695424e+04  -2.8460862e+03
   1.1820000e+03  -1.6400561e+04  -6.0836652e+02
   1.1830000e+03   2.1520885e+03   3.5606560e+01
   1.1840000e+03   1.1943544e+04   1.4195683e+03
   1.1850000e+03   1.9306437e+03   1.2684504e+04
   1.1860000e+03  -1.2878051e+04   2.2403849e+04
   1.1870000e+03  -7.7938383e+03   1.4544452e+04
   1.1880000e+03   1.9299885e+04  -1.9928815e+03
   1.1890000e+03   2.1205580e+04   4.5963395e+03
   1.1900000e+03  -1.8503212e+04   2.6959750e+04
   1.1910000e+03  -3.6382048e+04   1.8260676e+04
   1.1920000e+03  -6.8691746e+03  -1.5215000e+04
   1.1930000e+03   1.5635335e+04  -1.5812879e+04
   1.1940000e+03   3.9948515e+03   2.0076600e+04
   1.1950000e+03  -1.6977706e+04   2.6715527e+04
   1.1960000e+03  -2.1368165e+04  -1.8084795e+04
   1.1970000e+03  -1.0453006e+04  -4.6074658e+04
   1.1980000e+03  -8.0798876e+03  -8.9651663e+03
   1.1990000e+03  -9.3530130e+03   3.4117871e+04
   1.2000000e+03   6.7851801e+03   1.4030650e+04
   1.2010000e+03   1.8217640e+04  -2.8235979e+04
   1.2020000e+03   5.6347949e+03  -2.2866383e+04
   1.2030000e+03  -4.7516697e+03   1.5659147e+04
   1.2040000e+03   3.3900278e+03   3.0889507e+04
   1.2050000e+03   1.1563363e+04   5.3230222e+03
   1.2060000e+03   6.0687662e+03  -2.3141290e+04
   1.2070000e+03  -2.2923805e+03  -1.9725388e+04
   1.2080000e+03   4.3662039e+03   3.6397279e+03
   1.2090000e+03   2.4106493e+04   1.6965316e+04
   1.2100000e+03   2.7140289e+04   7.0064762e+03
   1.2110000e+03  -2.4195728e+03  -9.9901246e+03
   1.2120000e+03  -3.0232303e+04  -1.7580290e+04
   1.2130000e+03  -1.2650097e+04  -1.3442198e+04
   1.2140000e+03   3.0151407e+04   9.9398550e+01
   1.2150000e+03   3.0147414e+04  -8.3670102e+02
   1.2160000e+03  -8.2607330e+03  -2.1429156e+04
   1.2170000e+03  -1.3849452e+04  -2.9205442e+04
   1.2180000e+03   1.3097027e+04  -1.2514611e+04
   1.2190000e+03   2.2979910e+04   6.5743014e+03
   1.2200000e+03   8.7420877e+03  -1.7828483e+03
   1.2210000e+03  -1.0244022e+04  -2.7676025e+04
   1.2220000e+03  -1.2599429e+04  -2.9056448e+04
   1.2230000e+03   6.4647679e+03  -7.0336591e+03
   1.2240000e+03   2.6079639e+04   5.6512284e+03
   1.2250000e+03   2.0714736e+04  -2.2924304e+02
   1.2260000e+03  -8.4966076e+03  -6.6518730e+03
   1.2270000e+03  -2.0706425e+04  -3.2749632e+03
   1.2280000e+03  -3.0683084e+02  -3.5031977e+02
   1.2290000e+03   1.6234128e+04  -3.1131519e+02
   1.2300000e+03   8.0094389e+03  -4.9354995e+03
   1.2310000e+03  -8.9570057e+03  -1.3030317e+04
   1.2320000e+03  -9.4129072e+03  -1.0189784e+04
   1.2330000e+03   3.5520506e+03  -8.4304834e+02
   1.2340000e+03   1.5526799e+03  -4.7196136e+02
   1.2350000e+03  -6.2105727e+03  -1.0531231e+04
   1.2360000e+03   5.4983517e+03  -1.5193376e+04
   1.2370000e+03   1.4673098e+04  -1.4704803e+03
   1.2380000e+03   3.3326224e+03   1.0645929e+04
   1.2390000e+03  -2.7190755e+03   3.9408904e+03
   1.2400000e+03   4.9036331e+03  -3.8184175e+03
   1.2410000e+03   9.4496568e+03   3.0041314e+03
   1.2420000e+03   5.0409157e+03   1.2114849e+04
   1.2430000e+03  -1.1686423e+04   1.4289625e+04
   1.2440000e+03  -2.2292769e+04   1.8193177e+04
   1.2450000e+03  -3.5677575e+03   1.2829391e+04
   1.2460000e+03   1.1515892e+04  -4.2142970e+03
   1.2470000e+03  -6.7319266e+03  -9.7979829e+02
   1.2480000e+03  -2.3680659e+04   1.7887401e+04
   1.2490000e+03  -1.1008919e+04   1.7836696e+04
   1.2500000e+03   4.2879940e+03   5.6739609e+02
   1.2510000e+03  -2.8709071e+03  -7.5136933e+03
   1.2520000e+03  -1.1416989e+04   2.2074314e+03
   1.2530000e+03  -1.9342858e+03   1.3730929e+04
   1.2540000e+03   9.1538590e+03   1.6897109e+04
   1.2550000e+03   3.3808718e+02   1.4487336e+04
   1.2560000e+03  -1.8351011e+04   1.0501864e+04
   1.2570000e+03  -1.1308818e+04   9.2044643e+03
   1.2580000e+03   1.2414292e+04   7.8543253e+03
   1.2590000e+03   7.2365824e+03   4.7543777e+03
   1.2600000e+03  -1.5038238e+04   5.1754645e+03
   1.2610000e+03  -1.4829795e+04   1.0142278e+04
   1.2620000e+03  -1.0670643e+03   1.0057578e+04
   1.2630000e+03  -2.5663098e+03   4.6393685e+02
   1.2640000e+03  -1.5297650e+04  -9.9690047e+02
   1.2650000e+03  -1.1993701e+04   8.3964061e+03
   1.2660000e+03   9.1113293e+03   6.8753735e+03
   1.2670000e+03   1.9314001e+04  -6.7606884e+03
   1.2680000e+03   3.7331557e+03  -1.4351403e+04
   1.2690000e+03  -1.3242447e+04  -1.6263719e+03
   1.2700000e+03  -3.0787018e+03   1.9661099e+04
   1.2710000e+03   1.7038384e+04   1.7753465e+04
   1.2720000e+03   1.2832855e+04  -2.1826620e+03
   1.2730000e+03  -1.2982222e+04  -6.3949234e+03
   1.2740000e+03  -2.4515083e+04   1.7142996e+03
   1.2750000e+03  -1.4463165e+03  -4.0171400e+01
   1.2760000e+03   1.8187878e+04   3.8179109e+03
   1.2770000e+03  -2.4904048e+03   2.0681654e+04
   1.2780000e+03  -2.7506568e+04   1.3578580e+04
   1.2790000e+03  -1.5526373e+04  -1.4541878e+04
   1.2800000e+03   1.2672962e+04  -1.9672847e+04
   1.2810000e+03   1.7898729e+04  -7.4359216e+03
   1.2820000e+03   9.0115820e+02  -5.2552239e+03
   1.2830000e+03  -5.8630891e+03  -4.2227726e+03
   1.2840000e+03   4.7465829e+03   2.7999046e+03
   1.2850000e+03   1.4307103e+04  -3.2837524e+03
   1.2860000e+03   1.8299571e+04  -2.0080867e+04
   1.2870000e+03   9.8867937e+03  -2.1985335e+04
   1.2880000e+03  -7.3002443e+03  -1.3228044e+04
   1.2890000e+03  -1.2305257e+03  -9.5636580e+03
   1.2900000e+03   1.4832314e+04  -5.5544416e+03
   1.2910000e+03   2.6341824e+02   1.7245169e+02
   1.2920000e+03  -1.8958967e+04   3.0301889e+03
   1.2930000e+03  -7.7933677e+03   3.9543368e+03
   1.2940000e+03   8.9594857e+03  -4.8012102e+03
   1.2950000e+03   2.7273275e+03  -2.4765973e+04
   1.2960000e+03  -1.0325766e+04  -2.5852974e+04
   1.2970000e+03  -8.5567352e+02   5.6042818e+03
   1.2980000e+03   1.8035837e+04   2.2203623e+04
   1.2990000e+03   1.6504844e+04  -3.9796679e+03
   1.3000000e+03   1.6777296e+03  -2.0812707e+04
   1.3010000e+03  -4.5706337e+03   5.0203950e+01
   1.3020000e+03   4.2721865e+03   6.6967773e+03
   1.3030000e+03   9.7679115e+03  -1.4221111e+04
   1.3040000e+03  -2.3366537e+03  -1.1779713e+04
   1.3050000e+03  -4.0931130e+03   1.1246575e+04
   1.3060000e+03   1.1526762e+04   1.1255888e+04
   1.3070000e+03   1.2139257e+04  -8.1174378e+03
   1.3080000e+03   3.6394268e+03  -1.8896445e+04
   1.3090000e+03   3.6562528e+03  -1.5458768e+04
   1.3100000e+03   8.2606891e+02  -7.7431093e+03
   1.3110000e+03  -5.0624743e+03  -1.4854860e+03
   1.3120000e+03  -5.4048313e+03  -1.4741611e+03
   1.3130000e+03   2.6973518e+03  -6.7284422e+03
   1.3140000e+03   1.1322793e+04  -1.8132447e+03
   1.3150000e+03   2.9879113e+03   5.8743699e+03
   1.3160000e+03  -4.9728833e+03  -2.9307556e+03
   1.3170000e+03   5.6293444e+03  -1.1019867e+04
   1.3180000e+03   6.8525444e+03  -6.0124738e+02
   1.3190000e+03  -6.6806111e+03   1.7138800e+04
   1.3200000e+03  -1.1933306e+04   2.2588563e+04
   1.3210000e+03  -5.5490551e+03   6.6862361e+03
   1.3220000e+03   7.9494685e+03  -8.2006632e+03
   1.3230000e+03   1.3238114e+04   2.5084794e+03
   1.3240000e+03   3.7296293e+02   2.3291942e+04
   1.3250000e+03  -1.0155203e+04   2.5400054e+04
   1.3260000e+03  -5.6564202e+03   4.8808674e+03
   1.3270000e+03  -2.8494330e+03  -1.3767438e+04
   1.3280000e+03  -8.2495235e+03  -7.1004245e+03
   1.3290000e+03  -5.5474460e+01   1.1223651e+04
   1.3300000e+03   1.6549461e+04   1.2792368e+04
   1.3310000e+03   7.1179608e+03  -2.0281039e+03
   1.3320000e+03  -1.5477939e+04  -1.0785011e+04
   1.3330000e+03  -1.4576584e+04   1.2263346e+03
   1.3340000e+03  -2.1326453e+02   2.0035938e+04
   1.3350000e+03   2.3569037e+02   1.6317863e+04
   1.3360000e+03  -7.7038100e+03  -7.5303440e+03
   1.3370000e+03  -6.1063998e+03  -1.2630690e+04
   1.3380000e+03   1.8043254e+03   1.5139279e+04
   1.3390000e+03   2.6825938e+03   3.1581735e+04
   1.3400000e+03  -1.2397349e+04   7.3102804e+03
   1.3410000e+03  -2.8058630e+04  -1.5192633e+04
   1.3420000e+03  -1.6641676e+04  -3.4085942e+03
   1.3430000e+03   2.9996417e+03   1.5363311e+04
   1.3440000e+03   3.2109709e+03   1.6215465e+04
   1.3450000e+03  -7.9982514e+02   2.1724140e+03
   1.3460000e+03   8.8092283e+02  -1.1361897e+04
   1.3470000e+03   8.9047251e+02  -8.5239846e+03
   1.3480000e+03  -1.4506267e+03   5.7609762e+03
   1.3490000e+03  -1.4064936e+03   9.8932947e+03
   1.3500000e+03   4.5609938e+03  -2.3514540e+01
   1.3510000e+03   1.1696402e+04  -5.5713710e+03
   1.3520000e+03   1.0463841e+04  -1.6860629e+03
   1.3530000e+03  -2.0991678e+03   3.3396421e+03
   1.3540000e+03  -8.1281661e+03   1.1652223e+04
   1.3550000e+03   1.3294370e+02   1.9234921e+04
   1.3560000e+03  -5.2446424e+03   8.8277050e+03
   1.3570000e+03  -2.3513836e+04  -1.6038250e+04
   1.3580000e+03  -1.8005143e+04  -1.9683701e+04
   1.3590000e+03   1.0180068e+04   8.0151885e+03
   1.3600000e+03   2.1585192e+04   2.3354605e+04
   1.3610000e+03   4.0465640e+01   1.7764971e+03
   1.3620000e+03  -2.0308986e+04  -2.6092372e+04
   1.3630000e+03  -9.7276435e+03  -2.1281991e+04
   1.3640000e+03   1.1866966e+04   8.5965347e+03
   1.3650000e+03   1.7913952e+04   1.3361485e+04
   1.3660000e+03   8.5060271e+03  -8.6163800e+03
   1.3670000e+03  -2.4182562e+03  -1.3743596e+04
   1.3680000e+03   1.7493876e+03  -7.3871897e+03
   1.3690000e+03   1.4623776e+04  -9.5229986e+03
   1.3700000e+03   8.8814295e+03  -7.0675277e+03
   1.3710000e+03  -6.6996684e+03   1.9673594e+03
   1.3720000e+03  -6.4140907e+03   3.2970418e+03
   1.3730000e+03   6.2535604e+02  -2.9499121e+03
   1.3740000e+03   5.4817962e+03  -5.3374870e+03
   1.3750000e+03   2.6920488e+03  -2.5514667e+03
   1.3760000e+03  -9.2773147e+03  -5.4185208e+03
   1.3770000e+03  -7.6763850e+03  -1.4749147e+04
   1.3780000e+03   1.6980390e+03  -1.5231145e+04
   1.3790000e+03   9.1474086e+02  -6.8293710e+03
   1.3800000e+03  -2.8564800e+01  -7.1825005e+03
   1.3810000e+03   2.1992157e+03  -1.0547586e+04
   1.3820000e+03   8.6395186e+03  -3.6733606e+03
   1.3830000e+03   1.2838763e+04   4.7475334e+03
   1.3840000e+03   5.8110123e+03   6.9302676e+03
   1.3850000e+03   2.2594660e+03  -1.3370771e+03
   1.3860000e+03   7.1061520e+03  -1.1515725e+04
   1.3870000e+03   9.2619225e+03  -1.2938004e+03
   1.3880000e+03   3.6356199e+03   1.2222067e+04
   1.3890000e+03  -2.2458994e+03  -1.2297711e+03
   1.3900000e+03   8.5601314e+02  -1.7867287e+04
   1.3910000e+03   7.3571070e+03  -1.0280868e+04
   1.3920000e+03   8.5197016e+03   1.0029175e+03
   1.3930000e+03  -4.6391802e+03  -3.8163843e+03
   1.3940000e+03  -1.1259513e+04  -1.2619819e+04
   1.3950000e+03   1.5172195e+04  -1.0739730e+04
   1.3960000e+03   2.8487705e+04  -2.2223063e+03
   1.3970000e+03   3.3097311e+02   3.1166662e+03
   1.3980000e+03  -1.9168894e+04   5.9613876e+03
   1.3990000e+03  -1.5125594e+03   8.0303129e+03
   1.4000000e+03   2.3085670e+04   8.3221346e+03
   1.4010000e+03   6.3774629e+03   6.9592267e+03
   1.4020000e+03  -3.4008829e+04   1.5425582e+03
   1.4030000e+03  -2.2868210e+04  -2.7407115e+02
   1.4040000e+03   2.8794138e+04   5.8713841e+03
   1.4050000e+03   3.3508046e+04   8.1428232e+03
   1.4060000e+03  -1.4287329e+04   5.1660282e+03
   1.4070000e+03  -2.9551066e+04  -1.8179799e+03
   1.4080000e+03   5.8922159e+03  -9.8326131e+03
   1.4090000e+03   2.1904854e+04  -4.3529139e+03
   1.4100000e+03   1.3253231e+03   1.1102920e+04
   1.4110000e+03  -1.5776028e+04   2.0619449e+04
   1.4120000e+03  -1.2337062e+04   1.4627935e+04
   1.4130000e+03   2.6493809e+03  -2.4403265e+03
   1.4140000e+03   8.7198262e+03  -4.2189843e+03
   1.4150000e+03  -1.8203924e+03   1.3859464e+04
   1.4160000e+03  -1.4249151e+04   1.7848931e+04
   1.4170000e+03  -1.4845452e+04  -7.1768866e+02
   1.4180000e+03  -4.2077441e+03  -7.2096174e+03
   1.4190000e+03   6.9820413e+03   5.5812330e+03
   1.4200000e+03   8.0310620e+03   1.2888447e+04
   1.4210000e+03  -6.0983566e+03   1.6532513e+04
   1.4220000e+03  -2.4754967e+04   1.2317837e+04
   1.4230000e+03  -2.6793433e+04  -1.0948108e+04
   1.4240000e+03  -5.5777006e+03  -2.1769486e+04
   1.4250000e+03   1.3435606e+04  -4.3552706e+03
   1.4260000e+03  -3.4858987e+02   1.6649183e+04
   1.4270000e+03  -1.9105146e+04   1.9667537e+04
   1.4280000e+03  -6.5991127e+03   5.1797143e+02
   1.4290000e+03   3.9755470e+03  -1.2051050e+04
   1.4300000e+03  -6.6756515e+03   2.0787600e+03
   1.4310000e+03  -1.0462120e+04   1.8833590e+04
   1.4320000e+03  -4.4682359e+03   1.9707771e+04
   1.4330000e+03   5.3182425e+02   9.1544711e+03
   1.4340000e+03   1.1845251e+03  -6.3285676e+02
   1.4350000e+03  -7.8537356e+03   2.1689612e+03
   1.4360000e+03  -1.3360964e+04   7.2012135e+03
   1.4370000e+03  -3.0428900e+03  -5.0977894e+02
   1.4380000e+03   4.7249490e+03  -6.8275798e+03
   1.4390000e+03   2.6652834e+03  -3.2864894e+03
   1.4400000e+03   3.9994842e+03  -2.5223341e+03
   1.4410000e+03   4.5053207e+03   2.1733162e+03
