   1.0274000e+02   2.5123000e+01
   9.9735200e+01   2.7864600e+01
   9.6000000e+02   8.3835467e+03  -2.7247710e+04
   9.6100000e+02   5.8246988e+03  -1.2310352e+04
   9.6200000e+02   5.1422707e+03   2.1990216e+04
   9.6300000e+02   7.6565625e+03   2.9814590e+04
   9.6400000e+02  -1.1954955e+04  -1.5411048e+04
   9.6500000e+02  -1.7067552e+04  -2.6471541e+04
   9.6600000e+02   4.9706558e+03   4.4045880e+03
   9.6700000e+02   1.5499909e+04   6.8491955e+03
   9.6800000e+02   1.2670169e+04  -1.6632057e+03
   9.6900000e+02   7.7509579e+03  -4.7335406e+03
   9.7000000e+02   2.9491245e+03  -2.0999685e+04
   9.7100000e+02   2.3684435e+04  -1.7836008e+04
   9.7200000e+02   4.0557749e+04   7.1280250e+03
   9.7300000e+02   8.1893020e+03   4.2231153e+03
   9.7400000e+02  -1.3980975e+04  -9.0204625e+03
   9.7500000e+02   7.6016025e+03  -6.7656654e+03
   9.7600000e+02   2.5994980e+04  -1.0316188e+04
   9.7700000e+02   3.1059531e+04   1.9207952e+02
   9.7800000e+02   1.6576590e+04   1.1469643e+04
   9.7900000e+02  -2.0007435e+04  -2.0328022e+04
   9.8000000e+02  -2.7639233e+04  -3.3116774e+04
   9.8100000e+02  -9.2570700e+02  -4.2168798e+03
   9.8200000e+02   6.6049504e+03  -2.8668255e+03
   9.8300000e+02  -3.7013945e+03  -1.3537295e+04
   9.8400000e+02  -4.1839695e+03  -9.7692701e+03
   9.8500000e+02   3.6299592e+03  -1.5123115e+04
   9.8600000e+02   2.2047073e+04  -4.0442767e+03
   9.8700000e+02   2.6476428e+04   1.5718295e+04
   9.8800000e+02   1.9396688e+03  -6.5010678e+03
   9.8900000e+02   4.5376116e+03  -2.9242188e+04
   9.9000000e+02   2.9963562e+04  -1.6215938e+04
   9.9100000e+02   2.0339456e+04  -2.8039232e+03
   9.9200000e+02   6.6696065e+03   1.1132529e+04
   9.9300000e+02   1.4221598e+04   1.0823402e+04
   9.9400000e+02   6.3730279e+03  -2.3517658e+04
   9.9500000e+02  -8.9388096e+03  -2.5038590e+04
   9.9600000e+02  -1.1181282e+04   1.4726433e+04
   9.9700000e+02  -1.1161267e+04   1.8685791e+04
   9.9800000e+02  -2.5680373e+03  -6.1023370e+03
   9.9900000e+02  -7.6376901e+02  -1.4585850e+04
   1.0000000e+03  -2.7456525e+04  -1.1465514e+04
   1.0010000e+03  -2.8214805e+04   1.9524420e+03
   1.0020000e+03   8.9364224e+03   1.8235494e+04
   1.0030000e+03   9.8628917e+03   1.3527040e+04
   1.0040000e+03  -1.4451979e+04  -1.1218261e+03
   1.0050000e+03  -1.0780978e+04  -1.3771743e+04
   1.0060000e+03  -8.4855262e+02  -1.9600137e+04
   1.0070000e+03  -7.7515242e+02   3.4495701e+03
   1.0080000e+03  -6.4015964e+03   1.9666151e+04
   1.0090000e+03  -2.2396323e+04  -3.3329723e+03
   1.0100000e+03  -2.0506663e+04  -8.7025325e+03
   1.0110000e+03   9.1644300e+02   1.0163177e+04
   1.0120000e+03  -3.8522738e+03   1.0819756e+04
   1.0130000e+03  -2.2142088e+04   1.0148355e+04
   1.0140000e+03  -2.3482347e+04   7.8670253e+03
   1.0150000e+03  -1.9257747e+04  -7.2467153e+03
   1.0160000e+03  -2.8697081e+02   3.4255860e+03
   1.0170000e+03   1.9544778e+04   2.9805739e+04
   1.0180000e+03   4.1379017e+03   2.3757472e+04
   1.0190000e+03  -1.4982718e+04   6.2702856e+03
   1.0200000e+03  -1.5487160e+04  -3.2901097e+03
   1.0210000e+03  -1.5247225e+04  -1.3191807e+04
   1.0220000e+03  -7.0542893e+03   6.8614353e+03
   1.0230000e+03   2.3402328e+03   3.5549571e+04
   1.0240000e+03   2.4795016e+03   1.7578622e+04
   1.0250000e+03   5.9159063e+03  -8.5661429e+03
   1.0260000e+03  -4.3648208e+03  -9.9099529e+03
   1.0270000e+03  -2.6715919e+04  -2.4675862e+03
   1.0280000e+03  -1.5090108e+04   1.7229621e+04
   1.0290000e+03   8.8455640e+03   1.2402533e+04
   1.0300000e+03  -3.8016400e+00  -2.5736758e+04
   1.0310000e+03  -3.8606337e+03  -1.0906640e+04
   1.0320000e+03   7.8957234e+03   4.1411990e+04
   1.0330000e+03  -1.3172843e+03   3.1584049e+04
   1.0340000e+03  -5.8555253e+03  -9.2296158e+03
   1.0350000e+03   4.7344078e+03  -1.5786468e+04
   1.0360000e+03   7.8196023e+02   4.1762274e+03
   1.0370000e+03   5.1958835e+03   3.6884939e+04
   1.0380000e+03   1.6387076e+04   3.2587823e+04
   1.0390000e+03  -2.6085665e+03  -1.7427252e+04
   1.0400000e+03  -1.1791790e+04  -1.8199281e+04
   1.0410000e+03   5.5319868e+03   2.2669745e+04
   1.0420000e+03  -3.8816620e+01   1.5028317e+04
   1.0430000e+03   1.9424592e+03  -1.3761882e+04
   1.0440000e+03   2.9534696e+04  -1.8999415e+04
   1.0450000e+03   1.9173188e+04  -1.9248876e+04
   1.0460000e+03  -7.4418508e+03  -2.9407615e+03
   1.0470000e+03  -2.2983123e+03   1.7944369e+04
   1.0480000e+03   9.8151133e+03  -3.6567980e+03
   1.0490000e+03   1.6264058e+04  -2.7540540e+04
   1.0500000e+03   9.3557881e+03  -1.1076903e+04
   1.0510000e+03  -1.4971489e+03   9.8786343e+03
   1.0520000e+03   1.5671535e+04   2.1453655e+04
   1.0530000e+03   2.7991693e+04   7.4346697e+03
   1.0540000e+03   1.0217859e+04  -3.1909467e+04
   1.0550000e+03   2.5718340e+02  -1.6539865e+04
   1.0560000e+03  -3.4300209e+03   3.6430776e+04
   1.0570000e+03  -1.3649679e+04   2.3976986e+04
   1.0580000e+03  -2.8715989e+02  -1.9781644e+04
   1.0590000e+03   1.4653673e+04  -2.5043800e+04
   1.0600000e+03  -2.9830833e+03  -2.0477744e+04
   1.0610000e+03   2.9628330e+02  -1.6454090e+04
   1.0620000e+03   2.6348599e+04  -1.7569030e+03
   1.0630000e+03   1.1700437e+04  -3.8588171e+03
   1.0640000e+03  -6.0616613e+03  -1.9910526e+04
   1.0650000e+03   1.1886903e+04  -3.0265249e+04
   1.0660000e+03   2.0786625e+04  -2.6469744e+04
   1.0670000e+03   1.5636154e+04   1.1654523e+04
   1.0680000e+03   1.2746779e+04   3.4228779e+04
   1.0690000e+03   4.2493827e+03  -8.6470582e+03
   1.0700000e+03   1.8600938e+03  -3.3807249e+04
   1.0710000e+03  -2.3240171e+03  -1.0756513e+03
   1.0720000e+03  -2.0937600e+04   1.3762162e+04
   1.0730000e+03  -1.0296470e+04  -8.7427936e+02
   1.0740000e+03   2.2648930e+04  -1.0136480e+04
   1.0750000e+03   7.5939178e+03  -1.6734910e+04
   1.0760000e+03  -2.9752136e+04  -6.8060136e+03
   1.0770000e+03  -2.7534751e+04   1.3970316e+04
   1.0780000e+03  -3.9537970e+03   3.0045505e+02
   1.0790000e+03   1.2256581e+04  -2.7119872e+04
   1.0800000e+03   6.1251836e+03  -2.9287709e+04
   1.0810000e+03  -1.6333366e+04  -1.6371084e+04
   1.0820000e+03  -1.8694624e+04   1.0447570e+04
   1.0830000e+03  -1.0057573e+04   1.7487186e+04
   1.0840000e+03  -1.0026586e+04  -1.8147061e+04
   1.0850000e+03   7.2118495e+03  -2.3267753e+04
   1.0860000e+03   2.3455933e+04   1.2294358e+04
   1.0870000e+03   3.8423553e+02   2.0116959e+04
   1.0880000e+03  -2.1534692e+04   6.2994802e+03
   1.0890000e+03  -1.2219112e+04  -8.7798768e+03
   1.0900000e+03   1.2470602e+02  -2.0547344e+04
   1.0910000e+03   9.1811912e+03   1.1144803e+04
   1.0920000e+03   2.9842129e+02   5.2205677e+04
   1.0930000e+03  -3.1659537e+04   2.1253067e+04
   1.0940000e+03  -2.7128477e+04  -2.8206307e+04
   1.0950000e+03   1.0041350e+04  -1.6819243e+04
   1.0960000e+03   1.1609721e+04   1.8312240e+04
   1.0970000e+03  -1.0305545e+04   3.0968161e+04
   1.0980000e+03  -2.0201797e+04   6.2111430e+03
   1.0990000e+03  -2.3987984e+04  -2.8696760e+04
   1.1000000e+03  -1.4800473e+04  -8.2540380e+03
   1.1010000e+03  -4.5237033e+02   3.6470362e+04
   1.1020000e+03  -5.1693241e+03   3.2902065e+04
   1.1030000e+03  -6.8627501e+03   7.4694547e+03
   1.1040000e+03   2.3572970e+02  -3.9975154e+02
   1.1050000e+03  -9.2688876e+03   3.1335706e+03
   1.1060000e+03  -5.0930157e+03   1.8410118e+04
   1.1070000e+03   1.8442006e+04   3.3115195e+04
   1.1080000e+03   1.2504967e+04   2.1421078e+04
   1.1090000e+03  -3.9265546e+03   6.8480358e+02
   1.1100000e+03   4.7446310e+02  -8.0237616e+03
   1.1110000e+03   5.5945059e+03  -5.9172029e+03
   1.1120000e+03   6.1528643e+03   1.9666516e+04
   1.1130000e+03  -5.6065411e+03   3.4215419e+04
   1.1140000e+03  -2.7685657e+04   5.0818778e+03
   1.1150000e+03  -1.4629064e+04  -7.7136414e+03
   1.1160000e+03   1.6197635e+04   5.6879134e+03
   1.1170000e+03   1.7576867e+03  -2.3213500e+01
   1.1180000e+03  -2.0557954e+04   9.9885569e+02
   1.1190000e+03  -1.2970694e+03   1.4767273e+04
   1.1200000e+03   1.8516997e+04   4.5815101e+03
   1.1210000e+03   1.5938000e+04  -1.0435579e+04
   1.1220000e+03  -8.8152579e+02  -1.1669121e+04
   1.1230000e+03  -2.0167545e+04  -1.5345657e+04
   1.1240000e+03   8.6355260e+02  -2.4960010e+03
   1.1250000e+03   4.3375122e+04   2.5633436e+04
   1.1260000e+03   3.9073721e+04   1.7825122e+04
   1.1270000e+03   6.2805485e+02  -1.3826639e+04
   1.1280000e+03  -2.4360704e+04  -2.5316170e+04
   1.1290000e+03  -1.4843730e+04  -1.4900335e+04
   1.1300000e+03   2.8564907e+04   1.1609115e+04
   1.1310000e+03   4.6201656e+04   1.9084479e+04
   1.1320000e+03   1.2738667e+03  -8.1828943e+03
   1.1330000e+03  -2.7853838e+04  -1.5247016e+04
   1.1340000e+03   1.7936015e+03  -2.0478103e+03
   1.1350000e+03   2.3073852e+04  -1.0129559e+04
   1.1360000e+03   7.8305658e+03  -1.1288405e+04
   1.1370000e+03  -1.2852661e+04   3.4402739e+03
   1.1380000e+03  -1.4665607e+04  -5.3257211e+03
   1.1390000e+03   9.0040830e+03  -1.8720100e+04
   1.1400000e+03   2.1549482e+04  -1.5961945e+04
   1.1410000e+03   7.7613690e+03  -2.0137172e+04
   1.1420000e+03   5.4751975e+03  -1.5995975e+04
   1.1430000e+03   5.3349272e+02  -5.4677859e+03
   1.1440000e+03  -2.4797800e+04  -1.9048050e+04
   1.1450000e+03  -1.0469027e+04  -2.0216117e+04
   1.1460000e+03   3.8749786e+04  -2.8173946e+03
   1.1470000e+03   3.8874425e+04  -1.4027725e+04
   1.1480000e+03   4.0680335e+03  -2.2041035e+04
   1.1490000e+03  -1.0982790e+04   1.4938981e+03
   1.1500000e+03  -1.4130117e+04   1.1615028e+04
   1.1510000e+03   4.9759107e+03   3.7366733e+03
   1.1520000e+03   3.3206238e+04  -3.8467858e+03
   1.1530000e+03   1.8987110e+04  -1.4998800e+04
   1.1540000e+03  -4.9936134e+03  -5.4091351e+03
   1.1550000e+03  -2.2201181e+03   1.1568741e+04
   1.1560000e+03  -6.8019882e+03  -5.4547766e+03
   1.1570000e+03  -1.6650282e+04  -1.5936211e+04
   1.1580000e+03  -1.1711503e+04  -4.1123284e+03
   1.1590000e+03  -9.5635496e+03  -7.2488922e+03
   1.1600000e+03  -4.1016116e+03  -2.5871764e+03
   1.1610000e+03   1.1526439e+04   6.4944987e+03
   1.1620000e+03   5.9173388e+03  -8.9627578e+03
   1.1630000e+03  -8.2806748e+03  -5.2704680e+03
   1.1640000e+03  -5.8664122e+03   1.7676251e+04
   1.1650000e+03  -1.1621962e+04   4.0066372e+03
   1.1660000e+03  -9.1408639e+03  -1.5765044e+04
   1.1670000e+03   1.8116110e+04   1.5546477e+03
   1.1680000e+03   2.1901215e+04   2.0030963e+04
   1.1690000e+03  -1.6216064e+03   2.0887911e+04
   1.1700000e+03  -2.4307702e+04   9.0672504e+03
   1.1710000e+03  -3.7592034e+04  -1.6290422e+04
   1.1720000e+03  -1.8994165e+04  -1.2051397e+04
   1.1730000e+03   1.4248599e+04   1.7353772e+04
   1.1740000e+03   1.3829498e+04   1.1574153e+04
   1.1750000e+03  -1.0849038e+04  -1.1437319e+02
   1.1760000e+03  -2.9831672e+04   1.1839190e+04
   1.1770000e+03  -3.2532627e+04   1.0479493e+04
   1.1780000e+03  -9.2520508e+03   6.6084422e+03
   1.1790000e+03   1.1018856e+04   1.0085971e+04
   1.1800000e+03  -3.1225314e+03   2.5453578e+03
   1.1810000e+03  -1.5748966e+04   1.3109067e+04
   1.1820000e+03  -1.1529595e+04   3.1523128e+04
   1.1830000e+03  -5.6198747e+03   9.9946019e+03
   1.1840000e+03   1.4509234e+04  -6.7995725e+03
   1.1850000e+03   1.1980875e+04   1.0407219e+04
   1.1860000e+03  -3.0374782e+04   1.3886706e+04
   1.1870000e+03  -2.8989737e+04   1.0860495e+04
   1.1880000e+03   1.7862726e+04   7.6484335e+03
   1.1890000e+03   2.2789226e+04  -1.1392120e+04
   1.1900000e+03  -8.9188843e+03   2.1514812e+03
   1.1910000e+03  -2.7611654e+04   3.2330757e+04
   1.1920000e+03  -2.3154108e+04   9.2211948e+03
   1.1930000e+03   9.3339254e+03  -2.0279533e+04
   1.1940000e+03   3.1855622e+04  -4.4452020e+03
   1.1950000e+03   2.0420959e+03   1.6086547e+04
   1.1960000e+03  -2.3344713e+04   1.8374384e+04
   1.1970000e+03  -5.2685444e+03   7.7349706e+03
   1.1980000e+03   1.0442902e+04  -8.6539839e+03
   1.1990000e+03   8.7560157e+03  -4.2785305e+03
   1.2000000e+03  -4.9432128e+03   1.0084236e+04
   1.2010000e+03  -2.0571216e+04   4.5278289e+03
   1.2020000e+03  -2.0000802e+03   1.4171560e+03
   1.2030000e+03   2.4240015e+04   5.2362156e+03
   1.2040000e+03   7.7824823e+03  -4.5768349e+03
   1.2050000e+03  -1.0471665e+04  -5.3537669e+03
   1.2060000e+03   3.7971896e+03   6.1821247e+03
   1.2070000e+03   9.4651664e+03   3.4770358e+03
   1.2080000e+03   3.5479457e+03  -7.1198797e+03
   1.2090000e+03   8.6228898e+03  -1.5750620e+04
   1.2100000e+03   7.7701919e+03  -1.7663498e+04
   1.2110000e+03   1.1183056e+04  -1.1994545e+03
   1.2120000e+03   2.1285792e+04   5.6448211e+03
   1.2130000e+03   1.1179638e+04  -1.9888296e+04
   1.2140000e+03   1.1455384e+04  -2.7671129e+04
   1.2150000e+03   2.5821612e+04  -6.0568467e+03
   1.2160000e+03   1.3282536e+04  -9.6115261e+02
   1.2170000e+03   4.2805363e+03   3.9025221e+03
   1.2180000e+03   1.1994673e+04   9.0846440e+03
   1.2190000e+03  -1.8973056e+02  -1.7233020e+04
   1.2200000e+03  -6.2110390e+03  -2.6800041e+04
   1.2210000e+03   1.5168313e+04  -1.0228012e+03
   1.2220000e+03   2.4313117e+04   7.8735915e+03
   1.2230000e+03   8.6104138e+03  -3.1923250e+03
   1.2240000e+03  -1.6690057e+04  -1.4698488e+04
   1.2250000e+03  -2.4819517e+04  -1.3469216e+04
   1.2260000e+03   1.3667394e+04   6.0380626e+03
   1.2270000e+03   4.1369785e+04   1.6806269e+03
   1.2280000e+03   1.5410968e+03  -3.1179549e+04
   1.2290000e+03  -2.6386090e+04  -2.9719576e+04
   1.2300000e+03   2.3520448e+03  -6.1819142e+03
   1.2310000e+03   2.0593869e+04  -8.6553501e+03
   1.2320000e+03   1.5887244e+04  -1.0209067e+03
   1.2330000e+03   1.0593314e+04   1.7441718e+04
   1.2340000e+03  -9.1192070e+02  -3.5384254e+03
   1.2350000e+03  -5.0111852e+02  -2.4798646e+04
   1.2360000e+03   3.8364070e+02  -8.9066985e+03
   1.2370000e+03  -1.6481588e+04   6.0679235e+03
   1.2380000e+03  -2.6205306e+02   9.9252473e+03
   1.2390000e+03   2.6946264e+04   6.0031860e+03
   1.2400000e+03  -2.8480700e+03  -8.0955956e+03
   1.2410000e+03  -2.8371380e+04   8.3853862e+02
   1.2420000e+03  -1.3441162e+04   1.9300575e+04
   1.2430000e+03  -9.1212528e+03   1.0491721e+03
   1.2440000e+03   4.0714244e+02  -1.3186173e+04
   1.2450000e+03   1.1103572e+04   3.0116269e+03
   1.2460000e+03  -1.8306088e+04   6.9275249e+03
   1.2470000e+03  -3.5114696e+04   6.2012098e+03
   1.2480000e+03  -5.0289521e+03   8.8020662e+03
   1.2490000e+03   1.1796062e+04  -3.6176058e+03
   1.2500000e+03  -2.3403586e+03  -6.1181429e+03
   1.2510000e+03  -1.6743797e+04   2.5811659e+02
   1.2520000e+03  -2.2071592e+04  -9.4904850e+01
   1.2530000e+03  -3.2761740e+03   1.2141475e+04
   1.2540000e+03   1.8702980e+04   1.5439820e+04
   1.2550000e+03  -4.6754900e+03  -3.8926016e+03
   1.2560000e+03  -3.3293255e+04   1.2818937e+03
   1.2570000e+03  -2.4816553e+04   1.7969027e+04
   1.2580000e+03  -1.0337351e+04  -2.2976976e+03
   1.2590000e+03  -2.5552901e+03  -1.5910359e+04
   1.2600000e+03  -1.5276335e+04   8.7295676e+03
   1.2610000e+03  -4.1873063e+04   2.4955978e+04
   1.2620000e+03  -2.2100648e+04   2.3571140e+04
   1.2630000e+03   2.3610446e+04   6.5644118e+03
   1.2640000e+03   2.4000045e+04  -2.1364626e+04
   1.2650000e+03  -7.2660428e+03  -3.5590149e+03
   1.2660000e+03  -2.9137818e+04   3.2205706e+04
   1.2670000e+03  -2.5043908e+04   1.1335887e+04
   1.2680000e+03   1.0846387e+04  -1.2386801e+04
   1.2690000e+03   3.2593510e+04   8.1787056e+03
   1.2700000e+03   6.1594994e+03   1.9662821e+04
   1.2710000e+03  -1.3650235e+04   1.0431525e+04
   1.2720000e+03  -7.2018057e+03   2.5034733e+03
   1.2730000e+03  -2.3188273e+03  -8.0314920e+03
   1.2740000e+03   2.0001691e+04   2.0863208e+03
   1.2750000e+03   2.8235321e+04   2.8339153e+04
   1.2760000e+03  -1.6375103e+04   2.4964219e+04
   1.2770000e+03  -3.0083865e+04   1.3043388e+04
   1.2780000e+03   1.5434387e+04   3.9476382e+03
   1.2790000e+03   2.9208147e+04  -2.5795808e+04
   1.2800000e+03  -3.0877593e+02  -2.2561157e+04
   1.2810000e+03  -1.4708733e+04   1.8960813e+04
   1.2820000e+03  -6.4138047e+03   1.8834927e+04
   1.2830000e+03   7.5531600e+03  -4.6895181e+03
   1.2840000e+03   1.1238730e+04  -3.3093959e+03
   1.2850000e+03   3.9927698e+03  -2.6295085e+03
   1.2860000e+03   1.3642544e+04  -4.8726967e+03
   1.2870000e+03   2.1201043e+04   9.0820006e+02
   1.2880000e+03  -7.2210285e+02   3.6013866e+03
   1.2890000e+03  -2.0102493e+03   1.3458208e+04
   1.2900000e+03   2.4890379e+04   6.6828293e+03
   1.2910000e+03   2.5432238e+04  -3.0298492e+04
   1.2920000e+03   6.1238471e+03  -1.8657986e+04
   1.2930000e+03  -6.1443982e+03   2.9869669e+04
   1.2940000e+03  -2.4280292e+03   9.2181439e+03
   1.2950000e+03   2.2055704e+04  -4.4491726e+04
   1.2960000e+03   2.8837588e+04  -4.3539359e+04
   1.2970000e+03   4.4541655e+03  -4.9232709e+03
   1.2980000e+03   1.4228983e+03   2.2743526e+04
   1.2990000e+03   1.6570717e+04   1.7119991e+03
   1.3000000e+03   9.4207441e+03  -3.8932321e+04
   1.3010000e+03  -1.0421698e+03  -1.6899246e+04
   1.3020000e+03  -8.2808834e+03   2.4628759e+04
   1.3030000e+03  -1.9031128e+04   5.9328912e+03
   1.3040000e+03   1.3475803e+03  -1.0721993e+04
   1.3050000e+03   3.3334662e+04  -5.2028913e+03
   1.3060000e+03   1.8635033e+04  -2.5421535e+04
   1.3070000e+03  -2.1689303e+04  -1.3770815e+04
   1.3080000e+03  -3.4609715e+04   2.7936953e+04
   1.3090000e+03  -8.5157888e+03   7.0832962e+03
   1.3100000e+03   2.9718853e+04  -3.8700931e+04
   1.3110000e+03   2.9542479e+04  -3.6603090e+04
   1.3120000e+03  -1.0298837e+04  -3.1836759e+03
   1.3130000e+03  -2.1649047e+04   2.7053944e+04
   1.3140000e+03   7.0530238e+02   1.7300163e+04
   1.3150000e+03   3.2856102e+03  -2.6595233e+04
   1.3160000e+03   6.4105294e+03  -3.2303753e+04
   1.3170000e+03   1.7503830e+04   7.0146339e+03
   1.3180000e+03  -5.3841327e+03   1.6581075e+04
   1.3190000e+03  -2.0209339e+04  -1.0303880e+04
   1.3200000e+03   8.3557328e+02  -2.8894248e+04
   1.3210000e+03   4.2382601e+03  -2.6721394e+04
   1.3220000e+03  -3.5082385e+03   7.9718678e+03
   1.3230000e+03  -1.5899347e+03   3.5325281e+04
   1.3240000e+03  -1.1810266e+04  -5.3168210e+01
   1.3250000e+03  -1.4147461e+04  -3.3073929e+04
   1.3260000e+03  -4.9208818e+03  -1.4801416e+04
   1.3270000e+03  -1.7999346e+04   6.5225281e+03
   1.3280000e+03  -2.6325253e+04   1.8803911e+04
   1.3290000e+03  -1.4341187e+04   1.5622119e+04
   1.3300000e+03  -9.3348536e+03  -1.2501676e+04
   1.3310000e+03   7.2787617e+03  -1.0580791e+04
   1.3320000e+03   1.3505291e+04   2.2832067e+04
   1.3330000e+03  -2.8201014e+04   2.0843067e+04
   1.3340000e+03  -3.4949393e+04  -9.0685029e+02
   1.3350000e+03   1.4609874e+04  -2.6722623e+03
   1.3360000e+03   2.1719414e+04  -1.5688791e+02
   1.3370000e+03  -2.1089656e+03   1.2362389e+04
   1.3380000e+03   2.8763552e+02   2.8178364e+04
   1.3390000e+03  -6.6744249e+02   1.6337734e+04
   1.3400000e+03  -8.0342690e+03   3.8904511e+03
   1.3410000e+03  -6.4073793e+03   4.4697958e+03
   1.3420000e+03  -1.3601786e+04  -3.3698983e+03
   1.3430000e+03  -1.0677871e+04   1.6594994e+03
   1.3440000e+03   2.0685589e+03   1.8303850e+04
   1.3450000e+03  -6.6370464e+03   1.6030740e+04
   1.3460000e+03  -5.5312113e+03   1.1372988e+04
   1.3470000e+03   3.0929064e+03   6.7674772e+03
   1.3480000e+03  -1.9167966e+04  -7.4592031e+03
   1.3490000e+03  -2.1130886e+04   6.9078900e+03
   1.3500000e+03   1.3495175e+04   3.1341502e+04
   1.3510000e+03   2.2252511e+04   9.5291605e+03
   1.3520000e+03   1.0879533e+04  -1.1426548e+04
   1.3530000e+03   4.0839966e+03   8.9359344e+03
   1.3540000e+03  -9.0045820e+03   2.5543370e+04
   1.3550000e+03  -7.9651891e+03   1.9559220e+04
   1.3560000e+03   6.8418153e+03  -3.5190029e+03
   1.3570000e+03   1.2334302e+03  -2.2501193e+04
   1.3580000e+03  -1.2484142e+03   4.9242373e+03
   1.3590000e+03   1.1592614e+04   3.9758743e+04
   1.3600000e+03   2.8513936e+03   2.0411070e+04
   1.3610000e+03  -4.8867850e+03  -7.7007448e+03
   1.3620000e+03   2.2996945e+03  -9.0596626e+03
   1.3630000e+03  -8.9813113e+03  -1.3898102e+04
   1.3640000e+03  -3.0822379e+03  -6.8567549e+03
   1.3650000e+03   3.0770911e+04   1.0342799e+04
   1.3660000e+03   2.5493531e+04  -3.7687119e+02
   1.3670000e+03  -1.0064108e+04  -2.7823639e+03
   1.3680000e+03  -2.2656217e+04   1.1026270e+04
   1.3690000e+03  -5.7544403e+03  -6.4551302e+03
   1.3700000e+03   2.8501473e+04  -2.0885526e+04
   1.3710000e+03   3.5963051e+04  -6.3737764e+03
   1.3720000e+03  -9.2812400e+02  -3.0439727e+03
   1.3730000e+03  -1.4940413e+04  -4.6584096e+03
   1.3740000e+03   4.1153045e+03   3.3019383e+03
   1.3750000e+03   3.9121087e+03  -4.2719958e+02
   1.3760000e+03   4.6090410e+03  -6.2046001e+03
   1.3770000e+03   1.1777286e+04  -1.0266910e+04
   1.3780000e+03  -6.7743851e+03  -3.1694193e+04
   1.3790000e+03  -1.4031157e+04  -3.5190435e+04
   1.3800000e+03   2.8305888e+03  -7.1132018e+03
   1.3810000e+03   5.8033937e+03   2.2280026e+03
   1.3820000e+03   6.6662576e+03  -5.4935934e+03
   1.3830000e+03   1.1724687e+04  -1.4388789e+04
   1.3840000e+03   6.8541062e+03  -2.7832978e+04
   1.3850000e+03   1.3980624e+04  -1.5586532e+04
   1.3860000e+03   2.4676225e+04   7.3913688e+03
   1.3870000e+03   5.5194348e+03   2.7716661e+03
   1.3880000e+03  -8.7471662e+03  -8.6259222e+03
   1.3890000e+03   9.4967566e+03  -1.7755515e+04
   1.3900000e+03   2.0267584e+04  -2.2010873e+04
   1.3910000e+03   1.3456951e+04   6.2727248e+02
   1.3920000e+03  -5.8038261e+01   1.3901709e+04
   1.3930000e+03  -2.1005551e+04  -1.5373052e+04
   1.3940000e+03  -1.5696644e+04  -2.9970549e+04
   1.3950000e+03   1.1942571e+04  -7.3473651e+03
   1.3960000e+03   1.1808146e+04   7.1808780e+03
   1.3970000e+03  -4.0114289e+03   1.2631069e+04
   1.3980000e+03  -9.2263781e+03   4.0534893e+03
   1.3990000e+03  -9.2950544e+03  -2.0298949e+04
   1.4000000e+03   4.8924819e+03  -2.0724060e+03
   1.4010000e+03   1.4383128e+04   2.6373766e+04
   1.4020000e+03  -5.4690858e+03  -6.7603380e+03
   1.4030000e+03  -9.4880604e+03  -3.0638532e+04
   1.4040000e+03   9.9746155e+03   3.5424479e+02
   1.4050000e+03  -1.1284020e+02   1.9358730e+04
   1.4060000e+03  -1.7636193e+04   1.3871493e+04
   1.4070000e+03  -6.7978082e+03   2.4447914e+03
   1.4080000e+03   5.4256554e+03  -1.2779268e+04
   1.4090000e+03   2.0644231e+03   3.6163111e+03
   1.4100000e+03  -1.9920410e+04   3.0582719e+04
   1.4110000e+03  -3.4265106e+04   1.5901763e+04
   1.4120000e+03  -2.6716485e+03   2.3141391e+03
   1.4130000e+03   1.9672274e+04   9.3359675e+03
   1.4140000e+03  -1.6560401e+04   3.8976989e+03
   1.4150000e+03  -4.1134480e+04   1.0915221e+04
   1.4160000e+03  -1.6274829e+04   2.4698259e+04
   1.4170000e+03   9.9649794e+03   5.9129420e+03
   1.4180000e+03   1.9659927e+04  -1.2854061e+04
   1.4190000e+03   1.8287901e+03  -7.4348181e+03
   1.4200000e+03  -3.9985168e+04   3.5537937e+03
   1.4210000e+03  -2.8152795e+04   2.3722784e+04
   1.4220000e+03   2.9903260e+04   2.9727573e+04
   1.4230000e+03   2.4771786e+04  -4.6265407e+03
   1.4240000e+03  -2.4694023e+04  -1.3935097e+04
   1.4250000e+03  -2.8298357e+04   2.1617317e+04
   1.4260000e+03   3.6467407e+03   2.4008399e+04
   1.4270000e+03   2.3020943e+04   8.1208303e+03
   1.4280000e+03   6.8135351e+03   1.4464685e+04
   1.4290000e+03  -2.7621385e+04   4.0005070e+03
   1.4300000e+03  -2.9281294e+04  -4.7552044e+03
   1.4310000e+03  -9.2344376e+03   1.3167240e+04
   1.4320000e+03  -8.5770092e+03   1.5010033e+04
   1.4330000e+03   3.6845748e+03   2.8107987e+03
   1.4340000e+03   2.6038731e+04  -3.4907872e+03
   1.4350000e+03   3.4615694e+03  -4.3859116e+03
   1.4360000e+03  -2.4721657e+04   1.3651069e+04
   1.4370000e+03  -7.7777913e+03   1.5552319e+04
   1.4380000e+03   1.4092826e+04  -2.0704669e+04
   1.4390000e+03   1.2495925e+04  -2.0270363e+04
   1.4400000e+03  -7.2067732e+03   1.5359267e+04
