   1.0274000e+02   2.5123000e+01
   9.2621343e+01   2.9874603e+01
   9.6100000e+02  -3.9171440e+04  -1.4596748e+04
   9.6200000e+02  -2.3088062e+04   4.4114951e+03
   9.6300000e+02  -3.0771932e+03   1.1012846e+04
   9.6400000e+02   1.2278208e+04  -3.5466720e+03
   9.6500000e+02   1.0689216e+04  -2.2324614e+04
   9.6600000e+02   1.4118970e+03  -2.0073556e+04
   9.6700000e+02   8.8448646e+03  -3.7283104e+03
   9.6800000e+02   1.7562811e+04  -3.7597339e+02
   9.6900000e+02   7.8291371e+03   2.7279132e+03
   9.7000000e+02  -8.6267758e+03   1.1468723e+04
   9.7100000e+02  -8.0431361e+03  -2.1911791e+03
   9.7200000e+02   1.3647061e+04  -2.6629781e+04
   9.7300000e+02   2.3922504e+04  -2.4677819e+04
   9.7400000e+02   7.3495415e+03  -7.4124889e+03
   9.7500000e+02  -9.1987787e+03  -4.6490471e+03
   9.7600000e+02  -1.1903281e+04  -6.4025240e+03
   9.7700000e+02  -9.6890671e+03  -2.3545892e+02
   9.7800000e+02  -6.8470987e+03  -8.9441122e+01
   9.7900000e+02  -4.8420437e+02  -1.0132248e+04
   9.8000000e+02   1.0413262e+04  -1.9323665e+04
   9.8100000e+02   1.3155201e+04  -1.7397603e+04
   9.8200000e+02  -2.1926346e+03  -6.8724085e+03
   9.8300000e+02  -1.1968433e+04   3.1625502e+03
   9.8400000e+02   5.4844360e+03   1.1330539e+04
   9.8500000e+02   2.3357788e+04   7.4809555e+03
   9.8600000e+02   2.1737266e+04  -5.7909680e+03
   9.8700000e+02   1.9312272e+04  -6.1045644e+03
   9.8800000e+02   1.6765209e+04  -5.5755304e+03
   9.8900000e+02   5.6530949e+03  -1.7516889e+04
   9.9000000e+02  -3.9667744e+03  -1.3124160e+04
   9.9100000e+02  -6.7261707e+03   1.0200555e+04
   9.9200000e+02  -3.8468397e+03   1.2624052e+04
   9.9300000e+02  -3.3776324e+03  -1.2211397e+04
   9.9400000e+02  -7.5756453e+03  -2.8123604e+04
   9.9500000e+02   6.0644277e+02  -1.3538336e+04
   9.9600000e+02   2.0963272e+04   1.5714317e+04
   9.9700000e+02   2.5459732e+04   2.5797001e+04
   9.9800000e+02   3.7888902e+03   8.6783668e+03
   9.9900000e+02  -1.0254758e+04  -4.7660074e+03
   1.0000000e+03   8.0553885e+03   2.5361346e+03
   1.0010000e+03   2.5591746e+04   1.3014744e+04
   1.0020000e+03   1.4498797e+04   1.4501054e+04
   1.0030000e+03   6.9512060e+01   1.2533616e+04
   1.0040000e+03   5.3741907e+03   7.3461751e+03
   1.0050000e+03   1.3363279e+04   1.6648018e+03
   1.0060000e+03   2.4503873e+03   1.1457071e+04
   1.0070000e+03  -1.8623979e+04   2.5948336e+04
   1.0080000e+03  -2.3372750e+04   1.8455275e+04
   1.0090000e+03   7.1977636e+02   2.6900526e+03
   1.0100000e+03   2.3650737e+04   1.8847356e+03
   1.0110000e+03   1.0024627e+04   1.3701193e+04
   1.0120000e+03  -1.2032435e+04   2.4578628e+04
   1.0130000e+03  -5.1796711e+03   1.2101414e+04
   1.0140000e+03   9.6188910e+03  -1.7835141e+04
   1.0150000e+03   3.9089261e+03  -1.7379737e+04
   1.0160000e+03  -1.2311179e+04   1.9764080e+04
   1.0170000e+03  -1.0198607e+04   3.8716830e+04
   1.0180000e+03   8.9282852e+03   1.5505528e+04
   1.0190000e+03   1.2882125e+04  -1.3720225e+04
   1.0200000e+03  -5.1582409e+03  -1.1103959e+04
   1.0210000e+03  -2.7167042e+04   1.6290714e+04
   1.0220000e+03  -3.7293116e+04   2.7629730e+04
   1.0230000e+03  -1.7685752e+04   1.3402571e+04
   1.0240000e+03   1.8353877e+04   6.0108633e+03
   1.0250000e+03   1.4365509e+04   1.4106373e+04
   1.0260000e+03  -2.7351977e+04   1.4400648e+04
   1.0270000e+03  -2.8214225e+04   3.2939470e+02
   1.0280000e+03   1.0820397e+04  -7.4649976e+03
   1.0290000e+03   1.3519992e+04   6.9734329e+02
   1.0300000e+03  -1.3634204e+04   6.6455220e+03
   1.0310000e+03  -1.8197809e+04  -2.3095940e+03
   1.0320000e+03  -6.3495710e+03  -1.4676556e+04
   1.0330000e+03  -2.5010224e+03  -1.3182808e+04
   1.0340000e+03  -3.5478648e+03  -1.7768056e+03
   1.0350000e+03   3.2578444e+02   2.4465369e+03
   1.0360000e+03   4.9945003e+03  -5.7128410e+03
   1.0370000e+03  -4.8750690e+03  -2.4440156e+04
   1.0380000e+03  -2.7064077e+04  -3.0307265e+04
   1.0390000e+03  -3.1745040e+04  -3.0507052e+03
   1.0400000e+03  -1.2472499e+04   1.9855132e+04
   1.0410000e+03   1.8899091e+03   5.1662639e+03
   1.0420000e+03  -1.7641031e+03  -2.6622022e+04
   1.0430000e+03  -1.2237940e+04  -3.8897231e+04
   1.0440000e+03  -7.6702972e+03  -9.7899662e+03
   1.0450000e+03   1.0813734e+04   2.8265051e+04
   1.0460000e+03   5.1748796e+03   1.6654728e+04
   1.0470000e+03  -2.2109573e+04  -3.2595692e+04
   1.0480000e+03  -2.6612182e+04  -4.4112076e+04
   1.0490000e+03   1.4097977e+03   2.4044749e+03
   1.0500000e+03   3.2245759e+04   3.1846527e+04
   1.0510000e+03   2.4904881e+04  -5.3726781e+03
   1.0520000e+03  -1.4374548e+04  -5.4871591e+04
   1.0530000e+03  -2.8318257e+04  -4.5508091e+04
   1.0540000e+03  -3.1179614e+03   5.5257880e+03
   1.0550000e+03   2.3862501e+04   2.0365829e+04
   1.0560000e+03   2.1991531e+04  -1.1821322e+04
   1.0570000e+03  -4.6896073e+03  -3.0445883e+04
   1.0580000e+03  -1.2313053e+04  -1.7841140e+04
   1.0590000e+03   1.5044151e+04  -3.4994117e+02
   1.0600000e+03   2.9632612e+04   9.5492260e+03
   1.0610000e+03   1.0224201e+04   5.0389478e+03
   1.0620000e+03  -3.3145705e+03  -1.2907121e+04
   1.0630000e+03   6.9184813e+03  -1.5666189e+04
   1.0640000e+03   1.5191375e+04   6.7656597e+03
   1.0650000e+03   1.3403230e+04   1.9972777e+04
   1.0660000e+03   1.3562557e+04   1.1749994e+04
   1.0670000e+03   1.1324760e+04  -2.8504559e+03
   1.0680000e+03   2.7478248e+03  -2.1112532e+04
   1.0690000e+03  -1.4880293e+03  -2.7027432e+04
   1.0700000e+03   3.5976504e+03  -2.1852295e+03
   1.0710000e+03   1.2947318e+04   2.7593740e+04
   1.0720000e+03   1.3048531e+04   1.5855556e+04
   1.0730000e+03   9.9266402e+02  -2.4742021e+04
   1.0740000e+03   3.6631819e+03  -2.6202531e+04
   1.0750000e+03   2.8067479e+04   1.4754887e+04
   1.0760000e+03   3.9103984e+04   3.1596781e+04
   1.0770000e+03   1.9564641e+04   7.1764161e+03
   1.0780000e+03  -4.7381557e+03  -1.3889123e+04
   1.0790000e+03  -3.1476146e+03  -3.5381570e+03
   1.0800000e+03   1.2069554e+04   1.8735609e+04
   1.0810000e+03   5.3347935e+03   2.8473416e+04
   1.0820000e+03  -1.3547056e+04   2.5213870e+04
   1.0830000e+03  -1.1142564e+04   1.4015838e+04
   1.0840000e+03   4.9088844e+03   3.1533260e+03
   1.0850000e+03   1.0557016e+04   3.4393386e+03
   1.0860000e+03   8.3873503e+03   1.5415068e+04
   1.0870000e+03   1.1070420e+03   2.6418994e+04
   1.0880000e+03  -1.5911426e+04   2.4309003e+04
   1.0890000e+03  -2.3297080e+04   1.5845973e+04
   1.0900000e+03  -9.9487696e+03   1.0601435e+04
   1.0910000e+03   6.7304532e+03   7.3489857e+03
   1.0920000e+03   1.4542504e+04   2.0130210e+03
   1.0930000e+03   9.5452206e+03  -5.3600062e+03
   1.0940000e+03  -3.4729723e+03   7.8018830e+02
   1.0950000e+03  -1.8812230e+04   1.9761047e+04
   1.0960000e+03  -2.5711888e+04   1.7205401e+04
   1.0970000e+03  -6.3719518e+03  -8.0486392e+03
   1.0980000e+03   1.0596236e+04  -1.3314944e+04
   1.0990000e+03  -1.8653704e+03   9.4219131e+03
   1.1000000e+03  -9.9309727e+03   2.4581060e+04
   1.1010000e+03  -4.5342491e+03   1.8174193e+04
   1.1020000e+03  -1.0528976e+04   6.3827849e+03
   1.1030000e+03  -2.0751238e+04   1.4352646e+03
   1.1040000e+03  -1.6764523e+04   6.7831832e+03
   1.1050000e+03  -4.7186532e+03   1.2242503e+04
   1.1060000e+03   1.5621471e+03   5.2021340e+03
   1.1070000e+03   4.6252468e+02  -2.1566576e+03
   1.1080000e+03  -1.1124356e+04  -6.1428008e+03
   1.1090000e+03  -2.3645868e+04  -2.4496926e+04
   1.1100000e+03  -1.6883806e+04  -3.2736475e+04
   1.1110000e+03  -5.2549969e+03   1.6000870e+03
   1.1120000e+03  -7.3325363e+03   2.8444803e+04
   1.1130000e+03  -1.4898894e+04  -1.6210700e+03
   1.1140000e+03  -2.0837717e+04  -4.1049064e+04
   1.1150000e+03  -2.2137104e+04  -3.0358490e+04
   1.1160000e+03  -1.2817796e+04   1.7620027e+04
   1.1170000e+03   9.9317940e+03   3.8790324e+04
   1.1180000e+03   2.5285535e+04  -1.8753258e+03
   1.1190000e+03   1.0767647e+04  -4.7866587e+04
   1.1200000e+03  -1.0901531e+04  -3.3993129e+04
   1.1210000e+03  -1.2361171e+04   6.5355634e+03
   1.1220000e+03   1.5357209e+03   1.0265944e+04
   1.1230000e+03   1.6825706e+04  -1.3942498e+04
   1.1240000e+03   1.5656587e+04  -2.7634769e+04
   1.1250000e+03  -5.2729210e+03  -2.7809006e+04
   1.1260000e+03  -1.6729356e+04  -2.0779108e+04
   1.1270000e+03  -3.2533174e+03  -5.6803612e+03
   1.1280000e+03   6.5599570e+03   6.2787811e+03
   1.1290000e+03  -5.6298198e+03  -1.0133706e+03
   1.1300000e+03  -1.9228978e+04  -1.9240757e+04
   1.1310000e+03  -1.5502736e+04  -1.3315132e+04
   1.1320000e+03   2.5731477e+03   1.4262727e+04
   1.1330000e+03   2.0108882e+04   1.3511022e+04
   1.1340000e+03   2.4189830e+04  -2.0007361e+04
   1.1350000e+03   8.7608828e+03  -3.7783870e+04
   1.1360000e+03  -1.3003775e+04  -1.9624811e+04
   1.1370000e+03  -5.3249802e+03   5.0204710e+03
   1.1380000e+03   2.5650108e+04   2.3681760e+03
   1.1390000e+03   3.0769875e+04  -1.8572317e+04
   1.1400000e+03   8.5292264e+03  -1.6753153e+04
   1.1410000e+03  -1.2852779e+03   1.3122476e+04
   1.1420000e+03   1.2876460e+04   2.0319618e+04
   1.1430000e+03   2.3808596e+04  -8.5916636e+03
   1.1440000e+03   8.2515869e+03  -1.7368462e+04
   1.1450000e+03  -1.3314129e+04   9.0233134e+03
   1.1460000e+03  -1.5758405e+03   2.9129265e+04
   1.1470000e+03   3.0786101e+04   2.2324829e+04
   1.1480000e+03   2.4842283e+04  -3.9295603e+03
   1.1490000e+03  -1.2997063e+04  -1.7213394e+04
   1.1500000e+03  -2.0132875e+04   3.2961469e+03
   1.1510000e+03   1.0722185e+02   1.6537605e+04
   1.1520000e+03   1.5772597e+04  -6.0601014e+03
   1.1530000e+03   2.7172770e+04  -1.6834288e+04
   1.1540000e+03   2.2167615e+04   1.4664417e+04
   1.1550000e+03  -3.3701341e+03   3.8526561e+04
   1.1560000e+03  -1.4463536e+04   1.8523038e+04
   1.1570000e+03   1.0458531e+04  -1.0634709e+04
   1.1580000e+03   3.8708674e+04  -1.1644395e+04
   1.1590000e+03   2.3774734e+04   1.0800777e+04
   1.1600000e+03  -2.1426069e+04   2.6502546e+04
   1.1610000e+03  -3.2339891e+04   1.5535951e+04
   1.1620000e+03   7.1240047e+03  -3.6848876e+03
   1.1630000e+03   3.1252890e+04  -3.7914725e+03
   1.1640000e+03   3.8941045e+03   1.2169810e+04
   1.1650000e+03  -2.9985884e+04   2.3209993e+04
   1.1660000e+03  -2.9623661e+04   1.9188849e+04
   1.1670000e+03  -2.3356317e+03   9.0338721e+03
   1.1680000e+03   1.2537031e+04   1.7213220e+03
   1.1690000e+03  -3.7050711e+03  -3.0469273e+03
   1.1700000e+03  -1.3299702e+04   4.9892229e+03
   1.1710000e+03  -3.1416622e+02   2.6635068e+04
   1.1720000e+03   4.2341609e+03   2.8998473e+04
   1.1730000e+03  -1.0751615e+02   1.6060689e+03
   1.1740000e+03   2.8694336e+03  -2.1591564e+04
   1.1750000e+03  -1.3731649e+03  -1.6781827e+04
   1.1760000e+03  -1.5344674e+04   6.7682177e+03
   1.1770000e+03  -1.6518205e+04   2.0149345e+04
   1.1780000e+03  -7.7653615e+03   1.1153010e+04
   1.1790000e+03  -4.0733148e+03  -5.1494812e+03
   1.1800000e+03  -7.8244792e+03  -2.1695408e+04
   1.1810000e+03  -1.7571122e+04  -2.8448738e+04
   1.1820000e+03  -1.7264293e+04  -8.0367730e+03
   1.1830000e+03  -2.9864852e+03   2.1613942e+04
   1.1840000e+03   6.6704492e+03   2.0111459e+04
   1.1850000e+03   4.8983792e+03  -1.1540162e+04
   1.1860000e+03  -8.7984245e+03  -2.2345196e+04
   1.1870000e+03  -2.0378512e+04   1.2212882e+03
   1.1880000e+03  -5.0057037e+03   1.3253699e+04
   1.1890000e+03   2.7093168e+04   1.6790456e+03
   1.1900000e+03   3.3154872e+04  -9.1247303e+03
   1.1910000e+03  -3.5933050e+03  -8.5682434e+03
   1.1920000e+03  -3.2507535e+04   4.7601085e+03
   1.1930000e+03  -1.0040723e+04   1.0288914e+04
   1.1940000e+03   1.6838505e+04  -7.3418570e+03
   1.1950000e+03  -4.2747009e+03  -1.4343324e+04
   1.1960000e+03  -3.3862216e+04   1.3942421e+03
   1.1970000e+03  -1.8818948e+04  -1.5049745e+03
   1.1980000e+03   6.4299860e+03  -2.0087637e+04
   1.1990000e+03  -1.7549492e+03  -1.1481841e+04
   1.2000000e+03  -1.7947561e+04   1.2504123e+04
   1.2010000e+03  -1.7814090e+04   1.4011783e+04
   1.2020000e+03  -3.8108091e+03  -5.9930616e+03
   1.2030000e+03   1.2431600e+04  -1.7029406e+04
   1.2040000e+03   9.5538397e+03  -6.5845891e+03
   1.2050000e+03  -5.2484897e+03  -4.3761792e+03
   1.2060000e+03  -4.3037328e+03  -1.7111948e+04
   1.2070000e+03   1.1972582e+04  -1.0633607e+04
   1.2080000e+03   1.7209804e+04   1.5279354e+04
   1.2090000e+03   6.8930358e+03   2.8650504e+04
   1.2100000e+03   1.8973434e+03   7.3930759e+03
   1.2110000e+03  -3.4170946e+03  -3.1478590e+04
   1.2120000e+03  -1.0220500e+04  -3.4666117e+04
   1.2130000e+03  -8.7424940e+02   1.8135971e+03
   1.2140000e+03   5.2580647e+03   1.9389281e+04
   1.2150000e+03  -4.8746610e+02  -2.8610289e+03
   1.2160000e+03   2.9977664e+03  -2.3143400e+04
   1.2170000e+03   6.6794058e+03  -1.4130587e+04
   1.2180000e+03  -3.5926000e+01   1.8836030e+01
   1.2190000e+03  -4.8469154e+03  -5.4168172e+03
   1.2200000e+03  -2.2316438e+03  -1.9310400e+04
   1.2210000e+03   9.5974185e+03  -1.4341836e+04
   1.2220000e+03   2.4579166e+04   8.9595570e+03
   1.2230000e+03   1.4848612e+04   1.4558183e+04
   1.2240000e+03  -1.8990801e+04  -6.2444382e+02
   1.2250000e+03  -2.4053211e+04  -7.8566961e+03
   1.2260000e+03   1.3215980e+04  -7.5373467e+03
   1.2270000e+03   3.5569309e+04  -1.0237602e+03
   1.2280000e+03   1.0758111e+04   7.8726169e+03
   1.2290000e+03  -2.1548738e+04  -3.3505943e+03
   1.2300000e+03  -7.6727949e+03  -1.4160540e+04
   1.2310000e+03   3.4890714e+04   4.6667900e+03
   1.2320000e+03   3.3224304e+04   2.1310017e+04
   1.2330000e+03  -1.0485710e+04   5.8396547e+03
   1.2340000e+03  -1.7734432e+04  -1.9373285e+04
   1.2350000e+03   1.7986008e+04  -1.7605520e+04
   1.2360000e+03   3.4143250e+04   1.5320152e+04
   1.2370000e+03   1.5386123e+04   3.6446640e+04
   1.2380000e+03  -9.3834768e+03   1.1954780e+04
   1.2390000e+03  -1.6499759e+04  -2.4844453e+04
   1.2400000e+03  -5.9229964e+03  -2.2369559e+04
   1.2410000e+03   1.8185270e+03   1.3720489e+04
   1.2420000e+03   2.8963709e+03   3.5528291e+04
   1.2430000e+03   7.2788243e+03   1.9036844e+04
   1.2440000e+03   1.2551028e+04  -1.0801237e+04
   1.2450000e+03   8.0588579e+03  -1.9297831e+04
   1.2460000e+03  -7.8434873e+03  -4.4818611e+03
   1.2470000e+03  -7.6296637e+03   1.3364339e+04
   1.2480000e+03   1.5725155e+04   1.9898374e+04
   1.2490000e+03   2.1894583e+04   1.3083247e+04
   1.2500000e+03   8.7555581e+03  -1.6916044e+03
   1.2510000e+03   3.9285800e+03  -9.3281102e+03
   1.2520000e+03  -6.6791825e+03   8.4940471e+03
   1.2530000e+03  -2.7642418e+04   2.8800619e+04
   1.2540000e+03  -2.4418993e+04   1.1314669e+04
   1.2550000e+03   4.4022849e+03  -9.8925732e+03
   1.2560000e+03   1.8259438e+04   7.2216354e+03
   1.2570000e+03   4.3005092e+03   2.5019695e+04
   1.2580000e+03  -8.9504556e+03   1.6797309e+04
   1.2590000e+03  -5.7052729e+03   2.5460222e+03
   1.2600000e+03  -5.2522618e+03   1.1582200e+03
   1.2610000e+03  -1.3579299e+04   1.3959120e+04
   1.2620000e+03  -7.2236380e+03   1.0970005e+04
   1.2630000e+03   8.7171233e+03  -8.8370839e+03
   1.2640000e+03   7.7878440e+02  -4.8398818e+03
   1.2650000e+03  -2.9042813e+04   1.5506668e+04
   1.2660000e+03  -3.3730844e+04   1.9920707e+04
   1.2670000e+03   5.3153385e+03   6.1906114e+03
   1.2680000e+03   2.9714389e+04  -7.9256221e+03
   1.2690000e+03   3.2489727e+03  -3.7713569e+02
   1.2700000e+03  -2.9207880e+04   1.0468094e+04
   1.2710000e+03  -3.3179716e+04  -9.7506869e+03
   1.2720000e+03  -1.0174501e+04  -3.3259155e+04
   1.2730000e+03   1.7742029e+04  -1.5736994e+04
   1.2740000e+03   1.4959268e+04   1.8762676e+04
   1.2750000e+03  -1.1226532e+04   2.0198974e+04
   1.2760000e+03  -2.8019589e+04  -4.0166385e+03
   1.2770000e+03  -2.7008036e+04  -2.0321992e+04
   1.2780000e+03  -1.3135357e+04  -2.4455421e+04
   1.2790000e+03  -2.5804547e+03  -1.5649692e+04
   1.2800000e+03  -4.8575579e+03   4.9035489e+03
   1.2810000e+03  -2.9096985e+03   1.7445852e+04
   1.2820000e+03   5.4975029e+03   1.1791579e+04
   1.2830000e+03  -1.8917806e+03  -7.9724062e+03
   1.2840000e+03  -1.9634572e+04  -2.8275243e+04
   1.2850000e+03  -2.1196694e+04  -2.3693368e+04
   1.2860000e+03  -1.7171858e+03   1.7100085e+03
   1.2870000e+03   2.2185916e+04   8.2364515e+03
   1.2880000e+03   2.4695946e+04  -1.1899924e+04
   1.2890000e+03   3.3347120e+03  -2.2757995e+04
   1.2900000e+03  -1.2173143e+04  -7.0598885e+03
   1.2910000e+03  -3.7572828e+03   8.5070958e+03
   1.2920000e+03   1.4967480e+04  -2.0815514e+03
   1.2930000e+03   1.2377479e+04  -2.1946952e+04
   1.2940000e+03  -4.5712608e+03  -2.3711977e+04
   1.2950000e+03   1.9249431e+03  -1.0542011e+04
   1.2960000e+03   9.4163940e+03   3.0263787e+03
   1.2970000e+03  -6.9836024e+03   4.2225134e+03
   1.2980000e+03  -8.3464143e+03  -1.4181325e+04
   1.2990000e+03   1.4449549e+04  -2.9932701e+04
   1.3000000e+03   2.3193445e+04  -1.4922539e+04
   1.3010000e+03   5.7114404e+03   9.2685841e+03
   1.3020000e+03  -1.2675353e+04   4.5163570e+03
   1.3030000e+03  -7.3361564e+03  -1.4642922e+04
   1.3040000e+03   1.5954554e+04  -1.6794988e+04
   1.3050000e+03   3.0159274e+04  -9.6829882e+02
   1.3060000e+03   1.7663062e+04   1.5899729e+04
   1.3070000e+03  -7.9879087e+03   9.6430313e+03
   1.3080000e+03  -1.7161621e+04  -9.8767632e+03
   1.3090000e+03   3.4290020e+03  -7.3319376e+03
   1.3100000e+03   3.1125397e+04   7.8870421e+03
   1.3110000e+03   2.5381456e+04   9.8310976e+03
   1.3120000e+03  -5.2189618e+03  -1.7895725e+03
   1.3130000e+03  -1.4994855e+04  -1.0941417e+04
   1.3140000e+03   2.0841116e+03   2.7754405e+03
   1.3150000e+03   2.3039307e+04   2.3401325e+04
   1.3160000e+03   2.9383328e+04   1.4092725e+04
   1.3170000e+03   1.7866714e+04  -1.7856667e+04
   1.3180000e+03   4.7852441e+03  -2.6889321e+04
   1.3190000e+03   1.3031843e+03   8.5415960e+03
   1.3200000e+03   8.3657990e+03   4.3690713e+04
   1.3210000e+03   1.6817028e+04   2.7870535e+04
   1.3220000e+03   8.0349984e+03  -1.1927399e+04
   1.3230000e+03  -1.2656896e+04  -1.6251184e+04
   1.3240000e+03  -2.2669179e+04   1.7663652e+04
   1.3250000e+03  -1.3161954e+04   4.0543657e+04
   1.3260000e+03   1.3016505e+04   2.5437679e+04
   1.3270000e+03   2.4900782e+04   1.6581801e+02
   1.3280000e+03  -8.6635697e+03  -1.6731850e+03
   1.3290000e+03  -3.7248762e+04   1.5004536e+04
   1.3300000e+03  -4.5999405e+03   2.4656570e+04
   1.3310000e+03   3.1954810e+04   1.6961358e+04
   1.3320000e+03   1.1824011e+04   2.3432419e+03
   1.3330000e+03  -1.8386879e+04  -3.3540326e+03
   1.3340000e+03  -8.6532068e+03   8.1010925e+02
   1.3350000e+03   1.1255799e+04   7.6052540e+02
   1.3360000e+03   3.5868022e+03  -2.4472318e+03
   1.3370000e+03  -1.7120741e+04   4.6346482e+03
   1.3380000e+03  -2.2454727e+04   1.7915153e+04
   1.3390000e+03  -1.0103074e+04   1.5599149e+04
   1.3400000e+03  -5.5051048e+03  -9.6371453e+03
   1.3410000e+03  -2.1896131e+04  -1.9285718e+04
   1.3420000e+03  -2.4493194e+04   1.4515905e+04
   1.3430000e+03   2.2006934e+03   4.2651389e+04
   1.3440000e+03   1.7744953e+04   1.9464593e+04
   1.3450000e+03  -4.9460077e+02  -1.8457940e+04
   1.3460000e+03  -2.5209766e+04  -1.9854579e+04
   1.3470000e+03  -1.6979622e+04   4.5020908e+03
   1.3480000e+03   1.3162094e+04   1.3333503e+04
   1.3490000e+03   1.5454340e+04  -1.0388467e+02
   1.3500000e+03  -4.7638610e+03  -1.5915133e+04
   1.3510000e+03  -9.2997603e+03  -2.0465986e+04
   1.3520000e+03  -7.8098970e+03  -5.7866569e+03
   1.3530000e+03  -1.8686486e+04   1.4478533e+04
   1.3540000e+03  -2.2246018e+04   3.0627089e+03
   1.3550000e+03  -7.4140323e+03  -3.5444076e+04
   1.3560000e+03   3.7078963e+03  -3.9882409e+04
   1.3570000e+03  -2.4421549e+03   3.0424890e+03
   1.3580000e+03  -1.4990612e+04   2.6815784e+04
   1.3590000e+03  -1.1926378e+04   2.2470853e+03
   1.3600000e+03   5.7966960e+03  -2.4291934e+04
   1.3610000e+03   9.3967694e+02  -2.0918936e+04
   1.3620000e+03  -2.1799250e+04  -6.0203580e+02
   1.3630000e+03  -1.4235408e+04   1.4448821e+04
   1.3640000e+03   1.3800087e+04   8.0818773e+03
   1.3650000e+03   1.8554624e+04  -1.5107189e+04
   1.3660000e+03   7.5934773e+02  -3.0346650e+04
   1.3670000e+03  -1.4468040e+04  -2.6063976e+04
   1.3680000e+03  -1.0456253e+04  -9.4681505e+03
   1.3690000e+03   1.0930593e+04   6.0402286e+03
   1.3700000e+03   1.8956236e+04   2.6287000e+03
   1.3710000e+03  -5.7449307e+02  -1.5119841e+04
   1.3720000e+03  -1.3185631e+04  -1.9795113e+04
   1.3730000e+03   9.3255895e+02  -1.2293624e+04
   1.3740000e+03   1.9147530e+04  -9.7129187e+03
   1.3750000e+03   1.4866926e+04  -1.5890695e+03
   1.3760000e+03  -6.9330149e+03   1.1502171e+04
   1.3770000e+03  -9.3390073e+03   5.8522502e+03
   1.3780000e+03   7.1116236e+03  -7.6935021e+03
   1.3790000e+03   1.2045676e+04  -6.4347249e+03
   1.3800000e+03   1.4815274e+04  -6.8543390e+02
   1.3810000e+03   2.1300462e+04   1.6298893e+03
   1.3820000e+03   1.6370034e+04   3.8575049e+03
   1.3830000e+03   5.9542203e+03   1.8395025e+03
   1.3840000e+03  -1.8451511e+03  -1.8975652e+03
   1.3850000e+03  -7.7965623e+03  -2.4754412e+03
   1.3860000e+03  -4.0055856e+02  -4.6899621e+02
   1.3870000e+03   2.4732306e+04   7.4987991e+03
   1.3880000e+03   3.0227650e+04   1.2760217e+04
   1.3890000e+03  -2.9914612e+03  -1.2696819e+03
   1.3900000e+03  -2.5900791e+04  -1.8999464e+04
   1.3910000e+03  -1.0146466e+04  -1.4025212e+04
   1.3920000e+03   1.5092991e+04   5.1540336e+03
   1.3930000e+03   2.2048187e+04   1.8030792e+04
   1.3940000e+03   1.0923040e+04   1.7923085e+04
   1.3950000e+03   1.9385361e+03   9.3770138e+03
   1.3960000e+03   3.6184024e+03   1.8757705e+03
   1.3970000e+03   8.4939224e+03  -2.5075756e+03
   1.3980000e+03   8.6141067e+03  -9.6519953e+02
   1.3990000e+03   1.3057779e+03   7.9309538e+03
   1.4000000e+03  -2.5319123e+02   1.2487371e+04
   1.4010000e+03   5.8610780e+03   8.2610531e+03
   1.4020000e+03   4.4040941e+03   3.2390456e+03
   1.4030000e+03  -4.9748206e+03   5.6987415e+03
   1.4040000e+03  -1.1700938e+04   1.1438108e+04
   1.4050000e+03  -3.2108806e+03   2.4803366e+02
   1.4060000e+03   1.6239110e+04  -2.0852313e+04
   1.4070000e+03   1.5332644e+04  -1.2842508e+04
   1.4080000e+03  -1.4137026e+04   2.0581714e+04
   1.4090000e+03  -3.3567067e+04   3.0658105e+04
   1.4100000e+03  -1.4359793e+04   1.2198804e+04
   1.4110000e+03   2.0841456e+04  -8.5819441e+02
   1.4120000e+03   2.9594424e+04  -3.5674097e+03
   1.4130000e+03   1.6637268e+03   2.5447844e+03
   1.4140000e+03  -2.1326109e+04   1.9243444e+04
   1.4150000e+03  -8.3101926e+03   2.4166807e+04
   1.4160000e+03   6.8382920e+03   7.1293806e+03
   1.4170000e+03   9.3496951e+02  -1.5822304e+04
   1.4180000e+03  -7.2357093e+03  -2.1221191e+04
   1.4190000e+03  -1.1677961e+04   1.5049180e+03
   1.4200000e+03  -6.5041073e+03   2.2332866e+04
   1.4210000e+03   5.2106530e+03   1.4829596e+04
   1.4220000e+03  -5.6957451e+03  -3.2718667e+03
   1.4230000e+03  -2.6309991e+04  -1.1859154e+04
   1.4240000e+03  -1.3303344e+04  -1.2745000e+04
   1.4250000e+03   9.4780590e+03  -7.3662008e+03
   1.4260000e+03  -3.1232819e+03   9.3065882e+03
   1.4270000e+03  -1.7874539e+04   2.3548211e+04
   1.4280000e+03  -1.8277629e+03   1.6133560e+04
   1.4290000e+03   7.7258709e+03  -6.2097787e+03
   1.4300000e+03  -8.4204385e+03  -2.3726322e+04
   1.4310000e+03  -1.6337974e+04  -1.3273240e+04
   1.4320000e+03   8.6426573e+02   1.6673250e+04
   1.4330000e+03   8.5208249e+03   1.5011902e+04
   1.4340000e+03  -9.5031137e+03  -1.6251183e+04
   1.4350000e+03  -1.1485603e+04  -2.0457835e+04
   1.4360000e+03   6.3789551e+03   4.9633512e+03
   1.4370000e+03   1.5117720e+02   1.9846547e+04
   1.4380000e+03  -2.4600005e+04   1.1418150e+04
   1.4390000e+03  -2.3094877e+04  -6.1098473e+03
   1.4400000e+03   1.1624358e+04  -1.1663265e+04
   1.4410000e+03   2.8152091e+04  -1.8387270e+02
