   1.0274000e+02   2.5123000e+01
   9.4780255e+01   2.9960592e+01
   9.6000000e+02   4.9751073e+03   2.1172034e+04
   9.6100000e+02  -1.0456358e+04  -8.3782553e+03
   9.6200000e+02   4.7152575e+03  -5.5997453e+03
   9.6300000e+02   1.7416554e+04   7.2223304e+03
   9.6400000e+02   1.2724428e+04   6.9847681e+03
   9.6500000e+02   1.4172547e+04   6.5841856e+03
   9.6600000e+02   1.1906124e+04   5.2646220e+03
   9.6700000e+02  -4.2961849e+03  -8.5014859e+02
   9.6800000e+02  -8.9751857e+03   9.1837656e+03
   9.6900000e+02  -2.1529684e+03   2.8192339e+04
   9.7000000e+02  -4.0401402e+03   1.3682567e+04
   9.7100000e+02  -8.3405473e+03  -2.4137873e+04
   9.7200000e+02  -9.5889229e+03  -2.1940710e+04
   9.7300000e+02  -1.3333210e+04   2.1566599e+04
   9.7400000e+02  -1.5122347e+04   3.8510128e+04
   9.7500000e+02  -1.0855952e+04   1.0568618e+04
   9.7600000e+02  -7.4185964e+03  -1.4589353e+04
   9.7700000e+02  -7.7243147e+03  -8.3303408e+03
   9.7800000e+02  -4.4349295e+02   1.2854809e+04
   9.7900000e+02   6.9069071e+03   1.9734118e+04
   9.8000000e+02  -5.5120867e+03   4.4230866e+03
   9.8100000e+02  -1.4590977e+04  -1.4084931e+04
   9.8200000e+02   2.6361800e+03  -1.8695979e+04
   9.8300000e+02   1.9786755e+04  -1.0511729e+04
   9.8400000e+02   1.4643483e+04   2.7252014e+03
   9.8500000e+02  -1.6051545e+03   1.2400351e+04
   9.8600000e+02  -8.3339173e+03   7.2742130e+03
   9.8700000e+02  -2.4144777e+03  -1.0238797e+04
   9.8800000e+02  -1.8590233e+03  -1.9546413e+04
   9.8900000e+02  -1.4507416e+04  -1.0953418e+04
   9.9000000e+02  -2.6644207e+04   5.5874606e+03
   9.9100000e+02  -2.3388530e+04   1.3958505e+04
   9.9200000e+02  -6.5108928e+03   7.1215651e+03
   9.9300000e+02   7.5141383e+03   3.7066735e+02
   9.9400000e+02   8.0561891e+03  -1.1602970e+02
   9.9500000e+02  -1.5201449e+03  -1.0424504e+04
   9.9600000e+02  -1.1373613e+04  -2.0743708e+04
   9.9700000e+02  -1.0781474e+04  -1.0819155e+04
   9.9800000e+02   2.1692219e+03   2.8320446e+03
   9.9900000e+02   1.3504488e+04   4.8425814e+03
   1.0000000e+03   1.1981730e+04   5.3286790e+03
   1.0010000e+03   4.9100379e+03   3.5106695e+03
   1.0020000e+03  -2.4647163e+03  -7.6421574e+03
   1.0030000e+03  -1.5164835e+04  -1.8418267e+04
   1.0040000e+03  -2.9181349e+04  -1.7822679e+04
   1.0050000e+03  -2.9679073e+04  -6.7413738e+03
   1.0060000e+03  -9.3337659e+03   5.0414510e+02
   1.0070000e+03   1.4005918e+04  -7.7704744e+03
   1.0080000e+03   1.3425772e+04  -1.2913187e+04
   1.0090000e+03  -4.4345894e+03   9.5524605e+02
   1.0100000e+03  -6.5075949e+03   8.4906625e+03
   1.0110000e+03   1.0947142e+04  -9.9086575e+03
   1.0120000e+03   2.3155541e+04  -3.1002951e+04
   1.0130000e+03   2.4619741e+04  -2.3086388e+04
   1.0140000e+03   1.9534081e+04   9.7629041e+03
   1.0150000e+03   8.8355965e+03   2.7059660e+04
   1.0160000e+03   3.2861896e+03   8.7925621e+03
   1.0170000e+03  -3.1619655e+03  -1.7833169e+04
   1.0180000e+03  -1.7540654e+04  -2.6034827e+04
   1.0190000e+03  -1.4113020e+04  -1.2586424e+04
   1.0200000e+03   9.7204892e+03   1.1948329e+04
   1.0210000e+03   1.3941899e+04   2.4051613e+04
   1.0220000e+03  -9.4834565e+03   1.3210998e+04
   1.0230000e+03  -1.8164420e+04  -3.4743345e+03
   1.0240000e+03  -1.7824760e+03  -1.0881235e+04
   1.0250000e+03   3.7566209e+03  -5.5268883e+03
   1.0260000e+03   2.5244602e+03   9.0874876e+03
   1.0270000e+03   1.8210278e+04   1.3830021e+04
   1.0280000e+03   2.9302964e+04  -1.8704659e+03
   1.0290000e+03   1.8612399e+04  -1.6340021e+04
   1.0300000e+03   3.2120474e+03  -1.0272701e+04
   1.0310000e+03  -4.8382747e+03   5.7466349e+03
   1.0320000e+03  -1.2649668e+04   1.0526581e+04
   1.0330000e+03  -1.7539541e+04   5.1049494e+02
   1.0340000e+03   4.3655625e+02  -4.3058859e+03
   1.0350000e+03   2.4970492e+04   6.7770742e+03
   1.0360000e+03   1.4774476e+04   1.6960770e+04
   1.0370000e+03  -1.3840865e+04   1.3523788e+04
   1.0380000e+03  -1.1219038e+04   7.0875908e+03
   1.0390000e+03   1.4563924e+04   9.2778200e+03
   1.0400000e+03   1.5047293e+04   8.5440854e+03
   1.0410000e+03  -6.5691851e+03  -2.1919517e+02
   1.0420000e+03  -4.4799345e+03   6.8954169e+03
   1.0430000e+03   2.3035672e+04   2.2967941e+04
   1.0440000e+03   3.4833876e+04   1.3046701e+04
   1.0450000e+03   1.1011741e+04  -1.1374831e+04
   1.0460000e+03  -2.1787496e+04  -1.7215155e+04
   1.0470000e+03  -2.3955229e+04  -2.2729156e+03
   1.0480000e+03  -3.4619094e+01   1.0482361e+04
   1.0490000e+03   1.1157847e+04   3.5164117e+03
   1.0500000e+03  -6.5248029e+02  -5.8697790e+03
   1.0510000e+03  -1.1928441e+04  -3.2856715e+03
   1.0520000e+03  -9.4623191e+03  -3.3128388e+03
   1.0530000e+03  -3.4729005e+03  -4.0498710e+03
   1.0540000e+03  -7.2188943e+03   1.2390870e+03
   1.0550000e+03  -2.0451996e+04   1.0889441e+03
   1.0560000e+03  -2.5403050e+04   1.9900403e+03
   1.0570000e+03  -5.9891921e+03   1.1691057e+04
   1.0580000e+03   2.4075276e+04   1.1527506e+04
   1.0590000e+03   3.3433321e+04   5.6367902e+03
   1.0600000e+03   1.4254260e+04   1.4976093e+04
   1.0610000e+03  -9.0411381e+03   1.2265373e+04
   1.0620000e+03  -1.4028816e+04  -2.0338586e+04
   1.0630000e+03  -3.7296424e+03  -2.9207775e+04
   1.0640000e+03   5.4250750e+03   6.6059690e+03
   1.0650000e+03   3.5927314e+03   3.0534794e+04
   1.0660000e+03  -5.6998815e+03   1.6834198e+04
   1.0670000e+03  -1.6851664e+04  -4.2774048e+03
   1.0680000e+03  -2.4022050e+04  -1.2698619e+04
   1.0690000e+03  -1.6044763e+04  -9.5937100e+03
   1.0700000e+03   1.8334117e+03  -2.9844857e+03
   1.0710000e+03   7.8404532e+03   1.6292312e+03
   1.0720000e+03  -7.5790730e+02   1.0683252e+04
   1.0730000e+03  -3.6379083e+03   1.6068040e+04
   1.0740000e+03   6.3952680e+03  -3.6507680e+03
   1.0750000e+03   3.9686267e+03  -2.9390010e+04
   1.0760000e+03  -2.0013646e+04  -1.9917132e+04
   1.0770000e+03  -2.6138072e+04   1.5576059e+04
   1.0780000e+03   2.3960169e+03   2.5362998e+04
   1.0790000e+03   2.3085744e+04  -4.2572927e+03
   1.0800000e+03   6.3917559e+03  -2.3377139e+04
   1.0810000e+03  -1.8391983e+04  -2.3832091e+03
   1.0820000e+03  -1.3891624e+04   1.9837740e+04
   1.0830000e+03   5.1761973e+03   6.3256696e+03
   1.0840000e+03   7.0144134e+03  -2.3928157e+04
   1.0850000e+03   2.4625470e+01  -2.7117938e+04
   1.0860000e+03   1.0055987e+03   1.3960478e+03
   1.0870000e+03   5.6198367e+03   1.5899770e+04
   1.0880000e+03   8.2349959e+03  -6.1980572e+03
   1.0890000e+03   1.6854014e+03  -3.0649908e+04
   1.0900000e+03  -1.4468789e+04  -2.3600783e+04
   1.0910000e+03  -2.0478696e+04   2.1859765e+03
   1.0920000e+03  -7.2291409e+03   6.7476931e+03
   1.0930000e+03   6.9456501e+03  -1.4490201e+04
   1.0940000e+03   5.5534362e+03  -2.2135915e+04
   1.0950000e+03  -6.1162528e+03  -3.9776658e+03
   1.0960000e+03  -1.1692550e+04   1.2330830e+04
   1.0970000e+03  -1.7957164e+03   1.2389812e+04
   1.0980000e+03   1.4448161e+04  -1.2003202e+03
   1.0990000e+03   1.5386293e+04  -1.9918682e+04
   1.1000000e+03  -5.7180126e+02  -2.1443852e+04
   1.1010000e+03  -6.6062127e+03  -3.6744938e+02
   1.1020000e+03   9.2190543e+03   1.2539702e+04
   1.1030000e+03   2.5841161e+04   9.8099909e+02
   1.1040000e+03   1.9667932e+04  -1.1033873e+04
   1.1050000e+03  -3.3748962e+03  -6.3846294e+03
   1.1060000e+03  -7.6906857e+03   2.2684569e+03
   1.1070000e+03   1.8458294e+04   2.5288384e+03
   1.1080000e+03   3.6686793e+04  -6.2164883e+02
   1.1090000e+03   1.9020748e+04   5.2367916e+03
   1.1100000e+03  -1.2818953e+04   1.5887963e+04
   1.1110000e+03  -2.0865078e+04   1.0821510e+04
   1.1120000e+03   1.2295571e+03  -4.9568299e+03
   1.1130000e+03   1.9956714e+04  -7.1008654e+03
   1.1140000e+03   1.1446267e+04   2.9785781e+03
   1.1150000e+03  -1.2669880e+04   1.0045948e+04
   1.1160000e+03  -3.1297470e+04   1.0596418e+04
   1.1170000e+03  -2.4581671e+04   7.1886910e+03
   1.1180000e+03   6.0552758e+03   2.3676141e+03
   1.1190000e+03   2.5434513e+04  -3.3217424e+01
   1.1200000e+03   1.3190733e+04   4.0862082e+03
   1.1210000e+03  -1.0689532e+04   8.6217731e+03
   1.1220000e+03  -1.4481546e+04   4.9773884e+03
   1.1230000e+03   7.8084654e+03   2.8420970e+03
   1.1240000e+03   2.1298626e+04   1.2658674e+04
   1.1250000e+03   7.3152671e+03   2.0526825e+04
   1.1260000e+03  -1.9382418e+03   1.1682685e+04
   1.1270000e+03   9.1017145e+03   4.6348560e+01
   1.1280000e+03   1.6082327e+04  -1.0681549e+03
   1.1290000e+03   3.1078711e+03  -3.7668514e+03
   1.1300000e+03  -2.0161171e+04  -8.3360064e+03
   1.1310000e+03  -2.6384945e+04   4.7979910e+01
   1.1320000e+03  -9.7839735e+03   1.5110091e+04
   1.1330000e+03  -4.0497571e+03   1.8690416e+04
   1.1340000e+03  -8.9918263e+03   2.8343319e+03
   1.1350000e+03   5.3473683e+03  -2.1408904e+04
   1.1360000e+03   1.1462780e+04  -2.5718814e+04
   1.1370000e+03  -1.1556503e+04   3.0459040e+02
   1.1380000e+03  -1.3519794e+04   2.8416012e+04
   1.1390000e+03   1.8038171e+04   2.9340422e+04
   1.1400000e+03   2.9344953e+04   7.2884071e+03
   1.1410000e+03   3.5748430e+03  -1.0583362e+04
   1.1420000e+03  -1.5947150e+04  -3.0726382e+03
   1.1430000e+03  -1.3691160e+02   1.6045583e+04
   1.1440000e+03   1.7593837e+04   1.7935869e+04
   1.1450000e+03   5.1425923e+03   6.3554104e+03
   1.1460000e+03  -1.2476200e+04  -4.3034088e+03
   1.1470000e+03  -1.3692297e+04  -9.4637380e+03
   1.1480000e+03  -1.0118349e+04  -2.8438852e+03
   1.1490000e+03  -1.0198147e+04   7.7964445e+02
   1.1500000e+03  -1.1743157e+04  -1.0392710e+04
   1.1510000e+03  -9.7684689e+03  -1.6494474e+04
   1.1520000e+03  -5.5548569e+03  -1.2879599e+04
   1.1530000e+03  -4.8989507e+03  -1.3039452e+04
   1.1540000e+03  -8.4017162e+03  -1.4366114e+04
   1.1550000e+03  -1.3902522e+04  -7.2178191e+03
   1.1560000e+03  -8.7959390e+03   6.0317966e+03
   1.1570000e+03   1.4788530e+04   1.0150815e+04
   1.1580000e+03   2.8140044e+04  -2.7784676e+03
   1.1590000e+03   5.7950560e+03  -1.8113336e+04
   1.1600000e+03  -2.2562957e+04  -1.1173070e+04
   1.1610000e+03  -1.5882515e+04   1.4503146e+04
   1.1620000e+03   1.2691993e+04   1.7896506e+04
   1.1630000e+03   1.8606107e+04  -8.5034394e+03
   1.1640000e+03  -1.5606728e+03  -2.0456567e+04
   1.1650000e+03  -1.2147914e+04  -8.2048029e+03
   1.1660000e+03  -1.1243856e+04  -1.1714401e+03
   1.1670000e+03  -2.0263809e+04  -3.6159393e+02
   1.1680000e+03  -2.1826712e+04   2.2601745e+03
   1.1690000e+03  -1.7606666e+03  -6.6077689e+03
   1.1700000e+03   1.0301296e+04  -1.8357029e+04
   1.1710000e+03  -9.7151257e+02  -6.6180574e+03
   1.1720000e+03  -1.1843300e+04   1.5745284e+04
   1.1730000e+03  -3.0055714e+03   1.2877522e+04
   1.1740000e+03   1.2760980e+04  -1.6287581e+04
   1.1750000e+03   1.1853109e+04  -3.1933896e+04
   1.1760000e+03   9.5874308e+02  -1.0914758e+04
   1.1770000e+03   9.6437180e+03   1.3866078e+04
   1.1780000e+03   3.1095102e+04   1.1309468e+04
   1.1790000e+03   2.4489919e+04  -4.1176441e+03
   1.1800000e+03  -4.8351717e+03  -1.1643721e+04
   1.1810000e+03  -1.4888915e+04  -4.4559216e+03
   1.1820000e+03  -2.1280757e+03   7.9884674e+03
   1.1830000e+03   1.3447443e+04   4.2836293e+03
   1.1840000e+03   1.4867919e+04  -7.9219429e+03
   1.1850000e+03  -2.1569432e+03  -1.7570274e+03
   1.1860000e+03  -1.0974781e+04   1.3437363e+04
   1.1870000e+03  -1.9753082e+03   1.1721769e+04
   1.1880000e+03   1.3744154e+03  -2.6913651e+03
   1.1890000e+03  -7.9284153e+03  -1.2717169e+04
   1.1900000e+03  -1.5242456e+04  -1.1461358e+04
   1.1910000e+03  -7.8473025e+02   1.1196461e+03
   1.1920000e+03   2.5532068e+04   1.3222129e+04
   1.1930000e+03   2.3470245e+04   1.0268592e+04
   1.1940000e+03  -1.2113564e+03  -4.4118969e+03
   1.1950000e+03  -8.4711734e+03  -1.4518250e+04
   1.1960000e+03  -1.7438689e+03  -5.1371791e+03
   1.1970000e+03  -8.0812363e+02   1.6442320e+04
   1.1980000e+03   5.6398835e+03   1.5924922e+04
   1.1990000e+03   2.3955893e+04  -8.7214419e+03
   1.2000000e+03   2.5441488e+04  -1.0692415e+04
   1.2010000e+03  -5.7379918e+03   1.5015662e+04
   1.2020000e+03  -2.9696539e+04   2.3667294e+04
   1.2030000e+03  -1.4528002e+04   1.1986763e+04
   1.2040000e+03   5.7585344e+03   5.3426650e+03
   1.2050000e+03   3.9176667e+03   4.2863570e+03
   1.2060000e+03   5.3192977e+02   7.3931900e+03
   1.2070000e+03   4.7686031e+03   1.2625181e+04
   1.2080000e+03   7.6194117e+03   5.7468585e+03
   1.2090000e+03   2.2799750e+03  -7.9566136e+03
   1.2100000e+03  -1.2796551e+04  -8.4778237e+03
   1.2110000e+03  -1.6431168e+04   3.4011781e+03
   1.2120000e+03   6.2123382e+03   1.0596158e+04
   1.2130000e+03   3.2179248e+04   3.2115630e+03
   1.2140000e+03   3.1766800e+04  -9.0324825e+03
   1.2150000e+03   4.2754893e+03  -8.1927330e+03
   1.2160000e+03  -1.6665983e+04   5.2393283e+03
   1.2170000e+03  -7.5573206e+03   1.3992963e+04
   1.2180000e+03   8.1927212e+03   8.8020892e+03
   1.2190000e+03   3.5104657e+03  -7.5908572e+02
   1.2200000e+03  -9.6687441e+03  -4.3182600e+00
   1.2210000e+03  -6.3548160e+03   1.0193912e+04
   1.2220000e+03   6.4906334e+03   1.5398932e+04
   1.2230000e+03  -2.6031537e+03   1.8970025e+03
   1.2240000e+03  -3.1884394e+04  -2.2162610e+04
   1.2250000e+03  -3.8681496e+04  -2.1463603e+04
   1.2260000e+03  -1.0105727e+04   8.1059083e+03
   1.2270000e+03   1.7299934e+04   2.0825125e+04
   1.2280000e+03   2.0074073e+04  -5.2223415e+02
   1.2290000e+03   3.2300030e+03  -2.0520923e+04
   1.2300000e+03  -1.7564343e+04  -9.5425852e+03
   1.2310000e+03  -1.5581280e+04   1.8001345e+04
   1.2320000e+03   5.6027336e+03   2.7119834e+04
   1.2330000e+03   1.1049005e+04   1.2754277e+04
   1.2340000e+03  -4.9793188e+02  -4.4533136e+03
   1.2350000e+03  -7.9335701e+03  -8.1566139e+03
   1.2360000e+03  -8.2764617e+03   6.1575695e+03
   1.2370000e+03  -5.2054454e+03   1.4160676e+04
   1.2380000e+03  -4.2115155e+02  -6.9791054e+03
   1.2390000e+03   1.0172838e+03  -2.6291069e+04
   1.2400000e+03  -9.9926756e+03  -1.2918325e+04
   1.2410000e+03  -2.7359090e+04   3.7006188e+03
   1.2420000e+03  -2.3789618e+04  -6.2857997e+03
   1.2430000e+03  -1.8505980e+02  -2.1593274e+04
   1.2440000e+03   7.5707268e+03  -2.0383830e+04
   1.2450000e+03  -5.1698200e+03  -1.5624977e+04
   1.2460000e+03  -9.4821232e+03  -1.6607507e+04
   1.2470000e+03   9.3181990e+02  -1.0924942e+04
   1.2480000e+03   8.5047474e+03   2.3554323e+03
   1.2490000e+03   8.1634910e+03   2.8576000e+03
   1.2500000e+03   1.0535701e+04  -1.2864817e+04
   1.2510000e+03   1.1813901e+04  -1.8745540e+04
   1.2520000e+03   2.5831494e+03  -3.2919544e+03
   1.2530000e+03  -7.8391019e+02   1.0778920e+04
   1.2540000e+03   4.2735512e+03   5.4591016e+03
   1.2550000e+03  -5.5305410e+03  -2.1906534e+03
   1.2560000e+03  -2.0266231e+04   6.9418782e+03
   1.2570000e+03  -1.4338149e+04   1.1925967e+04
   1.2580000e+03   8.1463445e+03  -8.1829949e+02
   1.2590000e+03   2.2564809e+04  -8.4672799e+02
   1.2600000e+03   8.6350994e+03   1.0135383e+04
   1.2610000e+03  -1.2743732e+04  -3.4001392e+03
   1.2620000e+03  -7.0357163e+03  -2.3111664e+04
   1.2630000e+03   1.3063216e+04  -1.6253560e+04
   1.2640000e+03   2.5756806e+04   1.3861680e+03
   1.2650000e+03   3.2003331e+04   1.2097322e+04
   1.2660000e+03   2.0937956e+04   9.9774639e+03
   1.2670000e+03  -9.4099377e+03  -1.2898627e+04
   1.2680000e+03  -2.3621669e+04  -3.2177367e+04
   1.2690000e+03  -2.7445529e+03  -1.4790332e+04
   1.2700000e+03   2.3057045e+04   1.7670501e+04
   1.2710000e+03   2.2032989e+04   2.3980433e+04
   1.2720000e+03   5.5483045e+02   1.0894223e+04
   1.2730000e+03  -1.2306894e+04   6.0013786e+03
   1.2740000e+03  -5.2362129e+03   7.5181377e+03
   1.2750000e+03   7.8120101e+03   7.1649407e+03
   1.2760000e+03   1.1608452e+04   1.1993097e+04
   1.2770000e+03   3.8673624e+02   1.6834201e+04
   1.2780000e+03  -9.3671908e+03   9.3178853e+03
   1.2790000e+03   5.2307798e+02  -3.6730669e+03
   1.2800000e+03   8.8176764e+03  -1.4387287e+04
   1.2810000e+03  -1.1959917e+03  -1.7973175e+04
   1.2820000e+03  -6.8284457e+03  -3.9928003e+03
   1.2830000e+03   2.2914032e+03   1.0184863e+04
   1.2840000e+03   8.4307697e+03   1.4301696e+03
   1.2850000e+03   4.8379255e+03  -8.2781523e+03
   1.2860000e+03   4.9274817e+03  -2.0510090e+03
   1.2870000e+03   5.7060760e+03   4.9603773e+03
   1.2880000e+03  -9.0937038e+03   1.4781934e+04
   1.2890000e+03  -1.8591529e+04   3.0036846e+04
   1.2900000e+03   5.3420528e+02   3.0683189e+04
   1.2910000e+03   1.9124279e+04   1.3615673e+04
   1.2920000e+03   1.1832500e+04  -3.9101290e+03
   1.2930000e+03  -2.3941049e+03  -1.0026704e+04
   1.2940000e+03  -6.0436042e+03  -1.6486964e+03
   1.2950000e+03  -5.1172533e+03   1.0088473e+04
   1.2960000e+03  -6.4761132e+03   1.1789625e+04
   1.2970000e+03  -5.1028620e+03   7.9276043e+03
   1.2980000e+03   3.2461023e+02   1.1165995e+03
   1.2990000e+03  -4.1365139e+03  -1.2908748e+04
   1.3000000e+03  -1.6099662e+04  -1.9485379e+04
   1.3010000e+03  -1.1480080e+04  -1.9080236e+03
   1.3020000e+03   2.3496881e+03   2.0695689e+04
   1.3030000e+03   3.6119611e+02   1.0550981e+04
   1.3040000e+03  -1.0062704e+04  -1.9728762e+04
   1.3050000e+03  -1.2850274e+04  -1.2979297e+04
   1.3060000e+03   3.1640340e+01   2.1932784e+04
   1.3070000e+03   2.1181549e+04   1.9932175e+04
   1.3080000e+03   1.4878160e+04  -1.2330820e+04
   1.3090000e+03  -1.7049469e+04  -1.6791752e+04
   1.3100000e+03  -2.1709655e+04   5.4888330e+03
   1.3110000e+03   5.4336866e+03   9.2496574e+03
   1.3120000e+03   1.5418672e+04  -5.8503695e+03
   1.3130000e+03  -7.0910750e+03  -4.5768570e+03
   1.3140000e+03  -2.6541469e+04   4.7794441e+03
   1.3150000e+03  -1.4600567e+04  -7.7553817e+02
   1.3160000e+03   6.5609938e+03  -2.1244135e+03
   1.3170000e+03   5.1419601e+03   3.7135952e+03
   1.3180000e+03  -7.5107161e+03  -6.8448525e+03
   1.3190000e+03  -1.1306381e+04  -1.8792448e+04
   1.3200000e+03  -1.0343232e+04  -1.2907234e+04
   1.3210000e+03  -5.0782161e+03  -6.4170982e+03
   1.3220000e+03   7.1554374e+03  -6.2016452e+03
   1.3230000e+03   1.1700013e+04  -7.6868613e+03
   1.3240000e+03   1.8980617e+03  -1.3619602e+04
   1.3250000e+03  -5.3118726e+03  -1.3111323e+04
   1.3260000e+03  -2.8059292e+03  -7.3074932e+03
   1.3270000e+03  -2.2703368e+03  -9.1343712e+03
   1.3280000e+03  -3.1456397e+03  -1.2687058e+03
   1.3290000e+03   3.1444184e+03   1.6922326e+04
   1.3300000e+03   6.5802493e+03   1.3098643e+04
   1.3310000e+03  -1.8882408e+02  -4.2653207e+03
   1.3320000e+03   1.2489811e+03  -2.4698645e+03
   1.3330000e+03   1.3911089e+04   7.3286020e+03
   1.3340000e+03   7.7149841e+03   3.3311655e+02
   1.3350000e+03  -1.4818603e+04  -1.1490228e+04
   1.3360000e+03  -1.3076205e+04  -1.2878246e+04
   1.3370000e+03   9.9621664e+03  -1.3155161e+04
   1.3380000e+03   1.9163509e+04  -1.5723747e+04
   1.3390000e+03   1.3987217e+04  -1.5584472e+04
   1.3400000e+03   5.4638940e+03  -1.3685932e+04
   1.3410000e+03  -6.3094857e+03  -8.9925721e+03
   1.3420000e+03  -9.3730985e+03  -7.6392207e+02
   1.3430000e+03  -2.1859583e+03   8.8573748e+03
   1.3440000e+03  -2.9777869e+03   1.4983290e+04
   1.3450000e+03  -4.6614311e+03   1.1003438e+04
   1.3460000e+03   9.4183117e+03   2.4601356e+03
   1.3470000e+03   1.9507987e+04   3.6275487e+03
   1.3480000e+03   5.3935404e+03   1.3886609e+04
   1.3490000e+03  -1.3844192e+04   1.7420438e+04
   1.3500000e+03  -7.2415593e+03   9.7794729e+03
   1.3510000e+03   2.1584999e+04   3.8405971e+03
   1.3520000e+03   2.9657793e+04   6.4846699e+03
   1.3530000e+03   3.9859186e+03   5.0667888e+03
   1.3540000e+03  -1.1630551e+04  -9.5682395e+03
   1.3550000e+03   1.6740376e+03  -1.6417801e+04
   1.3560000e+03   1.3140512e+04  -4.2784777e+03
   1.3570000e+03   4.8376150e+03   4.4398652e+03
   1.3580000e+03  -9.1486204e+03   6.8248372e+03
   1.3590000e+03  -1.0516173e+04   9.2922698e+03
   1.3600000e+03  -2.8651394e+02   1.2421753e+03
   1.3610000e+03   4.4782930e+03  -9.2352954e+03
   1.3620000e+03  -1.9045767e+03  -1.0859301e+04
   1.3630000e+03  -3.5730719e+03  -1.6509476e+03
   1.3640000e+03   7.7599498e+03   2.1513706e+04
   1.3650000e+03   1.1168626e+04   3.1177962e+04
   1.3660000e+03  -3.7174423e+03   6.6469277e+03
   1.3670000e+03  -1.0377444e+04  -1.8041422e+04
   1.3680000e+03   1.5675976e+03  -1.6593730e+04
   1.3690000e+03   8.9248969e+03  -4.5639362e+03
   1.3700000e+03   2.7862522e+03   2.9342620e+03
   1.3710000e+03  -5.6147554e+03   9.5981883e+03
   1.3720000e+03  -7.4554122e+03   2.0054554e+04
   1.3730000e+03  -1.8911761e+03   2.2352785e+04
   1.3740000e+03   1.7310307e+03   7.8097952e+03
   1.3750000e+03  -6.6426744e+03  -5.9467258e+03
   1.3760000e+03  -1.7711894e+04  -7.2509316e+03
   1.3770000e+03  -5.9942212e+03  -2.6157698e+03
   1.3780000e+03   2.1399619e+04   8.5774631e+03
   1.3790000e+03   1.7278958e+04   1.9259370e+04
   1.3800000e+03  -1.7666837e+04   1.6262185e+04
   1.3810000e+03  -2.5173995e+04   2.9483368e+03
   1.3820000e+03   5.2806539e+03  -1.2841688e+04
   1.3830000e+03   2.4072506e+04  -1.6349424e+04
   1.3840000e+03   8.6689221e+03  -2.2402360e+03
   1.3850000e+03  -1.0471359e+04   4.9827883e+03
   1.3860000e+03  -6.0427371e+03   2.8179900e+01
   1.3870000e+03   1.1722220e+04   2.8471426e+03
   1.3880000e+03   1.6381112e+04   1.3517439e+04
   1.3890000e+03  -6.2057442e+03   1.6685631e+04
   1.3900000e+03  -3.2453726e+04   1.2768978e+03
   1.3910000e+03  -2.5940848e+04  -1.9736875e+04
   1.3920000e+03   2.9939820e+03  -1.7896443e+04
   1.3930000e+03   1.8682501e+04  -1.6502312e+03
   1.3940000e+03   9.0974866e+03  -1.2319398e+03
   1.3950000e+03  -1.0371650e+04  -7.5560184e+03
   1.3960000e+03  -1.6982276e+04  -1.3802511e+03
   1.3970000e+03  -1.1947568e+04   5.8328803e+02
   1.3980000e+03  -6.3361185e+03  -8.7740736e+03
   1.3990000e+03  -1.6448724e+03  -1.0948804e+04
   1.4000000e+03  -1.7010983e+03  -8.4351570e+03
   1.4010000e+03   1.5163999e+02  -5.8967362e+03
   1.4020000e+03   6.3463356e+03   1.0011743e+04
   1.4030000e+03   2.5218755e+03   2.6976189e+04
   1.4040000e+03  -7.1617761e+03   1.2009115e+04
   1.4050000e+03  -1.3018542e+04  -2.5238681e+04
   1.4060000e+03  -1.6731647e+04  -3.1586409e+04
   1.4070000e+03  -9.1413875e+03  -1.1061284e+03
   1.4080000e+03   1.3410377e+04   8.3999338e+03
   1.4090000e+03   2.8715314e+04  -1.7094627e+04
   1.4100000e+03   1.6232387e+04  -2.7960321e+04
   1.4110000e+03  -1.2079828e+04   5.8187125e+02
   1.4120000e+03  -2.4364115e+04   2.7210218e+04
   1.4130000e+03  -6.0265527e+03   2.2677543e+02
   1.4140000e+03   2.0609475e+04  -4.5304962e+04
   1.4150000e+03   1.6920903e+04  -3.1910197e+04
   1.4160000e+03  -1.1698958e+04   2.2900582e+04
   1.4170000e+03  -1.6905248e+04   4.4473932e+04
   1.4180000e+03   3.7042043e+03   1.9675781e+04
   1.4190000e+03   8.0402116e+03  -1.0784295e+04
   1.4200000e+03  -3.0268263e+03  -2.1001065e+04
   1.4210000e+03  -3.1927914e+03  -1.6848541e+04
   1.4220000e+03  -1.1480948e+03  -3.3605542e+03
   1.4230000e+03  -6.7389503e+03   1.2629857e+04
   1.4240000e+03  -5.8980627e+03   7.1376560e+03
   1.4250000e+03   4.2385031e+03  -1.8533717e+04
   1.4260000e+03   1.6153221e+04  -2.7276126e+04
   1.4270000e+03   2.3194875e+04  -4.6820233e+03
   1.4280000e+03   1.6076324e+04   1.7947901e+04
   1.4290000e+03   4.7464126e+03   1.4202099e+04
   1.4300000e+03   4.3771285e+03  -2.0574707e+03
   1.4310000e+03   5.5749316e+03  -1.1218357e+04
   1.4320000e+03   3.3808577e+03  -7.5175990e+03
   1.4330000e+03   4.3242837e+03   7.4424178e+03
   1.4340000e+03   3.0536403e+03   1.5651512e+04
   1.4350000e+03  -2.5095391e+03   9.1891847e+03
   1.4360000e+03  -2.6348758e+03   3.0083224e+03
   1.4370000e+03   6.2767464e+03   1.1098766e+03
   1.4380000e+03   1.0568420e+04   2.2036248e+03
   1.4390000e+03  -5.9423447e+03   6.7048197e+03
   1.4400000e+03  -2.5071873e+04   1.3386995e+03
