   1.0274000e+02   2.5123000e+01
   9.7018098e+01   3.1183259e+01
   9.6100000e+02   1.1496648e+04  -5.9751314e+03
   9.6200000e+02   1.0865837e+04  -7.6630250e+03
   9.6300000e+02   3.7719458e+03  -1.8513299e+04
   9.6400000e+02  -1.0396303e+04  -1.2225328e+04
   9.6500000e+02  -1.0476251e+04  -6.7040623e+03
   9.6600000e+02  -7.1794705e+02   2.4230422e+03
   9.6700000e+02  -1.6850632e+03   5.6044447e+03
   9.6800000e+02  -2.5569266e+03  -9.1955689e+03
   9.6900000e+02  -1.0708291e+04  -7.6333305e+03
   9.7000000e+02  -9.2982483e+03   2.7807216e+03
   9.7100000e+02  -2.1720680e+02   1.4546010e+04
   9.7200000e+02  -3.3907927e+03   1.8611410e+04
   9.7300000e+02  -6.5339184e+03   7.3912893e+03
   9.7400000e+02  -1.2876566e+04   6.1470071e+02
   9.7500000e+02  -3.8193285e+03  -2.7145544e+03
   9.7600000e+02   9.7230171e+03   6.3115612e+03
   9.7700000e+02   2.3046984e+03   8.7527959e+03
   9.7800000e+02  -9.4053280e+02  -6.1326267e+03
   9.7900000e+02  -3.3620036e+03  -9.1741776e+03
   9.8000000e+02   4.3918100e+01  -4.3703628e+03
   9.8100000e+02   9.9970987e+03   1.2435782e+04
   9.8200000e+02   7.7586804e+03   1.4053651e+04
   9.8300000e+02  -3.9400779e+01  -1.3714818e+04
   9.8400000e+02  -1.1211478e+04  -1.9625195e+04
   9.8500000e+02  -5.1979570e+03  -2.7720434e+03
   9.8600000e+02   7.3927556e+03   1.8638675e+04
   9.8700000e+02   5.1002642e+03   2.3439919e+04
   9.8800000e+02   1.9837570e+03   4.0135687e+03
   9.8900000e+02  -9.1829286e+03  -1.2537256e+04
   9.9000000e+02  -7.4621930e+03  -1.6483814e+04
   9.9100000e+02   5.0896586e+03   3.7784789e+03
   9.9200000e+02   3.3642326e+03   1.7929600e+04
   9.9300000e+02   8.5659829e+03   1.0094502e+04
   9.9400000e+02   1.1201046e+04   5.4457927e+03
   9.9500000e+02   4.6955956e+03  -1.0199786e+04
   9.9600000e+02  -2.2752587e+03  -9.2266474e+03
   9.9700000e+02  -2.1897310e+03   1.0846445e+04
   9.9800000e+02   9.7540569e+03   4.0815638e+03
   9.9900000e+02   6.9254880e+03  -1.1318974e+04
   1.0000000e+03  -1.7395184e+03  -1.0995651e+04
   1.0010000e+03  -1.0964023e+04   4.8049884e+03
   1.0020000e+03  -1.5082679e+04   8.9138176e+03
   1.0030000e+03   6.6391839e+03  -4.3259883e+03
   1.0040000e+03   1.0809018e+04  -1.0629780e+04
   1.0050000e+03  -7.9125560e+03  -8.0123386e+03
   1.0060000e+03  -1.8338532e+04   1.3269575e+04
   1.0070000e+03  -1.1850996e+04   1.7529074e+04
   1.0080000e+03   1.1353959e+04  -4.1847173e+03
   1.0090000e+03   1.2739941e+04  -4.8898392e+03
   1.0100000e+03  -1.6182696e+03  -5.4875523e+03
   1.0110000e+03  -2.3909631e+03  -7.5264165e+03
   1.0120000e+03   6.9077430e+03  -4.6565890e+02
   1.0130000e+03   1.7226694e+04   2.7258800e+01
   1.0140000e+03   1.0435643e+04  -1.2708799e+03
   1.0150000e+03   3.1613150e+03  -8.5723395e+03
   1.0160000e+03  -3.3021374e+03  -2.5096969e+03
   1.0170000e+03  -9.1707773e+03   1.3025962e+04
   1.0180000e+03   8.4481157e+03   1.0167141e+04
   1.0190000e+03   1.5134335e+04  -3.9764093e+03
   1.0200000e+03   2.8297265e+03  -1.2315171e+04
   1.0210000e+03  -1.0380659e+04   8.3445627e+03
   1.0220000e+03  -1.7522448e+04   1.9647119e+04
   1.0230000e+03  -1.0427932e+03  -2.1716801e+03
   1.0240000e+03   1.2434856e+04  -1.2794416e+04
   1.0250000e+03   5.8584665e+03  -1.1554037e+04
   1.0260000e+03  -1.0056153e+04   2.3074359e+03
   1.0270000e+03  -1.4608297e+04   1.4047192e+04
   1.0280000e+03   3.0318837e+03   2.1139434e+03
   1.0290000e+03   1.0990714e+04  -7.0979415e+03
   1.0300000e+03   7.9639436e+03  -7.4936959e+03
   1.0310000e+03  -2.0403377e+03  -1.1898216e+03
   1.0320000e+03  -6.8256095e+03  -1.0203897e+03
   1.0330000e+03   9.5677344e+03  -3.3827726e+03
   1.0340000e+03   6.7350990e+03   7.4750357e+03
   1.0350000e+03  -8.4120745e+03   7.3752137e+03
   1.0360000e+03  -1.6467537e+04   4.3711130e+02
   1.0370000e+03  -2.1377839e+04  -1.3149007e+04
   1.0380000e+03  -5.1451302e+03  -2.2114264e+04
   1.0390000e+03   1.0586498e+04  -4.2600500e+01
   1.0400000e+03   9.6662141e+03   1.3608450e+04
   1.0410000e+03  -6.4734184e+03   7.5478752e+03
   1.0420000e+03  -1.9423597e+04  -1.0030334e+03
   1.0430000e+03  -4.2053848e+03  -3.8620535e+03
   1.0440000e+03   1.1413101e+04   2.4407447e+03
   1.0450000e+03   1.9002428e+04  -2.7845426e+03
   1.0460000e+03   1.2000160e+04  -8.4660062e+03
   1.0470000e+03  -5.2122579e+03  -7.6535056e+03
   1.0480000e+03  -2.1248927e+03   4.5300773e+03
   1.0490000e+03   5.0065320e+01   1.9003536e+04
   1.0500000e+03   5.9375683e+03   2.4135553e+03
   1.0510000e+03   1.4748999e+04  -9.3713788e+03
   1.0520000e+03   1.2333036e+03  -1.0922464e+04
   1.0530000e+03  -1.1736437e+04  -1.1993982e+04
   1.0540000e+03  -1.5545037e+04   1.1034541e+04
   1.0550000e+03  -3.1256282e+03   2.1007219e+04
   1.0560000e+03   9.9565610e+03   1.2429306e+04
   1.0570000e+03  -3.6079046e+03  -1.3707299e+03
   1.0580000e+03  -1.5261306e+04  -1.4566137e+04
   1.0590000e+03  -5.2801601e+03  -2.2753247e+03
   1.0600000e+03   1.4427694e+04   7.0328124e+03
   1.0610000e+03   4.7664926e+03   1.3231177e+03
   1.0620000e+03  -2.1474109e+04  -5.4753342e+03
   1.0630000e+03  -1.3453069e+04  -5.9627161e+03
   1.0640000e+03   1.7506499e+03   1.3481665e+03
   1.0650000e+03   1.3920138e+04   1.1552810e+03
   1.0660000e+03   2.2019882e+04   5.1437067e+03
   1.0670000e+03   6.8419592e+03  -5.9089456e+03
   1.0680000e+03  -7.6500246e+03  -2.2880941e+04
   1.0690000e+03  -1.1564651e+04   2.7392538e+03
   1.0700000e+03  -1.0255469e+03   2.7512970e+04
   1.0710000e+03   1.0626039e+04   1.8791821e+04
   1.0720000e+03   4.6067136e+03  -8.0232851e+03
   1.0730000e+03  -7.2098088e+03  -2.1564494e+04
   1.0740000e+03  -1.8716521e+04  -1.1028462e+03
   1.0750000e+03  -1.0894054e+04   1.3992296e+04
   1.0760000e+03   6.5290550e+02   1.3685384e+04
   1.0770000e+03  -4.7899293e+02   1.5840996e+03
   1.0780000e+03   1.9582488e+03  -9.4938850e+03
   1.0790000e+03  -5.7370708e+03  -2.3249980e+02
   1.0800000e+03   3.1432019e+02   2.2246233e+03
   1.0810000e+03   1.9350568e+04   1.8397971e+03
   1.0820000e+03   1.0753391e+04  -6.5366637e+03
   1.0830000e+03  -5.3607193e+03  -1.4031532e+04
   1.0840000e+03  -1.0746141e+04   8.7595350e+03
   1.0850000e+03   5.4137550e+02   1.1374153e+04
   1.0860000e+03   1.5358202e+04  -6.1772010e+03
   1.0870000e+03   1.6031854e+04  -8.3129484e+03
   1.0880000e+03   6.4941534e+03  -2.2399248e+03
   1.0890000e+03  -1.7186604e+04   9.3685591e+03
   1.0900000e+03  -2.4367599e+04   7.8339573e+03
   1.0910000e+03  -6.1258813e+03  -4.5858893e+02
   1.0920000e+03   1.3443366e+04  -5.3889499e+03
   1.0930000e+03   1.7743621e+04  -1.8674727e+03
   1.0940000e+03  -6.2589133e+03   1.0499865e+04
   1.0950000e+03  -1.3220941e+04   2.4889402e+03
   1.0960000e+03   1.0457890e+03  -4.3421427e+03
   1.0970000e+03   3.2310620e+03  -2.2451741e+03
   1.0980000e+03   7.3304687e+03  -2.2868137e+03
   1.0990000e+03   1.6015322e+03   3.3701336e+03
   1.1000000e+03  -6.4686018e+03  -1.0208147e+04
   1.1010000e+03   2.4524111e+03  -1.5402317e+04
   1.1020000e+03   1.6927379e+04   3.4807069e+03
   1.1030000e+03   1.6025366e+04   1.1509751e+04
   1.1040000e+03  -1.2485449e+04   1.0019615e+04
   1.1050000e+03  -1.9977383e+04  -2.1941115e+03
   1.1060000e+03   3.1805478e+03  -7.0012037e+03
   1.1070000e+03   2.2507095e+04   3.3930801e+03
   1.1080000e+03   2.3421616e+04   1.0802526e+04
   1.1090000e+03  -9.5747102e+03   1.0866258e+04
   1.1100000e+03  -2.2434074e+04  -1.2204901e+03
   1.1110000e+03   3.2020219e+03  -4.9355756e+03
   1.1120000e+03   1.3432277e+04  -6.2470349e+03
   1.1130000e+03   7.8938494e+03  -9.1252236e+03
   1.1140000e+03   1.2527356e+03   5.8297690e+02
   1.1150000e+03   6.0889661e+03  -4.2410965e+03
   1.1160000e+03   9.0150741e+03  -1.1256387e+04
   1.1170000e+03  -4.1435530e+02  -1.0871640e+04
   1.1180000e+03  -6.4578422e+03  -6.3156073e+03
   1.1190000e+03  -1.5839785e+04   1.2708876e+04
   1.1200000e+03  -7.9541019e+03   8.6578908e+03
   1.1210000e+03   4.3090836e+03  -7.8628639e+03
   1.1220000e+03  -5.8811908e+02  -1.3565381e+03
   1.1230000e+03   9.2620670e+02   1.3163750e+04
   1.1240000e+03  -8.7187954e+03   1.1674039e+04
   1.1250000e+03  -1.3653167e+04  -7.9249423e+03
   1.1260000e+03  -9.1072714e+02  -1.0190915e+04
   1.1270000e+03   2.1174922e+03  -4.8691588e+03
   1.1280000e+03   5.6788707e+03  -1.0512845e+03
   1.1290000e+03   2.9644685e+03   1.1451416e+04
   1.1300000e+03  -2.9784861e+03  -2.6826852e+03
   1.1310000e+03  -2.6365869e+03  -1.6245208e+04
   1.1320000e+03  -1.3478465e+02  -7.3309081e+03
   1.1330000e+03   7.5526250e+03  -2.6072706e+03
   1.1340000e+03   2.4393510e+03   5.0473215e+03
   1.1350000e+03  -5.1085008e+03   7.8041214e+03
   1.1360000e+03  -9.7566993e+03   4.8756307e+03
   1.1370000e+03  -7.1106286e+03  -2.1010826e+03
   1.1380000e+03   1.3951524e+04  -4.6968038e+03
   1.1390000e+03   6.5807238e+03   7.3687862e+03
   1.1400000e+03  -1.9721745e+04   5.2863817e+03
   1.1410000e+03  -2.3118194e+04  -2.8083806e+03
   1.1420000e+03  -8.3054577e+03  -6.6204615e+03
   1.1430000e+03   1.1680430e+04  -1.1250555e+03
   1.1440000e+03   2.2209926e+03   1.5333042e+04
   1.1450000e+03  -2.1620155e+04   3.3791669e+03
   1.1460000e+03  -1.7992002e+04  -1.0952845e+04
   1.1470000e+03   5.9875660e+03  -2.2378676e+03
   1.1480000e+03   1.4633351e+04   5.8690485e+03
   1.1490000e+03  -6.3704164e+03   1.0625374e+04
   1.1500000e+03  -8.0556607e+03   3.5354012e+03
   1.1510000e+03   8.8978262e+03  -3.2200499e+03
   1.1520000e+03   1.5975000e+04  -2.5078969e+03
   1.1530000e+03   2.0106258e+04   5.7343727e+03
   1.1540000e+03  -1.4702510e+02   1.3785247e+04
   1.1550000e+03  -1.6041204e+04  -1.7309277e+03
   1.1560000e+03  -2.4832341e+03  -9.6271551e+03
   1.1570000e+03   1.0455943e+04  -1.0897290e+04
   1.1580000e+03   1.3459324e+04  -1.0021916e+04
   1.1590000e+03  -3.4272961e+03   1.3431911e+04
   1.1600000e+03  -1.3422034e+04   8.9675665e+03
   1.1610000e+03  -4.8276930e+02  -1.4229079e+04
   1.1620000e+03   7.2173123e+03  -1.0180764e+04
   1.1630000e+03  -2.5317801e+02   3.7707332e+03
   1.1640000e+03  -1.6428789e+04   8.9239541e+03
   1.1650000e+03  -6.4461959e+03   4.1026820e+03
   1.1660000e+03   1.3222517e+04   1.0051562e+04
   1.1670000e+03   9.4968137e+03   1.1043773e+04
   1.1680000e+03   3.9535874e+03  -3.2763437e+03
   1.1690000e+03  -6.4664278e+03  -9.5369844e+03
   1.1700000e+03  -3.8564364e+03  -9.2966566e+03
   1.1710000e+03   1.7017026e+04   1.0395965e+04
   1.1720000e+03   2.1003030e+04   1.6503675e+04
   1.1730000e+03   1.0760379e+04  -8.1517372e+03
   1.1740000e+03  -3.2023826e+03  -1.3054987e+04
   1.1750000e+03  -3.8707244e+03  -7.1593996e+03
   1.1760000e+03   2.0062733e+03   4.1852658e+03
   1.1770000e+03   1.0840706e+03   1.5811629e+04
   1.1780000e+03   1.5333506e+03   5.0470520e+03
   1.1790000e+03  -3.0818986e+03  -1.1475126e+04
   1.1800000e+03   5.3585052e+03  -1.9729473e+04
   1.1810000e+03   9.9385414e+03  -1.2506864e+03
   1.1820000e+03  -6.6979761e+03   2.0259305e+04
   1.1830000e+03  -7.2394207e+03   1.2926293e+04
   1.1840000e+03   2.2218648e+03  -5.4033528e+03
   1.1850000e+03   1.4072751e+04  -1.9612897e+04
   1.1860000e+03   1.2626722e+04  -3.8370528e+03
   1.1870000e+03  -9.8636431e+03   1.5905052e+04
   1.1880000e+03  -1.4767657e+04   8.0701374e+03
   1.1890000e+03  -1.0093752e+04  -3.7473645e+03
   1.1900000e+03  -1.9071358e+03  -1.6490775e+04
   1.1910000e+03   8.9249573e+03  -6.0988207e+03
   1.1920000e+03   5.4064995e+03   1.2456530e+04
   1.1930000e+03  -3.8818489e+03  -1.0283035e+03
   1.1940000e+03  -1.2231571e+04  -1.5540086e+04
   1.1950000e+03  -4.5206254e+03  -1.3477873e+04
   1.1960000e+03   3.0634230e+03   2.5220391e+03
   1.1970000e+03   3.7695400e+03   1.3580283e+04
   1.1980000e+03   1.4622285e+04   5.8937253e+03
   1.1990000e+03   2.8356730e+03  -7.4433375e+03
   1.2000000e+03  -1.0347848e+04  -1.5016645e+04
   1.2010000e+03   2.0627744e+03   4.6589425e+03
   1.2020000e+03   7.6559431e+03   1.2364247e+04
   1.2030000e+03   9.3977247e+02  -7.2722478e+03
   1.2040000e+03  -1.0500698e+04  -5.5773943e+03
   1.2050000e+03  -7.9406108e+03  -1.4710083e+03
   1.2060000e+03  -2.2735193e+03   6.9770204e+01
   1.2070000e+03  -7.7666068e+03   3.7317891e+03
   1.2080000e+03  -3.8931095e+03  -7.1744765e+03
   1.2090000e+03   2.3976940e+03  -1.2135186e+04
   1.2100000e+03   7.5349756e+03  -4.1561331e+03
   1.2110000e+03  -8.6015701e+03   9.1719172e+03
   1.2120000e+03  -3.0968543e+04   7.9158327e+03
   1.2130000e+03  -7.8503711e+03  -1.6272489e+03
   1.2140000e+03   1.7079346e+04  -2.5666449e+03
   1.2150000e+03   1.3570346e+04  -3.4761849e+03
   1.2160000e+03  -3.6512432e+03   2.0511310e+04
   1.2170000e+03  -1.8301137e+04   3.0636311e+04
   1.2180000e+03  -2.9915338e+03  -4.8889661e+03
   1.2190000e+03   8.5134625e+03  -1.8494554e+04
   1.2200000e+03  -2.7046393e+03  -3.0853420e+03
   1.2210000e+03  -9.3773711e+03   1.5915581e+04
   1.2220000e+03   1.1085219e+03   1.4831119e+04
   1.2230000e+03   1.1718936e+04  -1.6053900e+04
   1.2240000e+03  -2.1216099e+03  -2.8746766e+04
   1.2250000e+03  -1.0473237e+04  -8.5749162e+03
   1.2260000e+03  -9.8773949e+03   1.3282450e+04
   1.2270000e+03  -3.5215311e+03   5.9837783e+03
   1.2280000e+03   2.3167476e+04  -8.7351195e+03
   1.2290000e+03   1.6815218e+04  -9.5601514e+03
   1.2300000e+03  -1.2410099e+04  -1.0945628e+04
   1.2310000e+03  -1.4129351e+04   1.3451100e+04
   1.2320000e+03  -2.6861537e+03   3.0789952e+04
   1.2330000e+03   6.7770491e+03   9.5886362e+03
   1.2340000e+03   1.4529238e+03  -2.4147519e+03
   1.2350000e+03  -4.5586676e+03  -6.0479768e+03
   1.2360000e+03  -8.7771263e+02   5.7337596e+03
   1.2370000e+03   5.4576670e+03   2.5827991e+04
   1.2380000e+03   1.0439889e+04   1.5572087e+04
   1.2390000e+03  -2.0533673e+03  -7.1079227e+03
   1.2400000e+03  -6.2429036e+03  -1.8484050e+04
   1.2410000e+03   1.4212847e+03  -9.1088412e+03
   1.2420000e+03   7.0296558e+03  -1.4983932e+02
   1.2430000e+03   1.6903038e+04   1.0092886e+03
   1.2440000e+03   2.6362483e+03   3.9629713e+03
   1.2450000e+03  -6.8542874e+03  -1.0924174e+04
   1.2460000e+03   1.3341520e+04  -1.7141060e+04
   1.2470000e+03   2.2807656e+04  -9.2499307e+03
   1.2480000e+03   1.5191154e+04  -1.8001172e+03
   1.2490000e+03  -3.8850313e+03   1.2951650e+04
   1.2500000e+03  -1.2758996e+04   8.5953897e+03
   1.2510000e+03  -2.6518181e+03   3.6806901e+03
   1.2520000e+03   8.4743346e+03   6.9273909e+03
   1.2530000e+03   9.8477040e+03  -2.0628723e+03
   1.2540000e+03  -8.3580068e+03  -1.9476395e+03
   1.2550000e+03  -1.9090483e+04   1.2465852e+03
   1.2560000e+03  -1.9303868e+04   7.5962241e+02
   1.2570000e+03  -1.1529290e+04  -6.8080799e+02
   1.2580000e+03   1.2356359e+04   3.6365083e+03
   1.2590000e+03   8.1125373e+03   7.7808744e+03
   1.2600000e+03  -7.4146755e+03  -1.0597478e+04
   1.2610000e+03  -3.3869130e+03  -1.1691614e+04
   1.2620000e+03   3.0023874e+03  -1.1167310e+02
   1.2630000e+03   1.3517432e+04  -4.5518475e+03
   1.2640000e+03   9.7458095e+03  -1.7914528e+03
   1.2650000e+03  -9.5222603e+02  -6.6737586e+03
   1.2660000e+03   1.9119666e+03  -6.0727824e+03
   1.2670000e+03   9.9124221e+03   4.4248060e+03
   1.2680000e+03   1.0255294e+04  -5.3816740e+03
   1.2690000e+03  -8.1375144e+03  -1.0985035e+04
   1.2700000e+03  -9.6964497e+03  -2.0713331e+03
   1.2710000e+03   1.2544912e+03   6.4996285e+03
   1.2720000e+03  -3.6977340e+03   2.4582872e+03
   1.2730000e+03  -2.9098943e+03  -1.4851733e+03
   1.2740000e+03  -5.3232721e+03   3.0989547e+03
   1.2750000e+03  -4.1243209e+03  -3.1017707e+03
   1.2760000e+03   3.3505139e+03   3.0675339e+03
   1.2770000e+03  -1.8728254e+03   7.7662261e+03
   1.2780000e+03  -1.8132495e+03  -5.2298472e+03
   1.2790000e+03  -3.6771353e+03  -3.5489525e+03
   1.2800000e+03  -7.1466262e+03  -2.7229871e+03
   1.2810000e+03  -3.1880076e+03   4.2097533e+03
   1.2820000e+03  -7.6657461e+02   1.6773586e+04
   1.2830000e+03   3.0494226e+03   3.9439357e+03
   1.2840000e+03   4.6566144e+03  -1.3553810e+04
   1.2850000e+03   6.4929863e+03  -1.0308197e+04
   1.2860000e+03  -6.1426436e+03   1.5247714e+04
   1.2870000e+03  -1.5155426e+04   2.0695540e+04
   1.2880000e+03   7.8631290e+03   6.6035060e+02
   1.2890000e+03   1.1077527e+04  -4.6196759e+03
   1.2900000e+03  -4.6412510e+03  -9.1827481e+03
   1.2910000e+03  -9.2754744e+03  -4.0285276e+03
   1.2920000e+03  -1.1952036e+04   1.1068944e+04
   1.2930000e+03  -5.6676830e+02   9.8368186e+03
   1.2940000e+03   1.3525640e+04  -1.4175818e+03
   1.2950000e+03   1.2534711e+04  -1.7093749e+04
   1.2960000e+03  -6.2584736e+03  -9.3347744e+03
   1.2970000e+03  -1.5834230e+04   9.0585350e+03
   1.2980000e+03   4.5957355e+03   5.1302441e+03
   1.2990000e+03   1.1914553e+04  -5.3366917e+03
   1.3000000e+03   1.3699057e+03  -1.4532795e+04
   1.3010000e+03  -1.1780738e+04  -2.7541075e+03
   1.3020000e+03  -1.6658440e+04   1.6094491e+04
   1.3030000e+03  -4.1958540e+01   8.4953701e+03
   1.3040000e+03   5.1816111e+03  -1.2856837e+04
   1.3050000e+03   3.9191727e+03  -2.0261179e+04
   1.3060000e+03  -2.2982126e+02   9.1631408e+03
   1.3070000e+03  -1.5024235e+04   2.3040327e+04
   1.3080000e+03  -5.8644230e+03   9.1674355e+02
   1.3090000e+03   1.1532003e+04  -5.8107304e+03
   1.3100000e+03   1.2596925e+04  -8.4002431e+03
   1.3110000e+03   2.0267478e+03  -3.7723304e+02
   1.3120000e+03  -3.8672425e+03   1.5109411e+04
   1.3130000e+03   3.3644928e+03   6.4542955e+03
   1.3140000e+03   3.5211015e+03  -4.8593224e+03
   1.3150000e+03   6.0208186e+03  -6.6149588e+03
   1.3160000e+03  -5.2897965e+03   6.3351065e+03
   1.3170000e+03  -2.2801649e+04   1.2555019e+04
   1.3180000e+03   1.5574564e+03  -4.8221359e+03
   1.3190000e+03   1.7177549e+04  -1.4443532e+04
   1.3200000e+03  -8.4594650e+02  -6.7619775e+03
   1.3210000e+03  -1.6343683e+04   1.1617854e+04
   1.3220000e+03  -1.2777217e+04   4.3137349e+03
   1.3230000e+03   1.2497595e+04  -1.8454200e+04
   1.3240000e+03   1.8634784e+04  -7.0493368e+03
   1.3250000e+03   4.8566787e+03   3.8829097e+03
   1.3260000e+03  -2.4086499e+03   4.7016907e+03
   1.3270000e+03  -1.2733211e+03   4.7580451e+03
   1.3280000e+03   1.1153487e+04  -7.0023895e+03
   1.3290000e+03   1.3078485e+04  -6.5946157e+03
   1.3300000e+03   5.7270454e+03   6.1936818e+03
   1.3310000e+03  -4.8516117e+03   1.5075180e+04
   1.3320000e+03  -1.1385190e+04   4.4874666e+03
   1.3330000e+03  -8.0454152e+02  -8.4898640e+03
   1.3340000e+03  -2.0698837e+03  -3.0753290e+03
   1.3350000e+03  -3.2982867e+03  -1.4641966e+03
   1.3360000e+03   2.1282639e+03   7.7170363e+03
   1.3370000e+03  -5.4340733e+03   7.9174582e+03
   1.3380000e+03  -3.0816885e+03  -9.0533441e+03
   1.3390000e+03   6.6517539e+03  -2.7260119e+03
   1.3400000e+03   1.5124162e+04   4.3767921e+03
   1.3410000e+03   1.2975068e+04   5.3069472e+03
   1.3420000e+03  -1.1379148e+03   4.1789663e+03
   1.3430000e+03  -3.5029389e+03  -6.8514906e+03
   1.3440000e+03   7.3181773e+02  -2.8570596e+03
   1.3450000e+03   1.1726312e+04   4.6350901e+03
   1.3460000e+03   6.8275365e+03  -2.2317835e+03
   1.3470000e+03  -1.5118262e+04  -1.5810913e+04
   1.3480000e+03  -1.1361809e+04  -5.6718322e+03
   1.3490000e+03  -3.8833460e+03   1.9760951e+04
   1.3500000e+03   4.3458182e+03   6.4617987e+03
   1.3510000e+03   1.1618083e+04  -1.2277694e+04
   1.3520000e+03  -1.0332809e+04  -1.2091719e+04
   1.3530000e+03  -2.1147727e+04  -7.0258348e+03
   1.3540000e+03   1.4445866e+03   1.1021831e+04
   1.3550000e+03   2.5692814e+04   1.2676612e+04
   1.3560000e+03   1.7761382e+04   4.4983100e+03
   1.3570000e+03  -6.6545911e+03  -3.0807076e+02
   1.3580000e+03  -1.1222769e+04  -8.1314419e+03
   1.3590000e+03  -7.6431377e+03  -1.0141965e+03
   1.3600000e+03   1.0272699e+04   6.7236321e+03
   1.3610000e+03   2.3634798e+04   8.3555248e+03
   1.3620000e+03   1.4960648e+03   7.7017900e+01
   1.3630000e+03  -2.2598925e+04  -1.2674880e+04
   1.3640000e+03  -2.6586738e+04  -8.6446513e+03
   1.3650000e+03  -1.5229774e+03  -2.2975897e+03
   1.3660000e+03   1.9194681e+04   6.4565402e+03
   1.3670000e+03   1.5967304e+03   3.1396498e+02
   1.3680000e+03  -1.3485412e+04  -1.5311734e+04
   1.3690000e+03  -1.1309072e+04  -1.3560084e+03
   1.3700000e+03  -2.5199163e+03   1.0272587e+04
   1.3710000e+03   2.9391560e+03   8.9078198e+03
   1.3720000e+03   4.4186204e+03   1.0937399e+02
   1.3730000e+03   6.6926920e+03  -1.5921462e+04
   1.3740000e+03  -4.0783752e+03  -9.9347285e+03
   1.3750000e+03  -4.8602150e+03   3.1906356e+03
   1.3760000e+03   3.3358749e+02   9.5902966e+03
   1.3770000e+03  -2.9834707e+03   8.1949658e+03
   1.3780000e+03   1.9715009e+03  -5.1251789e+02
   1.3790000e+03  -7.7390858e+03  -8.8694182e+03
   1.3800000e+03  -1.3476433e+04  -1.5871698e+04
   1.3810000e+03  -1.7778987e+03   5.4612047e+03
   1.3820000e+03  -3.6857318e+03   2.2939868e+04
   1.3830000e+03  -3.1021793e+03   2.8362797e+03
   1.3840000e+03   2.1900548e+03  -1.5141644e+04
   1.3850000e+03   1.8964943e+03  -1.9378107e+04
   1.3860000e+03  -5.7915807e+03   5.7803679e+02
   1.3870000e+03  -1.1246271e+04   2.1081042e+04
   1.3880000e+03   7.0207026e+02   6.4889850e+03
   1.3890000e+03   9.3119362e+03  -8.5929941e+03
   1.3900000e+03   1.1269166e+04  -5.5161656e+03
   1.3910000e+03  -1.5831923e+03   4.9926096e+03
   1.3920000e+03  -1.8287509e+04   4.2974453e+03
   1.3930000e+03  -1.6653796e+03   3.2568204e+03
   1.3940000e+03   1.2235474e+04   1.0627151e+04
   1.3950000e+03   4.3898042e+03  -1.7545426e+03
   1.3960000e+03  -9.5168953e+03  -5.3072772e+03
   1.3970000e+03  -1.6788594e+04   4.1057715e+03
   1.3980000e+03   3.2642265e+03   2.8484498e+03
   1.3990000e+03   2.0603123e+04   3.6362327e+03
   1.4000000e+03   1.6281228e+04  -2.7253993e+03
   1.4010000e+03   2.4706078e+03  -6.4747772e+02
   1.4020000e+03  -5.8032028e+03   7.1838898e+03
   1.4030000e+03   5.8687369e+03   3.5036844e+03
   1.4040000e+03   2.1481196e+04   3.1800026e+03
   1.4050000e+03   2.7453052e+04  -6.5785261e+03
   1.4060000e+03   1.8946952e+03  -9.9705315e+03
   1.4070000e+03  -2.6916988e+04   4.2960449e+03
   1.4080000e+03  -7.5256138e+03   1.0889152e+04
   1.4090000e+03   1.1407998e+04   1.2466744e+03
   1.4100000e+03   2.0652184e+03  -1.2408564e+04
   1.4110000e+03  -1.6551633e+04  -1.6496828e+03
   1.4120000e+03  -2.6323046e+04   3.2477195e+03
   1.4130000e+03  -5.4956230e+03  -4.2683788e+03
   1.4140000e+03   1.4563332e+04   9.2641664e+03
   1.4150000e+03   1.3222747e+04   8.5666012e+03
   1.4160000e+03   1.4201515e+03  -2.5180392e+03
   1.4170000e+03   5.1019850e+02  -6.5276920e+03
   1.4180000e+03   1.5043608e+04  -7.6169709e+03
   1.4190000e+03   1.2004147e+04   5.7117544e+03
   1.4200000e+03   8.1984276e+03   8.1806194e+03
   1.4210000e+03   1.0181707e+04  -3.4345341e+02
   1.4220000e+03   5.6671179e+03  -1.0817316e+04
   1.4230000e+03   5.9502545e+03  -1.4792203e+04
   1.4240000e+03  -8.4757574e+03   1.1763282e+03
   1.4250000e+03  -1.5971863e+04   1.0008756e+04
   1.4260000e+03  -1.2648355e+03   1.2308304e+04
   1.4270000e+03   6.5867262e+03  -1.1441941e+03
   1.4280000e+03   4.9801135e+03  -1.8357784e+04
   1.4290000e+03  -8.1783641e+03   9.2804281e+02
   1.4300000e+03  -9.1985405e+03   1.3271111e+04
   1.4310000e+03   6.3226940e+03   7.1883471e+03
   1.4320000e+03   1.2042747e+04   9.1390573e+02
   1.4330000e+03   2.7540110e+03  -8.8113900e+03
   1.4340000e+03  -1.6324823e+04  -4.4340157e+03
   1.4350000e+03  -7.3252466e+03  -2.9634873e+02
   1.4360000e+03   1.0256179e+04  -2.2009828e+03
   1.4370000e+03   1.3640502e+03  -6.3210697e+03
   1.4380000e+03   6.7735715e+02  -1.1147106e+04
   1.4390000e+03   4.1712758e+02  -9.8137103e+03
   1.4400000e+03  -9.3058821e+03  -9.6772505e+03
