   1.0274000e+02   2.5123000e+01
   1.0342890e+02   3.0381100e+01
   1.4410000e+03  -1.0725644e+03  -2.2926912e+04
   1.4420000e+03  -6.1731942e+03  -1.5878086e+04
   1.4430000e+03  -1.6634959e+04   3.1856916e+02
   1.4440000e+03  -1.7743413e+04  -4.0480447e+02
   1.4450000e+03  -7.6106157e+03  -6.9865382e+03
   1.4460000e+03  -3.3005048e+03  -3.0219613e+03
   1.4470000e+03  -8.0909554e+03   4.4045464e+03
   1.4480000e+03  -1.1311905e+04   6.1115465e+03
   1.4490000e+03  -1.0832805e+04   4.4183263e+03
   1.4500000e+03  -1.6768286e+04   6.1466250e+03
   1.4510000e+03  -2.6728252e+04   7.0247591e+03
   1.4520000e+03  -2.3677093e+04   3.7724423e+03
   1.4530000e+03  -9.4187115e+03   1.1642346e+03
   1.4540000e+03  -4.8911632e+03   7.8798106e+02
   1.4550000e+03  -1.6879289e+04   3.3209286e+03
   1.4560000e+03  -2.6896922e+04   6.0986085e+03
   1.4570000e+03  -2.1091034e+04   8.4856726e+03
   1.4580000e+03  -7.1685037e+03   1.1981969e+04
   1.4590000e+03   4.5982045e+02   1.3987757e+04
   1.4600000e+03  -6.0746793e+03   1.6294103e+04
   1.4610000e+03  -1.1965620e+04   1.7050779e+04
   1.4620000e+03  -4.0830782e+03   1.4275886e+04
   1.4630000e+03   2.1197150e+02   1.7153128e+04
   1.4640000e+03  -8.8974740e+03   2.5260569e+04
   1.4650000e+03  -1.8245158e+04   2.6230744e+04
   1.4660000e+03  -1.5613407e+04   2.1510485e+04
   1.4670000e+03  -5.6653159e+03   2.0766774e+04
   1.4680000e+03  -6.1368820e+03   1.7218105e+04
   1.4690000e+03  -1.5793290e+04   8.2609308e+03
   1.4700000e+03  -1.7203373e+04   1.0315346e+04
   1.4710000e+03  -7.6169814e+03   2.1901085e+04
   1.4720000e+03  -2.4847214e+02   2.3840735e+04
   1.4730000e+03  -2.0960707e+03   1.3719712e+04
   1.4740000e+03  -2.9449004e+03   7.5651561e+03
   1.4750000e+03  -4.6430635e+02   1.5515115e+04
   1.4760000e+03   1.6315856e+02   2.5471660e+04
   1.4770000e+03   5.5751639e+03   2.4450825e+04
   1.4780000e+03   1.5390288e+04   1.7306239e+04
   1.4790000e+03   1.8898036e+04   1.2282688e+04
   1.4800000e+03   1.2240691e+04   1.0838843e+04
   1.4810000e+03   3.9800918e+03   1.1370805e+04
   1.4820000e+03   5.3506032e+03   1.0457193e+04
   1.4830000e+03   1.3403345e+04   5.4767808e+03
   1.4840000e+03   1.8809112e+04   2.2972061e+03
   1.4850000e+03   1.8154078e+04   2.9592823e+03
   1.4860000e+03   1.4865495e+04   3.1128750e+03
   1.4870000e+03   1.2224407e+04   5.5459551e+03
   1.4880000e+03   6.8551062e+03   2.0897521e+03
   1.4890000e+03   3.2146487e+03  -1.1367568e+04
   1.4900000e+03   9.0448083e+03  -1.4017868e+04
   1.4910000e+03   1.6941752e+04  -2.3029884e+03
   1.4920000e+03   1.6992716e+04   5.9124082e+03
   1.4930000e+03   1.1320115e+04   8.2537105e+02
   1.4940000e+03   8.5115562e+03  -1.2492269e+04
   1.4950000e+03   1.1581404e+04  -1.8005715e+04
   1.4960000e+03   1.4108049e+04  -1.3220217e+04
   1.4970000e+03   1.0445348e+04  -1.1337924e+04
   1.4980000e+03   8.4586496e+03  -1.5220387e+04
   1.4990000e+03   1.6689790e+04  -1.3582297e+04
   1.5000000e+03   2.4762960e+04  -6.5620852e+03
   1.5010000e+03   2.2102930e+04  -1.2704394e+04
   1.5020000e+03   1.1680778e+04  -2.7718648e+04
   1.5030000e+03   2.8441053e+03  -2.5429054e+04
   1.5040000e+03   6.2417868e+03  -1.0210426e+04
   1.5050000e+03   1.4915245e+04  -9.1684964e+03
   1.5060000e+03   1.2534678e+04  -2.1228043e+04
   1.5070000e+03   3.3736156e+03  -2.2485186e+04
   1.5080000e+03   1.4892669e+03  -1.3142134e+04
   1.5090000e+03   4.3215666e+03  -1.2096717e+04
   1.5100000e+03   2.6352053e+03  -2.2840950e+04
   1.5110000e+03   3.0017517e+03  -3.0193761e+04
   1.5120000e+03   6.7327532e+03  -1.9838572e+04
   1.5130000e+03   2.3516383e+03  -7.1628781e+03
   1.5140000e+03  -4.7845993e+03  -1.2059061e+04
   1.5150000e+03  -3.9473782e+03  -2.0395809e+04
   1.5160000e+03   2.2400391e+03  -1.7289240e+04
   1.5170000e+03   3.7949072e+03  -1.0644562e+04
   1.5180000e+03  -2.8953048e+03  -9.9622853e+03
   1.5190000e+03  -7.6745817e+03  -9.1272257e+03
   1.5200000e+03  -8.6743345e+03  -2.4425454e+03
   1.5210000e+03  -8.5712189e+03  -2.2882245e+03
   1.5220000e+03  -3.5427461e+03  -8.9587365e+03
   1.5230000e+03  -1.7984281e+03  -8.1825546e+03
   1.5240000e+03  -8.7191643e+03  -2.2066581e+03
   1.5250000e+03  -1.2542148e+04  -2.0241870e+03
   1.5260000e+03  -7.2148370e+03  -8.4511261e+03
   1.5270000e+03  -4.4716097e+03  -9.4101198e+03
   1.5280000e+03  -1.1953729e+04  -4.8754238e+02
   1.5290000e+03  -1.7447601e+04   5.7776894e+03
   1.5300000e+03  -1.6563535e+04   4.1854048e+03
   1.5310000e+03  -1.8676821e+04   3.7038308e+03
   1.5320000e+03  -2.1473231e+04   8.0197660e+03
   1.5330000e+03  -1.7629306e+04   6.1363278e+03
   1.5340000e+03  -1.3671514e+04  -1.3642552e+03
   1.5350000e+03  -1.8770885e+04   2.3683164e+03
   1.5360000e+03  -2.1758576e+04   1.3425747e+04
   1.5370000e+03  -1.3984429e+04   1.5839769e+04
   1.5380000e+03  -8.7223764e+03   1.1043912e+04
   1.5390000e+03  -9.1153185e+03   1.0155219e+04
   1.5400000e+03  -7.4431929e+03   1.3061017e+04
   1.5410000e+03  -6.8089575e+03   1.2137497e+04
   1.5420000e+03  -1.4714695e+04   1.3120532e+04
   1.5430000e+03  -2.3957984e+04   1.8190801e+04
   1.5440000e+03  -1.7922284e+04   1.8211944e+04
   1.5450000e+03  -6.7326439e+03   1.4613800e+04
   1.5460000e+03  -8.6538472e+03   1.3258196e+04
   1.5470000e+03  -1.4018482e+04   1.5803661e+04
   1.5480000e+03  -1.1651132e+04   1.6121932e+04
   1.5490000e+03  -4.5444684e+03   1.1442770e+04
   1.5500000e+03   4.2983936e+02   1.2366753e+04
   1.5510000e+03  -3.3358260e+01   1.6155068e+04
   1.5520000e+03  -2.7584571e+03   1.3190627e+04
   1.5530000e+03  -4.3473805e+03   1.0741434e+04
   1.5540000e+03  -3.2101026e+03   1.7426669e+04
   1.5550000e+03  -3.2426320e+02   2.6281626e+04
   1.5560000e+03   2.9374025e+03   2.3875827e+04
   1.5570000e+03   2.0350265e+03   1.4777567e+04
   1.5580000e+03  -3.6826642e+03   1.1395010e+04
   1.5590000e+03  -1.6400738e+03   1.2424255e+04
   1.5600000e+03   5.9074250e+03   1.5170300e+04
   1.5610000e+03   5.0144477e+03   1.9262642e+04
   1.5620000e+03   8.7136466e+02   2.1202816e+04
   1.5630000e+03   6.3051809e+03   1.7341159e+04
   1.5640000e+03   2.0866624e+04   9.2101011e+03
   1.5650000e+03   2.6531079e+04   2.3502001e+03
   1.5660000e+03   1.6216939e+04  -1.2098318e+03
   1.5670000e+03   7.9486669e+03   7.4251898e+02
   1.5680000e+03   1.1641977e+04   6.6164847e+03
   1.5690000e+03   2.2136007e+04   7.4108245e+03
   1.5700000e+03   2.8346865e+04  -7.4327893e+02
   1.5710000e+03   2.2605661e+04  -1.0299458e+04
   1.5720000e+03   1.6263025e+04  -1.0413600e+04
   1.5730000e+03   1.9164067e+04  -4.6153948e+03
   1.5740000e+03   1.9143572e+04  -4.1052797e+03
   1.5750000e+03   8.2891973e+03  -9.5639864e+03
   1.5760000e+03   3.6228062e+03  -1.3032081e+04
   1.5770000e+03   1.3261751e+04  -8.5593668e+03
   1.5780000e+03   2.0721014e+04  -6.3871160e+03
   1.5790000e+03   1.9258649e+04  -1.4154112e+04
   1.5800000e+03   1.4015283e+04  -2.2952314e+04
   1.5810000e+03   7.6706776e+03  -2.7943004e+04
   1.5820000e+03   2.5055946e+03  -2.3814927e+04
   1.5830000e+03   2.8502385e+03  -1.4396751e+04
   1.5840000e+03   1.2656549e+04  -1.7185644e+04
   1.5850000e+03   2.0992336e+04  -2.8711332e+04
   1.5860000e+03   1.9057568e+04  -3.2622717e+04
   1.5870000e+03   1.4225962e+04  -2.5183612e+04
   1.5880000e+03   4.9867406e+03  -1.4754995e+04
   1.5890000e+03  -8.4673983e+03  -1.2972654e+04
   1.5900000e+03  -1.0321617e+04  -2.0985534e+04
   1.5910000e+03   3.7284370e+03  -2.6555863e+04
   1.5920000e+03   1.4340847e+04  -1.9040507e+04
   1.5930000e+03   8.1692488e+03  -7.1973706e+03
   1.5940000e+03  -1.7553726e+03  -4.0671856e+03
   1.5950000e+03  -4.6781012e+03  -8.4978298e+03
   1.5960000e+03  -3.9109981e+03  -1.5227729e+04
   1.5970000e+03  -1.4119255e+03  -1.6696746e+04
   1.5980000e+03   1.4503524e+03  -1.1154319e+04
   1.5990000e+03   1.9815845e+03  -6.7431720e+03
   1.6000000e+03  -4.3784387e+03  -6.9895595e+03
   1.6010000e+03  -1.3085028e+04  -9.1478943e+03
   1.6020000e+03  -1.3280095e+04  -1.0345884e+04
   1.6030000e+03  -7.5379462e+03  -1.3333443e+04
   1.6040000e+03  -4.8457681e+03  -1.4056721e+04
   1.6050000e+03  -1.2399281e+04  -5.4345511e+03
   1.6060000e+03  -2.2910563e+04   1.8535430e+02
   1.6070000e+03  -1.9410613e+04  -3.2616905e+03
   1.6080000e+03  -8.9447812e+03  -4.1347932e+03
   1.6090000e+03  -8.2695905e+03   1.8124305e+03
   1.6100000e+03  -1.6758303e+04   8.6173846e+03
   1.6110000e+03  -2.1320217e+04   1.1642863e+04
   1.6120000e+03  -1.4393081e+04   1.4534266e+04
   1.6130000e+03  -8.6847318e+03   1.4411713e+04
   1.6140000e+03  -1.4362374e+04   7.2976830e+03
   1.6150000e+03  -2.0017228e+04   4.6007014e+03
   1.6160000e+03  -1.2060301e+04   1.1204997e+04
   1.6170000e+03   2.4688398e+02   1.9490501e+04
   1.6180000e+03  -5.4067114e+03   1.8331473e+04
   1.6190000e+03  -2.2561528e+04   6.3419382e+03
   1.6200000e+03  -2.6113498e+04   2.2997567e+03
   1.6210000e+03  -1.6170596e+04   1.3311891e+04
   1.6220000e+03  -1.1524578e+04   2.2726422e+04
   1.6230000e+03  -1.6325332e+04   1.8887005e+04
   1.6240000e+03  -1.7860654e+04   1.1041213e+04
   1.6250000e+03  -1.8110791e+04   1.2044825e+04
   1.6260000e+03  -2.4620182e+04   1.8500518e+04
   1.6270000e+03  -2.2622583e+04   2.4198858e+04
   1.6280000e+03  -7.5554838e+03   2.4869842e+04
   1.6290000e+03  -5.8207880e+01   1.8979397e+04
   1.6300000e+03  -7.5652875e+03   1.5369850e+04
   1.6310000e+03  -1.2360715e+04   1.7718533e+04
   1.6320000e+03  -1.4875700e+03   1.9836849e+04
   1.6330000e+03   1.3982770e+04   1.4854571e+04
   1.6340000e+03   1.6726833e+04   9.9405014e+03
   1.6350000e+03   7.1537426e+03   1.7913190e+04
   1.6360000e+03   3.6640922e+03   2.4340986e+04
   1.6370000e+03   1.1819645e+04   1.4949980e+04
   1.6380000e+03   1.4534017e+04   4.5878130e+03
   1.6390000e+03   7.9007558e+03   5.8261529e+03
   1.6400000e+03   3.4579862e+03   1.1211738e+04
   1.6410000e+03   5.9614975e+03   1.1393710e+04
   1.6420000e+03   1.2319288e+04   1.1507815e+04
   1.6430000e+03   1.2613125e+04   1.3495019e+04
   1.6440000e+03   3.6419219e+03   9.7723824e+03
   1.6450000e+03  -2.2646692e+03   1.2027517e+03
   1.6460000e+03   5.2743771e+03  -7.0028527e+03
   1.6470000e+03   1.9684423e+04  -8.0396044e+03
   1.6480000e+03   2.6779735e+04  -2.1901604e+03
   1.6490000e+03   2.2357197e+04  -7.3427434e+02
   1.6500000e+03   1.1112736e+04  -6.4064793e+03
   1.6510000e+03   5.0792349e+03  -1.3714391e+04
   1.6520000e+03   1.4849700e+04  -1.5690451e+04
   1.6530000e+03   2.7386987e+04  -1.1155361e+04
   1.6540000e+03   2.2748908e+04  -8.4439829e+03
   1.6550000e+03   7.4196818e+03  -1.1402154e+04
   1.6560000e+03   2.2445217e+03  -1.4596245e+04
   1.6570000e+03   1.0425384e+04  -1.1449970e+04
   1.6580000e+03   1.8815867e+04  -8.4730136e+03
   1.6590000e+03   1.5528778e+04  -1.2859347e+04
   1.6600000e+03   1.3708585e+03  -1.5142986e+04
   1.6610000e+03  -9.5716398e+02  -1.2194853e+04
   1.6620000e+03   1.9299254e+04  -9.9903757e+03
   1.6630000e+03   3.0747676e+04  -1.0521594e+04
   1.6640000e+03   1.1967582e+04  -1.5643565e+04
   1.6650000e+03  -5.7269332e+03  -2.0728334e+04
   1.6660000e+03   1.0498202e+04  -1.6353487e+04
   1.6670000e+03   3.1696943e+04  -7.5855308e+03
   1.6680000e+03   1.6677074e+04  -1.3257269e+04
   1.6690000e+03  -8.8770080e+03  -2.9321615e+04
   1.6700000e+03  -5.0067544e+03  -2.9802443e+04
   1.6710000e+03   1.4448468e+04  -1.4483964e+04
   1.6720000e+03   1.7942953e+04  -4.6601751e+03
   1.6730000e+03   3.1295158e+03  -9.7113170e+03
   1.6740000e+03  -9.7182975e+03  -1.7578792e+04
   1.6750000e+03  -9.4188486e+03  -1.2004086e+04
   1.6760000e+03  -1.1463572e+03  -1.8161376e+03
   1.6770000e+03   2.9609235e+03  -4.8049792e+03
   1.6780000e+03  -3.8614853e+03  -1.3785210e+04
   1.6790000e+03  -9.5803957e+03  -7.8592147e+03
   1.6800000e+03  -5.9106150e+03   6.6504473e+03
   1.6810000e+03  -4.9856178e+03   2.8443761e+03
   1.6820000e+03  -1.3037700e+04  -1.2494832e+04
   1.6830000e+03  -1.6232161e+04  -1.3713914e+04
   1.6840000e+03  -7.4764877e+03  -2.1197474e+03
   1.6850000e+03  -5.4502155e+03   4.9416246e+03
   1.6860000e+03  -1.7487429e+04   4.4418618e+02
   1.6870000e+03  -2.4265918e+04  -4.4673255e+03
   1.6880000e+03  -1.8760990e+04  -5.4801288e+03
   1.6890000e+03  -1.0859198e+04  -7.8090637e+03
   1.6900000e+03  -7.8983743e+03  -3.9673476e+03
   1.6910000e+03  -1.1226715e+04   4.2809039e+03
   1.6920000e+03  -1.6343148e+04   4.6977726e+03
   1.6930000e+03  -1.4438265e+04   1.7924211e+03
   1.6940000e+03  -5.2052119e+03   4.2907775e+03
   1.6950000e+03  -5.2293037e+03   8.2942586e+03
   1.6960000e+03  -1.8230906e+04   9.2445007e+03
   1.6970000e+03  -2.4450252e+04   8.8254959e+03
   1.6980000e+03  -1.5614896e+04   6.2142828e+03
   1.6990000e+03  -4.7353848e+03   5.7755019e+03
   1.7000000e+03  -8.0856879e+03   1.0918479e+04
   1.7010000e+03  -2.3078875e+04   1.1948899e+04
   1.7020000e+03  -2.7576436e+04   6.8864388e+03
   1.7030000e+03  -1.4684544e+04   9.8607975e+02
   1.7040000e+03  -5.7160077e+03   2.8089797e+03
   1.7050000e+03  -1.2517885e+04   1.7869237e+04
   1.7060000e+03  -1.6088462e+04   2.7023989e+04
   1.7070000e+03  -7.8965111e+03   1.8268449e+04
   1.7080000e+03  -3.6951134e+03   6.8852368e+03
   1.7090000e+03  -7.2754896e+03   1.0713245e+04
   1.7100000e+03  -1.1961826e+04   2.9787672e+04
   1.7110000e+03  -1.3622686e+04   3.6242089e+04
   1.7120000e+03  -1.0561942e+04   1.7565708e+04
   1.7130000e+03  -4.7495735e+03   3.8885765e+03
   1.7140000e+03   9.4781009e+02   1.4273421e+04
   1.7150000e+03   6.6273816e+02   2.5281892e+04
   1.7160000e+03  -1.4586123e+03   1.6486760e+04
   1.7170000e+03   3.9588302e+03   6.5951013e+03
   1.7180000e+03   9.0120133e+03   9.3357922e+03
   1.7190000e+03   6.0834165e+03   1.1210164e+04
   1.7200000e+03   5.0208442e+03   1.0042415e+04
   1.7210000e+03   1.7437024e+04   1.4945306e+04
   1.7220000e+03   2.8682522e+04   2.0804218e+04
   1.7230000e+03   1.6422923e+04   1.3288757e+04
   1.7240000e+03  -1.3401720e+03   1.3247132e+03
   1.7250000e+03   2.6786474e+03   4.4025958e+03
   1.7260000e+03   2.1470709e+04   1.1821956e+04
   1.7270000e+03   3.1274803e+04   1.1722822e+04
   1.7280000e+03   2.0330482e+04   6.2689399e+03
   1.7290000e+03   5.4737769e+03  -4.4159224e+03
   1.7300000e+03   7.9532002e+03  -9.4367479e+03
   1.7310000e+03   2.2533573e+04  -1.8987555e+03
   1.7320000e+03   2.7720692e+04   6.5677835e+03
   1.7330000e+03   1.5568542e+04   1.6047099e+03
   1.7340000e+03   4.8861537e+03  -1.2056008e+04
   1.7350000e+03   9.4190701e+03  -1.3455529e+04
   1.7360000e+03   1.8967315e+04  -5.2094179e+03
   1.7370000e+03   2.0959504e+04  -5.9690026e+03
   1.7380000e+03   1.2945696e+04  -1.5186080e+04
   1.7390000e+03   3.2786077e+03  -2.1724227e+04
   1.7400000e+03   3.1296232e+03  -2.3049125e+04
   1.7410000e+03   1.4676354e+04  -2.3628374e+04
   1.7420000e+03   2.4598846e+04  -1.9427108e+04
   1.7430000e+03   1.8365090e+04  -1.1733349e+04
   1.7440000e+03   3.6132408e+03  -1.4408349e+04
   1.7450000e+03  -1.1631606e+03  -2.2781915e+04
   1.7460000e+03   9.9892702e+03  -2.1131949e+04
   1.7470000e+03   1.8931528e+04  -1.2292952e+04
   1.7480000e+03   8.6048439e+03  -9.2415668e+03
   1.7490000e+03  -1.2143363e+03  -1.0202771e+04
   1.7500000e+03   5.4274041e+03  -9.6239035e+03
   1.7510000e+03   1.0635930e+04  -1.5213709e+04
   1.7520000e+03   5.1147152e+03  -2.0721161e+04
   1.7530000e+03   7.1594610e+01  -1.5049017e+04
   1.7540000e+03   5.4627546e+02  -1.1451051e+04
   1.7550000e+03   1.1977890e+03  -1.9545497e+04
   1.7560000e+03   9.1985049e+02  -2.7136638e+04
   1.7570000e+03  -2.3388614e+03  -2.2284147e+04
   1.7580000e+03  -1.0588669e+04  -1.5124894e+04
   1.7590000e+03  -1.3083826e+04  -1.6678966e+04
   1.7600000e+03  -7.3597432e+03  -1.6840140e+04
   1.7610000e+03  -4.1743213e+03  -1.2562926e+04
   1.7620000e+03  -8.2748847e+03  -9.2497137e+03
   1.7630000e+03  -1.4821107e+04  -6.8766289e+03
   1.7640000e+03  -1.6450129e+04  -6.6522492e+03
   1.7650000e+03  -1.6324504e+04  -4.0819029e+03
   1.7660000e+03  -1.2931762e+04   3.2518293e+03
   1.7670000e+03  -2.7285376e+03   7.1093018e+03
   1.7680000e+03  -1.4998546e+03   2.7761120e+03
   1.7690000e+03  -9.9927475e+03  -1.7581929e+03
   1.7700000e+03  -1.1663558e+04   1.3832422e+03
   1.7710000e+03  -9.9267080e+03   4.8104416e+03
   1.7720000e+03  -1.5710800e+04   4.1229544e+03
   1.7730000e+03  -2.2994051e+04   6.4021152e+03
   1.7740000e+03  -1.7861851e+04   1.1930923e+04
   1.7750000e+03  -7.1934606e+03   1.2139226e+04
   1.7760000e+03  -1.0480275e+04   4.0205852e+03
   1.7770000e+03  -2.6090097e+04  -8.6169702e+02
   1.7780000e+03  -3.1920396e+04   4.5752451e+03
   1.7790000e+03  -1.7194834e+04   1.4227679e+04
   1.7800000e+03  -6.4697273e+03   2.1763389e+04
   1.7810000e+03  -1.6151175e+04   2.2768308e+04
   1.7820000e+03  -2.2444383e+04   2.0831536e+04
   1.7830000e+03  -1.4946370e+04   1.8275831e+04
   1.7840000e+03  -9.0988205e+03   1.4641436e+04
   1.7850000e+03  -9.7146304e+03   1.9059316e+04
   1.7860000e+03  -1.1376787e+04   2.8443254e+04
   1.7870000e+03  -1.1038149e+04   2.8132626e+04
   1.7880000e+03  -7.3701175e+03   1.6470738e+04
   1.7890000e+03   2.0430213e+02   6.2657090e+03
   1.7900000e+03   3.9896398e+03   1.0603851e+04
   1.7910000e+03  -3.5173213e+03   2.0278122e+04
   1.7920000e+03  -1.3613302e+04   1.7191140e+04
   1.7930000e+03  -9.4941934e+03   7.0237237e+03
   1.7940000e+03   9.3179089e+03   9.2378865e+03
   1.7950000e+03   1.5907000e+04   2.1524403e+04
   1.7960000e+03  -3.5055205e+02   2.2641675e+04
   1.7970000e+03  -1.0173310e+04   1.1967487e+04
   1.7980000e+03  -1.2511940e+03   4.2751980e+03
   1.7990000e+03   5.9501158e+03   5.8363921e+03
   1.8000000e+03   5.7149873e+03   1.3789824e+04
   1.8010000e+03   1.1468448e+04   1.5691858e+04
   1.8020000e+03   1.9918712e+04   1.0048078e+04
   1.8030000e+03   1.7390646e+04   6.8468435e+03
   1.8040000e+03   1.0162399e+04   5.9394387e+03
   1.8050000e+03   9.3912209e+03   3.8263832e+03
   1.8060000e+03   1.4571096e+04   4.1255758e+02
   1.8070000e+03   1.9421052e+04   7.6525180e+02
   1.8080000e+03   1.7817200e+04   4.4070629e+03
   1.8090000e+03   1.4480360e+04   1.6920160e+03
   1.8100000e+03   1.2358811e+04  -5.0599803e+03
   1.8110000e+03   7.1265195e+03  -6.5239012e+03
   1.8120000e+03   5.0211963e+03   2.0362688e+02
   1.8130000e+03   1.0309329e+04   5.7067191e+03
   1.8140000e+03   1.3469757e+04  -3.8933743e+03
   1.8150000e+03   1.1581535e+04  -1.7879366e+04
   1.8160000e+03   1.3435659e+04  -1.7790509e+04
   1.8170000e+03   1.6577546e+04  -1.4440794e+04
   1.8180000e+03   1.2713878e+04  -2.2350566e+04
   1.8190000e+03   1.0145802e+04  -2.4347134e+04
   1.8200000e+03   1.6323838e+04  -9.5456713e+03
   1.8210000e+03   2.2442388e+04  -4.6702165e+03
   1.8220000e+03   1.8345065e+04  -1.9220699e+04
   1.8230000e+03   1.0742801e+04  -2.6169416e+04
   1.8240000e+03   1.1707287e+04  -1.5727982e+04
   1.8250000e+03   1.3050909e+04  -8.8918346e+03
   1.8260000e+03   1.0807018e+04  -1.6998617e+04
   1.8270000e+03   1.0914589e+04  -2.1522473e+04
   1.8280000e+03   6.8031085e+03  -1.1726593e+04
   1.8290000e+03   3.5434639e+03  -4.5015653e+03
   1.8300000e+03   6.8947567e+03  -1.1897389e+04
   1.8310000e+03   6.0159872e+03  -2.4490024e+04
   1.8320000e+03   3.4922380e+03  -2.5007417e+04
   1.8330000e+03   4.4681029e+03  -1.2651653e+04
   1.8340000e+03   1.7344051e+03  -4.0583752e+03
   1.8350000e+03  -4.2923972e+03  -1.1718982e+04
   1.8360000e+03  -1.7066899e+03  -2.7351846e+04
   1.8370000e+03   1.0022360e+04  -2.5198741e+04
   1.8380000e+03   8.8705159e+03  -8.1742003e+03
   1.8390000e+03  -9.9165678e+03  -5.5470529e+03
   1.8400000e+03  -1.8093697e+04  -1.5175836e+04
   1.8410000e+03  -7.1992263e+03  -1.7004232e+04
   1.8420000e+03  -1.8068517e+03  -7.4534106e+03
   1.8430000e+03  -9.6458503e+03   3.7397610e+03
   1.8440000e+03  -1.2917886e+04   5.4626854e+03
   1.8450000e+03  -8.0598402e+03  -1.5010280e+03
   1.8460000e+03  -7.9256212e+03  -6.4161470e+03
   1.8470000e+03  -1.5377268e+04   9.8877660e+02
   1.8480000e+03  -1.9614413e+04   1.1903857e+04
   1.8490000e+03  -1.4111584e+04   6.4965978e+03
   1.8500000e+03  -9.7141548e+03  -6.2241502e+03
   1.8510000e+03  -1.3128861e+04  -3.6815702e+03
   1.8520000e+03  -1.4084481e+04   8.1849348e+03
   1.8530000e+03  -1.1137065e+04   8.7415492e+03
   1.8540000e+03  -1.6183758e+04   1.1701416e+03
   1.8550000e+03  -2.6543868e+04   2.6547548e+03
   1.8560000e+03  -2.5156092e+04   1.0044664e+04
   1.8570000e+03  -1.5682507e+04   1.2445884e+04
   1.8580000e+03  -1.3940473e+04   1.0602160e+04
   1.8590000e+03  -1.7340344e+04   9.1370341e+03
   1.8600000e+03  -2.0374057e+04   1.0886263e+04
   1.8610000e+03  -2.0663985e+04   1.5564329e+04
   1.8620000e+03  -1.5838540e+04   1.9368204e+04
   1.8630000e+03  -1.1708723e+04   1.6863349e+04
   1.8640000e+03  -1.3221579e+04   1.3780436e+04
   1.8650000e+03  -1.8466649e+04   1.8528558e+04
   1.8660000e+03  -1.7485569e+04   2.1957807e+04
   1.8670000e+03  -7.5679635e+03   1.8140275e+04
   1.8680000e+03  -1.2434388e+03   1.3508840e+04
   1.8690000e+03  -2.7316895e+03   1.3562030e+04
   1.8700000e+03  -7.7156400e+03   1.7240531e+04
   1.8710000e+03  -8.7996115e+03   1.6390806e+04
   1.8720000e+03  -3.2939702e+03   1.2662948e+04
   1.8730000e+03   6.2067362e+02   1.1836029e+04
   1.8740000e+03   4.9932767e+03   1.1457255e+04
   1.8750000e+03   8.2355721e+03   1.0473925e+04
   1.8760000e+03   9.9351753e+02   1.0086055e+04
   1.8770000e+03  -5.5833808e+03   1.5098839e+04
   1.8780000e+03  -8.7317810e+00   1.9867619e+04
   1.8790000e+03   9.4788523e+03   1.2332462e+04
   1.8800000e+03   1.1218489e+04   5.0150582e+03
   1.8810000e+03   7.5326302e+03   9.9810124e+03
   1.8820000e+03   7.5639267e+03   1.3749945e+04
   1.8830000e+03   8.6584012e+03   8.7069318e+03
   1.8840000e+03   9.2266567e+03   8.3534251e+03
   1.8850000e+03   1.3134770e+04   1.4717517e+04
   1.8860000e+03   1.6051037e+04   8.5117707e+03
   1.8870000e+03   1.4917306e+04  -8.4734234e+03
   1.8880000e+03   1.3967278e+04  -1.2088819e+04
   1.8890000e+03   1.5517898e+04   3.2661607e+03
   1.8900000e+03   1.7905143e+04   1.5916265e+04
   1.8910000e+03   2.0942948e+04   6.3624665e+03
   1.8920000e+03   2.1408985e+04  -1.0427843e+04
   1.8930000e+03   1.5407236e+04  -1.2720792e+04
   1.8940000e+03   1.1158452e+04  -7.7633422e+03
   1.8950000e+03   1.6243373e+04  -8.8381618e+03
   1.8960000e+03   2.2973752e+04  -1.2399274e+04
   1.8970000e+03   1.7470104e+04  -8.7859749e+03
   1.8980000e+03   4.3508875e+03  -6.7690715e+03
   1.8990000e+03   4.6950785e+03  -1.7503635e+04
   1.9000000e+03   1.3766285e+04  -2.6286659e+04
   1.9010000e+03   1.3774498e+04  -2.0487434e+04
   1.9020000e+03   9.2538992e+03  -1.0973220e+04
   1.9030000e+03   8.0537868e+03  -1.4472191e+04
   1.9040000e+03   1.2728201e+04  -2.7462423e+04
   1.9050000e+03   1.9545752e+04  -3.0542243e+04
   1.9060000e+03   1.7735185e+04  -2.1253175e+04
   1.9070000e+03   9.5466278e+03  -9.4360779e+03
   1.9080000e+03   6.0783537e+03  -3.5685390e+03
   1.9090000e+03   1.0524630e+04  -8.5131574e+03
   1.9100000e+03   1.6457193e+04  -1.5785079e+04
   1.9110000e+03   1.3135593e+04  -1.2024675e+04
   1.9120000e+03   1.6426993e+03  -5.7502376e+02
   1.9130000e+03  -1.6708379e+03  -6.8976996e+03
   1.9140000e+03   4.7957897e+03  -2.8488913e+04
   1.9150000e+03   5.4135957e+03  -2.8098717e+04
   1.9160000e+03   2.5439136e+03  -1.2477118e+04
   1.9170000e+03   2.5129092e+03  -1.0001314e+04
   1.9180000e+03  -1.0409710e+03  -1.3321276e+04
   1.9190000e+03  -5.3167226e+03  -1.4960771e+04
   1.9200000e+03  -7.1925057e+03  -1.7345920e+04
   1.9210000e+03  -9.0104266e+03  -1.6324789e+04
