   1.0274000e+02   2.5123000e+01
   1.0387050e+02   2.8976100e+01
   1.4410000e+03   2.6233855e+04   1.9985019e+04
   1.4420000e+03   1.0724471e+04   8.4610570e+03
   1.4430000e+03  -1.5537045e+04  -1.8997499e+04
   1.4440000e+03  -1.1719738e+04  -2.9938995e+04
   1.4450000e+03   1.6907762e+03  -8.1032217e+03
   1.4460000e+03   6.1093675e+03   1.8861340e+04
   1.4470000e+03  -4.5753187e+03   1.7598009e+04
   1.4480000e+03  -2.5581198e+03  -1.1467997e+04
   1.4490000e+03   2.6751681e+04  -3.8521905e+04
   1.4500000e+03   3.0476887e+04  -2.2937541e+04
   1.4510000e+03   9.4696268e+03  -6.1798703e+03
   1.4520000e+03  -2.3722683e+03  -1.4807064e+04
   1.4530000e+03   4.2016302e+03  -2.3065150e+04
   1.4540000e+03   2.3641508e+04  -3.9680609e+04
   1.4550000e+03   2.6203163e+04  -2.9494936e+04
   1.4560000e+03   1.4245721e+04  -4.9730885e+03
   1.4570000e+03   6.4816938e+03  -2.7736479e+04
   1.4580000e+03   1.1939655e+04  -5.0835913e+04
   1.4590000e+03   1.9880338e+04  -2.4209886e+04
   1.4600000e+03   1.2187045e+04   1.0195333e+04
   1.4610000e+03   1.5173624e+04  -9.0042698e+03
   1.4620000e+03   2.8556578e+04  -3.8046206e+04
   1.4630000e+03   2.6354550e+04  -1.5942374e+04
   1.4640000e+03   9.2031591e+03  -7.8701129e+02
   1.4650000e+03  -1.6835150e+03  -1.7084721e+04
   1.4660000e+03   1.9298485e+04  -2.9119548e+04
   1.4670000e+03   3.5084234e+04  -1.7199216e+04
   1.4680000e+03   2.3059516e+04   7.0576370e+03
   1.4690000e+03   9.2405959e+03   3.1731712e+03
   1.4700000e+03   3.4090305e+03  -6.8592980e+03
   1.4710000e+03   2.2728256e+04  -4.5623565e+03
   1.4720000e+03   3.4447478e+04  -6.0819736e+03
   1.4730000e+03   1.3481747e+04  -7.9299972e+03
   1.4740000e+03   4.1312677e+03  -1.9775544e+04
   1.4750000e+03   1.6550389e+04  -1.7622706e+04
   1.4760000e+03   2.9502071e+04   3.5601254e+03
   1.4770000e+03   1.2602250e+04   1.1428596e+04
   1.4780000e+03  -1.2895066e+04   1.1186435e+04
   1.4790000e+03   2.6851223e+03   1.6120447e+03
   1.4800000e+03   1.5219453e+04  -7.8343368e+03
   1.4810000e+03  -5.6150206e+03  -2.8641330e+03
   1.4820000e+03  -1.0707293e+04   1.3549550e+04
   1.4830000e+03   1.5935612e+04   2.9379018e+04
   1.4840000e+03   1.7539693e+04   1.9246232e+04
   1.4850000e+03  -2.0089346e+04   5.1623882e+03
   1.4860000e+03  -2.7955694e+04   9.5768984e+03
   1.4870000e+03  -6.3224630e+03   1.6990041e+04
   1.4880000e+03   6.9660891e+03   1.5748697e+04
   1.4890000e+03   1.1548345e+04   7.8756806e+03
   1.4900000e+03  -2.0346136e+03   1.6647834e+04
   1.4910000e+03  -1.6956037e+04   2.4179862e+04
   1.4920000e+03  -1.9304228e+04   1.0640062e+04
   1.4930000e+03  -1.3735346e+04   3.3663441e+03
   1.4940000e+03  -7.6442260e+03   1.4185117e+04
   1.4950000e+03  -1.2189434e+04   3.2543524e+04
   1.4960000e+03  -1.2115884e+04   2.0517222e+04
   1.4970000e+03  -1.7035710e+04  -7.3815727e+03
   1.4980000e+03  -2.7452978e+04   3.1202564e+03
   1.4990000e+03  -2.2993270e+04   3.5653643e+04
   1.5000000e+03  -2.0201667e+04   5.5831520e+04
   1.5010000e+03  -1.8064036e+04   2.8052333e+04
   1.5020000e+03  -1.9096748e+04  -1.7991298e+04
   1.5030000e+03  -2.2388858e+04  -3.4890610e+03
   1.5040000e+03  -1.3372548e+04   3.9823675e+04
   1.5050000e+03  -1.3920918e+04   4.8786907e+04
   1.5060000e+03  -2.4009669e+04   1.4159347e+04
   1.5070000e+03  -2.4833265e+04  -1.7353808e+04
   1.5080000e+03  -7.8836493e+03   5.4442473e+02
   1.5090000e+03   8.0429175e+03   2.3653062e+04
   1.5100000e+03  -8.1314429e+03   1.6349281e+04
   1.5110000e+03  -2.4740982e+04  -1.5060925e+03
   1.5120000e+03  -1.9760011e+04  -4.3122888e+02
   1.5130000e+03  -1.1798536e+04   1.2039304e+04
   1.5140000e+03  -1.0437002e+04   5.9279764e+02
   1.5150000e+03  -1.2068319e+04  -7.1075258e+03
   1.5160000e+03  -6.5558750e+03   4.8470751e+03
   1.5170000e+03  -1.1898967e+04   1.0545824e+04
   1.5180000e+03  -1.4574767e+04  -2.0476442e+03
   1.5190000e+03  -7.1688511e+03  -2.1420126e+04
   1.5200000e+03  -2.1730180e+04  -2.5477366e+03
   1.5210000e+03  -1.4120967e+04   1.8712762e+04
   1.5220000e+03   1.6166309e+04  -9.3074589e+03
   1.5230000e+03   6.7707761e+03  -3.3896926e+04
   1.5240000e+03  -9.8553345e+03  -2.3118074e+04
   1.5250000e+03   5.3661877e+03   9.1510067e+02
   1.5260000e+03   1.9567595e+04   4.0180206e+03
   1.5270000e+03   3.0230695e+03  -1.0780196e+04
   1.5280000e+03  -8.3918085e+03  -1.6487241e+04
   1.5290000e+03   9.8871630e+03  -1.6173698e+04
   1.5300000e+03   1.9537976e+04  -1.8820748e+03
   1.5310000e+03   9.7145040e+03   1.6492165e+03
   1.5320000e+03  -5.3801200e+02  -2.0464077e+04
   1.5330000e+03   4.4889760e+03  -3.0791132e+04
   1.5340000e+03   1.1321252e+04  -2.9693255e+04
   1.5350000e+03   3.3055465e+03  -1.8778010e+04
   1.5360000e+03   5.3079137e+03  -8.6184482e+03
   1.5370000e+03   1.3620905e+04  -1.3814242e+04
   1.5380000e+03   2.3445407e+04  -2.1054506e+04
   1.5390000e+03   3.0323147e+04  -2.9108049e+04
   1.5400000e+03   1.0603989e+04  -2.2204178e+04
   1.5410000e+03  -1.2357565e+03  -1.4264342e+04
   1.5420000e+03   1.3055907e+04  -2.1849914e+04
   1.5430000e+03   3.0282222e+04  -1.6550749e+04
   1.5440000e+03   3.2600732e+04  -7.5034522e+03
   1.5450000e+03   1.6890658e+04  -7.0058541e+03
   1.5460000e+03   1.1608446e+04  -1.1970014e+04
   1.5470000e+03   1.3255683e+04  -1.8653660e+04
   1.5480000e+03   2.0534928e+04  -2.1237421e+04
   1.5490000e+03   3.3030550e+04  -2.0988333e+04
   1.5500000e+03   2.3282668e+04  -6.1128173e+03
   1.5510000e+03   1.5419058e+04  -5.2656641e+02
   1.5520000e+03   1.6108639e+04  -9.9975257e+03
   1.5530000e+03   1.4523817e+04  -5.8575965e+03
   1.5540000e+03   1.7417628e+04  -3.0374955e+03
   1.5550000e+03   1.1340144e+04   1.2986684e+03
   1.5560000e+03   7.0598279e+03   5.4614116e+03
   1.5570000e+03   2.7737230e+03   1.5078027e+03
   1.5580000e+03   4.2381865e+03   2.1604442e+03
   1.5590000e+03   1.7736987e+04  -2.5163437e+03
   1.5600000e+03   7.0114894e+03   3.2406402e+03
   1.5610000e+03  -1.3491076e+03   2.0512925e+04
   1.5620000e+03   9.1514161e+03   2.0652554e+04
   1.5630000e+03   6.2763744e+03  -1.1929348e+03
   1.5640000e+03  -4.2775315e+02  -2.4101446e+04
   1.5650000e+03  -1.6196002e+03  -2.4354630e+03
   1.5660000e+03   1.6721496e+03   3.2197032e+04
   1.5670000e+03  -3.4682807e+03   2.3901890e+04
   1.5680000e+03  -1.2931247e+04   2.2760340e+03
   1.5690000e+03  -3.1630754e+03   4.2926261e+03
   1.5700000e+03   4.5692647e+03   2.5483001e+04
   1.5710000e+03  -1.0750536e+04   1.7197379e+04
   1.5720000e+03  -3.0842048e+04  -4.6769705e+03
   1.5730000e+03  -1.6682567e+04   1.5947438e+04
   1.5740000e+03   8.0460642e+03   3.4376607e+04
   1.5750000e+03  -9.8307178e+03   2.7415868e+04
   1.5760000e+03  -2.6644883e+04   2.1360704e+04
   1.5770000e+03  -1.9370409e+04   2.0782734e+04
   1.5780000e+03  -1.9802157e+04   2.0840175e+04
   1.5790000e+03  -2.8193889e+04   9.5259085e+03
   1.5800000e+03  -2.9474684e+04   7.3557169e+03
   1.5810000e+03  -8.8835642e+03   1.6074535e+04
   1.5820000e+03  -4.0228452e+03   1.9618103e+04
   1.5830000e+03  -2.3856473e+04   2.4961285e+04
   1.5840000e+03  -1.9358676e+04   2.5495152e+04
   1.5850000e+03  -9.6052527e+03   2.6269111e+04
   1.5860000e+03  -1.6680872e+04   1.6797459e+04
   1.5870000e+03  -1.8608067e+04  -3.7419132e+03
   1.5880000e+03  -9.3350494e+03  -1.6501888e+02
   1.5890000e+03  -1.1699234e+04   2.3906884e+04
   1.5900000e+03  -2.5268577e+04   3.7252022e+04
   1.5910000e+03  -1.5829830e+04   1.2999122e+04
   1.5920000e+03  -1.1360798e+04  -1.4373217e+04
   1.5930000e+03  -2.6983647e+04  -6.3995923e+03
   1.5940000e+03  -2.2919416e+04   8.2322687e+03
   1.5950000e+03  -1.1645671e+04   1.7970371e+04
   1.5960000e+03  -1.7902378e+04  -2.3289150e+02
   1.5970000e+03  -3.0872463e+04  -2.6931447e+04
   1.5980000e+03  -1.7390613e+04  -4.3401556e+03
   1.5990000e+03   3.7675474e+03   1.5285343e+04
   1.6000000e+03  -7.6613564e+03  -2.8903384e+03
   1.6010000e+03  -4.9601835e+03  -1.6786932e+04
   1.6020000e+03   1.4668936e+04  -8.5664645e+03
   1.6030000e+03   8.8040282e+03  -5.1734706e+03
   1.6040000e+03  -4.9234945e+03  -2.2452131e+04
   1.6050000e+03  -8.6892124e+03  -1.1902199e+04
   1.6060000e+03   5.1253669e+03   1.0467704e+04
   1.6070000e+03   1.8856832e+04  -1.2826712e+04
   1.6080000e+03   1.6065617e+04  -4.7176345e+04
   1.6090000e+03   4.9703723e+03  -3.9301904e+04
   1.6100000e+03  -7.9517028e+03   6.7162097e+03
   1.6110000e+03  -2.0410834e+03   1.6042413e+04
   1.6120000e+03   9.4422264e+03  -2.5756850e+04
   1.6130000e+03   1.6316302e+04  -4.0678914e+04
   1.6140000e+03   2.2046902e+04  -1.5106046e+04
   1.6150000e+03   5.9231318e+03   1.2878952e+04
   1.6160000e+03  -1.1847852e+03   2.1020132e+03
   1.6170000e+03   1.8064074e+04  -3.0249065e+04
   1.6180000e+03   3.6866954e+04  -3.0145189e+04
   1.6190000e+03   3.8906123e+04  -1.5649483e+04
   1.6200000e+03   1.2527172e+04  -3.8327599e+03
   1.6210000e+03  -3.4232462e+03  -3.7077668e+03
   1.6220000e+03   2.1526930e+04  -2.4181298e+04
   1.6230000e+03   5.2781267e+04  -3.4491839e+04
   1.6240000e+03   4.5633527e+04  -2.0495831e+04
   1.6250000e+03   8.7711511e+03   2.2448937e+03
   1.6260000e+03   1.8273451e+03  -3.4916834e+03
   1.6270000e+03   2.0982661e+04  -2.6475335e+04
   1.6280000e+03   2.9596233e+04  -2.5544479e+04
   1.6290000e+03   2.5869337e+04  -1.3637553e+04
   1.6300000e+03   1.3988597e+04  -1.2197505e+02
   1.6310000e+03   5.9431705e+03  -3.7377661e+03
   1.6320000e+03  -1.4126975e+03  -1.9498831e+04
   1.6330000e+03   4.5276558e+03  -1.3307550e+04
   1.6340000e+03   1.9186866e+04   8.2477640e+01
   1.6350000e+03   1.1568129e+04   1.3181644e+04
   1.6360000e+03   9.3663797e+03   1.7930047e+03
   1.6370000e+03   1.1845312e+04  -2.6828153e+04
   1.6380000e+03   9.9933894e+02  -6.5484186e+03
   1.6390000e+03  -6.9296704e+03   3.0008274e+04
   1.6400000e+03  -7.2018210e+03   1.7006494e+04
   1.6410000e+03   1.5441692e+04  -2.3697100e+04
   1.6420000e+03   2.6743312e+04  -1.5434368e+04
   1.6430000e+03  -4.5122885e+03   3.5130387e+04
   1.6440000e+03  -2.4996597e+04   2.8790639e+04
   1.6450000e+03  -2.9514182e+03  -1.0263688e+04
   1.6460000e+03   2.1908194e+04  -3.7897624e+03
   1.6470000e+03  -2.0913873e+03   2.0832446e+04
   1.6480000e+03  -2.5046859e+04   1.4925306e+04
   1.6490000e+03  -2.5488316e+03  -4.4355567e+03
   1.6500000e+03   3.2116120e+03   1.2669784e+04
   1.6510000e+03  -6.6532037e+03   3.2547922e+04
   1.6520000e+03  -8.2083535e+03   1.9325847e+04
   1.6530000e+03  -1.4183641e+04   9.3474930e+03
   1.6540000e+03  -1.8443938e+04   1.3922267e+04
   1.6550000e+03  -2.6571581e+04   3.0037590e+04
   1.6560000e+03  -2.1729107e+04   3.2166981e+04
   1.6570000e+03  -2.9407467e+03   1.4922271e+04
   1.6580000e+03  -3.6269899e+03   1.4082197e+04
   1.6590000e+03  -2.7066137e+04   2.1669141e+04
   1.6600000e+03  -4.3325110e+04   2.4322656e+04
   1.6610000e+03  -1.9294436e+04   1.1944151e+04
   1.6620000e+03   4.2684403e+03   4.7432231e+03
   1.6630000e+03  -1.2423424e+04   2.4429330e+04
   1.6640000e+03  -3.2496769e+04   2.2438759e+04
   1.6650000e+03  -2.7912906e+04   1.7194012e+03
   1.6660000e+03  -1.0199649e+04  -1.5171464e+03
   1.6670000e+03  -1.4104953e+04   1.4835644e+04
   1.6680000e+03  -2.1789050e+04   3.2837087e+04
   1.6690000e+03  -1.0530832e+04   1.7169524e+04
   1.6700000e+03  -1.5400830e+04   1.1418329e+03
   1.6710000e+03  -1.8290791e+04   1.2879513e+04
   1.6720000e+03  -3.2219500e+03   1.9265749e+04
   1.6730000e+03   9.7179074e+02   6.9412986e+03
   1.6740000e+03  -1.6161991e+04  -1.3948519e+04
   1.6750000e+03  -3.3707466e+04  -9.0037859e+03
   1.6760000e+03  -1.0591635e+04   1.2775126e+04
   1.6770000e+03   1.1948849e+04   1.5865559e+04
   1.6780000e+03  -6.0523771e+03   4.0394464e+03
   1.6790000e+03  -1.5869904e+04  -1.5455491e+04
   1.6800000e+03  -6.9999756e+03  -1.1815683e+04
   1.6810000e+03   2.8583702e+03   1.4030915e+04
   1.6820000e+03   3.5418530e+03   1.6277534e+04
   1.6830000e+03  -2.0688814e+03  -1.2107484e+04
   1.6840000e+03  -4.4671606e+03  -3.2523922e+04
   1.6850000e+03  -8.7149018e+03  -7.8388229e+03
   1.6860000e+03   3.6591305e+03   1.1999623e+04
   1.6870000e+03   1.6070065e+04  -1.3309002e+04
   1.6880000e+03   3.2142912e+03  -3.9351387e+04
   1.6890000e+03  -6.0537405e+03  -3.5677999e+04
   1.6900000e+03  -3.6115887e+03  -1.0289388e+03
   1.6910000e+03   8.6091009e+02   1.0571637e+04
   1.6920000e+03   7.3847896e+03  -2.3124592e+04
   1.6930000e+03   2.0409683e+04  -4.0571753e+04
   1.6940000e+03   1.9023536e+04  -2.7360107e+04
   1.6950000e+03  -5.7983305e+02  -3.2888765e+03
   1.6960000e+03   1.1362487e+04  -2.2077748e+02
   1.6970000e+03   3.3578506e+04  -2.2440855e+04
   1.6980000e+03   3.3608322e+04  -2.6302182e+04
   1.6990000e+03   2.8033142e+04  -1.3942710e+04
   1.7000000e+03   1.1072969e+04  -4.9218683e+03
   1.7010000e+03   9.6382920e+03  -1.4237246e+04
   1.7020000e+03   2.3984855e+04  -3.0311084e+04
   1.7030000e+03   1.9339062e+04  -2.0915541e+04
   1.7040000e+03   1.2514410e+04  -1.0798777e+04
   1.7050000e+03   1.5113217e+04  -2.0320298e+04
   1.7060000e+03   1.7667698e+04  -3.5056238e+04
   1.7070000e+03   8.1998083e+03  -3.0465774e+04
   1.7080000e+03   4.1778125e+03  -9.1251403e+03
   1.7090000e+03   1.8423684e+04  -5.0243974e+03
   1.7100000e+03   1.9428482e+04  -5.4177713e+03
   1.7110000e+03   1.2701074e+04  -5.8047990e+03
   1.7120000e+03   1.1039011e+04  -1.0543024e+04
   1.7130000e+03   1.3902821e+04  -1.9021611e+03
   1.7140000e+03   2.2730992e+04   5.0172382e+03
   1.7150000e+03   2.2925135e+04   2.0779619e+03
   1.7160000e+03   2.2766047e+04  -1.1613121e+04
   1.7170000e+03   2.1092888e+04  -1.5456379e+04
   1.7180000e+03   1.7838471e+04   6.8070793e+03
   1.7190000e+03   1.6408972e+04   1.5239440e+04
   1.7200000e+03   9.0576418e+02   8.2125766e+03
   1.7210000e+03  -5.0200409e+03   8.0408768e+02
   1.7220000e+03   1.1726684e+03  -2.7879454e+02
   1.7230000e+03   4.2591705e+02   1.0185511e+04
   1.7240000e+03  -4.4291089e+03   5.2535325e+03
   1.7250000e+03  -1.7347062e+04  -6.0714769e+02
   1.7260000e+03  -1.6249920e+04   1.1116945e+04
   1.7270000e+03  -7.0728429e+03   2.7370465e+04
   1.7280000e+03  -1.4043461e+04   2.9978792e+04
   1.7290000e+03  -1.7779236e+04   5.7806987e+03
   1.7300000e+03  -7.1764570e+03  -1.9361696e+03
   1.7310000e+03   1.1273196e+04   1.6995186e+04
   1.7320000e+03   1.1859570e+04   2.7333581e+04
   1.7330000e+03  -8.5211715e+03   2.0925849e+04
   1.7340000e+03  -2.3081223e+04   3.8915239e+03
   1.7350000e+03  -2.4750327e+04   1.1942305e+04
   1.7360000e+03  -1.0934520e+04   3.2534863e+04
   1.7370000e+03  -3.3121590e+03   2.7265126e+04
   1.7380000e+03  -1.0239912e+04   1.8121665e+04
   1.7390000e+03  -1.6336982e+04   2.2332887e+04
   1.7400000e+03  -2.1982152e+04   2.7976171e+04
   1.7410000e+03  -1.9582746e+04   1.0801146e+04
   1.7420000e+03  -2.2738333e+04   2.4564096e+02
   1.7430000e+03  -2.8555590e+04   2.3653067e+04
   1.7440000e+03  -2.2840082e+04   3.2024770e+04
   1.7450000e+03  -2.1131876e+04   2.4740690e+04
   1.7460000e+03  -1.1983858e+04   1.1041379e+04
   1.7470000e+03  -5.6597593e+03  -1.0415833e+04
   1.7480000e+03  -1.3024452e+04  -1.3693729e+03
   1.7490000e+03  -1.6899678e+04   2.2434804e+04
   1.7500000e+03  -2.6883041e+04   2.3005634e+04
   1.7510000e+03  -3.1863150e+04   2.3991213e+03
   1.7520000e+03  -1.7550035e+04  -2.4841038e+03
   1.7530000e+03   7.9061380e+03   1.7588283e+04
   1.7540000e+03   1.1259694e+04   1.6676819e+04
   1.7550000e+03  -2.2284672e+04  -9.7441804e+02
   1.7560000e+03  -3.2265781e+04  -9.1646543e+03
   1.7570000e+03  -1.3383799e+04  -8.7098116e+02
   1.7580000e+03  -1.2922218e+03   1.3412882e+04
   1.7590000e+03   3.1206504e+03   3.9203665e+03
   1.7600000e+03  -1.0542998e+04  -1.0167950e+04
   1.7610000e+03  -1.9791970e+04  -1.6698232e+04
   1.7620000e+03  -9.8429419e+03  -1.9603697e+04
   1.7630000e+03   4.2721392e+03  -1.3004988e+04
   1.7640000e+03   8.0436715e+03  -1.4229268e+04
   1.7650000e+03  -8.9343399e+03  -1.2206288e+04
   1.7660000e+03  -8.5664790e+03  -3.6044962e+03
   1.7670000e+03   1.4595243e+04   1.3770280e+01
   1.7680000e+03   2.1364298e+04  -7.1056686e+03
   1.7690000e+03   9.4970395e+03  -2.9176824e+04
   1.7700000e+03   3.7878116e+03  -2.2678702e+04
   1.7710000e+03   2.0965643e+04   5.8173777e+03
   1.7720000e+03   2.5956916e+04   8.0686644e+03
   1.7730000e+03   8.0212985e+03  -1.1209916e+04
   1.7740000e+03  -9.8825041e+02  -2.5584556e+04
   1.7750000e+03   4.2471154e+03  -1.1548220e+04
   1.7760000e+03   1.9716824e+04  -6.2936487e+03
   1.7770000e+03   1.5787678e+04  -2.7201954e+04
   1.7780000e+03   2.2197110e+03  -3.3524529e+04
   1.7790000e+03   1.2220434e+04  -2.9792683e+04
   1.7800000e+03   1.9070736e+04  -2.4030653e+04
   1.7810000e+03   1.9262420e+04  -2.6535421e+04
   1.7820000e+03   1.9003857e+04  -2.5644011e+04
   1.7830000e+03   1.7494420e+04  -1.5536827e+03
   1.7840000e+03   1.4143984e+04  -3.6689676e+02
   1.7850000e+03   5.5758906e+03  -2.3393279e+04
   1.7860000e+03   2.4917255e+04  -3.4706292e+04
   1.7870000e+03   4.4536002e+04  -2.0805563e+04
   1.7880000e+03   2.5703267e+04   6.5192243e+03
   1.7890000e+03   8.4616128e+03   6.0216886e+03
   1.7900000e+03   1.4571699e+04  -9.7081302e+03
   1.7910000e+03   2.9446313e+04  -2.0230738e+04
   1.7920000e+03   1.7741913e+04  -1.9027267e+04
   1.7930000e+03  -2.2572069e+03  -5.1545846e+03
   1.7940000e+03   1.1827628e+04  -1.2787335e+04
   1.7950000e+03   2.1209538e+04  -1.8419525e+04
   1.7960000e+03   1.1552429e+04  -1.9619389e+03
   1.7970000e+03   7.2578898e+02   9.3889603e+03
   1.7980000e+03  -7.0315409e+03   9.7892617e+03
   1.7990000e+03  -6.8784388e+03  -1.4767509e+03
   1.8000000e+03  -3.8233598e+03  -8.1942494e+02
   1.8010000e+03   1.5227656e+04   8.7729081e+03
   1.8020000e+03   2.9057068e+04   7.0321649e+03
   1.8030000e+03   1.1232278e+04   1.0959041e+04
   1.8040000e+03  -9.9819412e+03   1.9718562e+04
   1.8050000e+03  -6.8565506e+03   2.0676021e+04
   1.8060000e+03   1.6626687e+04   8.6713740e+01
   1.8070000e+03   6.5729784e+03  -9.8164487e+03
   1.8080000e+03  -2.5595883e+04   2.0676785e+04
   1.8090000e+03  -1.1698661e+04   3.6049210e+04
   1.8100000e+03   1.4303889e+04   2.0814810e+04
   1.8110000e+03   6.1417196e+03   8.6253500e+02
   1.8120000e+03  -2.3096788e+04  -7.0908678e+02
   1.8130000e+03  -2.9995638e+04   2.5685528e+04
   1.8140000e+03  -3.2110768e+03   3.2686795e+04
   1.8150000e+03  -1.1229672e+03   1.4343987e+04
   1.8160000e+03  -2.4095406e+04   7.2150705e+03
   1.8170000e+03  -2.8721700e+04   2.0206432e+04
   1.8180000e+03  -1.3207988e+04   2.9568294e+04
   1.8190000e+03  -9.0940625e+02   1.8667964e+04
   1.8200000e+03  -1.4166835e+04   1.7878568e+04
   1.8210000e+03  -3.4934772e+04   1.5251780e+04
   1.8220000e+03  -4.4459473e+04   2.5800992e+03
   1.8230000e+03  -3.6153851e+04   1.1047935e+04
   1.8240000e+03  -1.5103893e+04   2.4523783e+04
   1.8250000e+03  -2.9793151e+03   2.8489615e+04
   1.8260000e+03   9.1230144e+02   1.4620992e+04
   1.8270000e+03  -1.4739253e+04   6.3636193e+03
   1.8280000e+03  -3.4513249e+04   2.0509410e+04
   1.8290000e+03  -2.8321891e+04   1.4209741e+04
   1.8300000e+03  -1.5848946e+04   1.2264968e+04
   1.8310000e+03  -1.9069833e+03   2.0813380e+04
   1.8320000e+03   3.8472179e+02   5.7142044e+03
   1.8330000e+03  -1.0046724e+04   2.4325092e+03
   1.8340000e+03  -1.0199143e+04   1.8638548e+04
   1.8350000e+03  -1.6823090e+04   2.3341135e+04
   1.8360000e+03  -2.2785507e+04  -8.6766026e+03
   1.8370000e+03  -1.7037675e+04  -3.9727762e+04
   1.8380000e+03  -7.0842143e+03  -1.2691198e+04
   1.8390000e+03  -8.2674484e+02   1.5965521e+04
   1.8400000e+03  -1.2825949e+04   7.1673301e+03
   1.8410000e+03  -9.6970508e+03  -7.0369506e+03
   1.8420000e+03   9.5669526e+03  -1.1926954e+04
   1.8430000e+03  -1.3882009e+03  -1.2989536e+04
   1.8440000e+03  -2.3901132e+04  -2.0347864e+04
   1.8450000e+03  -1.0237565e+04  -1.5130552e+04
   1.8460000e+03   2.9382722e+04  -5.5200987e+03
   1.8470000e+03   2.7630655e+04  -5.9408078e+03
   1.8480000e+03  -1.0457428e+04   1.2330249e+02
   1.8490000e+03  -1.6599458e+04  -1.7684285e+03
   1.8500000e+03   9.3908625e+03  -1.2388583e+04
   1.8510000e+03   3.1343465e+04  -2.8226159e+04
   1.8520000e+03   2.3060246e+04  -3.5528801e+04
   1.8530000e+03   1.2064420e+03  -1.0640763e+04
   1.8540000e+03  -6.4111687e+03   4.5558528e+03
   1.8550000e+03   8.8027910e+02  -1.0297919e+04
   1.8560000e+03   3.1112188e+04  -2.9603237e+04
   1.8570000e+03   4.1592927e+04  -3.0363699e+04
   1.8580000e+03   7.4666224e+03  -1.4651777e+04
   1.8590000e+03  -8.1343575e+03  -1.9804533e+04
   1.8600000e+03   2.1290782e+04  -2.9030671e+04
   1.8610000e+03   4.3974365e+04  -1.6611890e+04
   1.8620000e+03   1.4066266e+04  -6.0385418e+03
   1.8630000e+03  -5.9204291e+03  -1.1983528e+04
   1.8640000e+03   2.8138204e+04  -2.6781962e+04
   1.8650000e+03   3.9765175e+04  -2.7270043e+04
   1.8660000e+03   1.5169628e+04  -1.6662440e+04
   1.8670000e+03   4.2195127e+03  -7.1369511e+03
   1.8680000e+03   1.8276831e+04  -1.0864193e+04
   1.8690000e+03   2.9987578e+04  -2.6568030e+04
   1.8700000e+03   2.1044070e+04  -1.3412730e+04
   1.8710000e+03   2.0860413e+04   1.8466317e+02
   1.8720000e+03   1.7561694e+04  -1.2293844e+04
   1.8730000e+03   2.7060067e+03  -1.3280179e+04
   1.8740000e+03   4.8828956e+03  -7.0582964e+03
   1.8750000e+03   1.0927809e+04   1.9875462e+03
   1.8760000e+03   2.0098418e+04   2.3513541e+03
   1.8770000e+03   2.1689975e+04  -5.5482628e+03
   1.8780000e+03   4.6434867e+03   5.4544320e+03
   1.8790000e+03  -1.2768712e+03   1.1714413e+04
   1.8800000e+03   3.3014185e+03   7.9456127e+03
   1.8810000e+03   7.5980826e+03   5.1867173e+03
   1.8820000e+03   4.9539944e+03   6.7986200e+03
   1.8830000e+03  -1.7438317e+03   1.6149098e+04
   1.8840000e+03  -2.1205709e+03   9.5413431e+03
   1.8850000e+03  -3.5259085e+03  -9.8332284e+02
   1.8860000e+03  -2.2343536e+03   1.9814020e+02
   1.8870000e+03  -3.6827022e+03   1.3461069e+04
   1.8880000e+03  -6.7161682e+03   3.0494565e+04
   1.8890000e+03  -1.0653508e+04   2.0085290e+04
   1.8900000e+03  -1.8340851e+04   6.9880951e+03
   1.8910000e+03  -2.3992583e+03   8.0964073e+03
   1.8920000e+03   5.8322020e+03   9.2628182e+03
   1.8930000e+03  -1.8850271e+04   1.4857481e+04
   1.8940000e+03  -2.8902664e+04   2.1553991e+04
   1.8950000e+03  -1.3851134e+04   4.1321815e+04
   1.8960000e+03   1.4356294e+03   3.7305981e+04
   1.8970000e+03  -6.8792967e+03  -9.5589610e+03
   1.8980000e+03  -1.8331326e+04  -1.6407596e+04
   1.8990000e+03  -1.1015944e+04   2.7847732e+04
   1.9000000e+03  -1.4426683e+04   4.9107855e+04
   1.9010000e+03  -2.5177719e+04   1.9643258e+04
   1.9020000e+03  -3.0300088e+04  -2.4751732e+02
   1.9030000e+03  -2.2847995e+04   2.4857088e+04
   1.9040000e+03  -1.1081865e+04   3.2242617e+04
   1.9050000e+03  -2.3500872e+04   7.3217816e+03
   1.9060000e+03  -3.1400550e+04  -4.2749821e+03
   1.9070000e+03  -2.3186932e+04   1.6488216e+04
   1.9080000e+03  -1.6679968e+04   3.1656763e+04
   1.9090000e+03  -1.3563066e+04   2.4866605e+03
   1.9100000e+03  -2.0302184e+04  -1.2381777e+04
   1.9110000e+03  -1.9142483e+04   1.0396167e+04
   1.9120000e+03  -1.2052668e+04   2.3868790e+04
   1.9130000e+03   5.4996269e+02   2.2809261e+04
   1.9140000e+03   1.1945192e+04   1.3774418e+04
   1.9150000e+03  -1.3351943e+04   1.1229949e+03
   1.9160000e+03  -2.9606924e+04  -1.5870281e+04
   1.9170000e+03  -1.0428123e+04  -1.2487831e+04
   1.9180000e+03   3.7812209e+02   1.7889342e+04
   1.9190000e+03  -5.4646408e+03   1.8012728e+04
   1.9200000e+03  -1.4133017e+04  -7.6528330e+03
   1.9210000e+03  -4.6774026e+03  -2.3343088e+04
